#time,accel_x,accel_y,accel_z
2623.251650,-842.705048,-1480.411884,11325.150913
2623.251979,-766.095498,-4441.235652,10881.027347
2623.252308,-2451.505594,-444.123565,11769.274478
2623.252637,-1532.190996,-6513.812290,14211.954086
2623.252966,-3217.601092,-74.020594,9326.594869
2623.253295,-842.705048,-1036.288319,10881.027347
2623.253624,-1532.190996,1406.391290,9104.533087
2623.253953,-766.095498,666.185348,10066.800811
2623.254282,689.485948,-0.000000,8438.347739
2623.254611,1762.019645,1184.329507,9104.533087
2623.254940,1072.533697,1258.350101,7105.977043
2623.255269,383.047749,-518.144159,6661.853478
2623.255598,1072.533697,-444.123565,7920.203579
2623.255927,1072.533697,-74.020594,7994.224174
2623.256256,383.047749,-1776.494261,9548.656652
2623.256585,-2221.676944,-1184.329507,9474.636058
2623.256914,-1762.019645,-2072.576638,10288.862594
2623.257243,-1378.971896,1110.308913,9622.677246
2623.257572,-1072.533697,592.164754,8734.430116
2623.257902,-306.438199,-296.082377,9918.759623
2623.258231,229.828649,-666.185348,9696.697840
2623.258560,689.485948,518.144159,10066.800811
2623.258889,1608.800546,888.247130,8142.265362
2623.259218,1762.019645,1406.391290,8068.244768
2623.259547,2068.457845,-74.020594,9474.636058
2623.259876,2911.162892,-1332.370696,8660.409521
2623.260205,1915.238745,-1406.391290,8586.388927
2623.260534,995.924147,-0.000000,9326.594869
2623.260863,1302.362347,-0.000000,9696.697840
2623.261192,306.438199,-592.164754,9696.697840
2623.261521,0.000000,-518.144159,9326.594869
2623.261850,0.000000,-1110.308913,10362.883188
2623.262179,0.000000,370.102971,10066.800811
2623.262508,383.047749,1258.350101,9252.574275
2623.262837,995.924147,1480.411884,9400.615463
2623.263166,1072.533697,814.226536,9252.574275
2623.263495,1991.848295,-0.000000,9400.615463
2623.263824,1532.190996,-370.102971,8808.450710
2623.264153,766.095498,222.061783,8512.368333
2623.264482,459.657299,296.082377,9178.553681
2623.264811,995.924147,-962.267725,9992.780217
2623.265140,689.485948,-1776.494261,9696.697840
2623.265469,842.705048,-1110.308913,9548.656652
2623.265798,766.095498,-0.000000,8512.368333
2623.266128,536.266849,-0.000000,9030.512492
2623.266457,842.705048,-0.000000,9474.636058
2623.266786,1608.800546,-444.123565,8882.471304
2623.267115,1762.019645,-0.000000,9474.636058
2623.267444,1608.800546,1554.432478,8068.244768
2623.267773,306.438199,2146.597232,7698.141797
2623.268102,229.828649,1036.288319,8512.368333
2623.268431,153.219100,148.041188,8660.409521
2623.268760,-306.438199,-296.082377,8882.471304
2623.269089,-766.095498,-296.082377,8660.409521
2623.269418,-1302.362347,-740.205942,8734.430116
2623.269747,-766.095498,-1554.432478,9770.718434
2623.270076,-689.485948,-2442.679609,9548.656652
2623.270405,-383.047749,-2516.700203,9770.718434
2623.270734,-459.657299,-814.226536,9622.677246
2623.271063,-306.438199,444.123565,9030.512492
2623.271392,536.266849,740.205942,8956.491898
2623.271721,689.485948,296.082377,8364.327145
2623.272050,919.314598,-222.061783,8660.409521
2623.272379,1685.410096,1184.329507,8216.285956
2623.272708,459.657299,2368.659014,6809.894666
2623.273037,306.438199,888.247130,9178.553681
2623.273366,76.609550,-518.144159,8290.306550
2623.273695,-1455.581446,-2442.679609,8956.491898
2623.274024,-2068.457845,-2368.659014,9474.636058
2623.274353,-1608.800546,-1332.370696,10362.883188
2623.274683,-1838.629195,-888.247130,9548.656652
2623.275012,-1608.800546,-296.082377,9474.636058
2623.275341,-1378.971896,-1998.556043,9844.739029
2623.275670,-1302.362347,-1110.308913,9770.718434
2623.275999,0.000000,-0.000000,9474.636058
2623.276328,536.266849,444.123565,8808.450710
2623.276657,536.266849,740.205942,8808.450710
2623.276986,383.047749,-814.226536,10214.842000
2623.277315,-536.266849,-1406.391290,10732.986159
2623.277644,76.609550,-74.020594,9104.533087
2623.277973,1149.143247,1628.453072,7698.141797
2623.278302,1685.410096,1628.453072,7772.162391
2623.278631,1762.019645,-0.000000,7846.182985
2623.278960,1532.190996,-666.185348,8512.368333
2623.279289,1149.143247,370.102971,8142.265362
2623.279618,1378.971896,666.185348,7920.203579
2623.279947,995.924147,518.144159,8364.327145
2623.280276,766.095498,-740.205942,9030.512492
2623.280605,536.266849,-1998.556043,9696.697840
2623.280934,459.657299,-1480.411884,10436.903782
2623.281263,995.924147,-0.000000,9696.697840
2623.281592,842.705048,1036.288319,9030.512492
2623.281921,842.705048,1554.432478,9400.615463
2623.282250,1149.143247,-0.000000,9770.718434
2623.282579,1455.581446,-0.000000,9104.533087
2623.282909,1072.533697,1036.288319,8068.244768
2623.283238,1608.800546,888.247130,8660.409521
2623.283567,1532.190996,-74.020594,8956.491898
2623.283896,1302.362347,-1554.432478,9104.533087
2623.284225,1762.019645,-2220.617826,9104.533087
2623.284554,612.876398,-888.247130,8586.388927
2623.284883,306.438199,-0.000000,9326.594869
2623.285212,919.314598,-0.000000,9474.636058
2623.285541,1072.533697,-666.185348,9178.553681
2623.285870,766.095498,-1184.329507,9770.718434
2623.286199,689.485948,-0.000000,9548.656652
2623.286528,842.705048,1332.370696,9104.533087
2623.286857,842.705048,2072.576638,8882.471304
2623.287186,1302.362347,-0.000000,8808.450710
2623.287515,153.219100,-370.102971,9474.636058
2623.287844,0.000000,-296.082377,9400.615463
2623.288173,-536.266849,1258.350101,8068.244768
2623.288502,-766.095498,888.247130,8586.388927
2623.288831,-1149.143247,-518.144159,9474.636058
2623.289160,-919.314598,-1554.432478,9326.594869
2623.289489,-1225.752797,-1702.473667,9400.615463
2623.289818,-995.924147,-518.144159,9030.512492
2623.290147,-383.047749,148.041188,8734.430116
2623.290476,-459.657299,-74.020594,8956.491898
2623.290805,-842.705048,-2220.617826,9696.697840
2623.291134,-689.485948,-1850.514855,9992.780217
2623.291464,-995.924147,-666.185348,9622.677246
2623.291793,-689.485948,444.123565,8882.471304
2623.292122,-306.438199,592.164754,8808.450710
2623.292451,-306.438199,-148.041188,9104.533087
2623.292780,-383.047749,-592.164754,9326.594869
2623.293109,-689.485948,-0.000000,9474.636058
2623.293438,-459.657299,962.267725,8290.306550
2623.293767,919.314598,518.144159,7698.141797
2623.294096,689.485948,-444.123565,8290.306550
2623.294425,153.219100,-1628.453072,9178.553681
2623.294754,0.000000,-1406.391290,8808.450710
2623.295083,-153.219100,-74.020594,8956.491898
2623.295412,536.266849,296.082377,8734.430116
2623.295741,1072.533697,-74.020594,9474.636058
2623.296070,0.000000,-1406.391290,9622.677246
2623.296399,0.000000,-148.041188,9548.656652
2623.296728,1149.143247,370.102971,8734.430116
2623.297057,842.705048,1258.350101,8512.368333
2623.297386,1532.190996,518.144159,9326.594869
2623.297715,1762.019645,-1110.308913,9400.615463
2623.298044,1762.019645,-1702.473667,9326.594869
2623.298373,1378.971896,-0.000000,8438.347739
2623.298702,1608.800546,444.123565,8142.265362
2623.299031,766.095498,-0.000000,8882.471304
2623.299360,1455.581446,-962.267725,8956.491898
2623.299690,1302.362347,-1036.288319,8734.430116
2623.300019,995.924147,-222.061783,8882.471304
2623.300348,1378.971896,592.164754,8734.430116
2623.300677,1378.971896,222.061783,9178.553681
2623.301006,995.924147,-666.185348,9474.636058
2623.301335,1149.143247,-666.185348,9474.636058
2623.301664,1302.362347,-370.102971,9326.594869
2623.301993,1532.190996,962.267725,9030.512492
2623.302322,1608.800546,1702.473667,8216.285956
2623.302651,1302.362347,666.185348,9178.553681
2623.302980,1302.362347,-666.185348,9178.553681
2623.303309,689.485948,-592.164754,8808.450710
2623.303638,0.000000,-0.000000,9030.512492
2623.303967,0.000000,-0.000000,8882.471304
2623.304296,-383.047749,-592.164754,9844.739029
2623.304625,-459.657299,-1480.411884,9622.677246
2623.304954,0.000000,-1998.556043,10066.800811
2623.305283,0.000000,-592.164754,9696.697840
2623.305612,76.609550,962.267725,8882.471304
2623.305941,76.609550,592.164754,8882.471304
2623.306270,536.266849,-148.041188,9400.615463
2623.306599,229.828649,-148.041188,9474.636058
2623.306928,229.828649,1110.308913,9030.512492
2623.307257,0.000000,1924.535449,8660.409521
2623.307586,76.609550,370.102971,9104.533087
2623.307915,-153.219100,-1036.288319,9252.574275
2623.308245,-995.924147,-1924.535449,9548.656652
2623.308574,-1378.971896,-1480.411884,9474.636058
2623.308903,-1149.143247,-296.082377,8586.388927
2623.309232,-1378.971896,666.185348,9400.615463
2623.309561,-766.095498,-296.082377,9030.512492
2623.309890,-842.705048,-1110.308913,9474.636058
2623.310219,-766.095498,-666.185348,9104.533087
2623.310548,-229.828649,-0.000000,8660.409521
2623.310877,-229.828649,1036.288319,8660.409521
2623.311206,0.000000,-740.205942,8808.450710
2623.311535,459.657299,-1850.514855,9474.636058
2623.311864,306.438199,-1110.308913,9696.697840
2623.312193,766.095498,222.061783,8438.347739
2623.312522,1072.533697,1480.411884,7772.162391
2623.312851,1685.410096,1184.329507,8882.471304
2623.313180,1532.190996,-222.061783,8586.388927
2623.313509,1685.410096,-592.164754,8660.409521
2623.313838,1378.971896,370.102971,8142.265362
2623.314167,1378.971896,592.164754,8068.244768
2623.314496,1225.752797,-0.000000,8956.491898
2623.314825,383.047749,-1332.370696,9326.594869
2623.315154,0.000000,-1924.535449,9992.780217
2623.315483,-153.219100,-666.185348,9400.615463
2623.315812,-306.438199,888.247130,9400.615463
2623.316141,-766.095498,1036.288319,9326.594869
2623.316470,76.609550,222.061783,10362.883188
2623.316800,229.828649,-370.102971,10214.842000
2623.317129,229.828649,-296.082377,9770.718434
2623.317458,766.095498,666.185348,9326.594869
2623.317787,1302.362347,1480.411884,8068.244768
2623.318116,1455.581446,-666.185348,9696.697840
2623.318445,1685.410096,-2072.576638,10362.883188
2623.318774,1455.581446,-1110.308913,9030.512492
2623.319103,1302.362347,-222.061783,8808.450710
2623.319432,842.705048,592.164754,7994.224174
2623.319761,1532.190996,814.226536,9178.553681
2623.320090,919.314598,-592.164754,9918.759623
2623.320419,689.485948,-1258.350101,8882.471304
2623.320748,1149.143247,370.102971,9178.553681
2623.321077,0.000000,1184.329507,8438.347739
2623.321406,383.047749,518.144159,9252.574275
2623.321735,76.609550,-1480.411884,9474.636058
2623.322064,-689.485948,-1332.370696,9548.656652
2623.322393,-995.924147,-888.247130,9548.656652
2623.322722,-995.924147,370.102971,8882.471304
2623.323051,-306.438199,888.247130,8290.306550
2623.323380,-153.219100,-296.082377,9474.636058
2623.323709,-536.266849,-1110.308913,9474.636058
2623.324038,-766.095498,-592.164754,8882.471304
2623.324367,0.000000,518.144159,7846.182985
2623.324696,306.438199,814.226536,7920.203579
2623.325026,689.485948,-814.226536,8512.368333
2623.325355,306.438199,-1480.411884,8808.450710
2623.325684,612.876398,-1628.453072,9252.574275
2623.326013,459.657299,-74.020594,8068.244768
2623.326342,689.485948,666.185348,7624.121203
2623.326671,842.705048,-74.020594,8364.327145
2623.327000,306.438199,-518.144159,9104.533087
2623.327329,76.609550,-888.247130,9474.636058
2623.327658,0.000000,-74.020594,8808.450710
2623.327987,0.000000,518.144159,8808.450710
2623.328316,153.219100,-222.061783,9104.533087
2623.328645,0.000000,-1258.350101,9326.594869
2623.328974,-689.485948,-1406.391290,9400.615463
2623.329303,229.828649,-1110.308913,9622.677246
2623.329632,306.438199,-0.000000,8882.471304
2623.329961,-536.266849,592.164754,9400.615463
2623.330290,459.657299,-1184.329507,9696.697840
2623.330619,306.438199,-740.205942,8956.491898
2623.330948,306.438199,296.082377,9178.553681
2623.331277,459.657299,1184.329507,8956.491898
2623.331606,1072.533697,1110.308913,9178.553681
2623.331935,1378.971896,-0.000000,9400.615463
2623.332264,1762.019645,-518.144159,9400.615463
2623.332593,919.314598,-592.164754,9770.718434
2623.332922,1149.143247,222.061783,9474.636058
2623.333251,919.314598,1184.329507,8660.409521
2623.333581,919.314598,518.144159,9474.636058
2623.333910,1149.143247,-1184.329507,9548.656652
2623.334239,842.705048,-518.144159,9178.553681
2623.334568,536.266849,-0.000000,9326.594869
2623.334897,536.266849,1332.370696,8438.347739
2623.335226,383.047749,-148.041188,9030.512492
2623.335555,689.485948,-1406.391290,10140.821405
2623.335884,0.000000,-1406.391290,10658.965565
2623.336213,-383.047749,-296.082377,9252.574275
2623.336542,-383.047749,666.185348,9178.553681
2623.336871,-306.438199,740.205942,8882.471304
2623.337200,229.828649,-0.000000,9992.780217
2623.337529,-1302.362347,-962.267725,9844.739029
2623.337858,459.657299,-222.061783,9178.553681
2623.338187,919.314598,1110.308913,8142.265362
2623.338516,919.314598,1406.391290,7698.141797
2623.338845,1225.752797,-0.000000,8956.491898
2623.339174,689.485948,-1406.391290,9474.636058
2623.339503,76.609550,-1184.329507,8882.471304
2623.339832,766.095498,-518.144159,8512.368333
2623.340161,306.438199,592.164754,7772.162391
2623.340490,0.000000,370.102971,8808.450710
2623.340819,76.609550,-962.267725,9474.636058
2623.341148,-536.266849,-1184.329507,8956.491898
2623.341477,-536.266849,370.102971,8512.368333
2623.341807,0.000000,370.102971,9104.533087
2623.342136,-383.047749,296.082377,8882.471304
2623.342465,229.828649,-1258.350101,8734.430116
2623.342794,-842.705048,-1998.556043,9474.636058
2623.343123,-995.924147,-1036.288319,9548.656652
2623.343452,-689.485948,518.144159,8364.327145
2623.343781,-383.047749,1110.308913,8216.285956
2623.344110,-383.047749,-0.000000,9104.533087
2623.344439,536.266849,-814.226536,9400.615463
2623.344768,0.000000,-518.144159,8808.450710
2623.345097,459.657299,370.102971,8290.306550
2623.345426,689.485948,1110.308913,7550.100608
2623.345755,153.219100,-518.144159,8882.471304
2623.346084,459.657299,-1406.391290,9622.677246
2623.346413,76.609550,-1184.329507,8956.491898
2623.346742,383.047749,370.102971,8438.347739
2623.347071,459.657299,740.205942,8068.244768
2623.347400,1225.752797,148.041188,9252.574275
2623.347729,919.314598,-814.226536,9326.594869
2623.348058,766.095498,-370.102971,9104.533087
2623.348387,919.314598,222.061783,8882.471304
2623.348716,919.314598,814.226536,8586.388927
2623.349045,1072.533697,740.205942,8882.471304
2623.349374,1225.752797,-1628.453072,9622.677246
2623.349703,1149.143247,-1406.391290,9178.553681
2623.350032,459.657299,-148.041188,9178.553681
2623.350362,459.657299,592.164754,8586.388927
2623.350691,153.219100,518.144159,9400.615463
2623.351020,153.219100,-888.247130,9696.697840
2623.351349,536.266849,-1184.329507,9548.656652
2623.351678,766.095498,-518.144159,9696.697840
2623.352007,229.828649,814.226536,9030.512492
2623.352336,766.095498,814.226536,9178.553681
2623.352665,995.924147,-814.226536,9622.677246
2623.352994,1225.752797,-1184.329507,10066.800811
2623.353323,1455.581446,-592.164754,9030.512492
2623.353652,1838.629195,444.123565,8660.409521
2623.353981,1149.143247,1998.556043,8808.450710
2623.354310,1685.410096,518.144159,8882.471304
2623.354639,1532.190996,-296.082377,9030.512492
2623.354968,842.705048,-370.102971,9326.594869
2623.355297,229.828649,444.123565,8586.388927
2623.355626,153.219100,740.205942,7994.224174
2623.355955,0.000000,-148.041188,9474.636058
2623.356284,-383.047749,-1554.432478,9770.718434
2623.356613,-1225.752797,-1776.494261,9992.780217
2623.356942,-1225.752797,-962.267725,9474.636058
2623.357271,-995.924147,740.205942,8438.347739
2623.357600,-383.047749,888.247130,8882.471304
2623.357930,-459.657299,-592.164754,8956.491898
2623.358259,-689.485948,-1110.308913,9696.697840
2623.358589,-766.095498,-148.041188,9030.512492
2623.358918,-612.876398,740.205942,7402.059420
2623.359247,-229.828649,666.185348,8142.265362
2623.359576,-383.047749,-1258.350101,9030.512492
2623.359905,-995.924147,-2072.576638,9918.759623
2623.360234,-995.924147,-1406.391290,9992.780217
2623.360564,0.000000,-518.144159,8956.491898
2623.360893,-229.828649,666.185348,7846.182985
2623.361222,536.266849,-0.000000,8956.491898
2623.361551,689.485948,-592.164754,9252.574275
2623.361880,1072.533697,-0.000000,8734.430116
2623.362209,919.314598,1110.308913,7994.224174
2623.362539,1225.752797,1332.370696,8068.244768
2623.362868,995.924147,-0.000000,9030.512492
2623.363197,76.609550,-740.205942,9622.677246
2623.363526,0.000000,-1554.432478,9548.656652
2623.363855,-229.828649,-888.247130,9326.594869
2623.364184,-536.266849,222.061783,8512.368333
2623.364514,-459.657299,-0.000000,9918.759623
2623.364843,-306.438199,-1184.329507,9622.677246
2623.365172,-1149.143247,-1258.350101,9696.697840
2623.365501,-153.219100,-814.226536,9992.780217
2623.365830,0.000000,1258.350101,9252.574275
2623.366160,919.314598,592.164754,8586.388927
2623.366489,1455.581446,-666.185348,9104.533087
2623.366818,2145.067394,-740.205942,8882.471304
2623.367147,2298.286494,-0.000000,8438.347739
2623.367476,2528.115143,1184.329507,7920.203579
2623.367805,2681.334243,1480.411884,7772.162391
2623.368135,2528.115143,888.247130,8364.327145
2623.368464,2145.067394,-370.102971,8808.450710
2623.368793,1378.971896,-518.144159,8956.491898
2623.369122,995.924147,296.082377,8512.368333
2623.369451,229.828649,296.082377,9326.594869
2623.369780,459.657299,-1036.288319,9770.718434
2623.370110,383.047749,-1850.514855,10140.821405
2623.370439,306.438199,-1924.535449,10140.821405
2623.370768,153.219100,-518.144159,9696.697840
2623.371097,153.219100,518.144159,8734.430116
2623.371426,76.609550,1332.370696,8290.306550
2623.371755,1302.362347,-518.144159,9770.718434
2623.372085,153.219100,-888.247130,9104.533087
2623.372414,0.000000,296.082377,9252.574275
2623.372743,0.000000,296.082377,9400.615463
2623.373072,0.000000,370.102971,8586.388927
2623.373401,0.000000,-592.164754,9104.533087
2623.373730,153.219100,-1036.288319,10140.821405
2623.374060,0.000000,-1776.494261,9474.636058
2623.374389,-229.828649,-74.020594,9030.512492
2623.374718,459.657299,740.205942,8956.491898
2623.375047,0.000000,370.102971,9104.533087
2623.375376,0.000000,-444.123565,9104.533087
2623.375705,-153.219100,-74.020594,9104.533087
2623.376035,-229.828649,592.164754,8364.327145
2623.376364,459.657299,1332.370696,8142.265362
2623.376693,0.000000,-740.205942,8438.347739
2623.377022,-306.438199,-1628.453072,9178.553681
2623.377351,-689.485948,-2072.576638,9474.636058
2623.377680,-1149.143247,-666.185348,8882.471304
2623.378010,-2298.286494,-148.041188,9326.594869
2623.378339,-612.876398,-0.000000,9178.553681
2623.378668,-995.924147,-296.082377,8586.388927
2623.378997,-1302.362347,-888.247130,9844.739029
2623.379326,-612.876398,-74.020594,9104.533087
2623.379656,-459.657299,1036.288319,8882.471304
2623.379985,-383.047749,666.185348,8660.409521
