#time,accel_x,accel_y,accel_z
2616.781709,459.657299,-0.000000,9326.594869
2616.782039,153.219100,-444.123565,8734.430116
2616.782368,306.438199,-148.041188,9326.594869
2616.782697,229.828649,-370.102971,9326.594869
2616.783026,383.047749,-222.061783,9178.553681
2616.783356,306.438199,-148.041188,9474.636058
2616.783685,842.705048,-148.041188,9252.574275
2616.784014,459.657299,-148.041188,8586.388927
2616.784343,612.876398,-222.061783,9030.512492
2616.784673,383.047749,-148.041188,9178.553681
2616.785002,229.828649,-0.000000,9252.574275
2616.785331,383.047749,-222.061783,9178.553681
2616.785660,306.438199,-148.041188,9400.615463
2616.785990,-459.657299,-222.061783,9178.553681
2616.786319,766.095498,-592.164754,9104.533087
2616.786648,306.438199,-148.041188,9252.574275
2616.786977,76.609550,-74.020594,8882.471304
2616.787307,306.438199,-0.000000,8882.471304
2616.787636,383.047749,-0.000000,9030.512492
2616.787965,0.000000,222.061783,8808.450710
2616.788294,612.876398,-148.041188,8808.450710
2616.788624,383.047749,-74.020594,8734.430116
2616.788953,76.609550,370.102971,9400.615463
2616.789282,0.000000,-0.000000,8882.471304
2616.789611,76.609550,-0.000000,9104.533087
2616.789941,76.609550,-222.061783,8882.471304
2616.790270,383.047749,-592.164754,9326.594869
2616.790599,153.219100,-222.061783,8956.491898
2616.790928,306.438199,-222.061783,8808.450710
2616.791258,689.485948,-0.000000,8734.430116
2616.791587,459.657299,-0.000000,8882.471304
2616.791916,459.657299,-0.000000,8956.491898
2616.792245,612.876398,-148.041188,8882.471304
2616.792575,459.657299,-444.123565,9104.533087
2616.792904,306.438199,-740.205942,9030.512492
2616.793233,383.047749,-666.185348,9104.533087
2616.793562,229.828649,-296.082377,9104.533087
2616.793892,76.609550,-518.144159,9252.574275
2616.794221,306.438199,-444.123565,9474.636058
2616.794550,306.438199,-370.102971,9400.615463
2616.794879,383.047749,-222.061783,9104.533087
2616.795209,459.657299,-518.144159,9400.615463
2616.795538,536.266849,-74.020594,9178.553681
2616.795867,612.876398,-0.000000,8956.491898
2616.796196,459.657299,-0.000000,9030.512492
2616.796526,536.266849,-0.000000,8956.491898
2616.796855,229.828649,-222.061783,9030.512492
2616.797184,536.266849,-814.226536,9104.533087
2616.797513,153.219100,-592.164754,9030.512492
2616.797843,-229.828649,-148.041188,9474.636058
2616.798172,-383.047749,-74.020594,9474.636058
2616.798501,153.219100,-0.000000,9252.574275
2616.798830,229.828649,-148.041188,8808.450710
2616.799160,842.705048,-666.185348,9400.615463
2616.799489,1915.238745,-1036.288319,9178.553681
2616.799818,1915.238745,-148.041188,9252.574275
2616.800147,1608.800546,-370.102971,9252.574275
2616.800477,2298.286494,-0.000000,8660.409521
2616.800806,3140.991542,666.185348,8808.450710
2616.801135,3600.648841,-222.061783,8734.430116
2616.801464,3983.696590,-0.000000,8512.368333
2616.801794,3140.991542,148.041188,8882.471304
2616.802123,3217.601092,296.082377,8290.306550
2616.802452,2757.943793,-370.102971,8808.450710
2616.802781,2987.772442,-444.123565,9178.553681
2616.803111,1915.238745,-666.185348,9104.533087
2616.803440,1685.410096,-1258.350101,9918.759623
2616.803769,2374.896044,-2146.597232,9474.636058
2616.804098,3064.381992,-296.082377,8882.471304
2616.804428,2681.334243,-444.123565,9844.739029
2616.804757,3294.210641,-1036.288319,9474.636058
2616.805086,2834.553343,-0.000000,9326.594869
2616.805415,4979.620737,740.205942,8512.368333
2616.805745,4673.182538,666.185348,7698.141797
2616.806074,3907.087040,1406.391290,9548.656652
2616.806403,4979.620737,740.205942,8364.327145
2616.806732,3983.696590,666.185348,8068.244768
2616.807062,3140.991542,222.061783,9696.697840
2616.807391,2528.115143,-0.000000,8734.430116
2616.807720,2528.115143,296.082377,9548.656652
2616.808049,1302.362347,-888.247130,9548.656652
2616.808379,2068.457845,-370.102971,9474.636058
2616.808708,1608.800546,-1332.370696,9844.739029
2616.809037,1685.410096,-592.164754,9622.677246
2616.809366,1991.848295,-740.205942,9770.718434
2616.809696,3140.991542,740.205942,9400.615463
2616.810025,2834.553343,-74.020594,7920.203579
2616.810354,4290.134789,1110.308913,9770.718434
2616.810683,3830.477490,740.205942,8142.265362
2616.811013,4519.963438,740.205942,7994.224174
2616.811342,4213.525239,518.144159,9252.574275
2616.811671,3907.087040,-74.020594,9104.533087
2616.812000,3140.991542,-592.164754,8882.471304
2616.812330,2834.553343,-1480.411884,9622.677246
2616.812659,2451.505594,-1110.308913,9992.780217
2616.812988,2221.676944,-1924.535449,9400.615463
2616.813317,2145.067394,-1702.473667,9622.677246
2616.813647,2298.286494,-1110.308913,9548.656652
2616.813976,2757.943793,-148.041188,9474.636058
2616.814305,3677.258390,814.226536,8660.409521
2616.814634,4213.525239,1036.288319,8364.327145
2616.814964,3983.696590,1776.494261,7772.162391
2616.815293,4596.572988,2220.617826,7624.121203
2616.815622,4136.915689,1924.535449,7402.059420
2616.815951,3830.477490,1406.391290,8438.347739
2616.816281,3370.820191,1110.308913,8068.244768
2616.816610,2528.115143,-444.123565,8586.388927
2616.816939,2528.115143,-1480.411884,9844.739029
2616.817268,2145.067394,-2664.741391,10214.842000
2616.817598,2068.457845,-2664.741391,10288.862594
2616.817927,2451.505594,-2590.720797,10881.027347
2616.818256,3370.820191,-2368.659014,10881.027347
2616.818585,4596.572988,-814.226536,9770.718434
2616.818915,5056.230287,740.205942,9548.656652
2616.819244,5822.325785,1332.370696,8882.471304
2616.819573,5439.278036,2368.659014,7920.203579
2616.819902,4979.620737,2516.700203,7920.203579
2616.820232,4443.353888,3404.947333,7031.956449
2616.820561,3830.477490,2664.741391,7179.997637
2616.820890,4213.525239,2294.638420,6883.915261
2616.821219,3370.820191,148.041188,8290.306550
2616.821549,766.095498,-3034.844362,9992.780217
2616.821878,-459.657299,-4071.132681,10436.903782
2616.822207,-919.314598,-4293.194464,11991.336260
2616.822536,-842.705048,-4959.379811,11843.295072
2616.822866,-459.657299,-1554.432478,10288.862594
2616.823195,766.095498,-1110.308913,10732.986159
2616.823524,2068.457845,370.102971,10066.800811
2616.823853,4903.011187,1850.514855,9474.636058
2616.824183,7201.297681,1258.350101,8142.265362
2616.824512,6741.640382,1258.350101,7698.141797
2616.824841,6052.154434,666.185348,7920.203579
2616.825170,5132.839837,2220.617826,6513.812290
2616.825500,4903.011187,1110.308913,7105.977043
2616.825829,4826.401637,2294.638420,5921.647536
2616.826158,5209.449386,2738.761985,6809.894666
2616.826487,4596.572988,2146.597232,6143.709319
2616.826817,4443.353888,296.082377,6513.812290
2616.827146,2451.505594,-3849.070898,9326.594869
2616.827475,306.438199,-7254.018232,12139.377449
2616.827804,-1225.752797,-3256.906145,11251.130318
2616.828134,-1608.800546,-6143.709319,14878.139434
2616.828463,-1378.971896,-3849.070898,12435.459826
2616.828792,919.314598,1184.329507,11473.192101
2616.829121,3064.381992,-222.061783,11473.192101
2616.829451,4213.525239,1554.432478,9178.553681
2616.829780,7201.297681,518.144159,9844.739029
2616.830109,7354.516781,1554.432478,8438.347739
2616.830438,7507.735880,3775.050304,6365.771101
2616.830768,7507.735880,3627.009116,5329.482782
2616.831097,7354.516781,888.247130,5033.400406
2616.831426,6894.859482,2960.823768,5329.482782
2616.831755,6128.763984,888.247130,6957.935855
2616.832085,3600.648841,1924.535449,6143.709319
2616.832414,4290.134789,1998.556043,7254.018232
2616.832743,2145.067394,-2442.679609,9770.718434
2616.833072,-1608.800546,-5625.565159,11621.233289
2616.833402,-2451.505594,-888.247130,11917.315666
2616.833731,-1072.533697,-5477.523971,13841.851115
2616.834060,-1225.752797,-2960.823768,9992.780217
2616.834389,1455.581446,1850.514855,12731.542202
2616.834719,2221.676944,-222.061783,9400.615463
2616.835048,1378.971896,1554.432478,13101.645173
2616.835377,6128.763984,-666.185348,7772.162391
2616.835706,9806.022374,1924.535449,7254.018232
2616.836036,6205.373534,1924.535449,6365.771101
2616.836365,6358.592633,2442.679609,5107.421000
2616.836694,4903.011187,962.267725,6365.771101
2616.837023,4136.915689,888.247130,6439.791695
2616.837353,3600.648841,3256.906145,4293.194464
2616.837682,3370.820191,1850.514855,7550.100608
2616.838011,-1685.410096,-1332.370696,9474.636058
2616.838340,-1915.238745,-4737.318029,13915.871710
2616.838670,-1455.581446,-1258.350101,9622.677246
2616.838999,-2451.505594,-3330.926739,11843.295072
2616.839328,-2757.943793,-3701.029710,11695.253884
2616.839657,-2451.505594,-1258.350101,11917.315666
2616.839987,-153.219100,-1406.391290,11251.130318
2616.840316,-1378.971896,2146.597232,8142.265362
2616.840645,-919.314598,740.205942,10140.821405
2616.840974,-383.047749,-592.164754,9474.636058
2616.841304,459.657299,592.164754,9696.697840
2616.841633,459.657299,-518.144159,8068.244768
2616.841962,229.828649,-962.267725,7550.100608
2616.842291,1302.362347,-74.020594,7920.203579
2616.842620,1608.800546,1110.308913,6439.791695
2616.842949,383.047749,666.185348,8438.347739
2616.843278,-919.314598,-888.247130,9400.615463
2616.843607,-1072.533697,-2812.782580,10362.883188
2616.843936,-995.924147,-148.041188,9696.697840
2616.844265,-1915.238745,-0.000000,8808.450710
2616.844594,-995.924147,370.102971,10140.821405
2616.844923,689.485948,-148.041188,10955.047942
2616.845252,1378.971896,-148.041188,9696.697840
2616.845581,1378.971896,444.123565,8734.430116
2616.845909,1838.629195,2220.617826,8364.327145
2616.846238,3140.991542,1258.350101,7846.182985
2616.846567,3677.258390,1628.453072,7624.121203
2616.846896,2528.115143,-0.000000,8438.347739
2616.847225,919.314598,-1184.329507,8364.327145
2616.847554,0.000000,-370.102971,9178.553681
2616.847883,0.000000,-74.020594,9104.533087
2616.848212,-919.314598,-740.205942,8512.368333
2616.848541,-536.266849,-1628.453072,10140.821405
2616.848870,-1532.190996,-1184.329507,10658.965565
2616.849199,-1302.362347,-296.082377,10658.965565
2616.849528,-1378.971896,592.164754,9104.533087
2616.849857,-306.438199,1110.308913,9696.697840
2616.850186,0.000000,-444.123565,10732.986159
2616.850515,995.924147,-1628.453072,10658.965565
2616.850844,1608.800546,-888.247130,9252.574275
2616.851173,2374.896044,222.061783,8512.368333
2616.851502,3294.210641,1628.453072,7846.182985
2616.851830,3677.258390,1850.514855,7698.141797
2616.852159,3447.429741,444.123565,8660.409521
2616.852488,2528.115143,444.123565,7920.203579
2616.852817,1608.800546,518.144159,8660.409521
2616.853146,1072.533697,518.144159,8660.409521
2616.853475,-306.438199,-222.061783,9400.615463
2616.853804,-995.924147,-1406.391290,11029.068536
2616.854133,-766.095498,-2072.576638,9992.780217
2616.854462,-919.314598,-1036.288319,9992.780217
2616.854791,-1225.752797,592.164754,9252.574275
2616.855120,-229.828649,1850.514855,8660.409521
2616.855449,153.219100,444.123565,9030.512492
2616.855778,766.095498,-0.000000,8512.368333
2616.856107,919.314598,-222.061783,9030.512492
2616.856436,536.266849,148.041188,8216.285956
2616.856765,459.657299,666.185348,7846.182985
2616.857094,919.314598,-148.041188,8068.244768
2616.857423,995.924147,-962.267725,8586.388927
2616.857751,689.485948,-740.205942,9030.512492
2616.858080,536.266849,-1406.391290,9030.512492
2616.858409,-153.219100,222.061783,8512.368333
2616.858738,-153.219100,518.144159,8290.306550
2616.859067,-612.876398,-296.082377,9326.594869
2616.859396,-842.705048,-814.226536,10140.821405
2616.859725,-1762.019645,-962.267725,9474.636058
2616.860054,-1302.362347,-0.000000,8808.450710
2616.860383,-689.485948,666.185348,9770.718434
2616.860712,-229.828649,-592.164754,9474.636058
2616.861041,-689.485948,-1480.411884,9400.615463
2616.861370,-919.314598,-1998.556043,10140.821405
2616.861699,-1608.800546,-1628.453072,9178.553681
2616.862028,0.000000,-74.020594,9474.636058
2616.862357,-459.657299,-814.226536,8882.471304
2616.862686,-689.485948,-444.123565,9326.594869
2616.863015,-766.095498,-1110.308913,9400.615463
2616.863343,76.609550,-0.000000,8882.471304
2616.863672,536.266849,814.226536,9326.594869
2616.864001,383.047749,1036.288319,8660.409521
2616.864330,919.314598,-0.000000,8660.409521
2616.864659,1072.533697,-592.164754,9474.636058
2616.864988,229.828649,-740.205942,9548.656652
2616.865317,612.876398,592.164754,8734.430116
2616.865646,536.266849,444.123565,8512.368333
2616.865975,76.609550,518.144159,8808.450710
2616.866304,689.485948,-222.061783,9400.615463
2616.866633,919.314598,-814.226536,9252.574275
2616.866962,459.657299,-444.123565,9326.594869
2616.867291,383.047749,296.082377,8882.471304
2616.867620,1072.533697,222.061783,8734.430116
2616.867949,1991.848295,-222.061783,9030.512492
2616.868278,2068.457845,-1036.288319,8808.450710
2616.868607,1608.800546,-148.041188,9030.512492
2616.868936,1915.238745,888.247130,8734.430116
2616.869264,2145.067394,2146.597232,8290.306550
2616.869593,1762.019645,1036.288319,8438.347739
2616.869922,1225.752797,-0.000000,9252.574275
2616.870251,689.485948,-148.041188,9326.594869
2616.870580,229.828649,-148.041188,9400.615463
2616.870909,229.828649,-0.000000,9474.636058
2616.871238,383.047749,-444.123565,8586.388927
2616.871567,229.828649,-1480.411884,9770.718434
2616.871896,1302.362347,-1702.473667,10140.821405
2616.872225,842.705048,-1924.535449,9474.636058
2616.872554,995.924147,-222.061783,8586.388927
2616.872883,1149.143247,370.102971,8808.450710
2616.873212,1762.019645,370.102971,9178.553681
2616.873541,1149.143247,-0.000000,8956.491898
2616.873870,1072.533697,-666.185348,9178.553681
2616.874199,536.266849,962.267725,9474.636058
2616.874528,612.876398,1480.411884,8734.430116
2616.874857,0.000000,592.164754,8586.388927
2616.875185,0.000000,-592.164754,9696.697840
2616.875514,-842.705048,-1480.411884,9918.759623
2616.875843,-995.924147,-666.185348,9030.512492
2616.876172,-1149.143247,-518.144159,9770.718434
2616.876501,-1149.143247,222.061783,8216.285956
2616.876830,-689.485948,222.061783,8808.450710
2616.877159,-919.314598,-1110.308913,9178.553681
2616.877488,-1149.143247,-888.247130,9178.553681
2616.877817,-842.705048,-74.020594,9326.594869
2616.878146,-229.828649,-0.000000,8734.430116
2616.878475,-1225.752797,444.123565,9400.615463
2616.878804,-229.828649,-1110.308913,9770.718434
2616.879133,-1149.143247,-1628.453072,9844.739029
2616.879462,-1149.143247,-740.205942,9992.780217
2616.879791,-689.485948,-0.000000,9326.594869
2616.880120,-153.219100,518.144159,8364.327145
2616.880449,0.000000,222.061783,8290.306550
2616.880777,229.828649,-962.267725,8734.430116
2616.881106,-459.657299,-740.205942,9104.533087
2616.881435,-459.657299,-0.000000,8882.471304
2616.881764,-383.047749,888.247130,8216.285956
2616.882093,536.266849,-148.041188,9178.553681
2616.882422,689.485948,-1332.370696,8882.471304
2616.882751,0.000000,-1406.391290,9696.697840
2616.883080,919.314598,-666.185348,9326.594869
2616.883409,1072.533697,888.247130,8586.388927
2616.883738,1685.410096,888.247130,8068.244768
2616.884067,1302.362347,444.123565,9252.574275
2616.884396,1072.533697,-814.226536,9992.780217
2616.884725,459.657299,-592.164754,9400.615463
2616.885054,459.657299,-0.000000,9326.594869
2616.885383,689.485948,518.144159,9252.574275
2616.885712,919.314598,-0.000000,8512.368333
2616.886041,766.095498,-666.185348,9548.656652
2616.886370,1225.752797,-1036.288319,9104.533087
2616.886698,1532.190996,-0.000000,9400.615463
2616.887027,1532.190996,222.061783,8364.327145
2616.887356,1532.190996,814.226536,9326.594869
2616.887685,919.314598,-222.061783,9030.512492
2616.888014,2298.286494,-444.123565,9104.533087
2616.888343,1838.629195,-0.000000,9252.574275
2616.888672,1225.752797,592.164754,8808.450710
2616.889001,1532.190996,666.185348,8216.285956
2616.889330,1608.800546,-222.061783,8586.388927
2616.889659,1072.533697,-814.226536,9400.615463
2616.889988,536.266849,-1036.288319,9474.636058
2616.890317,612.876398,-444.123565,9252.574275
2616.890646,229.828649,1184.329507,8586.388927
2616.890975,459.657299,666.185348,8808.450710
2616.891304,-153.219100,-444.123565,9400.615463
2616.891633,-306.438199,-962.267725,9844.739029
2616.891962,76.609550,-740.205942,9622.677246
2616.892291,306.438199,-0.000000,8734.430116
2616.892619,766.095498,444.123565,8142.265362
2616.892948,995.924147,-740.205942,9030.512492
2616.893277,536.266849,-888.247130,9474.636058
2616.893606,306.438199,-1110.308913,8956.491898
2616.893935,306.438199,-74.020594,8808.450710
2616.894264,-153.219100,370.102971,8586.388927
2616.894593,1072.533697,222.061783,9326.594869
2616.894922,153.219100,-888.247130,9252.574275
2616.895251,-1149.143247,-666.185348,9622.677246
2616.895580,-919.314598,-148.041188,9326.594869
2616.895909,-995.924147,888.247130,9252.574275
2616.896238,-995.924147,296.082377,9178.553681
2616.896567,-536.266849,-1258.350101,9326.594869
2616.896896,-1149.143247,-1702.473667,9474.636058
2616.897225,-1149.143247,-1554.432478,9844.739029
2616.897554,-1225.752797,-74.020594,9178.553681
2616.897883,-842.705048,740.205942,8882.471304
2616.898211,-459.657299,222.061783,8512.368333
2616.898540,-383.047749,-148.041188,9104.533087
2616.898869,-612.876398,-518.144159,9622.677246
2616.899198,-306.438199,518.144159,8956.491898
2616.899527,-153.219100,-0.000000,9178.553681
2616.899856,0.000000,222.061783,8512.368333
2616.900185,459.657299,-740.205942,8660.409521
2616.900514,536.266849,-888.247130,9030.512492
2616.900843,766.095498,-370.102971,9104.533087
2616.901172,1149.143247,1184.329507,8290.306550
2616.901501,1838.629195,1702.473667,7994.224174
2616.901830,2068.457845,-0.000000,7846.182985
2616.902159,1532.190996,-592.164754,8882.471304
2616.902488,306.438199,-74.020594,9252.574275
2616.902817,612.876398,-0.000000,9178.553681
2616.903146,383.047749,888.247130,9326.594869
2616.903475,1149.143247,814.226536,9474.636058
2616.903804,919.314598,-888.247130,9992.780217
2616.904132,536.266849,-1110.308913,10732.986159
2616.904461,383.047749,-222.061783,9992.780217
2616.904790,919.314598,444.123565,9400.615463
2616.905119,766.095498,814.226536,9252.574275
2616.905448,1072.533697,-0.000000,9326.594869
2616.905777,1532.190996,-666.185348,9474.636058
2616.906106,1072.533697,-0.000000,9104.533087
2616.906435,1455.581446,444.123565,8734.430116
2616.906764,1455.581446,666.185348,8364.327145
2616.907093,1838.629195,-0.000000,8586.388927
2616.907422,1915.238745,-296.082377,8956.491898
2616.907751,1455.581446,-666.185348,8808.450710
2616.908080,536.266849,-74.020594,8586.388927
2616.908409,153.219100,-518.144159,9770.718434
2616.908738,766.095498,666.185348,8882.471304
2616.909067,766.095498,-1036.288319,8512.368333
2616.909396,0.000000,-1110.308913,9770.718434
2616.909725,76.609550,-74.020594,10510.924376
2616.910053,-306.438199,-0.000000,9696.697840
2616.910382,-229.828649,666.185348,8808.450710
2616.910711,919.314598,-518.144159,8808.450710
2616.911040,76.609550,-962.267725,9030.512492
2616.911369,-229.828649,-1184.329507,8808.450710
2616.911698,-383.047749,-370.102971,8290.306550
2616.912027,-995.924147,740.205942,7772.162391
2616.912356,-612.876398,592.164754,8586.388927
2616.912685,-842.705048,-814.226536,8808.450710
2616.913014,-1991.848295,-666.185348,9326.594869
2616.913343,-919.314598,-888.247130,9474.636058
2616.913672,-919.314598,-148.041188,8808.450710
2616.914001,-842.705048,-0.000000,8586.388927
2616.914330,-383.047749,-518.144159,8956.491898
2616.914659,0.000000,-1480.411884,9696.697840
2616.914988,0.000000,-1776.494261,9474.636058
2616.915317,-766.095498,-518.144159,8586.388927
2616.915646,383.047749,814.226536,8068.244768
2616.915974,842.705048,592.164754,8290.306550
2616.916303,919.314598,-0.000000,8438.347739
2616.916632,536.266849,-444.123565,8808.450710
2616.916961,306.438199,-0.000000,8438.347739
2616.917290,536.266849,962.267725,8586.388927
2616.917619,536.266849,518.144159,9030.512492
2616.917948,306.438199,-148.041188,9326.594869
2616.918277,-229.828649,-1110.308913,10288.862594
2616.918606,-766.095498,-1480.411884,10066.800811
2616.918935,-536.266849,-666.185348,9918.759623
2616.919264,0.000000,592.164754,9326.594869
2616.919593,459.657299,592.164754,8438.347739
2616.919922,995.924147,-1036.288319,9548.656652
2616.920251,919.314598,-888.247130,9178.553681
2616.920580,919.314598,1110.308913,8512.368333
2616.920909,1532.190996,888.247130,8438.347739
2616.921238,1915.238745,814.226536,7920.203579
2616.921566,1991.848295,444.123565,8882.471304
2616.921895,1762.019645,-592.164754,9400.615463
2616.922224,1608.800546,-296.082377,9178.553681
2616.922553,1608.800546,-0.000000,8956.491898
2616.922882,1991.848295,666.185348,8512.368333
2616.923211,1608.800546,-74.020594,9474.636058
2616.923540,842.705048,-1332.370696,9992.780217
2616.923869,383.047749,-740.205942,9178.553681
2616.924198,919.314598,-74.020594,9474.636058
2616.924527,536.266849,518.144159,9030.512492
2616.924856,689.485948,814.226536,8882.471304
2616.925185,1225.752797,-1332.370696,9696.697840
2616.925514,1378.971896,-518.144159,9844.739029
2616.925843,995.924147,-370.102971,9400.615463
2616.926172,0.000000,-0.000000,8660.409521
2616.926501,0.000000,888.247130,9252.574275
2616.926830,-459.657299,-0.000000,9400.615463
2616.927159,-842.705048,-888.247130,9326.594869
2616.927487,-536.266849,-1258.350101,9326.594869
2616.927816,-919.314598,370.102971,9548.656652
2616.928145,-536.266849,740.205942,8956.491898
2616.928474,0.000000,-148.041188,9178.553681
2616.928803,689.485948,-888.247130,9474.636058
2616.929132,1072.533697,-666.185348,9474.636058
2616.929461,766.095498,-222.061783,9178.553681
2616.929790,995.924147,444.123565,8660.409521
2616.930119,1685.410096,2072.576638,8142.265362
2616.930448,1532.190996,592.164754,8216.285956
2616.930777,612.876398,-0.000000,8660.409521
2616.931106,-536.266849,-0.000000,8956.491898
2616.931435,-995.924147,148.041188,8512.368333
2616.931764,-1302.362347,296.082377,8216.285956
2616.932093,-1608.800546,-1110.308913,8956.491898
2616.932422,-1302.362347,-2146.597232,9400.615463
2616.932751,-2068.457845,-2294.638420,10288.862594
2616.933080,-2298.286494,-1554.432478,9548.656652
2616.933408,-1532.190996,-74.020594,8660.409521
2616.933737,-1072.533697,148.041188,8808.450710
2616.934066,-766.095498,666.185348,9030.512492
2616.934395,0.000000,-222.061783,9696.697840
2616.934724,383.047749,-296.082377,9178.553681
2616.935053,1149.143247,1184.329507,8068.244768
2616.935382,1838.629195,1258.350101,8142.265362
2616.935711,1302.362347,740.205942,7402.059420
2616.936040,1608.800546,-518.144159,8586.388927
2616.936369,1532.190996,-444.123565,8808.450710
2616.936698,842.705048,-222.061783,8364.327145
2616.937027,383.047749,-148.041188,8142.265362
2616.937356,229.828649,-444.123565,9474.636058
2616.937685,0.000000,-814.226536,9326.594869
2616.938014,76.609550,-1776.494261,9770.718434
2616.938343,0.000000,-1110.308913,9622.677246
2616.938672,76.609550,-0.000000,9252.574275
2616.939000,1532.190996,518.144159,8660.409521
2616.939329,1762.019645,-0.000000,9252.574275
2616.939658,1838.629195,-888.247130,10140.821405
2616.939987,1915.238745,-296.082377,9474.636058
2616.940316,1455.581446,666.185348,8882.471304
2616.940645,1762.019645,1406.391290,8512.368333
2616.940974,1991.848295,962.267725,8586.388927
2616.941303,995.924147,-74.020594,9622.677246
2616.941632,1378.971896,-888.247130,9548.656652
2616.941961,689.485948,-296.082377,9178.553681
2616.942290,229.828649,-222.061783,9326.594869
2616.942619,459.657299,-0.000000,9252.574275
2616.942948,536.266849,-592.164754,9992.780217
2616.943277,919.314598,-1258.350101,9696.697840
2616.943606,1455.581446,-370.102971,9548.656652
2616.943935,1149.143247,888.247130,8586.388927
2616.944264,1991.848295,740.205942,8216.285956
2616.944593,1915.238745,1258.350101,8438.347739
2616.944922,1608.800546,666.185348,8512.368333
2616.945251,995.924147,148.041188,8512.368333
2616.945580,306.438199,296.082377,8956.491898
2616.945909,0.000000,888.247130,8586.388927
2616.946238,76.609550,222.061783,8882.471304
2616.946567,-306.438199,-1554.432478,9326.594869
2616.946896,-995.924147,-2368.659014,9918.759623
2616.947225,-1225.752797,-1998.556043,9696.697840
2616.947554,-1455.581446,-666.185348,9474.636058
2616.947883,-995.924147,-0.000000,8586.388927
2616.948212,-383.047749,-74.020594,8956.491898
2616.948541,-919.314598,-666.185348,9326.594869
2616.948870,-1225.752797,-888.247130,9548.656652
2616.949199,-1149.143247,-0.000000,8956.491898
2616.949528,-383.047749,296.082377,8660.409521
2616.949857,0.000000,148.041188,8438.347739
2616.950186,0.000000,-666.185348,8438.347739
2616.950515,76.609550,-1406.391290,9326.594869
2616.950844,76.609550,-962.267725,9400.615463
2616.951173,-536.266849,222.061783,8808.450710
2616.951502,153.219100,222.061783,8438.347739
2616.951831,459.657299,-0.000000,9030.512492
2616.952160,0.000000,-592.164754,9326.594869
2616.952489,-383.047749,-444.123565,9326.594869
2616.952818,0.000000,222.061783,9548.656652
2616.953147,-229.828649,740.205942,9252.574275
2616.953476,1302.362347,-0.000000,9474.636058
2616.953806,536.266849,-592.164754,9030.512492
2616.954135,153.219100,-740.205942,9548.656652
2616.954464,383.047749,-296.082377,9326.594869
2616.954793,306.438199,888.247130,8660.409521
2616.955122,76.609550,518.144159,8882.471304
2616.955451,153.219100,-444.123565,9474.636058
2616.955780,383.047749,-740.205942,8956.491898
2616.956109,229.828649,-962.267725,9252.574275
2616.956438,383.047749,-296.082377,9178.553681
2616.956767,536.266849,444.123565,8956.491898
2616.957096,1072.533697,-148.041188,9252.574275
2616.957425,1915.238745,-666.185348,9178.553681
2616.957754,2145.067394,-1110.308913,9326.594869
2616.958083,2068.457845,-370.102971,9326.594869
2616.958412,2374.896044,962.267725,8660.409521
2616.958741,2451.505594,962.267725,8290.306550
2616.959070,2221.676944,222.061783,8808.450710
2616.959399,2451.505594,-0.000000,8808.450710
2616.959728,1915.238745,222.061783,8734.430116
