#time,accel_x,accel_y,accel_z
2382.424780,2451.505594,740.205942,9178.553681
2382.425109,2834.553343,370.102971,8586.388927
2382.425438,2221.676944,888.247130,8290.306550
2382.425767,2451.505594,370.102971,8808.450710
2382.426096,1532.190996,370.102971,8734.430116
2382.426425,1455.581446,148.041188,9030.512492
2382.426755,842.705048,-592.164754,9622.677246
2382.427084,689.485948,-222.061783,9030.512492
2382.427413,689.485948,74.020594,9696.697840
2382.427742,306.438199,-518.144159,9400.615463
2382.428071,229.828649,370.102971,8882.471304
2382.428400,459.657299,-0.000000,9326.594869
2382.428729,0.000000,-0.000000,8808.450710
2382.429059,0.000000,-222.061783,8438.347739
2382.429388,536.266849,-962.267725,9178.553681
2382.429717,-842.705048,-518.144159,8586.388927
2382.430046,-229.828649,-740.205942,8956.491898
2382.430375,-612.876398,-1406.391290,9104.533087
2382.430704,-1149.143247,-1258.350101,8808.450710
2382.431033,-766.095498,-1628.453072,9622.677246
2382.431362,-1072.533697,-1554.432478,9178.553681
2382.431692,-766.095498,-1406.391290,9474.636058
2382.432021,-459.657299,-1702.473667,9696.697840
2382.432350,-842.705048,-1332.370696,9548.656652
2382.432679,-459.657299,-814.226536,9326.594869
2382.433008,-536.266849,-962.267725,9104.533087
2382.433337,-383.047749,-518.144159,8734.430116
2382.433666,76.609550,-814.226536,9178.553681
2382.433996,536.266849,-814.226536,8956.491898
2382.434325,0.000000,-296.082377,8956.491898
2382.434654,766.095498,-296.082377,9178.553681
2382.434983,153.219100,-0.000000,8290.306550
2382.435312,76.609550,518.144159,8364.327145
2382.435641,689.485948,444.123565,8956.491898
2382.435970,383.047749,666.185348,8438.347739
2382.436300,919.314598,888.247130,8956.491898
2382.436629,689.485948,370.102971,9030.512492
2382.436958,0.000000,1110.308913,8364.327145
2382.437287,612.876398,962.267725,9178.553681
2382.437616,0.000000,814.226536,8660.409521
2382.437945,-229.828649,962.267725,8512.368333
2382.438274,459.657299,740.205942,9474.636058
2382.438603,0.000000,-0.000000,9178.553681
2382.438933,-153.219100,222.061783,9400.615463
2382.439262,0.000000,-370.102971,9770.718434
2382.439591,0.000000,-222.061783,9474.636058
2382.439920,459.657299,-296.082377,9844.739029
2382.440249,306.438199,-518.144159,9622.677246
2382.440578,766.095498,-74.020594,9622.677246
2382.440907,1762.019645,-370.102971,9918.759623
2382.441237,1685.410096,-0.000000,9622.677246
2382.441566,2834.553343,1258.350101,8882.471304
2382.441895,2834.553343,592.164754,9178.553681
2382.442224,2528.115143,1036.288319,8808.450710
2382.442553,2911.162892,1036.288319,8734.430116
2382.442882,2834.553343,-0.000000,8956.491898
2382.443211,1991.848295,592.164754,8586.388927
2382.443540,1455.581446,296.082377,9622.677246
2382.443870,1225.752797,-962.267725,9252.574275
2382.444199,76.609550,-296.082377,8734.430116
2382.444528,229.828649,-962.267725,9770.718434
2382.444857,-689.485948,-888.247130,9400.615463
2382.445186,-612.876398,-592.164754,8882.471304
2382.445515,-459.657299,-1258.350101,9770.718434
2382.445844,-1532.190996,-296.082377,9104.533087
2382.446174,0.000000,-1036.288319,9474.636058
2382.446503,-612.876398,-814.226536,9252.574275
2382.446832,-383.047749,-370.102971,8882.471304
2382.447161,76.609550,-592.164754,9326.594869
2382.447490,-842.705048,-1184.329507,9030.512492
2382.447819,-383.047749,-1184.329507,9104.533087
2382.448148,229.828649,-1702.473667,9326.594869
2382.448477,-919.314598,-1110.308913,8882.471304
2382.448806,0.000000,-1036.288319,9104.533087
2382.449136,0.000000,-1184.329507,9030.512492
2382.449465,-306.438199,-740.205942,8438.347739
2382.449794,306.438199,-888.247130,9178.553681
2382.450123,-229.828649,-1184.329507,8956.491898
2382.450452,-153.219100,-222.061783,8290.306550
2382.450781,-153.219100,-370.102971,9030.512492
2382.451110,-306.438199,-0.000000,8142.265362
2382.451439,0.000000,-0.000000,8512.368333
2382.451768,306.438199,-0.000000,8364.327145
2382.452097,153.219100,592.164754,8290.306550
2382.452426,612.876398,-0.000000,8512.368333
2382.452755,76.609550,-148.041188,8068.244768
2382.453084,0.000000,148.041188,8216.285956
2382.453414,306.438199,222.061783,8882.471304
2382.453743,0.000000,-0.000000,8290.306550
2382.454072,0.000000,444.123565,8586.388927
2382.454401,306.438199,-0.000000,9104.533087
2382.454730,0.000000,370.102971,8660.409521
2382.455059,0.000000,370.102971,9400.615463
2382.455388,153.219100,-0.000000,9474.636058
2382.455717,-306.438199,444.123565,9104.533087
2382.456046,229.828649,-0.000000,9844.739029
2382.456375,0.000000,-0.000000,9548.656652
2382.456704,536.266849,296.082377,9474.636058
2382.457033,919.314598,-370.102971,10066.800811
2382.457363,842.705048,-518.144159,9992.780217
2382.457692,1072.533697,296.082377,10140.821405
2382.458021,1608.800546,-0.000000,10140.821405
2382.458350,1302.362347,148.041188,9400.615463
2382.458679,2068.457845,370.102971,10140.821405
2382.459008,1685.410096,222.061783,9696.697840
2382.459337,2298.286494,814.226536,9104.533087
2382.459666,3217.601092,592.164754,9770.718434
2382.459995,2298.286494,518.144159,8882.471304
2382.460324,2145.067394,962.267725,8956.491898
2382.460653,2068.457845,592.164754,9326.594869
2382.460982,1149.143247,444.123565,8734.430116
2382.461311,995.924147,592.164754,9400.615463
2382.461641,-153.219100,-0.000000,9474.636058
2382.461970,153.219100,-148.041188,9400.615463
2382.462299,-459.657299,-74.020594,9622.677246
2382.462628,-1149.143247,-814.226536,9474.636058
2382.462957,-842.705048,-592.164754,8956.491898
2382.463286,-536.266849,-814.226536,9104.533087
2382.463615,-995.924147,-1110.308913,9030.512492
2382.463944,0.000000,-1110.308913,9104.533087
2382.464273,229.828649,-1184.329507,9178.553681
2382.464602,-689.485948,-1110.308913,9178.553681
2382.464931,0.000000,-1406.391290,9104.533087
2382.465260,0.000000,-1406.391290,8956.491898
2382.465590,-383.047749,-666.185348,8438.347739
2382.465919,229.828649,-1110.308913,8882.471304
2382.466248,-306.438199,-1258.350101,8216.285956
2382.466577,-383.047749,-888.247130,8438.347739
2382.466906,306.438199,-1406.391290,8512.368333
2382.467235,-536.266849,-740.205942,7920.203579
2382.467564,153.219100,-740.205942,8216.285956
2382.467893,153.219100,-1184.329507,8216.285956
2382.468222,0.000000,-444.123565,7624.121203
2382.468551,0.000000,-814.226536,8512.368333
2382.468880,229.828649,-222.061783,8364.327145
2382.469209,-153.219100,370.102971,8068.244768
2382.469538,536.266849,-0.000000,8808.450710
2382.469868,-229.828649,-0.000000,8364.327145
2382.470197,229.828649,370.102971,8586.388927
2382.470526,0.000000,370.102971,8512.368333
2382.470855,-383.047749,592.164754,8660.409521
2382.471184,0.000000,518.144159,8956.491898
2382.471513,0.000000,-0.000000,8882.471304
2382.471842,-612.876398,296.082377,9104.533087
2382.472171,0.000000,-0.000000,9326.594869
2382.472500,-306.438199,-0.000000,9474.636058
2382.472829,0.000000,-0.000000,9696.697840
2382.473158,76.609550,-518.144159,9992.780217
2382.473487,-153.219100,-74.020594,9844.739029
2382.473817,689.485948,-0.000000,10140.821405
2382.474146,536.266849,-444.123565,10584.944971
2382.474475,612.876398,296.082377,10510.924376
2382.474804,1149.143247,-296.082377,10732.986159
2382.475133,1915.238745,-0.000000,9844.739029
2382.475462,2451.505594,1332.370696,9252.574275
2382.475791,3524.039291,1258.350101,9326.594869
2382.476120,3217.601092,1258.350101,8438.347739
2382.476449,3370.820191,1702.473667,8956.491898
2382.476778,2451.505594,962.267725,8734.430116
2382.477107,1762.019645,1036.288319,8438.347739
2382.477436,1455.581446,740.205942,9548.656652
2382.477765,383.047749,-370.102971,9326.594869
2382.478095,-383.047749,-518.144159,9622.677246
2382.478424,-383.047749,-1258.350101,9844.739029
2382.478753,-536.266849,-962.267725,9326.594869
2382.479082,-459.657299,-1184.329507,9474.636058
2382.479411,-153.219100,-814.226536,9770.718434
2382.479740,-766.095498,-296.082377,9104.533087
2382.480069,0.000000,-296.082377,9474.636058
2382.480398,-383.047749,-666.185348,9252.574275
2382.480727,-306.438199,-666.185348,8660.409521
2382.481056,153.219100,-1036.288319,9178.553681
2382.481385,0.000000,-1110.308913,8734.430116
2382.481714,0.000000,-1406.391290,8438.347739
2382.482044,536.266849,-1110.308913,8808.450710
2382.482373,-153.219100,-1258.350101,8364.327145
2382.482702,229.828649,-518.144159,8142.265362
2382.483031,0.000000,-1406.391290,8586.388927
2382.483360,229.828649,-1184.329507,7994.224174
2382.483689,612.876398,-592.164754,8438.347739
2382.484018,0.000000,-1406.391290,8438.347739
2382.484347,-153.219100,-518.144159,7994.224174
2382.484676,383.047749,-148.041188,8882.471304
2382.485005,-153.219100,-518.144159,8216.285956
2382.485334,229.828649,296.082377,7920.203579
2382.485663,229.828649,-74.020594,8660.409521
2382.485992,0.000000,296.082377,7920.203579
2382.486322,383.047749,-0.000000,8512.368333
2382.486651,76.609550,148.041188,8364.327145
2382.486980,-153.219100,740.205942,7994.224174
2382.487309,306.438199,370.102971,8512.368333
2382.487638,0.000000,-0.000000,8660.409521
2382.487967,-153.219100,222.061783,8586.388927
2382.488296,153.219100,-74.020594,9326.594869
2382.488625,0.000000,-74.020594,9400.615463
2382.488954,-153.219100,-0.000000,9326.594869
2382.489283,0.000000,-0.000000,9844.739029
2382.489612,-459.657299,-74.020594,9622.677246
2382.489941,229.828649,-0.000000,9696.697840
2382.490271,-229.828649,-444.123565,10214.842000
2382.490600,-153.219100,-148.041188,10214.842000
2382.490929,1149.143247,-0.000000,10584.944971
2382.491258,612.876398,-74.020594,9992.780217
2382.491587,1455.581446,148.041188,9918.759623
2382.491916,2068.457845,-0.000000,9844.739029
2382.492245,1762.019645,-0.000000,9474.636058
2382.492574,2604.724693,592.164754,9474.636058
2382.492903,2451.505594,962.267725,9474.636058
2382.493232,2374.896044,1110.308913,8734.430116
2382.493561,2451.505594,1110.308913,9474.636058
2382.493890,1532.190996,592.164754,8956.491898
2382.494219,1455.581446,740.205942,8882.471304
2382.494549,1532.190996,296.082377,9400.615463
2382.494878,689.485948,370.102971,8734.430116
2382.495207,153.219100,-0.000000,8956.491898
2382.495536,-383.047749,-370.102971,9622.677246
2382.495865,-919.314598,-444.123565,9030.512492
2382.496194,-383.047749,-888.247130,9326.594869
2382.496523,-689.485948,-962.267725,9400.615463
2382.496852,-536.266849,-888.247130,9104.533087
2382.497181,306.438199,-1184.329507,9178.553681
2382.497510,-612.876398,-1258.350101,9252.574275
2382.497839,-306.438199,-814.226536,8956.491898
2382.498168,0.000000,-888.247130,8956.491898
2382.498498,0.000000,-740.205942,8290.306550
2382.498827,76.609550,-666.185348,8734.430116
2382.499156,229.828649,-1184.329507,8586.388927
2382.499485,612.876398,-592.164754,8438.347739
2382.499814,842.705048,-740.205942,8586.388927
2382.500143,612.876398,-740.205942,7994.224174
2382.500472,459.657299,-296.082377,7846.182985
2382.500801,306.438199,-518.144159,8364.327145
2382.501130,-229.828649,-592.164754,8142.265362
2382.501459,0.000000,-740.205942,8438.347739
2382.501788,0.000000,-1110.308913,8882.471304
2382.502117,-919.314598,-518.144159,8660.409521
2382.502446,-1225.752797,-518.144159,8956.491898
2382.502776,-766.095498,-444.123565,8808.450710
2382.503105,-383.047749,-0.000000,8586.388927
2382.503434,0.000000,-0.000000,9104.533087
2382.503763,0.000000,222.061783,8438.347739
2382.504092,229.828649,666.185348,8882.471304
2382.504421,-306.438199,222.061783,8882.471304
2382.504750,-612.876398,296.082377,8734.430116
2382.505079,-306.438199,592.164754,9104.533087
2382.505408,-229.828649,-0.000000,9104.533087
2382.505737,-766.095498,296.082377,8956.491898
2382.506066,76.609550,-74.020594,9918.759623
2382.506395,-306.438199,-370.102971,9918.759623
2382.506725,-306.438199,-0.000000,9918.759623
2382.507054,76.609550,-296.082377,10732.986159
2382.507383,-153.219100,-444.123565,9992.780217
2382.507712,383.047749,-0.000000,9992.780217
2382.508041,1149.143247,-296.082377,10584.944971
2382.508370,1838.629195,222.061783,9548.656652
2382.508699,2528.115143,518.144159,9548.656652
2382.509028,2681.334243,296.082377,9326.594869
2382.509357,3447.429741,1480.411884,8660.409521
2382.509686,3370.820191,1480.411884,9252.574275
2382.510015,2911.162892,1184.329507,8586.388927
2382.510344,2834.553343,962.267725,8512.368333
2382.510673,2145.067394,148.041188,8956.491898
2382.511003,919.314598,-296.082377,8734.430116
2382.511332,1072.533697,-518.144159,9400.615463
2382.511661,383.047749,-1184.329507,9622.677246
2382.511990,-612.876398,-888.247130,9474.636058
2382.512319,-229.828649,-888.247130,9622.677246
2382.512648,-995.924147,-888.247130,9474.636058
2382.512977,-536.266849,-518.144159,9030.512492
2382.513306,0.000000,-740.205942,9474.636058
2382.513635,0.000000,-518.144159,9400.615463
2382.513964,0.000000,-814.226536,9252.574275
2382.514293,153.219100,-888.247130,9400.615463
2382.514622,0.000000,-592.164754,8586.388927
2382.514952,76.609550,-740.205942,8734.430116
2382.515281,0.000000,-888.247130,8734.430116
2382.515610,76.609550,-814.226536,8512.368333
2382.515939,842.705048,-962.267725,9326.594869
2382.516268,0.000000,-888.247130,8660.409521
2382.516597,0.000000,-666.185348,8586.388927
2382.516926,0.000000,-1036.288319,8956.491898
2382.517255,-229.828649,-444.123565,8364.327145
2382.517584,0.000000,-370.102971,8586.388927
2382.517913,-153.219100,-888.247130,8734.430116
2382.518242,-383.047749,-74.020594,8216.285956
2382.518571,229.828649,-0.000000,8660.409521
2382.518900,0.000000,-74.020594,8290.306550
2382.519230,-536.266849,444.123565,7920.203579
2382.519559,0.000000,-74.020594,8290.306550
2382.519888,-306.438199,-0.000000,8438.347739
2382.520217,0.000000,370.102971,8438.347739
2382.520546,76.609550,-0.000000,8660.409521
2382.520875,-153.219100,-0.000000,8512.368333
2382.521204,76.609550,-0.000000,8882.471304
2382.521533,0.000000,-148.041188,8882.471304
2382.521862,-536.266849,370.102971,8882.471304
2382.522191,-306.438199,-0.000000,9622.677246
2382.522520,-689.485948,-74.020594,9252.574275
2382.522849,-229.828649,296.082377,9474.636058
2382.523179,153.219100,-518.144159,10140.821405
2382.523508,-383.047749,-0.000000,9696.697840
2382.523837,153.219100,-444.123565,10362.883188
2382.524166,612.876398,-296.082377,10214.842000
2382.524495,459.657299,-148.041188,9918.759623
2382.524824,1455.581446,-0.000000,10288.862594
2382.525153,1455.581446,-0.000000,9770.718434
2382.525482,2145.067394,-0.000000,9548.656652
2382.525811,2834.553343,962.267725,9548.656652
2382.526140,2681.334243,592.164754,9326.594869
2382.526469,2451.505594,888.247130,9104.533087
2382.526798,2451.505594,888.247130,9326.594869
2382.527127,1762.019645,814.226536,8808.450710
2382.527457,1608.800546,740.205942,9030.512492
2382.527786,1149.143247,222.061783,9030.512492
2382.528115,459.657299,-0.000000,8808.450710
2382.528444,306.438199,-148.041188,9474.636058
2382.528773,-306.438199,-296.082377,9326.594869
2382.529102,-612.876398,-592.164754,9104.533087
2382.529431,-306.438199,-1036.288319,9548.656652
2382.529760,-842.705048,-962.267725,8956.491898
2382.530089,-229.828649,-962.267725,9178.553681
2382.530418,-229.828649,-1480.411884,9178.553681
2382.530747,-536.266849,-888.247130,8660.409521
2382.531076,0.000000,-740.205942,9326.594869
2382.531406,0.000000,-962.267725,8808.450710
2382.531735,229.828649,-814.226536,8512.368333
2382.532064,689.485948,-740.205942,9030.512492
2382.532393,229.828649,-814.226536,8142.265362
2382.532722,842.705048,-888.247130,8068.244768
2382.533051,459.657299,-1036.288319,8586.388927
2382.533380,153.219100,-370.102971,7994.224174
2382.533709,306.438199,-444.123565,8290.306550
2382.534038,0.000000,-740.205942,8364.327145
2382.534367,-383.047749,-592.164754,8068.244768
2382.534696,153.219100,-666.185348,9030.512492
2382.535025,-842.705048,-1184.329507,8660.409521
2382.535354,-689.485948,-222.061783,8734.430116
2382.535684,0.000000,-740.205942,8808.450710
2382.536013,-229.828649,-444.123565,8512.368333
2382.536342,0.000000,-0.000000,8808.450710
2382.536671,76.609550,-74.020594,8882.471304
2382.537000,0.000000,666.185348,8734.430116
2382.537329,689.485948,814.226536,9326.594869
2382.537658,459.657299,518.144159,7994.224174
2382.537987,76.609550,962.267725,8364.327145
2382.538316,459.657299,592.164754,9104.533087
2382.538645,-306.438199,962.267725,8956.491898
2382.538974,0.000000,370.102971,9030.512492
2382.539303,-536.266849,-0.000000,9992.780217
2382.539633,-536.266849,-296.082377,10066.800811
2382.539962,-306.438199,-444.123565,10214.842000
2382.540291,-459.657299,-740.205942,10214.842000
2382.540620,-383.047749,-370.102971,10066.800811
2382.540949,383.047749,-370.102971,10658.965565
2382.541278,76.609550,-0.000000,10510.924376
2382.541607,306.438199,-0.000000,10066.800811
2382.541936,2068.457845,-74.020594,10658.965565
2382.542265,2068.457845,666.185348,9178.553681
2382.542594,3294.210641,1480.411884,9030.512492
2382.542923,2987.772442,1258.350101,8808.450710
2382.543252,2681.334243,1850.514855,8364.327145
2382.543581,3064.381992,1406.391290,8586.388927
2382.543911,2451.505594,962.267725,8290.306550
2382.544240,1455.581446,888.247130,8142.265362
2382.544569,1072.533697,-74.020594,9178.553681
2382.544898,-536.266849,-888.247130,8956.491898
2382.545227,-383.047749,-1184.329507,9622.677246
2382.545556,-612.876398,-1406.391290,9844.739029
2382.545885,-1072.533697,-1036.288319,9548.656652
2382.546214,-229.828649,-962.267725,9770.718434
2382.546543,-459.657299,-1036.288319,9474.636058
2382.546872,-153.219100,-888.247130,9326.594869
2382.547201,229.828649,-888.247130,9548.656652
2382.547530,-306.438199,-814.226536,9326.594869
2382.547859,0.000000,-666.185348,8956.491898
2382.548188,229.828649,-1110.308913,9252.574275
2382.548517,0.000000,-1036.288319,8586.388927
2382.548846,766.095498,-814.226536,8438.347739
2382.549175,1149.143247,-1036.288319,8512.368333
2382.549504,612.876398,-518.144159,7920.203579
2382.549833,842.705048,-518.144159,8512.368333
2382.550162,76.609550,-814.226536,7994.224174
2382.550492,0.000000,-444.123565,7994.224174
2382.550821,76.609550,-1036.288319,8734.430116
2382.551150,0.000000,-1036.288319,8364.327145
2382.551479,-229.828649,-592.164754,8068.244768
2382.551808,0.000000,-740.205942,8808.450710
2382.552137,-306.438199,-74.020594,8290.306550
2382.552466,0.000000,-0.000000,8512.368333
2382.552795,0.000000,-0.000000,8364.327145
2382.553124,0.000000,296.082377,8364.327145
2382.553453,383.047749,-0.000000,8586.388927
2382.553782,0.000000,592.164754,8142.265362
2382.554111,0.000000,518.144159,7994.224174
2382.554440,229.828649,222.061783,8660.409521
2382.554769,-229.828649,444.123565,8586.388927
2382.555098,-229.828649,518.144159,8956.491898
2382.555427,0.000000,-370.102971,9252.574275
2382.555756,-689.485948,-296.082377,9474.636058
2382.556085,-536.266849,-0.000000,10510.924376
2382.556414,-689.485948,-444.123565,9844.739029
2382.556743,-459.657299,-74.020594,9770.718434
2382.557072,229.828649,-296.082377,10732.986159
2382.557401,0.000000,-370.102971,10288.862594
2382.557730,0.000000,-74.020594,10362.883188
2382.558059,1762.019645,-296.082377,10362.883188
2382.558388,1225.752797,296.082377,9992.780217
2382.558717,2451.505594,740.205942,10214.842000
2382.559046,2451.505594,666.185348,9400.615463
2382.559375,2221.676944,1258.350101,8882.471304
2382.559704,2528.115143,1184.329507,9474.636058
2382.560033,1991.848295,814.226536,8882.471304
2382.560362,1915.238745,888.247130,8882.471304
2382.560691,1685.410096,592.164754,9770.718434
2382.561020,459.657299,-0.000000,8882.471304
2382.561350,459.657299,-0.000000,9400.615463
2382.561679,76.609550,-370.102971,9474.636058
2382.562008,-766.095498,-222.061783,9178.553681
2382.562337,-536.266849,-592.164754,9622.677246
2382.562666,-919.314598,-888.247130,9474.636058
2382.562995,-766.095498,-666.185348,9178.553681
2382.563324,0.000000,-370.102971,9474.636058
2382.563653,-306.438199,-888.247130,9104.533087
2382.563982,0.000000,-740.205942,8364.327145
2382.564311,459.657299,-740.205942,8734.430116
2382.564640,153.219100,-814.226536,8290.306550
2382.564969,842.705048,-1184.329507,8216.285956
2382.565298,612.876398,-592.164754,8586.388927
2382.565627,612.876398,-814.226536,7994.224174
2382.565956,842.705048,-814.226536,8512.368333
2382.566285,-153.219100,-888.247130,8216.285956
2382.566614,0.000000,-814.226536,8142.265362
2382.566943,-229.828649,-1332.370696,8882.471304
2382.567272,-383.047749,-1332.370696,8438.347739
2382.567601,-229.828649,-1110.308913,8438.347739
2382.567930,-229.828649,-1110.308913,8586.388927
