#time,accel_x,accel_y,accel_z
2430.583702,2757.943793,518.144159,8364.327145
2430.584031,2911.162892,-222.061783,9548.656652
2430.584361,2987.772442,-148.041188,9030.512492
2430.584690,1302.362347,-814.226536,9696.697840
2430.585019,1532.190996,-1850.514855,10140.821405
2430.585348,2374.896044,-1702.473667,9548.656652
2430.585678,2604.724693,-0.000000,9474.636058
2430.586007,2681.334243,-1406.391290,10140.821405
2430.586336,3600.648841,-666.185348,9400.615463
2430.586666,3600.648841,592.164754,9474.636058
2430.586995,5439.278036,814.226536,7624.121203
2430.587324,4673.182538,1480.411884,8068.244768
2430.587653,4903.011187,1480.411884,8956.491898
2430.587983,4519.963438,1110.308913,6883.915261
2430.588312,4136.915689,888.247130,8512.368333
2430.588641,3447.429741,-0.000000,8734.430116
2430.588971,2298.286494,-74.020594,8512.368333
2430.589300,1149.143247,-888.247130,9622.677246
2430.589629,536.266849,-1258.350101,9770.718434
2430.589959,1685.410096,-1184.329507,9992.780217
2430.590288,383.047749,-1554.432478,9400.615463
2430.590617,1608.800546,-444.123565,9770.718434
2430.590946,1762.019645,-740.205942,9918.759623
2430.591276,3370.820191,1184.329507,7846.182985
2430.591605,3217.601092,-0.000000,8660.409521
2430.591934,3753.867940,1850.514855,8438.347739
2430.592264,3677.258390,1258.350101,7920.203579
2430.592593,2911.162892,1184.329507,7846.182985
2430.592922,2528.115143,666.185348,9030.512492
2430.593252,1149.143247,-222.061783,8956.491898
2430.593581,1149.143247,-1332.370696,9030.512492
2430.593910,0.000000,-1776.494261,10066.800811
2430.594239,-689.485948,-2220.617826,10510.924376
2430.594569,-1225.752797,-2220.617826,9844.739029
2430.594898,-536.266849,-1998.556043,10510.924376
2430.595227,-919.314598,-1184.329507,9696.697840
2430.595557,76.609550,-666.185348,9622.677246
2430.595886,766.095498,-222.061783,9326.594869
2430.596215,1838.629195,-74.020594,9252.574275
2430.596544,2451.505594,1258.350101,8290.306550
2430.596874,2911.162892,2146.597232,7254.018232
2430.597203,2757.943793,2664.741391,7550.100608
2430.597532,2604.724693,2664.741391,7772.162391
2430.597862,2298.286494,2590.720797,7105.977043
2430.598191,1072.533697,1628.453072,7772.162391
2430.598520,0.000000,296.082377,8586.388927
2430.598850,-842.705048,-814.226536,9178.553681
2430.599179,-1608.800546,-1776.494261,9992.780217
2430.599508,-1455.581446,-2146.597232,9474.636058
2430.599837,-919.314598,-1702.473667,9548.656652
2430.600167,-995.924147,-1850.514855,9844.739029
2430.600496,-766.095498,-1554.432478,10436.903782
2430.600825,-612.876398,-1184.329507,10881.027347
2430.601155,306.438199,-592.164754,9770.718434
2430.601484,459.657299,-296.082377,9992.780217
2430.601813,766.095498,-296.082377,10807.006753
2430.602143,2145.067394,296.082377,9696.697840
2430.602472,3983.696590,1850.514855,7105.977043
2430.602801,5056.230287,2146.597232,7105.977043
2430.603130,4366.744339,3552.988522,6069.688724
2430.603460,3753.867940,3478.967927,7105.977043
2430.603789,2145.067394,2738.761985,6439.791695
2430.604118,995.924147,814.226536,7328.038826
2430.604448,-1225.752797,-1480.411884,9104.533087
2430.604777,-2221.676944,-2664.741391,10288.862594
2430.605106,-2987.772442,-3627.009116,9918.759623
2430.605435,-3294.210641,-3552.988522,10362.883188
2430.605765,-3447.429741,-3552.988522,10288.862594
2430.606094,-3677.258390,-3108.864956,12065.356855
2430.606423,-3064.381992,-2664.741391,12435.459826
2430.606753,-2068.457845,-1998.556043,10955.047942
2430.607082,-153.219100,-1702.473667,10955.047942
2430.607411,229.828649,518.144159,9030.512492
2430.607741,76.609550,740.205942,8956.491898
2430.608070,383.047749,-1258.350101,12139.377449
2430.608399,2987.772442,1258.350101,7254.018232
2430.608728,4596.572988,2886.803174,5181.441594
2430.609058,4060.306139,2664.741391,4737.318029
2430.609387,3447.429741,3108.864956,4737.318029
2430.609716,2451.505594,2072.576638,7698.141797
2430.610046,1149.143247,1480.411884,6661.853478
2430.610375,-153.219100,-518.144159,8438.347739
2430.610704,-1378.971896,-2442.679609,9696.697840
2430.611034,-2068.457845,-2220.617826,9622.677246
2430.611363,-2528.115143,-3182.885551,10362.883188
2430.611692,-2145.067394,-2442.679609,10214.842000
2430.612021,-766.095498,-2590.720797,11029.068536
2430.612351,0.000000,-1258.350101,11547.212695
2430.612680,0.000000,740.205942,10510.924376
2430.613009,76.609550,-592.164754,9992.780217
2430.613339,306.438199,-222.061783,9400.615463
2430.613668,76.609550,148.041188,10584.944971
2430.613997,1149.143247,-962.267725,10510.924376
2430.614326,2834.553343,1110.308913,7994.224174
2430.614656,4749.792088,2442.679609,7328.038826
2430.614985,4136.915689,3034.844362,4811.338623
2430.615314,3600.648841,3256.906145,6069.688724
2430.615644,2451.505594,2590.720797,6957.935855
2430.615973,1685.410096,1850.514855,7031.956449
2430.616302,229.828649,148.041188,9104.533087
2430.616632,-1378.971896,-1480.411884,9622.677246
2430.616961,-2374.896044,-3478.967927,10955.047942
2430.617290,-2911.162892,-3256.906145,10584.944971
2430.617619,-2374.896044,-2812.782580,10658.965565
2430.617949,-2451.505594,-3034.844362,11177.109724
2430.618278,-1915.238745,-2368.659014,11843.295072
2430.618607,-995.924147,-1332.370696,11177.109724
2430.618937,-1149.143247,-1332.370696,10732.986159
2430.619266,1072.533697,-592.164754,9696.697840
2430.619595,229.828649,1184.329507,7920.203579
2430.619925,229.828649,-0.000000,10510.924376
2430.620254,0.000000,222.061783,9548.656652
2430.620583,2451.505594,1554.432478,8290.306550
2430.620912,2911.162892,2294.638420,6069.688724
2430.621242,3524.039291,2368.659014,4737.318029
2430.621571,2757.943793,2738.761985,6069.688724
2430.621900,2145.067394,1998.556043,6587.832884
2430.622230,1149.143247,1184.329507,7476.080014
2430.622559,0.000000,-518.144159,8512.368333
2430.622888,-995.924147,-1628.453072,9622.677246
2430.623217,-1532.190996,-2442.679609,10214.842000
2430.623547,-1532.190996,-2442.679609,9770.718434
2430.623876,-995.924147,-2516.700203,10658.965565
2430.624205,0.000000,-2590.720797,11103.089130
2430.624535,459.657299,-0.000000,10584.944971
2430.624864,153.219100,-0.000000,10510.924376
2430.625193,153.219100,-222.061783,9622.677246
2430.625523,1225.752797,-518.144159,10436.903782
2430.625852,2451.505594,370.102971,9770.718434
2430.626181,2604.724693,2072.576638,7550.100608
2430.626510,4060.306139,2516.700203,7476.080014
2430.626839,3907.087040,3404.947333,6143.709319
2430.627168,3753.867940,3182.885551,6661.853478
2430.627497,1915.238745,2220.617826,6735.874072
2430.627826,612.876398,666.185348,7402.059420
2430.628155,-383.047749,-1110.308913,9400.615463
2430.628484,-995.924147,-2146.597232,10066.800811
2430.628813,-1991.848295,-2664.741391,9622.677246
2430.629142,-2528.115143,-2738.761985,9622.677246
2430.629472,-2987.772442,-3108.864956,11177.109724
2430.629801,-3370.820191,-3108.864956,11325.150913
2430.630130,-3064.381992,-3108.864956,12509.480420
2430.630459,-2451.505594,-2664.741391,11547.212695
2430.630788,-1149.143247,-1480.411884,10436.903782
2430.631117,-536.266849,-444.123565,9548.656652
2430.631446,76.609550,1184.329507,7846.182985
2430.631775,153.219100,888.247130,9548.656652
2430.632104,612.876398,740.205942,9400.615463
2430.632433,2374.896044,1480.411884,8438.347739
2430.632762,2681.334243,2146.597232,6365.771101
2430.633091,2451.505594,2886.803174,5255.462188
2430.633420,2298.286494,2220.617826,5921.647536
2430.633750,1762.019645,1850.514855,7031.956449
2430.634079,766.095498,888.247130,7402.059420
2430.634408,0.000000,-814.226536,8586.388927
2430.634737,-612.876398,-1850.514855,9770.718434
2430.635066,-1225.752797,-2368.659014,9548.656652
2430.635395,-1225.752797,-2294.638420,9474.636058
2430.635724,-995.924147,-2368.659014,10807.006753
2430.636053,-536.266849,-2146.597232,11177.109724
2430.636382,0.000000,-518.144159,11251.130318
2430.636711,0.000000,-296.082377,10288.862594
2430.637040,229.828649,-888.247130,10066.800811
2430.637369,0.000000,-666.185348,10362.883188
2430.637699,459.657299,296.082377,10288.862594
2430.638028,1608.800546,814.226536,9178.553681
2430.638357,3600.648841,2294.638420,7772.162391
2430.638686,3983.696590,3182.885551,6291.750507
2430.639015,3524.039291,3404.947333,5847.626942
2430.639344,2681.334243,2738.761985,5699.585753
2430.639673,1991.848295,1480.411884,6587.832884
2430.640002,766.095498,-222.061783,8290.306550
2430.640331,-536.266849,-1258.350101,8882.471304
2430.640660,-1149.143247,-2886.803174,10881.027347
2430.640989,-1915.238745,-3034.844362,9548.656652
2430.641318,-1685.410096,-3108.864956,10732.986159
2430.641648,-1608.800546,-3034.844362,10807.006753
2430.641977,-1378.971896,-2664.741391,11843.295072
2430.642306,-1378.971896,-2072.576638,11769.274478
2430.642635,-536.266849,-888.247130,11103.089130
2430.642964,0.000000,-370.102971,10510.924376
2430.643293,153.219100,444.123565,9030.512492
2430.643622,-306.438199,1480.411884,8734.430116
2430.643951,0.000000,814.226536,9992.780217
2430.644280,306.438199,962.267725,8512.368333
2430.644609,842.705048,1480.411884,7994.224174
2430.644938,1225.752797,962.267725,7105.977043
2430.645267,1532.190996,1554.432478,6069.688724
2430.645597,1532.190996,666.185348,6957.935855
2430.645926,1225.752797,888.247130,7105.977043
2430.646255,536.266849,296.082377,7920.203579
2430.646584,306.438199,-814.226536,8734.430116
2430.646913,-153.219100,-1110.308913,9474.636058
2430.647242,-459.657299,-2220.617826,9918.759623
2430.647571,-536.266849,-2220.617826,9770.718434
2430.647900,-153.219100,-2072.576638,10436.903782
2430.648229,0.000000,-814.226536,10881.027347
2430.648558,536.266849,296.082377,10658.965565
2430.648887,459.657299,296.082377,10732.986159
2430.649216,1149.143247,-148.041188,10288.862594
2430.649545,1838.629195,1628.453072,8660.409521
2430.649875,2604.724693,1702.473667,7920.203579
2430.650204,2834.553343,2516.700203,7105.977043
2430.650533,2451.505594,2960.823768,7105.977043
2430.650862,2068.457845,2442.679609,7179.997637
2430.651191,1225.752797,1480.411884,7105.977043
2430.651520,383.047749,-370.102971,7846.182985
2430.651849,-919.314598,-1554.432478,8808.450710
2430.652178,-1225.752797,-2368.659014,9992.780217
2430.652507,-1302.362347,-2516.700203,9622.677246
2430.652836,-842.705048,-2516.700203,9770.718434
2430.653165,-1225.752797,-2368.659014,10436.903782
2430.653494,-1455.581446,-2146.597232,10881.027347
2430.653824,-1072.533697,-2072.576638,11103.089130
2430.654153,-306.438199,-1924.535449,10288.862594
2430.654482,306.438199,-666.185348,10214.842000
2430.654811,0.000000,-0.000000,9918.759623
2430.655140,0.000000,518.144159,9474.636058
2430.655469,0.000000,666.185348,9326.594869
2430.655798,0.000000,814.226536,8882.471304
2430.656127,842.705048,1110.308913,8142.265362
2430.656456,1302.362347,1184.329507,7772.162391
2430.656785,1608.800546,1998.556043,6365.771101
2430.657114,1532.190996,1184.329507,6809.894666
2430.657443,1378.971896,1332.370696,6439.791695
2430.657773,919.314598,814.226536,7402.059420
2430.658102,536.266849,-1036.288319,8734.430116
2430.658431,0.000000,-1850.514855,9178.553681
2430.658760,-766.095498,-2368.659014,10140.821405
2430.659089,-1302.362347,-2664.741391,9992.780217
2430.659418,-919.314598,-2294.638420,10658.965565
2430.659747,-612.876398,-1628.453072,10881.027347
2430.660076,229.828649,-518.144159,10584.944971
2430.660405,76.609550,-296.082377,10510.924376
2430.660734,76.609550,-814.226536,10584.944971
2430.661063,229.828649,-0.000000,10362.883188
2430.661392,1302.362347,740.205942,9548.656652
2430.661721,2221.676944,1998.556043,7698.141797
2430.662051,3294.210641,2368.659014,7624.121203
2430.662380,3370.820191,2442.679609,6513.812290
2430.662709,3294.210641,3108.864956,6883.915261
2430.663038,1991.848295,1702.473667,7254.018232
2430.663367,1149.143247,222.061783,7476.080014
2430.663696,-229.828649,-1258.350101,8734.430116
2430.664025,-1072.533697,-2442.679609,10140.821405
2430.664354,-1608.800546,-2590.720797,9696.697840
2430.664683,-1838.629195,-2590.720797,10140.821405
2430.665012,-1455.581446,-3034.844362,11103.089130
2430.665341,-1072.533697,-2590.720797,9696.697840
2430.665670,-1149.143247,-1998.556043,11547.212695
2430.666000,-766.095498,-1110.308913,10288.862594
2430.666329,0.000000,-518.144159,10214.842000
2430.666658,0.000000,518.144159,9992.780217
2430.666987,383.047749,1110.308913,8882.471304
2430.667316,76.609550,296.082377,9548.656652
2430.667645,0.000000,370.102971,8512.368333
2430.667974,1838.629195,222.061783,8586.388927
2430.668303,1838.629195,1110.308913,6513.812290
2430.668632,2604.724693,1998.556043,5699.585753
2430.668961,2451.505594,1628.453072,6365.771101
2430.669290,1838.629195,1184.329507,6513.812290
2430.669619,1225.752797,962.267725,7920.203579
2430.669949,459.657299,-1036.288319,8142.265362
2430.670278,-153.219100,-1480.411884,9548.656652
2430.670607,-1072.533697,-2368.659014,10584.944971
2430.670936,-1378.971896,-2590.720797,10362.883188
2430.671265,-766.095498,-2442.679609,11103.089130
2430.671594,-383.047749,-1554.432478,10955.047942
2430.671923,153.219100,-74.020594,10881.027347
2430.672252,-919.314598,-0.000000,10881.027347
2430.672581,1149.143247,444.123565,10510.924376
2430.672910,1685.410096,518.144159,9770.718434
2430.673239,2145.067394,1850.514855,8216.285956
2430.673568,3294.210641,2812.782580,7772.162391
2430.673898,3217.601092,2442.679609,6883.915261
2430.674227,3140.991542,2886.803174,7031.956449
2430.674556,2604.724693,2220.617826,6883.915261
2430.674885,1302.362347,1332.370696,7550.100608
2430.675214,-383.047749,-444.123565,8364.327145
2430.675543,-1149.143247,-1480.411884,9992.780217
2430.675872,-1072.533697,-2516.700203,9992.780217
2430.676201,-1455.581446,-2146.597232,9474.636058
2430.676530,-842.705048,-2812.782580,9844.739029
2430.676859,-1378.971896,-2442.679609,10510.924376
2430.677188,-842.705048,-2368.659014,11473.192101
2430.677517,-1225.752797,-1702.473667,10881.027347
2430.677846,-536.266849,-1480.411884,10214.842000
2430.678176,-383.047749,-518.144159,10214.842000
2430.678505,0.000000,592.164754,9104.533087
2430.678834,-459.657299,518.144159,9474.636058
2430.679163,153.219100,592.164754,9178.553681
2430.679492,0.000000,1110.308913,8512.368333
2430.679821,306.438199,888.247130,8438.347739
2430.680150,919.314598,1332.370696,6809.894666
2430.680479,1608.800546,1554.432478,6439.791695
2430.680808,1838.629195,1480.411884,6957.935855
2430.681137,1762.019645,1480.411884,6365.771101
2430.681466,1378.971896,1036.288319,8808.450710
2430.681795,536.266849,-740.205942,8734.430116
2430.682125,-229.828649,-1406.391290,9178.553681
2430.682454,-1072.533697,-2368.659014,10066.800811
2430.682783,-1532.190996,-2886.803174,10807.006753
2430.683112,-1072.533697,-2368.659014,11029.068536
2430.683441,-536.266849,-1258.350101,10584.944971
2430.683770,-306.438199,-518.144159,10807.006753
2430.684099,0.000000,-666.185348,10732.986159
2430.684428,306.438199,-0.000000,9992.780217
2430.684757,842.705048,296.082377,9992.780217
2430.685086,1762.019645,962.267725,8512.368333
2430.685415,2528.115143,2368.659014,7550.100608
2430.685744,3064.381992,2886.803174,7031.956449
2430.686074,2911.162892,2812.782580,6957.935855
2430.686403,2068.457845,2442.679609,7105.977043
2430.686732,1455.581446,1628.453072,7254.018232
2430.687061,536.266849,370.102971,7698.141797
2430.687390,-842.705048,-962.267725,8734.430116
2430.687719,-1072.533697,-2738.761985,10288.862594
2430.688048,-1225.752797,-2590.720797,9622.677246
2430.688377,-612.876398,-3034.844362,10362.883188
2430.688706,-1302.362347,-3182.885551,10658.965565
2430.689035,-1608.800546,-1998.556043,10732.986159
2430.689364,-995.924147,-1628.453072,11695.253884
2430.689693,-612.876398,-1332.370696,9992.780217
2430.690022,0.000000,-666.185348,10288.862594
2430.690352,459.657299,444.123565,9622.677246
2430.690681,-766.095498,1258.350101,8882.471304
2430.691010,0.000000,666.185348,9622.677246
2430.691339,842.705048,592.164754,8734.430116
2430.691668,1915.238745,962.267725,7994.224174
2430.691997,2298.286494,2072.576638,5773.606348
2430.692326,2604.724693,2368.659014,5921.647536
2430.692655,1532.190996,1924.535449,6809.894666
2430.692984,1838.629195,1480.411884,7476.080014
2430.693313,612.876398,296.082377,8142.265362
2430.693642,0.000000,-1776.494261,9104.533087
2430.693971,-459.657299,-2294.638420,10288.862594
2430.694301,-1532.190996,-3108.864956,10881.027347
2430.694630,-1455.581446,-3108.864956,11177.109724
2430.694959,-689.485948,-2812.782580,11399.171507
2430.695288,0.000000,-1110.308913,11325.150913
2430.695617,-229.828649,-0.000000,10881.027347
2430.695946,153.219100,-0.000000,10658.965565
2430.696275,842.705048,222.061783,10362.883188
2430.696604,2221.676944,962.267725,8956.491898
2430.696933,3370.820191,2146.597232,7698.141797
2430.697262,3140.991542,2738.761985,6217.729913
2430.697591,3524.039291,2886.803174,6809.894666
2430.697920,2757.943793,2590.720797,6883.915261
2430.698250,2451.505594,2368.659014,6365.771101
2430.698579,689.485948,-0.000000,8142.265362
2430.698908,-1072.533697,-1110.308913,9178.553681
2430.699237,-1991.848295,-2516.700203,10510.924376
2430.699566,-2145.067394,-2516.700203,9474.636058
2430.699895,-1838.629195,-2368.659014,9474.636058
2430.700224,-2221.676944,-2442.679609,10436.903782
2430.700553,-1915.238745,-2220.617826,11177.109724
2430.700882,-1838.629195,-1702.473667,11473.192101
2430.701211,-1455.581446,-1924.535449,10510.924376
2430.701540,-383.047749,-814.226536,9918.759623
2430.701869,0.000000,222.061783,9400.615463
2430.702199,-689.485948,666.185348,8882.471304
2430.702528,-383.047749,-0.000000,9696.697840
2430.702857,766.095498,296.082377,9030.512492
2430.703186,1991.848295,1110.308913,8290.306550
2430.703515,2221.676944,1554.432478,5995.668130
2430.703844,2298.286494,2220.617826,6217.729913
2430.704173,2145.067394,2072.576638,6513.812290
2430.704502,1838.629195,1776.494261,6957.935855
2430.704831,919.314598,-0.000000,8068.244768
2430.705160,0.000000,-1258.350101,8512.368333
2430.705489,-995.924147,-2072.576638,9918.759623
2430.705818,-2528.115143,-2960.823768,10510.924376
2430.706147,-1608.800546,-3034.844362,10732.986159
2430.706477,-995.924147,-2812.782580,11029.068536
2430.706806,-459.657299,-1924.535449,11103.089130
2430.707135,76.609550,-222.061783,10658.965565
2430.707464,0.000000,-370.102971,10955.047942
2430.707793,229.828649,-222.061783,11029.068536
2430.708122,1915.238745,148.041188,9918.759623
2430.708451,2451.505594,2220.617826,7624.121203
2430.708780,3524.039291,2812.782580,7698.141797
2430.709109,3907.087040,3034.844362,6661.853478
2430.709438,4136.915689,3923.091493,7105.977043
2430.709767,2757.943793,3108.864956,7105.977043
2430.710096,1991.848295,1332.370696,6587.832884
2430.710426,0.000000,370.102971,8290.306550
2430.710755,-1532.190996,-1258.350101,9326.594869
2430.711084,-1915.238745,-2886.803174,10955.047942
2430.711413,-1991.848295,-2738.761985,9770.718434
2430.711742,-1378.971896,-2960.823768,10288.862594
2430.712071,-1072.533697,-2738.761985,10807.006753
2430.712400,-1838.629195,-2368.659014,10436.903782
2430.712729,-1225.752797,-1998.556043,11325.150913
2430.713058,-536.266849,-1628.453072,10584.944971
2430.713387,0.000000,-296.082377,9918.759623
2430.713716,0.000000,740.205942,9400.615463
2430.714045,153.219100,370.102971,9918.759623
2430.714375,76.609550,-0.000000,10140.821405
2430.714704,2068.457845,444.123565,8956.491898
2430.715033,2451.505594,2072.576638,6439.791695
2430.715362,2987.772442,2368.659014,6513.812290
2430.715691,2374.896044,3108.864956,5625.565159
2430.716020,2145.067394,1850.514855,6957.935855
2430.716349,1149.143247,444.123565,7698.141797
2430.716678,76.609550,-370.102971,7698.141797
2430.717007,-612.876398,-1998.556043,9622.677246
2430.717336,-2221.676944,-2812.782580,10288.862594
2430.717665,-2145.067394,-3034.844362,10288.862594
2430.717994,-1378.971896,-3478.967927,10732.986159
2430.718323,-689.485948,-2516.700203,10732.986159
2430.718653,-306.438199,-1184.329507,10955.047942
2430.718982,-536.266849,-222.061783,10732.986159
2430.719311,0.000000,148.041188,10288.862594
2430.719640,1302.362347,-518.144159,10807.006753
2430.719969,2451.505594,1184.329507,8956.491898
2430.720298,3370.820191,2368.659014,7179.997637
2430.720627,4290.134789,2516.700203,6439.791695
2430.720956,3524.039291,3701.029710,6143.709319
2430.721285,4060.306139,3034.844362,6957.935855
2430.721614,2451.505594,2516.700203,6217.729913
2430.721943,842.705048,888.247130,7031.956449
2430.722272,-842.705048,-814.226536,8512.368333
2430.722602,-1838.629195,-1998.556043,10066.800811
2430.722931,-2451.505594,-2738.761985,9474.636058
2430.723260,-1991.848295,-2442.679609,10066.800811
2430.723589,-2451.505594,-3182.885551,11177.109724
2430.723918,-2528.115143,-2738.761985,11029.068536
2430.724247,-2145.067394,-2368.659014,11769.274478
2430.724576,-1685.410096,-2220.617826,10584.944971
2430.724905,-536.266849,-1110.308913,10362.883188
2430.725234,0.000000,592.164754,10066.800811
2430.725563,0.000000,518.144159,8882.471304
2430.725892,-689.485948,-296.082377,10584.944971
2430.726221,689.485948,666.185348,10436.903782
2430.726551,1838.629195,740.205942,7920.203579
2430.726880,2681.334243,2294.638420,6143.709319
2430.727209,3140.991542,2738.761985,5699.585753
2430.727538,2451.505594,2960.823768,6291.750507
2430.727867,1532.190996,2368.659014,6809.894666
2430.728196,919.314598,814.226536,7772.162391
2430.728525,306.438199,-1184.329507,8290.306550
2430.728854,-1225.752797,-2294.638420,10140.821405
2430.729183,-2298.286494,-2960.823768,11103.089130
2430.729512,-2145.067394,-3330.926739,10584.944971
2430.729841,-1302.362347,-3108.864956,11325.150913
2430.730170,-459.657299,-2442.679609,11251.130318
2430.730499,0.000000,-222.061783,10732.986159
2430.730828,-153.219100,-0.000000,10584.944971
2430.731157,306.438199,-0.000000,9844.739029
2430.731486,1149.143247,-222.061783,10510.924376
2430.731815,2451.505594,592.164754,9178.553681
2430.732144,3294.210641,2146.597232,6587.832884
2430.732473,4443.353888,2886.803174,7328.038826
2430.732802,4290.134789,3627.009116,5477.523971
2430.733131,3753.867940,3552.988522,6661.853478
2430.733460,2374.896044,2590.720797,6291.750507
2430.733788,1762.019645,1184.329507,6291.750507
2430.734117,306.438199,-888.247130,9178.553681
2430.734446,-1762.019645,-1924.535449,9622.677246
2430.734775,-2221.676944,-3256.906145,10436.903782
2430.735104,-2451.505594,-3330.926739,10066.800811
2430.735433,-2068.457845,-3256.906145,10584.944971
2430.735762,-2298.286494,-3182.885551,10955.047942
2430.736091,-995.924147,-2220.617826,11695.253884
2430.736420,0.000000,-1332.370696,10881.027347
2430.736749,153.219100,-1110.308913,10140.821405
2430.737078,229.828649,592.164754,9474.636058
2430.737407,0.000000,814.226536,8660.409521
2430.737736,0.000000,518.144159,9696.697840
2430.738065,153.219100,296.082377,9400.615463
2430.738394,995.924147,592.164754,8068.244768
2430.738723,2298.286494,1628.453072,6439.791695
2430.739052,2374.896044,2220.617826,6661.853478
2430.739381,1532.190996,2072.576638,6587.832884
2430.739710,1532.190996,1554.432478,7476.080014
2430.740039,76.609550,666.185348,7920.203579
2430.740368,-306.438199,-962.267725,8882.471304
2430.740697,-1302.362347,-1776.494261,10066.800811
2430.741026,-1685.410096,-2886.803174,10140.821405
2430.741355,-1532.190996,-3256.906145,10288.862594
2430.741684,-689.485948,-2664.741391,10881.027347
2430.742013,-306.438199,-1776.494261,11103.089130
2430.742342,0.000000,-222.061783,10658.965565
2430.742671,0.000000,444.123565,10436.903782
2430.743000,612.876398,-148.041188,10214.842000
2430.743329,2528.115143,-0.000000,9474.636058
2430.743658,3064.381992,1776.494261,7920.203579
2430.743987,3830.477490,2146.597232,7402.059420
2430.744316,3753.867940,3182.885551,6809.894666
2430.744645,3600.648841,3182.885551,6957.935855
2430.744974,2681.334243,2738.761985,6735.874072
2430.745303,1225.752797,1924.535449,7105.977043
2430.745632,-153.219100,-148.041188,8216.285956
2430.745961,-1072.533697,-962.267725,9326.594869
2430.746290,-1915.238745,-2368.659014,10436.903782
2430.746619,-2451.505594,-2294.638420,9548.656652
2430.746948,-1991.848295,-2590.720797,10436.903782
2430.747277,-2298.286494,-2590.720797,10658.965565
