#time,accel_x,accel_y,accel_z
2730.587284,3600.648841,1998.556043,7179.997637
2730.587613,1608.800546,1480.411884,7698.141797
2730.587943,459.657299,-296.082377,9178.553681
2730.588272,0.000000,-0.000000,9104.533087
2730.588601,-2451.505594,-2812.782580,10288.862594
2730.588930,-2528.115143,-1628.453072,9844.739029
2730.589259,-2145.067394,-1924.535449,10732.986159
2730.589589,-2451.505594,-1776.494261,9770.718434
2730.589918,-1608.800546,-666.185348,9548.656652
2730.590247,-919.314598,-296.082377,9400.615463
2730.590576,-2298.286494,-740.205942,9992.780217
2730.590906,-689.485948,-666.185348,10362.883188
2730.591235,-995.924147,-0.000000,8882.471304
2730.591564,-1225.752797,-0.000000,9622.677246
2730.591893,-229.828649,-592.164754,9918.759623
2730.592223,0.000000,-0.000000,8956.491898
2730.592552,459.657299,444.123565,7550.100608
2730.592881,1915.238745,296.082377,7624.121203
2730.593210,1838.629195,370.102971,7179.997637
2730.593540,689.485948,1776.494261,6439.791695
2730.593869,536.266849,-444.123565,8956.491898
2730.594198,-536.266849,-74.020594,8512.368333
2730.594527,-995.924147,-518.144159,8882.471304
2730.594857,-689.485948,-1702.473667,10066.800811
2730.595186,-842.705048,-740.205942,9696.697840
2730.595515,-536.266849,296.082377,8734.430116
2730.595844,-229.828649,-222.061783,9178.553681
2730.596174,-612.876398,666.185348,10584.944971
2730.596503,459.657299,-0.000000,9844.739029
2730.596832,1149.143247,814.226536,8290.306550
2730.597161,2145.067394,-370.102971,9030.512492
2730.597491,1915.238745,1332.370696,6957.935855
2730.597820,2298.286494,740.205942,7772.162391
2730.598149,1149.143247,-740.205942,9104.533087
2730.598478,1532.190996,1036.288319,7772.162391
2730.598808,919.314598,-592.164754,7920.203579
2730.599137,0.000000,-444.123565,8586.388927
2730.599466,-459.657299,-1036.288319,9918.759623
2730.599795,-1378.971896,-962.267725,9918.759623
2730.600124,-1455.581446,-1258.350101,10140.821405
2730.600454,-1072.533697,-1184.329507,10140.821405
2730.600783,-995.924147,-1850.514855,9400.615463
2730.601112,-689.485948,-814.226536,10436.903782
2730.601441,-306.438199,-1480.411884,10658.965565
2730.601771,-612.876398,-444.123565,9252.574275
2730.602100,76.609550,-666.185348,9992.780217
2730.602429,689.485948,-0.000000,9474.636058
2730.602758,1838.629195,370.102971,8290.306550
2730.603088,2221.676944,148.041188,7772.162391
2730.603417,1915.238745,888.247130,9104.533087
2730.603746,2145.067394,-0.000000,7994.224174
2730.604075,1455.581446,-0.000000,7698.141797
2730.604405,1302.362347,888.247130,9252.574275
2730.604734,229.828649,518.144159,8586.388927
2730.605063,383.047749,-1776.494261,9326.594869
2730.605392,229.828649,-74.020594,10288.862594
2730.605722,1072.533697,-74.020594,9326.594869
2730.606051,0.000000,-666.185348,9622.677246
2730.606380,76.609550,-740.205942,10510.924376
2730.606709,536.266849,-0.000000,8882.471304
2730.607039,1072.533697,222.061783,8734.430116
2730.607368,2221.676944,-0.000000,9178.553681
2730.607697,1532.190996,740.205942,9030.512492
2730.608026,919.314598,-0.000000,7402.059420
2730.608356,612.876398,-666.185348,9030.512492
2730.608685,383.047749,-0.000000,9548.656652
2730.609014,0.000000,-296.082377,7254.018232
2730.609343,842.705048,-1480.411884,8142.265362
2730.609673,306.438199,-0.000000,9622.677246
2730.610002,229.828649,-148.041188,8438.347739
2730.610331,536.266849,-592.164754,8956.491898
2730.610660,-229.828649,-0.000000,9474.636058
2730.610989,1072.533697,-74.020594,9178.553681
2730.611319,-383.047749,-0.000000,8290.306550
2730.611648,995.924147,-222.061783,10066.800811
2730.611977,459.657299,592.164754,8364.327145
2730.612306,459.657299,592.164754,9548.656652
2730.612636,-229.828649,-0.000000,9474.636058
2730.612965,306.438199,444.123565,9696.697840
2730.613294,-766.095498,-962.267725,8956.491898
2730.613623,-612.876398,-592.164754,9918.759623
2730.613953,-612.876398,-1628.453072,9104.533087
2730.614282,-842.705048,-666.185348,8956.491898
2730.614611,-842.705048,-1036.288319,10436.903782
2730.614940,0.000000,-296.082377,9474.636058
2730.615270,-536.266849,-518.144159,8364.327145
2730.615599,536.266849,-74.020594,9474.636058
2730.615928,1149.143247,962.267725,9326.594869
2730.616257,995.924147,1554.432478,8142.265362
2730.616587,612.876398,296.082377,9030.512492
2730.616916,919.314598,1110.308913,9400.615463
2730.617245,459.657299,518.144159,8290.306550
2730.617574,229.828649,-370.102971,9400.615463
2730.617904,-229.828649,-0.000000,9178.553681
2730.618233,-1072.533697,-1480.411884,9104.533087
2730.618562,-995.924147,-444.123565,9474.636058
2730.618891,-612.876398,-296.082377,8808.450710
2730.619221,-612.876398,-888.247130,8660.409521
2730.619550,-995.924147,-814.226536,8734.430116
2730.619879,-153.219100,-222.061783,10288.862594
2730.620208,-459.657299,518.144159,8956.491898
2730.620538,0.000000,666.185348,9400.615463
2730.620867,0.000000,-0.000000,10658.965565
2730.621196,689.485948,1258.350101,8882.471304
2730.621525,536.266849,296.082377,8512.368333
2730.621854,1455.581446,-74.020594,10140.821405
2730.622184,1455.581446,296.082377,8512.368333
2730.622513,612.876398,-222.061783,8808.450710
2730.622842,995.924147,-0.000000,9622.677246
2730.623171,1225.752797,-444.123565,9178.553681
2730.623501,383.047749,-1110.308913,8660.409521
2730.623830,1225.752797,-296.082377,9178.553681
2730.624159,842.705048,-518.144159,9622.677246
2730.624488,0.000000,-592.164754,8512.368333
2730.624818,459.657299,148.041188,9400.615463
2730.625147,536.266849,-0.000000,9696.697840
2730.625476,0.000000,-148.041188,7994.224174
2730.625805,919.314598,-296.082377,9252.574275
2730.626135,919.314598,-444.123565,9622.677246
2730.626464,1149.143247,-148.041188,7920.203579
2730.626793,459.657299,-222.061783,9178.553681
2730.627122,1532.190996,-1554.432478,9104.533087
2730.627452,1072.533697,222.061783,7402.059420
2730.627781,1762.019645,-1628.453072,9770.718434
2730.628110,1762.019645,-592.164754,8142.265362
2730.628439,2757.943793,1036.288319,8216.285956
2730.628769,1378.971896,740.205942,7624.121203
2730.629098,1225.752797,370.102971,9178.553681
2730.629427,229.828649,222.061783,9030.512492
2730.629756,153.219100,370.102971,7624.121203
2730.630086,459.657299,-1036.288319,9474.636058
2730.630415,-689.485948,-592.164754,9770.718434
2730.630744,-1532.190996,-1184.329507,9622.677246
2730.631073,-1149.143247,-222.061783,10066.800811
2730.631403,-1532.190996,-666.185348,9104.533087
2730.631732,-995.924147,-74.020594,7550.100608
2730.632061,229.828649,-1110.308913,9844.739029
2730.632390,-766.095498,-296.082377,9178.553681
2730.632720,-995.924147,-666.185348,8290.306550
2730.633049,-766.095498,-1776.494261,10140.821405
2730.633378,0.000000,-518.144159,9400.615463
2730.633707,76.609550,814.226536,6735.874072
2730.634036,766.095498,148.041188,8734.430116
2730.634366,1225.752797,-0.000000,9474.636058
2730.634695,383.047749,296.082377,8882.471304
2730.635024,536.266849,-222.061783,8364.327145
2730.635353,229.828649,592.164754,9178.553681
2730.635683,0.000000,-666.185348,9770.718434
2730.636012,-766.095498,-0.000000,9178.553681
2730.636341,153.219100,-814.226536,10362.883188
2730.636670,229.828649,-518.144159,9474.636058
2730.637000,-229.828649,-74.020594,9474.636058
2730.637329,0.000000,-1036.288319,9696.697840
2730.637658,689.485948,-74.020594,9400.615463
2730.637987,612.876398,-592.164754,8364.327145
2730.638317,1149.143247,-74.020594,9178.553681
2730.638646,842.705048,222.061783,9696.697840
2730.638975,1532.190996,888.247130,7994.224174
2730.639304,842.705048,666.185348,8882.471304
2730.639634,766.095498,666.185348,9548.656652
2730.639963,1225.752797,-296.082377,8660.409521
2730.640292,842.705048,592.164754,8660.409521
2730.640621,306.438199,-148.041188,9622.677246
2730.640951,612.876398,370.102971,8808.450710
2730.641280,0.000000,-0.000000,9326.594869
2730.641609,0.000000,-0.000000,9326.594869
2730.641938,0.000000,-74.020594,8290.306550
2730.642268,229.828649,-444.123565,9178.553681
2730.642597,536.266849,-370.102971,9400.615463
2730.642926,383.047749,-444.123565,8660.409521
2730.643255,0.000000,-370.102971,8586.388927
2730.643585,306.438199,-148.041188,9548.656652
2730.643914,766.095498,-148.041188,9030.512492
2730.644243,536.266849,-0.000000,7846.182985
2730.644572,1302.362347,-592.164754,9252.574275
2730.644901,1149.143247,-222.061783,8512.368333
2730.645231,306.438199,-0.000000,9474.636058
2730.645560,1302.362347,-814.226536,9992.780217
2730.645889,536.266849,444.123565,8142.265362
2730.646218,536.266849,-370.102971,7994.224174
2730.646548,1455.581446,-1036.288319,9622.677246
2730.646877,1302.362347,-296.082377,9696.697840
2730.647206,766.095498,-444.123565,7846.182985
2730.647535,1302.362347,-148.041188,9326.594869
2730.647865,766.095498,-518.144159,9548.656652
2730.648194,1685.410096,592.164754,7624.121203
2730.648523,919.314598,-740.205942,9326.594869
2730.648852,229.828649,962.267725,9770.718434
2730.649182,536.266849,370.102971,9622.677246
2730.649511,-383.047749,370.102971,9030.512492
2730.649840,-229.828649,-0.000000,10288.862594
2730.650169,-153.219100,740.205942,8882.471304
2730.650499,-689.485948,-1036.288319,9844.739029
2730.650828,-229.828649,-888.247130,10955.047942
2730.651157,-459.657299,-444.123565,8364.327145
2730.651486,-229.828649,-666.185348,8808.450710
2730.651816,0.000000,-740.205942,8512.368333
2730.652145,0.000000,148.041188,8586.388927
2730.652474,0.000000,-1258.350101,9030.512492
2730.652803,229.828649,-814.226536,9104.533087
2730.653133,612.876398,962.267725,8216.285956
2730.653462,919.314598,-0.000000,7254.018232
2730.653791,0.000000,962.267725,8290.306550
2730.654120,306.438199,-0.000000,9474.636058
2730.654450,-383.047749,666.185348,7550.100608
2730.654779,-306.438199,-1110.308913,9548.656652
2730.655108,-459.657299,-1036.288319,9918.759623
2730.655437,-766.095498,-444.123565,8438.347739
2730.655766,-1378.971896,-1258.350101,9696.697840
2730.656096,-842.705048,-1406.391290,10214.842000
2730.656425,-1685.410096,-1036.288319,9400.615463
2730.656754,76.609550,-1184.329507,9992.780217
2730.657083,536.266849,296.082377,9696.697840
2730.657412,995.924147,370.102971,8734.430116
2730.657741,536.266849,370.102971,8290.306550
2730.658071,2068.457845,962.267725,9326.594869
2730.658400,1149.143247,1332.370696,7179.997637
2730.658729,689.485948,814.226536,8438.347739
2730.659058,1455.581446,-222.061783,10955.047942
2730.659387,229.828649,592.164754,8142.265362
2730.659716,0.000000,-666.185348,8142.265362
2730.660045,-842.705048,-370.102971,10140.821405
2730.660375,-689.485948,-1850.514855,9770.718434
2730.660704,-383.047749,-740.205942,8882.471304
2730.661033,-612.876398,-814.226536,10584.944971
2730.661362,-1149.143247,-1628.453072,10288.862594
2730.661691,-842.705048,-666.185348,8216.285956
2730.662020,-612.876398,-0.000000,9696.697840
2730.662349,0.000000,814.226536,8290.306550
2730.662678,1532.190996,814.226536,7920.203579
2730.663008,1608.800546,1184.329507,8364.327145
2730.663337,2604.724693,1406.391290,8586.388927
2730.663666,1991.848295,518.144159,7105.977043
2730.663995,1608.800546,-0.000000,8364.327145
2730.664324,612.876398,518.144159,8512.368333
2730.664653,153.219100,-962.267725,8734.430116
2730.664982,-689.485948,-1258.350101,8882.471304
2730.665311,-536.266849,-740.205942,10584.944971
2730.665641,153.219100,-1406.391290,9400.615463
2730.665970,-536.266849,-1258.350101,9622.677246
2730.666299,-383.047749,-740.205942,9770.718434
2730.666628,0.000000,-296.082377,8808.450710
2730.666957,995.924147,-0.000000,8734.430116
2730.667286,1532.190996,592.164754,8808.450710
2730.667615,2145.067394,962.267725,9030.512492
2730.667945,1991.848295,1110.308913,8068.244768
2730.668274,2451.505594,222.061783,8586.388927
2730.668603,2145.067394,666.185348,8734.430116
2730.668932,1455.581446,296.082377,7994.224174
2730.669261,1149.143247,-0.000000,9622.677246
2730.669590,-306.438199,-0.000000,9474.636058
2730.669919,-383.047749,-1184.329507,9918.759623
2730.670248,-689.485948,-1480.411884,9104.533087
2730.670578,-153.219100,-444.123565,10140.821405
2730.670907,-766.095498,-592.164754,8734.430116
2730.671236,-612.876398,-962.267725,9400.615463
2730.671565,0.000000,222.061783,9474.636058
2730.671894,229.828649,370.102971,7846.182985
2730.672223,229.828649,-0.000000,9252.574275
2730.672552,612.876398,-0.000000,8956.491898
2730.672882,689.485948,888.247130,7920.203579
2730.673211,0.000000,-222.061783,8512.368333
2730.673540,306.438199,-518.144159,9844.739029
2730.673869,0.000000,-148.041188,8956.491898
2730.674198,-536.266849,-148.041188,8586.388927
2730.674527,-383.047749,-962.267725,9696.697840
2730.674856,-1302.362347,-148.041188,8956.491898
2730.675185,-306.438199,-888.247130,9622.677246
2730.675515,0.000000,-740.205942,10066.800811
2730.675844,76.609550,-222.061783,8734.430116
2730.676173,0.000000,-74.020594,9178.553681
