#time,accel_x,accel_y,accel_z
2589.369261,-5975.544884,-444.123565,10510.924376
2589.369590,-2451.505594,-1332.370696,15026.180623
2589.369919,-1762.019645,-0.000000,11695.253884
2589.370248,-1838.629195,2072.576638,10066.800811
2589.370577,1915.238745,148.041188,7031.956449
2589.370906,2145.067394,1480.411884,10658.965565
2589.371235,3753.867940,1702.473667,7994.224174
2589.371564,5132.839837,1184.329507,3701.029710
2589.371893,5132.839837,-444.123565,6291.750507
2589.372221,3907.087040,1332.370696,4737.318029
2589.372550,3677.258390,222.061783,8586.388927
2589.372879,-919.314598,1850.514855,7402.059420
2589.373208,-1608.800546,-2738.761985,9474.636058
2589.373537,-306.438199,-3330.926739,14211.954086
2589.373866,-2221.676944,1036.288319,6291.750507
2589.374195,-1302.362347,-2664.741391,13471.748144
2589.374524,-2757.943793,-518.144159,9326.594869
2589.374853,689.485948,-0.000000,11843.295072
2589.375182,-153.219100,-148.041188,10066.800811
2589.375511,766.095498,1332.370696,8808.450710
2589.375840,0.000000,-1480.411884,11843.295072
2589.376169,2374.896044,-74.020594,9400.615463
2589.376498,1838.629195,3627.009116,4145.153275
2589.376827,2298.286494,1406.391290,6735.874072
2589.377156,2451.505594,2738.761985,5625.565159
2589.377485,2221.676944,1332.370696,8734.430116
2589.377813,-689.485948,-592.164754,7254.018232
2589.378142,-2298.286494,-2072.576638,8808.450710
2589.378471,-2068.457845,-4293.194464,10658.965565
2589.378800,-3064.381992,-1110.308913,9548.656652
2589.379129,-3600.648841,-1480.411884,11251.130318
2589.379458,-3677.258390,-740.205942,10288.862594
2589.379787,0.000000,-888.247130,11769.274478
2589.380116,-459.657299,296.082377,10362.883188
2589.380445,-1608.800546,814.226536,8734.430116
2589.380775,-1685.410096,-444.123565,10288.862594
2589.381104,-76.609550,-1184.329507,11325.150913
2589.381433,1149.143247,1850.514855,8142.265362
2589.381762,1991.848295,1184.329507,7105.977043
2589.382091,2068.457845,-296.082377,7105.977043
2589.382420,1838.629195,370.102971,7994.224174
2589.382749,1225.752797,740.205942,7328.038826
2589.383079,842.705048,-740.205942,7179.997637
2589.383408,459.657299,-2220.617826,9770.718434
2589.383737,0.000000,-1184.329507,10584.944971
2589.384066,-689.485948,-1480.411884,9918.759623
2589.384395,-766.095498,-1776.494261,10140.821405
2589.384724,536.266849,-148.041188,9770.718434
2589.385053,842.705048,1850.514855,9696.697840
2589.385383,1072.533697,2072.576638,8808.450710
2589.385712,995.924147,1554.432478,9178.553681
2589.386041,1762.019645,666.185348,9178.553681
2589.386370,1762.019645,1184.329507,9178.553681
2589.386699,1532.190996,518.144159,8438.347739
2589.387028,919.314598,-814.226536,8290.306550
2589.387358,766.095498,-1406.391290,9104.533087
2589.387687,1225.752797,-814.226536,8808.450710
2589.388016,995.924147,-2220.617826,8512.368333
2589.388345,1072.533697,-1998.556043,9104.533087
2589.388674,1532.190996,-740.205942,9104.533087
2589.389003,1302.362347,-0.000000,8734.430116
2589.389332,536.266849,296.082377,8808.450710
2589.389662,689.485948,296.082377,9400.615463
2589.389991,-229.828649,1332.370696,10066.800811
2589.390320,842.705048,1184.329507,9622.677246
2589.390649,1149.143247,148.041188,9030.512492
2589.390978,1532.190996,-0.000000,8808.450710
2589.391307,1149.143247,666.185348,8734.430116
2589.391636,689.485948,-148.041188,9178.553681
2589.391966,612.876398,-740.205942,9252.574275
2589.392295,919.314598,-1406.391290,8882.471304
2589.392624,383.047749,-740.205942,9030.512492
2589.392953,229.828649,-444.123565,8734.430116
2589.393282,0.000000,-444.123565,8438.347739
2589.393611,-459.657299,296.082377,9178.553681
2589.393940,-689.485948,444.123565,9548.656652
2589.394270,-766.095498,370.102971,9770.718434
2589.394599,-766.095498,-0.000000,9548.656652
2589.394928,-612.876398,518.144159,9400.615463
2589.395257,-1149.143247,-0.000000,8956.491898
2589.395586,-842.705048,-74.020594,9400.615463
2589.395915,-459.657299,-444.123565,9844.739029
2589.396245,76.609550,-296.082377,9252.574275
2589.396574,-229.828649,-814.226536,9252.574275
2589.396903,-689.485948,-1036.288319,9104.533087
2589.397232,-536.266849,-1110.308913,8216.285956
2589.397561,-306.438199,-592.164754,8734.430116
2589.397890,-76.609550,-0.000000,8364.327145
2589.398219,76.609550,-0.000000,8142.265362
2589.398549,0.000000,-0.000000,8734.430116
2589.398878,0.000000,1036.288319,8882.471304
2589.399207,0.000000,518.144159,8734.430116
2589.399536,-229.828649,-0.000000,8956.491898
2589.399865,-306.438199,-0.000000,9030.512492
2589.400194,0.000000,-74.020594,9252.574275
2589.400523,0.000000,-518.144159,9030.512492
2589.400853,0.000000,-740.205942,9030.512492
2589.401182,383.047749,-666.185348,9030.512492
2589.401511,0.000000,-370.102971,8808.450710
2589.401840,0.000000,74.020594,8882.471304
2589.402169,0.000000,222.061783,8882.471304
2589.402498,-383.047749,-74.020594,8586.388927
2589.402827,0.000000,-740.205942,9400.615463
2589.403157,-153.219100,-222.061783,8734.430116
2589.403486,76.609550,-962.267725,9326.594869
2589.403815,153.219100,-888.247130,9326.594869
2589.404144,0.000000,-0.000000,9326.594869
2589.404473,1149.143247,-1332.370696,9474.636058
2589.404802,1762.019645,-0.000000,8216.285956
2589.405132,1915.238745,740.205942,9178.553681
2589.405461,2145.067394,-74.020594,8956.491898
2589.405790,2451.505594,592.164754,8512.368333
2589.406119,1378.971896,666.185348,8068.244768
2589.406448,2374.896044,1406.391290,8956.491898
2589.406777,1455.581446,-222.061783,9252.574275
2589.407106,1302.362347,296.082377,9326.594869
2589.407436,1149.143247,-296.082377,9326.594869
2589.407765,306.438199,-740.205942,9474.636058
2589.408094,306.438199,-888.247130,9474.636058
2589.408423,766.095498,-222.061783,10140.821405
2589.408752,1302.362347,-222.061783,9400.615463
2589.409081,1762.019645,-74.020594,9030.512492
2589.409410,1838.629195,-0.000000,8956.491898
2589.409740,1455.581446,592.164754,8808.450710
2589.410069,1302.362347,1554.432478,8364.327145
2589.410398,1302.362347,1332.370696,8882.471304
2589.410727,1225.752797,1110.308913,8734.430116
2589.411056,766.095498,-0.000000,9178.553681
2589.411385,0.000000,-0.000000,9474.636058
2589.411714,-536.266849,-962.267725,9400.615463
2589.412044,-536.266849,-1036.288319,9104.533087
2589.412373,-306.438199,-1110.308913,9326.594869
2589.412702,-229.828649,-1258.350101,9696.697840
2589.413031,536.266849,-1554.432478,9474.636058
2589.413360,689.485948,-814.226536,8956.491898
2589.413689,689.485948,-148.041188,8956.491898
2589.414018,766.095498,-0.000000,8068.244768
2589.414348,229.828649,814.226536,8068.244768
2589.414677,306.438199,592.164754,8512.368333
2589.415006,0.000000,222.061783,9252.574275
2589.415335,-459.657299,-74.020594,9474.636058
2589.415664,-995.924147,-888.247130,9104.533087
2589.415993,-919.314598,-740.205942,8882.471304
2589.416323,-995.924147,-444.123565,9104.533087
2589.416652,-919.314598,-888.247130,9178.553681
2589.416981,-612.876398,-740.205942,9474.636058
2589.417310,-612.876398,-1036.288319,9104.533087
2589.417639,-995.924147,-740.205942,9326.594869
2589.417968,-306.438199,-666.185348,9178.553681
2589.418297,-995.924147,-296.082377,9030.512492
2589.418627,-1455.581446,444.123565,8438.347739
2589.418956,-536.266849,-0.000000,8956.491898
2589.419285,-612.876398,-0.000000,8364.327145
2589.419614,-306.438199,-0.000000,9252.574275
2589.419943,0.000000,-888.247130,9326.594869
2589.420272,-459.657299,-370.102971,8808.450710
2589.420601,-459.657299,-370.102971,8882.471304
2589.420931,-383.047749,-370.102971,9622.677246
2589.421260,0.000000,-1184.329507,9474.636058
2589.421589,229.828649,-518.144159,9252.574275
2589.421918,383.047749,-740.205942,9252.574275
2589.422247,-229.828649,-370.102971,9696.697840
2589.422576,1072.533697,-222.061783,8660.409521
2589.422905,1225.752797,1036.288319,8808.450710
2589.423235,1302.362347,370.102971,8290.306550
2589.423564,1532.190996,814.226536,8660.409521
2589.423893,919.314598,296.082377,9030.512492
2589.424222,1225.752797,-0.000000,8734.430116
2589.424551,919.314598,-148.041188,8364.327145
2589.424880,689.485948,-0.000000,9770.718434
2589.425210,536.266849,-1184.329507,9400.615463
2589.425539,919.314598,-1184.329507,9992.780217
2589.425868,1302.362347,-444.123565,9252.574275
2589.426197,1378.971896,-370.102971,9104.533087
2589.426526,1378.971896,-0.000000,9252.574275
2589.426855,1532.190996,-0.000000,8808.450710
2589.427184,1532.190996,-0.000000,8290.306550
2589.427514,1149.143247,-518.144159,9326.594869
2589.427843,919.314598,-0.000000,9326.594869
2589.428172,383.047749,-148.041188,9178.553681
2589.428501,612.876398,-444.123565,9400.615463
2589.428830,536.266849,-148.041188,9252.574275
2589.429159,995.924147,-148.041188,10140.821405
2589.429488,1838.629195,-444.123565,9474.636058
2589.429818,2145.067394,148.041188,8734.430116
2589.430147,2451.505594,518.144159,8882.471304
2589.430476,2221.676944,962.267725,8438.347739
2589.430805,1608.800546,1036.288319,8512.368333
2589.431134,1838.629195,888.247130,8512.368333
2589.431463,766.095498,444.123565,8734.430116
2589.431792,536.266849,-0.000000,9326.594869
2589.432122,229.828649,-1036.288319,9400.615463
2589.432451,0.000000,-1110.308913,9400.615463
2589.432780,-306.438199,-1110.308913,8956.491898
2589.433109,-612.876398,-666.185348,9104.533087
2589.433438,-919.314598,-1184.329507,9622.677246
2589.433767,-229.828649,-1332.370696,9474.636058
2589.434097,-383.047749,-740.205942,9252.574275
2589.434426,76.609550,-518.144159,8808.450710
2589.434755,536.266849,-148.041188,8216.285956
2589.435084,76.609550,518.144159,7994.224174
2589.435413,-306.438199,592.164754,8956.491898
2589.435742,-306.438199,-0.000000,9326.594869
2589.436071,-536.266849,-222.061783,8882.471304
2589.436401,-229.828649,-74.020594,9548.656652
2589.436730,-1225.752797,-592.164754,9474.636058
2589.437059,-1302.362347,-666.185348,9400.615463
2589.437388,-1455.581446,-518.144159,9474.636058
2589.437717,-842.705048,-888.247130,9696.697840
2589.438046,-383.047749,-1184.329507,8586.388927
2589.438375,-459.657299,-1184.329507,9474.636058
2589.438705,-689.485948,-740.205942,9178.553681
2589.439034,-306.438199,-0.000000,8808.450710
2589.439363,0.000000,592.164754,8586.388927
2589.439692,-459.657299,888.247130,8438.347739
2589.440021,-229.828649,666.185348,9400.615463
2589.440350,0.000000,-148.041188,9326.594869
2589.440679,229.828649,-222.061783,9178.553681
2589.441009,-536.266849,-518.144159,9104.533087
2589.441338,-612.876398,-74.020594,9104.533087
2589.441667,-842.705048,-592.164754,9696.697840
2589.441996,0.000000,-518.144159,9622.677246
2589.442325,689.485948,-518.144159,9326.594869
2589.442654,1072.533697,-518.144159,9030.512492
2589.442984,842.705048,-148.041188,9104.533087
2589.443313,689.485948,592.164754,8142.265362
2589.443642,612.876398,666.185348,8734.430116
2589.443971,1072.533697,888.247130,8660.409521
2589.444300,383.047749,222.061783,8882.471304
2589.444629,459.657299,-0.000000,9474.636058
2589.444958,0.000000,-0.000000,9844.739029
2589.445288,153.219100,-666.185348,9548.656652
2589.445617,536.266849,-666.185348,9992.780217
2589.445946,1149.143247,-592.164754,9918.759623
2589.446275,1608.800546,-740.205942,9474.636058
2589.446604,2221.676944,-148.041188,9104.533087
2589.446933,2681.334243,444.123565,8808.450710
2589.447262,2834.553343,888.247130,7994.224174
2589.447592,2528.115143,888.247130,8216.285956
2589.447921,2528.115143,370.102971,8808.450710
2589.448250,1762.019645,666.185348,8734.430116
2589.448579,1149.143247,-0.000000,8956.491898
2589.448908,459.657299,-0.000000,9844.739029
2589.449237,76.609550,-814.226536,9992.780217
2589.449566,-766.095498,-888.247130,9696.697840
2589.449896,-153.219100,-1258.350101,10288.862594
2589.450225,-306.438199,-1110.308913,10510.924376
2589.450554,536.266849,-1036.288319,10140.821405
2589.450883,766.095498,-370.102971,9474.636058
2589.451212,1225.752797,-148.041188,8660.409521
2589.451541,1149.143247,444.123565,7994.224174
2589.451871,1378.971896,1036.288319,7550.100608
2589.452200,1455.581446,1184.329507,7402.059420
2589.452529,536.266849,296.082377,8438.347739
2589.452858,229.828649,-444.123565,9104.533087
2589.453187,-383.047749,-222.061783,8956.491898
2589.453516,-842.705048,-592.164754,8956.491898
2589.453845,-1225.752797,-740.205942,9326.594869
2589.454175,-1072.533697,-518.144159,9474.636058
2589.454504,-383.047749,-1110.308913,9622.677246
2589.454833,-229.828649,-1110.308913,9252.574275
2589.455162,-229.828649,-888.247130,9474.636058
2589.455491,0.000000,-444.123565,9104.533087
2589.455820,0.000000,518.144159,8290.306550
2589.456149,612.876398,1036.288319,8290.306550
2589.456479,0.000000,666.185348,8808.450710
2589.456808,459.657299,-0.000000,9696.697840
2589.457137,0.000000,-148.041188,8586.388927
2589.457466,-919.314598,-0.000000,9104.533087
2589.457795,-766.095498,-1184.329507,9400.615463
2589.458124,-1608.800546,-518.144159,9104.533087
2589.458453,-1225.752797,-1184.329507,9548.656652
2589.458783,-919.314598,-1036.288319,9696.697840
2589.459112,-995.924147,-1702.473667,9474.636058
2589.459441,-766.095498,-666.185348,9696.697840
2589.459770,-612.876398,-444.123565,9548.656652
2589.460099,-1072.533697,222.061783,8586.388927
2589.460428,-842.705048,-0.000000,9400.615463
2589.460758,-842.705048,518.144159,9400.615463
2589.461087,-689.485948,222.061783,9252.574275
2589.461416,-536.266849,-222.061783,9548.656652
2589.461745,0.000000,-518.144159,9252.574275
2589.462074,0.000000,-370.102971,9104.533087
2589.462403,0.000000,-740.205942,9474.636058
2589.462732,612.876398,-814.226536,9400.615463
2589.463062,995.924147,-814.226536,8586.388927
2589.463391,2068.457845,-296.082377,8512.368333
2589.463720,2068.457845,-0.000000,8142.265362
2589.464049,1915.238745,296.082377,7994.224174
2589.464378,1532.190996,444.123565,8290.306550
2589.464707,1149.143247,666.185348,8808.450710
2589.465036,1072.533697,148.041188,8660.409521
2589.465366,612.876398,-296.082377,9400.615463
2589.465695,459.657299,-370.102971,9770.718434
2589.466024,536.266849,-222.061783,9104.533087
2589.466353,689.485948,-444.123565,9104.533087
2589.466682,1072.533697,-444.123565,9326.594869
2589.467011,995.924147,-444.123565,8882.471304
2589.467340,2451.505594,-666.185348,9326.594869
2589.467670,2528.115143,-814.226536,8438.347739
2589.467999,1915.238745,-0.000000,8586.388927
2589.468328,2145.067394,-444.123565,8364.327145
2589.468657,1532.190996,444.123565,7920.203579
2589.468986,1685.410096,592.164754,8808.450710
2589.469315,383.047749,222.061783,9104.533087
2589.469645,1608.800546,-74.020594,9474.636058
2589.469974,76.609550,-0.000000,9770.718434
2589.470303,153.219100,-0.000000,9622.677246
2589.470632,-383.047749,-296.082377,9622.677246
2589.470961,229.828649,-1110.308913,9992.780217
2589.471290,1149.143247,-1480.411884,9474.636058
2589.471619,1302.362347,-814.226536,9992.780217
2589.471949,1455.581446,-296.082377,8882.471304
2589.472278,1991.848295,592.164754,8290.306550
2589.472607,1838.629195,814.226536,8660.409521
2589.472936,995.924147,1110.308913,8290.306550
2589.473265,919.314598,814.226536,8808.450710
2589.473594,-459.657299,-222.061783,9770.718434
2589.473923,536.266849,-518.144159,9326.594869
2589.474253,-536.266849,-962.267725,9474.636058
2589.474582,-1302.362347,-814.226536,9770.718434
2589.474911,-1149.143247,-962.267725,10066.800811
2589.475240,-612.876398,-518.144159,9696.697840
2589.475569,-689.485948,-666.185348,9030.512492
2589.475898,-306.438199,-222.061783,9474.636058
2589.476227,-1302.362347,-518.144159,9696.697840
2589.476557,-459.657299,296.082377,8586.388927
2589.476886,-536.266849,-0.000000,9030.512492
2589.477215,-1455.581446,592.164754,8438.347739
2589.477544,-1149.143247,-74.020594,8956.491898
2589.477873,-1302.362347,370.102971,8734.430116
2589.478202,-995.924147,-148.041188,9104.533087
2589.478532,-689.485948,-444.123565,8734.430116
2589.478861,-1225.752797,-0.000000,9030.512492
2589.479190,-1225.752797,-592.164754,9474.636058
2589.479519,0.000000,-592.164754,9178.553681
2589.479849,536.266849,-666.185348,8808.450710
2589.480178,459.657299,-444.123565,9104.533087
2589.480507,842.705048,-0.000000,8586.388927
2589.480836,766.095498,1036.288319,8512.368333
2589.481166,842.705048,740.205942,8364.327145
2589.481495,536.266849,1184.329507,9178.553681
2589.481824,153.219100,-0.000000,9104.533087
2589.482154,-229.828649,-444.123565,9326.594869
2589.482483,-689.485948,-814.226536,9326.594869
2589.482812,-459.657299,-962.267725,9474.636058
2589.483141,-1149.143247,-1702.473667,9696.697840
2589.483471,0.000000,-1406.391290,10140.821405
2589.483800,842.705048,-1036.288319,9400.615463
2589.484129,842.705048,-814.226536,8882.471304
2589.484459,1838.629195,-148.041188,8660.409521
2589.484788,1685.410096,666.185348,8068.244768
2589.485117,2451.505594,1406.391290,7772.162391
2589.485446,1532.190996,1332.370696,8586.388927
2589.485776,1225.752797,814.226536,8586.388927
2589.486105,689.485948,296.082377,9474.636058
2589.486434,459.657299,-74.020594,9104.533087
2589.486763,0.000000,-592.164754,9400.615463
2589.487093,0.000000,-814.226536,9548.656652
2589.487422,229.828649,-1184.329507,9474.636058
2589.487751,1149.143247,-962.267725,9992.780217
2589.488081,1302.362347,-814.226536,9548.656652
2589.488410,2221.676944,-592.164754,8512.368333
2589.488739,2681.334243,296.082377,8512.368333
2589.489068,2911.162892,888.247130,7772.162391
2589.489398,2451.505594,1110.308913,7846.182985
2589.489727,2528.115143,1184.329507,8882.471304
2589.490056,1455.581446,592.164754,9104.533087
2589.490386,995.924147,-0.000000,9474.636058
2589.490715,306.438199,-296.082377,9548.656652
2589.491044,-306.438199,-666.185348,9474.636058
2589.491373,-612.876398,-1110.308913,9844.739029
2589.491703,-383.047749,-888.247130,9696.697840
2589.492032,0.000000,-1406.391290,9918.759623
2589.492361,612.876398,-962.267725,9326.594869
2589.492691,1072.533697,-444.123565,9178.553681
2589.493020,842.705048,-296.082377,8364.327145
2589.493349,459.657299,444.123565,7994.224174
2589.493678,383.047749,814.226536,8438.347739
2589.494008,459.657299,370.102971,8956.491898
2589.494337,-306.438199,296.082377,8956.491898
2589.494666,-689.485948,-148.041188,9844.739029
2589.494995,-995.924147,-740.205942,10140.821405
2589.495325,-1302.362347,-1406.391290,8808.450710
2589.495654,-1225.752797,-518.144159,9696.697840
2589.495983,-919.314598,-740.205942,9770.718434
2589.496313,-689.485948,-962.267725,8882.471304
2589.496642,-153.219100,-666.185348,8808.450710
2589.496971,689.485948,-1110.308913,8882.471304
2589.497300,383.047749,-0.000000,7920.203579
2589.497630,842.705048,740.205942,7920.203579
2589.497959,766.095498,1036.288319,7698.141797
2589.498288,459.657299,1110.308913,8142.265362
2589.498618,0.000000,444.123565,8512.368333
2589.498947,383.047749,-148.041188,8734.430116
