#time,accel_x,accel_y,accel_z
2446.317344,2451.505594,222.061783,8734.430116
2446.317673,1532.190996,-962.267725,9696.697840
2446.318002,1072.533697,-1406.391290,9326.594869
2446.318332,1302.362347,-1258.350101,10214.842000
2446.318661,229.828649,-1110.308913,9844.739029
2446.318990,1608.800546,-518.144159,9696.697840
2446.319319,1455.581446,-518.144159,10214.842000
2446.319648,2911.162892,740.205942,7846.182985
2446.319978,3370.820191,296.082377,9622.677246
2446.320307,4136.915689,1554.432478,8586.388927
2446.320636,4366.744339,666.185348,7624.121203
2446.320965,4213.525239,1258.350101,7994.224174
2446.321295,3907.087040,814.226536,8734.430116
2446.321624,2834.553343,222.061783,8586.388927
2446.321953,2068.457845,-888.247130,9030.512492
2446.322282,1532.190996,-1406.391290,9252.574275
2446.322611,689.485948,-1480.411884,10140.821405
2446.322941,229.828649,-1998.556043,9474.636058
2446.323270,0.000000,-1924.535449,9992.780217
2446.323599,-459.657299,-1036.288319,9622.677246
2446.323928,0.000000,-814.226536,9474.636058
2446.324257,0.000000,-444.123565,8512.368333
2446.324587,612.876398,-0.000000,9178.553681
2446.324916,2451.505594,888.247130,8142.265362
2446.325245,1915.238745,1184.329507,7624.121203
2446.325574,2145.067394,1702.473667,8142.265362
2446.325904,2068.457845,1924.535449,7772.162391
2446.326233,1915.238745,1554.432478,7550.100608
2446.326562,995.924147,1110.308913,8216.285956
2446.326891,766.095498,-0.000000,8882.471304
2446.327220,-1378.971896,-518.144159,9474.636058
2446.327550,-536.266849,-1628.453072,10140.821405
2446.327879,-1149.143247,-2072.576638,10214.842000
2446.328208,-1149.143247,-2146.597232,9992.780217
2446.328537,-766.095498,-2072.576638,10214.842000
2446.328866,0.000000,-1850.514855,10436.903782
2446.329196,0.000000,-1184.329507,10807.006753
2446.329525,1302.362347,-518.144159,11103.089130
2446.329854,2068.457845,-0.000000,9992.780217
2446.330183,3600.648841,1332.370696,8956.491898
2446.330513,4213.525239,2294.638420,7772.162391
2446.330842,4366.744339,3701.029710,7179.997637
2446.331171,4136.915689,3701.029710,7105.977043
2446.331500,3600.648841,2886.803174,6883.915261
2446.331829,1991.848295,2368.659014,7550.100608
2446.332159,306.438199,222.061783,8216.285956
2446.332488,-1532.190996,-1776.494261,9030.512492
2446.332817,-1991.848295,-3404.947333,11029.068536
2446.333146,-2298.286494,-3182.885551,8956.491898
2446.333475,-2374.896044,-3182.885551,9918.759623
2446.333805,-3217.601092,-3923.091493,10732.986159
2446.334134,-2834.553343,-2886.803174,11251.130318
2446.334463,-2681.334243,-2812.782580,12361.439231
2446.334792,-1762.019645,-1998.556043,10510.924376
2446.335122,0.000000,-518.144159,10510.924376
2446.335451,76.609550,1702.473667,8512.368333
2446.335780,-612.876398,2294.638420,8512.368333
2446.336109,536.266849,962.267725,10732.986159
2446.336438,2834.553343,2368.659014,7698.141797
2446.336768,4213.525239,3330.926739,4811.338623
2446.337097,3600.648841,3256.906145,4145.153275
2446.337426,3217.601092,3256.906145,4219.173869
2446.337755,1915.238745,888.247130,6957.935855
2446.338084,229.828649,-1258.350101,7550.100608
2446.338414,-766.095498,-3108.864956,9400.615463
2446.338743,-1302.362347,-5181.441594,11621.233289
2446.339072,-2298.286494,-4441.235652,9844.739029
2446.339401,-1838.629195,-4219.173869,11621.233289
2446.339731,-1532.190996,-3256.906145,11399.171507
2446.340060,0.000000,-1924.535449,11843.295072
2446.340389,383.047749,296.082377,11917.315666
2446.340718,229.828649,2590.720797,9844.739029
2446.341047,383.047749,1702.473667,10214.842000
2446.341377,766.095498,592.164754,10584.944971
2446.341706,1838.629195,3108.864956,7476.080014
2446.342035,3524.039291,3552.988522,5773.606348
2446.342364,3983.696590,2960.823768,4885.359217
2446.342693,2911.162892,2886.803174,5847.626942
2446.343023,1455.581446,222.061783,7328.038826
2446.343352,0.000000,-1480.411884,6365.771101
2446.343681,-995.924147,-4441.235652,9918.759623
2446.344010,-919.314598,-4663.297435,10658.965565
2446.344340,-2298.286494,-2516.700203,9252.574275
2446.344669,-2604.724693,-3997.112087,12065.356855
2446.344998,-2145.067394,-2960.823768,11695.253884
2446.345327,-536.266849,-1184.329507,12509.480420
2446.345656,-306.438199,-0.000000,11103.089130
2446.345986,689.485948,1850.514855,9622.677246
2446.346315,-229.828649,1628.453072,9770.718434
2446.346644,0.000000,2368.659014,10288.862594
2446.346973,0.000000,3182.885551,8734.430116
2446.347302,2528.115143,2368.659014,7402.059420
2446.347632,3140.991542,2516.700203,4589.276840
2446.347961,3064.381992,1480.411884,5403.503377
2446.348290,2528.115143,-0.000000,6513.812290
2446.348619,1455.581446,-1406.391290,7031.956449
2446.348949,306.438199,-3034.844362,8808.450710
2446.349278,306.438199,-2220.617826,9548.656652
2446.349607,-689.485948,-3478.967927,10436.903782
2446.349936,-995.924147,-2812.782580,11103.089130
2446.350265,-306.438199,-2516.700203,11695.253884
2446.350595,0.000000,-1332.370696,11547.212695
2446.350924,842.705048,-370.102971,11473.192101
2446.351253,2374.896044,2146.597232,11325.150913
2446.351582,2834.553343,2738.761985,8586.388927
2446.351911,3294.210641,3849.070898,8142.265362
2446.352241,2987.772442,4293.194464,5921.647536
2446.352570,3217.601092,4145.153275,5995.668130
2446.352899,1532.190996,2738.761985,6513.812290
2446.353228,1838.629195,370.102971,7254.018232
2446.353558,-766.095498,-2146.597232,8512.368333
2446.353887,-1608.800546,-4145.153275,9770.718434
2446.354216,-1991.848295,-4071.132681,8734.430116
2446.354545,-2451.505594,-4293.194464,10362.883188
2446.354874,-2604.724693,-3478.967927,10732.986159
2446.355203,-2681.334243,-3108.864956,12287.418637
2446.355532,-2451.505594,-1776.494261,12657.521608
2446.355861,-1225.752797,-444.123565,11103.089130
2446.356190,536.266849,148.041188,9992.780217
2446.356519,229.828649,2664.741391,7402.059420
2446.356848,229.828649,2516.700203,9770.718434
2446.357177,612.876398,1184.329507,9844.739029
2446.357506,1762.019645,2590.720797,7105.977043
2446.357835,2374.896044,2886.803174,5329.482782
2446.358164,2451.505594,2442.679609,3256.906145
2446.358493,1532.190996,1110.308913,5551.544565
2446.358822,612.876398,-1036.288319,7031.956449
2446.359151,0.000000,-1998.556043,7994.224174
2446.359480,-689.485948,-3552.988522,9992.780217
2446.359809,-689.485948,-3627.009116,9400.615463
2446.360138,-1685.410096,-3182.885551,10584.944971
2446.360467,-1532.190996,-2960.823768,11473.192101
2446.360796,-612.876398,-1184.329507,11325.150913
2446.361125,0.000000,-666.185348,12287.418637
2446.361454,612.876398,1776.494261,10881.027347
2446.361783,842.705048,2590.720797,10066.800811
2446.362112,0.000000,2072.576638,9696.697840
2446.362441,0.000000,888.247130,10510.924376
2446.362770,1302.362347,1480.411884,7846.182985
2446.363099,2374.896044,2516.700203,5847.626942
2446.363428,2451.505594,1776.494261,5773.606348
2446.363757,1608.800546,1406.391290,6143.709319
2446.364086,919.314598,-666.185348,8216.285956
2446.364415,-1378.971896,-2442.679609,8438.347739
2446.364744,0.000000,-3849.070898,10288.862594
2446.365073,-995.924147,-2886.803174,10288.862594
2446.365402,-1532.190996,-2442.679609,10510.924376
2446.365731,-2068.457845,-2516.700203,11917.315666
2446.366060,-1302.362347,-962.267725,11399.171507
2446.366389,0.000000,-148.041188,11769.274478
2446.366718,0.000000,1184.329507,9696.697840
2446.367047,842.705048,2294.638420,8956.491898
2446.367376,612.876398,1850.514855,9474.636058
2446.367705,0.000000,2294.638420,8956.491898
2446.368034,536.266849,1924.535449,8808.450710
2446.368363,1762.019645,1258.350101,6365.771101
2446.368692,2451.505594,1332.370696,5551.544565
2446.369021,2298.286494,444.123565,5625.565159
2446.369350,2068.457845,-370.102971,6587.832884
2446.369679,1072.533697,-1998.556043,7698.141797
2446.370008,766.095498,-2294.638420,9030.512492
2446.370337,153.219100,-2220.617826,9918.759623
2446.370666,-536.266849,-2664.741391,10436.903782
2446.370995,-536.266849,-1998.556043,11769.274478
2446.371324,-1532.190996,-888.247130,12065.356855
2446.371653,689.485948,-222.061783,11251.130318
2446.371982,1838.629195,1184.329507,10584.944971
2446.372311,2528.115143,2220.617826,9696.697840
2446.372640,2911.162892,2516.700203,8808.450710
2446.372969,2374.896044,3034.844362,7476.080014
2446.373298,2528.115143,3108.864956,7105.977043
2446.373627,2221.676944,2738.761985,6661.853478
2446.373956,919.314598,1924.535449,7105.977043
2446.374285,0.000000,-740.205942,7550.100608
2446.374614,-1378.971896,-3034.844362,8882.471304
2446.374943,-1915.238745,-3923.091493,9548.656652
2446.375272,-1838.629195,-3775.050304,8882.471304
2446.375601,-1762.019645,-3775.050304,10288.862594
2446.375930,-2068.457845,-3404.947333,11547.212695
2446.376259,-2145.067394,-1924.535449,11547.212695
2446.376588,-1838.629195,-814.226536,12065.356855
2446.376917,-842.705048,-0.000000,10584.944971
2446.377246,0.000000,1110.308913,9696.697840
2446.377575,229.828649,2368.659014,8808.450710
2446.377904,0.000000,1776.494261,8956.491898
2446.378233,995.924147,1702.473667,9326.594869
2446.378562,919.314598,1850.514855,7624.121203
2446.378891,995.924147,2442.679609,5551.544565
2446.379220,1991.848295,1850.514855,4885.359217
2446.379549,1762.019645,518.144159,5181.441594
2446.379878,1149.143247,-1184.329507,7179.997637
2446.380207,459.657299,-2442.679609,8068.244768
2446.380536,-689.485948,-2812.782580,9326.594869
2446.380865,-1302.362347,-3627.009116,10658.965565
2446.381194,-995.924147,-2516.700203,10140.821405
2446.381523,-842.705048,-2294.638420,11251.130318
2446.381852,-612.876398,-1258.350101,11251.130318
2446.382181,383.047749,-222.061783,11621.233289
2446.382510,689.485948,962.267725,10732.986159
2446.382839,0.000000,1998.556043,10066.800811
2446.383168,383.047749,1406.391290,10955.047942
2446.383497,1225.752797,1406.391290,8734.430116
2446.383826,2298.286494,2812.782580,7031.956449
2446.384155,2451.505594,2738.761985,6365.771101
2446.384484,2298.286494,1998.556043,5551.544565
2446.384813,1838.629195,592.164754,8142.265362
2446.385142,-383.047749,-962.267725,7698.141797
2446.385471,-919.314598,-3182.885551,8734.430116
2446.385800,-1455.581446,-4737.318029,10955.047942
2446.386129,-1838.629195,-3552.988522,9844.739029
2446.386458,-1838.629195,-3182.885551,11251.130318
2446.386787,-1991.848295,-2368.659014,11621.233289
2446.387116,-612.876398,-1110.308913,12065.356855
2446.387445,-306.438199,592.164754,11769.274478
2446.387774,459.657299,1702.473667,9696.697840
2446.388103,689.485948,1998.556043,9326.594869
2446.388432,0.000000,2072.576638,9844.739029
2446.388761,229.828649,2368.659014,9474.636058
2446.389090,1455.581446,2220.617826,7550.100608
2446.389419,2528.115143,2590.720797,4885.359217
2446.389748,3370.820191,1628.453072,4885.359217
2446.390077,2145.067394,888.247130,5403.503377
2446.390406,1915.238745,-814.226536,6883.915261
2446.390735,689.485948,-2072.576638,7402.059420
2446.391064,229.828649,-2738.761985,9252.574275
2446.391393,-689.485948,-3108.864956,10288.862594
2446.391722,-766.095498,-3182.885551,10140.821405
2446.392051,-766.095498,-2590.720797,11547.212695
2446.392380,153.219100,-1480.411884,11251.130318
2446.392709,0.000000,-74.020594,11399.171507
2446.393038,919.314598,1332.370696,11177.109724
2446.393367,1762.019645,1850.514855,10881.027347
2446.393696,2221.676944,2368.659014,8438.347739
2446.394025,3064.381992,3034.844362,7698.141797
2446.394354,2834.553343,3627.009116,6217.729913
2446.394683,2145.067394,2886.803174,6513.812290
2446.395012,1685.410096,1924.535449,6513.812290
2446.395341,919.314598,-0.000000,7031.956449
2446.395670,-612.876398,-2590.720797,8068.244768
2446.395999,-1302.362347,-4219.173869,10066.800811
2446.396328,-1532.190996,-4589.276840,9770.718434
2446.396657,-1455.581446,-3701.029710,10658.965565
2446.396986,-1991.848295,-3182.885551,11029.068536
2446.397315,-1838.629195,-1850.514855,11769.274478
2446.397644,-1532.190996,-814.226536,12657.521608
2446.397973,-612.876398,296.082377,10807.006753
2446.398302,459.657299,814.226536,9844.739029
2446.398631,306.438199,2072.576638,9326.594869
2446.398960,-306.438199,2368.659014,9178.553681
2446.399289,-689.485948,1702.473667,10807.006753
2446.399618,0.000000,1258.350101,7920.203579
2446.399947,919.314598,1702.473667,7179.997637
2446.400276,1225.752797,1036.288319,4737.318029
2446.400605,1838.629195,222.061783,5329.482782
2446.400934,1149.143247,-888.247130,6809.894666
2446.401263,842.705048,-1628.453072,7476.080014
2446.401592,-229.828649,-1776.494261,9474.636058
2446.401921,0.000000,-2664.741391,9400.615463
2446.402250,-459.657299,-2368.659014,10584.944971
2446.402579,-612.876398,-1702.473667,10881.027347
2446.402908,-229.828649,-1036.288319,10584.944971
2446.403237,0.000000,-148.041188,11251.130318
2446.403566,842.705048,1184.329507,11251.130318
2446.403895,1455.581446,1924.535449,10510.924376
2446.404224,995.924147,1406.391290,9326.594869
2446.404553,2145.067394,2368.659014,7846.182985
2446.404882,1838.629195,2886.803174,6587.832884
2446.405211,2374.896044,2812.782580,6291.750507
2446.405540,1685.410096,1628.453072,6291.750507
2446.405869,1378.971896,-148.041188,7105.977043
2446.406198,-383.047749,-2368.659014,7994.224174
2446.406527,-689.485948,-4219.173869,9326.594869
2446.406856,-1225.752797,-4441.235652,9696.697840
2446.407186,-1225.752797,-3849.070898,10288.862594
2446.407515,-1302.362347,-2960.823768,11029.068536
2446.407844,-919.314598,-1776.494261,11621.233289
2446.408173,-306.438199,-740.205942,11843.295072
2446.408502,76.609550,666.185348,10955.047942
2446.408831,766.095498,1406.391290,9770.718434
2446.409160,0.000000,1628.453072,8882.471304
2446.409489,-306.438199,1628.453072,9844.739029
2446.409818,0.000000,1258.350101,9400.615463
2446.410147,1838.629195,2368.659014,7772.162391
2446.410476,1991.848295,1998.556043,5847.626942
2446.410805,2757.943793,1480.411884,5329.482782
2446.411134,2451.505594,1184.329507,6217.729913
2446.411463,1838.629195,-0.000000,6957.935855
2446.411792,842.705048,-1184.329507,8068.244768
2446.412121,0.000000,-2294.638420,9548.656652
2446.412450,-689.485948,-2886.803174,10510.924376
2446.412779,-842.705048,-2516.700203,11177.109724
2446.413108,-612.876398,-1776.494261,11621.233289
2446.413437,-306.438199,-1110.308913,11325.150913
2446.413766,459.657299,-0.000000,11177.109724
2446.414095,536.266849,1406.391290,10955.047942
2446.414424,1149.143247,1480.411884,10732.986159
2446.414753,1762.019645,2146.597232,8586.388927
2446.415082,2681.334243,2664.741391,7179.997637
2446.415411,2374.896044,2886.803174,6365.771101
2446.415740,2757.943793,2294.638420,5847.626942
2446.416069,1302.362347,1554.432478,6735.874072
2446.416398,459.657299,-222.061783,7402.059420
2446.416727,-689.485948,-2442.679609,8586.388927
2446.417056,-1685.410096,-4811.338623,9844.739029
2446.417385,-1302.362347,-4589.276840,10214.842000
2446.417714,-1378.971896,-3552.988522,10140.821405
2446.418043,-1991.848295,-2738.761985,10955.047942
2446.418372,-1991.848295,-1628.453072,11843.295072
2446.418701,-1302.362347,-370.102971,12139.377449
2446.419030,-459.657299,518.144159,10362.883188
2446.419359,383.047749,1036.288319,9326.594869
2446.419688,229.828649,1480.411884,9104.533087
2446.420017,-689.485948,1480.411884,9770.718434
2446.420346,-919.314598,1258.350101,9548.656652
2446.420675,0.000000,1554.432478,7994.224174
2446.421004,1149.143247,1702.473667,6143.709319
2446.421333,1455.581446,1258.350101,4811.338623
2446.421662,1455.581446,-74.020594,5625.565159
2446.421991,1455.581446,-592.164754,6809.894666
2446.422320,1532.190996,-2146.597232,8142.265362
2446.422649,0.000000,-1702.473667,9104.533087
2446.422978,-306.438199,-2368.659014,9992.780217
2446.423307,-1072.533697,-2590.720797,10955.047942
2446.423636,-919.314598,-1776.494261,10732.986159
2446.423965,-229.828649,-1036.288319,10881.027347
2446.424294,459.657299,-518.144159,10955.047942
2446.424623,1302.362347,1110.308913,10140.821405
2446.424952,1991.848295,2516.700203,9696.697840
2446.425281,2451.505594,2442.679609,8512.368333
2446.425610,2068.457845,2368.659014,6735.874072
2446.425939,2374.896044,3034.844362,7402.059420
2446.426268,2221.676944,1554.432478,6809.894666
2446.426597,1225.752797,962.267725,6291.750507
2446.426926,459.657299,-1406.391290,8068.244768
2446.427255,-842.705048,-2738.761985,8956.491898
2446.427584,-1378.971896,-4441.235652,10066.800811
2446.427913,-1685.410096,-3923.091493,10140.821405
2446.428242,-1149.143247,-3404.947333,10658.965565
2446.428571,-1915.238745,-2368.659014,11177.109724
2446.428900,-1302.362347,-1184.329507,11843.295072
2446.429229,-306.438199,-0.000000,12065.356855
2446.429558,0.000000,-0.000000,10584.944971
2446.429887,306.438199,1554.432478,9474.636058
2446.430216,-306.438199,1258.350101,10066.800811
2446.430545,76.609550,1036.288319,10140.821405
2446.430874,842.705048,1924.535449,8364.327145
2446.431203,2528.115143,2590.720797,6143.709319
2446.431532,3140.991542,2960.823768,5921.647536
2446.431861,2221.676944,1480.411884,5625.565159
2446.432190,2298.286494,740.205942,6661.853478
2446.432519,842.705048,-962.267725,7105.977043
2446.432848,-153.219100,-2294.638420,8808.450710
2446.433177,-1455.581446,-2738.761985,10584.944971
2446.433506,-1378.971896,-3627.009116,11325.150913
2446.433835,-919.314598,-2886.803174,11473.192101
2446.434164,-383.047749,-1406.391290,11325.150913
2446.434493,0.000000,-888.247130,10807.006753
2446.434822,612.876398,814.226536,10881.027347
2446.435151,1072.533697,1406.391290,10658.965565
2446.435480,1762.019645,1258.350101,10510.924376
2446.435809,2604.724693,1998.556043,7920.203579
2446.436138,3370.820191,3256.906145,7105.977043
2446.436467,2221.676944,2590.720797,5847.626942
2446.436796,2987.772442,3034.844362,5403.503377
2446.437125,2298.286494,1554.432478,6291.750507
2446.437454,919.314598,-0.000000,6513.812290
2446.437783,-995.924147,-2738.761985,8512.368333
2446.438112,-1915.238745,-4515.256246,10436.903782
2446.438441,-2374.896044,-4293.194464,9696.697840
2446.438770,-2681.334243,-3108.864956,9548.656652
2446.439099,-2681.334243,-3182.885551,11769.274478
2446.439428,-2451.505594,-2294.638420,11843.295072
2446.439757,-1685.410096,-518.144159,12287.418637
2446.440086,-689.485948,370.102971,10362.883188
2446.440415,153.219100,444.123565,9474.636058
2446.440744,153.219100,1850.514855,8660.409521
2446.441073,-229.828649,1850.514855,9918.759623
2446.441402,-536.266849,1036.288319,9474.636058
2446.441731,995.924147,1776.494261,7994.224174
2446.442060,1991.848295,2146.597232,5255.462188
2446.442389,2374.896044,1628.453072,4737.318029
2446.442718,2068.457845,888.247130,5847.626942
2446.443047,1608.800546,-222.061783,7105.977043
2446.443376,766.095498,-1850.514855,8734.430116
2446.443705,0.000000,-1702.473667,9400.615463
2446.444034,-1072.533697,-2960.823768,11177.109724
2446.444363,-1608.800546,-2960.823768,11621.233289
2446.444692,-995.924147,-1406.391290,10658.965565
2446.445021,-306.438199,-888.247130,11029.068536
2446.445350,689.485948,-814.226536,10955.047942
2446.445679,1378.971896,1036.288319,10807.006753
2446.446008,766.095498,1480.411884,10436.903782
2446.446337,1762.019645,1480.411884,9178.553681
2446.446666,2298.286494,1850.514855,7476.080014
2446.446995,3217.601092,2886.803174,6365.771101
2446.447324,3064.381992,3256.906145,5255.462188
2446.447653,3064.381992,1406.391290,6291.750507
2446.447982,2068.457845,666.185348,7105.977043
2446.448311,766.095498,-1628.453072,7476.080014
2446.448640,-919.314598,-3108.864956,8808.450710
2446.448969,-1838.629195,-4367.215058,10732.986159
2446.449298,-1762.019645,-4441.235652,11251.130318
2446.449627,-1838.629195,-2738.761985,10881.027347
2446.449956,-1149.143247,-1776.494261,11547.212695
2446.450285,-995.924147,-1036.288319,11251.130318
2446.450614,153.219100,370.102971,10955.047942
2446.450943,0.000000,1406.391290,10140.821405
2446.451272,0.000000,962.267725,9548.656652
2446.451601,0.000000,962.267725,9844.739029
2446.451930,536.266849,1480.411884,9326.594869
2446.452259,1378.971896,2368.659014,7031.956449
2446.452588,1991.848295,1850.514855,6217.729913
2446.452917,3140.991542,814.226536,5033.400406
2446.453246,2681.334243,888.247130,6143.709319
2446.453575,1378.971896,-222.061783,7254.018232
2446.453904,536.266849,-1406.391290,7994.224174
2446.454233,0.000000,-2738.761985,9918.759623
2446.454562,-1072.533697,-2812.782580,10955.047942
2446.454891,-689.485948,-2886.803174,10732.986159
2446.455220,-689.485948,-2368.659014,11177.109724
2446.455549,0.000000,-888.247130,11177.109724
2446.455878,306.438199,296.082377,10510.924376
2446.456207,919.314598,1036.288319,10288.862594
2446.456537,1685.410096,1480.411884,9844.739029
2446.456866,2221.676944,1850.514855,8216.285956
2446.457195,2757.943793,2960.823768,6735.874072
2446.457524,2528.115143,3923.091493,5477.523971
2446.457853,2374.896044,2516.700203,6291.750507
2446.458182,1455.581446,1332.370696,6217.729913
2446.458512,536.266849,-148.041188,6957.935855
2446.458841,-1225.752797,-3034.844362,8438.347739
2446.459170,-1149.143247,-4367.215058,10288.862594
2446.459499,-2221.676944,-4663.297435,10140.821405
2446.459828,-1991.848295,-2886.803174,10288.862594
2446.460157,-1762.019645,-2738.761985,11251.130318
2446.460486,-1991.848295,-1776.494261,11843.295072
2446.460816,-1378.971896,-296.082377,11843.295072
2446.461145,-306.438199,370.102971,10807.006753
2446.461474,0.000000,444.123565,9548.656652
2446.461803,0.000000,1776.494261,8882.471304
2446.462132,-612.876398,1628.453072,10362.883188
2446.462461,-459.657299,1480.411884,8882.471304
2446.462791,689.485948,1776.494261,7624.121203
2446.463120,1532.190996,2220.617826,5699.585753
2446.463449,1685.410096,1332.370696,5181.441594
2446.463778,1762.019645,-0.000000,6439.791695
2446.464107,842.705048,-666.185348,7105.977043
2446.464436,459.657299,-1776.494261,9104.533087
2446.464766,-383.047749,-1924.535449,9770.718434
2446.465095,-766.095498,-2812.782580,10436.903782
2446.465424,-1225.752797,-2368.659014,11399.171507
2446.465753,-842.705048,-1406.391290,10807.006753
2446.466082,-306.438199,-814.226536,11547.212695
2446.466411,536.266849,740.205942,11399.171507
2446.466741,1302.362347,1332.370696,10881.027347
2446.467070,919.314598,1702.473667,10658.965565
2446.467399,1378.971896,1480.411884,9178.553681
2446.467728,2298.286494,2072.576638,7328.038826
2446.468057,2757.943793,2812.782580,6069.688724
2446.468386,3217.601092,2368.659014,5625.565159
2446.468716,2604.724693,1184.329507,5995.668130
2446.469045,1685.410096,-0.000000,6661.853478
2446.469374,229.828649,-1702.473667,7624.121203
2446.469703,-1225.752797,-3404.947333,9178.553681
2446.470032,-1455.581446,-4367.215058,10584.944971
