#time,accel_x,accel_y,accel_z
2541.727303,306.438199,-148.041188,9104.533087
2541.727632,306.438199,-74.020594,9252.574275
2541.727961,383.047749,-0.000000,8956.491898
2541.728290,536.266849,-0.000000,8882.471304
2541.728619,76.609550,-0.000000,8956.491898
2541.728949,76.609550,-222.061783,9030.512492
2541.729278,306.438199,-222.061783,8882.471304
2541.729607,306.438199,-370.102971,9030.512492
2541.729936,76.609550,-222.061783,8882.471304
2541.730265,229.828649,-0.000000,8956.491898
2541.730595,383.047749,-74.020594,8882.471304
2541.730924,229.828649,-74.020594,8882.471304
2541.731253,383.047749,-296.082377,9104.533087
2541.731582,459.657299,-148.041188,8956.491898
2541.731911,306.438199,-222.061783,9474.636058
2541.732240,76.609550,-0.000000,9326.594869
2541.732570,76.609550,-74.020594,9252.574275
2541.732899,459.657299,-74.020594,9252.574275
2541.733228,229.828649,-222.061783,9252.574275
2541.733557,459.657299,-370.102971,9326.594869
2541.733886,-153.219100,-518.144159,9104.533087
2541.734216,612.876398,-444.123565,9104.533087
2541.734545,689.485948,-222.061783,8734.430116
2541.734874,612.876398,-74.020594,9178.553681
2541.735203,383.047749,-148.041188,9252.574275
2541.735532,536.266849,-148.041188,9178.553681
2541.735861,153.219100,-518.144159,9696.697840
2541.736191,1302.362347,-1036.288319,9770.718434
2541.736520,1225.752797,-888.247130,9696.697840
2541.736849,1685.410096,-444.123565,9622.677246
2541.737178,1991.848295,-222.061783,8882.471304
2541.737507,2528.115143,-0.000000,8808.450710
2541.737837,3600.648841,148.041188,9178.553681
2541.738166,4596.572988,-222.061783,8512.368333
2541.738495,3370.820191,222.061783,8438.347739
2541.738824,3217.601092,1036.288319,8512.368333
2541.739153,3447.429741,148.041188,8512.368333
2541.739482,3524.039291,-444.123565,9400.615463
2541.739812,2451.505594,-666.185348,8808.450710
2541.740141,1225.752797,-814.226536,9770.718434
2541.740470,2221.676944,-2072.576638,9548.656652
2541.740799,2604.724693,-1036.288319,9252.574275
2541.741128,2145.067394,-370.102971,9474.636058
2541.741458,3064.381992,-1480.411884,9178.553681
2541.741787,3064.381992,-148.041188,9252.574275
2541.742116,4519.963438,666.185348,9252.574275
2541.742445,5132.839837,888.247130,7105.977043
2541.742774,4213.525239,1406.391290,8956.491898
2541.743103,4979.620737,1332.370696,8956.491898
2541.743433,4519.963438,740.205942,7179.997637
2541.743762,4213.525239,296.082377,8882.471304
2541.744091,3217.601092,-222.061783,8882.471304
2541.744420,2451.505594,222.061783,9474.636058
2541.744749,1302.362347,-1110.308913,9622.677246
2541.745078,1455.581446,-814.226536,9696.697840
2541.745408,1225.752797,-962.267725,9992.780217
2541.745737,919.314598,-1184.329507,9918.759623
2541.746066,1685.410096,-222.061783,9622.677246
2541.746395,2451.505594,-814.226536,9992.780217
2541.746724,3294.210641,-0.000000,7920.203579
2541.747054,3983.696590,444.123565,9696.697840
2541.747383,4060.306139,1110.308913,8364.327145
2541.747712,4290.134789,740.205942,8290.306550
2541.748041,4443.353888,962.267725,8512.368333
2541.748370,3907.087040,518.144159,8956.491898
2541.748699,4136.915689,-222.061783,9252.574275
2541.749029,2834.553343,-1332.370696,9326.594869
2541.749358,2451.505594,-740.205942,9622.677246
2541.749687,2451.505594,-1628.453072,10140.821405
2541.750016,2298.286494,-1628.453072,9622.677246
2541.750345,2451.505594,-1406.391290,9770.718434
2541.750675,3217.601092,-518.144159,9548.656652
2541.751004,3524.039291,222.061783,9252.574275
2541.751333,3830.477490,1258.350101,8512.368333
2541.751662,4213.525239,1924.535449,8142.265362
2541.751991,4673.182538,2442.679609,7698.141797
2541.752320,4213.525239,2590.720797,7328.038826
2541.752650,3677.258390,2220.617826,7772.162391
2541.752979,3830.477490,962.267725,7920.203579
2541.753308,3370.820191,-148.041188,8438.347739
2541.753637,2298.286494,-1258.350101,9622.677246
2541.753966,2298.286494,-2368.659014,9696.697840
2541.754296,1915.238745,-2886.803174,10436.903782
2541.754625,1991.848295,-3034.844362,10807.006753
2541.754954,2681.334243,-2516.700203,10881.027347
2541.755283,3753.867940,-1406.391290,10584.944971
2541.755612,4596.572988,-222.061783,9770.718434
2541.755941,5439.278036,740.205942,9104.533087
2541.756271,6128.763984,2146.597232,8512.368333
2541.756600,5286.058936,2960.823768,8216.285956
2541.756929,4903.011187,3404.947333,7402.059420
2541.757258,4213.525239,3478.967927,7179.997637
2541.757587,3370.820191,1702.473667,7624.121203
2541.757917,2068.457845,592.164754,8586.388927
2541.758246,842.705048,-2886.803174,10140.821405
2541.758575,-689.485948,-3256.906145,10436.903782
2541.758904,-1378.971896,-4737.318029,11621.233289
2541.759233,-1149.143247,-3997.112087,10658.965565
2541.759562,-383.047749,-1628.453072,10362.883188
2541.759892,0.000000,-814.226536,10214.842000
2541.760221,76.609550,740.205942,9104.533087
2541.760550,2987.772442,592.164754,10584.944971
2541.760879,4519.963438,1702.473667,8586.388927
2541.761208,5669.106685,2516.700203,7105.977043
2541.761538,5515.887586,1850.514855,6883.915261
2541.761867,4366.744339,2146.597232,5995.668130
2541.762196,4060.306139,2220.617826,7254.018232
2541.762525,4213.525239,2220.617826,5995.668130
2541.762854,2145.067394,370.102971,7105.977043
2541.763183,-766.095498,-888.247130,8512.368333
2541.763513,-1455.581446,-2368.659014,9326.594869
2541.763842,-2145.067394,-4219.173869,9918.759623
2541.764171,-3064.381992,-4071.132681,9178.553681
2541.764500,-2681.334243,-4219.173869,11769.274478
2541.764829,-3600.648841,-2960.823768,11251.130318
2541.765158,-3064.381992,-1702.473667,10881.027347
2541.765488,-1685.410096,-1036.288319,11103.089130
2541.765817,-689.485948,-0.000000,9622.677246
2541.766146,76.609550,1776.494261,9252.574275
2541.766475,0.000000,2220.617826,8882.471304
2541.766804,766.095498,740.205942,11029.068536
2541.767134,2068.457845,370.102971,9844.739029
2541.767463,6052.154434,1184.329507,6661.853478
2541.767792,5822.325785,962.267725,6143.709319
2541.768121,5822.325785,1258.350101,4959.379811
2541.768450,5515.887586,2368.659014,6735.874072
2541.768779,4749.792088,1480.411884,6661.853478
2541.769109,2604.724693,1110.308913,7254.018232
2541.769438,689.485948,-888.247130,8882.471304
2541.769767,-1072.533697,-2072.576638,10510.924376
2541.770096,-3217.601092,-2664.741391,11843.295072
2541.770425,-2834.553343,-3256.906145,11547.212695
2541.770755,-2834.553343,-2146.597232,10658.965565
2541.771084,-2757.943793,-888.247130,11473.192101
2541.771413,-3370.820191,1332.370696,10288.862594
2541.771742,-2451.505594,1110.308913,10807.006753
2541.772071,-1838.629195,962.267725,10214.842000
2541.772400,459.657299,1480.411884,9326.594869
2541.772730,689.485948,370.102971,8956.491898
2541.773059,229.828649,-0.000000,7624.121203
2541.773388,536.266849,-1702.473667,10955.047942
2541.773717,2451.505594,-1850.514855,9178.553681
2541.774046,4903.011187,592.164754,5995.668130
2541.774376,5515.887586,444.123565,5995.668130
2541.774705,4749.792088,2368.659014,4663.297435
2541.775034,3677.258390,2886.803174,7846.182985
2541.775363,689.485948,1258.350101,7254.018232
2541.775692,-995.924147,370.102971,8660.409521
2541.776021,-1991.848295,-2146.597232,11251.130318
2541.776351,-2221.676944,-1628.453072,9918.759623
2541.776680,-4136.915689,-1628.453072,9104.533087
2541.777009,-4749.792088,-2442.679609,10955.047942
2541.777338,-4519.963438,-2072.576638,11251.130318
2541.777667,-2757.943793,-1406.391290,12583.501014
2541.777997,-1532.190996,-296.082377,10140.821405
2541.778326,229.828649,-814.226536,9474.636058
2541.778655,1608.800546,-888.247130,7920.203579
2541.778984,1302.362347,1184.329507,7846.182985
2541.779313,3753.867940,-1850.514855,13545.768739
2541.779642,5592.497135,2368.659014,4071.132681
2541.779972,9039.926876,2664.741391,7031.956449
2541.780301,6052.154434,3108.864956,2960.823768
2541.780630,5439.278036,4293.194464,4885.359217
2541.780959,1762.019645,1258.350101,8290.306550
2541.781288,-306.438199,-370.102971,8290.306550
2541.781617,-2145.067394,-2812.782580,11991.336260
2541.781946,-3217.601092,-1332.370696,9252.574275
2541.782275,-5898.935335,-3034.844362,8956.491898
2541.782604,-8886.707777,-4515.256246,13989.892304
2541.782933,-7584.345430,-2516.700203,11251.130318
2541.783262,-4596.572988,-3330.926739,14285.974681
2541.783591,-2298.286494,-2442.679609,11251.130318
2541.783921,842.705048,592.164754,9178.553681
2541.784250,1838.629195,-370.102971,8808.450710
2541.784579,306.438199,3108.864956,6069.688724
2541.784908,5132.839837,-740.205942,15026.180623
2541.785237,5898.935335,3627.009116,2294.638420
2541.785566,9959.241474,2886.803174,7031.956449
2541.785895,4979.620737,3552.988522,2220.617826
2541.786224,5669.106685,5699.585753,4441.235652
2541.786553,842.705048,370.102971,9326.594869
2541.786882,-919.314598,-1480.411884,7624.121203
2541.787211,-919.314598,-2886.803174,13841.851115
2541.787540,-3983.696590,-1702.473667,7328.038826
2541.787869,-6205.373534,-4515.256246,11695.253884
2541.788198,-9806.022374,-5625.565159,14211.954086
2541.788528,-5286.058936,-3034.844362,11843.295072
2541.788857,-4290.134789,-3256.906145,14582.057057
2541.789186,-995.924147,-2220.617826,10140.821405
2541.789515,2298.286494,814.226536,9918.759623
2541.789844,1455.581446,1258.350101,6439.791695
2541.790173,2911.162892,296.082377,12805.562797
2541.790502,6511.811733,814.226536,7402.059420
2541.790831,11414.822920,3923.091493,4663.297435
2541.791160,7890.783629,2664.741391,4071.132681
2541.791489,6358.592633,4515.256246,3552.988522
2541.791818,3600.648841,5329.482782,8438.347739
2541.792147,2221.676944,888.247130,5551.544565
2541.792476,306.438199,-222.061783,7698.141797
2541.792805,-2451.505594,-5625.565159,16062.468941
2541.793135,-3600.648841,-1332.370696,5995.668130
2541.793464,-7201.297681,-5773.606348,13619.789333
2541.793793,-8120.612279,-5551.544565,13101.645173
2541.794122,-6971.469032,-1258.350101,11991.336260
2541.794451,-3140.991542,-3997.112087,14804.118840
2541.794780,-2221.676944,1480.411884,9844.739029
2541.795109,2681.334243,-1036.288319,10066.800811
2541.795438,2221.676944,2146.597232,6735.874072
2541.795767,4519.963438,2368.659014,14508.036463
2541.796096,5975.544884,1036.288319,5329.482782
2541.796425,11491.432470,3701.029710,6513.812290
2541.796754,7967.393179,2368.659014,2368.659014
2541.797083,5822.325785,5625.565159,2886.803174
2541.797412,3217.601092,5033.400406,8216.285956
2541.797742,229.828649,-666.185348,5773.606348
2541.798071,-689.485948,-2812.782580,11769.274478
2541.798400,-2068.457845,-2368.659014,11695.253884
2541.798729,-7277.907231,-1554.432478,5477.523971
2541.799058,-9346.365076,-9474.636058,18949.272115
2541.799387,-9499.584175,-2220.617826,10807.006753
2541.799716,-4826.401637,-2368.659014,14211.954086
2541.800045,-4673.182538,-3701.029710,12139.377449
2541.800374,0.000000,-74.020594,9696.697840
2541.800703,2757.943793,-1406.391290,10140.821405
2541.801032,536.266849,4219.173869,4811.338623
2541.801361,5975.544884,1258.350101,16654.633695
2541.801690,5515.887586,3552.988522,888.247130
2541.802019,12487.356617,3997.112087,7772.162391
2541.802348,6511.811733,3701.029710,2442.679609
2541.802678,6128.763984,6291.750507,2590.720797
2541.803007,995.924147,2072.576638,8808.450710
2541.803336,-1225.752797,-1998.556043,7698.141797
2541.803665,-995.924147,-3182.885551,14508.036463
2541.803994,-3370.820191,-444.123565,7698.141797
2541.804323,-6665.030833,-5255.462188,10362.883188
2541.804652,-11797.870669,-6291.750507,14656.077652
2541.804981,-7660.954980,-2812.782580,12731.542202
2541.805310,-5209.449386,-3182.885551,14211.954086
2541.805639,-3753.867940,-962.267725,10140.821405
2541.805968,1455.581446,-0.000000,10732.986159
2541.806297,2145.067394,-370.102971,8142.265362
2541.806626,1225.752797,2960.823768,7105.977043
2541.806955,6971.469032,-148.041188,13027.624579
2541.807285,7890.783629,5329.482782,-2146.597232
2541.807614,10418.898773,3330.926739,7846.182985
2541.807943,4979.620737,3997.112087,2220.617826
2541.808272,5592.497135,6587.832884,4145.153275
2541.808601,842.705048,1110.308913,7328.038826
2541.808930,1378.971896,-74.020594,5329.482782
2541.809259,-1762.019645,-1850.514855,12953.603985
2541.809588,-2145.067394,-3034.844362,9918.759623
2541.809917,-5822.325785,-2812.782580,8808.450710
2541.810246,-7890.783629,-6365.771101,14804.118840
2541.810575,-7354.516781,-2886.803174,10658.965565
2541.810904,-4443.353888,-3627.009116,14582.057057
2541.811233,-3447.429741,-888.247130,12953.603985
2541.811562,-76.609550,-592.164754,10288.862594
2541.811892,2681.334243,-2072.576638,10214.842000
2541.812221,689.485948,4737.318029,5403.503377
2541.812550,4596.572988,-1776.494261,16876.695478
2541.812879,5515.887586,1924.535449,2960.823768
2541.813208,11031.775171,3330.926739,7031.956449
2541.813537,6358.592633,2960.823768,3256.906145
2541.813866,6358.592633,5329.482782,4145.153275
2541.814195,2068.457845,3701.029710,7994.224174
2541.814524,1838.629195,-814.226536,5995.668130
2541.814853,-306.438199,-74.020594,10881.027347
2541.815182,-2451.505594,-5033.400406,12361.439231
2541.815511,-5286.058936,-1332.370696,6587.832884
2541.815840,-7354.516781,-7105.977043,16358.551318
2541.816169,-7277.907231,-2368.659014,9474.636058
2541.816499,-4519.963438,-2368.659014,13175.665768
2541.816828,-3217.601092,-4219.173869,14508.036463
2541.817157,-536.266849,518.144159,9474.636058
2541.817486,2757.943793,-1480.411884,9400.615463
2541.817815,919.314598,2368.659014,5921.647536
2541.818144,4903.011187,1332.370696,14952.160028
2541.818473,6052.154434,2294.638420,2664.741391
2541.818802,10955.165621,3923.091493,6365.771101
2541.819131,6281.983084,2072.576638,3775.050304
2541.819460,5898.935335,5551.544565,3404.947333
2541.819789,2298.286494,3330.926739,7772.162391
2541.820118,1838.629195,-1406.391290,5329.482782
2541.820447,-459.657299,-1480.411884,12509.480420
2541.820776,-2451.505594,-4071.132681,11917.315666
2541.821105,-5439.278036,-1628.453072,7476.080014
2541.821435,-7048.078582,-7105.977043,15470.304188
2541.821764,-6894.859482,-2072.576638,9474.636058
2541.822093,-3677.258390,-1628.453072,12953.603985
2541.822422,-2987.772442,-3849.070898,13249.686362
2541.822751,0.000000,-0.000000,9770.718434
2541.823080,3064.381992,-1702.473667,10066.800811
2541.823409,0.000000,2516.700203,7550.100608
2541.823738,5132.839837,962.267725,14211.954086
2541.824067,6052.154434,2590.720797,1850.514855
2541.824396,11031.775171,2590.720797,7254.018232
2541.824725,5286.058936,3108.864956,2516.700203
2541.825054,5898.935335,4663.297435,4589.276840
2541.825383,1762.019645,2590.720797,7624.121203
2541.825712,-153.219100,-1850.514855,6513.812290
2541.826042,-1149.143247,-3404.947333,13545.768739
2541.826371,-2987.772442,-888.247130,8586.388927
2541.826700,-6052.154434,-4663.297435,9178.553681
2541.827029,-8963.317327,-5403.503377,14211.954086
2541.827358,-6281.983084,-2294.638420,11695.253884
2541.827687,-3907.087040,-2368.659014,13471.748144
2541.828016,-2834.553343,-1184.329507,11991.336260
2541.828345,612.876398,-740.205942,9548.656652
2541.828674,2374.896044,-740.205942,8882.471304
2541.829003,306.438199,3923.091493,7105.977043
2541.829332,3907.087040,-370.102971,14434.015869
2541.829661,5362.668486,2812.782580,3108.864956
2541.829990,10112.460574,3330.926739,6883.915261
2541.830319,5515.887586,2886.803174,1998.556043
2541.830649,5362.668486,5625.565159,4737.318029
2541.830978,995.924147,888.247130,8068.244768
2541.831307,-1302.362347,-1258.350101,7254.018232
2541.831636,-1608.800546,-2590.720797,12731.542202
2541.831965,-2834.553343,-2072.576638,8660.409521
2541.832294,-5669.106685,-3701.029710,9474.636058
2541.832623,-9039.926876,-4515.256246,14211.954086
2541.832952,-6281.983084,-2664.741391,10658.965565
2541.833281,-3907.087040,-2146.597232,13323.706956
2541.833610,-842.705048,-1628.453072,12213.398043
2541.833939,1608.800546,592.164754,10140.821405
2541.834268,1455.581446,-740.205942,8808.450710
2541.834597,536.266849,1702.473667,9030.512492
2541.834926,5286.058936,296.082377,11029.068536
2541.835256,7660.954980,4145.153275,1702.473667
2541.835585,9193.145976,2664.741391,6587.832884
2541.835914,4903.011187,3478.967927,3330.926739
2541.836243,4903.011187,4219.173869,6291.750507
2541.836572,1302.362347,962.267725,7550.100608
2541.836901,-76.609550,-1628.453072,7254.018232
2541.837230,-2221.676944,-3775.050304,13841.851115
2541.837559,-3294.210641,-592.164754,7772.162391
2541.837888,-5822.325785,-4219.173869,11251.130318
2541.838217,-9269.755526,-4737.318029,13471.748144
2541.838546,-6358.592633,-2516.700203,11103.089130
2541.838875,-3217.601092,-2294.638420,13767.830521
2541.839204,-919.314598,-592.164754,10436.903782
2541.839533,1762.019645,518.144159,8734.430116
2541.839863,1915.238745,370.102971,8364.327145
2541.840192,1685.410096,2220.617826,10881.027347
2541.840521,4903.011187,296.082377,7772.162391
2541.840850,8963.317327,3849.070898,4589.276840
2541.841179,7967.393179,2368.659014,4515.256246
2541.841508,5592.497135,3108.864956,4145.153275
2541.841837,3524.039291,4663.297435,7179.997637
2541.842166,1149.143247,296.082377,6513.812290
2541.842495,-766.095498,-1850.514855,9252.574275
2541.842824,-2221.676944,-2368.659014,13249.686362
2541.843153,-3677.258390,-1628.453072,7254.018232
2541.843482,-6358.592633,-5181.441594,12583.501014
2541.843811,-7737.564530,-2960.823768,12731.542202
2541.844140,-5056.230287,-2516.700203,12139.377449
2541.844469,-3370.820191,-2220.617826,13471.748144
2541.844799,0.000000,-370.102971,10584.944971
2541.845128,2757.943793,-518.144159,9696.697840
2541.845457,919.314598,666.185348,7772.162391
2541.845786,3370.820191,740.205942,14063.912898
2541.846115,4749.792088,1554.432478,4959.379811
2541.846444,10189.070123,3701.029710,7179.997637
2541.846773,6894.859482,2294.638420,3108.864956
2541.847102,6358.592633,4589.276840,4737.318029
2541.847431,2604.724693,3701.029710,7402.059420
2541.847760,1838.629195,-370.102971,6143.709319
2541.848089,-995.924147,-2220.617826,10362.883188
2541.848418,-2451.505594,-3256.906145,11843.295072
2541.848747,-4749.792088,-2368.659014,7624.121203
2541.849076,-6894.859482,-6587.832884,14063.912898
2541.849406,-6894.859482,-3182.885551,10807.006753
2541.849735,-5132.839837,-2220.617826,11843.295072
2541.850064,-3370.820191,-2220.617826,12731.542202
2541.850393,0.000000,-148.041188,9622.677246
2541.850722,2911.162892,-1702.473667,9844.739029
2541.851051,919.314598,2368.659014,6883.915261
2541.851380,3983.696590,1258.350101,13619.789333
2541.851709,4903.011187,1110.308913,4737.318029
2541.852038,9576.193725,4071.132681,6809.894666
2541.852367,6281.983084,2368.659014,3478.967927
2541.852696,6128.763984,4737.318029,4737.318029
2541.853025,2911.162892,3849.070898,6957.935855
2541.853354,842.705048,-148.041188,6143.709319
2541.853683,-919.314598,-2072.576638,10732.986159
2541.854013,-2298.286494,-2294.638420,12361.439231
2541.854342,-5056.230287,-2664.741391,6883.915261
2541.854671,-7507.735880,-6809.894666,15026.180623
2541.855000,-7277.907231,-2812.782580,10362.883188
2541.855329,-4060.306139,-2220.617826,12139.377449
2541.855658,-4213.525239,-2886.803174,13027.624579
2541.855987,-919.314598,-518.144159,10362.883188
2541.856316,2451.505594,-1554.432478,11029.068536
2541.856645,229.828649,2664.741391,6069.688724
2541.856974,4519.963438,296.082377,14730.098246
2541.857303,5286.058936,1258.350101,3478.967927
2541.857632,10648.727422,4071.132681,6513.812290
2541.857961,6128.763984,3330.926739,3404.947333
2541.858290,5439.278036,4885.359217,4959.379811
2541.858620,1608.800546,1924.535449,8216.285956
2541.858949,-995.924147,-2072.576638,8068.244768
2541.859278,-1532.190996,-3256.906145,11251.130318
2541.859607,-3294.210641,-1924.535449,11695.253884
2541.859936,-5975.544884,-4737.318029,7698.141797
2541.860265,-8580.269578,-4663.297435,14730.098246
2541.860594,-6511.811733,-3108.864956,10881.027347
2541.860923,-3370.820191,-740.205942,12139.377449
2541.861252,-2451.505594,-1554.432478,11695.253884
2541.861581,1072.533697,666.185348,9252.574275
2541.861910,2221.676944,814.226536,7772.162391
2541.862239,2298.286494,296.082377,12287.418637
2541.862568,4749.792088,1850.514855,7105.977043
2541.862897,9116.536426,3404.947333,6365.771101
2541.863226,8810.098227,3108.864956,3404.947333
2541.863556,6281.983084,4071.132681,3701.029710
2541.863885,4060.306139,5107.421000,7994.224174
2541.864214,2298.286494,1554.432478,5255.462188
2541.864543,459.657299,-888.247130,7254.018232
2541.864872,-2604.724693,-4589.276840,14137.933492
2541.865201,-3600.648841,-814.226536,7772.162391
2541.865530,-6894.859482,-5995.668130,10807.006753
2541.865859,-7507.735880,-4811.338623,14211.954086
2541.866188,-7048.078582,-2442.679609,11843.295072
2541.866517,-4060.306139,-2368.659014,13619.789333
2541.866846,-2528.115143,962.267725,10510.924376
2541.867175,1915.238745,-888.247130,10066.800811
2541.867504,2374.896044,1998.556043,7624.121203
2541.867833,1149.143247,3478.967927,10881.027347
2541.868163,5209.449386,-296.082377,9178.553681
2541.868492,7737.564530,3997.112087,3997.112087
2541.868821,9193.145976,2368.659014,5995.668130
2541.869150,4979.620737,4071.132681,2442.679609
2541.869479,4519.963438,4293.194464,8068.244768
2541.869808,919.314598,222.061783,7031.956449
2541.870137,-612.876398,-2294.638420,9030.512492
2541.870466,-2911.162892,-3849.070898,13767.830521
2541.870795,-4366.744339,-1110.308913,6365.771101
2541.871124,-5209.449386,-6217.729913,12953.603985
2541.871453,-8733.488677,-3404.947333,12731.542202
2541.871782,-5515.887586,-2590.720797,11621.233289
2541.872111,-4290.134789,-2590.720797,13471.748144
2541.872440,-1225.752797,-444.123565,10436.903782
2541.872770,1915.238745,-370.102971,9030.512492
2541.873099,995.924147,1258.350101,7254.018232
2541.873428,2298.286494,1628.453072,12139.377449
2541.873757,5362.668486,-0.000000,7254.018232
2541.874086,9499.584175,3923.091493,3701.029710
2541.874415,7584.345430,1184.329507,4663.297435
2541.874744,5362.668486,3775.050304,2812.782580
2541.875073,3907.087040,3775.050304,7772.162391
2541.875402,2451.505594,814.226536,5995.668130
2541.875731,1838.629195,518.144159,6069.688724
2541.876060,-2528.115143,-3478.967927,12657.521608
2541.876389,-3294.210641,-3034.844362,9622.677246
2541.876718,-5439.278036,-4071.132681,11621.233289
2541.877047,-5056.230287,-3701.029710,12139.377449
2541.877377,-4673.182538,-1406.391290,9992.780217
2541.877706,-2757.943793,-2294.638420,13249.686362
2541.878035,-1915.238745,74.020594,12509.480420
2541.878364,766.095498,-666.185348,10362.883188
2541.878693,1991.848295,-148.041188,9326.594869
2541.879022,459.657299,2664.741391,9326.594869
2541.879351,5286.058936,-962.267725,13841.851115
2541.879680,5822.325785,3108.864956,2146.597232
2541.880009,9499.584175,2072.576638,6513.812290
2541.880338,4673.182538,2368.659014,3034.844362
2541.880667,6052.154434,4367.215058,6439.791695
2541.880996,2145.067394,1998.556043,7031.956449
2541.881325,153.219100,-518.144159,6883.915261
2541.881654,-2298.286494,-3478.967927,12953.603985
2541.881983,-3370.820191,-2072.576638,10362.883188
2541.882313,-6435.202183,-2738.761985,8142.265362
2541.882642,-8427.050478,-4959.379811,15692.365970
2541.882971,-5209.449386,-2072.576638,10288.862594
2541.883300,-3064.381992,-1480.411884,13323.706956
2541.883629,-2298.286494,-2368.659014,12953.603985
2541.883958,536.266849,-0.000000,8438.347739
2541.884288,1302.362347,-0.000000,9474.636058
2541.884617,995.924147,1850.514855,9622.677246
2541.884946,6281.983084,1110.308913,9326.594869
2541.885275,6818.249932,2516.700203,2590.720797
2541.885604,8273.831378,1924.535449,5847.626942
2541.885933,4136.915689,3034.844362,3330.926739
2541.886263,4366.744339,4367.215058,6069.688724
2541.886592,1302.362347,1628.453072,6291.750507
2541.886921,0.000000,-1628.453072,7772.162391
2541.887250,-3064.381992,-3552.988522,14063.912898
2541.887579,-2987.772442,-1628.453072,7031.956449
2541.887908,-6052.154434,-5477.523971,11177.109724
2541.888238,-7660.954980,-4071.132681,13397.727550
2541.888567,-4979.620737,-2294.638420,10510.924376
2541.888896,-2757.943793,-2442.679609,13545.768739
2541.889225,-1072.533697,-222.061783,10807.006753
2541.889554,1455.581446,-0.000000,8734.430116
2541.889883,1302.362347,518.144159,8068.244768
2541.890213,2068.457845,2368.659014,11251.130318
2541.890542,4979.620737,814.226536,6587.832884
2541.890871,8273.831378,3849.070898,5551.544565
2541.891200,7048.078582,2738.761985,3552.988522
2541.891529,4749.792088,4071.132681,4367.215058
2541.891858,995.924147,2368.659014,8882.471304
2541.892188,-1149.143247,-592.164754,7624.121203
2541.892517,-1455.581446,-4811.338623,11991.336260
2541.892846,-2834.553343,-1258.350101,11103.089130
2541.893175,-5975.544884,-2664.741391,6143.709319
2541.893504,-7890.783629,-6143.709319,16580.613101
2541.893833,-8886.707777,-2516.700203,11399.171507
2541.894163,-3753.867940,-2368.659014,12879.583391
2541.894492,-3447.429741,-1998.556043,11029.068536
2541.894821,1072.533697,888.247130,9252.574275
2541.895150,1915.238745,-74.020594,9326.594869
2541.895479,612.876398,2146.597232,7550.100608
2541.895808,4519.963438,666.185348,13027.624579
2541.896138,5822.325785,3478.967927,1924.535449
2541.896467,10342.289223,2738.761985,7624.121203
2541.896796,5132.839837,3404.947333,3182.885551
2541.897125,6435.202183,4885.359217,4441.235652
