#time,accel_x,accel_y,accel_z
2570.731151,383.047749,-370.102971,8956.491898
2570.731480,306.438199,-74.020594,8956.491898
2570.731809,459.657299,-0.000000,8956.491898
2570.732138,383.047749,-74.020594,8956.491898
2570.732467,153.219100,-74.020594,9030.512492
2570.732796,306.438199,-370.102971,9104.533087
2570.733125,0.000000,-444.123565,9252.574275
2570.733454,383.047749,-222.061783,9326.594869
2570.733783,153.219100,-0.000000,9104.533087
2570.734112,383.047749,-222.061783,9104.533087
2570.734441,229.828649,-222.061783,9104.533087
2570.734770,306.438199,-296.082377,8956.491898
2570.735099,536.266849,-296.082377,9474.636058
2570.735428,306.438199,-74.020594,9030.512492
2570.735757,229.828649,-370.102971,9252.574275
2570.736086,766.095498,-518.144159,9178.553681
2570.736414,153.219100,-296.082377,9104.533087
2570.736743,459.657299,-148.041188,9400.615463
2570.737072,153.219100,-222.061783,9400.615463
2570.737401,153.219100,-74.020594,9178.553681
2570.737730,153.219100,-0.000000,9178.553681
2570.738059,306.438199,-74.020594,9178.553681
2570.738388,306.438199,-74.020594,8734.430116
2570.738717,0.000000,-74.020594,9400.615463
2570.739046,0.000000,-74.020594,9474.636058
2570.739375,306.438199,-0.000000,9030.512492
2570.739704,306.438199,-148.041188,9104.533087
2570.740033,306.438199,-148.041188,9030.512492
2570.740362,306.438199,-74.020594,9030.512492
2570.740691,919.314598,-666.185348,9400.615463
2570.741020,1302.362347,-888.247130,9474.636058
2570.741349,1378.971896,-444.123565,9474.636058
2570.741678,1991.848295,-296.082377,9178.553681
2570.742007,2221.676944,-0.000000,8660.409521
2570.742336,3217.601092,444.123565,8586.388927
2570.742665,3830.477490,-0.000000,8882.471304
2570.742994,4749.792088,-148.041188,8586.388927
2570.743323,3600.648841,518.144159,8660.409521
2570.743652,3600.648841,592.164754,8142.265362
2570.743981,2911.162892,-74.020594,8808.450710
2570.744310,2987.772442,-370.102971,9326.594869
2570.744639,1762.019645,-592.164754,9030.512492
2570.744967,1149.143247,-1184.329507,10066.800811
2570.745296,2298.286494,-2516.700203,9918.759623
2570.745625,2757.943793,-666.185348,9622.677246
2570.745954,2451.505594,-1184.329507,9844.739029
2570.746283,2757.943793,-1110.308913,9696.697840
2570.746612,3217.601092,-0.000000,9326.594869
2570.746941,4903.011187,962.267725,8956.491898
2570.747270,5439.278036,962.267725,7254.018232
2570.747599,5056.230287,1406.391290,8734.430116
2570.747928,5286.058936,1110.308913,8734.430116
2570.748257,4290.134789,814.226536,7698.141797
2570.748586,3983.696590,518.144159,9252.574275
2570.748915,2757.943793,-0.000000,8808.450710
2570.749244,2068.457845,-0.000000,9548.656652
2570.749573,766.095498,-1332.370696,10066.800811
2570.749902,1302.362347,-888.247130,9844.739029
2570.750231,1225.752797,-1628.453072,9918.759623
2570.750560,1302.362347,-1628.453072,9770.718434
2570.750889,1455.581446,-592.164754,9474.636058
2570.751218,2757.943793,-0.000000,9770.718434
2570.751547,3064.381992,222.061783,7476.080014
2570.751876,4443.353888,1184.329507,9622.677246
2570.752205,4826.401637,1332.370696,8142.265362
2570.752534,4826.401637,1258.350101,8068.244768
2570.752863,4596.572988,740.205942,8660.409521
2570.753192,4213.525239,296.082377,8660.409521
2570.753520,3677.258390,-222.061783,8956.491898
2570.753849,2834.553343,-1554.432478,9548.656652
2570.754178,2145.067394,-1258.350101,10066.800811
2570.754507,1991.848295,-2368.659014,9992.780217
2570.754836,995.924147,-1776.494261,10140.821405
2570.755165,2221.676944,-1702.473667,10362.883188
2570.755494,2604.724693,-296.082377,9548.656652
2570.755823,3600.648841,-0.000000,8808.450710
2570.756152,4136.915689,888.247130,8364.327145
2570.756481,4060.306139,1850.514855,7772.162391
2570.756810,4903.011187,2442.679609,7698.141797
2570.757139,4749.792088,2220.617826,6957.935855
2570.757468,4366.744339,2442.679609,8068.244768
2570.757797,3753.867940,1184.329507,8142.265362
2570.758126,2757.943793,-148.041188,8512.368333
2570.758455,2374.896044,-1258.350101,9622.677246
2570.758784,2145.067394,-2664.741391,10140.821405
2570.759113,1378.971896,-2812.782580,10510.924376
2570.759442,1608.800546,-3478.967927,10955.047942
2570.759771,2681.334243,-2294.638420,10658.965565
2570.760100,3753.867940,-1036.288319,10066.800811
2570.760429,4749.792088,370.102971,9400.615463
2570.760758,5975.544884,1480.411884,8734.430116
2570.761087,6052.154434,2664.741391,8290.306550
2570.761416,5362.668486,3034.844362,7550.100608
2570.761745,4903.011187,3404.947333,7179.997637
2570.762073,4673.182538,3330.926739,6957.935855
2570.762402,3217.601092,1480.411884,7698.141797
2570.762731,1225.752797,-740.205942,8734.430116
2570.763060,0.000000,-3478.967927,10584.944971
2570.763389,-995.924147,-3849.070898,10732.986159
2570.763718,-689.485948,-4885.359217,11843.295072
2570.764047,-612.876398,-2368.659014,10140.821405
2570.764376,76.609550,-1998.556043,11103.089130
2570.764705,689.485948,-666.185348,10584.944971
2570.765034,2451.505594,888.247130,10214.842000
2570.765363,5362.668486,1184.329507,9474.636058
2570.765692,7201.297681,2072.576638,8290.306550
2570.766021,5975.544884,1924.535449,7994.224174
2570.766350,5898.935335,888.247130,7772.162391
2570.766679,5669.106685,2664.741391,6735.874072
2570.767008,5592.497135,1850.514855,7624.121203
2570.767337,4903.011187,2664.741391,5921.647536
2570.767666,4826.401637,3034.844362,7179.997637
2570.767995,4213.525239,1258.350101,5921.647536
2570.768324,4749.792088,-0.000000,7550.100608
2570.768653,766.095498,-6069.688724,10362.883188
2570.768982,-612.876398,-6735.874072,11991.336260
2570.769311,-2451.505594,-2886.803174,11547.212695
2570.769640,-1838.629195,-7476.080014,13693.809927
2570.769969,-2451.505594,-1036.288319,9992.780217
2570.770298,842.705048,1036.288319,11769.274478
2570.770626,842.705048,666.185348,9622.677246
2570.770955,1991.848295,3108.864956,9992.780217
2570.771284,4903.011187,962.267725,8734.430116
2570.771613,6435.202183,3404.947333,7624.121203
2570.771942,4903.011187,2368.659014,6513.812290
2570.772271,4673.182538,1332.370696,6069.688724
2570.772600,4136.915689,2368.659014,5625.565159
2570.772929,4136.915689,1332.370696,6661.853478
2570.773258,3140.991542,-0.000000,6513.812290
2570.773587,76.609550,-1480.411884,9696.697840
2570.773916,-2374.896044,-3923.091493,10807.006753
2570.774245,-2145.067394,-4293.194464,11695.253884
2570.774574,-3217.601092,-3330.926739,9104.533087
2570.774903,-3064.381992,-1406.391290,10955.047942
2570.775232,-3600.648841,-222.061783,10140.821405
2570.775561,-2604.724693,296.082377,11251.130318
2570.775890,-995.924147,370.102971,11251.130318
2570.776219,76.609550,1480.411884,9622.677246
2570.776548,766.095498,1184.329507,8290.306550
2570.776877,0.000000,962.267725,8438.347739
2570.777206,919.314598,-1036.288319,12879.583391
2570.777535,3370.820191,1110.308913,6069.688724
2570.777864,6971.469032,2146.597232,6365.771101
2570.778193,4979.620737,370.102971,4589.276840
2570.778522,4749.792088,1184.329507,5625.565159
2570.778851,1455.581446,-74.020594,8882.471304
2570.779179,0.000000,-592.164754,7994.224174
2570.779508,-995.924147,-2072.576638,10732.986159
2570.779837,-2068.457845,-1036.288319,11843.295072
2570.780166,-2757.943793,-0.000000,9178.553681
2570.780495,-1915.238745,-1480.411884,11917.315666
2570.780824,-842.705048,-814.226536,9844.739029
2570.781153,-1149.143247,-814.226536,11177.109724
2570.781482,-842.705048,-0.000000,11695.253884
2570.781811,-995.924147,1702.473667,9326.594869
2570.782140,0.000000,-444.123565,9252.574275
2570.782469,-383.047749,222.061783,8808.450710
2570.782798,-995.924147,-962.267725,9400.615463
2570.783127,766.095498,-3182.885551,10288.862594
2570.783456,1532.190996,-740.205942,6957.935855
2570.783785,1762.019645,444.123565,7550.100608
2570.784114,536.266849,962.267725,7031.956449
2570.784443,0.000000,1110.308913,8290.306550
2570.784772,-1302.362347,-370.102971,9844.739029
2570.785101,-766.095498,370.102971,10436.903782
2570.785430,-995.924147,444.123565,9326.594869
2570.785759,-689.485948,-592.164754,9474.636058
2570.786088,-1532.190996,-518.144159,9992.780217
2570.786417,-1455.581446,-0.000000,10362.883188
2570.786746,-383.047749,296.082377,9030.512492
2570.787075,306.438199,-74.020594,9474.636058
2570.787404,1685.410096,-296.082377,9622.677246
2570.787733,1302.362347,592.164754,8512.368333
2570.788062,1225.752797,-814.226536,7624.121203
2570.788391,229.828649,-1332.370696,7846.182985
2570.788720,1225.752797,296.082377,8068.244768
2570.789049,153.219100,-0.000000,8882.471304
2570.789378,-1072.533697,-740.205942,9104.533087
2570.789707,-153.219100,-888.247130,10214.842000
2570.790036,-229.828649,-1036.288319,9992.780217
2570.790366,0.000000,-444.123565,8808.450710
2570.790695,-229.828649,-296.082377,10436.903782
2570.791024,536.266849,-222.061783,10584.944971
2570.791353,2068.457845,1110.308913,9622.677246
2570.791682,3677.258390,1480.411884,8068.244768
2570.792011,4213.525239,888.247130,7476.080014
2570.792340,4443.353888,962.267725,7550.100608
2570.792669,3830.477490,962.267725,7994.224174
2570.792999,2374.896044,740.205942,7846.182985
2570.793328,1225.752797,-222.061783,8956.491898
2570.793657,-766.095498,-518.144159,9770.718434
2570.793986,-1762.019645,-1406.391290,11251.130318
2570.794315,-1685.410096,-1850.514855,9696.697840
2570.794644,-1149.143247,-1702.473667,9474.636058
2570.794973,-842.705048,-2368.659014,11399.171507
2570.795302,-1455.581446,-592.164754,10288.862594
2570.795631,-229.828649,666.185348,11399.171507
2570.795961,-689.485948,666.185348,9178.553681
2570.796290,229.828649,962.267725,8586.388927
2570.796619,0.000000,370.102971,10362.883188
2570.796948,766.095498,-1332.370696,10066.800811
2570.797277,2145.067394,-518.144159,8216.285956
2570.797606,3140.991542,814.226536,6957.935855
2570.797935,3677.258390,962.267725,5477.523971
2570.798264,2068.457845,1776.494261,7328.038826
2570.798594,919.314598,1258.350101,8734.430116
2570.798923,-995.924147,-222.061783,8290.306550
2570.799252,-229.828649,-1924.535449,10362.883188
2570.799581,-919.314598,-370.102971,8882.471304
2570.799910,-383.047749,-888.247130,9622.677246
2570.800239,-1532.190996,-1258.350101,10732.986159
2570.800568,-1149.143247,-0.000000,10066.800811
2570.800897,-153.219100,-370.102971,10510.924376
2570.801226,306.438199,-222.061783,9400.615463
2570.801556,0.000000,222.061783,9030.512492
2570.801885,-1149.143247,-1036.288319,10214.842000
2570.802214,-1225.752797,-888.247130,9696.697840
2570.802543,-1072.533697,-888.247130,9104.533087
2570.802872,229.828649,-74.020594,7846.182985
2570.803201,0.000000,814.226536,7698.141797
2570.803530,-612.876398,444.123565,7994.224174
2570.803859,-153.219100,-222.061783,7994.224174
2570.804189,229.828649,-1628.453072,9474.636058
2570.804518,0.000000,-1480.411884,8808.450710
2570.804847,-306.438199,-0.000000,9326.594869
2570.805176,-766.095498,-0.000000,9696.697840
2570.805505,-689.485948,222.061783,9474.636058
2570.805834,306.438199,-0.000000,9844.739029
2570.806163,459.657299,-666.185348,9696.697840
2570.806492,536.266849,-222.061783,8734.430116
2570.806821,766.095498,444.123565,8364.327145
2570.807151,766.095498,888.247130,8364.327145
2570.807480,0.000000,1184.329507,7920.203579
2570.807809,-766.095498,666.185348,9104.533087
2570.808138,-1072.533697,-962.267725,9178.553681
2570.808467,-1072.533697,-1480.411884,8660.409521
2570.808796,-306.438199,-1554.432478,9030.512492
2570.809125,153.219100,-2072.576638,8586.388927
2570.809454,-536.266849,-1628.453072,10807.006753
2570.809784,229.828649,-888.247130,11177.109724
2570.810113,383.047749,666.185348,9030.512492
2570.810442,1455.581446,-148.041188,8142.265362
2570.810771,766.095498,-0.000000,9548.656652
2570.811100,1915.238745,-444.123565,10288.862594
2570.811429,2221.676944,518.144159,8290.306550
2570.811758,2911.162892,1258.350101,7402.059420
2570.812087,2068.457845,1480.411884,7179.997637
2570.812416,1149.143247,1702.473667,7994.224174
2570.812746,0.000000,296.082377,9030.512492
2570.813075,-536.266849,-1258.350101,9178.553681
2570.813404,-612.876398,-2294.638420,9770.718434
2570.813733,-153.219100,-1776.494261,9104.533087
2570.814062,-612.876398,-2590.720797,10658.965565
2570.814391,-459.657299,-1406.391290,10362.883188
2570.814720,842.705048,-296.082377,10584.944971
2570.815049,1072.533697,444.123565,10214.842000
2570.815379,1455.581446,-0.000000,10066.800811
2570.815708,2757.943793,666.185348,8734.430116
2570.816037,3447.429741,1258.350101,8142.265362
2570.816366,3370.820191,1702.473667,7105.977043
2570.816695,2911.162892,2072.576638,7402.059420
2570.817024,1685.410096,1332.370696,8216.285956
2570.817353,153.219100,444.123565,8734.430116
2570.817682,-612.876398,-1702.473667,9548.656652
2570.818011,-612.876398,-2812.782580,9696.697840
2570.818341,-153.219100,-3256.906145,8808.450710
2570.818670,-1072.533697,-2146.597232,10436.903782
2570.818999,-1072.533697,-666.185348,9474.636058
2570.819328,536.266849,-222.061783,9844.739029
2570.819657,995.924147,-0.000000,8660.409521
2570.819986,229.828649,-0.000000,8660.409521
2570.820315,0.000000,-1258.350101,9770.718434
2570.820644,459.657299,-222.061783,9474.636058
2570.820974,1685.410096,1110.308913,7031.956449
2570.821303,1991.848295,1554.432478,7624.121203
2570.821632,766.095498,2146.597232,6957.935855
2570.821961,-306.438199,1258.350101,8438.347739
2570.822290,-1149.143247,-0.000000,8364.327145
2570.822619,-842.705048,-888.247130,8512.368333
2570.822948,-459.657299,-2590.720797,8512.368333
2570.823277,-766.095498,-1850.514855,9474.636058
2570.823607,-1455.581446,-1628.453072,9918.759623
2570.823936,-995.924147,-962.267725,9918.759623
2570.824265,76.609550,-592.164754,9992.780217
2570.824594,0.000000,-0.000000,9474.636058
2570.824923,-229.828649,-592.164754,9474.636058
2570.825252,-306.438199,-814.226536,10066.800811
2570.825581,-459.657299,-814.226536,9178.553681
2570.825910,536.266849,1480.411884,8660.409521
2570.826239,0.000000,1332.370696,8734.430116
2570.826569,-383.047749,518.144159,8586.388927
2570.826898,-689.485948,740.205942,8882.471304
2570.827227,-229.828649,-888.247130,9030.512492
2570.827556,0.000000,-1776.494261,8290.306550
2570.827885,229.828649,-1554.432478,9918.759623
2570.828214,0.000000,-1184.329507,9918.759623
2570.828543,0.000000,-0.000000,9178.553681
2570.828872,76.609550,-0.000000,9622.677246
2570.829202,1302.362347,-0.000000,9696.697840
2570.829531,1762.019645,-0.000000,9400.615463
2570.829860,1762.019645,888.247130,8660.409521
2570.830189,2068.457845,1110.308913,7994.224174
2570.830518,2298.286494,1480.411884,8142.265362
2570.830847,842.705048,1998.556043,8290.306550
2570.831176,-612.876398,1184.329507,9178.553681
2570.831505,-1149.143247,-592.164754,9474.636058
2570.831834,-919.314598,-1036.288319,9252.574275
2570.832164,-459.657299,-1480.411884,8438.347739
2570.832493,-1532.190996,-2442.679609,9918.759623
2570.832822,-153.219100,-2442.679609,10066.800811
2570.833151,306.438199,-518.144159,9548.656652
2570.833480,536.266849,-74.020594,9696.697840
2570.833809,612.876398,-0.000000,9104.533087
2570.834138,536.266849,-518.144159,10362.883188
2570.834467,1455.581446,-740.205942,10881.027347
2570.834797,2068.457845,518.144159,7994.224174
2570.835126,3370.820191,1406.391290,7550.100608
2570.835455,2757.943793,2072.576638,7031.956449
2570.835784,2145.067394,2960.823768,8068.244768
2570.836113,612.876398,740.205942,8956.491898
2570.836442,0.000000,-444.123565,8438.347739
2570.836771,229.828649,-2368.659014,10214.842000
2570.837100,-689.485948,-1850.514855,9844.739029
2570.837429,-612.876398,-2442.679609,9548.656652
2570.837759,-536.266849,-2072.576638,10140.821405
2570.838088,689.485948,-518.144159,9400.615463
2570.838417,1225.752797,-74.020594,9474.636058
2570.838746,1838.629195,-222.061783,9400.615463
2570.839075,2374.896044,518.144159,7920.203579
2570.839404,2681.334243,518.144159,8364.327145
2570.839733,2145.067394,1258.350101,7179.997637
2570.840062,1455.581446,2072.576638,7846.182985
2570.840392,229.828649,1184.329507,8734.430116
2570.840721,-383.047749,148.041188,9030.512492
2570.841050,-995.924147,-1184.329507,9770.718434
2570.841379,-842.705048,-2072.576638,9178.553681
2570.841708,-1378.971896,-2220.617826,9030.512492
2570.842037,-1302.362347,-2368.659014,10140.821405
2570.842366,-919.314598,-518.144159,9474.636058
2570.842695,0.000000,296.082377,9474.636058
2570.843024,536.266849,-0.000000,9400.615463
2570.843354,383.047749,-0.000000,8734.430116
2570.843683,689.485948,-1332.370696,10881.027347
2570.844012,842.705048,-0.000000,8142.265362
2570.844341,2528.115143,1184.329507,7624.121203
2570.844670,2145.067394,1406.391290,7179.997637
2570.844999,1302.362347,2368.659014,7254.018232
2570.845328,-153.219100,814.226536,9326.594869
2570.845657,-919.314598,-370.102971,8586.388927
2570.845987,-229.828649,-1480.411884,9770.718434
2570.846316,-1915.238745,-1850.514855,10066.800811
2570.846645,-1378.971896,-1776.494261,9400.615463
2570.846974,-1455.581446,-1776.494261,10955.047942
2570.847303,-612.876398,-666.185348,9326.594869
2570.847632,306.438199,-0.000000,9474.636058
2570.847961,0.000000,-444.123565,9400.615463
2570.848290,76.609550,-74.020594,10214.842000
2570.848619,766.095498,-370.102971,9400.615463
2570.848949,2298.286494,666.185348,7772.162391
2570.849278,766.095498,1924.535449,7846.182985
2570.849607,919.314598,1850.514855,8216.285956
2570.849936,-229.828649,814.226536,9252.574275
2570.850265,-1225.752797,-148.041188,9252.574275
2570.850594,-612.876398,-1332.370696,9400.615463
2570.850923,-306.438199,-1998.556043,8956.491898
2570.851252,-612.876398,-1036.288319,9400.615463
2570.851582,-612.876398,-962.267725,10436.903782
2570.851911,-229.828649,-148.041188,9178.553681
2570.852240,612.876398,222.061783,9030.512492
2570.852569,842.705048,-592.164754,9844.739029
2570.852898,1378.971896,370.102971,8142.265362
2570.853227,2681.334243,444.123565,8808.450710
2570.853556,2528.115143,1036.288319,7328.038826
2570.853885,2145.067394,1998.556043,7920.203579
2570.854214,1149.143247,1628.453072,8734.430116
2570.854544,-536.266849,814.226536,9030.512492
2570.854873,-919.314598,-222.061783,9918.759623
2570.855202,-1225.752797,-1554.432478,9992.780217
2570.855531,-919.314598,-1998.556043,9178.553681
2570.855860,-1302.362347,-1850.514855,10214.842000
2570.856189,-1225.752797,-1036.288319,10362.883188
2570.856518,-306.438199,-74.020594,9474.636058
2570.856847,229.828649,-0.000000,9622.677246
2570.857177,0.000000,-0.000000,9326.594869
2570.857506,1532.190996,-1332.370696,9992.780217
2570.857835,1685.410096,222.061783,7994.224174
2570.858164,2068.457845,962.267725,7179.997637
2570.858493,1532.190996,962.267725,7846.182985
2570.858822,1608.800546,2368.659014,7624.121203
2570.859151,0.000000,1036.288319,9326.594869
2570.859480,-766.095498,-148.041188,9178.553681
2570.859809,-842.705048,-1628.453072,9696.697840
2570.860139,-612.876398,-2294.638420,10140.821405
2570.860468,-459.657299,-1924.535449,9548.656652
2570.860797,-1149.143247,-1406.391290,11029.068536
2570.861126,0.000000,-370.102971,9474.636058
2570.861455,689.485948,-0.000000,9696.697840
2570.861784,1149.143247,-0.000000,10214.842000
2570.862113,1991.848295,-0.000000,8142.265362
2570.862442,2911.162892,370.102971,8142.265362
2570.862772,2834.553343,1258.350101,7105.977043
2570.863101,2681.334243,2294.638420,7105.977043
2570.863430,2298.286494,1184.329507,8216.285956
2570.863759,612.876398,444.123565,8586.388927
2570.864088,-306.438199,-666.185348,9252.574275
2570.864417,-1149.143247,-1998.556043,9622.677246
2570.864746,-1225.752797,-2442.679609,9474.636058
2570.865075,-1225.752797,-1924.535449,9918.759623
2570.865404,-842.705048,-1184.329507,10066.800811
2570.865734,383.047749,-0.000000,9326.594869
2570.866063,995.924147,444.123565,9548.656652
2570.866392,1455.581446,740.205942,9770.718434
2570.866721,2068.457845,518.144159,8068.244768
2570.867050,2834.553343,592.164754,8142.265362
2570.867379,2451.505594,1332.370696,7105.977043
2570.867708,2221.676944,1628.453072,7772.162391
2570.868037,536.266849,1480.411884,8808.450710
2570.868367,-1302.362347,962.267725,8882.471304
2570.868696,-1455.581446,-1406.391290,10288.862594
2570.869025,-1685.410096,-1406.391290,9696.697840
2570.869354,-2374.896044,-2072.576638,9770.718434
2570.869683,-1915.238745,-2886.803174,10881.027347
2570.870012,-1225.752797,-1332.370696,10658.965565
2570.870341,-842.705048,-592.164754,10140.821405
2570.870670,-306.438199,-148.041188,10066.800811
2570.870999,-383.047749,222.061783,8956.491898
2570.871329,0.000000,-370.102971,9918.759623
2570.871658,1378.971896,-962.267725,10288.862594
2570.871987,1991.848295,962.267725,6957.935855
2570.872316,3370.820191,962.267725,7624.121203
2570.872645,2068.457845,2368.659014,6587.832884
2570.872974,919.314598,1776.494261,7994.224174
2570.873303,-689.485948,592.164754,8586.388927
2570.873632,-612.876398,-740.205942,8808.450710
2570.873962,-612.876398,-2442.679609,10288.862594
2570.874291,-1532.190996,-1480.411884,8438.347739
2570.874620,-1455.581446,-1628.453072,10436.903782
2570.874949,-1149.143247,-1184.329507,9696.697840
2570.875278,536.266849,518.144159,8808.450710
2570.875607,76.609550,-0.000000,9326.594869
2570.875936,-229.828649,-0.000000,8882.471304
2570.876265,306.438199,-296.082377,9622.677246
2570.876594,612.876398,-592.164754,7550.100608
2570.876924,1455.581446,1480.411884,7550.100608
2570.877253,536.266849,1036.288319,7698.141797
2570.877582,0.000000,1036.288319,7994.224174
2570.877911,-995.924147,-148.041188,9252.574275
2570.878240,-1225.752797,-814.226536,9252.574275
2570.878569,-536.266849,-1776.494261,9030.512492
2570.878898,-229.828649,-2146.597232,8808.450710
2570.879227,-766.095498,-1998.556043,10510.924376
2570.879557,-1455.581446,-814.226536,10140.821405
2570.879886,0.000000,-518.144159,9696.697840
2570.880215,766.095498,-740.205942,10436.903782
2570.880544,1685.410096,-370.102971,9474.636058
2570.880873,1838.629195,-0.000000,7846.182985
2570.881202,3140.991542,-0.000000,7846.182985
2570.881531,2834.553343,1184.329507,7179.997637
2570.881860,2757.943793,2442.679609,7846.182985
2570.882189,1302.362347,2368.659014,8660.409521
2570.882519,-459.657299,814.226536,9770.718434
2570.882848,-689.485948,-888.247130,10288.862594
2570.883177,-842.705048,-2294.638420,10214.842000
2570.883506,-995.924147,-2738.761985,10362.883188
2570.883835,-306.438199,-2368.659014,10955.047942
2570.884164,383.047749,-518.144159,10510.924376
2570.884493,766.095498,592.164754,9474.636058
2570.884822,1685.410096,592.164754,9918.759623
2570.885152,2068.457845,370.102971,9400.615463
2570.885481,3753.867940,148.041188,7994.224174
2570.885810,3830.477490,1332.370696,6957.935855
2570.886139,2757.943793,1702.473667,6809.894666
2570.886468,2834.553343,1850.514855,8290.306550
2570.886798,766.095498,1776.494261,8068.244768
2570.887127,0.000000,518.144159,8290.306550
2570.887456,-1302.362347,-1332.370696,10066.800811
2570.887785,-919.314598,-1998.556043,9548.656652
2570.888115,-842.705048,-1702.473667,9104.533087
2570.888444,-842.705048,-2442.679609,10955.047942
2570.888773,-459.657299,-962.267725,10066.800811
2570.889103,612.876398,-1036.288319,9844.739029
2570.889432,306.438199,-148.041188,9918.759623
2570.889761,383.047749,-148.041188,9252.574275
2570.890091,995.924147,-1184.329507,9918.759623
2570.890420,1378.971896,-0.000000,8512.368333
2570.890749,2451.505594,1332.370696,7624.121203
2570.891078,2987.772442,1702.473667,7105.977043
2570.891408,1991.848295,2146.597232,6735.874072
2570.891737,612.876398,814.226536,8586.388927
2570.892066,-689.485948,-0.000000,8512.368333
2570.892396,-689.485948,-1332.370696,9104.533087
2570.892725,-842.705048,-2590.720797,9918.759623
2570.893054,-1608.800546,-1554.432478,8882.471304
2570.893384,-1608.800546,-1258.350101,10362.883188
2570.893713,-842.705048,-1332.370696,9400.615463
2570.894042,306.438199,-444.123565,9918.759623
2570.894372,0.000000,-0.000000,9474.636058
2570.894701,-383.047749,-0.000000,9178.553681
2570.895030,-1225.752797,-1184.329507,10140.821405
2570.895359,-612.876398,-592.164754,9696.697840
2570.895689,-536.266849,1036.288319,8512.368333
2570.896018,-689.485948,888.247130,8956.491898
2570.896347,-1072.533697,1258.350101,8512.368333
2570.896677,-1225.752797,740.205942,9030.512492
2570.897006,-919.314598,-0.000000,8734.430116
2570.897335,-536.266849,-814.226536,8068.244768
2570.897665,-766.095498,-1628.453072,9474.636058
2570.897994,0.000000,-1036.288319,10066.800811
2570.898323,0.000000,-296.082377,9178.553681
2570.898653,306.438199,-296.082377,9622.677246
2570.898982,2221.676944,-370.102971,9252.574275
2570.899311,2528.115143,1110.308913,8364.327145
2570.899640,2298.286494,1036.288319,7698.141797
2570.899970,2528.115143,888.247130,7179.997637
2570.900299,2374.896044,814.226536,7920.203579
2570.900628,306.438199,1850.514855,8660.409521
2570.900958,-459.657299,222.061783,8956.491898
2570.901287,-2298.286494,-1036.288319,10140.821405
2570.901616,-1915.238745,-1998.556043,10881.027347
2570.901946,-1302.362347,-2072.576638,9696.697840
2570.902275,-1532.190996,-3182.885551,10214.842000
2570.902604,-689.485948,-1702.473667,9992.780217
2570.902934,306.438199,-296.082377,9844.739029
2570.903263,459.657299,444.123565,9696.697840
2570.903592,1072.533697,-148.041188,9992.780217
2570.903921,2451.505594,-74.020594,9474.636058
2570.904251,3370.820191,814.226536,7994.224174
2570.904580,3294.210641,1184.329507,6809.894666
2570.904909,2451.505594,1406.391290,7402.059420
2570.905239,2145.067394,2072.576638,8660.409521
