#time,accel_x,accel_y,accel_z
2393.362076,153.219100,-148.041188,8882.471304
2393.362405,536.266849,-0.000000,8808.450710
2393.362734,229.828649,-0.000000,9030.512492
2393.363063,153.219100,-222.061783,8956.491898
2393.363392,536.266849,-518.144159,8882.471304
2393.363721,842.705048,-222.061783,8882.471304
2393.364050,76.609550,-74.020594,9252.574275
2393.364379,153.219100,-0.000000,9104.533087
2393.364709,76.609550,-74.020594,9030.512492
2393.365038,76.609550,-0.000000,8882.471304
2393.365367,383.047749,-0.000000,9030.512492
2393.365696,306.438199,296.082377,8808.450710
2393.366025,689.485948,-0.000000,8956.491898
2393.366354,153.219100,-222.061783,9104.533087
2393.366683,383.047749,-222.061783,9104.533087
2393.367012,612.876398,-888.247130,9622.677246
2393.367342,1532.190996,-1110.308913,9474.636058
2393.367671,1608.800546,-740.205942,9474.636058
2393.368000,1685.410096,-148.041188,9400.615463
2393.368329,2451.505594,-444.123565,8956.491898
2393.368658,3064.381992,148.041188,8734.430116
2393.368987,3447.429741,-74.020594,8956.491898
2393.369316,3983.696590,-0.000000,8660.409521
2393.369645,3064.381992,370.102971,8882.471304
2393.369974,2987.772442,444.123565,8882.471304
2393.370304,3064.381992,-296.082377,9178.553681
2393.370633,3217.601092,-592.164754,9104.533087
2393.370962,1915.238745,-666.185348,9030.512492
2393.371291,1762.019645,-1184.329507,10214.842000
2393.371620,2451.505594,-1702.473667,9326.594869
2393.371949,2681.334243,-74.020594,9252.574275
2393.372278,2451.505594,-518.144159,9844.739029
2393.372607,3217.601092,-1332.370696,9474.636058
2393.372936,3370.820191,222.061783,9252.574275
2393.373266,5056.230287,740.205942,8586.388927
2393.373595,5056.230287,666.185348,7402.059420
2393.373924,4213.525239,1406.391290,8882.471304
2393.374253,5132.839837,814.226536,8512.368333
2393.374582,4366.744339,666.185348,7402.059420
2393.374911,3294.210641,370.102971,9474.636058
2393.375240,2451.505594,-0.000000,8068.244768
2393.375569,919.314598,666.185348,9400.615463
2393.375899,153.219100,-1110.308913,9400.615463
2393.376228,76.609550,-518.144159,9474.636058
2393.376557,0.000000,-888.247130,9548.656652
2393.376886,-919.314598,-1332.370696,9400.615463
2393.377215,-229.828649,-888.247130,9696.697840
2393.377544,-1149.143247,-888.247130,9548.656652
2393.377873,459.657299,-148.041188,7772.162391
2393.378202,383.047749,-370.102971,10214.842000
2393.378531,1072.533697,962.267725,8586.388927
2393.378861,1149.143247,-0.000000,8216.285956
2393.379190,2221.676944,1258.350101,9474.636058
2393.379519,1302.362347,-0.000000,8142.265362
2393.379848,1838.629195,518.144159,9030.512492
2393.380177,919.314598,-444.123565,8142.265362
2393.380506,842.705048,-370.102971,9622.677246
2393.380835,-306.438199,-1184.329507,8734.430116
2393.381164,0.000000,-1110.308913,9474.636058
2393.381493,-612.876398,-1628.453072,9918.759623
2393.381823,-919.314598,-1110.308913,9474.636058
2393.382152,0.000000,-1036.288319,9474.636058
2393.382481,-383.047749,-1258.350101,9252.574275
2393.382810,612.876398,-0.000000,9992.780217
2393.383139,459.657299,-518.144159,8734.430116
2393.383468,995.924147,592.164754,8808.450710
2393.383797,1455.581446,-0.000000,9104.533087
2393.384126,1838.629195,1332.370696,8290.306550
2393.384455,1378.971896,592.164754,7920.203579
2393.384785,2068.457845,666.185348,8438.347739
2393.385114,1532.190996,1258.350101,7846.182985
2393.385443,766.095498,1184.329507,8216.285956
2393.385772,536.266849,1036.288319,8290.306550
2393.386101,0.000000,-0.000000,8290.306550
2393.386430,0.000000,296.082377,8882.471304
2393.386759,-1378.971896,-370.102971,9178.553681
2393.387088,-1149.143247,-518.144159,9252.574275
2393.387418,-1302.362347,-518.144159,9400.615463
2393.387747,-1149.143247,-814.226536,9770.718434
2393.388076,-1149.143247,-666.185348,9696.697840
2393.388405,-689.485948,-740.205942,9918.759623
2393.388734,0.000000,-1184.329507,9918.759623
2393.389063,-306.438199,-370.102971,9696.697840
2393.389392,766.095498,-592.164754,9992.780217
2393.389721,1302.362347,-370.102971,10140.821405
2393.390050,2298.286494,444.123565,9178.553681
2393.390380,2834.553343,814.226536,8808.450710
2393.390709,2987.772442,1184.329507,8438.347739
2393.391038,4443.353888,1406.391290,8364.327145
2393.391367,3294.210641,1702.473667,8216.285956
2393.391696,2145.067394,1554.432478,8512.368333
2393.392025,1685.410096,814.226536,8364.327145
2393.392354,842.705048,666.185348,8660.409521
2393.392683,-229.828649,-148.041188,9326.594869
2393.393012,-612.876398,-888.247130,9770.718434
2393.393342,-919.314598,-1036.288319,9696.697840
2393.393671,-1455.581446,-1406.391290,9844.739029
2393.394000,-919.314598,-962.267725,9696.697840
2393.394329,-1072.533697,-1184.329507,9474.636058
2393.394658,-612.876398,-1036.288319,9400.615463
2393.394987,-459.657299,-814.226536,9548.656652
2393.395316,-459.657299,-962.267725,9474.636058
2393.395645,0.000000,-370.102971,8882.471304
2393.395974,229.828649,-1110.308913,9178.553681
2393.396304,153.219100,-888.247130,8956.491898
2393.396633,536.266849,-592.164754,8586.388927
2393.396962,459.657299,-814.226536,8438.347739
2393.397291,536.266849,-444.123565,8216.285956
2393.397620,229.828649,-74.020594,8438.347739
2393.397949,229.828649,-518.144159,8734.430116
2393.398278,0.000000,-666.185348,8808.450710
2393.398607,0.000000,-814.226536,8734.430116
2393.398937,-612.876398,-740.205942,8808.450710
2393.399266,-306.438199,-222.061783,9030.512492
2393.399595,-306.438199,-222.061783,8734.430116
2393.399924,-919.314598,-296.082377,9178.553681
2393.400253,76.609550,-296.082377,9104.533087
2393.400582,-229.828649,-0.000000,8512.368333
2393.400911,-306.438199,370.102971,8882.471304
2393.401240,76.609550,666.185348,9104.533087
2393.401569,306.438199,1110.308913,8586.388927
2393.401899,306.438199,962.267725,8364.327145
2393.402228,153.219100,814.226536,8882.471304
2393.402557,0.000000,222.061783,8734.430116
2393.402886,0.000000,518.144159,9030.512492
2393.403215,-459.657299,-518.144159,9400.615463
2393.403544,-689.485948,-296.082377,9548.656652
2393.403873,-459.657299,-666.185348,9622.677246
2393.404202,-229.828649,-592.164754,10140.821405
2393.404531,-229.828649,-962.267725,9918.759623
2393.404861,766.095498,-740.205942,10214.842000
2393.405190,689.485948,-592.164754,10288.862594
2393.405519,1149.143247,-444.123565,10584.944971
2393.405848,1762.019645,-0.000000,9622.677246
2393.406177,2374.896044,592.164754,9326.594869
2393.406506,3294.210641,1480.411884,8734.430116
2393.406835,3600.648841,1998.556043,8142.265362
2393.407164,3370.820191,2072.576638,8216.285956
2393.407494,3064.381992,1924.535449,8216.285956
2393.407823,2298.286494,1110.308913,8290.306550
2393.408152,1072.533697,296.082377,8512.368333
2393.408481,153.219100,-518.144159,9178.553681
2393.408810,-766.095498,-1036.288319,9474.636058
2393.409139,-919.314598,-1332.370696,9474.636058
2393.409468,-842.705048,-1480.411884,9400.615463
2393.409797,-995.924147,-1406.391290,9400.615463
2393.410126,-1149.143247,-1184.329507,9770.718434
2393.410456,-1072.533697,-1184.329507,9918.759623
2393.410785,-689.485948,-1258.350101,9992.780217
2393.411114,-153.219100,-814.226536,9474.636058
2393.411443,-153.219100,-1036.288319,9326.594869
2393.411772,0.000000,-888.247130,9474.636058
2393.412101,0.000000,-518.144159,9030.512492
2393.412430,459.657299,-740.205942,8734.430116
2393.412759,995.924147,-148.041188,9400.615463
2393.413088,1455.581446,-0.000000,8512.368333
2393.413418,995.924147,-0.000000,8068.244768
2393.413747,842.705048,222.061783,8216.285956
2393.414076,383.047749,222.061783,8290.306550
2393.414405,383.047749,-0.000000,7698.141797
2393.414734,0.000000,-74.020594,8882.471304
2393.415063,-229.828649,-518.144159,8808.450710
2393.415393,153.219100,-592.164754,8808.450710
2393.415722,-612.876398,-296.082377,8956.491898
2393.416051,-306.438199,-0.000000,9030.512492
2393.416380,-153.219100,148.041188,9104.533087
2393.416709,-153.219100,518.144159,8882.471304
2393.417038,-383.047749,222.061783,9104.533087
2393.417368,-306.438199,222.061783,8808.450710
2393.417697,0.000000,-148.041188,8808.450710
2393.418026,-229.828649,-0.000000,8808.450710
2393.418355,-229.828649,-0.000000,8808.450710
2393.418684,0.000000,-0.000000,8586.388927
2393.419013,-229.828649,-0.000000,9030.512492
2393.419343,0.000000,-592.164754,9178.553681
2393.419672,0.000000,-370.102971,9252.574275
2393.420001,0.000000,-666.185348,9918.759623
2393.420330,76.609550,-592.164754,9622.677246
2393.420659,459.657299,-370.102971,9770.718434
2393.420988,612.876398,-148.041188,10214.842000
2393.421317,1149.143247,-74.020594,9770.718434
2393.421647,2145.067394,444.123565,9622.677246
2393.421976,2528.115143,666.185348,8586.388927
2393.422305,3140.991542,1184.329507,9104.533087
2393.422634,2987.772442,1184.329507,8586.388927
2393.422963,2757.943793,1258.350101,8660.409521
2393.423292,2068.457845,1184.329507,8512.368333
2393.423622,1378.971896,666.185348,8438.347739
2393.423951,0.000000,370.102971,9326.594869
2393.424280,-689.485948,-666.185348,9548.656652
2393.424609,-995.924147,-962.267725,9474.636058
2393.424938,-842.705048,-1258.350101,9696.697840
2393.425267,-689.485948,-962.267725,9474.636058
2393.425597,-842.705048,-1184.329507,9474.636058
2393.425926,-766.095498,-1332.370696,9474.636058
2393.426255,-689.485948,-1628.453072,9844.739029
2393.426584,-842.705048,-1554.432478,9918.759623
2393.426913,-229.828649,-1184.329507,9770.718434
2393.427242,0.000000,-1184.329507,9918.759623
2393.427572,0.000000,-592.164754,9326.594869
2393.427901,76.609550,-666.185348,9252.574275
2393.428230,76.609550,-518.144159,9252.574275
2393.428559,612.876398,-222.061783,8808.450710
2393.428888,919.314598,-592.164754,8364.327145
2393.429217,1608.800546,-0.000000,7920.203579
2393.429546,1149.143247,666.185348,7698.141797
2393.429876,1225.752797,148.041188,7328.038826
2393.430205,689.485948,518.144159,7402.059420
2393.430534,612.876398,296.082377,7920.203579
2393.430863,229.828649,296.082377,7994.224174
2393.431192,76.609550,-222.061783,8660.409521
2393.431521,-229.828649,-222.061783,8734.430116
2393.431851,-459.657299,-148.041188,8882.471304
2393.432180,-383.047749,-74.020594,8734.430116
2393.432509,-536.266849,148.041188,9030.512492
2393.432838,-306.438199,148.041188,8660.409521
2393.433167,0.000000,-0.000000,8808.450710
2393.433496,0.000000,-148.041188,9178.553681
2393.433826,-229.828649,-370.102971,9104.533087
2393.434155,-459.657299,-518.144159,8956.491898
2393.434484,-306.438199,-518.144159,9474.636058
2393.434813,-459.657299,-518.144159,9770.718434
2393.435142,-306.438199,-370.102971,9400.615463
2393.435471,-612.876398,-740.205942,10214.842000
2393.435800,1225.752797,-666.185348,10436.903782
2393.436130,536.266849,-666.185348,10140.821405
2393.436459,229.828649,-444.123565,10658.965565
2393.436788,919.314598,-296.082377,10510.924376
2393.437117,995.924147,148.041188,10288.862594
2393.437446,1838.629195,740.205942,9696.697840
2393.437775,3140.991542,1702.473667,9326.594869
2393.438105,3370.820191,2368.659014,8364.327145
2393.438434,2987.772442,2368.659014,8068.244768
2393.438763,2451.505594,1702.473667,8586.388927
2393.439092,1608.800546,1702.473667,8290.306550
2393.439421,1149.143247,592.164754,8660.409521
2393.439750,0.000000,-296.082377,9252.574275
2393.440080,-689.485948,-1554.432478,9696.697840
2393.440409,-1149.143247,-1554.432478,9400.615463
2393.440738,-689.485948,-1406.391290,9474.636058
2393.441067,-919.314598,-1702.473667,9696.697840
2393.441396,-919.314598,-1184.329507,9326.594869
2393.441725,-842.705048,-962.267725,10214.842000
2393.442055,-383.047749,-1184.329507,9622.677246
2393.442384,0.000000,-962.267725,9548.656652
2393.442713,0.000000,-592.164754,9622.677246
2393.443042,0.000000,-148.041188,9104.533087
2393.443371,153.219100,-740.205942,9400.615463
2393.443700,0.000000,-814.226536,8660.409521
2393.444029,536.266849,-1036.288319,8734.430116
2393.444359,842.705048,-740.205942,8290.306550
2393.444688,1532.190996,-0.000000,7550.100608
2393.445017,1915.238745,-74.020594,7624.121203
2393.445346,1378.971896,-74.020594,6957.935855
2393.445675,1532.190996,296.082377,7476.080014
2393.446004,689.485948,-74.020594,8290.306550
2393.446334,306.438199,-0.000000,7846.182985
2393.446663,0.000000,-74.020594,8438.347739
2393.446992,-536.266849,-370.102971,8808.450710
2393.447321,-612.876398,-444.123565,8734.430116
2393.447650,-306.438199,-0.000000,9400.615463
2393.447979,-536.266849,370.102971,9104.533087
2393.448309,-306.438199,296.082377,9178.553681
2393.448638,-383.047749,148.041188,8734.430116
2393.448967,-306.438199,-74.020594,9178.553681
2393.449296,0.000000,-518.144159,9252.574275
2393.449625,76.609550,-518.144159,8956.491898
2393.449954,76.609550,-814.226536,9474.636058
2393.450283,-306.438199,-666.185348,9400.615463
2393.450613,0.000000,-518.144159,9326.594869
2393.450942,153.219100,-962.267725,9548.656652
2393.451271,229.828649,-740.205942,9844.739029
2393.451600,1072.533697,-370.102971,9844.739029
2393.451929,1378.971896,888.247130,9844.739029
2393.452258,1532.190996,296.082377,9622.677246
2393.452588,2451.505594,1554.432478,9178.553681
2393.452917,2987.772442,1406.391290,8808.450710
2393.453246,2834.553343,1554.432478,8882.471304
2393.453575,2451.505594,1628.453072,8734.430116
2393.453904,2451.505594,2072.576638,8438.347739
2393.454233,1838.629195,814.226536,8586.388927
2393.454563,1149.143247,-148.041188,8808.450710
2393.454892,0.000000,-148.041188,9252.574275
2393.455221,-612.876398,-666.185348,9474.636058
2393.455550,-1149.143247,-1258.350101,9992.780217
2393.455879,-995.924147,-1110.308913,9030.512492
2393.456208,-1149.143247,-1036.288319,9770.718434
2393.456538,-995.924147,-1258.350101,9918.759623
2393.456867,-383.047749,-740.205942,9844.739029
2393.457196,-689.485948,-1184.329507,9622.677246
2393.457525,-766.095498,-888.247130,9770.718434
2393.457854,-383.047749,-888.247130,10066.800811
2393.458183,-306.438199,-740.205942,9474.636058
2393.458512,-459.657299,-1036.288319,9548.656652
2393.458842,-612.876398,-1110.308913,9696.697840
2393.459171,153.219100,-814.226536,9326.594869
2393.459500,153.219100,-444.123565,9326.594869
2393.459829,383.047749,-222.061783,8808.450710
2393.460158,995.924147,-0.000000,7772.162391
2393.460487,1378.971896,296.082377,7846.182985
2393.460817,1225.752797,444.123565,7328.038826
2393.461146,1532.190996,592.164754,7179.997637
2393.461475,1225.752797,222.061783,8438.347739
2393.461804,612.876398,148.041188,7772.162391
2393.462133,229.828649,370.102971,8216.285956
2393.462462,-383.047749,-148.041188,8734.430116
2393.462792,-766.095498,-74.020594,9030.512492
2393.463121,-612.876398,-74.020594,9030.512492
2393.463450,-229.828649,-222.061783,8586.388927
2393.463779,0.000000,-0.000000,9030.512492
2393.464108,-306.438199,-74.020594,9030.512492
2393.464437,-306.438199,-0.000000,8882.471304
2393.464767,-383.047749,-0.000000,9104.533087
2393.465096,-383.047749,-518.144159,9030.512492
2393.465425,0.000000,-814.226536,9252.574275
2393.465754,-153.219100,-962.267725,9622.677246
2393.466083,0.000000,-740.205942,9474.636058
2393.466412,0.000000,-814.226536,9696.697840
2393.466741,459.657299,-888.247130,9770.718434
2393.467071,919.314598,-518.144159,9844.739029
2393.467400,1302.362347,-0.000000,9548.656652
2393.467729,2374.896044,222.061783,9548.656652
2393.468058,2757.943793,1036.288319,9104.533087
2393.468387,2911.162892,1702.473667,8586.388927
2393.468716,2911.162892,1702.473667,8882.471304
2393.469046,2451.505594,1480.411884,8438.347739
2393.469375,1991.848295,1406.391290,8586.388927
2393.469704,1225.752797,888.247130,8660.409521
2393.470033,919.314598,-222.061783,9696.697840
2393.470362,-612.876398,-666.185348,9400.615463
2393.470691,-612.876398,-1332.370696,10214.842000
2393.471021,-995.924147,-1776.494261,9918.759623
2393.471350,-995.924147,-1184.329507,9474.636058
2393.471679,-919.314598,-1036.288319,9474.636058
2393.472008,-919.314598,-962.267725,9474.636058
2393.472337,-383.047749,-814.226536,9918.759623
2393.472666,-1072.533697,-888.247130,9474.636058
2393.472995,76.609550,-962.267725,9622.677246
2393.473325,76.609550,-370.102971,9770.718434
2393.473654,-306.438199,-74.020594,8882.471304
2393.473983,0.000000,-592.164754,9474.636058
2393.474312,0.000000,-370.102971,9326.594869
2393.474641,229.828649,-740.205942,9178.553681
2393.474970,1149.143247,-0.000000,8586.388927
2393.475300,1302.362347,518.144159,8290.306550
2393.475629,1072.533697,592.164754,7698.141797
2393.475958,1302.362347,444.123565,7402.059420
2393.476287,1455.581446,370.102971,7698.141797
2393.476616,1072.533697,296.082377,7772.162391
2393.476945,995.924147,-0.000000,7772.162391
2393.477275,229.828649,-444.123565,8586.388927
2393.477604,0.000000,-370.102971,8512.368333
2393.477933,-766.095498,-444.123565,8956.491898
2393.478262,-612.876398,-222.061783,9178.553681
2393.478591,-766.095498,-0.000000,9030.512492
2393.478920,-306.438199,148.041188,9030.512492
2393.479250,-766.095498,-0.000000,9030.512492
2393.479579,-229.828649,-518.144159,8956.491898
2393.479908,-383.047749,-592.164754,9178.553681
2393.480237,-612.876398,-444.123565,9178.553681
2393.480566,-306.438199,-444.123565,9326.594869
2393.480895,0.000000,-370.102971,9326.594869
2393.481224,0.000000,-222.061783,9474.636058
2393.481554,306.438199,-518.144159,9548.656652
2393.481883,842.705048,-444.123565,9474.636058
2393.482212,0.000000,-518.144159,9548.656652
2393.482541,842.705048,-296.082377,9770.718434
2393.482870,1225.752797,222.061783,9474.636058
2393.483199,1302.362347,740.205942,9474.636058
2393.483529,2068.457845,888.247130,9400.615463
2393.483858,2451.505594,1110.308913,9474.636058
2393.484187,2451.505594,888.247130,9178.553681
2393.484516,1838.629195,888.247130,8956.491898
2393.484845,1838.629195,1184.329507,8734.430116
2393.485174,995.924147,962.267725,8660.409521
2393.485504,536.266849,296.082377,9252.574275
2393.485833,0.000000,-74.020594,9104.533087
2393.486162,-306.438199,-740.205942,9178.553681
2393.486491,-306.438199,-962.267725,9474.636058
2393.486820,-153.219100,-1258.350101,9474.636058
2393.487149,-766.095498,-1184.329507,9326.594869
2393.487478,-766.095498,-1258.350101,9622.677246
2393.487808,-306.438199,-1110.308913,9548.656652
2393.488137,-383.047749,-1036.288319,9474.636058
2393.488466,0.000000,-814.226536,9474.636058
2393.488795,-383.047749,-666.185348,9918.759623
2393.489124,-76.609550,-1036.288319,9178.553681
2393.489453,229.828649,-888.247130,9030.512492
2393.489783,306.438199,-666.185348,9548.656652
2393.490112,995.924147,-370.102971,8734.430116
2393.490441,1455.581446,296.082377,7698.141797
2393.490770,1455.581446,518.144159,7476.080014
2393.491099,842.705048,814.226536,8290.306550
2393.491428,1072.533697,-0.000000,7994.224174
2393.491758,919.314598,-222.061783,7920.203579
2393.492087,306.438199,-444.123565,8290.306550
2393.492416,0.000000,-666.185348,8660.409521
2393.492745,-459.657299,-814.226536,8808.450710
2393.493074,-689.485948,-888.247130,9326.594869
2393.493403,0.000000,-666.185348,9104.533087
2393.493733,-229.828649,-296.082377,8808.450710
2393.494062,-459.657299,74.020594,8956.491898
2393.494391,0.000000,814.226536,8512.368333
2393.494720,306.438199,592.164754,8364.327145
2393.495049,153.219100,370.102971,8660.409521
2393.495378,229.828649,444.123565,8808.450710
2393.495707,229.828649,-74.020594,8586.388927
2393.496037,76.609550,-0.000000,8882.471304
2393.496366,0.000000,-740.205942,9400.615463
2393.496695,0.000000,-518.144159,9178.553681
2393.497024,-459.657299,-888.247130,9696.697840
2393.497353,0.000000,-1036.288319,9844.739029
2393.497682,536.266849,-962.267725,9918.759623
2393.498012,459.657299,-296.082377,10362.883188
2393.498341,919.314598,-0.000000,9992.780217
2393.498670,1685.410096,370.102971,9770.718434
2393.498999,1991.848295,1184.329507,9104.533087
2393.499328,2528.115143,1480.411884,8808.450710
2393.499657,2451.505594,1776.494261,8438.347739
2393.499987,2374.896044,1258.350101,8364.327145
2393.500316,2374.896044,814.226536,8438.347739
2393.500645,1532.190996,518.144159,8882.471304
2393.500974,229.828649,-222.061783,9178.553681
2393.501303,-306.438199,-814.226536,9474.636058
2393.501632,-766.095498,-1184.329507,9696.697840
2393.501961,-842.705048,-1850.514855,9696.697840
2393.502291,-995.924147,-1332.370696,9696.697840
2393.502620,-383.047749,-1702.473667,10066.800811
2393.502949,-612.876398,-962.267725,9548.656652
2393.503278,-459.657299,-962.267725,10436.903782
2393.503607,-536.266849,-592.164754,9696.697840
2393.503936,0.000000,-444.123565,9474.636058
2393.504266,0.000000,-370.102971,9622.677246
2393.504595,-306.438199,-888.247130,9548.656652
2393.504924,306.438199,-1184.329507,8956.491898
2393.505253,766.095498,-814.226536,9178.553681
2393.505582,1072.533697,-518.144159,8364.327145
2393.505911,1072.533697,-148.041188,8290.306550
2393.506241,1302.362347,-0.000000,7994.224174
2393.506570,919.314598,370.102971,8068.244768
2393.506899,919.314598,-74.020594,7920.203579
2393.507228,1149.143247,-74.020594,8364.327145
2393.507557,229.828649,-74.020594,8438.347739
2393.507886,383.047749,-222.061783,8364.327145
2393.508216,76.609550,-0.000000,8364.327145
2393.508545,0.000000,296.082377,8734.430116
2393.508874,0.000000,444.123565,8660.409521
2393.509203,76.609550,444.123565,8808.450710
2393.509532,0.000000,-0.000000,8882.471304
2393.509861,-459.657299,-0.000000,9030.512492
2393.510190,-229.828649,-74.020594,8364.327145
2393.510520,-306.438199,-222.061783,8734.430116
2393.510849,-306.438199,-518.144159,9104.533087
2393.511178,0.000000,-296.082377,8734.430116
2393.511507,0.000000,-740.205942,8956.491898
2393.511836,0.000000,-740.205942,9474.636058
2393.512165,0.000000,-666.185348,9696.697840
2393.512494,383.047749,-444.123565,9696.697840
2393.512823,689.485948,-370.102971,9918.759623
2393.513152,995.924147,-148.041188,9844.739029
2393.513481,1378.971896,-0.000000,9696.697840
2393.513810,1838.629195,666.185348,10214.842000
2393.514139,1838.629195,666.185348,9548.656652
2393.514468,2451.505594,296.082377,9104.533087
2393.514798,2068.457845,666.185348,9252.574275
2393.515127,1915.238745,888.247130,9400.615463
2393.515456,1608.800546,814.226536,8956.491898
2393.515785,995.924147,740.205942,8956.491898
2393.516114,612.876398,222.061783,9474.636058
2393.516443,383.047749,-296.082377,9104.533087
2393.516772,-536.266849,-814.226536,9474.636058
2393.517101,-1072.533697,-1110.308913,9770.718434
2393.517430,-842.705048,-888.247130,9548.656652
2393.517759,-1149.143247,-740.205942,9400.615463
2393.518088,-1072.533697,-962.267725,9474.636058
2393.518417,-689.485948,-814.226536,9474.636058
2393.518746,-1225.752797,-888.247130,9104.533087
2393.519075,229.828649,-1036.288319,9696.697840
2393.519404,0.000000,-518.144159,9548.656652
2393.519733,0.000000,-370.102971,8882.471304
2393.520062,0.000000,-592.164754,8956.491898
2393.520391,76.609550,-740.205942,9104.533087
2393.520720,459.657299,-222.061783,8512.368333
2393.521049,1149.143247,-74.020594,8142.265362
2393.521378,1455.581446,592.164754,8438.347739
2393.521707,1302.362347,-0.000000,8216.285956
2393.522036,842.705048,-0.000000,8438.347739
2393.522365,766.095498,222.061783,7994.224174
2393.522695,229.828649,-74.020594,8142.265362
2393.523024,76.609550,-222.061783,8882.471304
2393.523353,-229.828649,-0.000000,8364.327145
2393.523682,-459.657299,-0.000000,8882.471304
2393.524011,-306.438199,-444.123565,8142.265362
2393.524340,-229.828649,-74.020594,8956.491898
2393.524669,-383.047749,-0.000000,8660.409521
2393.524998,-306.438199,222.061783,8734.430116
2393.525327,76.609550,-0.000000,8882.471304
2393.525656,0.000000,370.102971,8364.327145
2393.525985,229.828649,-74.020594,9178.553681
2393.526314,0.000000,-0.000000,9178.553681
2393.526643,-306.438199,-0.000000,9104.533087
2393.526972,229.828649,-296.082377,9252.574275
2393.527301,0.000000,-444.123565,9400.615463
2393.527630,153.219100,-518.144159,9622.677246
2393.527959,689.485948,-740.205942,9548.656652
2393.528288,612.876398,-814.226536,9918.759623
2393.528617,383.047749,-222.061783,10214.842000
2393.528946,995.924147,-0.000000,9696.697840
2393.529275,1608.800546,518.144159,9622.677246
2393.529604,2145.067394,888.247130,9548.656652
2393.529933,1915.238745,1184.329507,9030.512492
2393.530262,2374.896044,1258.350101,9030.512492
2393.530592,2451.505594,1258.350101,9178.553681
2393.530921,1838.629195,1110.308913,8808.450710
2393.531250,1302.362347,740.205942,8660.409521
2393.531579,842.705048,222.061783,9178.553681
2393.531908,153.219100,-74.020594,9178.553681
2393.532237,-383.047749,-222.061783,9252.574275
2393.532566,-536.266849,-1628.453072,9770.718434
2393.532895,-842.705048,-1036.288319,9622.677246
2393.533224,-919.314598,-1554.432478,9104.533087
