#time,accel_x,accel_y,accel_z
2574.544892,306.438199,-0.000000,9178.553681
2574.545221,459.657299,-296.082377,8882.471304
2574.545550,383.047749,-148.041188,9030.512492
2574.545878,153.219100,-592.164754,9326.594869
2574.546207,536.266849,-444.123565,9400.615463
2574.546536,153.219100,-296.082377,9252.574275
2574.546865,229.828649,-0.000000,9400.615463
2574.547193,229.828649,-222.061783,9104.533087
2574.547522,306.438199,-148.041188,8956.491898
2574.547851,689.485948,-148.041188,9326.594869
2574.548180,459.657299,-666.185348,8882.471304
2574.548508,229.828649,222.061783,9104.533087
2574.548837,383.047749,-222.061783,9326.594869
2574.549166,536.266849,-222.061783,9104.533087
2574.549495,459.657299,-148.041188,9104.533087
2574.549824,306.438199,-74.020594,9178.553681
2574.550152,0.000000,-370.102971,9252.574275
2574.550481,459.657299,-222.061783,9474.636058
2574.550810,919.314598,-222.061783,9030.512492
2574.551139,459.657299,-0.000000,8882.471304
2574.551467,306.438199,-148.041188,9030.512492
2574.551796,689.485948,-222.061783,9474.636058
2574.552125,1225.752797,-1036.288319,9548.656652
2574.552454,919.314598,-222.061783,9474.636058
2574.552782,1838.629195,-518.144159,9474.636058
2574.553111,2374.896044,-370.102971,9104.533087
2574.553440,2451.505594,-0.000000,8512.368333
2574.553769,3447.429741,370.102971,8882.471304
2574.554098,4060.306139,-74.020594,8512.368333
2574.554426,3524.039291,296.082377,8512.368333
2574.554755,3524.039291,592.164754,8586.388927
2574.555084,3294.210641,296.082377,8512.368333
2574.555413,3830.477490,-148.041188,9252.574275
2574.555741,2604.724693,-740.205942,8882.471304
2574.556070,1455.581446,-592.164754,9622.677246
2574.556399,1838.629195,-1850.514855,9844.739029
2574.556728,2451.505594,-1258.350101,9474.636058
2574.557056,2451.505594,-0.000000,9474.636058
2574.557385,2834.553343,-1850.514855,9696.697840
2574.557714,3447.429741,-814.226536,9178.553681
2574.558043,4673.182538,666.185348,9622.677246
2574.558371,5362.668486,666.185348,7402.059420
2574.558700,4749.792088,1110.308913,8290.306550
2574.559029,5209.449386,962.267725,9178.553681
2574.559358,4366.744339,1258.350101,7476.080014
2574.559687,3907.087040,814.226536,8660.409521
2574.560015,3447.429741,-0.000000,9104.533087
2574.560344,2681.334243,222.061783,8660.409521
2574.560673,1455.581446,-592.164754,9696.697840
2574.561002,1225.752797,-888.247130,9622.677246
2574.561330,1532.190996,-962.267725,10066.800811
2574.561659,612.876398,-1110.308913,9918.759623
2574.561988,1608.800546,-0.000000,9918.759623
2574.562317,919.314598,-592.164754,10362.883188
2574.562645,3064.381992,592.164754,7846.182985
2574.562974,3677.258390,222.061783,9474.636058
2574.563303,4213.525239,1480.411884,8660.409521
2574.563632,4443.353888,962.267725,7994.224174
2574.563961,4903.011187,1036.288319,7994.224174
2574.564289,4290.134789,1110.308913,8882.471304
2574.564618,3907.087040,-0.000000,8808.450710
2574.564947,3370.820191,-1110.308913,9178.553681
2574.565276,2604.724693,-1184.329507,9400.615463
2574.565604,2451.505594,-1628.453072,10214.842000
2574.565933,1838.629195,-1776.494261,9844.739029
2574.566262,2068.457845,-1850.514855,10066.800811
2574.566591,2221.676944,-1036.288319,9622.677246
2574.566919,2911.162892,-370.102971,9400.615463
2574.567248,3524.039291,370.102971,8290.306550
2574.567577,4136.915689,1332.370696,8586.388927
2574.567906,4596.572988,2146.597232,8068.244768
2574.568235,4673.182538,2590.720797,7402.059420
2574.568563,4596.572988,2368.659014,7402.059420
2574.568892,3907.087040,2220.617826,8068.244768
2574.569221,3064.381992,666.185348,8216.285956
2574.569550,2221.676944,-740.205942,9400.615463
2574.569878,2145.067394,-1924.535449,9918.759623
2574.570207,1838.629195,-2812.782580,10584.944971
2574.570536,1838.629195,-2960.823768,11177.109724
2574.570865,2834.553343,-2812.782580,10955.047942
2574.571193,3370.820191,-1628.453072,10510.924376
2574.571522,4673.182538,-444.123565,9918.759623
2574.571851,5592.497135,666.185348,9030.512492
2574.572180,6052.154434,2368.659014,7920.203579
2574.572509,5515.887586,3182.885551,7624.121203
2574.572837,5209.449386,3404.947333,7328.038826
2574.573166,4673.182538,3923.091493,6883.915261
2574.573495,3907.087040,1924.535449,7550.100608
2574.573824,2374.896044,-222.061783,7846.182985
2574.574152,689.485948,-2738.761985,10288.862594
2574.574481,-842.705048,-3775.050304,10584.944971
2574.574810,-919.314598,-5551.544565,11843.295072
2574.575139,-1225.752797,-4145.153275,10362.883188
2574.575467,76.609550,-2516.700203,10807.006753
2574.575796,612.876398,-1332.370696,9992.780217
2574.576125,1532.190996,-0.000000,10658.965565
2574.576454,4826.401637,666.185348,10140.821405
2574.576782,6741.640382,2220.617826,7328.038826
2574.577111,7048.078582,1480.411884,7994.224174
2574.577440,5669.106685,1258.350101,7105.977043
2574.577769,5975.544884,2220.617826,6883.915261
2574.578098,5515.887586,2442.679609,7402.059420
2574.578426,4596.572988,2146.597232,5995.668130
2574.578755,4290.134789,2516.700203,7179.997637
2574.579084,4596.572988,1850.514855,5995.668130
2574.579413,4826.401637,444.123565,6143.709319
2574.579741,1685.410096,-3923.091493,9030.512492
2574.580070,0.000000,-7105.977043,11843.295072
2574.580399,-1991.848295,-2812.782580,11473.192101
2574.580728,-1685.410096,-6661.853478,14508.036463
2574.581056,-2145.067394,-3330.926739,11103.089130
2574.581385,153.219100,814.226536,11843.295072
2574.581714,995.924147,888.247130,10584.944971
2574.582043,2298.286494,2516.700203,10066.800811
2574.582372,4903.011187,1702.473667,8512.368333
2574.582700,6894.859482,2442.679609,8660.409521
2574.583029,4979.620737,2590.720797,7179.997637
2574.583358,4826.401637,2072.576638,5995.668130
2574.583687,4443.353888,2516.700203,5181.441594
2574.584015,4903.011187,1776.494261,6513.812290
2574.584344,4519.963438,2368.659014,4959.379811
2574.584673,2987.772442,-148.041188,7846.182985
2574.585002,-1838.629195,-4293.194464,9918.759623
2574.585330,-2604.724693,-3997.112087,12287.418637
2574.585659,-2451.505594,-4071.132681,10658.965565
2574.585988,-3524.039291,-3478.967927,10732.986159
2574.586317,-5209.449386,-0.000000,10510.924376
2574.586646,-4136.915689,-1258.350101,13027.624579
2574.586974,-2604.724693,-0.000000,12287.418637
2574.587303,-383.047749,1184.329507,10732.986159
2574.587632,842.705048,518.144159,8808.450710
2574.587961,229.828649,1258.350101,7550.100608
2574.588289,383.047749,-148.041188,12583.501014
2574.588618,2451.505594,-0.000000,6587.832884
2574.588947,6358.592633,2590.720797,5477.523971
2574.589276,6665.030833,444.123565,5181.441594
2574.589604,4443.353888,1702.473667,4293.194464
2574.589933,3447.429741,222.061783,9178.553681
2574.590262,536.266849,-222.061783,7402.059420
2574.590591,0.000000,-2072.576638,9548.656652
2574.590920,-2298.286494,-2220.617826,12731.542202
2574.591248,-2221.676944,370.102971,8512.368333
2574.591577,-2681.334243,-1554.432478,11843.295072
2574.591906,-1762.019645,-592.164754,10362.883188
2574.592235,-919.314598,-148.041188,10881.027347
2574.592563,-995.924147,-148.041188,11325.150913
2574.592892,-919.314598,1850.514855,9178.553681
2574.593221,0.000000,740.205942,9252.574275
2574.593550,0.000000,-814.226536,9252.574275
2574.593878,-689.485948,-0.000000,8808.450710
2574.594207,689.485948,-2442.679609,9474.636058
2574.594536,1532.190996,-1184.329507,6513.812290
2574.594865,1991.848295,-222.061783,7179.997637
2574.595194,459.657299,518.144159,6735.874072
2574.595522,-306.438199,148.041188,8808.450710
2574.595851,-1762.019645,-1332.370696,9770.718434
2574.596180,-612.876398,-740.205942,9918.759623
2574.596509,-919.314598,222.061783,9030.512492
2574.596838,-1149.143247,-0.000000,9622.677246
2574.597167,-1608.800546,-0.000000,9992.780217
2574.597496,-1532.190996,962.267725,10362.883188
2574.597825,-383.047749,888.247130,9252.574275
2574.598155,306.438199,-0.000000,9252.574275
2574.598484,1378.971896,-888.247130,10362.883188
2574.598813,1072.533697,148.041188,7920.203579
2574.599142,1532.190996,-296.082377,7550.100608
2574.599471,689.485948,-518.144159,7624.121203
2574.599800,1149.143247,-148.041188,7550.100608
2574.600129,76.609550,-0.000000,8808.450710
2574.600458,-383.047749,-962.267725,8808.450710
2574.600788,-383.047749,-1850.514855,9918.759623
2574.601117,-306.438199,-1776.494261,9548.656652
2574.601446,76.609550,-518.144159,9622.677246
2574.601775,-689.485948,-370.102971,10510.924376
2574.602104,766.095498,592.164754,10881.027347
2574.602433,2451.505594,1332.370696,9474.636058
2574.602762,3064.381992,1332.370696,8068.244768
2574.603091,3983.696590,740.205942,7920.203579
2574.603421,4290.134789,370.102971,7179.997637
2574.603750,3600.648841,1554.432478,7846.182985
2574.604079,2528.115143,666.185348,7994.224174
2574.604408,919.314598,-74.020594,8216.285956
2574.604737,-612.876398,-518.144159,9844.739029
2574.605066,-1072.533697,-1998.556043,10807.006753
2574.605395,-1455.581446,-2146.597232,9252.574275
2574.605724,-536.266849,-1628.453072,9622.677246
2574.606054,-306.438199,-2960.823768,10807.006753
2574.606383,-919.314598,-666.185348,10732.986159
2574.606712,-459.657299,592.164754,11103.089130
2574.607041,0.000000,962.267725,9030.512492
2574.607370,689.485948,962.267725,9622.677246
2574.607699,536.266849,-444.123565,10881.027347
2574.608028,1838.629195,-0.000000,7772.162391
2574.608357,3600.648841,962.267725,7328.038826
2574.608687,3600.648841,1184.329507,5773.606348
2574.609016,2604.724693,2146.597232,6291.750507
2574.609345,1225.752797,-0.000000,8586.388927
2574.609674,0.000000,-222.061783,7476.080014
2574.610003,-766.095498,-1998.556043,9400.615463
2574.610332,-306.438199,-2146.597232,9992.780217
2574.610661,-766.095498,-296.082377,7920.203579
2574.610990,-995.924147,-1480.411884,11177.109724
2574.611320,-536.266849,-148.041188,9474.636058
2574.611649,459.657299,-0.000000,9696.697840
2574.611978,0.000000,-148.041188,9918.759623
2574.612307,-766.095498,592.164754,9178.553681
2574.612636,-1838.629195,-666.185348,10362.883188
2574.612965,-1072.533697,148.041188,9770.718434
2574.613294,-459.657299,814.226536,8512.368333
2574.613623,0.000000,592.164754,7846.182985
2574.613953,0.000000,296.082377,7994.224174
2574.614282,-536.266849,-222.061783,8512.368333
2574.614611,-842.705048,-814.226536,8290.306550
2574.614940,-536.266849,-1776.494261,8586.388927
2574.615269,-153.219100,-2294.638420,9474.636058
2574.615598,0.000000,-740.205942,9178.553681
2574.615927,-536.266849,-0.000000,9474.636058
2574.616256,0.000000,-222.061783,9622.677246
2574.616586,0.000000,222.061783,9992.780217
2574.616915,153.219100,-0.000000,10140.821405
2574.617244,0.000000,-74.020594,9178.553681
2574.617573,383.047749,1184.329507,8512.368333
2574.617902,306.438199,1184.329507,7920.203579
2574.618231,0.000000,1776.494261,7402.059420
2574.618560,-612.876398,296.082377,9178.553681
2574.618889,-536.266849,-1110.308913,9252.574275
2574.619219,0.000000,-1036.288319,8438.347739
2574.619548,-536.266849,-1702.473667,8512.368333
2574.619877,-459.657299,-2072.576638,9104.533087
2574.620206,-383.047749,-1406.391290,9696.697840
2574.620535,689.485948,-0.000000,9178.553681
2574.620864,536.266849,-222.061783,9252.574275
2574.621193,919.314598,-740.205942,10584.944971
2574.621522,229.828649,148.041188,9400.615463
2574.621852,536.266849,-0.000000,9104.533087
2574.622181,459.657299,1184.329507,8290.306550
2574.622510,2528.115143,2368.659014,8586.388927
2574.622839,1225.752797,2072.576638,7698.141797
2574.623168,1149.143247,1184.329507,8734.430116
2574.623497,-306.438199,-666.185348,8734.430116
2574.623826,0.000000,-1184.329507,8586.388927
2574.624155,306.438199,-2368.659014,9622.677246
2574.624484,-153.219100,-1924.535449,8734.430116
2574.624814,76.609550,-2072.576638,9696.697840
2574.625143,766.095498,-740.205942,9770.718434
2574.625472,1915.238745,-592.164754,9918.759623
2574.625801,2757.943793,-74.020594,9400.615463
2574.626130,2987.772442,1110.308913,8290.306550
2574.626459,3140.991542,1258.350101,8586.388927
2574.626788,3370.820191,1924.535449,8068.244768
2574.627117,2298.286494,2664.741391,8142.265362
2574.627447,842.705048,1480.411884,9178.553681
2574.627776,229.828649,370.102971,9400.615463
2574.628105,-536.266849,-1332.370696,9992.780217
2574.628434,-612.876398,-1998.556043,10140.821405
2574.628763,-1302.362347,-2442.679609,8956.491898
2574.629092,-383.047749,-2368.659014,10362.883188
2574.629421,-229.828649,-814.226536,9252.574275
2574.629750,919.314598,-74.020594,8956.491898
2574.630080,842.705048,-444.123565,8734.430116
2574.630409,689.485948,-444.123565,9474.636058
2574.630738,919.314598,-222.061783,9548.656652
2574.631067,766.095498,962.267725,7550.100608
2574.631396,1455.581446,1480.411884,7846.182985
2574.631725,1149.143247,1998.556043,7476.080014
2574.632054,689.485948,1850.514855,8364.327145
2574.632383,-919.314598,-0.000000,9178.553681
2574.632713,-612.876398,-370.102971,8956.491898
2574.633042,-459.657299,-1406.391290,8660.409521
2574.633371,-919.314598,-2072.576638,8290.306550
2574.633700,-1915.238745,-1628.453072,9770.718434
2574.634029,-1302.362347,-1406.391290,9696.697840
2574.634358,229.828649,-1406.391290,9030.512492
2574.634687,76.609550,-1110.308913,9400.615463
2574.635016,-229.828649,-740.205942,8808.450710
2574.635346,-1072.533697,-1110.308913,9622.677246
2574.635675,-1225.752797,-740.205942,10288.862594
2574.636004,-306.438199,444.123565,9548.656652
2574.636333,0.000000,1332.370696,8882.471304
2574.636662,-306.438199,962.267725,8956.491898
2574.636991,-459.657299,518.144159,9400.615463
2574.637320,0.000000,222.061783,8660.409521
2574.637649,-229.828649,-370.102971,8142.265362
2574.637979,229.828649,-814.226536,9474.636058
2574.638308,229.828649,-666.185348,9104.533087
2574.638637,536.266849,-222.061783,9030.512492
2574.638966,842.705048,-518.144159,8438.347739
2574.639295,995.924147,-592.164754,8364.327145
2574.639624,766.095498,-296.082377,9030.512492
2574.639953,459.657299,-74.020594,8586.388927
2574.640282,766.095498,592.164754,8808.450710
2574.640612,0.000000,296.082377,8882.471304
2574.640941,-306.438199,740.205942,9030.512492
2574.641270,-689.485948,-0.000000,9992.780217
2574.641599,-842.705048,-148.041188,9844.739029
2574.641928,-689.485948,-444.123565,8882.471304
2574.642257,-229.828649,-1036.288319,9474.636058
2574.642586,-459.657299,-1554.432478,9770.718434
2574.642915,-612.876398,-1258.350101,9918.759623
2574.643245,1149.143247,-1184.329507,9400.615463
2574.643574,1455.581446,-370.102971,9104.533087
2574.643903,1685.410096,-814.226536,9770.718434
2574.644232,1991.848295,-0.000000,8586.388927
2574.644561,2757.943793,592.164754,7994.224174
2574.644890,2911.162892,1110.308913,7624.121203
2574.645219,3370.820191,1998.556043,7550.100608
2574.645548,2451.505594,2146.597232,8512.368333
2574.645878,689.485948,444.123565,8734.430116
2574.646207,0.000000,-444.123565,9474.636058
2574.646536,-689.485948,-1554.432478,9992.780217
2574.646865,-689.485948,-1776.494261,10288.862594
2574.647194,-229.828649,-1924.535449,10140.821405
2574.647523,536.266849,-1554.432478,10066.800811
2574.647852,1378.971896,-888.247130,9548.656652
2574.648181,1302.362347,-444.123565,9474.636058
2574.648511,2374.896044,-148.041188,9474.636058
2574.648840,2451.505594,592.164754,8216.285956
2574.649169,2911.162892,1258.350101,7476.080014
2574.649498,2451.505594,1998.556043,7402.059420
2574.649827,2911.162892,2072.576638,7920.203579
2574.650156,1072.533697,1332.370696,8734.430116
2574.650485,459.657299,-0.000000,8734.430116
2574.650814,-689.485948,-888.247130,9548.656652
2574.651144,-919.314598,-2146.597232,10214.842000
2574.651473,-1225.752797,-1702.473667,9474.636058
2574.651802,-766.095498,-2146.597232,9918.759623
2574.652131,-612.876398,-296.082377,9770.718434
2574.652460,306.438199,-370.102971,8956.491898
2574.652789,536.266849,-518.144159,9548.656652
2574.653118,0.000000,-0.000000,8882.471304
2574.653447,306.438199,-444.123565,9770.718434
2574.653777,766.095498,592.164754,7994.224174
2574.654106,1302.362347,1776.494261,7846.182985
2574.654435,1225.752797,1554.432478,7772.162391
2574.654764,229.828649,1406.391290,8216.285956
2574.655093,0.000000,-148.041188,9400.615463
2574.655422,-689.485948,-814.226536,9400.615463
2574.655751,-459.657299,-1258.350101,8586.388927
2574.656080,-919.314598,-1776.494261,9400.615463
2574.656410,-612.876398,-814.226536,9474.636058
2574.656739,-536.266849,-666.185348,9770.718434
2574.657068,536.266849,-444.123565,9696.697840
2574.657397,-229.828649,-1036.288319,9030.512492
2574.657726,153.219100,-370.102971,9400.615463
2574.658055,-766.095498,-1184.329507,9918.759623
2574.658384,-995.924147,-222.061783,8956.491898
2574.658713,0.000000,296.082377,9104.533087
2574.659043,-612.876398,1406.391290,8586.388927
2574.659372,-459.657299,740.205942,8290.306550
2574.659701,-536.266849,-222.061783,9326.594869
2574.660030,-306.438199,-74.020594,8882.471304
2574.660359,-306.438199,-888.247130,8882.471304
2574.660688,-306.438199,-1406.391290,9474.636058
2574.661017,-383.047749,-1332.370696,10140.821405
2574.661346,-459.657299,-666.185348,9770.718434
2574.661676,919.314598,-0.000000,9030.512492
2574.662005,1225.752797,-0.000000,9918.759623
2574.662334,1532.190996,-296.082377,9474.636058
2574.662663,1455.581446,1480.411884,8068.244768
2574.662992,1608.800546,1110.308913,8068.244768
2574.663321,1378.971896,2072.576638,7920.203579
2574.663650,1455.581446,1998.556043,8216.285956
2574.663979,0.000000,592.164754,8956.491898
2574.664309,-766.095498,-444.123565,9474.636058
2574.664638,-306.438199,-1480.411884,9770.718434
2574.664967,-689.485948,-1332.370696,8734.430116
2574.665296,-766.095498,-1628.453072,9918.759623
2574.665625,-612.876398,-2146.597232,9622.677246
2574.665954,0.000000,-1184.329507,9474.636058
2574.666283,689.485948,-0.000000,9844.739029
2574.666612,76.609550,-148.041188,9400.615463
2574.666942,459.657299,-444.123565,10510.924376
2574.667271,689.485948,148.041188,9030.512492
2574.667600,2221.676944,2072.576638,7550.100608
2574.667929,2451.505594,1924.535449,7550.100608
2574.668258,2374.896044,2146.597232,7846.182985
2574.668587,1532.190996,1480.411884,8956.491898
2574.668916,459.657299,-0.000000,9178.553681
2574.669245,-459.657299,-1110.308913,9030.512492
2574.669575,-689.485948,-2442.679609,10140.821405
2574.669904,-1532.190996,-1850.514855,10214.842000
2574.670233,-1532.190996,-1702.473667,10066.800811
2574.670562,0.000000,-1480.411884,9326.594869
2574.670891,995.924147,-814.226536,10214.842000
2574.671220,2374.896044,-74.020594,9474.636058
2574.671549,2757.943793,1110.308913,7846.182985
2574.671878,2834.553343,1184.329507,7402.059420
2574.672208,2834.553343,1702.473667,7624.121203
2574.672537,2374.896044,2664.741391,7772.162391
2574.672866,766.095498,1258.350101,8512.368333
2574.673195,0.000000,-0.000000,9696.697840
2574.673524,-766.095498,-962.267725,9548.656652
2574.673853,-1455.581446,-2072.576638,9770.718434
2574.674182,-1378.971896,-2294.638420,9622.677246
2574.674511,-1225.752797,-1628.453072,9548.656652
2574.674841,-459.657299,-370.102971,9474.636058
2574.675170,0.000000,-148.041188,8956.491898
2574.675499,-459.657299,-444.123565,9252.574275
2574.675828,1302.362347,-740.205942,9844.739029
2574.676157,1685.410096,370.102971,8290.306550
2574.676486,2298.286494,1110.308913,7772.162391
2574.676815,1762.019645,1628.453072,7105.977043
2574.677144,1532.190996,2368.659014,7550.100608
2574.677474,306.438199,1850.514855,8586.388927
2574.677803,-383.047749,370.102971,9104.533087
2574.678132,-1378.971896,-1406.391290,9770.718434
2574.678461,-1608.800546,-1998.556043,9770.718434
2574.678790,-1532.190996,-1702.473667,9326.594869
2574.679119,-1991.848295,-2368.659014,10658.965565
2574.679448,-1455.581446,-1258.350101,9622.677246
2574.679777,0.000000,-1036.288319,9696.697840
2574.680107,76.609550,-888.247130,9178.553681
2574.680436,0.000000,-518.144159,9474.636058
2574.680765,459.657299,-592.164754,9400.615463
2574.681094,1762.019645,814.226536,7402.059420
2574.681423,2068.457845,1998.556043,7698.141797
2574.681752,995.924147,2220.617826,7846.182985
2574.682081,1072.533697,1702.473667,9548.656652
2574.682410,-229.828649,296.082377,9326.594869
2574.682739,-612.876398,-888.247130,8142.265362
2574.683069,-1608.800546,-2072.576638,10436.903782
2574.683398,-1378.971896,-2368.659014,9918.759623
2574.683727,-1149.143247,-962.267725,10140.821405
2574.684056,-766.095498,-1110.308913,9474.636058
2574.684385,0.000000,-814.226536,8734.430116
2574.684714,229.828649,-1184.329507,9474.636058
2574.685043,919.314598,-518.144159,9696.697840
2574.685372,689.485948,814.226536,7328.038826
2574.685702,1608.800546,-0.000000,8290.306550
2574.686031,766.095498,1554.432478,7624.121203
2574.686360,229.828649,1480.411884,8142.265362
2574.686689,-766.095498,296.082377,9178.553681
2574.687018,-459.657299,-666.185348,9474.636058
2574.687347,-919.314598,-1036.288319,9104.533087
2574.687676,0.000000,-1628.453072,8808.450710
2574.688005,-1149.143247,-1924.535449,9252.574275
2574.688335,-612.876398,-1406.391290,9696.697840
2574.688664,0.000000,-518.144159,9178.553681
2574.688993,689.485948,-518.144159,9326.594869
2574.689322,1838.629195,-888.247130,9178.553681
2574.689651,2451.505594,296.082377,7328.038826
2574.689980,3064.381992,518.144159,7476.080014
2574.690309,2681.334243,1258.350101,7031.956449
2574.690638,2834.553343,1554.432478,8216.285956
2574.690968,1608.800546,1554.432478,8586.388927
2574.691297,612.876398,296.082377,9178.553681
2574.691626,-766.095498,-1110.308913,9918.759623
2574.691955,-995.924147,-2368.659014,10510.924376
2574.692284,-1378.971896,-2146.597232,10807.006753
2574.692613,-459.657299,-1702.473667,10288.862594
2574.692942,-383.047749,-518.144159,9918.759623
2574.693271,612.876398,-0.000000,9622.677246
2574.693601,1302.362347,-222.061783,9918.759623
2574.693930,2145.067394,-0.000000,9252.574275
2574.694259,3294.210641,666.185348,7624.121203
2574.694588,2834.553343,1332.370696,7328.038826
2574.694917,2528.115143,2220.617826,8068.244768
2574.695246,1915.238745,2146.597232,8512.368333
2574.695575,459.657299,962.267725,8882.471304
2574.695904,0.000000,-0.000000,9104.533087
2574.696234,-1149.143247,-1332.370696,10214.842000
2574.696563,-306.438199,-1480.411884,9252.574275
2574.696892,-766.095498,-1702.473667,9548.656652
2574.697221,-612.876398,-1628.453072,10658.965565
2574.697550,-612.876398,-592.164754,9918.759623
2574.697879,536.266849,-148.041188,9770.718434
2574.698208,536.266849,-444.123565,9178.553681
2574.698537,1149.143247,-518.144159,9844.739029
2574.698867,1149.143247,-518.144159,8808.450710
2574.699196,2528.115143,1776.494261,7846.182985
2574.699525,2604.724693,1258.350101,7698.141797
2574.699854,1685.410096,2368.659014,7254.018232
2574.700183,1532.190996,1406.391290,8512.368333
2574.700512,-153.219100,296.082377,8882.471304
2574.700841,-689.485948,-1258.350101,9178.553681
2574.701171,-766.095498,-2664.741391,9696.697840
2574.701500,-1685.410096,-2516.700203,9918.759623
2574.701829,-1532.190996,-1480.411884,10362.883188
2574.702158,-995.924147,-888.247130,9326.594869
2574.702487,0.000000,-740.205942,9178.553681
2574.702816,306.438199,-222.061783,9474.636058
2574.703145,153.219100,-222.061783,9326.594869
2574.703474,229.828649,-592.164754,9030.512492
2574.703804,612.876398,222.061783,7994.224174
2574.704133,842.705048,1332.370696,7328.038826
2574.704462,689.485948,1480.411884,7476.080014
2574.704791,-306.438199,814.226536,8808.450710
2574.705120,-1072.533697,-370.102971,9326.594869
2574.705449,-919.314598,-1184.329507,9178.553681
2574.705778,-995.924147,-2368.659014,9178.553681
2574.706108,-1225.752797,-2072.576638,9400.615463
2574.706437,-1149.143247,-1406.391290,10510.924376
2574.706766,-1072.533697,-370.102971,9622.677246
2574.707095,153.219100,-222.061783,9696.697840
2574.707424,459.657299,-148.041188,9548.656652
2574.707753,459.657299,-0.000000,10066.800811
2574.708082,689.485948,518.144159,9474.636058
2574.708411,1608.800546,1628.453072,7698.141797
2574.708741,1302.362347,2072.576638,7994.224174
2574.709070,1532.190996,2590.720797,7846.182985
2574.709399,1532.190996,1184.329507,8808.450710
2574.709728,-153.219100,-74.020594,8882.471304
2574.710057,-459.657299,-1036.288319,8808.450710
2574.710386,-536.266849,-2294.638420,9622.677246
2574.710715,-995.924147,-2442.679609,9400.615463
2574.711045,-1608.800546,-1702.473667,9918.759623
2574.711374,-383.047749,-740.205942,9770.718434
2574.711703,612.876398,-1184.329507,9178.553681
2574.712032,842.705048,-518.144159,9844.739029
2574.712361,1685.410096,-370.102971,9548.656652
2574.712690,1915.238745,666.185348,7920.203579
2574.713019,1762.019645,814.226536,8216.285956
2574.713348,1991.848295,2146.597232,7624.121203
2574.713678,1608.800546,2220.617826,8364.327145
2574.714007,306.438199,814.226536,8956.491898
2574.714336,0.000000,-370.102971,9474.636058
2574.714665,-689.485948,-1628.453072,9992.780217
2574.714994,-459.657299,-2368.659014,10066.800811
2574.715323,-842.705048,-2516.700203,10288.862594
2574.715652,-766.095498,-2368.659014,10732.986159
2574.715982,536.266849,-888.247130,8956.491898
2574.716311,1072.533697,-296.082377,9400.615463
2574.716640,1991.848295,-740.205942,10362.883188
2574.716969,2145.067394,296.082377,8438.347739
2574.717298,3064.381992,1110.308913,7772.162391
2574.717627,3064.381992,2072.576638,7031.956449
2574.717956,2911.162892,2738.761985,7550.100608
2574.718285,1991.848295,2072.576638,7994.224174
2574.718615,919.314598,1184.329507,8660.409521
2574.718944,0.000000,-666.185348,9474.636058
