#time,accel_x,accel_y,accel_z
2725.486995,612.876398,-0.000000,9104.533087
2725.487324,612.876398,-148.041188,9326.594869
2725.487653,76.609550,-518.144159,8882.471304
2725.487982,459.657299,-74.020594,9030.512492
2725.488311,306.438199,-74.020594,8956.491898
2725.488640,612.876398,-222.061783,8956.491898
2725.488969,459.657299,-148.041188,9474.636058
2725.489298,842.705048,-296.082377,9474.636058
2725.489627,306.438199,-222.061783,9326.594869
2725.489956,536.266849,-814.226536,9474.636058
2725.490285,229.828649,-148.041188,9326.594869
2725.490614,383.047749,-370.102971,9252.574275
2725.490943,689.485948,-74.020594,9178.553681
2725.491272,689.485948,-444.123565,9252.574275
2725.491601,612.876398,-444.123565,9252.574275
2725.491931,689.485948,-444.123565,9178.553681
2725.492260,459.657299,-0.000000,9178.553681
2725.492589,459.657299,-296.082377,8956.491898
2725.492918,153.219100,-74.020594,8956.491898
2725.493247,306.438199,-0.000000,9104.533087
2725.493576,612.876398,-444.123565,9178.553681
2725.493905,536.266849,-222.061783,9178.553681
2725.494234,153.219100,-444.123565,8808.450710
2725.494563,306.438199,-0.000000,9030.512492
2725.494892,306.438199,-0.000000,9104.533087
2725.495221,459.657299,-0.000000,9104.533087
2725.495550,383.047749,-0.000000,8882.471304
2725.495879,459.657299,-148.041188,9030.512492
2725.496208,229.828649,-148.041188,9030.512492
2725.496537,306.438199,-148.041188,8660.409521
2725.496866,459.657299,-148.041188,9252.574275
2725.497196,459.657299,-0.000000,8956.491898
2725.497525,229.828649,-74.020594,9030.512492
2725.497854,459.657299,-148.041188,8882.471304
2725.498183,306.438199,-592.164754,8882.471304
2725.498512,689.485948,-518.144159,8808.450710
2725.498841,76.609550,-148.041188,9030.512492
2725.499170,229.828649,-148.041188,8882.471304
2725.499499,766.095498,-296.082377,9104.533087
2725.499828,306.438199,-518.144159,9030.512492
2725.500157,306.438199,-296.082377,9178.553681
2725.500486,229.828649,-296.082377,9326.594869
2725.500815,306.438199,-222.061783,9326.594869
2725.501144,383.047749,-444.123565,9474.636058
2725.501473,536.266849,-1110.308913,10066.800811
2725.501802,1608.800546,-1110.308913,9474.636058
2725.502132,1915.238745,-1036.288319,9622.677246
2725.502461,2145.067394,-444.123565,9474.636058
2725.502790,2528.115143,148.041188,8734.430116
2725.503119,3370.820191,370.102971,8882.471304
2725.503448,4136.915689,-74.020594,8734.430116
2725.503777,4060.306139,370.102971,8734.430116
2725.504106,3140.991542,592.164754,8882.471304
2725.504435,3217.601092,-0.000000,8512.368333
2725.504764,2834.553343,-148.041188,9400.615463
2725.505093,2604.724693,-222.061783,8882.471304
2725.505422,1302.362347,-740.205942,9400.615463
2725.505751,1685.410096,-1554.432478,9918.759623
2725.506080,2681.334243,-1628.453072,9474.636058
2725.506409,2451.505594,-0.000000,9326.594869
2725.506738,2911.162892,-1184.329507,10288.862594
2725.507068,3294.210641,-592.164754,8956.491898
2725.507397,3907.087040,518.144159,9326.594869
2725.507726,5209.449386,740.205942,7402.059420
2725.508055,4673.182538,1332.370696,7994.224174
2725.508384,4979.620737,814.226536,9104.533087
2725.508713,5439.278036,1036.288319,7328.038826
2725.509042,4290.134789,1184.329507,8734.430116
2725.509371,3600.648841,-0.000000,8956.491898
2725.509700,2528.115143,148.041188,8438.347739
2725.510029,1915.238745,-444.123565,9474.636058
2725.510358,1149.143247,-1332.370696,9622.677246
2725.510687,1685.410096,-888.247130,9770.718434
2725.511016,766.095498,-1776.494261,10140.821405
2725.511345,1991.848295,-814.226536,9696.697840
2725.511674,1378.971896,-666.185348,10362.883188
2725.512004,3064.381992,666.185348,8512.368333
2725.512333,3370.820191,-0.000000,9400.615463
2725.512662,4136.915689,1480.411884,8956.491898
2725.512991,4903.011187,518.144159,8438.347739
2725.513320,4596.572988,962.267725,7698.141797
2725.513649,4213.525239,518.144159,9030.512492
2725.513978,4213.525239,74.020594,8808.450710
2725.514307,3217.601092,-814.226536,9178.553681
2725.514636,2757.943793,-1258.350101,9622.677246
2725.514965,2451.505594,-1332.370696,10658.965565
2725.515294,1915.238745,-2072.576638,9770.718434
2725.515623,2145.067394,-1998.556043,9474.636058
2725.515952,2451.505594,-666.185348,10066.800811
2725.516281,3140.991542,-0.000000,9844.739029
2725.516610,3447.429741,518.144159,8512.368333
2725.516940,4136.915689,1702.473667,8882.471304
2725.517269,4290.134789,2368.659014,7920.203579
2725.517598,3983.696590,2516.700203,7624.121203
2725.517927,4596.572988,2368.659014,7698.141797
2725.518256,4443.353888,1702.473667,7254.018232
2725.518585,3524.039291,1036.288319,7698.141797
2725.518914,2987.772442,-296.082377,8808.450710
2725.519243,2681.334243,-1702.473667,9474.636058
2725.519572,2374.896044,-2590.720797,10140.821405
2725.519901,2145.067394,-3108.864956,10955.047942
2725.520230,2374.896044,-2664.741391,11103.089130
2725.520559,3524.039291,-2886.803174,10436.903782
2725.520888,3983.696590,-740.205942,9992.780217
2725.521217,4903.011187,444.123565,9622.677246
2725.521546,5745.716235,1924.535449,8512.368333
2725.521876,5286.058936,2664.741391,7920.203579
2725.522205,4826.401637,2664.741391,7920.203579
2725.522534,4366.744339,4071.132681,7105.977043
2725.522863,4213.525239,2442.679609,6957.935855
2725.523192,3600.648841,1406.391290,6735.874072
2725.523521,1991.848295,-666.185348,8808.450710
2725.523850,229.828649,-4071.132681,10658.965565
2725.524179,-1149.143247,-3552.988522,10955.047942
2725.524508,-919.314598,-5921.647536,13249.686362
2725.524837,-689.485948,-3627.009116,10658.965565
2725.525166,383.047749,-1850.514855,11325.150913
2725.525495,1072.533697,-444.123565,10584.944971
2725.525824,2451.505594,666.185348,10881.027347
2725.526153,5362.668486,1554.432478,9918.759623
2725.526482,7584.345430,1776.494261,8068.244768
2725.526811,6665.030833,1184.329507,8068.244768
2725.527141,5669.106685,962.267725,6365.771101
2725.527470,5592.497135,3256.906145,6661.853478
2725.527799,5592.497135,1554.432478,6883.915261
2725.528128,4903.011187,3034.844362,4663.297435
2725.528457,4903.011187,2368.659014,7031.956449
2725.528786,4290.134789,1332.370696,5403.503377
2725.529115,4290.134789,-740.205942,8364.327145
2725.529444,383.047749,-6587.832884,11547.212695
2725.529773,-1072.533697,-6291.750507,12435.459826
2725.530102,-1991.848295,-2442.679609,12287.418637
2725.530431,-689.485948,-7624.121203,14137.933492
2725.530760,-1378.971896,296.082377,9400.615463
2725.531089,2604.724693,592.164754,12361.439231
2725.531418,3907.087040,518.144159,10288.862594
2725.531747,5286.058936,2072.576638,9474.636058
2725.532077,7814.174080,-0.000000,9400.615463
2725.532406,7431.126331,2294.638420,7105.977043
2725.532735,7584.345430,4515.256246,6143.709319
2725.533064,7048.078582,2738.761985,5107.421000
2725.533393,6665.030833,1850.514855,5551.544565
2725.533722,6741.640382,1998.556043,6883.915261
2725.534051,5745.716235,518.144159,7031.956449
2725.534380,3524.039291,2294.638420,6069.688724
2725.534709,4136.915689,-1332.370696,8734.430116
2725.535038,536.266849,-4071.132681,12287.418637
2725.535367,-2145.067394,-5329.482782,12509.480420
2725.535696,-2451.505594,-962.267725,13101.645173
2725.536025,-919.314598,-7328.038826,13471.748144
2725.536354,-1378.971896,666.185348,10288.862594
2725.536683,2374.896044,592.164754,12509.480420
2725.537013,0.000000,2072.576638,10140.821405
2725.537342,2068.457845,-0.000000,14285.974681
2725.537671,7201.297681,-296.082377,7698.141797
2725.538000,9729.412825,1776.494261,7698.141797
2725.538329,6281.983084,1110.308913,7031.956449
2725.538658,6741.640382,666.185348,5255.462188
2725.538987,5286.058936,1406.391290,7105.977043
2725.539316,6128.763984,1184.329507,6439.791695
2725.539645,4979.620737,2368.659014,6069.688724
2725.539974,3294.210641,2442.679609,8512.368333
2725.540303,2987.772442,-222.061783,7994.224174
2725.540632,2681.334243,-0.000000,9326.594869
2725.540961,1532.190996,-2738.761985,10066.800811
2725.541290,1149.143247,-1554.432478,10288.862594
2725.541619,153.219100,-2886.803174,12879.583391
2725.541949,-153.219100,-2812.782580,10955.047942
2725.542278,689.485948,1184.329507,9918.759623
2725.542607,2451.505594,962.267725,10066.800811
2725.542936,2451.505594,1776.494261,8068.244768
2725.543265,3294.210641,444.123565,7846.182985
2725.543594,4213.525239,-148.041188,8512.368333
2725.543923,4136.915689,1110.308913,8068.244768
2725.544252,3600.648841,296.082377,7179.997637
2725.544581,2451.505594,-740.205942,7031.956449
2725.544910,2681.334243,-1628.453072,8808.450710
2725.545239,1991.848295,-2590.720797,9992.780217
2725.545568,842.705048,-1110.308913,11621.233289
2725.545897,1532.190996,-1480.411884,10066.800811
2725.546226,2451.505594,-444.123565,10214.842000
2725.546555,3294.210641,1184.329507,9104.533087
2725.546885,3753.867940,-148.041188,10214.842000
2725.547214,4903.011187,1628.453072,9030.512492
2725.547543,5515.887586,1776.494261,7920.203579
2725.547867,5822.325785,2368.659014,7624.121203
2725.548196,5286.058936,1702.473667,8438.347739
2725.548525,4596.572988,518.144159,7698.141797
2725.548854,4596.572988,518.144159,7328.038826
2725.549184,3983.696590,222.061783,7328.038826
2725.549513,1608.800546,-1110.308913,9770.718434
2725.549842,842.705048,-1850.514855,10510.924376
2725.550171,0.000000,-3108.864956,11177.109724
2725.550500,306.438199,-3034.844362,10732.986159
2725.550829,1149.143247,-1110.308913,9548.656652
2725.551158,459.657299,-1332.370696,10881.027347
2725.551487,1915.238745,296.082377,10362.883188
2725.551816,4136.915689,962.267725,9696.697840
2725.552145,7124.688131,1406.391290,8808.450710
2725.552474,6741.640382,1332.370696,8290.306550
2725.552803,5286.058936,1184.329507,8808.450710
2725.553132,4903.011187,370.102971,7698.141797
2725.553461,5822.325785,1998.556043,7031.956449
2725.553790,5669.106685,888.247130,6735.874072
2725.554119,5362.668486,2590.720797,8216.285956
2725.554448,5209.449386,-0.000000,7846.182985
2725.554777,4060.306139,518.144159,7846.182985
2725.555106,3370.820191,-3256.906145,9400.615463
2725.555435,1302.362347,-3256.906145,9844.739029
2725.555764,919.314598,-0.000000,11769.274478
2725.556093,0.000000,-2442.679609,10881.027347
2725.556422,612.876398,-296.082377,9622.677246
2725.556751,1608.800546,-1628.453072,11473.192101
2725.557080,3294.210641,-74.020594,9104.533087
2725.557409,4366.744339,-0.000000,8808.450710
2725.557738,3907.087040,1036.288319,7846.182985
2725.558067,4903.011187,1628.453072,8068.244768
2725.558396,5209.449386,1110.308913,8660.409521
2725.558725,3907.087040,-296.082377,6735.874072
2725.559054,3753.867940,444.123565,8216.285956
2725.559383,2681.334243,-962.267725,7920.203579
2725.559712,2911.162892,-592.164754,8956.491898
2725.560041,1915.238745,-518.144159,9030.512492
2725.560370,229.828649,-2146.597232,9030.512492
2725.560699,0.000000,-1110.308913,10288.862594
2725.561028,536.266849,-1332.370696,9400.615463
2725.561357,919.314598,-1184.329507,10140.821405
2725.561686,1455.581446,-370.102971,10214.842000
2725.562015,2374.896044,-0.000000,9474.636058
2725.562344,2681.334243,-444.123565,9474.636058
2725.562673,3064.381992,444.123565,8882.471304
2725.563002,4519.963438,1332.370696,7994.224174
2725.563331,5669.106685,1110.308913,7624.121203
2725.563660,5132.839837,962.267725,7920.203579
2725.563989,4826.401637,518.144159,8882.471304
2725.564318,5056.230287,666.185348,7402.059420
2725.564647,4136.915689,740.205942,7254.018232
2725.564976,2987.772442,148.041188,8808.450710
2725.565305,1991.848295,-0.000000,8660.409521
2725.565634,1455.581446,-148.041188,9178.553681
2725.565963,229.828649,-370.102971,9622.677246
2725.566292,0.000000,-814.226536,9548.656652
2725.566621,-766.095498,-962.267725,8956.491898
2725.566950,-1838.629195,-444.123565,9400.615463
2725.567279,-1838.629195,-0.000000,10510.924376
2725.567608,-1608.800546,-1258.350101,10214.842000
2725.567937,-1149.143247,-814.226536,9326.594869
2725.568266,-842.705048,-370.102971,9770.718434
2725.568595,-766.095498,-2072.576638,10066.800811
2725.568924,153.219100,-888.247130,9178.553681
2725.569253,76.609550,370.102971,8438.347739
2725.569582,76.609550,222.061783,10881.027347
2725.569911,919.314598,148.041188,8734.430116
2725.570240,995.924147,-0.000000,7846.182985
2725.570570,2451.505594,1036.288319,9770.718434
2725.570899,1762.019645,296.082377,6957.935855
2725.571228,1608.800546,222.061783,8290.306550
2725.571557,-766.095498,-666.185348,9918.759623
2725.571886,612.876398,1480.411884,8808.450710
2725.572215,153.219100,-1258.350101,7846.182985
2725.572544,-766.095498,-888.247130,9548.656652
2725.572873,-229.828649,-1332.370696,10436.903782
2725.573202,0.000000,-666.185348,8586.388927
2725.573531,-766.095498,-592.164754,8882.471304
2725.573860,689.485948,-1036.288319,11029.068536
2725.574189,919.314598,-666.185348,9178.553681
2725.574518,1991.848295,-0.000000,8734.430116
2725.574847,2681.334243,-1258.350101,10584.944971
2725.575176,3370.820191,1332.370696,9326.594869
2725.575505,4060.306139,814.226536,7698.141797
2725.575834,2528.115143,740.205942,7624.121203
2725.576163,3140.991542,2220.617826,9400.615463
2725.576492,2834.553343,1776.494261,7105.977043
2725.576821,2068.457845,888.247130,8142.265362
2725.577150,1762.019645,1480.411884,8734.430116
2725.577479,995.924147,-148.041188,7920.203579
2725.577808,-919.314598,370.102971,9178.553681
2725.578137,-2221.676944,-1776.494261,10362.883188
2725.578466,-2834.553343,-2368.659014,9992.780217
2725.578795,-2528.115143,-2220.617826,10362.883188
2725.579124,-2145.067394,-2146.597232,10436.903782
2725.579453,-1762.019645,-1036.288319,9400.615463
2725.579782,-1838.629195,-592.164754,9030.512492
2725.580111,76.609550,-370.102971,11177.109724
2725.580440,-612.876398,-222.061783,9696.697840
2725.580769,-1149.143247,-518.144159,11177.109724
2725.581098,76.609550,-1776.494261,10807.006753
2725.581427,459.657299,370.102971,8068.244768
2725.581756,1378.971896,1850.514855,7550.100608
2725.582085,2451.505594,1184.329507,7772.162391
2725.582414,1532.190996,1406.391290,7179.997637
2725.582743,612.876398,962.267725,7254.018232
2725.583072,536.266849,962.267725,7476.080014
2725.583401,0.000000,-1480.411884,8882.471304
2725.583730,-1302.362347,-814.226536,9252.574275
2725.584059,-1838.629195,-888.247130,9326.594869
2725.584388,-1532.190996,-1924.535449,10510.924376
2725.584717,-995.924147,-518.144159,9770.718434
2725.585046,0.000000,-518.144159,10288.862594
2725.585375,-153.219100,-222.061783,10732.986159
2725.585704,612.876398,592.164754,9400.615463
2725.586033,1838.629195,296.082377,8438.347739
2725.586362,1991.848295,1480.411884,8512.368333
2725.586691,2298.286494,2590.720797,7772.162391
2725.587020,2604.724693,1850.514855,7624.121203
2725.587349,2911.162892,1036.288319,7846.182985
2725.587678,1455.581446,296.082377,7920.203579
2725.588007,536.266849,-222.061783,8216.285956
2725.588336,-612.876398,-1554.432478,9104.533087
2725.588665,-1225.752797,-1850.514855,10140.821405
2725.588994,-1302.362347,-1406.391290,9622.677246
2725.589323,-2298.286494,-2220.617826,9474.636058
2725.589652,-766.095498,-1036.288319,10140.821405
2725.589981,-766.095498,-296.082377,9474.636058
2725.590310,-1225.752797,-74.020594,9326.594869
2725.590639,-919.314598,-592.164754,10436.903782
2725.590968,-459.657299,-222.061783,9918.759623
2725.591297,76.609550,-0.000000,9918.759623
2725.591627,76.609550,370.102971,9326.594869
2725.591956,1149.143247,-370.102971,8882.471304
2725.592285,1378.971896,148.041188,7624.121203
2725.592614,766.095498,222.061783,8734.430116
2725.592943,1225.752797,-666.185348,9104.533087
2725.593272,1685.410096,-0.000000,7031.956449
2725.593601,1378.971896,-518.144159,7772.162391
2725.593930,1302.362347,-0.000000,10214.842000
2725.594259,229.828649,-444.123565,8660.409521
2725.594588,-229.828649,-444.123565,9400.615463
2725.594917,229.828649,-222.061783,10362.883188
2725.595246,229.828649,222.061783,8956.491898
2725.595575,842.705048,-222.061783,9548.656652
2725.595904,1225.752797,-666.185348,10066.800811
2725.596233,1149.143247,-296.082377,9104.533087
2725.596562,2068.457845,-296.082377,9400.615463
2725.596891,919.314598,592.164754,8512.368333
2725.597220,1685.410096,148.041188,8808.450710
2725.597549,1532.190996,-148.041188,7698.141797
2725.597878,1915.238745,-518.144159,9104.533087
2725.598207,1608.800546,-0.000000,8660.409521
2725.598536,1455.581446,-370.102971,7254.018232
2725.598865,766.095498,-518.144159,8882.471304
2725.599194,0.000000,-74.020594,8216.285956
2725.599523,0.000000,-148.041188,8438.347739
2725.599852,-689.485948,-1998.556043,9622.677246
2725.600181,-1225.752797,-1110.308913,11843.295072
2725.600510,-1225.752797,-1480.411884,9178.553681
2725.600839,-459.657299,-148.041188,9104.533087
2725.601168,0.000000,-1332.370696,9918.759623
2725.601497,-306.438199,1480.411884,8512.368333
2725.601826,536.266849,-148.041188,9326.594869
2725.602155,1225.752797,1332.370696,7994.224174
2725.602484,1838.629195,444.123565,7920.203579
2725.602813,1455.581446,888.247130,8364.327145
2725.603142,229.828649,296.082377,9030.512492
2725.603471,-229.828649,444.123565,8808.450710
2725.603800,-766.095498,-370.102971,8290.306550
2725.604129,-1225.752797,-444.123565,9992.780217
2725.604458,-919.314598,-740.205942,10658.965565
2725.604787,-1149.143247,-592.164754,8956.491898
2725.605116,-1378.971896,-740.205942,9400.615463
2725.605445,-1072.533697,-666.185348,9992.780217
2725.605774,-383.047749,-74.020594,9178.553681
2725.606103,-612.876398,-518.144159,9548.656652
2725.606432,0.000000,148.041188,10214.842000
2725.606761,689.485948,222.061783,8364.327145
2725.607090,612.876398,740.205942,7550.100608
2725.607419,766.095498,-222.061783,8734.430116
2725.607748,1149.143247,1184.329507,7772.162391
2725.608077,2068.457845,592.164754,7031.956449
2725.608406,919.314598,-0.000000,8660.409521
2725.608735,536.266849,-518.144159,8734.430116
2725.609064,0.000000,-74.020594,8586.388927
2725.609393,-459.657299,-1332.370696,9992.780217
2725.609722,-612.876398,-296.082377,9696.697840
2725.610051,-459.657299,-1184.329507,9622.677246
2725.610380,-689.485948,-444.123565,10436.903782
2725.610709,459.657299,666.185348,10066.800811
2725.611038,229.828649,296.082377,8142.265362
2725.611367,459.657299,740.205942,7179.997637
2725.611696,842.705048,518.144159,10584.944971
2725.612025,919.314598,666.185348,9326.594869
2725.612354,689.485948,-296.082377,8734.430116
2725.612683,229.828649,-370.102971,10214.842000
2725.613013,0.000000,-222.061783,9696.697840
2725.613342,-306.438199,-1110.308913,8808.450710
2725.613671,306.438199,-1406.391290,9770.718434
2725.614000,0.000000,-518.144159,8882.471304
2725.614329,76.609550,-444.123565,8882.471304
2725.614658,995.924147,-0.000000,9770.718434
2725.614987,919.314598,-740.205942,9844.739029
2725.615316,306.438199,-296.082377,8512.368333
2725.615645,536.266849,-0.000000,9326.594869
2725.615974,459.657299,-296.082377,9104.533087
2725.616303,1838.629195,1184.329507,9178.553681
2725.616632,612.876398,1776.494261,6957.935855
2725.616961,1149.143247,-1628.453072,11029.068536
2725.617290,2145.067394,-1184.329507,8808.450710
2725.617619,1762.019645,814.226536,7105.977043
2725.617948,689.485948,-592.164754,8216.285956
2725.618277,1225.752797,-222.061783,8364.327145
2725.618606,612.876398,370.102971,9252.574275
2725.618935,995.924147,-1258.350101,9252.574275
2725.619264,1532.190996,-592.164754,9178.553681
2725.619593,0.000000,-888.247130,8290.306550
2725.619922,0.000000,666.185348,8586.388927
2725.620251,-153.219100,-222.061783,10288.862594
2725.620580,-536.266849,-148.041188,8290.306550
2725.620909,-383.047749,222.061783,9252.574275
2725.621238,-459.657299,-518.144159,10732.986159
2725.621567,-612.876398,-222.061783,8364.327145
2725.621896,-306.438199,-0.000000,9252.574275
2725.622225,-612.876398,-370.102971,9622.677246
2725.622554,-612.876398,-592.164754,8438.347739
2725.622883,-383.047749,-1258.350101,8364.327145
2725.623212,0.000000,-148.041188,9696.697840
2725.623541,612.876398,-814.226536,9992.780217
2725.623870,-995.924147,-814.226536,7994.224174
2725.624199,-153.219100,-222.061783,8734.430116
2725.624528,0.000000,888.247130,9104.533087
2725.624857,0.000000,222.061783,7994.224174
2725.625186,-229.828649,-296.082377,10288.862594
2725.625515,0.000000,-0.000000,9696.697840
2725.625844,0.000000,-444.123565,9326.594869
2725.626173,153.219100,-444.123565,9326.594869
2725.626502,536.266849,-666.185348,9992.780217
2725.626831,229.828649,-888.247130,8956.491898
2725.627160,1072.533697,-222.061783,9178.553681
2725.627489,1915.238745,-0.000000,9992.780217
2725.627818,1838.629195,296.082377,8586.388927
2725.628147,1838.629195,740.205942,8068.244768
2725.628476,1685.410096,592.164754,8438.347739
2725.628805,2068.457845,740.205942,8364.327145
2725.629134,1915.238745,-0.000000,8142.265362
2725.629463,1149.143247,444.123565,9474.636058
2725.629792,459.657299,-518.144159,10807.006753
2725.630121,0.000000,-222.061783,8808.450710
2725.630450,-459.657299,-592.164754,9844.739029
2725.630779,-306.438199,-666.185348,10362.883188
2725.631108,76.609550,-444.123565,8660.409521
2725.631437,383.047749,-814.226536,10140.821405
2725.631766,1302.362347,-1036.288319,9474.636058
2725.632095,766.095498,1110.308913,8734.430116
2725.632424,459.657299,-888.247130,8882.471304
2725.632753,842.705048,740.205942,9696.697840
2725.633082,1378.971896,518.144159,8068.244768
2725.633411,1225.752797,-0.000000,8290.306550
2725.633740,919.314598,-148.041188,8882.471304
2725.634070,1302.362347,296.082377,8956.491898
2725.634399,0.000000,-518.144159,9178.553681
2725.634728,0.000000,-814.226536,9918.759623
2725.635057,76.609550,-888.247130,9178.553681
2725.635386,-612.876398,-666.185348,9104.533087
2725.635715,0.000000,-444.123565,9400.615463
2725.636044,689.485948,-444.123565,9178.553681
2725.636373,1225.752797,-0.000000,8882.471304
2725.636702,842.705048,-518.144159,9178.553681
2725.637031,306.438199,-222.061783,9474.636058
2725.637360,919.314598,148.041188,7846.182985
2725.637689,1532.190996,-0.000000,8808.450710
2725.638018,76.609550,-222.061783,9696.697840
2725.638347,1149.143247,-666.185348,9104.533087
2725.638676,1455.581446,-888.247130,8068.244768
2725.639005,306.438199,370.102971,8882.471304
2725.639334,1455.581446,-1036.288319,8956.491898
2725.639663,766.095498,222.061783,7105.977043
2725.639992,766.095498,592.164754,10436.903782
2725.640321,842.705048,666.185348,9548.656652
2725.640650,76.609550,-0.000000,8364.327145
2725.640979,-306.438199,148.041188,10066.800811
2725.641308,229.828649,370.102971,9252.574275
2725.641637,-536.266849,296.082377,8734.430116
2725.641966,-459.657299,-1110.308913,9326.594869
2725.642295,229.828649,-518.144159,9474.636058
2725.642624,-383.047749,-666.185348,8882.471304
2725.642953,-1072.533697,-1110.308913,8364.327145
2725.643282,536.266849,-666.185348,10140.821405
2725.643611,76.609550,-1258.350101,8512.368333
2725.643940,536.266849,-0.000000,7772.162391
2725.644269,842.705048,-370.102971,9696.697840
2725.644598,0.000000,962.267725,7846.182985
2725.644927,-459.657299,1332.370696,9400.615463
2725.645256,995.924147,-0.000000,10288.862594
2725.645585,-536.266849,-222.061783,7476.080014
2725.645914,-1378.971896,222.061783,10881.027347
2725.646243,-383.047749,-2368.659014,11029.068536
2725.646572,-919.314598,-0.000000,9326.594869
2725.646901,-1532.190996,-1184.329507,8438.347739
2725.647230,-459.657299,-1036.288319,9844.739029
2725.647559,-689.485948,-1998.556043,10288.862594
2725.647888,229.828649,-74.020594,9030.512492
2725.648217,1072.533697,-814.226536,8290.306550
2725.648546,612.876398,148.041188,9918.759623
2725.648875,1225.752797,-148.041188,9030.512492
2725.649204,1762.019645,1850.514855,8068.244768
2725.649533,1302.362347,-0.000000,9474.636058
2725.649862,2068.457845,2072.576638,7476.080014
2725.650191,919.314598,592.164754,8882.471304
2725.650520,612.876398,-1258.350101,10955.047942
2725.650849,229.828649,370.102971,8290.306550
2725.651178,0.000000,-1184.329507,9178.553681
2725.651507,-1378.971896,-1184.329507,9104.533087
2725.651836,306.438199,370.102971,9474.636058
2725.652165,-766.095498,-962.267725,8142.265362
2725.652494,1149.143247,-962.267725,9104.533087
2725.652823,1532.190996,-814.226536,9992.780217
2725.653152,612.876398,296.082377,8068.244768
2725.653481,536.266849,-222.061783,8216.285956
2725.653810,842.705048,-0.000000,9696.697840
2725.654139,536.266849,370.102971,8512.368333
2725.654468,612.876398,592.164754,8586.388927
2725.654797,536.266849,-592.164754,10510.924376
2725.655126,76.609550,148.041188,9474.636058
2725.655455,229.828649,-296.082377,9030.512492
2725.655784,-306.438199,-666.185348,10214.842000
2725.656113,-842.705048,-666.185348,9104.533087
2725.656442,153.219100,-0.000000,8808.450710
2725.656771,306.438199,-518.144159,9548.656652
2725.657100,536.266849,296.082377,9104.533087
2725.657429,766.095498,-0.000000,9178.553681
2725.657758,383.047749,-74.020594,8882.471304
2725.658087,842.705048,-74.020594,9474.636058
2725.658416,842.705048,592.164754,8142.265362
2725.658744,1225.752797,-296.082377,8438.347739
2725.659073,1302.362347,-0.000000,9622.677246
2725.659402,1225.752797,-148.041188,9474.636058
2725.659731,842.705048,370.102971,8364.327145
2725.660060,1302.362347,-222.061783,9474.636058
2725.660389,612.876398,592.164754,9178.553681
2725.660718,842.705048,-222.061783,8290.306550
2725.661047,1302.362347,148.041188,9548.656652
2725.661376,842.705048,592.164754,9104.533087
2725.661705,689.485948,148.041188,7698.141797
2725.662034,0.000000,-0.000000,9326.594869
2725.662363,306.438199,-74.020594,8660.409521
2725.662692,-536.266849,-0.000000,8216.285956
2725.663021,-766.095498,-1406.391290,9326.594869
2725.663350,-536.266849,-592.164754,9696.697840
2725.663679,-689.485948,-370.102971,8364.327145
2725.664008,-536.266849,-518.144159,8882.471304
2725.664337,-689.485948,-888.247130,9326.594869
2725.664666,-229.828649,-444.123565,9326.594869
