#time,accel_x,accel_y,accel_z
2641.735628,4596.572988,1184.329507,7994.224174
2641.735957,4826.401637,1110.308913,8512.368333
2641.736286,4060.306139,-74.020594,8882.471304
2641.736615,3370.820191,-444.123565,8734.430116
2641.736944,3064.381992,-2072.576638,9548.656652
2641.737273,2145.067394,-1776.494261,9844.739029
2641.737603,1838.629195,-2072.576638,10362.883188
2641.737932,1838.629195,-1998.556043,9844.739029
2641.738261,2068.457845,-1924.535449,10214.842000
2641.738590,3064.381992,-740.205942,9992.780217
2641.738919,3524.039291,-222.061783,8734.430116
2641.739248,3294.210641,962.267725,8290.306550
2641.739577,4596.572988,1924.535449,8364.327145
2641.739907,4826.401637,2812.782580,7772.162391
2641.740236,4826.401637,2590.720797,7402.059420
2641.740565,4519.963438,2442.679609,7846.182985
2641.740894,3753.867940,1258.350101,7994.224174
2641.741223,2374.896044,-0.000000,8882.471304
2641.741552,2374.896044,-1480.411884,9548.656652
2641.741881,1915.238745,-2368.659014,10214.842000
2641.742210,1532.190996,-3182.885551,10436.903782
2641.742540,1685.410096,-3256.906145,10881.027347
2641.742869,2528.115143,-2664.741391,10510.924376
2641.743198,3753.867940,-1776.494261,9844.739029
2641.743527,4979.620737,-0.000000,9770.718434
2641.743856,5975.544884,1110.308913,8882.471304
2641.744185,6052.154434,2146.597232,8438.347739
2641.744514,5669.106685,2960.823768,7994.224174
2641.744843,4903.011187,3701.029710,7402.059420
2641.745173,4290.134789,3627.009116,6957.935855
2641.745502,4213.525239,2368.659014,6883.915261
2641.745831,2987.772442,962.267725,7550.100608
2641.746160,1225.752797,-2442.679609,9918.759623
2641.746489,-383.047749,-3775.050304,10658.965565
2641.746818,-766.095498,-4441.235652,11547.212695
2641.747147,-766.095498,-4885.359217,11029.068536
2641.747476,-459.657299,-2072.576638,10214.842000
2641.747806,689.485948,-1628.453072,11177.109724
2641.748135,1072.533697,148.041188,9696.697840
2641.748464,3217.601092,222.061783,11843.295072
2641.748793,6052.154434,1184.329507,8512.368333
2641.749122,7584.345430,1924.535449,7698.141797
2641.749451,5898.935335,962.267725,8142.265362
2641.749780,5898.935335,1628.453072,6661.853478
2641.750109,5822.325785,3330.926739,7698.141797
2641.750439,4903.011187,1776.494261,7105.977043
2641.750768,4826.401637,3034.844362,5551.544565
2641.751097,4826.401637,2738.761985,6661.853478
2641.751426,4903.011187,296.082377,6365.771101
2641.751755,1608.800546,-3552.988522,9326.594869
2641.752084,-383.047749,-7698.141797,12805.562797
2641.752413,-1149.143247,-3627.009116,11399.171507
2641.752742,-1302.362347,-5921.647536,14137.933492
2641.753072,-1915.238745,-4145.153275,11399.171507
2641.753401,229.828649,222.061783,11695.253884
2641.753730,2681.334243,148.041188,11843.295072
2641.754059,4596.572988,2220.617826,9104.533087
2641.754388,7201.297681,666.185348,9252.574275
2641.754717,7660.954980,1406.391290,9178.553681
2641.755046,7584.345430,3108.864956,6661.853478
2641.755375,6741.640382,4293.194464,5329.482782
2641.755705,6971.469032,1480.411884,5773.606348
2641.756034,7124.688131,3330.926739,5033.400406
2641.756363,7277.907231,1702.473667,7105.977043
2641.756692,4366.744339,1258.350101,6069.688724
2641.757021,3907.087040,1628.453072,5847.626942
2641.757350,995.924147,-2664.741391,9844.739029
2641.757679,-1532.190996,-6883.915261,12435.459826
2641.758009,-2604.724693,-814.226536,11177.109724
2641.758338,-1072.533697,-4515.256246,13397.727550
2641.758667,-1532.190996,-3923.091493,9992.780217
2641.758996,842.705048,2294.638420,12731.542202
2641.759325,2528.115143,-74.020594,9918.759623
2641.759654,0.000000,1480.411884,10584.944971
2641.759983,6205.373534,-1184.329507,10436.903782
2641.760312,9269.755526,2220.617826,5181.441594
2641.760642,7584.345430,1332.370696,8216.285956
2641.760971,5822.325785,962.267725,6069.688724
2641.761300,7201.297681,1258.350101,5921.647536
2641.761629,6052.154434,1406.391290,7624.121203
2641.761958,6128.763984,1924.535449,4367.215058
2641.762287,4519.963438,2960.823768,8956.491898
2641.762616,2298.286494,444.123565,6513.812290
2641.762945,2145.067394,-1110.308913,10807.006753
2641.763275,0.000000,-2812.782580,10732.986159
2641.763604,459.657299,-2812.782580,10362.883188
2641.763933,-1149.143247,-2146.597232,12583.501014
2641.764262,-689.485948,-4811.338623,12583.501014
2641.764591,-1608.800546,518.144159,10362.883188
2641.764920,1838.629195,-740.205942,11103.089130
2641.765249,1378.971896,2664.741391,8438.347739
2641.765578,4290.134789,888.247130,8364.327145
2641.765908,5132.839837,1110.308913,7846.182985
2641.766237,4519.963438,962.267725,7328.038826
2641.766566,3907.087040,2072.576638,7031.956449
2641.766895,2987.772442,-518.144159,6957.935855
2641.767224,2987.772442,-666.185348,7772.162391
2641.767553,1072.533697,-1184.329507,8734.430116
2641.767882,383.047749,-1628.453072,10584.944971
2641.768211,-1455.581446,-1036.288319,9178.553681
2641.768541,-766.095498,-740.205942,10214.842000
2641.768870,-306.438199,1184.329507,8734.430116
2641.769199,-383.047749,-0.000000,9770.718434
2641.769528,-612.876398,-0.000000,10140.821405
2641.769857,536.266849,-222.061783,8438.347739
2641.770186,766.095498,1332.370696,8586.388927
2641.770515,919.314598,1110.308913,7846.182985
2641.770844,919.314598,-814.226536,9104.533087
2641.771173,842.705048,-2146.597232,9548.656652
2641.771502,919.314598,-1110.308913,8734.430116
2641.771831,-612.876398,-666.185348,8216.285956
2641.772160,0.000000,-222.061783,9474.636058
2641.772488,153.219100,-666.185348,8956.491898
2641.772817,0.000000,-1480.411884,9770.718434
2641.773146,0.000000,-444.123565,9178.553681
2641.773475,229.828649,222.061783,9548.656652
2641.773804,459.657299,-74.020594,9622.677246
2641.774133,76.609550,370.102971,9178.553681
2641.774462,1532.190996,-296.082377,9178.553681
2641.774791,1915.238745,666.185348,8956.491898
2641.775120,2374.896044,1036.288319,8586.388927
2641.775448,2068.457845,-0.000000,8956.491898
2641.775777,1378.971896,-148.041188,9178.553681
2641.776106,1225.752797,-1110.308913,9918.759623
2641.776435,2451.505594,-222.061783,9326.594869
2641.776764,2528.115143,-0.000000,8512.368333
2641.777093,1685.410096,-444.123565,8068.244768
2641.777422,842.705048,-592.164754,9252.574275
2641.777751,919.314598,-222.061783,9622.677246
2641.778080,1378.971896,1184.329507,8216.285956
2641.778408,1225.752797,1702.473667,9030.512492
2641.778737,-459.657299,1110.308913,9844.739029
2641.779066,-995.924147,-74.020594,9622.677246
2641.779395,-1532.190996,-222.061783,9326.594869
2641.779724,-383.047749,-0.000000,8290.306550
2641.780053,-229.828649,-148.041188,8660.409521
2641.780382,-1149.143247,-666.185348,9178.553681
2641.780711,-1149.143247,-1406.391290,10362.883188
2641.781040,-689.485948,-1924.535449,10140.821405
2641.781368,0.000000,-1184.329507,8808.450710
2641.781697,229.828649,-444.123565,9326.594869
2641.782026,0.000000,-0.000000,8956.491898
2641.782355,383.047749,666.185348,8734.430116
2641.782684,1685.410096,1036.288319,8216.285956
2641.783013,2298.286494,1702.473667,7698.141797
2641.783342,1149.143247,962.267725,7476.080014
2641.783671,-383.047749,-148.041188,10066.800811
2641.784000,-306.438199,-444.123565,9252.574275
2641.784328,-1608.800546,444.123565,8142.265362
2641.784657,-842.705048,-1258.350101,10214.842000
2641.784986,-2834.553343,-962.267725,8956.491898
2641.785315,-1685.410096,-1702.473667,10214.842000
2641.785644,-1915.238745,-1554.432478,9030.512492
2641.785973,383.047749,-814.226536,9252.574275
2641.786302,306.438199,-2072.576638,9400.615463
2641.786631,-612.876398,-370.102971,9326.594869
2641.786960,-1225.752797,-2146.597232,10584.944971
2641.787288,0.000000,-1554.432478,10732.986159
2641.787617,1455.581446,-0.000000,8216.285956
2641.787946,1685.410096,1406.391290,8882.471304
2641.788275,1991.848295,518.144159,8142.265362
2641.788604,2451.505594,1554.432478,8364.327145
2641.788933,3370.820191,1776.494261,7772.162391
2641.789262,2834.553343,2146.597232,6661.853478
2641.789591,1915.238745,592.164754,7550.100608
2641.789920,-383.047749,-666.185348,8882.471304
2641.790249,-612.876398,-740.205942,9770.718434
2641.790577,-995.924147,-1258.350101,9474.636058
2641.790906,-306.438199,-1554.432478,9474.636058
2641.791235,-1072.533697,-1036.288319,9770.718434
2641.791564,-1532.190996,-814.226536,9770.718434
2641.791893,-842.705048,-962.267725,9696.697840
2641.792222,536.266849,-444.123565,9326.594869
2641.792551,766.095498,-0.000000,9104.533087
2641.792880,-459.657299,962.267725,9696.697840
2641.793209,-536.266849,-1332.370696,11103.089130
2641.793537,1072.533697,-296.082377,9030.512492
2641.793866,2757.943793,1258.350101,8290.306550
2641.794195,2298.286494,1332.370696,7624.121203
2641.794524,1685.410096,1406.391290,7698.141797
2641.794853,1225.752797,1036.288319,9326.594869
2641.795182,2451.505594,740.205942,8216.285956
2641.795511,1608.800546,666.185348,8068.244768
2641.795840,-153.219100,-1258.350101,9400.615463
2641.796169,-1762.019645,-1628.453072,9548.656652
2641.796497,-1838.629195,-1110.308913,11251.130318
2641.796826,-1072.533697,-1406.391290,9844.739029
2641.797155,383.047749,-666.185348,9770.718434
2641.797484,-383.047749,444.123565,10362.883188
2641.797813,-1302.362347,518.144159,9696.697840
2641.798142,-383.047749,-518.144159,10214.842000
2641.798471,612.876398,-0.000000,9474.636058
2641.798800,919.314598,666.185348,8956.491898
2641.799129,766.095498,-444.123565,8586.388927
2641.799457,0.000000,-1924.535449,10140.821405
2641.799786,306.438199,-222.061783,9474.636058
2641.800115,1608.800546,666.185348,8290.306550
2641.800444,1225.752797,-0.000000,8142.265362
2641.800773,536.266849,-0.000000,8512.368333
2641.801102,76.609550,-0.000000,9400.615463
2641.801431,536.266849,444.123565,8808.450710
2641.801760,1838.629195,-444.123565,8512.368333
2641.802089,306.438199,-740.205942,8882.471304
2641.802417,-995.924147,-370.102971,9252.574275
2641.802746,-766.095498,-1184.329507,9548.656652
2641.803075,-306.438199,-592.164754,9252.574275
2641.803404,229.828649,-0.000000,9178.553681
2641.803733,-536.266849,444.123565,9030.512492
2641.804062,-1302.362347,-592.164754,9548.656652
2641.804391,-536.266849,-74.020594,9178.553681
2641.804720,1608.800546,-74.020594,9252.574275
2641.805049,919.314598,-0.000000,8438.347739
2641.805377,229.828649,-888.247130,8364.327145
2641.805706,306.438199,-1332.370696,8882.471304
2641.806035,1915.238745,-74.020594,8364.327145
2641.806364,2681.334243,1184.329507,7698.141797
2641.806693,1685.410096,-370.102971,8512.368333
2641.807022,1149.143247,-222.061783,9326.594869
2641.807351,536.266849,-0.000000,8882.471304
2641.807680,842.705048,296.082377,8364.327145
2641.808009,766.095498,-222.061783,8068.244768
2641.808337,-459.657299,-1258.350101,9770.718434
2641.808666,-1225.752797,-962.267725,10288.862594
2641.808995,-612.876398,-518.144159,10066.800811
2641.809324,-229.828649,-444.123565,9622.677246
2641.809653,76.609550,-0.000000,9622.677246
2641.809982,-383.047749,296.082377,9252.574275
2641.810311,-766.095498,-740.205942,9992.780217
2641.810640,536.266849,-444.123565,9030.512492
2641.810969,1685.410096,-296.082377,8882.471304
2641.811297,1838.629195,-222.061783,7994.224174
2641.811626,1762.019645,370.102971,8142.265362
2641.811955,1378.971896,-370.102971,9030.512492
2641.812284,1685.410096,296.082377,8364.327145
2641.812613,2374.896044,1036.288319,8438.347739
2641.812942,1225.752797,740.205942,9104.533087
2641.813271,536.266849,518.144159,9326.594869
2641.813600,-383.047749,-148.041188,9844.739029
2641.813929,0.000000,-148.041188,9474.636058
2641.814257,0.000000,-0.000000,9030.512492
2641.814586,-689.485948,-666.185348,9326.594869
2641.814915,-1608.800546,-888.247130,9474.636058
2641.815244,-1455.581446,-1776.494261,10732.986159
2641.815573,0.000000,-962.267725,9178.553681
2641.815902,153.219100,-370.102971,9030.512492
2641.816231,-842.705048,-592.164754,9474.636058
2641.816560,-1149.143247,-666.185348,9474.636058
2641.816889,0.000000,-444.123565,9474.636058
2641.817217,1302.362347,518.144159,7920.203579
2641.817546,1991.848295,370.102971,8142.265362
2641.817875,842.705048,-222.061783,8512.368333
2641.818204,1072.533697,-814.226536,9696.697840
2641.818533,1455.581446,-74.020594,9326.594869
2641.818862,1685.410096,666.185348,8142.265362
2641.819191,1149.143247,-0.000000,8956.491898
2641.819520,0.000000,-0.000000,9326.594869
2641.819849,153.219100,-148.041188,9400.615463
2641.820177,306.438199,-518.144159,8586.388927
2641.820506,1378.971896,-0.000000,8734.430116
2641.820835,612.876398,-518.144159,8734.430116
2641.821164,-766.095498,-518.144159,9178.553681
2641.821493,-842.705048,-1036.288319,10288.862594
2641.821822,383.047749,-296.082377,8808.450710
2641.822151,0.000000,962.267725,8882.471304
2641.822480,-766.095498,444.123565,8956.491898
2641.822809,-689.485948,-518.144159,9992.780217
2641.823137,766.095498,-0.000000,10066.800811
2641.823466,995.924147,1110.308913,7772.162391
2641.823795,1838.629195,296.082377,8882.471304
2641.824124,536.266849,-370.102971,8956.491898
2641.824453,919.314598,296.082377,9474.636058
2641.824782,1838.629195,-0.000000,8882.471304
2641.825111,2298.286494,592.164754,7846.182985
2641.825440,76.609550,222.061783,9104.533087
2641.825769,0.000000,-0.000000,9622.677246
2641.826098,-536.266849,-962.267725,9104.533087
2641.826426,306.438199,-0.000000,8290.306550
2641.826755,612.876398,-222.061783,8734.430116
2641.827084,-689.485948,-592.164754,9400.615463
2641.827413,-2451.505594,-1480.411884,9918.759623
2641.827742,-1149.143247,-1406.391290,9918.759623
2641.828071,-612.876398,-592.164754,8734.430116
2641.828400,0.000000,-148.041188,9178.553681
2641.828729,-995.924147,-222.061783,9030.512492
2641.829058,-1072.533697,-370.102971,9770.718434
2641.829386,-536.266849,-962.267725,10288.862594
2641.829715,1685.410096,-444.123565,7994.224174
2641.830044,1149.143247,-148.041188,8216.285956
2641.830373,383.047749,-814.226536,8808.450710
2641.830702,536.266849,-1184.329507,9030.512492
2641.831031,1455.581446,-0.000000,8882.471304
2641.831360,1455.581446,444.123565,7624.121203
2641.831689,1762.019645,444.123565,9474.636058
2641.832018,0.000000,-592.164754,9326.594869
2641.832346,76.609550,-0.000000,9400.615463
2641.832675,1378.971896,-222.061783,9178.553681
2641.833004,842.705048,148.041188,7328.038826
2641.833333,-306.438199,-74.020594,9178.553681
2641.833662,-306.438199,-1702.473667,10214.842000
2641.833991,-306.438199,-1406.391290,9474.636058
2641.834320,153.219100,-814.226536,8364.327145
2641.834649,536.266849,-296.082377,8734.430116
2641.834978,-383.047749,296.082377,9548.656652
2641.835306,-689.485948,-814.226536,9474.636058
2641.835635,766.095498,518.144159,8808.450710
2641.835964,1838.629195,444.123565,8586.388927
2641.836293,2068.457845,1110.308913,8142.265362
2641.836622,1685.410096,-370.102971,9030.512492
2641.836951,842.705048,-444.123565,9548.656652
2641.837280,1838.629195,296.082377,8586.388927
2641.837609,2298.286494,-0.000000,9178.553681
2641.837938,1072.533697,-0.000000,9326.594869
2641.838266,766.095498,296.082377,9326.594869
2641.838595,229.828649,-518.144159,9474.636058
2641.838924,536.266849,-222.061783,8808.450710
2641.839253,1378.971896,-148.041188,9548.656652
2641.839582,-306.438199,-444.123565,9474.636058
2641.839911,-1302.362347,-740.205942,9770.718434
2641.840240,-842.705048,-1184.329507,10066.800811
2641.840569,229.828649,370.102971,8512.368333
2641.840898,229.828649,-74.020594,9400.615463
2641.841226,-689.485948,-0.000000,9696.697840
2641.841555,-1149.143247,-444.123565,9622.677246
2641.841884,-536.266849,296.082377,9696.697840
2641.842213,842.705048,1036.288319,8734.430116
2641.842542,842.705048,444.123565,8438.347739
2641.842871,383.047749,-370.102971,9474.636058
2641.843200,919.314598,-592.164754,9326.594869
2641.843529,1302.362347,-296.082377,8808.450710
2641.843858,1302.362347,296.082377,8142.265362
2641.844186,1378.971896,148.041188,8364.327145
2641.844515,229.828649,592.164754,8956.491898
2641.844844,0.000000,296.082377,8882.471304
2641.845173,306.438199,370.102971,8142.265362
2641.845502,766.095498,222.061783,8142.265362
2641.845831,0.000000,-0.000000,8808.450710
2641.846160,-1455.581446,-1332.370696,9548.656652
2641.846489,-1302.362347,-1184.329507,9992.780217
2641.846818,-383.047749,-444.123565,8808.450710
2641.847146,0.000000,-370.102971,8882.471304
2641.847475,-689.485948,222.061783,8808.450710
2641.847804,-995.924147,-814.226536,9844.739029
2641.848133,-612.876398,-1036.288319,9178.553681
2641.848462,842.705048,-0.000000,8882.471304
2641.848791,612.876398,-370.102971,8586.388927
2641.849120,-229.828649,-1332.370696,9326.594869
2641.849449,0.000000,-1036.288319,9918.759623
2641.849778,919.314598,-296.082377,8734.430116
2641.850106,2604.724693,592.164754,7920.203579
2641.850435,2221.676944,962.267725,7846.182985
2641.850764,1302.362347,296.082377,8882.471304
2641.851093,229.828649,-0.000000,9326.594869
2641.851422,1225.752797,-370.102971,8586.388927
2641.851751,919.314598,148.041188,8586.388927
2641.852080,-383.047749,-1110.308913,8882.471304
2641.852409,-2145.067394,-1332.370696,9844.739029
2641.852738,-1302.362347,-444.123565,10510.924376
2641.853066,229.828649,-1036.288319,9178.553681
2641.853395,0.000000,-74.020594,9030.512492
2641.853724,-689.485948,-74.020594,9548.656652
2641.854053,-612.876398,-518.144159,10214.842000
2641.854382,536.266849,-0.000000,9400.615463
2641.854711,1991.848295,666.185348,7698.141797
2641.855040,2911.162892,666.185348,8364.327145
2641.855369,1685.410096,814.226536,8808.450710
2641.855698,1608.800546,-0.000000,9474.636058
2641.856026,2451.505594,592.164754,8882.471304
2641.856355,2451.505594,592.164754,7846.182985
2641.856684,1455.581446,296.082377,8882.471304
2641.857013,-306.438199,-0.000000,9400.615463
2641.857342,153.219100,-222.061783,9696.697840
2641.857671,459.657299,-296.082377,8956.491898
2641.858000,536.266849,-370.102971,8882.471304
2641.858329,-459.657299,-814.226536,9696.697840
2641.858658,-1225.752797,-740.205942,10807.006753
2641.858986,-612.876398,-1332.370696,10214.842000
2641.859315,459.657299,-0.000000,8364.327145
2641.859644,1302.362347,518.144159,9030.512492
2641.859973,-383.047749,592.164754,9252.574275
2641.860302,-842.705048,-222.061783,9844.739029
2641.860631,0.000000,296.082377,9474.636058
2641.860960,842.705048,-0.000000,8290.306550
2641.861289,842.705048,444.123565,8734.430116
2641.861618,0.000000,-962.267725,9178.553681
2641.861947,-536.266849,-740.205942,10140.821405
2641.862275,0.000000,-518.144159,9918.759623
2641.862604,766.095498,-0.000000,8956.491898
2641.862933,306.438199,-148.041188,9178.553681
2641.863262,-459.657299,370.102971,9474.636058
2641.863591,-306.438199,-444.123565,9844.739029
2641.863920,1072.533697,666.185348,8364.327145
2641.864249,1608.800546,296.082377,7920.203579
2641.864578,766.095498,296.082377,8734.430116
2641.864907,0.000000,-814.226536,9178.553681
2641.865235,76.609550,-592.164754,9178.553681
2641.865564,383.047749,-74.020594,8438.347739
2641.865893,306.438199,-370.102971,8734.430116
2641.866222,-536.266849,-222.061783,9622.677246
2641.866551,-1455.581446,-888.247130,9992.780217
2641.866880,-536.266849,-888.247130,9548.656652
2641.867209,229.828649,-0.000000,8586.388927
2641.867538,536.266849,-0.000000,8512.368333
2641.867867,153.219100,-740.205942,9770.718434
2641.868195,459.657299,-666.185348,9474.636058
2641.868524,1762.019645,-148.041188,7920.203579
2641.868853,2681.334243,-0.000000,7698.141797
2641.869182,1302.362347,-0.000000,7994.224174
2641.869511,1072.533697,296.082377,8808.450710
2641.869840,919.314598,-0.000000,8734.430116
2641.870169,1915.238745,148.041188,8216.285956
2641.870498,1762.019645,740.205942,8512.368333
2641.870827,842.705048,222.061783,8956.491898
2641.871156,0.000000,-814.226536,9696.697840
2641.871485,-306.438199,-814.226536,9178.553681
2641.871814,459.657299,-666.185348,8734.430116
2641.872142,0.000000,-1110.308913,8956.491898
2641.872471,-1762.019645,-296.082377,9326.594869
2641.872800,-1532.190996,-1406.391290,10732.986159
2641.873129,-689.485948,-962.267725,9474.636058
2641.873458,306.438199,-222.061783,8660.409521
2641.873787,689.485948,-74.020594,9696.697840
2641.874116,536.266849,-1110.308913,8956.491898
2641.874445,306.438199,-296.082377,10140.821405
2641.874774,1455.581446,296.082377,8882.471304
2641.875103,1532.190996,444.123565,8512.368333
2641.875432,1685.410096,740.205942,8586.388927
2641.875761,766.095498,1184.329507,9474.636058
2641.876089,0.000000,-74.020594,9400.615463
2641.876418,919.314598,666.185348,8512.368333
2641.876747,766.095498,444.123565,8660.409521
2641.877076,-229.828649,-592.164754,9252.574275
2641.877405,-1532.190996,-1036.288319,9622.677246
2641.877734,-1378.971896,-1406.391290,9844.739029
2641.878063,-1072.533697,-962.267725,8882.471304
2641.878392,-1532.190996,-518.144159,9548.656652
2641.878721,-1608.800546,-74.020594,9178.553681
2641.879050,-1991.848295,-592.164754,10288.862594
2641.879379,-919.314598,-74.020594,9844.739029
2641.879708,383.047749,666.185348,8586.388927
2641.880037,536.266849,-0.000000,9104.533087
2641.880365,383.047749,-222.061783,9474.636058
2641.880694,995.924147,-518.144159,9104.533087
2641.881023,2068.457845,296.082377,9178.553681
2641.881352,2604.724693,1036.288319,7624.121203
2641.881681,2451.505594,1258.350101,8660.409521
2641.882010,1608.800546,962.267725,8586.388927
2641.882339,1991.848295,962.267725,8734.430116
2641.882668,2604.724693,888.247130,7550.100608
2641.882997,1915.238745,296.082377,8068.244768
2641.883326,306.438199,-814.226536,9178.553681
2641.883655,-766.095498,-1480.411884,10140.821405
2641.883984,-536.266849,-1850.514855,9918.759623
2641.884313,-383.047749,-1554.432478,9622.677246
