#time,accel_x,accel_y,accel_z
2523.281610,1072.533697,-2442.679609,9474.636058
2523.281939,2528.115143,-2072.576638,9474.636058
2523.282268,3907.087040,444.123565,7031.956449
2523.282597,4519.963438,888.247130,7624.121203
2523.282926,3753.867940,2368.659014,6735.874072
2523.283255,4213.525239,2886.803174,7772.162391
2523.283584,3064.381992,2738.761985,7105.977043
2523.283913,1685.410096,1554.432478,7105.977043
2523.284242,-612.876398,-1036.288319,9178.553681
2523.284571,-2681.334243,-2368.659014,10584.944971
2523.284900,-2757.943793,-3552.988522,11251.130318
2523.285229,-2374.896044,-3182.885551,9992.780217
2523.285558,-2068.457845,-2516.700203,9622.677246
2523.285887,-2068.457845,-1110.308913,9844.739029
2523.286216,-1838.629195,-74.020594,10584.944971
2523.286545,-1915.238745,444.123565,9696.697840
2523.286874,-153.219100,148.041188,9548.656652
2523.287203,1149.143247,740.205942,8734.430116
2523.287532,536.266849,1184.329507,7254.018232
2523.287861,536.266849,-814.226536,11029.068536
2523.288190,842.705048,-2368.659014,12287.418637
2523.288519,2911.162892,-666.185348,7624.121203
2523.288848,4596.572988,592.164754,7328.038826
2523.289177,3983.696590,888.247130,5403.503377
2523.289506,3524.039291,3034.844362,7031.956449
2523.289835,2911.162892,1628.453072,8808.450710
2523.290164,459.657299,1184.329507,6735.874072
2523.290493,-459.657299,-1702.473667,9178.553681
2523.290822,-1991.848295,-2664.741391,10955.047942
2523.291151,-2298.286494,-2146.597232,9252.574275
2523.291480,-2604.724693,-2664.741391,10066.800811
2523.291810,-3064.381992,-3108.864956,10214.842000
2523.292139,-2604.724693,-1628.453072,11621.233289
2523.292468,-2681.334243,962.267725,11547.212695
2523.292797,-2911.162892,1850.514855,9918.759623
2523.293126,-1608.800546,518.144159,9548.656652
2523.293455,-306.438199,888.247130,9770.718434
2523.293784,995.924147,2220.617826,8364.327145
2523.294114,229.828649,-0.000000,7698.141797
2523.294443,383.047749,-444.123565,10436.903782
2523.294772,995.924147,-1776.494261,11029.068536
2523.295101,2528.115143,-1406.391290,8364.327145
2523.295430,3983.696590,-0.000000,5551.544565
2523.295759,3677.258390,296.082377,6143.709319
2523.296088,2221.676944,2294.638420,7402.059420
2523.296418,2068.457845,2146.597232,8512.368333
2523.296747,919.314598,518.144159,7476.080014
2523.297076,0.000000,-1702.473667,8734.430116
2523.297405,-1072.533697,-2072.576638,11029.068536
2523.297734,-2451.505594,-2516.700203,9548.656652
2523.298063,-2145.067394,-1924.535449,9696.697840
2523.298392,-995.924147,-1332.370696,10362.883188
2523.298722,-306.438199,592.164754,10288.862594
2523.299051,-842.705048,1850.514855,9696.697840
2523.299380,-306.438199,1628.453072,9178.553681
2523.299709,229.828649,-0.000000,9178.553681
2523.300038,1225.752797,-0.000000,9474.636058
2523.300367,536.266849,296.082377,8734.430116
2523.300697,229.828649,-2368.659014,11029.068536
2523.301026,-229.828649,-2072.576638,10584.944971
2523.301355,2374.896044,-2072.576638,11547.212695
2523.301684,2911.162892,-0.000000,5995.668130
2523.302013,4903.011187,-0.000000,6809.894666
2523.302342,3447.429741,2368.659014,6291.750507
2523.302671,3830.477490,3701.029710,7105.977043
2523.303001,1532.190996,1480.411884,8216.285956
2523.303330,383.047749,222.061783,7328.038826
2523.303659,-689.485948,-2368.659014,10362.883188
2523.303988,-2681.334243,-2220.617826,10436.903782
2523.304317,-2374.896044,-2220.617826,9548.656652
2523.304646,-1762.019645,-1110.308913,9548.656652
2523.304975,-383.047749,444.123565,9178.553681
2523.305305,-1149.143247,1702.473667,9770.718434
2523.305634,-995.924147,1332.370696,9992.780217
2523.305963,-1302.362347,296.082377,9326.594869
2523.306292,306.438199,-962.267725,9696.697840
2523.306621,536.266849,-222.061783,8956.491898
2523.306950,-612.876398,-444.123565,9030.512492
2523.307279,-536.266849,-1924.535449,10955.047942
2523.307609,229.828649,-2146.597232,10658.965565
2523.307938,2987.772442,-740.205942,8956.491898
2523.308267,3294.210641,444.123565,5773.606348
2523.308596,3983.696590,1406.391290,6217.729913
2523.308925,1685.410096,2886.803174,6513.812290
2523.309254,1149.143247,2294.638420,8216.285956
2523.309583,0.000000,592.164754,7994.224174
2523.309913,-919.314598,-1184.329507,8882.471304
2523.310242,-1532.190996,-2590.720797,10362.883188
2523.310571,-2834.553343,-1924.535449,8512.368333
2523.310900,-2145.067394,-2072.576638,10214.842000
2523.311229,-1991.848295,-1258.350101,9918.759623
2523.311558,-995.924147,444.123565,11029.068536
2523.311888,-1532.190996,962.267725,10510.924376
2523.312217,-612.876398,592.164754,9622.677246
2523.312546,0.000000,-74.020594,9474.636058
2523.312875,153.219100,-1036.288319,9474.636058
2523.313204,689.485948,-0.000000,8808.450710
2523.313533,-612.876398,-2072.576638,11325.150913
2523.313862,1302.362347,-2220.617826,11547.212695
2523.314192,3370.820191,370.102971,6809.894666
2523.314521,4903.011187,1554.432478,6513.812290
2523.314850,3677.258390,1924.535449,4737.318029
2523.315179,3524.039291,2146.597232,7550.100608
2523.315508,612.876398,1036.288319,8734.430116
2523.315837,-229.828649,370.102971,8734.430116
2523.316166,-1225.752797,-2294.638420,10510.924376
2523.316496,-2298.286494,-2368.659014,10140.821405
2523.316825,-2757.943793,-1702.473667,9252.574275
2523.317154,-2451.505594,-1998.556043,10584.944971
2523.317483,-1685.410096,-518.144159,9696.697840
2523.317812,153.219100,444.123565,10362.883188
2523.318141,76.609550,1924.535449,9400.615463
2523.318470,229.828649,1924.535449,8734.430116
2523.318800,842.705048,-888.247130,8956.491898
2523.319129,689.485948,444.123565,7772.162391
2523.319458,-306.438199,-888.247130,10288.862594
2523.319787,459.657299,-2812.782580,10732.986159
2523.320116,2145.067394,-1184.329507,9252.574275
2523.320445,4136.915689,1036.288319,6809.894666
2523.320774,3907.087040,1036.288319,6883.915261
2523.321104,2528.115143,666.185348,6883.915261
2523.321433,1532.190996,1702.473667,9326.594869
2523.321762,919.314598,740.205942,8216.285956
2523.322091,-1225.752797,-444.123565,8068.244768
2523.322420,-1378.971896,-2368.659014,10658.965565
2523.322749,-2528.115143,-2072.576638,10584.944971
2523.323078,-2145.067394,-1850.514855,10066.800811
2523.323408,-1762.019645,-1850.514855,9548.656652
2523.323737,-536.266849,-370.102971,9548.656652
2523.324066,-383.047749,1184.329507,10658.965565
2523.324395,0.000000,2294.638420,8734.430116
2523.324724,229.828649,592.164754,9030.512492
2523.325053,766.095498,-814.226536,8586.388927
2523.325383,229.828649,-0.000000,8734.430116
2523.325712,229.828649,-1998.556043,10881.027347
2523.326041,76.609550,-2368.659014,10584.944971
2523.326370,2681.334243,-814.226536,9474.636058
2523.326699,3907.087040,592.164754,6365.771101
2523.327028,4136.915689,1036.288319,5847.626942
2523.327357,3753.867940,1924.535449,7105.977043
2523.327687,3140.991542,2294.638420,7624.121203
2523.328016,1149.143247,1554.432478,7772.162391
2523.328345,-612.876398,-518.144159,8142.265362
2523.328674,-1915.238745,-2590.720797,10436.903782
2523.329003,-2604.724693,-2146.597232,10214.842000
2523.329332,-2451.505594,-2368.659014,9252.574275
2523.329661,-2068.457845,-1998.556043,9992.780217
2523.329991,-1991.848295,-888.247130,10955.047942
2523.330320,-1225.752797,1406.391290,9918.759623
2523.330649,-383.047749,1702.473667,8882.471304
2523.330978,153.219100,-0.000000,8882.471304
2523.331307,995.924147,-222.061783,8364.327145
2523.331636,229.828649,666.185348,8512.368333
2523.331965,383.047749,-1998.556043,11177.109724
2523.332295,1378.971896,-1776.494261,10584.944971
2523.332624,4136.915689,-148.041188,7698.141797
2523.332953,4213.525239,518.144159,7254.018232
2523.333282,3524.039291,962.267725,5847.626942
2523.333611,3217.601092,2072.576638,7920.203579
2523.333940,1838.629195,1332.370696,7698.141797
2523.334269,153.219100,592.164754,9474.636058
2523.334599,-1685.410096,-1332.370696,10510.924376
2523.334928,-2221.676944,-2590.720797,10807.006753
2523.335257,-3140.991542,-1998.556043,10658.965565
2523.335586,-2834.553343,-1776.494261,10288.862594
2523.335915,-2068.457845,-1850.514855,9844.739029
2523.336244,-1225.752797,-74.020594,10732.986159
2523.336574,-919.314598,1702.473667,10066.800811
2523.336903,-383.047749,1850.514855,9178.553681
2523.337232,1072.533697,-222.061783,8512.368333
2523.337561,842.705048,1406.391290,7476.080014
2523.337890,766.095498,-0.000000,9400.615463
2523.338219,612.876398,-2516.700203,11177.109724
2523.338548,2681.334243,-1184.329507,9104.533087
2523.338878,3983.696590,-0.000000,7105.977043
2523.339207,4903.011187,296.082377,6143.709319
2523.339536,4060.306139,1406.391290,5995.668130
2523.339865,3524.039291,2220.617826,7920.203579
2523.340194,2068.457845,1924.535449,7105.977043
2523.340523,306.438199,222.061783,8586.388927
2523.340852,-1685.410096,-2220.617826,10214.842000
2523.341182,-2681.334243,-2590.720797,10881.027347
2523.341511,-3140.991542,-2664.741391,10510.924376
2523.341840,-2604.724693,-2368.659014,10140.821405
2523.342169,-2221.676944,-2294.638420,10510.924376
2523.342498,-1685.410096,518.144159,10658.965565
2523.342827,-1149.143247,2220.617826,9548.656652
2523.343156,-689.485948,888.247130,8660.409521
2523.343486,689.485948,592.164754,8438.347739
2523.343815,1455.581446,1554.432478,7846.182985
2523.344144,153.219100,-74.020594,9696.697840
2523.344473,383.047749,-1924.535449,11769.274478
2523.344802,2681.334243,-962.267725,9030.512492
2523.345131,3600.648841,666.185348,7624.121203
2523.345460,3753.867940,-0.000000,6661.853478
2523.345790,3447.429741,1332.370696,6291.750507
2523.346119,3140.991542,2368.659014,8660.409521
2523.346448,1149.143247,2072.576638,8290.306550
2523.346777,-306.438199,-0.000000,8882.471304
2523.347106,-2221.676944,-2220.617826,10510.924376
2523.347435,-2604.724693,-2146.597232,10510.924376
2523.347764,-3370.820191,-2146.597232,9326.594869
2523.348094,-3140.991542,-2442.679609,10066.800811
2523.348423,-919.314598,-1702.473667,10955.047942
2523.348752,-1455.581446,740.205942,10288.862594
2523.349081,-1762.019645,1702.473667,9770.718434
2523.349410,-842.705048,592.164754,8586.388927
2523.349739,459.657299,296.082377,9326.594869
2523.350069,766.095498,1776.494261,7994.224174
2523.350398,612.876398,-296.082377,8586.388927
2523.350727,0.000000,-1924.535449,10955.047942
2523.351056,1838.629195,-962.267725,10510.924376
2523.351385,3524.039291,518.144159,6809.894666
2523.351714,4213.525239,518.144159,6291.750507
2523.352043,3677.258390,1850.514855,5699.585753
2523.352373,3294.210641,2516.700203,7698.141797
2523.352702,1225.752797,2072.576638,7402.059420
2523.353031,0.000000,-148.041188,8142.265362
2523.353360,-1378.971896,-2220.617826,10288.862594
2523.353689,-2451.505594,-2590.720797,10658.965565
2523.354018,-3447.429741,-3108.864956,9918.759623
2523.354347,-2911.162892,-2812.782580,10436.903782
2523.354677,-1762.019645,-1998.556043,10732.986159
2523.355006,-1608.800546,592.164754,10732.986159
2523.355335,-1302.362347,1924.535449,9844.739029
2523.355664,-612.876398,1258.350101,9326.594869
2523.355993,612.876398,444.123565,8882.471304
2523.356322,612.876398,1702.473667,8142.265362
2523.356651,0.000000,-0.000000,10066.800811
2523.356981,0.000000,-1998.556043,11029.068536
2523.357310,2374.896044,-1110.308913,9992.780217
2523.357639,3524.039291,296.082377,7179.997637
2523.357968,4060.306139,-0.000000,6587.832884
2523.358297,3140.991542,1184.329507,6735.874072
2523.358626,3294.210641,2368.659014,7772.162391
2523.358955,1608.800546,1554.432478,8068.244768
2523.359285,153.219100,148.041188,8216.285956
2523.359614,-919.314598,-2146.597232,9844.739029
2523.359943,-2681.334243,-2146.597232,10881.027347
2523.360272,-2451.505594,-3034.844362,10362.883188
2523.360601,-2374.896044,-2590.720797,9326.594869
2523.360930,-1455.581446,-1702.473667,10584.944971
2523.361259,-995.924147,1110.308913,10214.842000
2523.361589,-306.438199,2146.597232,9326.594869
2523.361918,0.000000,1406.391290,8882.471304
2523.362247,1225.752797,592.164754,8290.306550
2523.362576,1072.533697,1110.308913,8290.306550
2523.362905,229.828649,-296.082377,9770.718434
2523.363234,919.314598,-2590.720797,10881.027347
2523.363564,2451.505594,-592.164754,8808.450710
2523.363893,4290.134789,-370.102971,7698.141797
2523.364222,4673.182538,-74.020594,6217.729913
2523.364551,4290.134789,1702.473667,6883.915261
2523.364880,3217.601092,2072.576638,8142.265362
2523.365209,2068.457845,1258.350101,7846.182985
2523.365538,0.000000,-0.000000,8734.430116
2523.365868,-1532.190996,-1628.453072,9918.759623
2523.366197,-2528.115143,-2590.720797,11325.150913
2523.366526,-2834.553343,-2812.782580,10584.944971
2523.366855,-2145.067394,-1924.535449,10288.862594
2523.367184,-1915.238745,-1628.453072,11251.130318
2523.367513,-1225.752797,814.226536,9696.697840
2523.367842,-689.485948,1998.556043,9622.677246
2523.368172,-536.266849,1036.288319,8882.471304
2523.368501,919.314598,1110.308913,8512.368333
2523.368830,919.314598,1628.453072,8882.471304
2523.369159,306.438199,-370.102971,9844.739029
2523.369488,689.485948,-2368.659014,11325.150913
2523.369817,2834.553343,-1110.308913,9474.636058
2523.370146,3294.210641,-74.020594,7179.997637
2523.370476,3907.087040,-0.000000,6661.853478
2523.370805,3524.039291,2072.576638,6957.935855
2523.371134,2834.553343,2220.617826,7846.182985
2523.371463,1608.800546,1184.329507,7698.141797
2523.371792,0.000000,296.082377,8290.306550
2523.372121,-1838.629195,-1480.411884,9992.780217
2523.372450,-2451.505594,-2146.597232,10510.924376
2523.372780,-2604.724693,-2072.576638,9474.636058
2523.373109,-2451.505594,-2368.659014,9992.780217
2523.373438,-1608.800546,-1776.494261,10584.944971
2523.373767,-995.924147,370.102971,9622.677246
2523.374096,-689.485948,962.267725,9992.780217
2523.374425,-1072.533697,518.144159,8512.368333
2523.374755,536.266849,-0.000000,9178.553681
2523.375084,766.095498,962.267725,7920.203579
2523.375413,229.828649,-74.020594,8512.368333
2523.375742,0.000000,-2220.617826,11325.150913
2523.376071,2298.286494,-1480.411884,10436.903782
2523.376400,2987.772442,-370.102971,8438.347739
2523.376729,4366.744339,222.061783,6439.791695
2523.377059,3600.648841,1776.494261,6143.709319
2523.377388,2987.772442,2442.679609,7772.162391
2523.377717,1455.581446,1776.494261,7772.162391
2523.378046,383.047749,-74.020594,8586.388927
2523.378375,-1072.533697,-2072.576638,9918.759623
2523.378704,-1608.800546,-2590.720797,10436.903782
2523.379033,-3217.601092,-2442.679609,9844.739029
2523.379363,-2374.896044,-2442.679609,9992.780217
2523.379692,-1532.190996,-1406.391290,10362.883188
2523.380021,-1149.143247,740.205942,10214.842000
2523.380350,-995.924147,1702.473667,10140.821405
2523.380679,-1225.752797,1110.308913,9104.533087
2523.381008,689.485948,370.102971,9474.636058
2523.381337,1149.143247,814.226536,8956.491898
2523.381667,-153.219100,296.082377,8512.368333
2523.381996,0.000000,-1850.514855,11399.171507
2523.382325,919.314598,-1628.453072,10510.924376
2523.382654,3370.820191,-370.102971,8586.388927
2523.382983,3983.696590,370.102971,5921.647536
2523.383312,4443.353888,592.164754,7105.977043
2523.383641,3294.210641,2146.597232,7105.977043
2523.383971,2604.724693,2368.659014,7179.997637
2523.384300,1149.143247,1110.308913,7550.100608
2523.384629,0.000000,-814.226536,8882.471304
2523.384958,-1915.238745,-1924.535449,10214.842000
2523.385287,-3677.258390,-2220.617826,11399.171507
2523.385616,-2757.943793,-3034.844362,10362.883188
2523.385945,-1838.629195,-1110.308913,10140.821405
2523.386275,-1149.143247,740.205942,10362.883188
2523.386604,-1149.143247,2368.659014,9474.636058
2523.386933,-383.047749,1702.473667,9696.697840
2523.387262,0.000000,-0.000000,9326.594869
2523.387591,1302.362347,444.123565,8586.388927
2523.387920,0.000000,-74.020594,8882.471304
2523.388250,-919.314598,-2664.741391,10807.006753
2523.388579,612.876398,-2590.720797,11843.295072
2523.388908,3064.381992,-518.144159,7920.203579
2523.389237,4519.963438,-0.000000,6809.894666
2523.389566,3830.477490,370.102971,5699.585753
2523.389896,3064.381992,2738.761985,7624.121203
2523.390225,2298.286494,1998.556043,8216.285956
2523.390554,76.609550,592.164754,8216.285956
2523.390883,-1072.533697,-1036.288319,9548.656652
2523.391212,-2757.943793,-2442.679609,11029.068536
2523.391542,-3217.601092,-2368.659014,10288.862594
2523.391871,-2374.896044,-2146.597232,10140.821405
2523.392200,-1838.629195,-1776.494261,9696.697840
2523.392529,-919.314598,222.061783,10584.944971
2523.392858,-383.047749,1850.514855,9548.656652
2523.393188,-383.047749,1480.411884,8290.306550
2523.393517,612.876398,148.041188,8512.368333
2523.393846,995.924147,888.247130,7920.203579
2523.394175,612.876398,888.247130,8734.430116
2523.394504,229.828649,-2516.700203,10362.883188
2523.394834,2528.115143,-1776.494261,10362.883188
2523.395163,3294.210641,-0.000000,6439.791695
2523.395492,4749.792088,-0.000000,7105.977043
2523.395821,3830.477490,1480.411884,5625.565159
2523.396150,3753.867940,2738.761985,7402.059420
2523.396480,2604.724693,1850.514855,8142.265362
2523.396809,689.485948,666.185348,8216.285956
2523.397138,-766.095498,-2146.597232,9696.697840
2523.397467,-2757.943793,-2590.720797,10732.986159
2523.397796,-3064.381992,-2664.741391,10732.986159
2523.398126,-3064.381992,-2294.638420,9918.759623
2523.398455,-1455.581446,-2072.576638,10955.047942
2523.398784,-842.705048,-0.000000,10807.006753
2523.399113,536.266849,1628.453072,9770.718434
2523.399442,229.828649,1702.473667,9104.533087
2523.399772,842.705048,518.144159,8438.347739
2523.400101,919.314598,1554.432478,8734.430116
2523.400430,689.485948,-814.226536,10658.965565
2523.400759,2068.457845,-2294.638420,10807.006753
2523.401089,3217.601092,148.041188,7476.080014
2523.401418,5132.839837,-0.000000,8068.244768
2523.401747,3907.087040,592.164754,5773.606348
2523.402076,3677.258390,1850.514855,7846.182985
2523.402405,1838.629195,1258.350101,8290.306550
2523.402735,689.485948,814.226536,8438.347739
2523.403064,-1378.971896,-814.226536,10362.883188
2523.403393,-2451.505594,-2738.761985,10881.027347
2523.403722,-3447.429741,-2886.803174,10732.986159
2523.404051,-3140.991542,-2368.659014,10584.944971
2523.404381,-2221.676944,-2738.761985,10066.800811
2523.404710,-2374.896044,-1628.453072,11177.109724
2523.405039,-1149.143247,1332.370696,10140.821405
