#time,accel_x,accel_y,accel_z
2513.328205,76.609550,-222.061783,9178.553681
2513.328534,153.219100,-148.041188,8956.491898
2513.328863,229.828649,-296.082377,8882.471304
2513.329192,229.828649,-0.000000,9030.512492
2513.329521,153.219100,148.041188,9104.533087
2513.329850,612.876398,-296.082377,8956.491898
2513.330179,536.266849,-0.000000,9030.512492
2513.330507,459.657299,-222.061783,8734.430116
2513.330836,383.047749,-74.020594,9030.512492
2513.331165,306.438199,-222.061783,9178.553681
2513.331494,306.438199,-222.061783,9104.533087
2513.331823,383.047749,-740.205942,9178.553681
2513.332152,229.828649,-370.102971,9252.574275
2513.332481,383.047749,-370.102971,9104.533087
2513.332810,383.047749,-370.102971,9104.533087
2513.333139,229.828649,-148.041188,9178.553681
2513.333468,229.828649,-74.020594,9326.594869
2513.333797,383.047749,-222.061783,9178.553681
2513.334126,459.657299,-0.000000,9252.574275
2513.334455,-383.047749,-148.041188,9178.553681
2513.334784,383.047749,-222.061783,9400.615463
2513.335113,383.047749,-0.000000,9178.553681
2513.335442,229.828649,-148.041188,9104.533087
2513.335771,153.219100,-222.061783,8956.491898
2513.336100,76.609550,-74.020594,9178.553681
2513.336429,-153.219100,-148.041188,8956.491898
2513.336758,612.876398,-74.020594,9104.533087
2513.337087,0.000000,222.061783,9104.533087
2513.337416,306.438199,-296.082377,8808.450710
2513.337745,383.047749,-0.000000,8808.450710
2513.338074,383.047749,-0.000000,8808.450710
2513.338403,306.438199,-74.020594,9030.512492
2513.338732,995.924147,-814.226536,9622.677246
2513.339061,1685.410096,-1110.308913,9474.636058
2513.339390,1455.581446,-592.164754,8956.491898
2513.339719,1762.019645,-888.247130,9104.533087
2513.340048,2298.286494,-148.041188,8734.430116
2513.340377,3217.601092,-0.000000,8586.388927
2513.340706,3677.258390,-0.000000,8808.450710
2513.341035,4213.525239,-0.000000,8512.368333
2513.341364,2681.334243,296.082377,8956.491898
2513.341693,3140.991542,518.144159,8734.430116
2513.342022,2911.162892,-74.020594,9030.512492
2513.342351,3140.991542,-444.123565,9474.636058
2513.342680,1762.019645,-592.164754,9104.533087
2513.343008,1378.971896,-1258.350101,10066.800811
2513.343337,1838.629195,-2146.597232,9992.780217
2513.343666,2834.553343,-444.123565,9400.615463
2513.343995,2068.457845,-814.226536,9770.718434
2513.344324,3064.381992,-962.267725,9770.718434
2513.344653,3370.820191,222.061783,9252.574275
2513.344982,5056.230287,1184.329507,8808.450710
2513.345311,4979.620737,1036.288319,7254.018232
2513.345640,4519.963438,1258.350101,9474.636058
2513.345969,5439.278036,962.267725,8882.471304
2513.346298,4826.401637,814.226536,7328.038826
2513.346627,4136.915689,444.123565,9030.512492
2513.346956,2834.553343,-0.000000,8438.347739
2513.347285,2145.067394,370.102971,9548.656652
2513.347614,1072.533697,-1184.329507,9474.636058
2513.347943,1455.581446,-888.247130,10140.821405
2513.348272,842.705048,-1628.453072,9918.759623
2513.348601,995.924147,-1332.370696,9622.677246
2513.348930,1149.143247,-740.205942,9844.739029
2513.349259,2604.724693,518.144159,9918.759623
2513.349588,2604.724693,-0.000000,7920.203579
2513.349917,4136.915689,740.205942,9696.697840
2513.350246,3983.696590,888.247130,8068.244768
2513.350575,3907.087040,962.267725,7994.224174
2513.350904,4749.792088,888.247130,8882.471304
2513.351233,4060.306139,148.041188,8512.368333
2513.351562,3677.258390,-296.082377,8808.450710
2513.351891,2757.943793,-1480.411884,9474.636058
2513.352220,2451.505594,-1184.329507,9992.780217
2513.352549,1378.971896,-2368.659014,10066.800811
2513.352878,2528.115143,-1776.494261,9992.780217
2513.353207,2604.724693,-1628.453072,9918.759623
2513.353536,3217.601092,-74.020594,9770.718434
2513.353865,3447.429741,222.061783,8808.450710
2513.354194,3830.477490,1258.350101,8512.368333
2513.354523,4519.963438,2072.576638,8142.265362
2513.354852,4596.572988,2516.700203,7624.121203
2513.355181,4366.744339,2590.720797,7772.162391
2513.355510,4213.525239,1924.535449,8438.347739
2513.355838,3294.210641,1332.370696,8438.347739
2513.356167,2681.334243,-74.020594,8808.450710
2513.356496,2528.115143,-1110.308913,9770.718434
2513.356825,1991.848295,-2442.679609,10214.842000
2513.357154,1915.238745,-2738.761985,11103.089130
2513.357483,2221.676944,-2886.803174,10807.006753
2513.357812,3064.381992,-2146.597232,10807.006753
2513.358141,3600.648841,-740.205942,9844.739029
2513.358470,4519.963438,814.226536,9178.553681
2513.358799,5286.058936,2072.576638,8290.306550
2513.359128,5209.449386,3478.967927,7402.059420
2513.359457,4596.572988,3923.091493,6661.853478
2513.359786,3524.039291,3701.029710,6957.935855
2513.360115,1915.238745,2516.700203,7179.997637
2513.360444,0.000000,444.123565,8586.388927
2513.360773,-1915.238745,-1628.453072,9918.759623
2513.361102,-2374.896044,-3627.009116,10955.047942
2513.361431,-2604.724693,-3997.112087,9400.615463
2513.361760,-2528.115143,-3849.070898,10214.842000
2513.362089,-2834.553343,-3701.029710,11177.109724
2513.362418,-2911.162892,-2442.679609,10807.006753
2513.362747,-2145.067394,-1702.473667,11399.171507
2513.363076,-612.876398,-222.061783,9622.677246
2513.363405,766.095498,1184.329507,8512.368333
2513.363734,0.000000,2442.679609,8142.265362
2513.364063,153.219100,1110.308913,11103.089130
2513.364392,2298.286494,444.123565,9474.636058
2513.364721,4749.792088,2220.617826,6513.812290
2513.365050,5362.668486,1184.329507,6143.709319
2513.365379,4366.744339,1702.473667,5403.503377
2513.365708,3677.258390,1628.453072,7328.038826
2513.366037,2451.505594,-222.061783,7254.018232
2513.366366,1685.410096,-1184.329507,8364.327145
2513.366695,306.438199,-1406.391290,9474.636058
2513.367024,-919.314598,-2442.679609,9622.677246
2513.367353,-2068.457845,-3256.906145,11029.068536
2513.367682,-1685.410096,-2738.761985,10436.903782
2513.368011,-842.705048,-2294.638420,10807.006753
2513.368339,-1302.362347,-1258.350101,10658.965565
2513.368668,-1532.190996,666.185348,10362.883188
2513.368997,-1532.190996,666.185348,10214.842000
2513.369326,-995.924147,666.185348,9696.697840
2513.369655,-612.876398,1924.535449,9252.574275
2513.369984,-153.219100,888.247130,9030.512492
2513.370313,-383.047749,296.082377,8734.430116
2513.370642,536.266849,148.041188,8808.450710
2513.370971,2145.067394,-296.082377,7994.224174
2513.371300,2451.505594,-888.247130,7698.141797
2513.371629,3140.991542,-518.144159,7698.141797
2513.371958,3294.210641,-0.000000,8216.285956
2513.372287,3447.429741,370.102971,8438.347739
2513.372616,2681.334243,962.267725,8290.306550
2513.372945,2451.505594,888.247130,8438.347739
2513.373274,1762.019645,962.267725,8734.430116
2513.373603,612.876398,1480.411884,8512.368333
2513.373932,-153.219100,592.164754,9548.656652
2513.374261,-1378.971896,-1332.370696,10214.842000
2513.374590,-1455.581446,-1480.411884,11325.150913
2513.374919,-2298.286494,-1406.391290,10362.883188
2513.375248,-1915.238745,-1480.411884,10066.800811
2513.375577,-1762.019645,-1258.350101,9326.594869
2513.375906,-1225.752797,-518.144159,9474.636058
2513.376235,-1302.362347,-370.102971,9770.718434
2513.376564,-383.047749,-0.000000,9474.636058
2513.376893,0.000000,-148.041188,9030.512492
2513.377222,76.609550,370.102971,8882.471304
2513.377551,76.609550,-148.041188,9474.636058
2513.377880,229.828649,-1036.288319,9992.780217
2513.378209,1762.019645,-1258.350101,11769.274478
2513.378538,2757.943793,296.082377,8068.244768
2513.378867,4366.744339,1110.308913,7994.224174
2513.379196,4136.915689,1850.514855,6291.750507
2513.379525,3907.087040,2664.741391,6513.812290
2513.379854,2604.724693,1702.473667,7698.141797
2513.380183,1072.533697,1184.329507,7328.038826
2513.380512,0.000000,-666.185348,8808.450710
2513.380841,-1762.019645,-1776.494261,9992.780217
2513.381169,-1838.629195,-2664.741391,10658.965565
2513.381498,-2528.115143,-3627.009116,9400.615463
2513.381827,-1302.362347,-3182.885551,9844.739029
2513.382156,-2068.457845,-1184.329507,10881.027347
2513.382485,-1838.629195,-370.102971,10288.862594
2513.382814,-2221.676944,444.123565,9918.759623
2513.383143,-1225.752797,962.267725,9400.615463
2513.383472,0.000000,1184.329507,9696.697840
2513.383801,229.828649,2516.700203,7920.203579
2513.384130,229.828649,592.164754,8660.409521
2513.384459,76.609550,-0.000000,9770.718434
2513.384788,459.657299,-1110.308913,8660.409521
2513.385117,229.828649,-2072.576638,9622.677246
2513.385446,1838.629195,-2442.679609,7994.224174
2513.385775,2068.457845,-0.000000,6143.709319
2513.386104,2757.943793,-148.041188,7920.203579
2513.386433,2221.676944,2368.659014,6069.688724
2513.386762,2451.505594,1480.411884,8586.388927
2513.387091,1838.629195,1110.308913,7550.100608
2513.387420,536.266849,592.164754,7624.121203
2513.387749,-1072.533697,-1406.391290,10584.944971
2513.388078,-1455.581446,-1776.494261,10510.924376
2513.388407,-1532.190996,-2368.659014,11843.295072
2513.388736,-1532.190996,-296.082377,9622.677246
2513.389065,-919.314598,296.082377,9770.718434
2513.389394,-1532.190996,592.164754,9252.574275
2513.389723,-1378.971896,740.205942,10066.800811
2513.390052,-1532.190996,1036.288319,9400.615463
2513.390381,0.000000,-518.144159,9178.553681
2513.390710,0.000000,-370.102971,9326.594869
2513.391039,842.705048,-1036.288319,9844.739029
2513.391368,76.609550,-1554.432478,9622.677246
2513.391697,0.000000,-1924.535449,10214.842000
2513.392026,153.219100,-1776.494261,10066.800811
2513.392355,229.828649,-1554.432478,10214.842000
2513.392684,2068.457845,-222.061783,10436.903782
2513.393013,2834.553343,1924.535449,5995.668130
2513.393342,4290.134789,2294.638420,8068.244768
2513.393672,3524.039291,3330.926739,5255.462188
2513.394001,3907.087040,2812.782580,6957.935855
2513.394330,1608.800546,1702.473667,7846.182985
2513.394659,766.095498,-0.000000,7550.100608
2513.394988,-995.924147,-2146.597232,9622.677246
2513.395317,-1608.800546,-2664.741391,10955.047942
2513.395646,-1838.629195,-2664.741391,9400.615463
2513.395975,-1225.752797,-814.226536,9622.677246
2513.396304,-1455.581446,444.123565,8660.409521
2513.396633,-1762.019645,-0.000000,10288.862594
2513.396962,-1455.581446,-0.000000,10881.027347
2513.397291,-766.095498,-0.000000,9918.759623
2513.397620,1225.752797,-2368.659014,9844.739029
2513.397949,842.705048,-222.061783,8734.430116
2513.398278,0.000000,-666.185348,9918.759623
2513.398607,0.000000,-1702.473667,10955.047942
2513.398936,1838.629195,-1480.411884,11103.089130
2513.399265,3294.210641,148.041188,6883.915261
2513.399594,4749.792088,1332.370696,6661.853478
2513.399923,4213.525239,2294.638420,5255.462188
2513.400252,4060.306139,1998.556043,6291.750507
2513.400581,2451.505594,1554.432478,7994.224174
2513.400910,842.705048,1184.329507,7624.121203
2513.401239,-459.657299,-1258.350101,8956.491898
2513.401568,-2528.115143,-2664.741391,10881.027347
2513.401897,-2374.896044,-2590.720797,10658.965565
2513.402226,-1378.971896,-1776.494261,9770.718434
2513.402555,-995.924147,-1258.350101,9696.697840
2513.402884,-1762.019645,518.144159,11029.068536
2513.403213,-2298.286494,1776.494261,10584.944971
2513.403542,-1991.848295,1924.535449,9992.780217
2513.403871,-1915.238745,-296.082377,9326.594869
2513.404200,0.000000,-370.102971,9992.780217
2513.404529,0.000000,-0.000000,8882.471304
2513.404858,536.266849,-888.247130,8660.409521
2513.405187,76.609550,-888.247130,9918.759623
2513.405516,766.095498,-1480.411884,9474.636058
2513.405846,2068.457845,-666.185348,8882.471304
2513.406175,2374.896044,666.185348,6513.812290
2513.406504,3294.210641,1406.391290,6661.853478
2513.406833,2987.772442,2220.617826,6735.874072
2513.407162,2681.334243,2442.679609,7254.018232
2513.407491,1302.362347,962.267725,8290.306550
2513.407820,536.266849,-222.061783,8586.388927
2513.408149,-995.924147,-1258.350101,9400.615463
2513.408478,-1838.629195,-2442.679609,10436.903782
2513.408807,-1915.238745,-2516.700203,10584.944971
2513.409136,-1915.238745,-1702.473667,10732.986159
2513.409465,-383.047749,-0.000000,9918.759623
2513.409794,-1608.800546,1110.308913,9474.636058
2513.410123,-1225.752797,518.144159,9918.759623
2513.410452,-689.485948,-0.000000,9474.636058
2513.410781,0.000000,-666.185348,10140.821405
2513.411110,229.828649,-740.205942,9622.677246
2513.411439,229.828649,-1036.288319,9030.512492
2513.411768,0.000000,-2072.576638,10362.883188
2513.412097,383.047749,-1776.494261,10510.924376
2513.412426,2681.334243,-1036.288319,8734.430116
2513.412755,3753.867940,740.205942,6069.688724
2513.413084,4749.792088,2146.597232,6661.853478
2513.413413,3830.477490,2590.720797,6365.771101
2513.413742,3217.601092,2368.659014,6957.935855
2513.414071,1915.238745,1406.391290,8216.285956
2513.414400,383.047749,-0.000000,8142.265362
2513.414729,-1378.971896,-1406.391290,9844.739029
2513.415058,-2604.724693,-2368.659014,10881.027347
2513.415387,-2374.896044,-2516.700203,9844.739029
2513.415716,-1685.410096,-1480.411884,9474.636058
2513.416045,-1762.019645,-1406.391290,10140.821405
2513.416374,-1991.848295,666.185348,10881.027347
2513.416703,-2145.067394,814.226536,10288.862594
2513.417032,-995.924147,370.102971,9178.553681
2513.417361,229.828649,-0.000000,9400.615463
2513.417691,459.657299,592.164754,8216.285956
2513.418020,76.609550,-222.061783,8142.265362
2513.418349,306.438199,-1628.453072,11917.315666
2513.418678,3217.601092,-1702.473667,10288.862594
2513.419007,3600.648841,1406.391290,5181.441594
2513.419336,4443.353888,-0.000000,6957.935855
2513.419665,2987.772442,1850.514855,5699.585753
2513.419994,3217.601092,2368.659014,8808.450710
2513.420323,1378.971896,444.123565,7179.997637
2513.420652,689.485948,444.123565,8734.430116
2513.420981,-766.095498,-3182.885551,10807.006753
2513.421310,-2068.457845,-1554.432478,10140.821405
2513.421639,-2528.115143,-2664.741391,10732.986159
2513.421968,-2374.896044,-2072.576638,9844.739029
2513.422297,-1149.143247,-1924.535449,9548.656652
2513.422626,-229.828649,-148.041188,10881.027347
2513.422955,-1378.971896,1036.288319,9992.780217
2513.423284,-842.705048,888.247130,9252.574275
2513.423613,0.000000,-296.082377,9178.553681
2513.423942,0.000000,1406.391290,9030.512492
2513.424271,0.000000,-0.000000,8956.491898
2513.424600,0.000000,-1332.370696,10140.821405
2513.424929,1072.533697,-1998.556043,10214.842000
2513.425258,2911.162892,-1036.288319,9178.553681
2513.425587,3370.820191,-518.144159,6809.894666
2513.425916,4060.306139,518.144159,7254.018232
2513.426245,3677.258390,1850.514855,7105.977043
2513.426574,3217.601092,3182.885551,7476.080014
2513.426903,1838.629195,2072.576638,7550.100608
2513.427232,612.876398,962.267725,8068.244768
2513.427561,-229.828649,-888.247130,9622.677246
2513.427890,-2145.067394,-1628.453072,9918.759623
2513.428219,-2451.505594,-2590.720797,10658.965565
2513.428548,-2374.896044,-2072.576638,9400.615463
2513.428877,-1762.019645,-1184.329507,10436.903782
2513.429206,-2221.676944,-370.102971,10140.821405
2513.429536,-2298.286494,-0.000000,10584.944971
2513.429865,-2451.505594,-296.082377,9696.697840
2513.430194,-229.828649,370.102971,9104.533087
2513.430523,76.609550,1036.288319,9030.512492
2513.430852,76.609550,962.267725,7994.224174
2513.431181,229.828649,-0.000000,9622.677246
2513.431510,459.657299,-1480.411884,10881.027347
2513.431839,3064.381992,-1036.288319,9030.512492
2513.432168,4749.792088,-0.000000,6217.729913
2513.432497,4519.963438,444.123565,6809.894666
2513.432826,3677.258390,2590.720797,6809.894666
2513.433155,3217.601092,1850.514855,7994.224174
2513.433484,1685.410096,1480.411884,7994.224174
2513.433813,689.485948,-0.000000,8438.347739
2513.434142,-306.438199,-1628.453072,9252.574275
2513.434471,-1838.629195,-2146.597232,10214.842000
2513.434800,-2221.676944,-2886.803174,10658.965565
2513.435129,-2145.067394,-2442.679609,10066.800811
2513.435458,-1149.143247,-2220.617826,10807.006753
2513.435787,-1302.362347,-296.082377,10288.862594
2513.436116,-536.266849,666.185348,9622.677246
2513.436445,-612.876398,888.247130,8586.388927
2513.436774,612.876398,1110.308913,9178.553681
2513.437103,689.485948,1184.329507,9178.553681
2513.437432,306.438199,592.164754,9030.512492
2513.437761,459.657299,-740.205942,9844.739029
2513.438090,2374.896044,-666.185348,9474.636058
2513.438419,3064.381992,-666.185348,6957.935855
2513.438748,3907.087040,-222.061783,7328.038826
2513.439077,4290.134789,888.247130,7105.977043
2513.439406,3600.648841,1554.432478,7105.977043
2513.439735,2451.505594,1554.432478,7698.141797
2513.440064,1149.143247,1184.329507,7698.141797
2513.440393,-383.047749,-592.164754,8808.450710
2513.440722,-1915.238745,-888.247130,9326.594869
2513.441051,-2528.115143,-2220.617826,11103.089130
2513.441381,-2681.334243,-1924.535449,10288.862594
2513.441710,-1685.410096,-2294.638420,10510.924376
2513.442039,-2145.067394,-1406.391290,11029.068536
2513.442368,-1838.629195,-148.041188,9918.759623
2513.442697,-1532.190996,-0.000000,10066.800811
2513.443026,-995.924147,296.082377,9474.636058
2513.443355,0.000000,1184.329507,9474.636058
2513.443684,-153.219100,1332.370696,9400.615463
2513.444013,0.000000,740.205942,8734.430116
2513.444342,229.828649,-518.144159,9992.780217
2513.444671,536.266849,-814.226536,9622.677246
2513.445000,1762.019645,-1554.432478,9844.739029
2513.445329,2451.505594,-666.185348,7994.224174
2513.445658,3064.381992,444.123565,7846.182985
2513.445987,2451.505594,1406.391290,7772.162391
2513.446316,3064.381992,2368.659014,7105.977043
2513.446645,1915.238745,1480.411884,8290.306550
2513.446974,919.314598,518.144159,7920.203579
2513.447303,0.000000,-222.061783,8734.430116
2513.447632,-2068.457845,-1184.329507,9770.718434
2513.447961,-1532.190996,-2294.638420,10362.883188
2513.448290,-1762.019645,-2294.638420,10214.842000
2513.448619,-459.657299,-1406.391290,9918.759623
2513.448948,-1072.533697,-888.247130,9844.739029
2513.449277,-1149.143247,-0.000000,9548.656652
2513.449606,-689.485948,518.144159,9696.697840
2513.449935,-536.266849,888.247130,9252.574275
2513.450264,153.219100,1036.288319,8438.347739
2513.450593,459.657299,-0.000000,8660.409521
2513.450922,153.219100,-444.123565,9326.594869
2513.451251,306.438199,-1702.473667,9844.739029
2513.451580,1685.410096,-1554.432478,9622.677246
2513.451909,2834.553343,-592.164754,7402.059420
2513.452238,3600.648841,-0.000000,7402.059420
2513.452567,3524.039291,1332.370696,6661.853478
2513.452896,3830.477490,1776.494261,7328.038826
2513.453225,2757.943793,1628.453072,7550.100608
2513.453555,1149.143247,1110.308913,7920.203579
2513.453884,0.000000,-222.061783,8512.368333
2513.454213,-1532.190996,-888.247130,9474.636058
2513.454542,-2374.896044,-2072.576638,10658.965565
2513.454871,-2757.943793,-2886.803174,10881.027347
2513.455200,-1915.238745,-2146.597232,10066.800811
2513.455529,-1915.238745,-1110.308913,10510.924376
2513.455858,-1915.238745,-296.082377,10214.842000
2513.456187,-1915.238745,222.061783,9918.759623
2513.456516,-1149.143247,-0.000000,10066.800811
2513.456845,-766.095498,666.185348,9104.533087
2513.457174,-459.657299,814.226536,9252.574275
2513.457503,0.000000,518.144159,8882.471304
2513.457832,0.000000,-222.061783,9918.759623
2513.458161,229.828649,-1776.494261,10066.800811
2513.458490,1838.629195,-1776.494261,9770.718434
2513.458819,2757.943793,-444.123565,7550.100608
2513.459148,3524.039291,740.205942,7105.977043
2513.459477,3140.991542,1850.514855,6883.915261
2513.459806,3294.210641,2368.659014,7105.977043
2513.460135,2681.334243,1998.556043,7624.121203
2513.460464,1838.629195,740.205942,7328.038826
2513.460793,536.266849,-370.102971,8438.347739
2513.461122,-1608.800546,-962.267725,9696.697840
2513.461451,-2451.505594,-2664.741391,10436.903782
2513.461780,-1915.238745,-2886.803174,10658.965565
2513.462109,-1532.190996,-1554.432478,9844.739029
2513.462438,-1532.190996,-222.061783,10288.862594
2513.462767,-1685.410096,222.061783,9696.697840
2513.463096,-766.095498,740.205942,9918.759623
2513.463425,-229.828649,-0.000000,9844.739029
2513.463754,0.000000,888.247130,8882.471304
2513.464083,0.000000,370.102971,8882.471304
2513.464412,153.219100,-740.205942,9992.780217
2513.464741,919.314598,-1776.494261,10288.862594
2513.465070,2451.505594,-1332.370696,9104.533087
2513.465400,3830.477490,-444.123565,7698.141797
2513.465729,4213.525239,-0.000000,6587.832884
2513.466058,3983.696590,2294.638420,7105.977043
2513.466387,3677.258390,2886.803174,7624.121203
2513.466716,2451.505594,1702.473667,7624.121203
2513.467045,1378.971896,888.247130,7920.203579
2513.467374,0.000000,-296.082377,9178.553681
2513.467703,-2451.505594,-1258.350101,9918.759623
2513.468032,-2451.505594,-3182.885551,11695.253884
2513.468361,-1608.800546,-2664.741391,9918.759623
2513.468690,-1378.971896,-2072.576638,10214.842000
2513.469019,-1838.629195,-962.267725,10362.883188
2513.469348,-1455.581446,296.082377,9474.636058
2513.469677,-2068.457845,666.185348,10362.883188
2513.470006,-1302.362347,814.226536,9326.594869
2513.470335,-306.438199,1110.308913,9178.553681
2513.470664,-229.828649,296.082377,8734.430116
2513.470993,76.609550,-0.000000,8586.388927
2513.471322,153.219100,-1406.391290,10510.924376
2513.471651,306.438199,-1702.473667,9252.574275
2513.471980,2681.334243,-1110.308913,8882.471304
2513.472309,3217.601092,-0.000000,6735.874072
2513.472638,3907.087040,2146.597232,7179.997637
2513.472967,3294.210641,2368.659014,6809.894666
2513.473296,3140.991542,2368.659014,6809.894666
2513.473625,2451.505594,1628.453072,7550.100608
2513.473954,1302.362347,-74.020594,7402.059420
2513.474283,-536.266849,-1184.329507,9178.553681
2513.474612,-1838.629195,-2072.576638,10362.883188
2513.474941,-995.924147,-3330.926739,10362.883188
2513.475270,-1991.848295,-2516.700203,9844.739029
2513.475599,-995.924147,-1480.411884,10214.842000
2513.475928,-1608.800546,-222.061783,9992.780217
2513.476257,-1608.800546,222.061783,10066.800811
2513.476586,-2298.286494,-0.000000,10066.800811
2513.476915,0.000000,296.082377,9622.677246
2513.477245,76.609550,444.123565,9474.636058
2513.477574,0.000000,148.041188,8512.368333
2513.477903,0.000000,-740.205942,10214.842000
2513.478232,229.828649,-1480.411884,10066.800811
2513.478561,2221.676944,-1554.432478,9770.718434
2513.478890,2834.553343,-1184.329507,7994.224174
2513.479219,3907.087040,370.102971,7328.038826
2513.479548,3677.258390,1628.453072,6957.935855
2513.479877,2987.772442,2442.679609,6735.874072
2513.480206,2451.505594,2072.576638,7698.141797
2513.480535,1072.533697,888.247130,7846.182985
2513.480864,229.828649,-518.144159,8734.430116
2513.481193,-1532.190996,-1924.535449,9474.636058
2513.481522,-2451.505594,-2516.700203,9918.759623
2513.481851,-1685.410096,-2294.638420,10214.842000
2513.482180,-1225.752797,-1036.288319,10214.842000
2513.482509,-1532.190996,-0.000000,9696.697840
2513.482838,-2298.286494,740.205942,10214.842000
2513.483167,-2145.067394,148.041188,10658.965565
2513.483496,-1762.019645,-0.000000,9844.739029
2513.483825,0.000000,-74.020594,9252.574275
2513.484154,76.609550,222.061783,8956.491898
2513.484483,229.828649,-0.000000,8290.306550
2513.484812,536.266849,-1258.350101,10955.047942
2513.485141,1225.752797,-1850.514855,9918.759623
2513.485470,2987.772442,-592.164754,8290.306550
2513.485799,3447.429741,222.061783,6809.894666
2513.486128,4290.134789,1554.432478,6661.853478
2513.486457,3600.648841,2516.700203,7031.956449
2513.486787,2987.772442,2368.659014,7624.121203
2513.487116,1762.019645,1702.473667,7920.203579
2513.487445,1072.533697,-0.000000,8660.409521
2513.487774,-612.876398,-1554.432478,9400.615463
2513.488104,-2681.334243,-1924.535449,10807.006753
2513.488433,-1762.019645,-2960.823768,11399.171507
2513.488762,-1915.238745,-2220.617826,10140.821405
2513.489091,-1378.971896,-1628.453072,11103.089130
2513.489421,-2068.457845,444.123565,9622.677246
2513.489750,-1608.800546,740.205942,9844.739029
2513.490079,-1685.410096,-74.020594,9770.718434
2513.490408,-229.828649,-0.000000,9326.594869
2513.490738,-229.828649,666.185348,9474.636058
2513.491067,229.828649,-148.041188,8216.285956
2513.491396,229.828649,-1110.308913,10214.842000
2513.491725,459.657299,-1776.494261,10584.944971
2513.492055,2757.943793,-962.267725,8808.450710
2513.492384,3677.258390,-0.000000,6809.894666
2513.492713,3983.696590,888.247130,6883.915261
2513.493042,2451.505594,2812.782580,6957.935855
2513.493371,3370.820191,2516.700203,7402.059420
2513.493701,1915.238745,1776.494261,7328.038826
2513.494030,842.705048,-0.000000,8142.265362
2513.494359,-1225.752797,-1110.308913,9326.594869
2513.494688,-2911.162892,-1924.535449,9770.718434
2513.495018,-2604.724693,-3256.906145,10807.006753
2513.495347,-2374.896044,-2738.761985,9918.759623
2513.495676,-1149.143247,-1998.556043,10955.047942
2513.496005,-2221.676944,-0.000000,9770.718434
2513.496335,-1608.800546,444.123565,10140.821405
2513.496664,-1532.190996,370.102971,9844.739029
2513.496993,0.000000,814.226536,9178.553681
2513.497322,0.000000,1184.329507,8660.409521
