#time,accel_x,accel_y,accel_z
2422.170693,0.000000,-592.164754,10140.821405
2422.171022,536.266849,-222.061783,9474.636058
2422.171351,1532.190996,-0.000000,9178.553681
2422.171680,2451.505594,2072.576638,6069.688724
2422.172009,3140.991542,1850.514855,6587.832884
2422.172338,2374.896044,2220.617826,6661.853478
2422.172666,2374.896044,1998.556043,6883.915261
2422.172995,1225.752797,666.185348,7254.018232
2422.173324,536.266849,-518.144159,7994.224174
2422.173653,-919.314598,-740.205942,9030.512492
2422.173982,-1915.238745,-1924.535449,9918.759623
2422.174311,-1685.410096,-2368.659014,10140.821405
2422.174640,-1302.362347,-1850.514855,10066.800811
2422.174969,0.000000,-1332.370696,9918.759623
2422.175298,-919.314598,-740.205942,10288.862594
2422.175626,-383.047749,-888.247130,10658.965565
2422.175955,-536.266849,-888.247130,9918.759623
2422.176284,229.828649,-592.164754,9622.677246
2422.176613,153.219100,-444.123565,9918.759623
2422.176942,229.828649,-296.082377,9770.718434
2422.177271,2068.457845,-0.000000,9696.697840
2422.177600,2528.115143,1480.411884,7624.121203
2422.177929,3677.258390,2220.617826,6587.832884
2422.178257,3217.601092,2738.761985,6439.791695
2422.178586,2911.162892,2738.761985,6957.935855
2422.178915,1915.238745,2590.720797,7476.080014
2422.179244,995.924147,1110.308913,7920.203579
2422.179573,0.000000,-0.000000,8734.430116
2422.179902,-1455.581446,-1110.308913,9918.759623
2422.180231,-1838.629195,-1998.556043,10584.944971
2422.180560,-1378.971896,-2442.679609,9918.759623
2422.180889,-1225.752797,-2294.638420,10288.862594
2422.181217,-842.705048,-2368.659014,10955.047942
2422.181546,-1225.752797,-1406.391290,10732.986159
2422.181875,-766.095498,-1406.391290,10584.944971
2422.182204,-306.438199,-1406.391290,10510.924376
2422.182533,76.609550,-888.247130,9622.677246
2422.182862,-689.485948,-1184.329507,9918.759623
2422.183191,-689.485948,-592.164754,10214.842000
2422.183520,459.657299,-444.123565,9400.615463
2422.183849,1915.238745,814.226536,8586.388927
2422.184177,2374.896044,1258.350101,6957.935855
2422.184506,2681.334243,2220.617826,6809.894666
2422.184835,2221.676944,2516.700203,6883.915261
2422.185164,1762.019645,1998.556043,7550.100608
2422.185493,1455.581446,1110.308913,7772.162391
2422.185822,612.876398,592.164754,8364.327145
2422.186151,-383.047749,-740.205942,8808.450710
2422.186480,-1378.971896,-1406.391290,9548.656652
2422.186809,-1302.362347,-1628.453072,10140.821405
2422.187137,-995.924147,-1776.494261,9918.759623
2422.187466,229.828649,-1332.370696,9992.780217
2422.187795,306.438199,-518.144159,10140.821405
2422.188124,0.000000,-740.205942,10362.883188
2422.188453,0.000000,-666.185348,9696.697840
2422.188782,306.438199,-518.144159,9844.739029
2422.189111,766.095498,-296.082377,9474.636058
2422.189440,995.924147,296.082377,9474.636058
2422.189769,2451.505594,740.205942,8438.347739
2422.190098,2987.772442,962.267725,7550.100608
2422.190426,3524.039291,1998.556043,6809.894666
2422.190755,3600.648841,2220.617826,6809.894666
2422.191084,2528.115143,2220.617826,7105.977043
2422.191413,1608.800546,1480.411884,7772.162391
2422.191742,153.219100,222.061783,8290.306550
2422.192071,-2068.457845,-518.144159,9474.636058
2422.192400,-1762.019645,-1776.494261,9992.780217
2422.192729,-1762.019645,-1776.494261,9252.574275
2422.193058,-1762.019645,-1924.535449,9992.780217
2422.193387,-1762.019645,-1998.556043,9696.697840
2422.193716,-2145.067394,-2146.597232,10881.027347
2422.194044,-2374.896044,-2368.659014,11399.171507
2422.194373,-1915.238745,-2368.659014,10510.924376
2422.194702,-1072.533697,-2368.659014,10955.047942
2422.195031,-306.438199,-888.247130,10658.965565
2422.195360,153.219100,-666.185348,9844.739029
2422.195689,-383.047749,-0.000000,9252.574275
2422.196018,153.219100,-0.000000,9918.759623
2422.196347,536.266849,370.102971,8734.430116
2422.196676,919.314598,962.267725,8290.306550
2422.197005,3294.210641,1628.453072,7624.121203
2422.197334,2451.505594,1776.494261,6291.750507
2422.197662,1838.629195,2146.597232,7328.038826
2422.197991,1225.752797,1924.535449,6735.874072
2422.198320,1378.971896,962.267725,7624.121203
2422.198649,0.000000,148.041188,7920.203579
2422.198978,-689.485948,-888.247130,8438.347739
2422.199307,-1302.362347,-1554.432478,10140.821405
2422.199636,-842.705048,-1776.494261,9178.553681
2422.199965,-383.047749,-1776.494261,10066.800811
2422.200294,-459.657299,-1258.350101,10436.903782
2422.200623,0.000000,-666.185348,9992.780217
2422.200952,0.000000,-1406.391290,10436.903782
2422.201280,76.609550,-1036.288319,10214.842000
2422.201609,536.266849,-148.041188,9918.759623
2422.201938,306.438199,-296.082377,9992.780217
2422.202267,689.485948,-0.000000,9844.739029
2422.202596,1838.629195,518.144159,9548.656652
2422.202925,2987.772442,2220.617826,7031.956449
2422.203254,3830.477490,1924.535449,6883.915261
2422.203583,3677.258390,1924.535449,6217.729913
2422.203912,3370.820191,2220.617826,6661.853478
2422.204241,1915.238745,1332.370696,7624.121203
2422.204570,536.266849,888.247130,8290.306550
2422.204898,-536.266849,-888.247130,9400.615463
2422.205227,-1302.362347,-1998.556043,10214.842000
2422.205556,-1378.971896,-2442.679609,9622.677246
2422.205885,-1072.533697,-2590.720797,10584.944971
2422.206214,-995.924147,-2442.679609,10140.821405
2422.206543,-1149.143247,-2072.576638,10807.006753
2422.206872,-995.924147,-1924.535449,11325.150913
2422.207201,-766.095498,-1110.308913,10658.965565
2422.207530,0.000000,-814.226536,10584.944971
2422.207859,-306.438199,-0.000000,9992.780217
2422.208188,-459.657299,-148.041188,9548.656652
2422.208516,-459.657299,-74.020594,9622.677246
2422.208845,383.047749,-0.000000,8956.491898
2422.209174,0.000000,296.082377,8364.327145
2422.209503,536.266849,592.164754,7772.162391
2422.209832,153.219100,666.185348,7550.100608
2422.210161,383.047749,666.185348,7476.080014
2422.210490,689.485948,1406.391290,7402.059420
2422.210819,1072.533697,814.226536,6957.935855
2422.211148,995.924147,518.144159,7698.141797
2422.211477,919.314598,370.102971,7402.059420
2422.211805,153.219100,-0.000000,8364.327145
2422.212134,0.000000,-518.144159,9178.553681
2422.212463,0.000000,-962.267725,9548.656652
2422.212792,-306.438199,-1258.350101,9844.739029
2422.213121,76.609550,-740.205942,9770.718434
2422.213450,153.219100,-1110.308913,9622.677246
2422.213779,383.047749,-1258.350101,9918.759623
2422.214108,383.047749,-666.185348,9770.718434
2422.214437,459.657299,-222.061783,9844.739029
2422.214766,1225.752797,-0.000000,9474.636058
2422.215095,1991.848295,592.164754,9030.512492
2422.215423,1915.238745,1480.411884,8512.368333
2422.215752,2528.115143,1554.432478,7624.121203
2422.216081,2911.162892,1628.453072,7254.018232
2422.216410,2528.115143,1850.514855,7550.100608
2422.216739,1762.019645,1184.329507,7624.121203
2422.217068,459.657299,-0.000000,8142.265362
2422.217397,-306.438199,-814.226536,9326.594869
2422.217726,-1685.410096,-1998.556043,10214.842000
2422.218055,-1302.362347,-1998.556043,9696.697840
2422.218384,-1532.190996,-1850.514855,9844.739029
2422.218713,-1225.752797,-2146.597232,10362.883188
2422.219041,-1302.362347,-1702.473667,10584.944971
2422.219370,-1149.143247,-1924.535449,11103.089130
2422.219699,-383.047749,-1850.514855,10362.883188
2422.220028,229.828649,-1332.370696,10510.924376
2422.220357,0.000000,-222.061783,10436.903782
2422.220686,0.000000,444.123565,9622.677246
2422.221015,0.000000,370.102971,9696.697840
2422.221344,0.000000,518.144159,9104.533087
2422.221673,536.266849,962.267725,8290.306550
2422.222002,612.876398,592.164754,8142.265362
2422.222331,1378.971896,1406.391290,7105.977043
2422.222659,1455.581446,1406.391290,6957.935855
2422.222988,1762.019645,1480.411884,6957.935855
2422.223317,612.876398,1184.329507,7105.977043
2422.223646,229.828649,296.082377,7994.224174
2422.223975,-459.657299,-518.144159,8068.244768
2422.224304,-842.705048,-1110.308913,9104.533087
2422.224633,-689.485948,-1850.514855,9770.718434
2422.224962,-459.657299,-1184.329507,9474.636058
2422.225291,-306.438199,-1702.473667,10362.883188
2422.225620,-229.828649,-1406.391290,10288.862594
2422.225949,76.609550,-740.205942,10510.924376
2422.226277,229.828649,-888.247130,10436.903782
2422.226606,383.047749,-296.082377,9992.780217
2422.226935,153.219100,-444.123565,9992.780217
2422.227264,612.876398,-148.041188,9622.677246
2422.227593,2145.067394,592.164754,9104.533087
2422.227922,2757.943793,962.267725,7994.224174
2422.228251,3064.381992,1924.535449,7031.956449
2422.228580,2834.553343,2368.659014,6587.832884
2422.228909,2911.162892,2146.597232,7105.977043
2422.229238,1915.238745,1258.350101,7105.977043
2422.229567,995.924147,296.082377,7698.141797
2422.229895,0.000000,-1036.288319,8734.430116
2422.230224,-1225.752797,-1628.453072,9474.636058
2422.230553,-1149.143247,-1998.556043,9992.780217
2422.230882,-1532.190996,-2220.617826,9992.780217
2422.231211,-995.924147,-2368.659014,10288.862594
2422.231540,-1378.971896,-1702.473667,9918.759623
2422.231869,-689.485948,-1480.411884,10658.965565
2422.232198,-995.924147,-1258.350101,10807.006753
2422.232527,-306.438199,-814.226536,10066.800811
2422.232856,383.047749,-666.185348,10362.883188
2422.233185,-153.219100,518.144159,9178.553681
2422.233513,0.000000,-148.041188,9548.656652
2422.233842,0.000000,222.061783,8956.491898
2422.234171,459.657299,370.102971,8660.409521
2422.234500,842.705048,-0.000000,8512.368333
2422.234829,1072.533697,1184.329507,6957.935855
2422.235158,1915.238745,1628.453072,7254.018232
2422.235487,1532.190996,1110.308913,7476.080014
2422.235816,995.924147,1702.473667,6809.894666
2422.236145,842.705048,518.144159,8216.285956
2422.236474,0.000000,-0.000000,8512.368333
2422.236802,-536.266849,-370.102971,9252.574275
2422.237131,-1225.752797,-1332.370696,10214.842000
2422.237460,-842.705048,-1406.391290,10584.944971
2422.237789,-306.438199,-962.267725,10436.903782
2422.238118,-306.438199,-592.164754,10362.883188
2422.238447,0.000000,-444.123565,10214.842000
2422.238776,229.828649,-518.144159,10436.903782
2422.239105,612.876398,-518.144159,10362.883188
2422.239434,1072.533697,-518.144159,9770.718434
2422.239763,1685.410096,296.082377,10066.800811
2422.240092,2298.286494,1110.308913,8142.265362
2422.240420,2911.162892,1480.411884,7920.203579
2422.240749,3370.820191,2146.597232,7105.977043
2422.241078,3370.820191,2442.679609,7105.977043
2422.241407,2834.553343,1924.535449,6809.894666
2422.241736,1762.019645,1258.350101,7772.162391
2422.242065,1072.533697,148.041188,8142.265362
2422.242394,-766.095498,-592.164754,8660.409521
2422.242723,-1685.410096,-1850.514855,10362.883188
2422.243052,-1762.019645,-2146.597232,9622.677246
2422.243381,-1608.800546,-2368.659014,9622.677246
2422.243710,-2298.286494,-2368.659014,10510.924376
2422.244038,0.000000,-1776.494261,10510.924376
2422.244367,-1072.533697,-2072.576638,10436.903782
2422.244696,-612.876398,-1776.494261,10214.842000
2422.245025,0.000000,-1184.329507,10214.842000
2422.245354,76.609550,-370.102971,9696.697840
2422.245683,-383.047749,-0.000000,9104.533087
2422.246012,0.000000,-148.041188,10214.842000
2422.246341,76.609550,518.144159,9178.553681
2422.246670,612.876398,-0.000000,8808.450710
2422.246999,1225.752797,962.267725,7994.224174
2422.247328,1838.629195,2146.597232,6513.812290
2422.247656,1915.238745,1924.535449,6883.915261
2422.247985,1149.143247,2072.576638,6809.894666
2422.248314,995.924147,1480.411884,7328.038826
2422.248643,306.438199,148.041188,7698.141797
2422.248972,-612.876398,-1036.288319,8808.450710
2422.249301,-1149.143247,-1702.473667,9844.739029
2422.249630,-1608.800546,-1998.556043,9474.636058
2422.249959,-1149.143247,-1776.494261,9992.780217
2422.250288,-995.924147,-1628.453072,10732.986159
2422.250617,-383.047749,-592.164754,10732.986159
2422.250946,-536.266849,-888.247130,10881.027347
2422.251274,-306.438199,-814.226536,10584.944971
2422.251603,536.266849,-444.123565,9622.677246
2422.251932,306.438199,-0.000000,10140.821405
2422.252261,153.219100,-0.000000,9992.780217
2422.252590,1608.800546,-0.000000,9770.718434
2422.252919,2604.724693,1184.329507,7994.224174
2422.253248,3677.258390,1776.494261,7105.977043
2422.253577,3294.210641,2220.617826,6143.709319
2422.253906,3217.601092,2442.679609,6143.709319
2422.254235,2451.505594,1850.514855,6661.853478
2422.254564,1302.362347,1036.288319,7105.977043
2422.254892,0.000000,-222.061783,8290.306550
2422.255221,-1378.971896,-1850.514855,9474.636058
2422.255550,-3064.381992,-2516.700203,10807.006753
2422.255879,-1838.629195,-2516.700203,10066.800811
2422.256208,-1149.143247,-2590.720797,10510.924376
2422.256537,-1072.533697,-2294.638420,10436.903782
2422.256866,-612.876398,-1258.350101,10510.924376
2422.257195,-536.266849,-1184.329507,10881.027347
2422.257524,-612.876398,-962.267725,9844.739029
2422.257853,383.047749,-296.082377,9844.739029
2422.258181,-306.438199,444.123565,9696.697840
2422.258510,-383.047749,-74.020594,10066.800811
2422.258839,-459.657299,-370.102971,9474.636058
2422.259168,842.705048,-74.020594,8882.471304
2422.259497,1532.190996,666.185348,7550.100608
2422.259826,2528.115143,1480.411884,7105.977043
2422.260155,2145.067394,1998.556043,6957.935855
2422.260484,1378.971896,1850.514855,7328.038826
2422.260813,1455.581446,1332.370696,7846.182985
2422.261142,612.876398,518.144159,7698.141797
2422.261471,0.000000,-370.102971,8882.471304
2422.261799,-1072.533697,-962.267725,9622.677246
2422.262128,-1915.238745,-1776.494261,10362.883188
2422.262457,-842.705048,-2368.659014,10510.924376
2422.262786,-536.266849,-1702.473667,10288.862594
2422.263115,-306.438199,-592.164754,10584.944971
2422.263444,0.000000,-222.061783,10140.821405
2422.263773,76.609550,-148.041188,9918.759623
2422.264102,383.047749,-296.082377,9770.718434
2422.264431,1302.362347,-74.020594,9918.759623
2422.264760,1378.971896,-0.000000,9252.574275
2422.265089,2528.115143,1110.308913,7550.100608
2422.265417,2604.724693,1628.453072,7698.141797
2422.265746,3524.039291,1850.514855,7476.080014
2422.266075,2987.772442,1924.535449,6735.874072
2422.266404,1762.019645,1850.514855,7328.038826
2422.266733,1302.362347,962.267725,7624.121203
2422.267062,-229.828649,296.082377,8068.244768
2422.267391,-1302.362347,-1480.411884,8956.491898
2422.267720,-1762.019645,-2368.659014,10288.862594
2422.268049,-1915.238745,-2590.720797,9622.677246
2422.268378,-1378.971896,-2294.638420,9770.718434
2422.268707,-1225.752797,-2294.638420,9918.759623
2422.269035,-1378.971896,-1628.453072,9918.759623
2422.269364,-1072.533697,-1776.494261,10436.903782
2422.269693,-306.438199,-1850.514855,9992.780217
2422.270022,-689.485948,-1110.308913,10140.821405
2422.270351,153.219100,-888.247130,9252.574275
2422.270680,-689.485948,-296.082377,10066.800811
2422.271009,-153.219100,-666.185348,10288.862594
2422.271338,842.705048,-148.041188,9326.594869
2422.271667,1532.190996,962.267725,7846.182985
2422.271996,2757.943793,1776.494261,7254.018232
2422.272325,2068.457845,2516.700203,6957.935855
2422.272653,2374.896044,2146.597232,7846.182985
2422.272982,995.924147,1924.535449,7772.162391
2422.273311,536.266849,1258.350101,7920.203579
2422.273640,0.000000,-222.061783,8586.388927
2422.273969,-1532.190996,-888.247130,9400.615463
2422.274298,-1302.362347,-1628.453072,10584.944971
2422.274627,-842.705048,-2220.617826,9844.739029
2422.274956,-919.314598,-1628.453072,10362.883188
2422.275285,-842.705048,-962.267725,10732.986159
2422.275614,-306.438199,-518.144159,10362.883188
2422.275943,0.000000,-444.123565,10362.883188
2422.276271,383.047749,-518.144159,9696.697840
2422.276600,612.876398,-370.102971,9844.739029
2422.276929,1302.362347,-814.226536,10214.842000
2422.277258,1991.848295,-0.000000,8734.430116
2422.277587,3217.601092,1258.350101,7994.224174
2422.277916,3907.087040,1924.535449,6809.894666
2422.278245,3677.258390,2812.782580,6365.771101
2422.278574,3140.991542,2442.679609,7179.997637
2422.278903,2298.286494,2220.617826,6735.874072
2422.279232,1762.019645,740.205942,7624.121203
2422.279560,0.000000,-444.123565,8216.285956
2422.279889,-1532.190996,-1554.432478,9326.594869
2422.280218,-2221.676944,-3182.885551,10140.821405
2422.280547,-1991.848295,-2368.659014,9548.656652
2422.280876,-1378.971896,-2960.823768,10584.944971
2422.281205,-1455.581446,-2664.741391,10288.862594
2422.281534,-1302.362347,-1998.556043,10140.821405
2422.281863,-995.924147,-2442.679609,11103.089130
2422.282192,-689.485948,-1776.494261,10288.862594
2422.282521,153.219100,-444.123565,9992.780217
2422.282850,-459.657299,-444.123565,9622.677246
2422.283178,-306.438199,-740.205942,10807.006753
2422.283507,383.047749,-444.123565,10288.862594
2422.283836,1762.019645,666.185348,7920.203579
2422.284165,2528.115143,1480.411884,7105.977043
2422.284494,2834.553343,2442.679609,6513.812290
2422.284823,2681.334243,2960.823768,6883.915261
2422.285152,1532.190996,2220.617826,7550.100608
2422.285481,689.485948,1480.411884,7550.100608
2422.285810,0.000000,-0.000000,8364.327145
2422.286139,-1225.752797,-1332.370696,9252.574275
2422.286468,-1378.971896,-1850.514855,9992.780217
2422.286796,-1608.800546,-1850.514855,9696.697840
2422.287125,-995.924147,-1776.494261,10214.842000
2422.287454,-612.876398,-888.247130,10066.800811
2422.287783,-153.219100,-0.000000,10140.821405
2422.288112,-306.438199,-296.082377,10140.821405
2422.288441,612.876398,-592.164754,9696.697840
2422.288770,153.219100,-148.041188,9622.677246
2422.289099,612.876398,-666.185348,9918.759623
2422.289428,1149.143247,-518.144159,10214.842000
2422.289757,2451.505594,518.144159,8216.285956
2422.290086,3830.477490,1480.411884,7402.059420
2422.290415,3677.258390,1480.411884,6513.812290
2422.290743,3907.087040,2368.659014,6809.894666
2422.291072,2451.505594,2590.720797,7105.977043
2422.291401,2221.676944,1406.391290,7328.038826
2422.291730,153.219100,518.144159,8142.265362
2422.292059,-1225.752797,-592.164754,8956.491898
2422.292388,-2451.505594,-2294.638420,10066.800811
2422.292717,-2451.505594,-2294.638420,9918.759623
2422.293046,-2145.067394,-2368.659014,9474.636058
2422.293375,-1915.238745,-2664.741391,10584.944971
2422.293704,-1685.410096,-1776.494261,10658.965565
2422.294033,-1532.190996,-1258.350101,10732.986159
2422.294362,-1225.752797,-2072.576638,10362.883188
2422.294690,-689.485948,-962.267725,9770.718434
2422.295019,0.000000,-888.247130,10140.821405
2422.295348,-383.047749,-814.226536,9770.718434
2422.295677,-306.438199,-888.247130,11103.089130
2422.296006,383.047749,-666.185348,10066.800811
2422.296335,1685.410096,370.102971,8734.430116
2422.296664,2068.457845,1406.391290,7254.018232
2422.296993,2757.943793,2442.679609,6883.915261
2422.297322,2374.896044,2960.823768,6735.874072
2422.297651,1991.848295,2516.700203,7476.080014
2422.297980,766.095498,2146.597232,8068.244768
2422.298309,995.924147,518.144159,7772.162391
2422.298638,-536.266849,-444.123565,8734.430116
2422.298966,-1532.190996,-962.267725,9252.574275
2422.299295,-1608.800546,-1850.514855,10436.903782
2422.299624,-1225.752797,-1628.453072,10140.821405
2422.299953,-383.047749,-1036.288319,10510.924376
2422.300282,-1685.410096,-370.102971,10140.821405
2422.300611,-383.047749,-370.102971,10510.924376
2422.300940,229.828649,-666.185348,10510.924376
2422.301269,383.047749,-666.185348,9844.739029
2422.301598,306.438199,-222.061783,9770.718434
2422.301927,459.657299,-444.123565,10436.903782
2422.302256,1762.019645,-370.102971,9474.636058
2422.302585,3064.381992,1258.350101,7624.121203
2422.302913,4366.744339,1480.411884,6883.915261
2422.303242,3677.258390,2220.617826,6217.729913
2422.303571,3524.039291,2368.659014,7105.977043
2422.303900,2528.115143,2220.617826,7254.018232
2422.304229,1149.143247,962.267725,7550.100608
2422.304558,153.219100,-518.144159,9326.594869
