#time,accel_x,accel_y,accel_z
2720.475013,229.828649,-370.102971,9104.533087
2720.475342,612.876398,-222.061783,9104.533087
2720.475671,459.657299,-370.102971,9104.533087
2720.476000,153.219100,-222.061783,9178.553681
2720.476329,229.828649,-148.041188,8956.491898
2720.476658,153.219100,-296.082377,9104.533087
2720.476987,612.876398,-222.061783,9252.574275
2720.477316,383.047749,-0.000000,9474.636058
2720.477645,383.047749,-74.020594,9326.594869
2720.477974,306.438199,-148.041188,9252.574275
2720.478303,76.609550,-0.000000,9548.656652
2720.478632,383.047749,-296.082377,9104.533087
2720.478961,229.828649,-222.061783,9548.656652
2720.479290,76.609550,-370.102971,9326.594869
2720.479619,383.047749,-370.102971,9178.553681
2720.479948,842.705048,-814.226536,9770.718434
2720.480277,1378.971896,-888.247130,9696.697840
2720.480606,1762.019645,-888.247130,9474.636058
2720.480935,2451.505594,-888.247130,9474.636058
2720.481264,2298.286494,148.041188,8882.471304
2720.481593,3140.991542,370.102971,8882.471304
2720.481922,3983.696590,-0.000000,8956.491898
2720.482251,4290.134789,148.041188,8438.347739
2720.482580,2987.772442,370.102971,8808.450710
2720.482909,3064.381992,518.144159,8438.347739
2720.483238,2987.772442,-370.102971,8956.491898
2720.483567,3370.820191,-74.020594,8808.450710
2720.483896,1685.410096,-370.102971,8882.471304
2720.484225,1762.019645,-1110.308913,9844.739029
2720.484554,2374.896044,-1924.535449,9400.615463
2720.484883,2757.943793,-444.123565,9474.636058
2720.485212,2374.896044,-444.123565,9474.636058
2720.485541,3140.991542,-1036.288319,9622.677246
2720.485870,3217.601092,222.061783,9400.615463
2720.486199,4749.792088,888.247130,8216.285956
2720.486528,5132.839837,888.247130,7698.141797
2720.486857,4290.134789,1406.391290,9104.533087
2720.487186,5209.449386,666.185348,8216.285956
2720.487515,4366.744339,1184.329507,7846.182985
2720.487844,4290.134789,-0.000000,8734.430116
2720.488173,3140.991542,370.102971,8512.368333
2720.488502,2528.115143,-0.000000,9622.677246
2720.488832,1072.533697,-1184.329507,9622.677246
2720.489161,1762.019645,-518.144159,9696.697840
2720.489490,1149.143247,-1406.391290,9696.697840
2720.489819,1455.581446,-1258.350101,10214.842000
2720.490148,1072.533697,-1184.329507,9696.697840
2720.490477,2757.943793,148.041188,9252.574275
2720.490806,2834.553343,-370.102971,8512.368333
2720.491135,3983.696590,1036.288319,9844.739029
2720.491464,4213.525239,666.185348,8216.285956
2720.491793,4903.011187,1036.288319,8438.347739
2720.492122,4213.525239,1702.473667,9252.574275
2720.492451,3753.867940,518.144159,8882.471304
2720.492780,3600.648841,-0.000000,9030.512492
2720.493109,3064.381992,-1110.308913,9474.636058
2720.493438,2451.505594,-888.247130,10140.821405
2720.493767,2145.067394,-1702.473667,9474.636058
2720.494096,2145.067394,-1776.494261,10066.800811
2720.494425,2528.115143,-1036.288319,10066.800811
2720.494754,2911.162892,-444.123565,9844.739029
2720.495083,3064.381992,-0.000000,8956.491898
2720.495412,3830.477490,1184.329507,8882.471304
2720.495741,4060.306139,1924.535449,7994.224174
2720.496070,4366.744339,2368.659014,7254.018232
2720.496399,4290.134789,2072.576638,7328.038826
2720.496728,3983.696590,1628.453072,8068.244768
2720.497057,4060.306139,1184.329507,7402.059420
2720.497386,3370.820191,-0.000000,8068.244768
2720.497715,2911.162892,-888.247130,9622.677246
2720.498044,2451.505594,-2072.576638,9548.656652
2720.498373,2068.457845,-2664.741391,10362.883188
2720.498702,2374.896044,-2960.823768,10955.047942
2720.499031,2681.334243,-2220.617826,11251.130318
2720.499360,3677.258390,-666.185348,10510.924376
2720.499689,4519.963438,222.061783,9770.718434
2720.500018,5362.668486,1406.391290,9030.512492
2720.500347,5898.935335,2590.720797,8068.244768
2720.500676,4903.011187,2960.823768,7550.100608
2720.501005,4903.011187,2886.803174,7179.997637
2720.501334,3907.087040,3108.864956,6883.915261
2720.501663,3370.820191,888.247130,7476.080014
2720.501992,1225.752797,-1776.494261,8956.491898
2720.502321,0.000000,-2812.782580,10288.862594
2720.502650,-995.924147,-4367.215058,11399.171507
2720.502979,-1225.752797,-4885.359217,11177.109724
2720.503308,-229.828649,-3034.844362,10881.027347
2720.503637,612.876398,-1776.494261,11103.089130
2720.503966,1225.752797,-370.102971,10066.800811
2720.504295,3524.039291,222.061783,10807.006753
2720.504624,5669.106685,1554.432478,8216.285956
2720.504953,7431.126331,1998.556043,8364.327145
2720.505282,6128.763984,1406.391290,7846.182985
2720.505611,6741.640382,1998.556043,7105.977043
2720.505940,5975.544884,2664.741391,6883.915261
2720.506269,5898.935335,1850.514855,6661.853478
2720.506598,4749.792088,3108.864956,5551.544565
2720.506927,4673.182538,2146.597232,6587.832884
2720.507256,4673.182538,1924.535449,5699.585753
2720.507585,4060.306139,-1258.350101,8512.368333
2720.507914,842.705048,-6809.894666,12361.439231
2720.508243,-536.266849,-5773.606348,11621.233289
2720.508572,-1838.629195,-4589.276840,13619.789333
2720.508901,-2068.457845,-7550.100608,13397.727550
2720.509230,-1149.143247,-222.061783,10584.944971
2720.509559,2911.162892,-444.123565,12287.418637
2720.509888,3677.258390,2146.597232,9030.512492
2720.510217,6894.859482,1406.391290,9326.594869
2720.510546,7431.126331,-0.000000,9844.739029
2720.510875,7354.516781,3849.070898,7105.977043
2720.511204,8044.002729,4367.215058,5995.668130
2720.511533,7814.174080,1406.391290,4885.359217
2720.511862,7277.907231,2664.741391,4737.318029
2720.512191,6971.469032,2220.617826,7105.977043
2720.512520,5209.449386,888.247130,6809.894666
2720.512849,4060.306139,2072.576638,5847.626942
2720.513178,4213.525239,-2220.617826,9918.759623
2720.513507,-612.876398,-5033.400406,13841.851115
2720.513836,-3217.601092,-4071.132681,11769.274478
2720.514165,-2221.676944,-2294.638420,14508.036463
2720.514494,-1455.581446,-5773.606348,12213.398043
2720.514823,-766.095498,2072.576638,11251.130318
2720.515152,1762.019645,-1406.391290,11399.171507
2720.515481,-612.876398,2664.741391,8882.471304
2720.515810,2451.505594,-1184.329507,14878.139434
2720.516139,7048.078582,148.041188,7920.203579
2720.516468,9576.193725,1554.432478,8882.471304
2720.516797,6588.421283,1480.411884,5921.647536
2720.517126,7354.516781,962.267725,4737.318029
2720.517455,6588.421283,518.144159,9178.553681
2720.517784,5439.278036,962.267725,5625.565159
2720.518113,5439.278036,3404.947333,6217.729913
2720.518442,3217.601092,2220.617826,8586.388927
2720.518771,3140.991542,1184.329507,7550.100608
2720.519100,3064.381992,-0.000000,9770.718434
2720.519429,1149.143247,-3034.844362,11251.130318
2720.519758,153.219100,-2072.576638,10436.903782
2720.520087,76.609550,-4145.153275,12879.583391
2720.520416,-689.485948,-3775.050304,11103.089130
2720.520745,-383.047749,-592.164754,9770.718434
2720.521074,1608.800546,444.123565,10214.842000
2720.521403,2681.334243,1702.473667,7920.203579
2720.521732,3983.696590,1924.535449,7550.100608
2720.522061,3907.087040,1702.473667,7772.162391
2720.522390,4979.620737,1628.453072,7550.100608
2720.522719,3753.867940,518.144159,7920.203579
2720.523048,3217.601092,-1554.432478,7550.100608
2720.523377,2834.553343,-2146.597232,8734.430116
2720.523706,1838.629195,-2516.700203,10807.006753
2720.524035,1225.752797,-2220.617826,11251.130318
2720.524364,229.828649,-1628.453072,11177.109724
2720.524693,2451.505594,-0.000000,10140.821405
2720.525022,3370.820191,1332.370696,9474.636058
2720.525351,3907.087040,444.123565,9252.574275
2720.525680,4366.744339,1110.308913,8586.388927
2720.526009,5745.716235,1406.391290,8216.285956
2720.526338,5822.325785,1332.370696,8068.244768
2720.526663,5669.106685,1850.514855,7328.038826
2720.526992,4213.525239,-0.000000,7994.224174
2720.527322,4060.306139,888.247130,6809.894666
2720.527651,4673.182538,1628.453072,7624.121203
2720.527980,2681.334243,-148.041188,8808.450710
2720.528309,1302.362347,-2072.576638,10584.944971
2720.528638,229.828649,-2516.700203,10658.965565
2720.528968,1225.752797,-3034.844362,11103.089130
2720.529297,689.485948,-1480.411884,9992.780217
2720.529626,76.609550,-1480.411884,11177.109724
2720.529955,1149.143247,-740.205942,11769.274478
2720.530284,2987.772442,1110.308913,9622.677246
2720.530614,6128.763984,1998.556043,8512.368333
2720.530943,7967.393179,1628.453072,7994.224174
2720.531272,5669.106685,740.205942,9326.594869
2720.531601,5056.230287,444.123565,7920.203579
2720.531931,5209.449386,1628.453072,6661.853478
2720.532260,6588.421283,148.041188,7846.182985
2720.532589,5515.887586,1702.473667,7402.059420
2720.532918,5515.887586,1554.432478,8216.285956
2720.533247,4290.134789,370.102971,7772.162391
2720.533577,5822.325785,-888.247130,8290.306550
2720.533906,3217.601092,-2368.659014,10362.883188
2720.534235,1685.410096,-2146.597232,11399.171507
2720.534564,229.828649,814.226536,10140.821405
2720.534894,766.095498,-2442.679609,11473.192101
2720.535223,1915.238745,-2664.741391,9622.677246
2720.535552,1838.629195,1332.370696,11843.295072
2720.535881,3370.820191,-1036.288319,10362.883188
2720.536210,3064.381992,1776.494261,6217.729913
2720.536540,4519.963438,2294.638420,8512.368333
2720.536869,4903.011187,962.267725,7772.162391
2720.537198,5132.839837,1184.329507,7254.018232
2720.537527,3217.601092,-1036.288319,7846.182985
2720.537856,2834.553343,-148.041188,7846.182985
2720.538186,2987.772442,-962.267725,9548.656652
2720.538515,2221.676944,-1628.453072,8734.430116
2720.538844,0.000000,-222.061783,8956.491898
2720.539173,153.219100,-1850.514855,11103.089130
2720.539503,0.000000,-2072.576638,8956.491898
2720.539832,1149.143247,222.061783,9326.594869
2720.540161,2451.505594,-1554.432478,10881.027347
2720.540490,2298.286494,-814.226536,9030.512492
2720.540819,3064.381992,296.082377,9030.512492
2720.541149,3447.429741,222.061783,8142.265362
2720.541478,3753.867940,1036.288319,7550.100608
2720.541807,4903.011187,1628.453072,7105.977043
2720.542136,4979.620737,1480.411884,6735.874072
2720.542466,4903.011187,1036.288319,8734.430116
2720.542795,4673.182538,-0.000000,8364.327145
2720.543124,2528.115143,-0.000000,7179.997637
2720.543453,229.828649,148.041188,9548.656652
2720.543782,-306.438199,-888.247130,9918.759623
2720.544112,-1225.752797,-1184.329507,9696.697840
2720.544441,-1762.019645,-2072.576638,10881.027347
2720.544770,-1838.629195,-1554.432478,10955.047942
2720.545099,-1072.533697,-0.000000,8956.491898
2720.545428,-1608.800546,-1332.370696,10214.842000
2720.545758,-1762.019645,-74.020594,10584.944971
2720.546087,-229.828649,-74.020594,9622.677246
2720.546416,-842.705048,-592.164754,8438.347739
2720.546745,-383.047749,-296.082377,9474.636058
2720.547075,842.705048,-666.185348,10362.883188
2720.547404,1072.533697,-222.061783,8290.306550
2720.547733,1149.143247,518.144159,8290.306550
2720.548062,1072.533697,1110.308913,8364.327145
2720.548391,842.705048,1184.329507,7994.224174
2720.548721,919.314598,-0.000000,8290.306550
2720.549050,842.705048,-296.082377,9622.677246
2720.549379,306.438199,-814.226536,10140.821405
2720.549708,-459.657299,-2220.617826,9696.697840
2720.550037,-1149.143247,-1702.473667,10140.821405
2720.550367,-1378.971896,-0.000000,10658.965565
2720.550696,-383.047749,-1110.308913,9400.615463
2720.551025,0.000000,-222.061783,7772.162391
2720.551354,766.095498,-296.082377,10362.883188
2720.551684,1915.238745,-296.082377,8882.471304
2720.552013,2451.505594,-296.082377,8142.265362
2720.552342,2298.286494,-0.000000,8364.327145
2720.552671,2681.334243,1184.329507,9326.594869
2720.553000,2911.162892,222.061783,7698.141797
2720.553330,2987.772442,222.061783,7254.018232
2720.553659,3830.477490,592.164754,9400.615463
2720.553988,3217.601092,1110.308913,7402.059420
2720.554317,2604.724693,148.041188,7772.162391
2720.554647,1225.752797,222.061783,9474.636058
2720.554976,919.314598,592.164754,9030.512492
2720.555305,0.000000,-148.041188,8660.409521
2720.555634,-919.314598,-1258.350101,10288.862594
2720.555963,-1072.533697,-888.247130,10732.986159
2720.556293,-1455.581446,-1480.411884,8290.306550
2720.556622,-1302.362347,-1184.329507,10658.965565
2720.556951,-1838.629195,-888.247130,10732.986159
2720.557280,-1455.581446,-518.144159,9474.636058
2720.557609,-1225.752797,-518.144159,9548.656652
2720.557939,-612.876398,-444.123565,10140.821405
2720.558268,-459.657299,296.082377,9030.512492
2720.558597,612.876398,-148.041188,9400.615463
2720.558926,842.705048,-518.144159,10658.965565
2720.559256,766.095498,666.185348,8512.368333
2720.559585,1915.238745,740.205942,7476.080014
2720.559914,1225.752797,888.247130,7920.203579
2720.560243,1762.019645,962.267725,8512.368333
2720.560572,1149.143247,1036.288319,7698.141797
2720.560902,0.000000,-0.000000,8068.244768
2720.561231,-919.314598,148.041188,8882.471304
2720.561560,-995.924147,-1258.350101,8438.347739
2720.561889,-1762.019645,-1406.391290,10066.800811
2720.562219,-1608.800546,-1258.350101,10510.924376
2720.562548,-995.924147,-296.082377,9474.636058
2720.562877,-1302.362347,-74.020594,9770.718434
2720.563206,0.000000,518.144159,9918.759623
2720.563535,-229.828649,-74.020594,10510.924376
2720.563865,0.000000,-74.020594,9030.512492
2720.564194,459.657299,-740.205942,9548.656652
2720.564523,1302.362347,-222.061783,10288.862594
2720.564852,1225.752797,444.123565,7105.977043
2720.565181,2374.896044,962.267725,7254.018232
2720.565511,2221.676944,1332.370696,7105.977043
2720.565840,2451.505594,1924.535449,5995.668130
2720.566169,1838.629195,-0.000000,7698.141797
2720.566498,612.876398,-518.144159,8808.450710
2720.566828,229.828649,-1258.350101,9104.533087
2720.567157,-1685.410096,-1406.391290,8438.347739
2720.567486,-2298.286494,-1406.391290,10140.821405
2720.567815,-1302.362347,-1702.473667,10362.883188
2720.568144,-1302.362347,-814.226536,8808.450710
2720.568474,-1225.752797,-1776.494261,11029.068536
2720.568803,229.828649,-518.144159,10362.883188
2720.569132,-306.438199,74.020594,9326.594869
2720.569461,-766.095498,888.247130,7994.224174
2720.569790,-919.314598,370.102971,9992.780217
2720.570120,-689.485948,-666.185348,10140.821405
2720.570449,-153.219100,-148.041188,7328.038826
2720.570778,689.485948,-518.144159,9548.656652
2720.571107,612.876398,-1258.350101,7402.059420
2720.571437,995.924147,370.102971,7476.080014
2720.571766,459.657299,-814.226536,8882.471304
2720.572095,1455.581446,-74.020594,7920.203579
2720.572424,842.705048,-888.247130,9030.512492
2720.572753,842.705048,518.144159,9030.512492
2720.573083,1608.800546,-74.020594,9696.697840
2720.573412,1072.533697,-296.082377,8882.471304
2720.573741,612.876398,-0.000000,8956.491898
2720.574070,1072.533697,148.041188,9474.636058
2720.574400,1455.581446,-74.020594,9178.553681
2720.574729,995.924147,-74.020594,8882.471304
2720.575058,995.924147,-962.267725,11843.295072
2720.575387,689.485948,-370.102971,8660.409521
2720.575716,842.705048,-74.020594,8142.265362
2720.576046,766.095498,-962.267725,9696.697840
2720.576375,766.095498,740.205942,8882.471304
2720.576704,1991.848295,-296.082377,9104.533087
2720.577033,1915.238745,-0.000000,8734.430116
2720.577362,2145.067394,370.102971,8956.491898
2720.577692,1991.848295,222.061783,8586.388927
2720.578021,1072.533697,370.102971,8142.265362
2720.578350,-536.266849,-0.000000,10288.862594
2720.578679,-306.438199,-518.144159,9918.759623
2720.579009,0.000000,-0.000000,9104.533087
2720.579338,-995.924147,-962.267725,10807.006753
2720.579667,-229.828649,-518.144159,9178.553681
2720.579996,-1302.362347,-1036.288319,9474.636058
2720.580325,-766.095498,-1036.288319,10436.903782
2720.580655,306.438199,592.164754,8586.388927
2720.580984,1149.143247,370.102971,8586.388927
2720.581313,306.438199,-740.205942,8882.471304
2720.581642,1608.800546,-74.020594,9030.512492
2720.581972,766.095498,962.267725,8068.244768
2720.582301,153.219100,666.185348,7920.203579
2720.582630,-306.438199,-0.000000,9548.656652
2720.582959,-842.705048,370.102971,8364.327145
2720.583288,-459.657299,-0.000000,8512.368333
2720.583618,0.000000,-1258.350101,10510.924376
2720.583947,-612.876398,-814.226536,9252.574275
2720.584276,-536.266849,-74.020594,9104.533087
2720.584605,-1149.143247,-888.247130,9474.636058
2720.584934,-383.047749,-0.000000,9474.636058
2720.585264,306.438199,-518.144159,8734.430116
2720.585593,612.876398,-814.226536,8882.471304
2720.585922,1225.752797,-74.020594,9178.553681
2720.586251,1378.971896,-0.000000,7105.977043
2720.586581,1455.581446,-0.000000,7105.977043
2720.586910,995.924147,148.041188,8068.244768
2720.587239,919.314598,222.061783,7550.100608
2720.587568,689.485948,-0.000000,8586.388927
2720.587897,459.657299,-74.020594,10436.903782
2720.588227,0.000000,-962.267725,9918.759623
2720.588556,-536.266849,-666.185348,9474.636058
2720.588885,-459.657299,-74.020594,9474.636058
2720.589214,-1149.143247,518.144159,10288.862594
2720.589543,-689.485948,-0.000000,9992.780217
2720.589873,-459.657299,222.061783,9400.615463
2720.590202,766.095498,-0.000000,11029.068536
2720.590531,0.000000,-592.164754,9104.533087
2720.590860,306.438199,148.041188,8290.306550
2720.591190,459.657299,-0.000000,9474.636058
2720.591519,995.924147,370.102971,8734.430116
2720.591848,536.266849,370.102971,8290.306550
2720.592177,306.438199,-222.061783,9030.512492
2720.592506,842.705048,-370.102971,9474.636058
2720.592836,306.438199,-1036.288319,8734.430116
2720.593165,0.000000,-592.164754,9252.574275
2720.593494,-383.047749,-296.082377,9770.718434
2720.593823,383.047749,-148.041188,9178.553681
2720.594153,0.000000,-740.205942,9474.636058
2720.594482,1225.752797,296.082377,10140.821405
2720.594811,1608.800546,148.041188,8142.265362
2720.595140,1072.533697,-74.020594,8512.368333
2720.595469,612.876398,-0.000000,8882.471304
2720.595799,612.876398,370.102971,9474.636058
2720.596128,229.828649,518.144159,7179.997637
2720.596457,1762.019645,-666.185348,8068.244768
2720.596786,229.828649,-740.205942,8216.285956
2720.597115,-383.047749,-962.267725,10288.862594
2720.597445,919.314598,-2442.679609,9770.718434
2720.597774,0.000000,-222.061783,7031.956449
2720.598103,1302.362347,-148.041188,7328.038826
2720.598432,1608.800546,370.102971,8586.388927
2720.598762,1838.629195,-0.000000,9696.697840
2720.599091,2374.896044,1184.329507,8068.244768
2720.599420,2374.896044,444.123565,7328.038826
2720.599749,0.000000,518.144159,8586.388927
2720.600078,919.314598,370.102971,8882.471304
2720.600408,-766.095498,-0.000000,8290.306550
2720.600737,-842.705048,-1480.411884,10066.800811
2720.601066,-1072.533697,-1406.391290,10807.006753
2720.601395,-1455.581446,-1332.370696,9326.594869
2720.601725,-2298.286494,-1406.391290,9844.739029
2720.602054,-2374.896044,-1036.288319,10436.903782
2720.602383,-1149.143247,-0.000000,8882.471304
2720.602712,-995.924147,-962.267725,9770.718434
2720.603041,-229.828649,-518.144159,10362.883188
2720.603371,-229.828649,888.247130,9104.533087
2720.603700,-536.266849,-814.226536,9622.677246
2720.604029,0.000000,1258.350101,8216.285956
2720.604358,689.485948,370.102971,8882.471304
2720.604687,995.924147,740.205942,7328.038826
2720.605017,1072.533697,1036.288319,9474.636058
2720.605346,766.095498,-0.000000,9400.615463
2720.605675,1072.533697,-0.000000,8068.244768
2720.606004,306.438199,-518.144159,9030.512492
2720.606334,-383.047749,-1036.288319,9548.656652
2720.606663,689.485948,-740.205942,9474.636058
2720.606992,459.657299,-1184.329507,9622.677246
2720.607321,919.314598,-74.020594,10066.800811
2720.607650,1378.971896,-0.000000,9400.615463
2720.607980,995.924147,222.061783,7698.141797
2720.608309,1302.362347,666.185348,9474.636058
2720.608638,766.095498,1406.391290,8660.409521
2720.608967,1455.581446,-0.000000,7846.182985
2720.609296,842.705048,888.247130,9104.533087
2720.609626,1225.752797,-296.082377,9104.533087
2720.609955,1072.533697,-814.226536,8512.368333
2720.610284,536.266849,-1332.370696,9622.677246
2720.610613,-306.438199,-0.000000,9252.574275
2720.610943,0.000000,-1554.432478,9844.739029
2720.611272,536.266849,-814.226536,8808.450710
2720.611601,842.705048,-148.041188,10510.924376
2720.611930,766.095498,222.061783,9474.636058
2720.612259,842.705048,296.082377,7698.141797
2720.612589,766.095498,370.102971,9178.553681
2720.612918,1072.533697,1924.535449,8216.285956
2720.613247,1762.019645,-370.102971,8068.244768
2720.613576,153.219100,-0.000000,9178.553681
2720.613906,842.705048,-1332.370696,10066.800811
2720.614235,0.000000,-740.205942,9030.512492
2720.614564,-153.219100,-592.164754,8586.388927
2720.614893,-536.266849,-592.164754,9770.718434
2720.615222,-536.266849,-666.185348,10066.800811
2720.615552,-459.657299,-888.247130,9326.594869
2720.615881,459.657299,-370.102971,9252.574275
2720.616210,689.485948,-444.123565,9178.553681
2720.616539,536.266849,444.123565,8364.327145
2720.616868,1072.533697,222.061783,8586.388927
2720.617198,1455.581446,888.247130,8586.388927
2720.617527,1149.143247,814.226536,6513.812290
2720.617856,1608.800546,-74.020594,9104.533087
2720.618185,995.924147,-444.123565,9326.594869
2720.618515,842.705048,-666.185348,7920.203579
2720.618844,995.924147,-1258.350101,7920.203579
2720.619173,0.000000,-888.247130,9548.656652
2720.619502,-229.828649,-1110.308913,9770.718434
2720.619831,153.219100,-814.226536,9178.553681
2720.620161,383.047749,-0.000000,9548.656652
2720.620490,1149.143247,-0.000000,10584.944971
2720.620819,766.095498,888.247130,7920.203579
2720.621148,0.000000,592.164754,9696.697840
2720.621478,689.485948,1850.514855,9474.636058
2720.621807,536.266849,888.247130,8068.244768
2720.622136,0.000000,-0.000000,9400.615463
2720.622465,689.485948,-444.123565,10214.842000
2720.622794,-229.828649,-592.164754,8808.450710
2720.623124,-1149.143247,-1998.556043,9400.615463
2720.623453,-1149.143247,-1036.288319,9400.615463
2720.623782,-459.657299,-1184.329507,9178.553681
2720.624111,-1532.190996,-1184.329507,8290.306550
2720.624440,-919.314598,-666.185348,9992.780217
2720.624770,-995.924147,-0.000000,9474.636058
2720.625099,229.828649,-74.020594,8882.471304
2720.625428,306.438199,-74.020594,8660.409521
2720.625757,-919.314598,1702.473667,9918.759623
2720.626086,536.266849,-740.205942,9326.594869
2720.626415,-1072.533697,740.205942,8068.244768
2720.626744,-229.828649,-296.082377,9474.636058
2720.627073,306.438199,-222.061783,9178.553681
2720.627402,-1378.971896,-1258.350101,8882.471304
2720.627731,-1225.752797,222.061783,9252.574275
2720.628061,229.828649,-518.144159,8364.327145
2720.628390,0.000000,-1110.308913,7846.182985
2720.628719,995.924147,-0.000000,8808.450710
2720.629048,1302.362347,444.123565,8808.450710
2720.629377,1378.971896,-0.000000,7920.203579
2720.629706,1302.362347,518.144159,9252.574275
2720.630035,766.095498,814.226536,8438.347739
2720.630364,76.609550,-0.000000,9252.574275
2720.630693,459.657299,-740.205942,8956.491898
2720.631022,306.438199,-0.000000,9992.780217
2720.631351,229.828649,-1110.308913,9474.636058
2720.631680,76.609550,-962.267725,7994.224174
2720.632009,76.609550,-592.164754,10066.800811
2720.632339,0.000000,-1332.370696,8882.471304
2720.632668,1149.143247,-222.061783,7846.182985
2720.632997,766.095498,-444.123565,9992.780217
2720.633326,1532.190996,666.185348,8956.491898
2720.633655,1378.971896,-148.041188,8808.450710
2720.633984,919.314598,1110.308913,7698.141797
2720.634313,1149.143247,518.144159,9770.718434
2720.634642,766.095498,-0.000000,9252.574275
2720.634971,-306.438199,370.102971,8660.409521
2720.635300,0.000000,-370.102971,11029.068536
2720.635629,76.609550,-740.205942,9548.656652
2720.635958,-612.876398,-814.226536,9474.636058
2720.636287,-536.266849,-1184.329507,9918.759623
2720.636616,-689.485948,-148.041188,9696.697840
2720.636946,153.219100,-1258.350101,9326.594869
2720.637275,0.000000,-592.164754,9326.594869
2720.637604,919.314598,370.102971,9622.677246
2720.637933,995.924147,592.164754,8290.306550
2720.638262,1072.533697,296.082377,8290.306550
2720.638591,995.924147,592.164754,8438.347739
2720.638920,1608.800546,740.205942,8142.265362
2720.639249,1149.143247,-296.082377,8364.327145
2720.639578,536.266849,-222.061783,9918.759623
2720.639907,919.314598,-0.000000,8734.430116
2720.640236,383.047749,-0.000000,8512.368333
2720.640565,76.609550,-888.247130,9918.759623
2720.640894,612.876398,296.082377,9474.636058
2720.641224,612.876398,-444.123565,8882.471304
2720.641553,229.828649,-740.205942,9474.636058
2720.641882,76.609550,-296.082377,9326.594869
2720.642211,536.266849,-0.000000,7476.080014
2720.642540,0.000000,-370.102971,8586.388927
2720.642869,766.095498,444.123565,8734.430116
2720.643198,383.047749,-0.000000,8290.306550
