#time,accel_x,accel_y,accel_z
2626.427924,3600.648841,222.061783,9252.574275
2626.428253,4213.525239,1554.432478,9030.512492
2626.428582,4673.182538,962.267725,8290.306550
2626.428911,4596.572988,1184.329507,8512.368333
2626.429241,4366.744339,296.082377,9548.656652
2626.429570,3677.258390,-222.061783,8956.491898
2626.429899,2911.162892,-1036.288319,9474.636058
2626.430228,2451.505594,-1554.432478,9918.759623
2626.430558,2298.286494,-1702.473667,10584.944971
2626.430887,2298.286494,-2146.597232,9770.718434
2626.431216,2757.943793,-1998.556043,10510.924376
2626.431546,2757.943793,-1036.288319,9918.759623
2626.431875,3370.820191,222.061783,9474.636058
2626.432204,4213.525239,814.226536,8068.244768
2626.432533,4673.182538,1924.535449,8364.327145
2626.432863,4673.182538,2516.700203,7846.182985
2626.433192,4749.792088,2738.761985,7402.059420
2626.433521,4366.744339,1702.473667,7402.059420
2626.433850,3753.867940,1258.350101,7624.121203
2626.434180,3524.039291,-0.000000,7920.203579
2626.434509,2374.896044,-1036.288319,9104.533087
2626.434838,1915.238745,-2146.597232,9844.739029
2626.435167,1762.019645,-2886.803174,10288.862594
2626.435497,2068.457845,-3034.844362,10955.047942
2626.435826,2451.505594,-2442.679609,11103.089130
2626.436155,3140.991542,-2368.659014,10140.821405
2626.436485,4749.792088,-74.020594,9918.759623
2626.436814,5745.716235,962.267725,9326.594869
2626.437143,5822.325785,1776.494261,8512.368333
2626.437472,5362.668486,2368.659014,8216.285956
2626.437802,5056.230287,3701.029710,7476.080014
2626.438131,4366.744339,3256.906145,7179.997637
2626.438460,3677.258390,2146.597232,6809.894666
2626.438789,3677.258390,2516.700203,7105.977043
2626.439119,2451.505594,-740.205942,8290.306550
2626.439448,0.000000,-4145.153275,10658.965565
2626.439777,-995.924147,-4071.132681,10955.047942
2626.440107,-383.047749,-5255.462188,12731.542202
2626.440436,-919.314598,-3627.009116,11251.130318
2626.440765,-229.828649,-1554.432478,11473.192101
2626.441094,919.314598,-1184.329507,10288.862594
2626.441424,2681.334243,1258.350101,10658.965565
2626.441753,5515.887586,1406.391290,9696.697840
2626.442082,7584.345430,1850.514855,8660.409521
2626.442411,6358.592633,1480.411884,8142.265362
2626.442741,5898.935335,592.164754,7328.038826
2626.443070,5515.887586,2516.700203,6513.812290
2626.443399,5286.058936,1702.473667,7031.956449
2626.443728,5286.058936,2886.803174,5329.482782
2626.444058,5132.839837,2886.803174,6809.894666
2626.444387,4443.353888,1702.473667,5995.668130
2626.444716,4596.572988,-518.144159,6957.935855
2626.445046,1685.410096,-5107.421000,9696.697840
2626.445375,153.219100,-7105.977043,13249.686362
2626.445704,-1685.410096,-2442.679609,11621.233289
2626.446033,-1149.143247,-6735.874072,13841.851115
2626.446363,-1762.019645,-1850.514855,11177.109724
2626.446692,1915.238745,740.205942,12435.459826
2626.447021,3983.696590,666.185348,10955.047942
2626.447350,5056.230287,2072.576638,9178.553681
2626.447680,7048.078582,666.185348,9030.512492
2626.448009,7967.393179,1998.556043,7772.162391
2626.448338,7584.345430,4145.153275,5995.668130
2626.448668,7660.954980,2368.659014,5847.626942
2626.448997,7048.078582,740.205942,4885.359217
2626.449326,6511.811733,1998.556043,6365.771101
2626.449655,5515.887586,148.041188,6809.894666
2626.449985,4136.915689,2220.617826,6217.729913
2626.450314,4213.525239,-592.164754,9030.512492
2626.450643,306.438199,-3775.050304,12583.501014
2626.450972,-2374.896044,-4663.297435,12065.356855
2626.451302,-2451.505594,-1480.411884,13323.706956
2626.451631,-1685.410096,-6735.874072,13619.789333
2626.451960,-1225.752797,592.164754,10140.821405
2626.452289,2068.457845,518.144159,12509.480420
2626.452619,306.438199,1924.535449,9400.615463
2626.452948,2911.162892,148.041188,14285.974681
2626.453277,6894.859482,-0.000000,6291.750507
2626.453607,9729.412825,1850.514855,7994.224174
2626.453936,6052.154434,1332.370696,6439.791695
2626.454265,7584.345430,2368.659014,4663.297435
2626.454594,5286.058936,1554.432478,7550.100608
2626.454924,5745.716235,1036.288319,5847.626942
2626.455253,4903.011187,2368.659014,6143.709319
2626.455582,2987.772442,2220.617826,7846.182985
2626.455911,2528.115143,-0.000000,7994.224174
2626.456241,536.266849,-74.020594,9770.718434
2626.456570,536.266849,-3404.947333,11029.068536
2626.456899,-1608.800546,-0.000000,10066.800811
2626.457229,-919.314598,-5329.482782,13915.871710
2626.457558,-2451.505594,-2294.638420,9548.656652
2626.457887,-1225.752797,-296.082377,11399.171507
2626.458216,-383.047749,370.102971,9326.594869
2626.458546,-536.266849,2220.617826,8290.306550
2626.458875,1072.533697,-888.247130,7846.182985
2626.459204,2221.676944,666.185348,7550.100608
2626.459533,2068.457845,1036.288319,7772.162391
2626.459863,919.314598,-592.164754,7328.038826
2626.460192,459.657299,-1702.473667,6957.935855
2626.460521,0.000000,-1406.391290,8364.327145
2626.460850,-383.047749,-1924.535449,9178.553681
2626.461180,-2068.457845,-2072.576638,11029.068536
2626.461509,-1915.238745,-1628.453072,10510.924376
2626.461838,-766.095498,888.247130,9770.718434
2626.462168,-1072.533697,1332.370696,9104.533087
2626.462497,-153.219100,-74.020594,10066.800811
2626.462826,76.609550,-74.020594,9992.780217
2626.463155,766.095498,-0.000000,9400.615463
2626.463484,1608.800546,1406.391290,8216.285956
2626.463814,1762.019645,666.185348,8808.450710
2626.464143,2221.676944,-222.061783,9104.533087
2626.464472,2374.896044,-1776.494261,7994.224174
2626.464801,1838.629195,-1332.370696,8956.491898
2626.465130,919.314598,-444.123565,8808.450710
2626.465460,842.705048,666.185348,9104.533087
2626.465789,1072.533697,-666.185348,9918.759623
2626.466118,689.485948,-1184.329507,9474.636058
2626.466447,306.438199,-888.247130,9844.739029
2626.466776,0.000000,1554.432478,9622.677246
2626.467106,229.828649,1850.514855,9030.512492
2626.467435,459.657299,1702.473667,8808.450710
2626.467764,1149.143247,740.205942,9400.615463
2626.468093,1532.190996,-0.000000,9400.615463
2626.468422,1685.410096,666.185348,8734.430116
2626.468751,995.924147,-0.000000,8512.368333
2626.469081,612.876398,-296.082377,8882.471304
2626.469410,459.657299,-1036.288319,9474.636058
2626.469739,612.876398,-1406.391290,9474.636058
2626.470068,459.657299,-1036.288319,9104.533087
2626.470397,612.876398,-74.020594,8956.491898
2626.470727,612.876398,-518.144159,9178.553681
2626.471056,689.485948,-814.226536,9548.656652
2626.471385,1302.362347,-518.144159,9992.780217
2626.471714,1072.533697,518.144159,9030.512492
2626.472043,842.705048,2072.576638,8512.368333
2626.472373,459.657299,1850.514855,8438.347739
2626.472702,-153.219100,518.144159,8882.471304
2626.473031,-383.047749,-444.123565,9030.512492
2626.473360,-536.266849,-0.000000,8586.388927
2626.473689,-383.047749,-0.000000,8660.409521
2626.474018,-842.705048,-814.226536,9178.553681
2626.474348,-919.314598,-2220.617826,9474.636058
2626.474677,-1149.143247,-2590.720797,9548.656652
2626.475006,-459.657299,-1998.556043,9770.718434
2626.475335,0.000000,-518.144159,9104.533087
2626.475664,153.219100,666.185348,9252.574275
2626.475994,842.705048,148.041188,8956.491898
2626.476323,1149.143247,-148.041188,8882.471304
2626.476652,1149.143247,592.164754,8364.327145
2626.476981,1302.362347,1702.473667,7920.203579
2626.477310,1149.143247,1776.494261,8216.285956
2626.477640,0.000000,666.185348,8882.471304
2626.477969,0.000000,-1036.288319,8734.430116
2626.478298,-1302.362347,-2072.576638,8216.285956
2626.478627,-2451.505594,518.144159,9474.636058
2626.478956,-1225.752797,-1184.329507,9770.718434
2626.479285,-1378.971896,-740.205942,8216.285956
2626.479615,-1072.533697,-1480.411884,8364.327145
2626.479944,-612.876398,-2368.659014,9622.677246
2626.480273,0.000000,-592.164754,9474.636058
2626.480602,0.000000,-0.000000,9178.553681
2626.480931,306.438199,296.082377,8290.306550
2626.481261,-306.438199,-1036.288319,9696.697840
2626.481590,-689.485948,-1628.453072,10658.965565
2626.481919,76.609550,-666.185348,10140.821405
2626.482248,689.485948,666.185348,8660.409521
2626.482577,1302.362347,888.247130,8438.347739
2626.482907,1378.971896,518.144159,8512.368333
2626.483236,1378.971896,296.082377,8438.347739
2626.483565,1608.800546,666.185348,8068.244768
2626.483894,1608.800546,1184.329507,7994.224174
2626.484223,1608.800546,814.226536,8808.450710
2626.484552,612.876398,-1184.329507,8734.430116
2626.484882,459.657299,-1998.556043,9622.677246
2626.485211,0.000000,-1554.432478,9622.677246
2626.485540,76.609550,-74.020594,9622.677246
2626.485869,229.828649,148.041188,9178.553681
2626.486198,229.828649,-0.000000,9548.656652
2626.486528,459.657299,-296.082377,9918.759623
2626.486857,919.314598,-370.102971,9474.636058
2626.487186,1149.143247,1258.350101,8882.471304
2626.487515,1532.190996,666.185348,8512.368333
2626.487844,1302.362347,-148.041188,8586.388927
2626.488174,1532.190996,-666.185348,9252.574275
2626.488503,1608.800546,-518.144159,9030.512492
2626.488832,1455.581446,296.082377,7994.224174
2626.489161,1762.019645,1406.391290,8142.265362
2626.489490,1455.581446,-74.020594,9104.533087
2626.489819,689.485948,-1406.391290,9474.636058
2626.490149,306.438199,-740.205942,9104.533087
2626.490478,306.438199,-518.144159,9178.553681
2626.490807,0.000000,-0.000000,8808.450710
2626.491136,0.000000,296.082377,8956.491898
2626.491465,-153.219100,-592.164754,9770.718434
2626.491795,0.000000,-962.267725,10066.800811
2626.492124,-536.266849,-74.020594,8956.491898
2626.492453,-383.047749,1406.391290,8808.450710
2626.492782,0.000000,518.144159,9104.533087
2626.493111,-536.266849,-444.123565,9030.512492
2626.493441,-536.266849,-962.267725,9696.697840
2626.493770,-766.095498,-592.164754,9326.594869
2626.494099,-919.314598,-0.000000,8956.491898
2626.494428,-536.266849,-296.082377,8882.471304
2626.494757,-306.438199,-1480.411884,9326.594869
2626.495086,-1072.533697,-1924.535449,10066.800811
2626.495416,-919.314598,-1258.350101,9918.759623
2626.495745,-383.047749,-518.144159,9622.677246
2626.496074,-153.219100,370.102971,9178.553681
2626.496403,229.828649,-0.000000,9178.553681
2626.496732,-612.876398,-888.247130,9844.739029
2626.497062,0.000000,-0.000000,9326.594869
2626.497391,153.219100,1332.370696,8216.285956
2626.497720,842.705048,1036.288319,8142.265362
2626.498049,153.219100,-0.000000,7920.203579
2626.498378,153.219100,-814.226536,8882.471304
2626.498708,153.219100,-370.102971,9030.512492
2626.499037,0.000000,-0.000000,8882.471304
2626.499366,0.000000,370.102971,9400.615463
2626.499695,306.438199,-148.041188,8882.471304
2626.500024,0.000000,-962.267725,9400.615463
2626.500353,-229.828649,-962.267725,9474.636058
2626.500683,842.705048,-0.000000,8882.471304
2626.501012,1302.362347,1258.350101,8068.244768
2626.501341,1685.410096,-0.000000,8438.347739
2626.501670,2068.457845,-666.185348,9178.553681
2626.501999,1762.019645,-1110.308913,9178.553681
2626.502329,1762.019645,666.185348,8364.327145
2626.502658,1915.238745,222.061783,8068.244768
2626.502987,1149.143247,222.061783,8364.327145
2626.503316,1532.190996,-888.247130,9474.636058
2626.503645,1225.752797,-1480.411884,9326.594869
2626.503974,842.705048,-592.164754,9030.512492
2626.504304,919.314598,-0.000000,8660.409521
2626.504633,1378.971896,296.082377,8956.491898
2626.504962,995.924147,-888.247130,9400.615463
2626.505291,1149.143247,-1036.288319,9696.697840
2626.505620,766.095498,-592.164754,9474.636058
2626.505950,995.924147,1554.432478,8734.430116
2626.506279,689.485948,814.226536,8734.430116
2626.506608,1302.362347,-74.020594,9474.636058
2626.506937,229.828649,-740.205942,9696.697840
2626.507266,459.657299,-444.123565,9474.636058
2626.507596,0.000000,222.061783,8882.471304
2626.507925,0.000000,592.164754,8882.471304
2626.508254,383.047749,-740.205942,9252.574275
2626.508583,-306.438199,-1628.453072,9918.759623
2626.508912,-383.047749,-740.205942,9992.780217
2626.509241,-229.828649,-0.000000,9474.636058
2626.509571,0.000000,592.164754,8882.471304
2626.509900,306.438199,592.164754,8734.430116
2626.510229,306.438199,-222.061783,9474.636058
2626.510558,306.438199,-296.082377,8586.388927
2626.510887,459.657299,1036.288319,8438.347739
2626.511217,919.314598,1480.411884,8364.327145
2626.511546,229.828649,-74.020594,8734.430116
2626.511875,-306.438199,-1110.308913,9548.656652
2626.512204,-995.924147,-1184.329507,9474.636058
2626.512533,-1072.533697,-592.164754,9400.615463
2626.512863,-1378.971896,-0.000000,9696.697840
2626.513192,-536.266849,666.185348,8734.430116
2626.513521,-1532.190996,-1184.329507,9770.718434
2626.513850,-1915.238745,-1110.308913,10288.862594
2626.514179,-612.876398,-444.123565,9400.615463
2626.514508,-842.705048,370.102971,8512.368333
2626.514838,-153.219100,148.041188,8142.265362
2626.515167,-229.828649,-1110.308913,9178.553681
2626.515496,-842.705048,-962.267725,10288.862594
2626.515825,229.828649,-888.247130,10066.800811
2626.516154,1149.143247,370.102971,7698.141797
2626.516484,2145.067394,1036.288319,7624.121203
2626.516813,2145.067394,148.041188,7402.059420
2626.517142,1991.848295,444.123565,8364.327145
2626.517471,1685.410096,1480.411884,8364.327145
2626.517800,2068.457845,1258.350101,7846.182985
2626.518130,1532.190996,592.164754,8956.491898
2626.518459,459.657299,-666.185348,9030.512492
2626.518788,-689.485948,-1924.535449,10362.883188
2626.519117,-1072.533697,-1480.411884,10510.924376
2626.519446,-842.705048,-296.082377,9770.718434
2626.519775,0.000000,370.102971,10362.883188
2626.520105,0.000000,-0.000000,9548.656652
2626.520434,-842.705048,-222.061783,9770.718434
2626.520763,536.266849,-444.123565,9844.739029
2626.521092,1072.533697,1258.350101,7624.121203
2626.521421,1685.410096,1036.288319,8290.306550
2626.521751,2221.676944,-0.000000,8364.327145
2626.522080,2451.505594,-740.205942,8290.306550
2626.522409,2451.505594,-740.205942,9030.512492
2626.522738,1991.848295,518.144159,8216.285956
2626.523067,1838.629195,592.164754,8364.327145
2626.523397,1302.362347,518.144159,8882.471304
2626.523726,1455.581446,-296.082377,9252.574275
2626.524055,229.828649,-666.185348,9770.718434
2626.524384,306.438199,518.144159,9474.636058
2626.524713,-766.095498,740.205942,9178.553681
2626.525042,0.000000,-296.082377,9696.697840
2626.525372,0.000000,-1184.329507,9474.636058
2626.525701,-383.047749,-1850.514855,9992.780217
2626.526030,-919.314598,-370.102971,8882.471304
2626.526359,-995.924147,222.061783,8734.430116
2626.526688,-995.924147,-222.061783,9178.553681
2626.527018,-612.876398,-888.247130,9474.636058
2626.527347,-766.095498,-1702.473667,9918.759623
2626.527676,-766.095498,-1406.391290,8808.450710
2626.528005,-459.657299,-0.000000,8660.409521
2626.528334,0.000000,-0.000000,8660.409521
2626.528664,0.000000,-1110.308913,9030.512492
2626.528993,459.657299,-1998.556043,9992.780217
2626.529322,995.924147,-0.000000,9104.533087
2626.529651,1072.533697,740.205942,8216.285956
2626.529980,842.705048,1110.308913,8512.368333
2626.530309,919.314598,444.123565,8660.409521
2626.530639,612.876398,-222.061783,9030.512492
2626.530968,229.828649,296.082377,8290.306550
2626.531297,229.828649,666.185348,8808.450710
2626.531626,383.047749,-814.226536,8586.388927
2626.531955,-612.876398,-740.205942,9252.574275
2626.532285,-612.876398,-2886.803174,9770.718434
2626.532614,-919.314598,-2146.597232,9474.636058
2626.532943,-612.876398,-370.102971,9474.636058
2626.533272,-689.485948,740.205942,9400.615463
2626.533601,-153.219100,222.061783,9104.533087
2626.533931,153.219100,-814.226536,9770.718434
2626.534260,842.705048,444.123565,9178.553681
2626.534589,1072.533697,1036.288319,8364.327145
2626.534918,1608.800546,1628.453072,8364.327145
2626.535247,2068.457845,740.205942,8216.285956
2626.535576,2604.724693,-148.041188,9104.533087
2626.535906,2298.286494,-1184.329507,8956.491898
2626.536235,1915.238745,-222.061783,8734.430116
2626.536564,1378.971896,370.102971,8956.491898
2626.536893,995.924147,-222.061783,9326.594869
2626.537222,536.266849,-1258.350101,9918.759623
2626.537552,76.609550,-1332.370696,9844.739029
2626.537881,153.219100,-0.000000,9326.594869
2626.538210,153.219100,888.247130,8882.471304
2626.538539,689.485948,-74.020594,9326.594869
2626.538868,229.828649,-370.102971,9844.739029
2626.539198,0.000000,-1332.370696,10510.924376
2626.539527,-153.219100,-296.082377,8882.471304
2626.539856,-612.876398,666.185348,9030.512492
2626.540185,76.609550,814.226536,8808.450710
2626.540514,153.219100,296.082377,9474.636058
2626.540843,-76.609550,-592.164754,9622.677246
2626.541173,229.828649,-222.061783,9400.615463
2626.541502,459.657299,1406.391290,8438.347739
2626.541831,306.438199,222.061783,8512.368333
2626.542160,1225.752797,-370.102971,9104.533087
2626.542489,612.876398,-1258.350101,9696.697840
2626.542819,766.095498,-740.205942,9030.512492
2626.543148,842.705048,148.041188,8512.368333
2626.543477,76.609550,1258.350101,8290.306550
2626.543806,536.266849,-0.000000,8734.430116
2626.544135,1225.752797,-148.041188,9326.594869
2626.544465,-612.876398,-740.205942,8882.471304
2626.544794,-306.438199,666.185348,8364.327145
2626.545123,0.000000,814.226536,8142.265362
2626.545452,-306.438199,-518.144159,8068.244768
2626.545781,-383.047749,-1776.494261,9770.718434
2626.546110,-919.314598,-1924.535449,9696.697840
2626.546440,-1072.533697,-1110.308913,9252.574275
2626.546769,-612.876398,296.082377,8808.450710
2626.547098,-689.485948,296.082377,8734.430116
2626.547427,-459.657299,-592.164754,8956.491898
2626.547756,0.000000,-814.226536,9474.636058
2626.548086,-383.047749,370.102971,8734.430116
2626.548415,0.000000,592.164754,8142.265362
2626.548744,689.485948,370.102971,9178.553681
2626.549073,229.828649,-1258.350101,9696.697840
2626.549402,459.657299,-962.267725,9104.533087
2626.549732,459.657299,-370.102971,8512.368333
2626.550061,766.095498,444.123565,8660.409521
2626.550390,1149.143247,1036.288319,8290.306550
2626.550719,1149.143247,-592.164754,9030.512492
2626.551048,612.876398,-1110.308913,9622.677246
2626.551377,919.314598,-148.041188,8808.450710
2626.551707,766.095498,592.164754,8660.409521
2626.552036,459.657299,-0.000000,9252.574275
2626.552365,306.438199,-666.185348,9474.636058
2626.552694,306.438199,-1702.473667,9844.739029
2626.553023,229.828649,-592.164754,9474.636058
2626.553353,612.876398,518.144159,9622.677246
2626.553682,76.609550,-0.000000,9474.636058
2626.554011,-383.047749,-0.000000,9696.697840
2626.554340,0.000000,-740.205942,10066.800811
2626.554669,153.219100,-222.061783,9474.636058
2626.554999,383.047749,740.205942,8734.430116
2626.555328,1225.752797,296.082377,8586.388927
2626.555657,2068.457845,-0.000000,8660.409521
2626.555986,1915.238745,-1110.308913,9844.739029
2626.556315,1762.019645,-148.041188,8956.491898
2626.556644,2145.067394,296.082377,8808.450710
2626.556974,1302.362347,1036.288319,8512.368333
2626.557303,1608.800546,962.267725,8290.306550
2626.557632,1532.190996,-148.041188,8512.368333
2626.557961,689.485948,-0.000000,9104.533087
2626.558290,766.095498,814.226536,9178.553681
2626.558620,229.828649,592.164754,8808.450710
2626.558949,0.000000,-0.000000,9252.574275
2626.559278,-612.876398,-1480.411884,9770.718434
2626.559607,-1532.190996,-2146.597232,10584.944971
2626.559936,-1302.362347,-1184.329507,10140.821405
2626.560266,-459.657299,-0.000000,9104.533087
2626.560595,-536.266849,148.041188,9104.533087
2626.560924,-919.314598,-296.082377,9474.636058
2626.561253,-306.438199,-666.185348,9474.636058
2626.561582,-229.828649,222.061783,8290.306550
2626.561911,229.828649,1036.288319,8216.285956
2626.562241,76.609550,-0.000000,8364.327145
2626.562570,306.438199,-1776.494261,9474.636058
2626.562899,383.047749,-962.267725,9548.656652
2626.563228,306.438199,-1332.370696,9104.533087
2626.563557,306.438199,-0.000000,8290.306550
2626.563887,229.828649,1628.453072,8956.491898
2626.564216,383.047749,-0.000000,8734.430116
2626.564545,612.876398,296.082377,9252.574275
2626.564874,1302.362347,-296.082377,9400.615463
2626.565203,1532.190996,1480.411884,7920.203579
2626.565532,689.485948,296.082377,8512.368333
2626.565861,-229.828649,-740.205942,8586.388927
2626.566190,0.000000,-1554.432478,9400.615463
2626.566519,-612.876398,-1554.432478,9474.636058
2626.566848,-689.485948,-1110.308913,8882.471304
2626.567177,-383.047749,1036.288319,8882.471304
2626.567506,0.000000,-592.164754,8882.471304
2626.567835,-383.047749,-740.205942,9474.636058
2626.568164,306.438199,-592.164754,9548.656652
2626.568493,0.000000,370.102971,8734.430116
2626.568822,689.485948,962.267725,8586.388927
2626.569151,1225.752797,296.082377,9178.553681
2626.569480,1915.238745,-222.061783,9326.594869
2626.569809,2681.334243,-740.205942,8956.491898
2626.570138,2068.457845,518.144159,7772.162391
2626.570467,2145.067394,1036.288319,8068.244768
2626.570796,1991.848295,740.205942,8290.306550
2626.571125,1838.629195,-296.082377,8808.450710
2626.571454,1225.752797,-592.164754,9178.553681
2626.571783,1149.143247,-0.000000,8882.471304
2626.572112,612.876398,370.102971,8882.471304
2626.572441,459.657299,-74.020594,9770.718434
2626.572770,153.219100,-1554.432478,10140.821405
2626.573099,76.609550,-1850.514855,10362.883188
2626.573428,-153.219100,-518.144159,9474.636058
2626.573757,-612.876398,-0.000000,10066.800811
2626.574086,306.438199,296.082377,9474.636058
2626.574415,0.000000,222.061783,8808.450710
2626.574744,153.219100,-296.082377,9696.697840
2626.575073,229.828649,-0.000000,9252.574275
2626.575402,689.485948,1110.308913,8364.327145
2626.575731,459.657299,666.185348,8290.306550
2626.576060,1072.533697,-0.000000,9400.615463
2626.576389,612.876398,-2368.659014,9844.739029
2626.576718,-459.657299,-444.123565,9326.594869
2626.577047,-153.219100,296.082377,9326.594869
2626.577376,-306.438199,666.185348,8438.347739
2626.577705,0.000000,444.123565,9178.553681
2626.578034,0.000000,-444.123565,10066.800811
2626.578363,-229.828649,-444.123565,8734.430116
2626.578692,0.000000,370.102971,8808.450710
2626.579021,-153.219100,518.144159,8512.368333
2626.579350,-153.219100,-222.061783,8734.430116
2626.579679,-459.657299,-1258.350101,9178.553681
2626.580009,-1378.971896,-1850.514855,9474.636058
2626.580338,-766.095498,-148.041188,9178.553681
2626.580667,-995.924147,518.144159,8290.306550
2626.580996,-1225.752797,962.267725,9104.533087
2626.581325,-766.095498,-1110.308913,9400.615463
2626.581654,-766.095498,-518.144159,9104.533087
2626.581983,-919.314598,-0.000000,8808.450710
2626.582312,0.000000,296.082377,9178.553681
2626.582641,306.438199,-518.144159,8882.471304
2626.582970,612.876398,-518.144159,9474.636058
2626.583299,842.705048,-1702.473667,9696.697840
2626.583628,153.219100,-148.041188,9474.636058
2626.583957,1225.752797,1110.308913,8512.368333
