#time,accel_x,accel_y,accel_z
2635.698754,3140.991542,444.123565,8882.471304
2635.699083,4290.134789,-296.082377,8660.409521
2635.699412,4060.306139,-0.000000,8364.327145
2635.699741,3830.477490,592.164754,8660.409521
2635.700071,3600.648841,518.144159,7846.182985
2635.700400,2834.553343,-0.000000,9104.533087
2635.700729,3064.381992,-74.020594,8882.471304
2635.701058,1532.190996,-296.082377,9178.553681
2635.701387,1608.800546,-1480.411884,9844.739029
2635.701717,2681.334243,-1776.494261,9104.533087
2635.702046,1991.848295,-0.000000,9400.615463
2635.702375,1762.019645,-1184.329507,10214.842000
2635.702704,2987.772442,-1036.288319,9400.615463
2635.703033,3370.820191,296.082377,9252.574275
2635.703362,4903.011187,962.267725,8364.327145
2635.703692,4826.401637,888.247130,7698.141797
2635.704021,4673.182538,1406.391290,9252.574275
2635.704350,5362.668486,1258.350101,7476.080014
2635.704679,4443.353888,888.247130,7994.224174
2635.705008,3753.867940,592.164754,9326.594869
2635.705338,2757.943793,-74.020594,8512.368333
2635.705667,2068.457845,-444.123565,9474.636058
2635.705996,689.485948,-1258.350101,9622.677246
2635.706325,1532.190996,-1110.308913,10140.821405
2635.706654,459.657299,-1480.411884,9992.780217
2635.706984,1532.190996,-740.205942,9918.759623
2635.707313,1225.752797,-962.267725,10140.821405
2635.707642,3217.601092,666.185348,9400.615463
2635.707971,2987.772442,370.102971,9104.533087
2635.708300,4366.744339,1554.432478,9326.594869
2635.708629,4596.572988,814.226536,7994.224174
2635.708959,4519.963438,1258.350101,7994.224174
2635.709288,4290.134789,888.247130,9474.636058
2635.709617,4060.306139,-0.000000,8882.471304
2635.709946,3064.381992,-148.041188,9326.594869
2635.710275,2604.724693,-1702.473667,9844.739029
2635.710605,2145.067394,-1258.350101,10658.965565
2635.710934,1685.410096,-2220.617826,9696.697840
2635.711263,1991.848295,-1998.556043,10362.883188
2635.711592,2374.896044,-1258.350101,9918.759623
2635.711921,3907.087040,-444.123565,9474.636058
2635.712250,3753.867940,666.185348,8438.347739
2635.712580,4443.353888,1480.411884,8808.450710
2635.712909,4443.353888,2516.700203,7772.162391
2635.713238,4903.011187,2812.782580,7328.038826
2635.713567,4519.963438,2738.761985,7179.997637
2635.713896,4213.525239,2146.597232,7550.100608
2635.714226,4519.963438,888.247130,7772.162391
2635.714555,3294.210641,-444.123565,8734.430116
2635.714884,2987.772442,-1628.453072,9844.739029
2635.715213,1991.848295,-2664.741391,9770.718434
2635.715542,1685.410096,-3108.864956,10584.944971
2635.715872,2068.457845,-3108.864956,10807.006753
2635.716201,2911.162892,-2442.679609,10288.862594
2635.716530,3600.648841,-814.226536,10214.842000
2635.716859,4903.011187,592.164754,9770.718434
2635.717188,5745.716235,1850.514855,8956.491898
2635.717517,5898.935335,2664.741391,7994.224174
2635.717847,5286.058936,3034.844362,7920.203579
2635.718176,4596.572988,3701.029710,7105.977043
2635.718505,4443.353888,2960.823768,7031.956449
2635.718834,3370.820191,592.164754,7772.162391
2635.719163,1838.629195,-1406.391290,9252.574275
2635.719493,0.000000,-3552.988522,10510.924376
2635.719822,-995.924147,-4145.153275,11177.109724
2635.720151,-919.314598,-5181.441594,12065.356855
2635.720480,-842.705048,-2886.803174,10214.842000
2635.720809,0.000000,-1998.556043,11621.233289
2635.721138,536.266849,-592.164754,10510.924376
2635.721468,2451.505594,888.247130,10066.800811
2635.721797,4596.572988,962.267725,10955.047942
2635.722126,7048.078582,2368.659014,7920.203579
2635.722455,6894.859482,1258.350101,7772.162391
2635.722784,5745.716235,1258.350101,7105.977043
2635.723114,6205.373534,2738.761985,6587.832884
2635.723443,6052.154434,2590.720797,7105.977043
2635.723772,4826.401637,2442.679609,5773.606348
2635.724101,4903.011187,3404.947333,6809.894666
2635.724430,4903.011187,1332.370696,5995.668130
2635.724760,3983.696590,-1110.308913,7476.080014
2635.725089,383.047749,-5995.668130,11547.212695
2635.725418,-383.047749,-6439.791695,12879.583391
2635.725747,-1915.238745,-3404.947333,11917.315666
2635.726076,-995.924147,-7105.977043,13915.871710
2635.726405,-1991.848295,-1036.288319,10214.842000
2635.726735,2145.067394,-0.000000,12213.398043
2635.727064,3753.867940,1184.329507,10214.842000
2635.727393,6205.373534,2368.659014,8660.409521
2635.727722,7890.783629,1184.329507,9696.697840
2635.728051,7201.297681,2664.741391,7920.203579
2635.728381,8350.440928,4441.235652,5773.606348
2635.728710,7507.735880,1924.535449,5773.606348
2635.729039,7431.126331,1480.411884,5255.462188
2635.729368,7048.078582,2590.720797,6587.832884
2635.729697,5975.544884,370.102971,7031.956449
2635.730026,4213.525239,2442.679609,5255.462188
2635.730356,4060.306139,-2146.597232,10066.800811
2635.730685,-229.828649,-5329.482782,14285.974681
2635.731014,-2757.943793,-4441.235652,11769.274478
2635.731343,-2221.676944,-1406.391290,13989.892304
2635.731672,-1455.581446,-6439.791695,12731.542202
2635.732002,-1455.581446,1702.473667,11103.089130
2635.732331,2374.896044,-592.164754,12065.356855
2635.732660,229.828649,2590.720797,9104.533087
2635.732989,1532.190996,-74.020594,13915.871710
2635.733318,7431.126331,-296.082377,8142.265362
2635.733648,9882.631924,2072.576638,7994.224174
2635.733977,6358.592633,1480.411884,6587.832884
2635.734306,6971.469032,1258.350101,4367.215058
2635.734635,6818.249932,1776.494261,8882.471304
2635.734964,6511.811733,1184.329507,6587.832884
2635.735293,5515.887586,3034.844362,5551.544565
2635.735623,3370.820191,1924.535449,8586.388927
2635.735952,2451.505594,740.205942,7994.224174
2635.736281,1532.190996,-0.000000,9992.780217
2635.736610,0.000000,-3997.112087,11103.089130
2635.736940,-383.047749,-518.144159,10288.862594
2635.737269,-459.657299,-5033.400406,13841.851115
2635.737598,-1685.410096,-3256.906145,10510.924376
2635.737927,-383.047749,-0.000000,11325.150913
2635.738257,919.314598,-148.041188,10732.986159
2635.738586,1455.581446,1628.453072,8068.244768
2635.738915,2987.772442,370.102971,7920.203579
2635.739244,4060.306139,962.267725,8216.285956
2635.739574,3600.648841,1998.556043,6735.874072
2635.739903,3140.991542,222.061783,7476.080014
2635.740232,2834.553343,-592.164754,6957.935855
2635.740561,1991.848295,-962.267725,8216.285956
2635.740891,842.705048,-2072.576638,9104.533087
2635.741220,-1302.362347,-814.226536,10066.800811
2635.741549,-2145.067394,-1480.411884,10436.903782
2635.741879,-1149.143247,-74.020594,10362.883188
2635.742208,-995.924147,518.144159,9178.553681
2635.742537,-1149.143247,-814.226536,10214.842000
2635.742866,-1455.581446,-370.102971,9992.780217
2635.743196,-153.219100,-0.000000,9696.697840
2635.743525,306.438199,1110.308913,9104.533087
2635.743854,1302.362347,444.123565,8512.368333
2635.744183,1532.190996,-1036.288319,8734.430116
2635.744513,1532.190996,-1776.494261,8882.471304
2635.744842,1225.752797,-0.000000,8512.368333
2635.745171,1225.752797,518.144159,8290.306550
2635.745500,612.876398,666.185348,8290.306550
2635.745830,842.705048,-444.123565,9474.636058
2635.746159,76.609550,-1110.308913,9400.615463
2635.746488,-153.219100,-370.102971,9178.553681
2635.746818,76.609550,666.185348,9696.697840
2635.747147,229.828649,518.144159,10140.821405
2635.747476,383.047749,-222.061783,9622.677246
2635.747805,919.314598,370.102971,9696.697840
2635.748135,2221.676944,444.123565,8734.430116
2635.748464,2298.286494,518.144159,8586.388927
2635.748793,1915.238745,222.061783,8068.244768
2635.749122,2145.067394,-222.061783,9178.553681
2635.749452,2451.505594,-148.041188,9400.615463
2635.749781,2757.943793,-0.000000,8586.388927
2635.750110,2145.067394,962.267725,8142.265362
2635.750439,1455.581446,-148.041188,8290.306550
2635.750769,536.266849,-1036.288319,9178.553681
2635.751098,383.047749,-1110.308913,10066.800811
2635.751427,229.828649,-0.000000,9178.553681
2635.751757,0.000000,148.041188,9844.739029
2635.752086,-842.705048,666.185348,9844.739029
2635.752415,-1685.410096,-444.123565,9696.697840
2635.752744,-1149.143247,-518.144159,9474.636058
2635.753074,-612.876398,518.144159,8586.388927
2635.753403,0.000000,518.144159,9030.512492
2635.753732,76.609550,-74.020594,9178.553681
2635.754061,76.609550,-1924.535449,9770.718434
2635.754391,0.000000,-1702.473667,9178.553681
2635.754720,612.876398,-148.041188,8808.450710
2635.755049,689.485948,296.082377,8512.368333
2635.755378,459.657299,888.247130,8512.368333
2635.755708,153.219100,-0.000000,9104.533087
2635.756037,689.485948,-0.000000,8512.368333
2635.756366,536.266849,1406.391290,7254.018232
2635.756696,383.047749,148.041188,7846.182985
2635.757025,-229.828649,-0.000000,8734.430116
2635.757354,-1838.629195,-518.144159,9548.656652
2635.757683,-1608.800546,-1406.391290,10066.800811
2635.758013,-995.924147,-0.000000,9474.636058
2635.758342,-1302.362347,-222.061783,8882.471304
2635.758671,-842.705048,-148.041188,8586.388927
2635.759000,-689.485948,-1924.535449,9178.553681
2635.759330,-536.266849,-666.185348,9400.615463
2635.759659,995.924147,-370.102971,8882.471304
2635.759988,76.609550,-444.123565,8660.409521
2635.760317,-536.266849,-1850.514855,9548.656652
2635.760647,766.095498,-1850.514855,9696.697840
2635.760976,1378.971896,-740.205942,8364.327145
2635.761305,2068.457845,592.164754,8364.327145
2635.761635,1762.019645,888.247130,8808.450710
2635.761964,919.314598,962.267725,8956.491898
2635.762293,612.876398,370.102971,8586.388927
2635.762622,1532.190996,518.144159,8068.244768
2635.762952,1378.971896,370.102971,8512.368333
2635.763281,536.266849,-0.000000,8438.347739
2635.763610,-459.657299,-1628.453072,9548.656652
2635.763939,-1149.143247,-2146.597232,9622.677246
2635.764269,-459.657299,-1332.370696,9474.636058
2635.764598,0.000000,-444.123565,9400.615463
2635.764927,-536.266849,-148.041188,8882.471304
2635.765256,-229.828649,-592.164754,9400.615463
2635.765586,153.219100,-666.185348,10214.842000
2635.765915,1915.238745,888.247130,8586.388927
2635.766244,2068.457845,1184.329507,8216.285956
2635.766574,1915.238745,962.267725,8586.388927
2635.766903,1455.581446,666.185348,8808.450710
2635.767232,2221.676944,-592.164754,9252.574275
2635.767561,1685.410096,518.144159,8068.244768
2635.767891,536.266849,1036.288319,8364.327145
2635.768220,0.000000,148.041188,9326.594869
2635.768549,-383.047749,-592.164754,9844.739029
2635.768878,-229.828649,-740.205942,9474.636058
2635.769208,0.000000,-0.000000,8216.285956
2635.769537,0.000000,-370.102971,8956.491898
2635.769866,-383.047749,-370.102971,9548.656652
2635.770195,-1608.800546,-1110.308913,10214.842000
2635.770525,306.438199,-1184.329507,9992.780217
2635.770854,153.219100,148.041188,9030.512492
2635.771183,459.657299,1702.473667,8660.409521
2635.771513,229.828649,962.267725,9252.574275
2635.771842,0.000000,296.082377,9326.594869
2635.772171,536.266849,-0.000000,9178.553681
2635.772500,1685.410096,444.123565,8882.471304
2635.772830,689.485948,-0.000000,8956.491898
2635.773159,0.000000,-296.082377,8882.471304
2635.773488,-919.314598,-1776.494261,10140.821405
2635.773817,-612.876398,-1850.514855,9548.656652
2635.774147,76.609550,-444.123565,9178.553681
2635.774476,-229.828649,-444.123565,9770.718434
2635.774805,76.609550,-666.185348,9474.636058
2635.775134,-689.485948,-666.185348,9622.677246
2635.775464,-229.828649,-518.144159,9474.636058
2635.775793,459.657299,-0.000000,8660.409521
2635.776122,612.876398,518.144159,8734.430116
2635.776452,-153.219100,296.082377,8882.471304
2635.776781,-1072.533697,-962.267725,9992.780217
2635.777110,919.314598,-148.041188,8956.491898
2635.777439,536.266849,962.267725,8586.388927
2635.777769,-229.828649,296.082377,9326.594869
2635.778098,-383.047749,296.082377,9104.533087
2635.778427,-383.047749,-740.205942,8734.430116
2635.778756,766.095498,-74.020594,8216.285956
2635.779086,1149.143247,518.144159,7846.182985
2635.779415,842.705048,-740.205942,8956.491898
2635.779744,306.438199,-666.185348,8586.388927
2635.780074,1225.752797,-518.144159,9030.512492
2635.780403,1302.362347,-0.000000,8068.244768
2635.780732,1455.581446,222.061783,8216.285956
2635.781061,919.314598,740.205942,8512.368333
2635.781391,229.828649,-0.000000,9474.636058
2635.781720,842.705048,-888.247130,9622.677246
2635.782049,842.705048,592.164754,8660.409521
2635.782378,919.314598,296.082377,9030.512492
2635.782708,383.047749,-222.061783,9474.636058
2635.783037,0.000000,-1184.329507,9992.780217
2635.783366,306.438199,-1554.432478,9844.739029
2635.783695,612.876398,-296.082377,8882.471304
2635.784025,153.219100,-74.020594,9104.533087
2635.784354,459.657299,370.102971,9030.512492
2635.784683,919.314598,-222.061783,9474.636058
2635.785013,919.314598,-222.061783,9104.533087
2635.785342,2068.457845,1036.288319,7994.224174
2635.785671,1532.190996,1184.329507,8512.368333
2635.786000,1378.971896,-148.041188,9326.594869
2635.786330,383.047749,-962.267725,9474.636058
2635.786659,229.828649,-888.247130,9622.677246
2635.786988,229.828649,-222.061783,8808.450710
2635.787317,0.000000,296.082377,9474.636058
2635.787647,-612.876398,222.061783,9622.677246
2635.787976,-842.705048,-666.185348,9548.656652
2635.788305,-306.438199,-666.185348,9622.677246
2635.788634,306.438199,-0.000000,8956.491898
2635.788964,612.876398,296.082377,8956.491898
2635.789293,-459.657299,-74.020594,8882.471304
2635.789622,-766.095498,-1258.350101,9474.636058
2635.789952,-459.657299,-888.247130,9474.636058
2635.790281,-153.219100,-0.000000,8956.491898
2635.790610,0.000000,444.123565,8290.306550
2635.790939,-229.828649,148.041188,9030.512492
2635.791269,-383.047749,-296.082377,8808.450710
2635.791598,-229.828649,-444.123565,8660.409521
2635.791927,766.095498,666.185348,8438.347739
2635.792256,536.266849,518.144159,8364.327145
2635.792586,0.000000,-296.082377,8882.471304
2635.792915,-383.047749,-1702.473667,9548.656652
2635.793244,76.609550,-1258.350101,9400.615463
2635.793573,766.095498,-592.164754,8512.368333
2635.793903,842.705048,-0.000000,7994.224174
2635.794232,153.219100,-0.000000,8956.491898
2635.794561,383.047749,-592.164754,9400.615463
2635.794891,689.485948,-0.000000,8512.368333
2635.795220,1225.752797,666.185348,8660.409521
2635.795549,1225.752797,-222.061783,8734.430116
2635.795878,383.047749,-148.041188,9770.718434
2635.796208,229.828649,-518.144159,9770.718434
2635.796537,536.266849,-0.000000,9474.636058
2635.796866,612.876398,814.226536,8956.491898
2635.797195,0.000000,222.061783,9548.656652
2635.797525,-612.876398,148.041188,9992.780217
2635.797854,-536.266849,-518.144159,9770.718434
2635.798183,766.095498,740.205942,9104.533087
2635.798512,306.438199,-370.102971,8956.491898
2635.798842,383.047749,-296.082377,9770.718434
2635.799171,306.438199,-592.164754,9474.636058
2635.799500,76.609550,-1184.329507,9548.656652
2635.799830,1608.800546,-592.164754,8364.327145
2635.800159,2068.457845,1258.350101,8586.388927
2635.800488,1072.533697,740.205942,9030.512492
2635.800817,1302.362347,518.144159,9326.594869
2635.801147,1685.410096,-74.020594,8586.388927
2635.801476,1762.019645,1332.370696,7550.100608
2635.801805,1532.190996,370.102971,8586.388927
2635.802134,229.828649,-74.020594,9178.553681
2635.802464,-383.047749,-1998.556043,9474.636058
2635.802793,-612.876398,-1628.453072,9770.718434
2635.803122,-383.047749,-666.185348,9030.512492
2635.803451,0.000000,-74.020594,9252.574275
2635.803781,-919.314598,-0.000000,8882.471304
2635.804110,-919.314598,-1258.350101,9474.636058
2635.804439,-1149.143247,-1184.329507,9030.512492
2635.804769,919.314598,-0.000000,9104.533087
2635.805098,536.266849,-296.082377,8660.409521
2635.805427,-153.219100,-1258.350101,8438.347739
2635.805756,-306.438199,-1702.473667,9696.697840
2635.806086,0.000000,-1924.535449,9918.759623
2635.806415,306.438199,-222.061783,9030.512492
2635.806744,306.438199,-1110.308913,9326.594869
2635.807073,-612.876398,-888.247130,9030.512492
2635.807403,-766.095498,-444.123565,9474.636058
2635.807732,0.000000,222.061783,9178.553681
2635.808061,919.314598,1184.329507,7550.100608
2635.808390,1762.019645,962.267725,7920.203579
2635.808720,76.609550,666.185348,7994.224174
2635.809049,689.485948,-1258.350101,9400.615463
2635.809378,842.705048,-888.247130,8586.388927
2635.809708,-383.047749,370.102971,8956.491898
2635.810037,0.000000,-148.041188,9770.718434
2635.810366,-919.314598,-222.061783,9548.656652
2635.810695,-689.485948,-666.185348,9622.677246
2635.811025,612.876398,518.144159,9178.553681
2635.811354,1072.533697,444.123565,9326.594869
2635.811683,689.485948,370.102971,8364.327145
2635.812012,1072.533697,-148.041188,9474.636058
2635.812342,1225.752797,-0.000000,9400.615463
2635.812671,1838.629195,-0.000000,8142.265362
2635.813000,919.314598,962.267725,8734.430116
2635.813329,995.924147,222.061783,9474.636058
2635.813659,1149.143247,-518.144159,9178.553681
2635.813988,689.485948,-592.164754,9400.615463
2635.814317,842.705048,-518.144159,9400.615463
2635.814647,536.266849,-0.000000,9252.574275
2635.814976,306.438199,-0.000000,8882.471304
2635.815305,0.000000,-814.226536,9548.656652
2635.815634,229.828649,-1480.411884,9696.697840
2635.815964,689.485948,-222.061783,9326.594869
2635.816293,536.266849,444.123565,9400.615463
2635.816622,306.438199,222.061783,9178.553681
2635.816951,0.000000,370.102971,9622.677246
2635.817281,536.266849,370.102971,9178.553681
2635.817610,1072.533697,1332.370696,8290.306550
2635.817939,612.876398,1036.288319,8438.347739
2635.818268,689.485948,-148.041188,9326.594869
2635.818598,459.657299,-1258.350101,9696.697840
2635.818927,459.657299,-592.164754,8882.471304
2635.819256,995.924147,-518.144159,8882.471304
2635.819586,76.609550,-0.000000,9474.636058
2635.819915,0.000000,-0.000000,9770.718434
2635.820244,229.828649,-518.144159,9252.574275
2635.820573,842.705048,296.082377,8734.430116
2635.820903,766.095498,518.144159,8142.265362
2635.821232,919.314598,888.247130,8290.306550
2635.821561,459.657299,-222.061783,8734.430116
2635.821890,-459.657299,-1332.370696,9400.615463
2635.822220,-383.047749,-740.205942,9548.656652
2635.822549,-689.485948,-0.000000,8956.491898
2635.822878,-919.314598,-0.000000,8956.491898
2635.823207,-1225.752797,-666.185348,9548.656652
2635.823537,-1072.533697,-1110.308913,9178.553681
2635.823866,-842.705048,-0.000000,9474.636058
2635.824195,153.219100,296.082377,8142.265362
2635.824525,536.266849,148.041188,7920.203579
2635.824854,459.657299,-592.164754,8882.471304
2635.825183,919.314598,-1110.308913,9030.512492
2635.825512,1149.143247,-592.164754,8660.409521
2635.825842,842.705048,592.164754,8216.285956
2635.826171,1149.143247,740.205942,8438.347739
2635.826500,306.438199,370.102971,8808.450710
2635.826829,76.609550,-444.123565,8956.491898
2635.827159,766.095498,-0.000000,9104.533087
2635.827488,995.924147,296.082377,8512.368333
2635.827817,0.000000,-74.020594,8734.430116
2635.828146,-1302.362347,-1554.432478,9770.718434
2635.828476,-766.095498,-2294.638420,9992.780217
2635.828805,0.000000,-1110.308913,9326.594869
2635.829134,0.000000,-222.061783,9104.533087
2635.829464,-689.485948,-0.000000,9400.615463
2635.829793,-383.047749,-592.164754,9992.780217
2635.830122,-153.219100,-740.205942,9918.759623
2635.830451,766.095498,-0.000000,8512.368333
2635.830781,1302.362347,740.205942,8512.368333
2635.831110,2451.505594,-0.000000,8660.409521
2635.831439,1455.581446,-74.020594,9252.574275
2635.831768,1762.019645,-592.164754,9326.594869
2635.832098,1915.238745,296.082377,8586.388927
2635.832427,1378.971896,1110.308913,8586.388927
2635.832756,306.438199,1036.288319,9696.697840
2635.833085,0.000000,-0.000000,8956.491898
2635.833415,0.000000,-666.185348,9622.677246
2635.833744,383.047749,370.102971,8512.368333
2635.834073,536.266849,-74.020594,9030.512492
2635.834403,0.000000,-0.000000,9178.553681
2635.834732,-1072.533697,-1184.329507,9474.636058
2635.835061,0.000000,-1480.411884,10288.862594
2635.835390,153.219100,-740.205942,8808.450710
2635.835720,306.438199,296.082377,8808.450710
2635.836049,0.000000,296.082377,9696.697840
2635.836378,-842.705048,-0.000000,8882.471304
2635.836707,0.000000,370.102971,8882.471304
2635.837037,689.485948,888.247130,8660.409521
2635.837366,-306.438199,1258.350101,8586.388927
2635.837695,229.828649,-148.041188,9178.553681
2635.838024,536.266849,-1998.556043,8512.368333
2635.838354,0.000000,-1036.288319,9548.656652
