#time,accel_x,accel_y,accel_z
2566.830008,3064.381992,444.123565,8808.450710
2566.830337,3830.477490,-148.041188,8586.388927
2566.830667,3753.867940,-148.041188,8142.265362
2566.830996,3064.381992,444.123565,8586.388927
2566.831325,2987.772442,592.164754,8142.265362
2566.831654,2757.943793,-296.082377,8734.430116
2566.831983,3217.601092,-222.061783,9178.553681
2566.832312,1915.238745,-444.123565,9474.636058
2566.832641,1838.629195,-1258.350101,10362.883188
2566.832970,2298.286494,-1924.535449,9400.615463
2566.833299,2451.505594,-0.000000,9252.574275
2566.833628,2374.896044,-814.226536,9992.780217
2566.833957,3294.210641,-814.226536,9400.615463
2566.834286,3907.087040,370.102971,9696.697840
2566.834615,5056.230287,740.205942,8438.347739
2566.834944,5132.839837,962.267725,7698.141797
2566.835273,4443.353888,1332.370696,9400.615463
2566.835602,5132.839837,962.267725,7994.224174
2566.835931,4290.134789,740.205942,7846.182985
2566.836260,3907.087040,370.102971,9474.636058
2566.836589,2987.772442,296.082377,8660.409521
2566.836918,2374.896044,-0.000000,9696.697840
2566.837247,842.705048,-1258.350101,9844.739029
2566.837576,2145.067394,-1036.288319,10140.821405
2566.837905,766.095498,-1258.350101,9770.718434
2566.838234,1225.752797,-888.247130,9770.718434
2566.838563,1072.533697,-740.205942,10288.862594
2566.838892,2681.334243,296.082377,8956.491898
2566.839221,2987.772442,-592.164754,8586.388927
2566.839550,3677.258390,814.226536,9622.677246
2566.839879,4136.915689,444.123565,8142.265362
2566.840209,4366.744339,740.205942,7994.224174
2566.840538,4519.963438,814.226536,8956.491898
2566.840867,4136.915689,222.061783,8438.347739
2566.841196,3600.648841,-518.144159,8882.471304
2566.841525,3370.820191,-1258.350101,9400.615463
2566.841854,2987.772442,-1258.350101,10140.821405
2566.842183,2528.115143,-1924.535449,9400.615463
2566.842512,2528.115143,-1480.411884,9918.759623
2566.842841,2451.505594,-1036.288319,9548.656652
2566.843170,2987.772442,-0.000000,9474.636058
2566.843499,3217.601092,148.041188,8512.368333
2566.843828,3830.477490,888.247130,8586.388927
2566.844157,3600.648841,1850.514855,8364.327145
2566.844486,3983.696590,2146.597232,7550.100608
2566.844815,3907.087040,2146.597232,7402.059420
2566.845144,3677.258390,1776.494261,8290.306550
2566.845473,3294.210641,814.226536,7846.182985
2566.845802,2911.162892,-444.123565,9252.574275
2566.846131,2604.724693,-1332.370696,10140.821405
2566.846460,2757.943793,-2738.761985,9844.739029
2566.846789,2374.896044,-2960.823768,10362.883188
2566.847118,2757.943793,-2516.700203,10658.965565
2566.847447,3370.820191,-2072.576638,10584.944971
2566.847776,4366.744339,-740.205942,9696.697840
2566.848105,5132.839837,444.123565,9178.553681
2566.848434,5515.887586,1406.391290,8142.265362
2566.848763,6052.154434,2294.638420,7846.182985
2566.849092,5209.449386,2738.761985,7698.141797
2566.849421,4596.572988,3330.926739,7179.997637
2566.849751,3830.477490,2812.782580,7105.977043
2566.850080,2528.115143,296.082377,8586.388927
2566.850409,689.485948,-1628.453072,9548.656652
2566.850738,-766.095498,-3182.885551,10807.006753
2566.851067,-1225.752797,-4441.235652,11917.315666
2566.851396,-1302.362347,-4145.153275,10732.986159
2566.851725,-383.047749,-2590.720797,10955.047942
2566.852054,0.000000,-1776.494261,10510.924376
2566.852383,1072.533697,-0.000000,10066.800811
2566.852712,4290.134789,-74.020594,11251.130318
2566.853041,5975.544884,2368.659014,7772.162391
2566.853370,8044.002729,1332.370696,8438.347739
2566.853699,5975.544884,1554.432478,7328.038826
2566.854028,6205.373534,2812.782580,6217.729913
2566.854357,5439.278036,3330.926739,7105.977043
2566.854686,5975.544884,1554.432478,6661.853478
2566.855015,4519.963438,3478.967927,4811.338623
2566.855344,4826.401637,2664.741391,6883.915261
2566.855673,4596.572988,-0.000000,7328.038826
2566.856002,536.266849,-3923.091493,9918.759623
2566.856331,-919.314598,-7846.182985,12361.439231
2566.856660,-2374.896044,-2590.720797,10732.986159
2566.856989,-2221.676944,-7994.224174,13989.892304
2566.857318,-2987.772442,-2146.597232,8882.471304
2566.857647,0.000000,-0.000000,11917.315666
2566.857976,76.609550,1332.370696,10288.862594
2566.858305,229.828649,2516.700203,9104.533087
2566.858634,2987.772442,740.205942,9992.780217
2566.858963,4519.963438,1924.535449,8586.388927
2566.859293,5745.716235,2664.741391,7254.018232
2566.859622,4903.011187,740.205942,5181.441594
2566.859951,4519.963438,962.267725,5625.565159
2566.860280,4903.011187,2442.679609,7402.059420
2566.860609,4366.744339,1184.329507,6809.894666
2566.860938,1455.581446,-74.020594,8364.327145
2566.861267,-1302.362347,-2812.782580,9770.718434
2566.861596,-1915.238745,-3478.967927,11251.130318
2566.861925,-3524.039291,-3775.050304,9992.780217
2566.862254,-2528.115143,-3182.885551,11029.068536
2566.862583,-2834.553343,-814.226536,9992.780217
2566.862912,-2757.943793,-222.061783,11695.253884
2566.863241,-2374.896044,370.102971,11547.212695
2566.863570,-919.314598,740.205942,9696.697840
2566.863899,306.438199,-74.020594,9918.759623
2566.864228,842.705048,740.205942,8290.306550
2566.864557,76.609550,222.061783,9770.718434
2566.864886,1072.533697,-592.164754,11769.274478
2566.865215,4596.572988,1850.514855,6365.771101
2566.865544,7048.078582,1776.494261,6143.709319
2566.865873,5745.716235,962.267725,3849.070898
2566.866202,4290.134789,2294.638420,5921.647536
2566.866531,1991.848295,740.205942,8882.471304
2566.866860,536.266849,-0.000000,8216.285956
2566.867189,-1149.143247,-1184.329507,10658.965565
2566.867518,-2451.505594,-1480.411884,11325.150913
2566.867847,-3140.991542,-518.144159,9252.574275
2566.868176,-2757.943793,-2442.679609,11769.274478
2566.868505,-2604.724693,-1406.391290,9326.594869
2566.868835,-1532.190996,-1110.308913,12139.377449
2566.869164,-1838.629195,-814.226536,12805.562797
2566.869493,-306.438199,666.185348,9918.759623
2566.869822,153.219100,-740.205942,9178.553681
2566.870151,-153.219100,888.247130,8142.265362
2566.870480,0.000000,-148.041188,9622.677246
2566.870809,0.000000,-2146.597232,9770.718434
2566.871138,2451.505594,-444.123565,7994.224174
2566.871467,2528.115143,518.144159,5773.606348
2566.871796,1532.190996,-0.000000,6957.935855
2566.872125,0.000000,1332.370696,6883.915261
2566.872454,-383.047749,-0.000000,9030.512492
2566.872783,-1072.533697,814.226536,9178.553681
2566.873112,-306.438199,814.226536,9178.553681
2566.873441,-1072.533697,-444.123565,9178.553681
2566.873770,-1762.019645,-1036.288319,9992.780217
2566.874099,-1762.019645,-1258.350101,10214.842000
2566.874428,-842.705048,-222.061783,9548.656652
2566.874757,153.219100,444.123565,9548.656652
2566.875086,1072.533697,370.102971,9770.718434
2566.875415,1915.238745,888.247130,8808.450710
2566.875745,1455.581446,370.102971,6957.935855
2566.876074,1455.581446,-1184.329507,7476.080014
2566.876403,1685.410096,-518.144159,7031.956449
2566.876732,1608.800546,-74.020594,8142.265362
2566.877061,-612.876398,-222.061783,9178.553681
2566.877390,-1685.410096,-740.205942,10140.821405
2566.877719,-766.095498,-666.185348,9918.759623
2566.878048,0.000000,-1110.308913,8808.450710
2566.878377,0.000000,-1110.308913,10140.821405
2566.878706,0.000000,-0.000000,10140.821405
2566.879036,-306.438199,296.082377,10807.006753
2566.879365,612.876398,-0.000000,11547.212695
2566.879694,2757.943793,518.144159,8512.368333
2566.880023,4213.525239,1110.308913,7328.038826
2566.880352,4749.792088,740.205942,6143.709319
2566.880681,4596.572988,1480.411884,7031.956449
2566.881010,2528.115143,888.247130,8956.491898
2566.881339,1608.800546,370.102971,7994.224174
2566.881668,0.000000,-370.102971,9474.636058
2566.881998,-1532.190996,-1702.473667,11325.150913
2566.882327,-1991.848295,-1924.535449,8956.491898
2566.882656,-1608.800546,-2072.576638,10881.027347
2566.882985,-919.314598,-1776.494261,10955.047942
2566.883314,-1072.533697,-666.185348,11103.089130
2566.883643,-1072.533697,-592.164754,11843.295072
2566.883972,-689.485948,1258.350101,9400.615463
2566.884301,383.047749,814.226536,7994.224174
2566.884630,0.000000,-0.000000,9326.594869
2566.884959,612.876398,-592.164754,10140.821405
2566.885289,2528.115143,-888.247130,8956.491898
2566.885618,3294.210641,1036.288319,5847.626942
2566.885947,3677.258390,-0.000000,6439.791695
2566.886276,1608.800546,1110.308913,6217.729913
2566.886605,766.095498,1110.308913,8808.450710
2566.886934,-995.924147,-74.020594,8290.306550
2566.887263,0.000000,-962.267725,9104.533087
2566.887592,0.000000,-296.082377,9400.615463
2566.887921,-306.438199,-666.185348,8734.430116
2566.888250,-1378.971896,-1258.350101,11325.150913
2566.888580,-1455.581446,-74.020594,9918.759623
2566.888909,0.000000,518.144159,9992.780217
2566.889238,76.609550,814.226536,9474.636058
2566.889567,306.438199,148.041188,8882.471304
2566.889896,-919.314598,-1406.391290,9770.718434
2566.890225,-1608.800546,-1702.473667,9474.636058
2566.890554,-459.657299,-1332.370696,9326.594869
2566.890883,0.000000,-888.247130,8142.265362
2566.891212,306.438199,444.123565,7772.162391
2566.891542,-689.485948,592.164754,8142.265362
2566.891871,-689.485948,666.185348,8364.327145
2566.892200,-459.657299,-1184.329507,9474.636058
2566.892529,306.438199,-1110.308913,8808.450710
2566.892858,306.438199,-0.000000,9252.574275
2566.893187,-919.314598,370.102971,10288.862594
2566.893516,-1608.800546,222.061783,10288.862594
2566.893845,-689.485948,592.164754,10584.944971
2566.894174,-612.876398,-0.000000,9474.636058
2566.894503,306.438199,-518.144159,9104.533087
2566.894833,1225.752797,-1110.308913,9474.636058
2566.895162,919.314598,-74.020594,7920.203579
2566.895491,383.047749,-74.020594,8660.409521
2566.895820,-306.438199,296.082377,8512.368333
2566.896149,-766.095498,370.102971,9030.512492
2566.896478,-842.705048,-296.082377,9400.615463
2566.896807,76.609550,-592.164754,8512.368333
2566.897136,153.219100,-1332.370696,8660.409521
2566.897465,306.438199,-1184.329507,9696.697840
2566.897794,0.000000,-0.000000,9622.677246
2566.898124,306.438199,666.185348,9696.697840
2566.898453,76.609550,1258.350101,8882.471304
2566.898782,229.828649,1110.308913,9992.780217
2566.899111,2068.457845,-370.102971,10584.944971
2566.899440,1915.238745,-1184.329507,8364.327145
2566.899769,2068.457845,-740.205942,7031.956449
2566.900098,3370.820191,888.247130,7846.182985
2566.900427,2145.067394,592.164754,7328.038826
2566.900756,1225.752797,1184.329507,8290.306550
2566.901086,76.609550,222.061783,8734.430116
2566.901415,-689.485948,-814.226536,8956.491898
2566.901744,306.438199,-2220.617826,9992.780217
2566.902073,0.000000,-962.267725,9178.553681
2566.902402,-306.438199,-2072.576638,10732.986159
2566.902731,-306.438199,-1110.308913,10658.965565
2566.903060,0.000000,296.082377,10362.883188
2566.903389,-306.438199,518.144159,9696.697840
2566.903718,1225.752797,-0.000000,9474.636058
2566.904047,1838.629195,-962.267725,10436.903782
2566.904377,2604.724693,370.102971,7846.182985
2566.904706,3677.258390,444.123565,7476.080014
2566.905035,3294.210641,814.226536,6587.832884
2566.905364,2834.553343,1332.370696,7179.997637
2566.905693,689.485948,592.164754,8290.306550
2566.906022,-689.485948,-666.185348,8660.409521
2566.906351,-1762.019645,-2146.597232,10584.944971
2566.906680,-689.485948,-2072.576638,9326.594869
2566.907009,-612.876398,-1406.391290,8808.450710
2566.907338,-995.924147,-962.267725,10214.842000
2566.907668,-536.266849,-296.082377,9844.739029
2566.907997,0.000000,370.102971,10214.842000
2566.908326,383.047749,814.226536,9326.594869
2566.908655,0.000000,148.041188,8660.409521
2566.908984,689.485948,-1332.370696,9770.718434
2566.909313,1225.752797,-148.041188,8290.306550
2566.909642,1455.581446,222.061783,7105.977043
2566.909971,1225.752797,666.185348,7550.100608
2566.910300,383.047749,814.226536,7328.038826
2566.910630,0.000000,518.144159,8216.285956
2566.910959,-1302.362347,-0.000000,8438.347739
2566.911288,-383.047749,-1702.473667,8808.450710
2566.911617,-612.876398,-1850.514855,9326.594869
2566.911946,-766.095498,-962.267725,9622.677246
2566.912275,-1608.800546,-962.267725,10066.800811
2566.912604,-1532.190996,-296.082377,10288.862594
2566.912933,0.000000,592.164754,9992.780217
2566.913262,0.000000,592.164754,9474.636058
2566.913591,383.047749,-296.082377,9622.677246
2566.913921,0.000000,-1184.329507,10214.842000
2566.914250,612.876398,-888.247130,9252.574275
2566.914579,536.266849,1184.329507,7476.080014
2566.914908,459.657299,592.164754,8586.388927
2566.915237,-919.314598,444.123565,8364.327145
2566.915566,-536.266849,444.123565,9178.553681
2566.915895,-612.876398,-1110.308913,9030.512492
2566.916224,0.000000,-1776.494261,8142.265362
2566.916553,76.609550,-1406.391290,9992.780217
2566.916882,0.000000,-666.185348,9770.718434
2566.917212,-383.047749,-0.000000,9918.759623
2566.917541,76.609550,592.164754,10214.842000
2566.917870,995.924147,962.267725,9696.697840
2566.918199,1608.800546,296.082377,10214.842000
2566.918528,2068.457845,962.267725,8290.306550
2566.918857,2528.115143,814.226536,7772.162391
2566.919186,2145.067394,592.164754,7920.203579
2566.919515,1302.362347,1702.473667,7698.141797
2566.919844,0.000000,592.164754,8512.368333
2566.920174,-1838.629195,-370.102971,9326.594869
2566.920503,-459.657299,-1110.308913,9918.759623
2566.920832,-536.266849,-1332.370696,8290.306550
2566.921161,-153.219100,-2072.576638,9030.512492
2566.921490,-383.047749,-1850.514855,9844.739029
2566.921819,-306.438199,-592.164754,9696.697840
2566.922148,-153.219100,-0.000000,10066.800811
2566.922477,459.657299,222.061783,9474.636058
2566.922806,229.828649,-0.000000,9844.739029
2566.923135,229.828649,-1184.329507,10214.842000
2566.923465,1608.800546,-1258.350101,10066.800811
2566.923794,2604.724693,370.102971,7328.038826
2566.924123,3907.087040,1110.308913,7624.121203
2566.924452,2528.115143,2368.659014,6957.935855
2566.924781,1991.848295,1924.535449,7846.182985
2566.925110,689.485948,740.205942,8438.347739
2566.925439,0.000000,-814.226536,8882.471304
2566.925768,612.876398,-1850.514855,9548.656652
2566.926097,0.000000,-1924.535449,9696.697840
2566.926426,-766.095498,-1924.535449,10066.800811
2566.926756,-842.705048,-1628.453072,10658.965565
2566.927085,-536.266849,-0.000000,9548.656652
2566.927414,842.705048,518.144159,9696.697840
2566.927743,1608.800546,222.061783,9770.718434
2566.928072,1838.629195,444.123565,8512.368333
2566.928401,2604.724693,-0.000000,8660.409521
2566.928730,2145.067394,962.267725,7031.956449
2566.929059,1225.752797,1110.308913,7772.162391
2566.929388,-459.657299,370.102971,9326.594869
2566.929718,-306.438199,-0.000000,8882.471304
2566.930047,-1225.752797,-814.226536,9770.718434
2566.930376,-306.438199,-1554.432478,8586.388927
2566.930705,-459.657299,-1258.350101,8216.285956
2566.931034,-383.047749,-2146.597232,10214.842000
2566.931363,-842.705048,-666.185348,9844.739029
2566.931692,-689.485948,-0.000000,9696.697840
2566.932021,459.657299,370.102971,9400.615463
2566.932350,153.219100,592.164754,8586.388927
2566.932679,0.000000,-1184.329507,10140.821405
2566.933009,1225.752797,-666.185348,9252.574275
2566.933338,1685.410096,-0.000000,7624.121203
2566.933667,2145.067394,296.082377,8216.285956
2566.933996,-153.219100,1776.494261,7550.100608
2566.934325,612.876398,1258.350101,9178.553681
2566.934654,-689.485948,-0.000000,8882.471304
2566.934983,-766.095498,-1036.288319,8734.430116
2566.935312,153.219100,-2368.659014,9622.677246
2566.935641,0.000000,-814.226536,8290.306550
2566.935970,-306.438199,-1554.432478,10288.862594
2566.936300,-1225.752797,-592.164754,10066.800811
2566.936629,0.000000,296.082377,9622.677246
2566.936958,229.828649,-0.000000,9474.636058
2566.937287,306.438199,-74.020594,8956.491898
2566.937616,229.828649,-962.267725,9844.739029
2566.937945,536.266849,-888.247130,8586.388927
2566.938274,842.705048,-0.000000,8438.347739
2566.938603,766.095498,888.247130,7994.224174
2566.938932,0.000000,962.267725,7994.224174
2566.939262,-1608.800546,592.164754,9104.533087
2566.939591,-919.314598,-0.000000,9326.594869
2566.939920,0.000000,-888.247130,8734.430116
2566.940249,76.609550,-1480.411884,8660.409521
2566.940578,0.000000,-1184.329507,9474.636058
2566.940907,-536.266849,-888.247130,9918.759623
2566.941236,-612.876398,-370.102971,10066.800811
2566.941565,-306.438199,-0.000000,9178.553681
2566.941894,0.000000,740.205942,9252.574275
2566.942223,0.000000,-666.185348,9918.759623
2566.942553,689.485948,-592.164754,9178.553681
2566.942882,1608.800546,370.102971,8512.368333
2566.943211,1838.629195,740.205942,7846.182985
2566.943540,1532.190996,1776.494261,7179.997637
2566.943869,0.000000,1406.391290,8882.471304
2566.944198,-612.876398,666.185348,8882.471304
2566.944527,-536.266849,-740.205942,8956.491898
2566.944856,-766.095498,-1924.535449,9474.636058
2566.945185,-459.657299,-1332.370696,9400.615463
2566.945515,-1608.800546,-888.247130,10436.903782
2566.945844,-1302.362347,-148.041188,10066.800811
2566.946173,459.657299,518.144159,10214.842000
2566.946502,1072.533697,222.061783,9844.739029
2566.946831,1685.410096,518.144159,9178.553681
2566.947160,2681.334243,740.205942,7624.121203
2566.947489,2757.943793,-74.020594,8216.285956
2566.947818,2298.286494,1628.453072,7772.162391
2566.948147,1149.143247,962.267725,9400.615463
2566.948476,-383.047749,-0.000000,9548.656652
2566.948806,-1685.410096,-222.061783,9918.759623
2566.949135,-1762.019645,-1406.391290,10584.944971
2566.949464,-1225.752797,-1628.453072,8808.450710
2566.949793,-536.266849,-1924.535449,9844.739029
2566.950122,-153.219100,-1998.556043,10881.027347
2566.950451,-383.047749,-0.000000,10510.924376
2566.950780,-459.657299,444.123565,10066.800811
2566.951109,0.000000,296.082377,9104.533087
2566.951438,1532.190996,-74.020594,10362.883188
2566.951767,2757.943793,-222.061783,8068.244768
2566.952097,4366.744339,888.247130,7179.997637
2566.952426,4060.306139,888.247130,6365.771101
2566.952755,4366.744339,2368.659014,6883.915261
2566.953084,2451.505594,1554.432478,8142.265362
2566.953413,76.609550,592.164754,8216.285956
2566.953742,-1302.362347,-592.164754,9252.574275
2566.954071,-1532.190996,-2368.659014,10732.986159
2566.954400,-1225.752797,-2368.659014,9326.594869
2566.954729,-1838.629195,-1850.514855,10436.903782
2566.955059,-842.705048,-1554.432478,10288.862594
2566.955388,-459.657299,-518.144159,9992.780217
2566.955717,0.000000,962.267725,9474.636058
2566.956046,459.657299,814.226536,8660.409521
2566.956375,1225.752797,-814.226536,9104.533087
2566.956704,2068.457845,1036.288319,7031.956449
2566.957033,2757.943793,370.102971,7772.162391
2566.957362,2374.896044,-518.144159,7698.141797
2566.957691,1455.581446,1850.514855,7254.018232
2566.958020,-612.876398,370.102971,9474.636058
2566.958350,-1608.800546,-148.041188,9252.574275
2566.958679,-1455.581446,-962.267725,10584.944971
2566.959008,-1685.410096,-1776.494261,8956.491898
2566.959337,-919.314598,-1332.370696,10584.944971
2566.959666,-1532.190996,-2146.597232,10362.883188
2566.959995,-919.314598,-0.000000,10214.842000
2566.960324,-306.438199,-740.205942,10584.944971
2566.960653,-689.485948,740.205942,8808.450710
2566.960982,0.000000,-74.020594,9696.697840
2566.961311,1991.848295,-1924.535449,10140.821405
2566.961641,1838.629195,148.041188,6809.894666
2566.961970,2681.334243,814.226536,8660.409521
2566.962299,2451.505594,1036.288319,6883.915261
2566.962628,1302.362347,1924.535449,7698.141797
2566.962957,-459.657299,1036.288319,8290.306550
2566.963286,-995.924147,370.102971,8586.388927
2566.963615,-1378.971896,-2294.638420,10732.986159
2566.963944,-612.876398,-1480.411884,9400.615463
2566.964273,-1072.533697,-888.247130,9770.718434
2566.964603,-1225.752797,-1110.308913,10362.883188
2566.964932,-612.876398,222.061783,9474.636058
2566.965261,-306.438199,666.185348,9696.697840
2566.965590,153.219100,296.082377,9400.615463
2566.965919,1378.971896,-370.102971,8660.409521
2566.966248,2221.676944,-1332.370696,7994.224174
2566.966577,2298.286494,666.185348,6957.935855
2566.966906,1608.800546,814.226536,7105.977043
2566.967235,612.876398,518.144159,8438.347739
2566.967564,-842.705048,370.102971,8734.430116
2566.967894,-1608.800546,-592.164754,9548.656652
2566.968223,-1149.143247,-1554.432478,9548.656652
2566.968552,-1608.800546,-1998.556043,8438.347739
2566.968881,-842.705048,-1998.556043,10881.027347
2566.969210,-995.924147,-888.247130,10362.883188
2566.969539,-689.485948,-814.226536,9918.759623
2566.969868,-536.266849,-0.000000,10362.883188
2566.970197,153.219100,296.082377,9178.553681
2566.970526,1378.971896,-814.226536,10807.006753
2566.970855,2068.457845,-296.082377,7994.224174
2566.971185,3600.648841,296.082377,7550.100608
2566.971514,3140.991542,370.102971,6957.935855
2566.971843,2987.772442,2146.597232,7105.977043
2566.972172,1302.362347,1110.308913,9178.553681
2566.972501,-383.047749,370.102971,8734.430116
2566.972830,-459.657299,-74.020594,9770.718434
2566.973159,-153.219100,-2664.741391,10955.047942
2566.973488,0.000000,-1332.370696,9474.636058
2566.973817,-306.438199,-962.267725,10955.047942
2566.974147,0.000000,-518.144159,9918.759623
2566.974476,76.609550,962.267725,9474.636058
2566.974805,383.047749,1036.288319,9992.780217
2566.975134,1991.848295,-148.041188,9770.718434
2566.975463,2757.943793,222.061783,7402.059420
2566.975792,3600.648841,740.205942,7994.224174
2566.976121,3524.039291,888.247130,6809.894666
2566.976450,2604.724693,1554.432478,7846.182985
2566.976779,995.924147,518.144159,8438.347739
2566.977108,0.000000,370.102971,8956.491898
2566.977437,-1991.848295,-1998.556043,10362.883188
2566.977767,-919.314598,-962.267725,9030.512492
2566.978096,-306.438199,-1554.432478,9326.594869
2566.978425,-842.705048,-1998.556043,10807.006753
2566.978754,-689.485948,-592.164754,9326.594869
2566.979083,0.000000,-74.020594,10955.047942
2566.979412,0.000000,-148.041188,9548.656652
2566.979741,842.705048,962.267725,9030.512492
2566.980070,1225.752797,-814.226536,10510.924376
2566.980399,1915.238745,-0.000000,7698.141797
2566.980728,2911.162892,814.226536,7698.141797
2566.981057,2604.724693,814.226536,7402.059420
2566.981386,1915.238745,1776.494261,7105.977043
2566.981715,536.266849,592.164754,9252.574275
2566.982044,-919.314598,-518.144159,8956.491898
2566.982373,-1685.410096,-1850.514855,9474.636058
2566.982703,-1302.362347,-2664.741391,10140.821405
2566.983032,-1072.533697,-1554.432478,8956.491898
2566.983361,-1225.752797,-1184.329507,9992.780217
2566.983690,-995.924147,-222.061783,9992.780217
2566.984019,0.000000,592.164754,9696.697840
2566.984348,383.047749,1258.350101,9252.574275
2566.984677,0.000000,296.082377,8956.491898
2566.985006,0.000000,-1628.453072,10066.800811
2566.985335,459.657299,-1184.329507,9474.636058
2566.985664,842.705048,296.082377,7476.080014
2566.985993,995.924147,518.144159,7550.100608
2566.986322,383.047749,814.226536,7846.182985
2566.986651,0.000000,962.267725,8512.368333
2566.986980,-995.924147,-370.102971,8364.327145
2566.987310,-842.705048,-1110.308913,8882.471304
2566.987639,-536.266849,-1628.453072,9104.533087
2566.987968,-306.438199,-518.144159,8808.450710
2566.988297,-995.924147,-740.205942,9696.697840
2566.988626,-689.485948,-518.144159,9992.780217
2566.988955,0.000000,222.061783,9326.594869
2566.989284,229.828649,740.205942,9992.780217
2566.989613,1072.533697,-0.000000,9548.656652
2566.989942,1608.800546,-148.041188,8660.409521
2566.990271,2221.676944,-0.000000,7920.203579
2566.990600,1685.410096,888.247130,7476.080014
