#time,accel_x,accel_y,accel_z
2473.863984,0.000000,-370.102971,9178.553681
2473.864313,459.657299,-0.000000,9178.553681
2473.864642,306.438199,-222.061783,9252.574275
2473.864971,383.047749,-0.000000,9326.594869
2473.865299,612.876398,-0.000000,9326.594869
2473.865628,459.657299,-148.041188,9104.533087
2473.865957,919.314598,-370.102971,9178.553681
2473.866286,383.047749,-296.082377,8660.409521
2473.866615,229.828649,-0.000000,8956.491898
2473.866943,229.828649,-148.041188,9178.553681
2473.867272,306.438199,-148.041188,8956.491898
2473.867601,383.047749,-444.123565,9622.677246
2473.867930,1455.581446,-1036.288319,9548.656652
2473.868259,1302.362347,-888.247130,9696.697840
2473.868587,1455.581446,-444.123565,9326.594869
2473.868916,2221.676944,-444.123565,8882.471304
2473.869245,2528.115143,-0.000000,8586.388927
2473.869574,3600.648841,444.123565,8882.471304
2473.869903,4596.572988,-74.020594,8512.368333
2473.870231,3217.601092,296.082377,8290.306550
2473.870560,3370.820191,666.185348,8734.430116
2473.870889,2681.334243,222.061783,8216.285956
2473.871218,2681.334243,-296.082377,9474.636058
2473.871547,2298.286494,-518.144159,9252.574275
2473.871875,1225.752797,-1332.370696,9548.656652
2473.872204,1762.019645,-2146.597232,10140.821405
2473.872533,1991.848295,-1184.329507,9622.677246
2473.872862,2757.943793,-148.041188,9474.636058
2473.873191,2681.334243,-1184.329507,10288.862594
2473.873519,3294.210641,-222.061783,8956.491898
2473.873848,4749.792088,740.205942,9696.697840
2473.874177,5975.544884,888.247130,7105.977043
2473.874506,5056.230287,1480.411884,8216.285956
2473.874834,4903.011187,1110.308913,9326.594869
2473.875163,5515.887586,1184.329507,7031.956449
2473.875492,4136.915689,888.247130,8956.491898
2473.875821,3217.601092,-0.000000,8882.471304
2473.876150,2221.676944,444.123565,9030.512492
2473.876478,1225.752797,-888.247130,10066.800811
2473.876807,1608.800546,-1258.350101,10140.821405
2473.877136,1685.410096,-1628.453072,10288.862594
2473.877465,536.266849,-1480.411884,9992.780217
2473.877794,1608.800546,-740.205942,9918.759623
2473.878122,1685.410096,-518.144159,10362.883188
2473.878451,3217.601092,666.185348,7920.203579
2473.878780,3983.696590,222.061783,9326.594869
2473.879109,4749.792088,1702.473667,8290.306550
2473.879438,5056.230287,592.164754,7920.203579
2473.879766,4979.620737,1406.391290,7920.203579
2473.880095,4519.963438,962.267725,8808.450710
2473.880424,4060.306139,-0.000000,8734.430116
2473.880753,3064.381992,-1184.329507,9178.553681
2473.881082,2145.067394,-1332.370696,9844.739029
2473.881410,1991.848295,-2368.659014,10288.862594
2473.881739,1455.581446,-2368.659014,9918.759623
2473.882068,1378.971896,-1924.535449,9992.780217
2473.882397,1915.238745,-740.205942,9474.636058
2473.882726,2528.115143,-0.000000,8956.491898
2473.883054,2987.772442,1036.288319,7920.203579
2473.883383,3600.648841,1776.494261,8290.306550
2473.883712,3600.648841,2738.761985,7920.203579
2473.884041,3524.039291,2664.741391,7031.956449
2473.884370,2298.286494,2368.659014,7402.059420
2473.884698,1838.629195,1332.370696,8216.285956
2473.885027,229.828649,222.061783,8364.327145
2473.885356,-459.657299,-1258.350101,9474.636058
2473.885685,-1149.143247,-2072.576638,10066.800811
2473.886014,-1378.971896,-2664.741391,10658.965565
2473.886342,-1455.581446,-2886.803174,9992.780217
2473.886671,0.000000,-2664.741391,10584.944971
2473.887000,-153.219100,-1998.556043,10510.924376
2473.887329,459.657299,-1332.370696,10140.821405
2473.887658,766.095498,-962.267725,10807.006753
2473.887986,1762.019645,148.041188,9918.759623
2473.888315,3140.991542,1628.453072,7846.182985
2473.888644,4366.744339,2886.803174,7624.121203
2473.888973,3677.258390,3997.112087,6291.750507
2473.889302,3217.601092,4293.194464,7105.977043
2473.889630,2451.505594,3182.885551,6809.894666
2473.889959,689.485948,1554.432478,7031.956449
2473.890288,-1685.410096,-1110.308913,9622.677246
2473.890617,-1915.238745,-3849.070898,10436.903782
2473.890946,-2221.676944,-3849.070898,9696.697840
2473.891274,-2451.505594,-3701.029710,9178.553681
2473.891603,-1991.848295,-3034.844362,10436.903782
2473.891932,-2451.505594,-3108.864956,11473.192101
2473.892261,-1762.019645,-1184.329507,11843.295072
2473.892590,-766.095498,-740.205942,10732.986159
2473.892918,-536.266849,-74.020594,9918.759623
2473.893247,1149.143247,1776.494261,8660.409521
2473.893576,0.000000,2368.659014,9770.718434
2473.893905,-536.266849,1850.514855,9548.656652
2473.894234,1838.629195,1776.494261,9474.636058
2473.894562,3447.429741,1924.535449,5995.668130
2473.894891,4213.525239,2220.617826,5033.400406
2473.895220,3677.258390,888.247130,5699.585753
2473.895549,1915.238745,-0.000000,6809.894666
2473.895878,2374.896044,-1628.453072,8956.491898
2473.896206,842.705048,-2146.597232,8660.409521
2473.896535,0.000000,-3256.906145,9992.780217
2473.896864,-1532.190996,-3849.070898,11547.212695
2473.897193,-1838.629195,-2368.659014,11251.130318
2473.897522,-1455.581446,-1776.494261,11029.068536
2473.897850,229.828649,-148.041188,10584.944971
2473.898179,383.047749,2590.720797,11103.089130
2473.898508,612.876398,3552.988522,9474.636058
2473.898837,1149.143247,2960.823768,8142.265362
2473.899165,995.924147,1924.535449,7846.182985
2473.899494,1072.533697,1110.308913,7624.121203
2473.899823,306.438199,-370.102971,8290.306550
2473.900152,0.000000,-2294.638420,9104.533087
2473.900481,-919.314598,-3034.844362,9400.615463
2473.900809,-842.705048,-3182.885551,9622.677246
2473.901138,-919.314598,-2812.782580,8364.327145
2473.901467,-229.828649,-2072.576638,9622.677246
2473.901796,-459.657299,-666.185348,9474.636058
2473.902125,459.657299,740.205942,9622.677246
2473.902453,76.609550,1628.453072,9548.656652
2473.902782,0.000000,1850.514855,9474.636058
2473.903111,536.266849,1702.473667,9696.697840
2473.903440,1838.629195,2368.659014,7846.182985
2473.903769,2834.553343,2368.659014,7179.997637
2473.904097,3140.991542,1184.329507,7550.100608
2473.904426,3524.039291,814.226536,7772.162391
2473.904755,2681.334243,-592.164754,8586.388927
2473.905084,1991.848295,-1184.329507,8142.265362
2473.905413,1455.581446,-2072.576638,8216.285956
2473.905741,383.047749,-2590.720797,9770.718434
2473.906070,-459.657299,-1628.453072,9992.780217
2473.906399,-306.438199,-1406.391290,10214.842000
2473.906728,-153.219100,-222.061783,9770.718434
2473.907057,689.485948,740.205942,10066.800811
2473.907385,76.609550,1480.411884,9104.533087
2473.907714,0.000000,1998.556043,9178.553681
2473.908043,0.000000,666.185348,9474.636058
2473.908372,-1455.581446,444.123565,9326.594869
2473.908701,-1532.190996,-74.020594,9548.656652
2473.909029,-1378.971896,-2072.576638,9992.780217
2473.909358,-1072.533697,-2664.741391,9400.615463
2473.909687,-1072.533697,-2812.782580,9474.636058
2473.910016,-766.095498,-2368.659014,9104.533087
2473.910345,-1378.971896,-1480.411884,9178.553681
2473.910673,0.000000,-740.205942,9326.594869
2473.911002,383.047749,888.247130,8586.388927
2473.911331,153.219100,1110.308913,8364.327145
2473.911660,383.047749,1110.308913,9030.512492
2473.911989,1378.971896,1850.514855,8216.285956
2473.912317,1378.971896,1850.514855,8290.306550
2473.912646,1608.800546,1406.391290,8216.285956
2473.912975,1072.533697,1184.329507,8586.388927
2473.913304,919.314598,-74.020594,9178.553681
2473.913633,459.657299,-370.102971,8882.471304
2473.913961,153.219100,-2220.617826,9104.533087
2473.914290,-153.219100,-2220.617826,9696.697840
2473.914619,0.000000,-1924.535449,9474.636058
2473.914948,-1532.190996,-1332.370696,9696.697840
2473.915277,0.000000,-148.041188,9030.512492
2473.915605,0.000000,518.144159,9252.574275
2473.915934,919.314598,814.226536,8216.285956
2473.916263,689.485948,1998.556043,7846.182985
2473.916592,689.485948,1332.370696,8142.265362
2473.916921,689.485948,962.267725,8512.368333
2473.917250,0.000000,592.164754,9178.553681
2473.917579,-766.095498,-888.247130,9252.574275
2473.917908,-536.266849,-1628.453072,9844.739029
2473.918237,-995.924147,-2368.659014,9844.739029
2473.918566,-766.095498,-1480.411884,9696.697840
2473.918894,-536.266849,-1702.473667,9918.759623
2473.919223,-689.485948,-518.144159,9474.636058
2473.919552,153.219100,666.185348,9548.656652
2473.919881,229.828649,740.205942,8808.450710
2473.920210,459.657299,888.247130,8882.471304
2473.920539,229.828649,814.226536,8734.430116
2473.920868,459.657299,296.082377,9770.718434
2473.921197,1149.143247,296.082377,8586.388927
2473.921526,2681.334243,222.061783,8216.285956
2473.921855,2451.505594,296.082377,8068.244768
2473.922184,2298.286494,518.144159,8956.491898
2473.922513,2145.067394,-0.000000,8882.471304
2473.922841,1915.238745,-518.144159,8512.368333
2473.923170,1838.629195,-296.082377,9252.574275
2473.923499,1072.533697,-0.000000,9326.594869
2473.923828,842.705048,-222.061783,8660.409521
2473.924157,536.266849,740.205942,9548.656652
2473.924486,689.485948,592.164754,9030.512492
2473.924815,-229.828649,666.185348,9030.512492
2473.925144,-383.047749,518.144159,8734.430116
2473.925473,-306.438199,-0.000000,8956.491898
2473.925802,-766.095498,-888.247130,9030.512492
2473.926131,-842.705048,-1776.494261,9696.697840
2473.926460,-689.485948,-1924.535449,9400.615463
2473.926789,-459.657299,-1702.473667,9252.574275
2473.927117,-612.876398,-1258.350101,9622.677246
2473.927446,-383.047749,-962.267725,9474.636058
2473.927775,-383.047749,-444.123565,9104.533087
2473.928104,0.000000,222.061783,9400.615463
2473.928433,229.828649,666.185348,8808.450710
2473.928762,-612.876398,1036.288319,8512.368333
2473.929091,76.609550,1258.350101,8660.409521
2473.929420,459.657299,1184.329507,8438.347739
2473.929749,766.095498,518.144159,8068.244768
2473.930078,995.924147,-0.000000,7994.224174
2473.930407,919.314598,-666.185348,8290.306550
2473.930736,1455.581446,-1554.432478,8956.491898
2473.931064,0.000000,-1628.453072,9178.553681
2473.931393,229.828649,-1924.535449,9992.780217
2473.931722,536.266849,-1554.432478,9844.739029
2473.932051,229.828649,-1332.370696,9548.656652
2473.932380,153.219100,-296.082377,9696.697840
2473.932709,689.485948,148.041188,9252.574275
2473.933038,612.876398,962.267725,8882.471304
2473.933367,536.266849,1480.411884,8808.450710
2473.933696,229.828649,1776.494261,8290.306550
2473.934025,-306.438199,1480.411884,8438.347739
2473.934354,-306.438199,222.061783,8512.368333
2473.934683,-612.876398,-814.226536,9104.533087
2473.935012,-995.924147,-1850.514855,9400.615463
2473.935340,-995.924147,-2220.617826,9178.553681
2473.935669,-842.705048,-2590.720797,9770.718434
2473.935998,-766.095498,-1998.556043,9770.718434
2473.936327,-536.266849,-1332.370696,9548.656652
2473.936656,-153.219100,-296.082377,9474.636058
2473.936985,229.828649,370.102971,9326.594869
2473.937314,536.266849,1480.411884,9030.512492
2473.937643,459.657299,1702.473667,8956.491898
2473.937972,383.047749,962.267725,9178.553681
2473.938301,2068.457845,962.267725,8438.347739
2473.938630,2451.505594,1184.329507,7105.977043
2473.938959,2681.334243,888.247130,7476.080014
2473.939287,2451.505594,370.102971,7994.224174
2473.939616,2298.286494,-370.102971,8660.409521
2473.939945,1685.410096,-1258.350101,9178.553681
2473.940274,1455.581446,-1480.411884,9474.636058
2473.940603,536.266849,-1850.514855,9696.697840
2473.940932,536.266849,-1110.308913,9622.677246
2473.941261,153.219100,-0.000000,10140.821405
2473.941590,612.876398,444.123565,9622.677246
2473.941919,536.266849,888.247130,9696.697840
2473.942248,536.266849,1332.370696,9844.739029
2473.942577,919.314598,1258.350101,9030.512492
2473.942906,0.000000,666.185348,9326.594869
2473.943235,-306.438199,-222.061783,9326.594869
2473.943563,-536.266849,-962.267725,9474.636058
2473.943892,-1072.533697,-1628.453072,9548.656652
2473.944221,-919.314598,-1998.556043,9474.636058
2473.944550,-995.924147,-1924.535449,9400.615463
2473.944879,-153.219100,-1480.411884,9178.553681
2473.945208,0.000000,-1036.288319,9326.594869
2473.945537,0.000000,-148.041188,9104.533087
2473.945866,459.657299,888.247130,8734.430116
2473.946195,383.047749,1332.370696,8512.368333
2473.946524,689.485948,1406.391290,8660.409521
2473.946853,1149.143247,1258.350101,8142.265362
2473.947182,1838.629195,1332.370696,7994.224174
2473.947510,1991.848295,370.102971,7550.100608
2473.947839,1762.019645,-0.000000,8290.306550
2473.948168,995.924147,-814.226536,8882.471304
2473.948497,459.657299,-1258.350101,8882.471304
2473.948826,76.609550,-2146.597232,9474.636058
2473.949155,-536.266849,-2072.576638,9622.677246
2473.949484,-689.485948,-1776.494261,9622.677246
2473.949813,0.000000,-1036.288319,9474.636058
2473.950142,76.609550,-222.061783,8956.491898
2473.950471,0.000000,296.082377,9474.636058
2473.950800,0.000000,1036.288319,8586.388927
2473.951129,306.438199,1406.391290,8438.347739
2473.951458,536.266849,1036.288319,8290.306550
2473.951786,229.828649,148.041188,8438.347739
2473.952115,383.047749,-592.164754,9030.512492
2473.952444,0.000000,-1850.514855,9178.553681
2473.952773,-766.095498,-2146.597232,9844.739029
2473.953102,-766.095498,-2072.576638,9918.759623
2473.953431,-766.095498,-2072.576638,9548.656652
2473.953760,-306.438199,-1110.308913,9474.636058
2473.954089,-229.828649,-518.144159,9474.636058
2473.954418,306.438199,296.082377,9474.636058
2473.954747,383.047749,1184.329507,8882.471304
2473.955076,229.828649,1110.308913,9030.512492
2473.955405,689.485948,814.226536,9178.553681
2473.955733,842.705048,1184.329507,8956.491898
2473.956062,1455.581446,666.185348,8364.327145
2473.956391,2145.067394,370.102971,8734.430116
2473.956720,2221.676944,-0.000000,8290.306550
2473.957049,2374.896044,-518.144159,8882.471304
2473.957378,2221.676944,-666.185348,9178.553681
2473.957707,1762.019645,-1036.288319,9326.594869
2473.958036,1685.410096,-518.144159,8956.491898
2473.958365,1149.143247,-148.041188,9178.553681
2473.958694,1072.533697,296.082377,9252.574275
2473.959023,459.657299,444.123565,8956.491898
2473.959352,306.438199,592.164754,8882.471304
2473.959681,-306.438199,666.185348,8734.430116
2473.960009,-689.485948,518.144159,8808.450710
2473.960338,-919.314598,-222.061783,9030.512492
2473.960667,-995.924147,-814.226536,9474.636058
2473.960996,-995.924147,-1406.391290,9844.739029
2473.961325,-1072.533697,-1776.494261,9474.636058
2473.961654,-689.485948,-1850.514855,9548.656652
2473.961983,-383.047749,-1406.391290,9104.533087
2473.962312,0.000000,-1110.308913,9696.697840
2473.962641,0.000000,-74.020594,9400.615463
2473.962970,383.047749,370.102971,9104.533087
2473.963299,766.095498,740.205942,9104.533087
2473.963628,1685.410096,1184.329507,7920.203579
2473.963956,1915.238745,1554.432478,7698.141797
2473.964285,1838.629195,1258.350101,6883.915261
2473.964614,1991.848295,1332.370696,7698.141797
2473.964943,1225.752797,222.061783,8216.285956
2473.965272,459.657299,-518.144159,8882.471304
2473.965601,-229.828649,-1332.370696,9326.594869
2473.965930,-995.924147,-2368.659014,9992.780217
2473.966259,-842.705048,-2294.638420,10510.924376
2473.966588,-842.705048,-2368.659014,9918.759623
2473.966917,-306.438199,-1258.350101,10066.800811
2473.967246,0.000000,-74.020594,9918.759623
2473.967575,229.828649,888.247130,9326.594869
2473.967904,612.876398,1554.432478,8956.491898
2473.968232,1302.362347,1924.535449,7994.224174
2473.968561,1072.533697,1628.453072,7994.224174
2473.968890,1149.143247,1332.370696,7994.224174
2473.969219,383.047749,-0.000000,8660.409521
2473.969548,-536.266849,-592.164754,9104.533087
2473.969877,-766.095498,-1924.535449,9474.636058
2473.970206,-1302.362347,-2442.679609,9696.697840
2473.970535,-1455.581446,-2516.700203,9400.615463
2473.970864,-919.314598,-888.247130,9400.615463
2473.971193,-995.924147,-666.185348,9474.636058
2473.971522,-766.095498,-0.000000,9696.697840
2473.971851,0.000000,740.205942,9696.697840
2473.972180,0.000000,1332.370696,8660.409521
2473.972508,0.000000,1184.329507,9030.512492
2473.972837,229.828649,740.205942,9178.553681
2473.973166,1225.752797,740.205942,9400.615463
2473.973495,1838.629195,740.205942,8364.327145
2473.973824,2374.896044,-222.061783,8512.368333
2473.974153,2221.676944,-222.061783,8216.285956
2473.974482,2374.896044,-444.123565,9178.553681
2473.974811,2145.067394,-962.267725,9030.512492
2473.975140,1685.410096,-1406.391290,9178.553681
2473.975469,1302.362347,-1184.329507,9548.656652
2473.975798,842.705048,222.061783,9696.697840
2473.976127,689.485948,-74.020594,9844.739029
2473.976455,76.609550,666.185348,9548.656652
2473.976784,0.000000,1036.288319,9104.533087
2473.977113,-229.828649,1258.350101,8882.471304
2473.977442,-459.657299,888.247130,8882.471304
2473.977771,-383.047749,-0.000000,9548.656652
2473.978100,-842.705048,-1110.308913,9548.656652
2473.978429,-1072.533697,-1332.370696,10066.800811
2473.978758,-995.924147,-1628.453072,9474.636058
2473.979087,-766.095498,-1702.473667,9474.636058
2473.979416,-689.485948,-1628.453072,9474.636058
2473.979745,-383.047749,-888.247130,9178.553681
2473.980074,459.657299,-222.061783,8956.491898
2473.980403,842.705048,518.144159,9178.553681
2473.980731,1532.190996,1258.350101,7920.203579
2473.981060,1915.238745,2072.576638,7920.203579
2473.981389,1915.238745,2368.659014,7402.059420
2473.981718,1762.019645,2220.617826,7402.059420
2473.982047,1915.238745,1332.370696,7846.182985
2473.982376,1149.143247,444.123565,8364.327145
2473.982705,383.047749,-1480.411884,9104.533087
2473.983034,-383.047749,-2072.576638,9474.636058
2473.983363,-383.047749,-2368.659014,9844.739029
2473.983692,-612.876398,-2516.700203,10510.924376
2473.984021,-536.266849,-1998.556043,10214.842000
2473.984350,-76.609550,-962.267725,10066.800811
2473.984678,536.266849,-444.123565,9696.697840
2473.985007,995.924147,666.185348,9030.512492
2473.985336,1762.019645,1332.370696,9030.512492
2473.985665,1685.410096,1924.535449,8068.244768
2473.985994,1225.752797,2146.597232,7994.224174
2473.986323,842.705048,1110.308913,8290.306550
2473.986652,229.828649,222.061783,8512.368333
2473.986981,-1149.143247,-1110.308913,9548.656652
2473.987310,-1608.800546,-2368.659014,9918.759623
2473.987639,-1378.971896,-2960.823768,10066.800811
2473.987968,-1532.190996,-2368.659014,9696.697840
2473.988297,-1302.362347,-1628.453072,9696.697840
2473.988626,-1302.362347,-962.267725,9548.656652
2473.988954,-689.485948,-0.000000,9844.739029
2473.989283,-306.438199,666.185348,9252.574275
2473.989612,612.876398,1628.453072,8512.368333
2473.989941,306.438199,888.247130,9252.574275
2473.990270,612.876398,888.247130,9104.533087
2473.990599,1455.581446,888.247130,8364.327145
2473.990928,2145.067394,740.205942,7698.141797
2473.991257,2604.724693,370.102971,7772.162391
2473.991586,2528.115143,-222.061783,8512.368333
2473.991915,2298.286494,-148.041188,8660.409521
2473.992244,2145.067394,-814.226536,8882.471304
2473.992573,995.924147,-666.185348,9178.553681
2473.992901,612.876398,-666.185348,9400.615463
2473.993230,153.219100,-296.082377,9474.636058
2473.993559,0.000000,-74.020594,9696.697840
2473.993888,0.000000,592.164754,9030.512492
2473.994217,-612.876398,518.144159,9326.594869
2473.994546,-306.438199,740.205942,9326.594869
2473.994875,-766.095498,592.164754,8660.409521
2473.995204,-689.485948,-444.123565,9400.615463
2473.995533,-995.924147,-1036.288319,9474.636058
2473.995862,-919.314598,-1332.370696,9844.739029
2473.996191,-1225.752797,-2368.659014,9696.697840
2473.996520,-612.876398,-1850.514855,9918.759623
2473.996849,-612.876398,-1924.535449,9770.718434
2473.997177,-229.828649,-592.164754,8956.491898
2473.997506,842.705048,-222.061783,9178.553681
2473.997835,1455.581446,1332.370696,8586.388927
2473.998164,1762.019645,2294.638420,8216.285956
2473.998493,2145.067394,2368.659014,7772.162391
2473.998822,1762.019645,2294.638420,8142.265362
2473.999151,1685.410096,1702.473667,8142.265362
2473.999480,919.314598,296.082377,8216.285956
2473.999809,306.438199,-666.185348,9030.512492
2474.000138,0.000000,-1480.411884,9474.636058
2474.000467,-536.266849,-1998.556043,9696.697840
2474.000796,-536.266849,-2516.700203,10362.883188
2474.001124,0.000000,-2220.617826,10140.821405
2474.001453,0.000000,-2072.576638,9992.780217
2474.001782,459.657299,-592.164754,9918.759623
2474.002111,1225.752797,592.164754,9474.636058
2474.002440,2068.457845,1480.411884,8438.347739
2474.002769,2068.457845,2220.617826,7920.203579
2474.003098,1991.848295,2368.659014,7476.080014
2474.003427,1762.019645,1776.494261,7772.162391
2474.003756,1302.362347,962.267725,7698.141797
2474.004085,0.000000,-222.061783,8734.430116
2474.004414,-1149.143247,-1702.473667,9474.636058
2474.004743,-1991.848295,-2886.803174,10066.800811
2474.005072,-1608.800546,-3034.844362,9918.759623
2474.005400,-1762.019645,-2442.679609,10066.800811
2474.005729,-1302.362347,-2146.597232,10510.924376
2474.006058,-1225.752797,-666.185348,9474.636058
2474.006387,-229.828649,-0.000000,10140.821405
2474.006716,76.609550,814.226536,9030.512492
2474.007045,383.047749,1554.432478,8290.306550
2474.007374,229.828649,1184.329507,9696.697840
2474.007703,1072.533697,962.267725,8956.491898
2474.008032,2145.067394,1110.308913,7846.182985
2474.008361,2681.334243,740.205942,8068.244768
2474.008690,2298.286494,444.123565,7920.203579
2474.009019,2374.896044,-0.000000,8734.430116
2474.009347,1915.238745,-592.164754,8142.265362
2474.009676,1608.800546,-1036.288319,8586.388927
2474.010005,766.095498,-1554.432478,9918.759623
2474.010334,-306.438199,-1184.329507,9400.615463
2474.010663,0.000000,-962.267725,10510.924376
2474.010992,-689.485948,-74.020594,9918.759623
2474.011321,-536.266849,592.164754,9400.615463
2474.011650,-459.657299,518.144159,9400.615463
2474.011979,-612.876398,1406.391290,8956.491898
2474.012308,-689.485948,666.185348,9252.574275
2474.012637,-842.705048,-666.185348,9548.656652
2474.012966,-1072.533697,-814.226536,9326.594869
2474.013295,-1149.143247,-1480.411884,9696.697840
2474.013623,-1072.533697,-1998.556043,9178.553681
2474.013952,-689.485948,-1776.494261,9548.656652
2474.014281,-383.047749,-1332.370696,9474.636058
2474.014610,0.000000,-666.185348,9104.533087
2474.014938,459.657299,-370.102971,9548.656652
2474.015267,1072.533697,1184.329507,8882.471304
2474.015595,1225.752797,1924.535449,8290.306550
2474.015924,1225.752797,2072.576638,8068.244768
2474.016253,1455.581446,2294.638420,7772.162391
2474.016582,1378.971896,1554.432478,8068.244768
2474.016911,1762.019645,518.144159,8216.285956
2474.017240,766.095498,-592.164754,8364.327145
2474.017569,995.924147,-1776.494261,9474.636058
2474.017898,229.828649,-2368.659014,9252.574275
2474.018227,-383.047749,-2368.659014,10140.821405
2474.018556,0.000000,-2516.700203,10288.862594
2474.018885,76.609550,-1850.514855,9992.780217
2474.019214,229.828649,-814.226536,9992.780217
2474.019543,1225.752797,-0.000000,9474.636058
2474.019872,1608.800546,962.267725,8216.285956
2474.020201,1915.238745,2294.638420,8216.285956
2474.020530,1072.533697,2146.597232,7920.203579
2474.020859,1225.752797,1702.473667,8290.306550
2474.021188,306.438199,666.185348,7994.224174
2474.021517,-766.095498,-592.164754,9326.594869
2474.021846,-1149.143247,-2220.617826,9918.759623
2474.022175,-1608.800546,-2294.638420,10066.800811
2474.022504,-1532.190996,-2442.679609,9992.780217
2474.022833,-766.095498,-1628.453072,9622.677246
2474.023162,-766.095498,-1480.411884,9622.677246
2474.023490,-612.876398,-74.020594,9474.636058
2474.023819,76.609550,-148.041188,9992.780217
2474.024148,383.047749,1110.308913,8734.430116
2474.024477,689.485948,1184.329507,9030.512492
2474.024806,153.219100,888.247130,9474.636058
2474.025135,766.095498,740.205942,9104.533087
2474.025464,1915.238745,814.226536,8290.306550
2474.025793,2528.115143,814.226536,7179.997637
2474.026122,2911.162892,-74.020594,7476.080014
2474.026451,2834.553343,222.061783,7698.141797
2474.026780,1302.362347,-296.082377,7994.224174
2474.027109,2068.457845,-1554.432478,8438.347739
2474.027438,1378.971896,-1332.370696,9178.553681
2474.027767,459.657299,-740.205942,9400.615463
2474.028096,0.000000,-814.226536,9696.697840
2474.028425,-459.657299,-0.000000,9770.718434
