#time,accel_x,accel_y,accel_z
2632.638864,2604.724693,-222.061783,8734.430116
2632.639193,1991.848295,-370.102971,9474.636058
2632.639522,1072.533697,-1406.391290,10066.800811
2632.639852,1991.848295,-1110.308913,9622.677246
2632.640181,1072.533697,-1480.411884,10288.862594
2632.640510,1072.533697,-888.247130,9622.677246
2632.640840,1838.629195,-370.102971,9696.697840
2632.641169,3140.991542,444.123565,10066.800811
2632.641498,2681.334243,-0.000000,7846.182985
2632.641828,4290.134789,1036.288319,10140.821405
2632.642157,4519.963438,1480.411884,8364.327145
2632.642487,4596.572988,1036.288319,8216.285956
2632.642816,4290.134789,962.267725,8808.450710
2632.643145,3907.087040,-0.000000,8808.450710
2632.643475,3753.867940,-148.041188,9030.512492
2632.643804,2834.553343,-2368.659014,9474.636058
2632.644133,1838.629195,-1702.473667,9992.780217
2632.644463,1915.238745,-2442.679609,10214.842000
2632.644792,2221.676944,-1776.494261,9770.718434
2632.645121,2451.505594,-1406.391290,9844.739029
2632.645451,3294.210641,-296.082377,9474.636058
2632.645780,3677.258390,-0.000000,8808.450710
2632.646109,4213.525239,666.185348,8512.368333
2632.646439,4290.134789,1776.494261,7698.141797
2632.646768,4903.011187,2072.576638,7328.038826
2632.647098,4213.525239,2738.761985,7105.977043
2632.647427,4060.306139,2294.638420,7698.141797
2632.647756,3907.087040,1776.494261,7698.141797
2632.648086,3294.210641,-0.000000,8068.244768
2632.648415,2604.724693,-1480.411884,9326.594869
2632.648744,1991.848295,-2442.679609,9918.759623
2632.649074,1762.019645,-3775.050304,10807.006753
2632.649403,1838.629195,-3552.988522,10807.006753
2632.649732,2528.115143,-2664.741391,10955.047942
2632.650062,3447.429741,-1332.370696,10584.944971
2632.650391,4673.182538,-0.000000,9548.656652
2632.650720,5669.106685,1258.350101,9104.533087
2632.651050,5669.106685,1554.432478,8586.388927
2632.651379,5286.058936,2516.700203,8216.285956
2632.651709,4596.572988,3404.947333,7328.038826
2632.652038,4366.744339,3552.988522,7031.956449
2632.652367,3830.477490,2220.617826,7031.956449
2632.652697,3140.991542,592.164754,7920.203579
2632.653026,1072.533697,-2072.576638,10140.821405
2632.653355,0.000000,-4515.256246,10807.006753
2632.653685,-995.924147,-4071.132681,11251.130318
2632.654014,-536.266849,-5181.441594,11769.274478
2632.654343,-842.705048,-1850.514855,10510.924376
2632.654673,459.657299,-1258.350101,11399.171507
2632.655002,766.095498,370.102971,10140.821405
2632.655331,4596.572988,962.267725,11177.109724
2632.655661,6128.763984,1554.432478,8216.285956
2632.655990,7354.516781,1850.514855,8956.491898
2632.656320,5745.716235,592.164754,8290.306550
2632.656649,5745.716235,1332.370696,6365.771101
2632.656978,5669.106685,2886.803174,7105.977043
2632.657308,5209.449386,2146.597232,6587.832884
2632.657637,4979.620737,2590.720797,5255.462188
2632.657966,4826.401637,2368.659014,6661.853478
2632.658296,4519.963438,1036.288319,5921.647536
2632.658625,3294.210641,-2442.679609,9178.553681
2632.658954,383.047749,-6513.812290,12435.459826
2632.659284,-919.314598,-4959.379811,11769.274478
2632.659613,-1532.190996,-4589.276840,13545.768739
2632.659943,-689.485948,-6143.709319,13175.665768
2632.660272,-842.705048,592.164754,10140.821405
2632.660601,2834.553343,-222.061783,12287.418637
2632.660931,4136.915689,1702.473667,9252.574275
2632.661260,6511.811733,1924.535449,9474.636058
2632.661589,7124.688131,1406.391290,9252.574275
2632.661919,7507.735880,3330.926739,6513.812290
2632.662248,8580.269578,3997.112087,5847.626942
2632.662577,7277.907231,296.082377,5403.503377
2632.662907,7048.078582,1776.494261,5033.400406
2632.663236,6588.421283,1480.411884,7402.059420
2632.663565,4596.572988,1036.288319,6735.874072
2632.663895,3830.477490,2146.597232,5995.668130
2632.664224,2681.334243,-2220.617826,9770.718434
2632.664554,-1149.143247,-5033.400406,12657.521608
2632.664883,-2604.724693,-2220.617826,11399.171507
2632.665212,-1149.143247,-4959.379811,14434.015869
2632.665542,-1608.800546,-3997.112087,10955.047942
2632.665871,0.000000,1850.514855,12065.356855
2632.666200,1532.190996,-296.082377,10066.800811
2632.666530,0.000000,1850.514855,11399.171507
2632.666859,5592.497135,-1036.288319,11177.109724
2632.667188,9116.536426,1332.370696,6217.729913
2632.667518,7584.345430,1480.411884,7328.038826
2632.667847,5592.497135,1332.370696,6291.750507
2632.668176,7048.078582,2294.638420,5773.606348
2632.668506,6205.373534,592.164754,7624.121203
2632.668835,5898.935335,2368.659014,3849.070898
2632.669165,4673.182538,2220.617826,8364.327145
2632.669494,2604.724693,1850.514855,6809.894666
2632.669823,3677.258390,1036.288319,9178.553681
2632.670153,536.266849,-1406.391290,10436.903782
2632.670482,229.828649,-3701.029710,11695.253884
2632.670811,-1378.971896,-888.247130,9992.780217
2632.671141,-842.705048,-6809.894666,12879.583391
2632.671470,-2451.505594,-888.247130,9326.594869
2632.671799,1838.629195,-222.061783,11547.212695
2632.672129,0.000000,962.267725,9548.656652
2632.672458,2374.896044,592.164754,9400.615463
2632.672787,2528.115143,-74.020594,7328.038826
2632.673117,2911.162892,2220.617826,6809.894666
2632.673446,2221.676944,1406.391290,7402.059420
2632.673776,1532.190996,-740.205942,7920.203579
2632.674105,1225.752797,-1110.308913,8290.306550
2632.674434,919.314598,-1850.514855,9104.533087
2632.674764,-229.828649,-1998.556043,9400.615463
2632.675093,-1532.190996,-1332.370696,9474.636058
2632.675422,-1378.971896,-148.041188,10584.944971
2632.675752,-612.876398,1702.473667,9178.553681
2632.676081,-766.095498,296.082377,8734.430116
2632.676410,-536.266849,-74.020594,10214.842000
2632.676740,229.828649,-74.020594,8808.450710
2632.677069,459.657299,1110.308913,8364.327145
2632.677398,995.924147,370.102971,8586.388927
2632.677728,919.314598,-370.102971,8734.430116
2632.678057,842.705048,-1776.494261,9252.574275
2632.678387,383.047749,-1332.370696,8512.368333
2632.678716,-459.657299,-0.000000,8734.430116
2632.679045,229.828649,148.041188,9770.718434
2632.679375,-153.219100,-0.000000,9622.677246
2632.679704,0.000000,-1036.288319,10214.842000
2632.680033,-229.828649,-962.267725,9622.677246
2632.680363,383.047749,-0.000000,9030.512492
2632.680692,1225.752797,888.247130,9622.677246
2632.681021,1455.581446,370.102971,8882.471304
2632.681351,1838.629195,814.226536,9030.512492
2632.681680,2528.115143,666.185348,8290.306550
2632.682009,3294.210641,1480.411884,7846.182985
2632.682338,2604.724693,740.205942,8364.327145
2632.682668,1762.019645,444.123565,8512.368333
2632.682997,1302.362347,-740.205942,9252.574275
2632.683326,919.314598,-666.185348,9770.718434
2632.683656,1149.143247,-0.000000,9326.594869
2632.683985,229.828649,-370.102971,9252.574275
2632.684314,-536.266849,-666.185348,9400.615463
2632.684644,-919.314598,-1406.391290,10288.862594
2632.684973,-612.876398,-1332.370696,10140.821405
2632.685302,-536.266849,370.102971,9696.697840
2632.685631,-689.485948,888.247130,9474.636058
2632.685961,-459.657299,888.247130,9474.636058
2632.686290,-306.438199,-518.144159,9474.636058
2632.686619,536.266849,-0.000000,8956.491898
2632.686949,842.705048,962.267725,7920.203579
2632.687278,689.485948,962.267725,8290.306550
2632.687607,689.485948,-370.102971,8956.491898
2632.687936,306.438199,-1036.288319,9400.615463
2632.688266,229.828649,-1554.432478,9030.512492
2632.688595,0.000000,-740.205942,8660.409521
2632.688924,0.000000,444.123565,9104.533087
2632.689254,-383.047749,444.123565,8364.327145
2632.689583,0.000000,-296.082377,9030.512492
2632.689912,-229.828649,-444.123565,9474.636058
2632.690241,-306.438199,592.164754,7994.224174
2632.690571,-1378.971896,222.061783,9770.718434
2632.690900,229.828649,-0.000000,9474.636058
2632.691229,-995.924147,-1110.308913,9252.574275
2632.691559,-919.314598,-1036.288319,9622.677246
2632.691888,-1072.533697,-296.082377,7920.203579
2632.692217,-766.095498,370.102971,9474.636058
2632.692547,-1072.533697,-370.102971,8586.388927
2632.692876,-306.438199,-592.164754,9474.636058
2632.693205,0.000000,-1258.350101,8956.491898
2632.693534,536.266849,-0.000000,8068.244768
2632.693864,919.314598,-444.123565,9030.512492
2632.694193,306.438199,-518.144159,9104.533087
2632.694522,153.219100,-370.102971,9696.697840
2632.694852,1378.971896,-740.205942,9844.739029
2632.695181,1072.533697,-148.041188,8512.368333
2632.695510,766.095498,518.144159,8734.430116
2632.695839,612.876398,-0.000000,9474.636058
2632.696169,0.000000,-0.000000,9252.574275
2632.696498,383.047749,-296.082377,9252.574275
2632.696827,919.314598,518.144159,8882.471304
2632.697157,-459.657299,148.041188,8660.409521
2632.697486,0.000000,-1184.329507,9104.533087
2632.697815,0.000000,-1850.514855,8512.368333
2632.698144,229.828649,-1332.370696,9474.636058
2632.698474,153.219100,-0.000000,8956.491898
2632.698803,0.000000,-0.000000,8956.491898
2632.699132,-536.266849,296.082377,10436.903782
2632.699462,689.485948,666.185348,9918.759623
2632.699791,1455.581446,-222.061783,8734.430116
2632.700120,1302.362347,1184.329507,8660.409521
2632.700449,1762.019645,1776.494261,7994.224174
2632.700779,1532.190996,-222.061783,9030.512492
2632.701108,1149.143247,-148.041188,9030.512492
2632.701437,1149.143247,-888.247130,8956.491898
2632.701767,1302.362347,222.061783,8956.491898
2632.702096,995.924147,666.185348,8364.327145
2632.702425,0.000000,-370.102971,9104.533087
2632.702755,0.000000,-962.267725,9548.656652
2632.703084,536.266849,-222.061783,9474.636058
2632.703413,383.047749,296.082377,8216.285956
2632.703742,383.047749,444.123565,9252.574275
2632.704072,153.219100,-1036.288319,9178.553681
2632.704401,383.047749,-740.205942,9474.636058
2632.704730,766.095498,-592.164754,9548.656652
2632.705060,459.657299,814.226536,8660.409521
2632.705389,306.438199,1332.370696,9178.553681
2632.705718,0.000000,666.185348,9178.553681
2632.706047,-306.438199,-740.205942,9548.656652
2632.706377,-306.438199,-814.226536,9622.677246
2632.706706,0.000000,-0.000000,8808.450710
2632.707035,0.000000,-222.061783,8808.450710
2632.707365,-1072.533697,-1110.308913,9400.615463
2632.707694,-1225.752797,-2294.638420,10066.800811
2632.708023,-536.266849,-1702.473667,9400.615463
2632.708352,76.609550,-0.000000,9104.533087
2632.708682,-229.828649,-0.000000,8882.471304
2632.709011,-306.438199,-296.082377,9178.553681
2632.709340,-153.219100,-666.185348,9770.718434
2632.709670,229.828649,-148.041188,9400.615463
2632.709999,459.657299,370.102971,8216.285956
2632.710328,766.095498,592.164754,8512.368333
2632.710658,536.266849,444.123565,8660.409521
2632.710987,383.047749,-814.226536,9474.636058
2632.711316,536.266849,-814.226536,8882.471304
2632.711645,612.876398,296.082377,8438.347739
2632.711975,0.000000,296.082377,8734.430116
2632.712304,-229.828649,-148.041188,8808.450710
2632.712633,-153.219100,-888.247130,8882.471304
2632.712963,76.609550,-222.061783,9326.594869
2632.713292,1225.752797,-0.000000,8808.450710
2632.713621,612.876398,-0.000000,8660.409521
2632.713950,-383.047749,-296.082377,8956.491898
2632.714280,842.705048,-1184.329507,9844.739029
2632.714609,995.924147,-962.267725,8808.450710
2632.714938,842.705048,370.102971,8586.388927
2632.715268,1455.581446,222.061783,8808.450710
2632.715597,842.705048,-0.000000,8364.327145
2632.715926,1225.752797,-888.247130,9104.533087
2632.716255,2374.896044,-296.082377,8660.409521
2632.716585,1762.019645,-0.000000,7550.100608
2632.716914,1302.362347,-0.000000,8438.347739
2632.717243,919.314598,-666.185348,8956.491898
2632.717573,306.438199,-1554.432478,9548.656652
2632.717902,383.047749,-740.205942,9474.636058
2632.718231,536.266849,-0.000000,9696.697840
2632.718560,-919.314598,222.061783,9622.677246
2632.718890,-383.047749,-74.020594,9622.677246
2632.719219,0.000000,-888.247130,10066.800811
2632.719548,766.095498,222.061783,9400.615463
2632.719878,612.876398,740.205942,8808.450710
2632.720207,689.485948,296.082377,8882.471304
2632.720536,459.657299,-666.185348,9104.533087
2632.720866,919.314598,-1258.350101,9474.636058
2632.721195,1455.581446,-444.123565,8956.491898
2632.721524,612.876398,296.082377,8512.368333
2632.721853,0.000000,370.102971,8734.430116
2632.722183,0.000000,444.123565,9030.512492
2632.722512,-383.047749,-444.123565,9252.574275
2632.722841,-383.047749,-0.000000,9178.553681
2632.723171,536.266849,148.041188,8438.347739
2632.723500,-229.828649,-0.000000,9252.574275
2632.723829,-689.485948,-592.164754,8882.471304
2632.724158,-536.266849,-1702.473667,9770.718434
2632.724488,-995.924147,-666.185348,9548.656652
2632.724817,-766.095498,222.061783,8882.471304
2632.725146,229.828649,222.061783,8882.471304
2632.725476,-766.095498,592.164754,8956.491898
2632.725805,-153.219100,-296.082377,9770.718434
2632.726134,76.609550,-222.061783,8882.471304
2632.726463,459.657299,296.082377,8586.388927
2632.726793,306.438199,-0.000000,8364.327145
2632.727122,612.876398,-1036.288319,9400.615463
2632.727451,76.609550,-1924.535449,9622.677246
2632.727781,306.438199,370.102971,8364.327145
2632.728110,1072.533697,296.082377,8882.471304
2632.728439,919.314598,592.164754,8512.368333
2632.728769,536.266849,370.102971,8882.471304
2632.729098,459.657299,-0.000000,9252.574275
2632.729427,459.657299,-0.000000,8364.327145
2632.729756,689.485948,370.102971,8808.450710
2632.730086,229.828649,148.041188,9622.677246
2632.730415,-306.438199,-1480.411884,9770.718434
2632.730744,-459.657299,-1258.350101,9770.718434
2632.731074,-229.828649,-518.144159,9474.636058
2632.731403,0.000000,592.164754,9548.656652
2632.731732,-459.657299,888.247130,8660.409521
2632.732061,0.000000,296.082377,8808.450710
2632.732391,612.876398,-740.205942,9474.636058
2632.732720,612.876398,1480.411884,8808.450710
2632.733049,1378.971896,814.226536,7994.224174
2632.733379,995.924147,1110.308913,8734.430116
2632.733708,2145.067394,-0.000000,9178.553681
2632.734037,919.314598,-592.164754,9030.512492
2632.734366,2298.286494,222.061783,9326.594869
2632.734696,0.000000,-0.000000,9030.512492
2632.735025,612.876398,814.226536,9178.553681
2632.735354,0.000000,-888.247130,9178.553681
2632.735684,0.000000,-814.226536,9178.553681
2632.736013,536.266849,-296.082377,9030.512492
2632.736342,153.219100,-222.061783,8808.450710
2632.736671,0.000000,-222.061783,8734.430116
2632.737001,229.828649,-1406.391290,9326.594869
2632.737330,153.219100,-1850.514855,9104.533087
2632.737659,0.000000,-518.144159,8660.409521
2632.737989,0.000000,222.061783,8808.450710
2632.738318,-689.485948,222.061783,8956.491898
2632.738647,-842.705048,-1036.288319,9474.636058
2632.738977,-459.657299,-444.123565,9400.615463
2632.739306,0.000000,-296.082377,8586.388927
2632.739635,459.657299,-0.000000,8438.347739
2632.739964,0.000000,-74.020594,8882.471304
2632.740294,0.000000,-1628.453072,9252.574275
2632.740623,383.047749,-1628.453072,9252.574275
2632.740952,1072.533697,-296.082377,9178.553681
2632.741282,995.924147,444.123565,9400.615463
2632.741611,229.828649,370.102971,8808.450710
2632.741940,612.876398,-592.164754,8586.388927
2632.742269,536.266849,-444.123565,9030.512492
2632.742599,306.438199,592.164754,8290.306550
2632.742928,306.438199,444.123565,8068.244768
2632.743257,229.828649,-296.082377,8808.450710
2632.743587,-536.266849,-1258.350101,9474.636058
2632.743916,229.828649,-2442.679609,9474.636058
2632.744245,-306.438199,-962.267725,8438.347739
2632.744574,-153.219100,296.082377,9696.697840
2632.744904,0.000000,370.102971,8882.471304
2632.745233,0.000000,-0.000000,8808.450710
2632.745562,0.000000,-148.041188,9474.636058
2632.745892,1608.800546,888.247130,8364.327145
2632.746221,1762.019645,1554.432478,8364.327145
2632.746550,1225.752797,1036.288319,8290.306550
2632.746880,1225.752797,-0.000000,8956.491898
2632.747209,1685.410096,-888.247130,9844.739029
2632.747538,1378.971896,-0.000000,8364.327145
2632.747867,842.705048,-0.000000,9400.615463
2632.748197,459.657299,-666.185348,9252.574275
2632.748526,536.266849,-666.185348,9326.594869
2632.748855,689.485948,-666.185348,9400.615463
2632.749185,689.485948,-0.000000,8808.450710
2632.749514,383.047749,518.144159,9030.512492
2632.749843,383.047749,-0.000000,8956.491898
2632.750172,76.609550,-1110.308913,9548.656652
2632.750502,153.219100,-1480.411884,10214.842000
2632.750831,689.485948,-518.144159,9326.594869
2632.751160,-459.657299,148.041188,10288.862594
2632.751490,-383.047749,666.185348,9548.656652
2632.751819,-229.828649,-0.000000,9548.656652
2632.752148,459.657299,-0.000000,9474.636058
2632.752477,306.438199,962.267725,8882.471304
2632.752807,919.314598,518.144159,8808.450710
2632.753136,536.266849,-0.000000,9474.636058
2632.753465,689.485948,-1406.391290,9400.615463
2632.753795,383.047749,-1776.494261,9992.780217
2632.754124,612.876398,-1036.288319,9030.512492
2632.754453,383.047749,518.144159,8290.306550
2632.754783,306.438199,1036.288319,8512.368333
2632.755112,-76.609550,-222.061783,8734.430116
2632.755441,229.828649,148.041188,8734.430116
2632.755770,229.828649,222.061783,8882.471304
2632.756100,-229.828649,888.247130,8290.306550
2632.756429,0.000000,-666.185348,8734.430116
2632.756758,-766.095498,-962.267725,9548.656652
2632.757088,-1225.752797,-1480.411884,9696.697840
2632.757417,-766.095498,-666.185348,9474.636058
2632.757746,-995.924147,-296.082377,8438.347739
2632.758075,-919.314598,222.061783,9326.594869
2632.758405,-689.485948,-666.185348,9104.533087
2632.758734,0.000000,-740.205942,9252.574275
2632.759063,459.657299,518.144159,8216.285956
2632.759393,383.047749,148.041188,8364.327145
2632.759722,229.828649,-0.000000,8364.327145
2632.760051,766.095498,-1036.288319,8586.388927
2632.760380,1685.410096,-1036.288319,9178.553681
2632.760710,1072.533697,-0.000000,8364.327145
2632.761039,1532.190996,666.185348,8956.491898
2632.761368,919.314598,222.061783,8808.450710
2632.761698,306.438199,-0.000000,9178.553681
2632.762027,689.485948,-518.144159,9400.615463
2632.762356,612.876398,518.144159,8438.347739
2632.762685,536.266849,370.102971,9030.512492
2632.763015,229.828649,-592.164754,9104.533087
2632.763344,153.219100,-1480.411884,9844.739029
2632.763673,229.828649,-1184.329507,9696.697840
2632.764003,76.609550,-296.082377,8808.450710
2632.764332,76.609550,296.082377,9400.615463
2632.764661,-153.219100,-74.020594,9474.636058
2632.764991,0.000000,-666.185348,9770.718434
2632.765320,153.219100,-962.267725,9770.718434
2632.765649,842.705048,962.267725,8586.388927
2632.765978,919.314598,1036.288319,8882.471304
2632.766308,1378.971896,-296.082377,9400.615463
2632.766637,1685.410096,-888.247130,9326.594869
2632.766966,1991.848295,-74.020594,9252.574275
2632.767296,2298.286494,518.144159,7994.224174
2632.767625,1532.190996,1110.308913,8734.430116
2632.767954,1532.190996,666.185348,8734.430116
2632.768283,1225.752797,592.164754,8660.409521
2632.768613,995.924147,-74.020594,8660.409521
2632.768942,383.047749,222.061783,8364.327145
2632.769271,0.000000,-370.102971,9178.553681
2632.769601,-766.095498,-1184.329507,9474.636058
2632.769930,-536.266849,-1998.556043,10436.903782
2632.770259,-1149.143247,-2294.638420,10362.883188
2632.770588,-1149.143247,-296.082377,9696.697840
2632.770918,-689.485948,370.102971,9400.615463
2632.771247,-995.924147,370.102971,8956.491898
2632.771576,-383.047749,-0.000000,9548.656652
2632.771906,153.219100,592.164754,8956.491898
2632.772235,995.924147,1110.308913,8512.368333
2632.772564,1149.143247,888.247130,8216.285956
2632.772894,995.924147,-0.000000,8438.347739
2632.773223,536.266849,-1110.308913,9474.636058
2632.773552,459.657299,-1406.391290,9548.656652
2632.773881,536.266849,-592.164754,8956.491898
2632.774211,-153.219100,-0.000000,8808.450710
2632.774540,-612.876398,-888.247130,9326.594869
2632.774869,-1225.752797,-1184.329507,9622.677246
2632.775199,-919.314598,-740.205942,9918.759623
2632.775528,-229.828649,74.020594,8734.430116
2632.775857,229.828649,518.144159,8660.409521
2632.776186,229.828649,-0.000000,7846.182985
2632.776516,153.219100,-1110.308913,9474.636058
2632.776845,459.657299,-1036.288319,9770.718434
2632.777174,153.219100,-0.000000,8512.368333
2632.777504,306.438199,740.205942,7105.977043
2632.777833,76.609550,740.205942,8512.368333
2632.778162,0.000000,-518.144159,9400.615463
2632.778491,229.828649,-222.061783,9104.533087
2632.778821,842.705048,592.164754,8290.306550
2632.779150,153.219100,-74.020594,9178.553681
2632.779479,76.609550,-518.144159,9400.615463
2632.779809,383.047749,-1850.514855,9770.718434
2632.780138,536.266849,-1332.370696,9326.594869
2632.780467,1378.971896,-148.041188,8586.388927
2632.780796,995.924147,740.205942,8586.388927
2632.781126,1072.533697,296.082377,8808.450710
2632.781455,459.657299,-0.000000,9326.594869
2632.781784,2068.457845,148.041188,8512.368333
2632.782114,1991.848295,1480.411884,7550.100608
2632.782443,2068.457845,518.144159,8216.285956
2632.782772,1608.800546,-666.185348,8882.471304
2632.783101,842.705048,-1406.391290,9400.615463
2632.783431,229.828649,-1702.473667,9696.697840
2632.783760,-383.047749,-296.082377,9696.697840
2632.784089,-383.047749,-0.000000,9770.718434
2632.784418,-766.095498,-0.000000,9770.718434
2632.784748,-689.485948,-888.247130,10066.800811
2632.785077,-153.219100,-148.041188,9992.780217
2632.785406,1072.533697,1258.350101,9178.553681
2632.785735,383.047749,1480.411884,9326.594869
2632.786065,459.657299,814.226536,8882.471304
2632.786394,766.095498,-1110.308913,9696.697840
2632.786723,1072.533697,-1184.329507,9474.636058
2632.787052,536.266849,1258.350101,8364.327145
2632.787381,612.876398,148.041188,8734.430116
2632.787711,0.000000,-296.082377,8586.388927
2632.788040,229.828649,-148.041188,9548.656652
2632.788369,76.609550,-222.061783,9104.533087
2632.788698,459.657299,444.123565,8216.285956
2632.789028,0.000000,-0.000000,9104.533087
2632.789357,0.000000,-222.061783,9104.533087
2632.789686,-306.438199,-1554.432478,9770.718434
2632.790015,-995.924147,-1406.391290,9252.574275
2632.790345,-536.266849,-0.000000,9104.533087
2632.790674,-766.095498,592.164754,8956.491898
2632.791003,-995.924147,-444.123565,9326.594869
2632.791332,-842.705048,-888.247130,9104.533087
2632.791662,-383.047749,-148.041188,9104.533087
2632.791991,0.000000,518.144159,8734.430116
2632.792320,76.609550,-74.020594,8512.368333
2632.792649,-459.657299,-1184.329507,9104.533087
2632.792978,-383.047749,-1850.514855,10288.862594
2632.793308,1225.752797,-1110.308913,8882.471304
2632.793637,1225.752797,296.082377,8142.265362
2632.793966,995.924147,888.247130,8438.347739
2632.794295,1225.752797,592.164754,9104.533087
2632.794625,1225.752797,518.144159,8882.471304
2632.794954,1762.019645,-0.000000,8216.285956
2632.795283,2298.286494,1036.288319,7846.182985
2632.795612,995.924147,518.144159,8512.368333
2632.795942,0.000000,-370.102971,9696.697840
2632.796271,76.609550,-1998.556043,9918.759623
2632.796600,0.000000,-1406.391290,9474.636058
2632.796929,-306.438199,-592.164754,9326.594869
