#time,accel_x,accel_y,accel_z
2599.992525,-1149.143247,-6365.771101,14137.933492
2599.992854,-1608.800546,-3552.988522,10584.944971
2599.993183,306.438199,-0.000000,12583.501014
2599.993513,1838.629195,-0.000000,11547.212695
2599.993842,4903.011187,1776.494261,10881.027347
2599.994171,7201.297681,1110.308913,8660.409521
2599.994500,7354.516781,1776.494261,9770.718434
2599.994829,7507.735880,2368.659014,7254.018232
2599.995159,7737.564530,4959.379811,3997.112087
2599.995488,7660.954980,740.205942,6513.812290
2599.995817,7354.516781,3701.029710,4515.256246
2599.996146,7737.564530,2368.659014,7031.956449
2599.996475,4366.744339,888.247130,6513.812290
2599.996805,3370.820191,2960.823768,5107.421000
2599.997134,2451.505594,-1702.473667,10140.821405
2599.997463,-2145.067394,-6809.894666,14211.954086
2599.997792,-3064.381992,-2738.761985,12213.398043
2599.998122,-2221.676944,-2220.617826,12583.501014
2599.998451,-1378.971896,-5995.668130,12657.521608
2599.998780,-1915.238745,2220.617826,9844.739029
2599.999109,2145.067394,-1406.391290,11029.068536
2599.999438,-2298.286494,3034.844362,8882.471304
2599.999768,229.828649,-444.123565,10658.965565
2600.000097,4290.134789,-592.164754,11399.171507
2600.000426,4366.744339,3256.906145,5847.626942
2600.000755,5898.935335,2516.700203,6661.853478
2600.001084,4596.572988,-666.185348,3034.844362
2600.001414,4979.620737,1776.494261,6587.832884
2600.001743,2451.505594,888.247130,7476.080014
2600.002072,766.095498,740.205942,7550.100608
2600.002401,-2528.115143,-1258.350101,10510.924376
2600.002730,-612.876398,-3404.947333,11547.212695
2600.003060,-2451.505594,962.267725,7105.977043
2600.003389,-3370.820191,-2886.803174,11917.315666
2600.003718,-3370.820191,-1628.453072,10214.842000
2600.004047,-689.485948,-1850.514855,13471.748144
2600.004376,-1225.752797,-370.102971,11251.130318
2600.004706,-306.438199,592.164754,7772.162391
2600.005035,-1532.190996,-1258.350101,10732.986159
2600.005364,-1608.800546,-148.041188,10881.027347
2600.005693,76.609550,1258.350101,9548.656652
2600.006022,842.705048,1554.432478,6735.874072
2600.006352,3447.429741,1406.391290,7328.038826
2600.006681,2068.457845,592.164754,7031.956449
2600.007010,995.924147,666.185348,7550.100608
2600.007339,-383.047749,-1258.350101,7254.018232
2600.007669,0.000000,-2294.638420,9326.594869
2600.007998,-612.876398,-814.226536,10362.883188
2600.008327,-1072.533697,-222.061783,9326.594869
2600.008656,-2145.067394,-962.267725,9844.739029
2600.008985,-1302.362347,-518.144159,10140.821405
2600.009315,842.705048,444.123565,9474.636058
2600.009644,229.828649,888.247130,8660.409521
2600.009973,306.438199,1184.329507,9104.533087
2600.010302,536.266849,1332.370696,9400.615463
2600.010631,612.876398,666.185348,9326.594869
2600.010960,0.000000,148.041188,8438.347739
2600.011289,153.219100,-962.267725,8290.306550
2600.011618,0.000000,-962.267725,8808.450710
2600.011947,-766.095498,-1406.391290,9400.615463
2600.012276,-306.438199,-2590.720797,9548.656652
2600.012605,-536.266849,-2812.782580,9474.636058
2600.012934,383.047749,-1702.473667,9622.677246
2600.013263,306.438199,-74.020594,8734.430116
2600.013592,229.828649,1406.391290,9030.512492
2600.013921,919.314598,1554.432478,8956.491898
2600.014250,1608.800546,2072.576638,9178.553681
2600.014578,1762.019645,1924.535449,9474.636058
2600.014907,1915.238745,1184.329507,8512.368333
2600.015236,2451.505594,888.247130,7846.182985
2600.015565,2451.505594,-0.000000,8586.388927
2600.015894,1532.190996,-1258.350101,8512.368333
2600.016223,1455.581446,-1628.453072,9622.677246
2600.016552,689.485948,-1776.494261,9918.759623
2600.016881,459.657299,-962.267725,9400.615463
2600.017210,153.219100,-1110.308913,9030.512492
2600.017539,0.000000,-1036.288319,9178.553681
2600.017868,536.266849,-814.226536,10288.862594
2600.018197,1072.533697,-0.000000,10955.047942
2600.018526,995.924147,-0.000000,9844.739029
2600.018855,1838.629195,1258.350101,9400.615463
2600.019184,2068.457845,1776.494261,8364.327145
2600.019513,2374.896044,2072.576638,8068.244768
2600.019842,2451.505594,1036.288319,8734.430116
2600.020171,2681.334243,1036.288319,8290.306550
2600.020500,3140.991542,-0.000000,8438.347739
2600.020829,995.924147,-444.123565,8364.327145
2600.021157,0.000000,-592.164754,7920.203579
2600.021486,-766.095498,-888.247130,8512.368333
2600.021815,-1302.362347,-1332.370696,9252.574275
2600.022144,-1225.752797,-814.226536,9474.636058
2600.022473,-995.924147,-518.144159,9326.594869
2600.022802,-612.876398,-740.205942,9474.636058
2600.023131,-919.314598,-0.000000,8808.450710
2600.023460,-1149.143247,-0.000000,9474.636058
2600.023789,-1302.362347,-222.061783,9992.780217
2600.024118,-766.095498,-222.061783,9918.759623
2600.024447,-842.705048,-666.185348,9992.780217
2600.024776,-919.314598,-296.082377,9622.677246
2600.025105,-1072.533697,-814.226536,9400.615463
2600.025434,-919.314598,-444.123565,8734.430116
2600.025763,0.000000,-74.020594,8512.368333
2600.026092,-229.828649,-74.020594,8438.347739
2600.026421,-536.266849,-0.000000,9104.533087
2600.026750,-229.828649,-222.061783,8956.491898
2600.027079,-383.047749,-962.267725,7402.059420
2600.027407,-689.485948,370.102971,9030.512492
2600.027736,76.609550,-1332.370696,9400.615463
2600.028065,-842.705048,-1036.288319,8882.471304
2600.028394,-766.095498,-222.061783,9030.512492
2600.028723,-842.705048,-0.000000,9400.615463
2600.029052,-612.876398,518.144159,9104.533087
2600.029381,0.000000,740.205942,9178.553681
2600.029710,-306.438199,666.185348,9252.574275
2600.030039,-766.095498,-592.164754,9474.636058
2600.030368,-383.047749,-518.144159,9918.759623
2600.030697,-153.219100,-74.020594,9326.594869
2600.031026,76.609550,-296.082377,8586.388927
2600.031355,0.000000,-518.144159,8660.409521
2600.031684,1072.533697,-1258.350101,8882.471304
2600.032013,1455.581446,-1554.432478,9622.677246
2600.032342,1991.848295,-962.267725,8290.306550
2600.032671,2221.676944,148.041188,8586.388927
2600.033000,2451.505594,1184.329507,7920.203579
2600.033329,2528.115143,1480.411884,8142.265362
2600.033658,2221.676944,592.164754,8808.450710
2600.033986,1225.752797,-0.000000,9474.636058
2600.034315,1685.410096,-370.102971,9474.636058
2600.034644,1072.533697,74.020594,9326.594869
2600.034973,536.266849,370.102971,9178.553681
2600.035302,766.095498,-592.164754,9178.553681
2600.035631,1149.143247,-1036.288319,9474.636058
2600.035960,1532.190996,-1406.391290,9474.636058
2600.036289,1302.362347,-444.123565,9104.533087
2600.036618,1072.533697,-148.041188,8808.450710
2600.036947,2068.457845,592.164754,8512.368333
2600.037276,1608.800546,1036.288319,8808.450710
2600.037605,995.924147,666.185348,8808.450710
2600.037934,383.047749,-148.041188,9178.553681
2600.038263,383.047749,-0.000000,9992.780217
2600.038592,76.609550,-0.000000,9252.574275
2600.038921,383.047749,-74.020594,9178.553681
2600.039250,-306.438199,-666.185348,9400.615463
2600.039579,-383.047749,-1036.288319,9992.780217
2600.039908,0.000000,-1184.329507,9474.636058
2600.040237,0.000000,-370.102971,9104.533087
2600.040565,383.047749,-148.041188,9178.553681
2600.040894,383.047749,222.061783,8216.285956
2600.041223,536.266849,-148.041188,8660.409521
2600.041552,459.657299,-740.205942,8364.327145
2600.041881,383.047749,-0.000000,8808.450710
2600.042210,-306.438199,-444.123565,9104.533087
2600.042539,0.000000,592.164754,8660.409521
2600.042868,-689.485948,296.082377,8660.409521
2600.043197,-229.828649,-0.000000,9030.512492
2600.043526,-536.266849,-1184.329507,9178.553681
2600.043855,-1225.752797,-814.226536,9326.594869
2600.044184,-995.924147,-444.123565,9400.615463
2600.044513,-919.314598,148.041188,8882.471304
2600.044842,-1225.752797,-0.000000,8512.368333
2600.045171,-766.095498,-0.000000,8512.368333
2600.045500,-842.705048,-740.205942,8438.347739
2600.045829,-689.485948,-370.102971,8882.471304
2600.046158,-459.657299,-814.226536,9326.594869
2600.046487,-536.266849,-518.144159,9104.533087
2600.046815,-536.266849,-222.061783,9030.512492
2600.047144,-536.266849,-888.247130,9178.553681
2600.047473,-459.657299,-1628.453072,9622.677246
2600.047802,-612.876398,-1258.350101,9400.615463
2600.048131,-229.828649,-740.205942,9696.697840
2600.048460,0.000000,-592.164754,9326.594869
2600.048789,153.219100,222.061783,9178.553681
2600.049118,459.657299,-0.000000,9104.533087
2600.049447,689.485948,-0.000000,8586.388927
2600.049776,1072.533697,148.041188,8956.491898
2600.050105,995.924147,296.082377,9400.615463
2600.050434,1455.581446,1184.329507,8882.471304
2600.050763,1149.143247,518.144159,8512.368333
2600.051092,1455.581446,222.061783,8364.327145
2600.051421,1608.800546,-592.164754,9326.594869
2600.051750,1302.362347,-592.164754,9474.636058
2600.052079,1225.752797,-296.082377,9400.615463
2600.052408,1072.533697,-0.000000,9178.553681
2600.052737,1378.971896,-0.000000,8956.491898
2600.053066,1072.533697,222.061783,9178.553681
2600.053394,459.657299,-222.061783,9548.656652
2600.053723,153.219100,-518.144159,9770.718434
2600.054052,229.828649,-0.000000,9918.759623
2600.054381,612.876398,148.041188,9178.553681
2600.054710,842.705048,518.144159,8808.450710
2600.055039,766.095498,-148.041188,9400.615463
2600.055368,2221.676944,-666.185348,8808.450710
2600.055697,2987.772442,-962.267725,8586.388927
2600.056026,3064.381992,518.144159,8438.347739
2600.056355,2834.553343,666.185348,7920.203579
2600.056684,2604.724693,740.205942,7994.224174
2600.057013,1915.238745,444.123565,8068.244768
2600.057342,1685.410096,-148.041188,9178.553681
2600.057671,383.047749,-888.247130,9178.553681
2600.058000,306.438199,-148.041188,9548.656652
2600.058329,0.000000,-296.082377,9178.553681
2600.058658,-153.219100,-370.102971,9104.533087
2600.058987,-459.657299,-962.267725,9622.677246
2600.059316,0.000000,-1332.370696,9770.718434
2600.059644,-612.876398,-1332.370696,10140.821405
2600.059973,0.000000,-74.020594,9400.615463
2600.060302,0.000000,-0.000000,8956.491898
2600.060631,-689.485948,222.061783,9326.594869
2600.060960,0.000000,-444.123565,8956.491898
2600.061289,-306.438199,-518.144159,9178.553681
2600.061618,-383.047749,-592.164754,8956.491898
2600.061947,612.876398,-444.123565,9178.553681
2600.062276,-995.924147,-74.020594,8882.471304
2600.062605,0.000000,370.102971,8512.368333
2600.062934,153.219100,-1258.350101,8808.450710
2600.063263,0.000000,-444.123565,8882.471304
2600.063592,-383.047749,-740.205942,8956.491898
2600.063921,0.000000,-444.123565,8956.491898
2600.064250,612.876398,-0.000000,8364.327145
2600.064579,-383.047749,444.123565,8808.450710
2600.064908,-1532.190996,-74.020594,9400.615463
2600.065237,-1225.752797,-148.041188,9400.615463
2600.065566,-1225.752797,-148.041188,9474.636058
2600.065895,-842.705048,592.164754,9474.636058
2600.066223,-383.047749,444.123565,9400.615463
2600.066552,-536.266849,296.082377,9178.553681
2600.066881,-842.705048,-666.185348,9474.636058
2600.067210,-536.266849,-1332.370696,9400.615463
2600.067539,-1149.143247,-814.226536,9474.636058
2600.067868,-612.876398,-740.205942,9770.718434
2600.068197,0.000000,-148.041188,8586.388927
2600.068526,229.828649,-0.000000,8586.388927
2600.068855,536.266849,-222.061783,8956.491898
2600.069184,689.485948,-592.164754,8660.409521
2600.069513,612.876398,-0.000000,9326.594869
2600.069842,842.705048,666.185348,8882.471304
2600.070171,1072.533697,370.102971,8512.368333
2600.070500,612.876398,370.102971,8882.471304
2600.070829,842.705048,-518.144159,9178.553681
2600.071158,1455.581446,-1480.411884,9474.636058
2600.071487,1532.190996,-740.205942,9178.553681
2600.071816,1608.800546,-148.041188,9030.512492
2600.072145,1915.238745,296.082377,8586.388927
2600.072473,1608.800546,222.061783,8882.471304
2600.072802,1225.752797,-0.000000,9252.574275
2600.073131,1608.800546,-444.123565,9770.718434
2600.073460,1072.533697,-0.000000,9770.718434
2600.073789,1072.533697,666.185348,9770.718434
2600.074118,1455.581446,814.226536,9030.512492
2600.074447,1608.800546,814.226536,9030.512492
2600.074776,2298.286494,296.082377,9474.636058
2600.075105,2298.286494,-296.082377,8882.471304
2600.075434,1991.848295,-74.020594,8512.368333
2600.075763,2068.457845,-0.000000,8956.491898
2600.076092,612.876398,518.144159,7994.224174
2600.076421,306.438199,296.082377,8734.430116
2600.076750,536.266849,-370.102971,9104.533087
2600.077079,-306.438199,-666.185348,9178.553681
2600.077408,-306.438199,-444.123565,9474.636058
2600.077737,0.000000,-0.000000,9548.656652
2600.078066,0.000000,222.061783,9178.553681
2600.078395,76.609550,-518.144159,9252.574275
2600.078724,383.047749,-1110.308913,8956.491898
2600.079052,766.095498,-740.205942,9326.594869
2600.079381,612.876398,-296.082377,8660.409521
2600.079710,842.705048,370.102971,9030.512492
2600.080039,842.705048,962.267725,8438.347739
2600.080368,995.924147,592.164754,8660.409521
2600.080697,459.657299,-0.000000,8660.409521
2600.081026,-459.657299,-888.247130,8882.471304
2600.081355,-1149.143247,-444.123565,9474.636058
2600.081684,-1072.533697,-222.061783,9252.574275
2600.082013,-2068.457845,-518.144159,9178.553681
2600.082342,-1225.752797,-518.144159,9178.553681
2600.082671,-2068.457845,-1628.453072,8512.368333
2600.083000,-2298.286494,-1036.288319,9622.677246
2600.083329,-1685.410096,-1110.308913,10436.903782
2600.083658,-2068.457845,-666.185348,8808.450710
2600.083987,-2068.457845,-0.000000,8068.244768
2600.084316,-1532.190996,370.102971,9252.574275
2600.084645,-1762.019645,-444.123565,9770.718434
2600.084974,-1302.362347,-666.185348,10066.800811
2600.085302,-766.095498,-1036.288319,9474.636058
2600.085631,-383.047749,-518.144159,9178.553681
2600.085960,-306.438199,-0.000000,8512.368333
2600.086289,0.000000,-444.123565,8808.450710
2600.086618,-153.219100,-1110.308913,9104.533087
2600.086947,306.438199,-1332.370696,9400.615463
2600.087276,1149.143247,-1036.288319,8438.347739
2600.087605,1072.533697,222.061783,8364.327145
2600.087934,1532.190996,814.226536,7994.224174
2600.088263,1915.238745,814.226536,7402.059420
2600.088592,1302.362347,814.226536,8438.347739
2600.088921,1378.971896,-0.000000,9030.512492
2600.089250,1378.971896,370.102971,8882.471304
2600.089579,1378.971896,222.061783,8882.471304
2600.089908,1225.752797,296.082377,8808.450710
2600.090237,459.657299,-222.061783,10510.924376
2600.090566,536.266849,-1776.494261,9104.533087
2600.090895,1149.143247,-2072.576638,9474.636058
2600.091224,1302.362347,-296.082377,9252.574275
2600.091553,1532.190996,-962.267725,8734.430116
2600.091881,1915.238745,370.102971,8956.491898
2600.092210,1072.533697,296.082377,8734.430116
2600.092539,1149.143247,222.061783,8956.491898
2600.092868,1225.752797,222.061783,9252.574275
2600.093197,1378.971896,518.144159,9326.594869
2600.093526,1072.533697,444.123565,9030.512492
2600.093855,1149.143247,148.041188,9326.594869
2600.094184,1072.533697,-666.185348,10140.821405
2600.094513,1991.848295,-666.185348,9992.780217
2600.094842,1532.190996,-888.247130,9548.656652
2600.095171,1685.410096,-0.000000,9178.553681
2600.095500,1532.190996,518.144159,9252.574275
2600.095829,1915.238745,296.082377,8734.430116
2600.096158,2681.334243,1110.308913,8068.244768
2600.096487,1455.581446,-0.000000,9178.553681
2600.096816,1225.752797,-222.061783,9400.615463
2600.097145,536.266849,-148.041188,9622.677246
2600.097474,-153.219100,444.123565,8956.491898
2600.097803,-306.438199,370.102971,8808.450710
2600.098131,-612.876398,-888.247130,9918.759623
2600.098460,-306.438199,-296.082377,9400.615463
2600.098789,0.000000,-1480.411884,10066.800811
2600.099118,-383.047749,-888.247130,9326.594869
2600.099447,-612.876398,-0.000000,9622.677246
2600.099776,-612.876398,-0.000000,9030.512492
2600.100105,-919.314598,-0.000000,8512.368333
2600.100434,-459.657299,-222.061783,8734.430116
2600.100763,-995.924147,-74.020594,8882.471304
2600.101092,-919.314598,-0.000000,9104.533087
2600.101421,-153.219100,-0.000000,8142.265362
2600.101750,0.000000,-370.102971,8068.244768
2600.102079,-153.219100,-888.247130,8586.388927
2600.102408,0.000000,-814.226536,8882.471304
2600.102737,0.000000,-962.267725,8734.430116
2600.103066,-306.438199,-1036.288319,8808.450710
2600.103395,76.609550,148.041188,8586.388927
2600.103724,0.000000,444.123565,7698.141797
2600.104053,-459.657299,222.061783,8882.471304
2600.104382,-766.095498,-296.082377,9178.553681
2600.104710,-995.924147,-444.123565,9696.697840
2600.105039,-1072.533697,-222.061783,9548.656652
2600.105368,-842.705048,-518.144159,9104.533087
2600.105697,-919.314598,-296.082377,9400.615463
2600.106026,-229.828649,-962.267725,9992.780217
2600.106355,-689.485948,-1628.453072,9400.615463
2600.106684,0.000000,-888.247130,9178.553681
2600.107013,0.000000,-370.102971,8956.491898
2600.107342,459.657299,-0.000000,8438.347739
2600.107671,536.266849,518.144159,8364.327145
2600.108000,459.657299,-0.000000,9030.512492
2600.108329,459.657299,-740.205942,9104.533087
2600.108658,0.000000,-0.000000,9400.615463
2600.108987,76.609550,-0.000000,9326.594869
2600.109316,536.266849,370.102971,9104.533087
2600.109645,612.876398,-296.082377,8882.471304
2600.109974,1225.752797,-370.102971,9548.656652
2600.110304,1608.800546,-1258.350101,9326.594869
2600.110633,2298.286494,-518.144159,8808.450710
2600.110962,2451.505594,-0.000000,8882.471304
2600.111291,2068.457845,814.226536,8290.306550
2600.111620,2221.676944,296.082377,8512.368333
2600.111950,2451.505594,148.041188,8512.368333
2600.112279,2068.457845,-0.000000,8808.450710
2600.112608,2068.457845,-296.082377,9400.615463
2600.112937,1915.238745,-0.000000,8660.409521
2600.113267,1225.752797,740.205942,8956.491898
2600.113596,1455.581446,222.061783,8956.491898
2600.113925,1302.362347,-666.185348,8734.430116
2600.114254,1225.752797,-888.247130,9326.594869
2600.114583,1378.971896,-1110.308913,9548.656652
2600.114913,919.314598,-814.226536,8956.491898
2600.115242,995.924147,-518.144159,8660.409521
2600.115571,612.876398,-0.000000,8734.430116
2600.115900,689.485948,-0.000000,9326.594869
2600.116229,229.828649,-296.082377,8882.471304
2600.116559,153.219100,-444.123565,9918.759623
2600.116888,0.000000,-74.020594,9770.718434
2600.117217,76.609550,-296.082377,9326.594869
2600.117546,0.000000,-666.185348,9030.512492
2600.117876,153.219100,-1406.391290,9992.780217
2600.118205,383.047749,-814.226536,9474.636058
2600.118534,536.266849,-370.102971,9326.594869
2600.118863,612.876398,370.102971,9030.512492
2600.119192,536.266849,962.267725,8142.265362
2600.119522,1302.362347,1110.308913,7846.182985
2600.119851,383.047749,370.102971,9030.512492
2600.120180,-76.609550,-0.000000,8956.491898
2600.120509,-689.485948,-296.082377,8882.471304
2600.120838,-1149.143247,296.082377,9178.553681
2600.121168,-995.924147,-0.000000,8882.471304
2600.121497,-1378.971896,-222.061783,8956.491898
2600.121826,-766.095498,-888.247130,9548.656652
2600.122155,-1378.971896,-1480.411884,9696.697840
2600.122484,-766.095498,-1110.308913,9030.512492
2600.122814,-1225.752797,-370.102971,9326.594869
2600.123143,-1225.752797,-0.000000,9178.553681
2600.123472,-1378.971896,-0.000000,8808.450710
2600.123801,-1072.533697,-296.082377,9400.615463
2600.124131,-1225.752797,-222.061783,9326.594869
2600.124460,-1608.800546,-0.000000,9474.636058
2600.124789,-306.438199,-0.000000,9326.594869
2600.125118,-459.657299,592.164754,8438.347739
2600.125447,-229.828649,-148.041188,9104.533087
2600.125777,0.000000,-1184.329507,9474.636058
2600.126106,0.000000,-1332.370696,9178.553681
2600.126435,153.219100,-1184.329507,9326.594869
2600.126764,766.095498,-148.041188,8290.306550
2600.127093,766.095498,-0.000000,8216.285956
2600.127423,1302.362347,-0.000000,9104.533087
2600.127752,842.705048,-148.041188,9030.512492
2600.128081,842.705048,-74.020594,9030.512492
