#time,accel_x,accel_y,accel_z
2592.955440,4673.182538,1702.473667,8660.409521
2592.955769,5362.668486,1184.329507,8290.306550
2592.956098,3753.867940,740.205942,7402.059420
2592.956427,3600.648841,148.041188,9030.512492
2592.956757,2681.334243,-148.041188,8290.306550
2592.957086,1455.581446,-222.061783,9696.697840
2592.957415,536.266849,-1628.453072,9770.718434
2592.957744,1608.800546,-1036.288319,9696.697840
2592.958074,995.924147,-1406.391290,10066.800811
2592.958403,1149.143247,-1258.350101,9844.739029
2592.958732,1455.581446,-1036.288319,9844.739029
2592.959061,1991.848295,222.061783,10362.883188
2592.959391,2987.772442,370.102971,7698.141797
2592.959720,4366.744339,962.267725,10066.800811
2592.960049,4596.572988,1406.391290,8290.306550
2592.960378,4903.011187,1406.391290,8142.265362
2592.960708,4596.572988,1036.288319,8808.450710
2592.961037,4749.792088,296.082377,8808.450710
2592.961366,3753.867940,-148.041188,8882.471304
2592.961695,2681.334243,-1184.329507,9992.780217
2592.962025,2221.676944,-1036.288319,10214.842000
2592.962354,1838.629195,-1998.556043,10288.862594
2592.962683,2221.676944,-1776.494261,10140.821405
2592.963012,2451.505594,-1924.535449,10066.800811
2592.963342,2911.162892,-444.123565,9622.677246
2592.963671,3294.210641,-0.000000,9030.512492
2592.964000,3677.258390,1184.329507,8512.368333
2592.964329,4366.744339,2146.597232,7846.182985
2592.964659,4826.401637,2516.700203,7698.141797
2592.964988,4596.572988,2812.782580,7031.956449
2592.965317,4443.353888,2368.659014,7846.182985
2592.965646,3600.648841,1110.308913,7698.141797
2592.965976,2834.553343,-74.020594,8734.430116
2592.966305,2298.286494,-1406.391290,9696.697840
2592.966634,1991.848295,-2516.700203,10140.821405
2592.966963,1532.190996,-2960.823768,10658.965565
2592.967293,1838.629195,-3182.885551,10955.047942
2592.967622,2681.334243,-2368.659014,10584.944971
2592.967951,4290.134789,-962.267725,10214.842000
2592.968280,5592.497135,-296.082377,8882.471304
2592.968610,6205.373534,1258.350101,7920.203579
2592.968939,6358.592633,2516.700203,7846.182985
2592.969268,5592.497135,3034.844362,7402.059420
2592.969597,4596.572988,3627.009116,6883.915261
2592.969927,4519.963438,3404.947333,7328.038826
2592.970256,3447.429741,1110.308913,7772.162391
2592.970585,766.095498,-1110.308913,9252.574275
2592.970914,-459.657299,-3552.988522,10732.986159
2592.971244,-1149.143247,-4145.153275,11547.212695
2592.971573,-689.485948,-5033.400406,11399.171507
2592.971902,-536.266849,-3108.864956,10362.883188
2592.972231,0.000000,-1776.494261,11695.253884
2592.972561,-689.485948,-518.144159,10362.883188
2592.972890,1762.019645,370.102971,11251.130318
2592.973219,4519.963438,444.123565,10436.903782
2592.973548,6588.421283,2220.617826,7254.018232
2592.973878,7048.078582,1184.329507,8586.388927
2592.974207,5362.668486,740.205942,7476.080014
2592.974536,6435.202183,2146.597232,7031.956449
2592.974865,5898.935335,2146.597232,7402.059420
2592.975195,5745.716235,2294.638420,5847.626942
2592.975524,4519.963438,3552.988522,6587.832884
2592.975853,4749.792088,1850.514855,5921.647536
2592.976183,4290.134789,1184.329507,5995.668130
2592.976512,3217.601092,-3034.844362,9696.697840
2592.976841,766.095498,-5551.544565,11843.295072
2592.977170,-842.705048,-4737.318029,11843.295072
2592.977500,-1072.533697,-4441.235652,13989.892304
2592.977829,-1225.752797,-5699.585753,13249.686362
2592.978158,-306.438199,370.102971,10510.924376
2592.978487,2757.943793,-518.144159,11843.295072
2592.978817,3830.477490,1480.411884,9844.739029
2592.979146,6358.592633,1702.473667,9400.615463
2592.979475,6971.469032,1036.288319,9918.759623
2592.979804,6665.030833,2590.720797,6291.750507
2592.980134,7660.954980,3256.906145,5403.503377
2592.980463,7431.126331,1850.514855,4737.318029
2592.980792,6741.640382,2368.659014,5181.441594
2592.981121,6128.763984,2368.659014,7105.977043
2592.981451,4366.744339,2072.576638,5551.544565
2592.981780,3677.258390,2812.782580,5181.441594
2592.982109,1072.533697,-2516.700203,9770.718434
2592.982438,-2374.896044,-6661.853478,12879.583391
2592.982768,-3447.429741,-370.102971,11029.068536
2592.983097,-2757.943793,-3182.885551,12065.356855
2592.983426,-3753.867940,-4885.359217,12361.439231
2592.983755,-3677.258390,1554.432478,12953.603985
2592.984085,229.828649,-814.226536,11991.336260
2592.984414,-2298.286494,2294.638420,9844.739029
2592.984743,995.924147,-74.020594,7846.182985
2592.985072,2298.286494,222.061783,9992.780217
2592.985402,3447.429741,1924.535449,10288.862594
2592.985731,3294.210641,2368.659014,3478.967927
2592.986060,4826.401637,-1702.473667,7105.977043
2592.986389,4596.572988,1258.350101,4441.235652
2592.986719,4673.182538,1776.494261,5477.523971
2592.987048,612.876398,1184.329507,7772.162391
2592.987377,-1455.581446,222.061783,7624.121203
2592.987706,-229.828649,-3997.112087,12361.439231
2592.988036,-689.485948,1258.350101,6809.894666
2592.988365,-2298.286494,-888.247130,9770.718434
2592.988694,-4596.572988,-1332.370696,11103.089130
2592.989023,-919.314598,-592.164754,11325.150913
2592.989353,-306.438199,-0.000000,11399.171507
2592.989682,-383.047749,-0.000000,8438.347739
2592.990011,-1685.410096,-444.123565,10732.986159
2592.990340,-1302.362347,-2072.576638,10436.903782
2592.990670,-1225.752797,1406.391290,7920.203579
2592.990999,-766.095498,518.144159,8586.388927
2592.991328,536.266849,-222.061783,7402.059420
2592.991657,689.485948,-296.082377,8660.409521
2592.991987,76.609550,-962.267725,8438.347739
2592.992316,-842.705048,-1554.432478,7402.059420
2592.992645,-612.876398,-1776.494261,9400.615463
2592.992974,0.000000,-888.247130,10214.842000
2592.993304,-229.828649,518.144159,9326.594869
2592.993633,0.000000,370.102971,9474.636058
2592.993962,766.095498,-0.000000,9992.780217
2592.994291,1532.190996,814.226536,9548.656652
2592.994621,1149.143247,962.267725,7624.121203
2592.994950,919.314598,1332.370696,7476.080014
2592.995279,995.924147,1332.370696,9030.512492
2592.995608,612.876398,296.082377,9548.656652
2592.995937,-1149.143247,-888.247130,9178.553681
2592.996267,-1378.971896,-1628.453072,9474.636058
2592.996596,-1685.410096,-1924.535449,9548.656652
2592.996925,-842.705048,-1110.308913,8734.430116
2592.997254,-689.485948,-1850.514855,9400.615463
2592.997584,-306.438199,-1850.514855,9696.697840
2592.997913,383.047749,-1406.391290,10510.924376
2592.998242,0.000000,-518.144159,10214.842000
2592.998571,842.705048,-74.020594,10732.986159
2592.998901,1072.533697,1850.514855,7920.203579
2592.999230,2604.724693,2146.597232,8808.450710
2592.999559,2834.553343,2960.823768,7772.162391
2592.999888,3217.601092,1924.535449,7550.100608
2593.000217,3140.991542,1184.329507,7994.224174
2593.000547,2681.334243,1702.473667,7254.018232
2593.000876,2451.505594,-296.082377,8142.265362
2593.001205,1149.143247,-592.164754,7994.224174
2593.001534,0.000000,-1850.514855,9844.739029
2593.001864,-229.828649,-2368.659014,9770.718434
2593.002193,-229.828649,-2220.617826,9474.636058
2593.002522,-383.047749,-2220.617826,10066.800811
2593.002851,0.000000,-1110.308913,9696.697840
2593.003181,153.219100,222.061783,9400.615463
2593.003510,1225.752797,370.102971,10066.800811
2593.003839,1455.581446,592.164754,9696.697840
2593.004168,1378.971896,1480.411884,9474.636058
2593.004497,2145.067394,1406.391290,9030.512492
2593.004827,2221.676944,1554.432478,7994.224174
2593.005156,1991.848295,1332.370696,7550.100608
2593.005485,2451.505594,-222.061783,8882.471304
2593.005814,1532.190996,-814.226536,9030.512492
2593.006144,459.657299,-1776.494261,9400.615463
2593.006473,-306.438199,-1110.308913,8660.409521
2593.006802,-766.095498,-370.102971,9030.512492
2593.007131,-995.924147,-518.144159,8734.430116
2593.007461,-1149.143247,-222.061783,9252.574275
2593.007790,-995.924147,-0.000000,9326.594869
2593.008119,-612.876398,-222.061783,9030.512492
2593.008448,-536.266849,296.082377,9474.636058
2593.008777,-1072.533697,370.102971,9104.533087
2593.009107,-1072.533697,592.164754,9104.533087
2593.009436,-919.314598,-0.000000,9474.636058
2593.009765,-919.314598,-592.164754,9548.656652
2593.010094,0.000000,-666.185348,9326.594869
2593.010424,-229.828649,-888.247130,9178.553681
2593.010753,-919.314598,-740.205942,8734.430116
2593.011082,-766.095498,-296.082377,9030.512492
2593.011411,-689.485948,-444.123565,8808.450710
2593.011741,-306.438199,-148.041188,8586.388927
2593.012070,-383.047749,-148.041188,8660.409521
2593.012399,-1378.971896,-296.082377,9030.512492
2593.012728,0.000000,-0.000000,9178.553681
2593.013057,-306.438199,666.185348,8290.306550
2593.013387,-995.924147,222.061783,8734.430116
2593.013716,-306.438199,-296.082377,9696.697840
2593.014045,-383.047749,-518.144159,9548.656652
2593.014374,-536.266849,-148.041188,8956.491898
2593.014704,-689.485948,-740.205942,8882.471304
2593.015033,-459.657299,-0.000000,9474.636058
2593.015362,0.000000,-0.000000,8660.409521
2593.015691,-612.876398,-444.123565,8512.368333
2593.016021,-153.219100,-814.226536,9474.636058
2593.016350,459.657299,-296.082377,10066.800811
2593.016679,229.828649,-592.164754,9548.656652
2593.017008,766.095498,296.082377,8512.368333
2593.017337,536.266849,-740.205942,9326.594869
2593.017667,1532.190996,-148.041188,9104.533087
2593.017996,2451.505594,-148.041188,9030.512492
2593.018325,2604.724693,222.061783,8364.327145
2593.018654,2528.115143,666.185348,8290.306550
2593.018984,2604.724693,888.247130,8882.471304
2593.019313,1608.800546,888.247130,8142.265362
2593.019642,1685.410096,592.164754,8882.471304
2593.019971,459.657299,-296.082377,9696.697840
2593.020301,612.876398,-666.185348,9622.677246
2593.020630,459.657299,-444.123565,9474.636058
2593.020959,536.266849,-592.164754,9178.553681
2593.021288,536.266849,-666.185348,9252.574275
2593.021617,1072.533697,-814.226536,9400.615463
2593.021947,1762.019645,-666.185348,9326.594869
2593.022276,2451.505594,-518.144159,9104.533087
2593.022605,2911.162892,296.082377,8142.265362
2593.022934,2681.334243,1184.329507,7920.203579
2593.023264,1915.238745,1332.370696,8068.244768
2593.023593,1378.971896,1332.370696,8808.450710
2593.023922,842.705048,962.267725,8882.471304
2593.024251,0.000000,296.082377,9474.636058
2593.024581,153.219100,-666.185348,9844.739029
2593.024910,-459.657299,-962.267725,9622.677246
2593.025239,-919.314598,-1332.370696,9474.636058
2593.025568,-995.924147,-1184.329507,9326.594869
2593.025897,-612.876398,-1554.432478,9696.697840
2593.026227,-689.485948,-1628.453072,9770.718434
2593.026556,0.000000,-1036.288319,9104.533087
2593.026885,-306.438199,-1406.391290,9474.636058
2593.027214,0.000000,-0.000000,8512.368333
2593.027544,229.828649,592.164754,8290.306550
2593.027873,153.219100,666.185348,8956.491898
2593.028202,0.000000,518.144159,8882.471304
2593.028531,-153.219100,222.061783,9326.594869
2593.028861,0.000000,592.164754,8216.285956
2593.029190,0.000000,-0.000000,9104.533087
2593.029519,-536.266849,-222.061783,8808.450710
2593.029848,-995.924147,-74.020594,8808.450710
2593.030177,-842.705048,-1258.350101,9474.636058
2593.030507,-689.485948,-1332.370696,9030.512492
2593.030836,-612.876398,-740.205942,9178.553681
2593.031165,-1072.533697,-1110.308913,9178.553681
2593.031494,-1532.190996,148.041188,8660.409521
2593.031824,-1149.143247,-296.082377,9178.553681
2593.032153,-612.876398,148.041188,8808.450710
2593.032482,-536.266849,-444.123565,9474.636058
2593.032811,-689.485948,-0.000000,9178.553681
2593.033141,-612.876398,-0.000000,8882.471304
2593.033470,-612.876398,-148.041188,8882.471304
2593.033799,0.000000,-296.082377,9400.615463
2593.034128,459.657299,-592.164754,9400.615463
2593.034457,229.828649,-1332.370696,9474.636058
2593.034787,459.657299,-1036.288319,9474.636058
2593.035116,153.219100,-888.247130,9178.553681
2593.035445,383.047749,-518.144159,9400.615463
2593.035774,306.438199,-0.000000,8364.327145
2593.036104,1225.752797,444.123565,9252.574275
2593.036433,1149.143247,518.144159,8586.388927
2593.036762,1608.800546,296.082377,8660.409521
2593.037091,2145.067394,666.185348,8882.471304
2593.037421,1915.238745,740.205942,8216.285956
2593.037750,1302.362347,444.123565,8586.388927
2593.038079,1072.533697,-0.000000,9474.636058
2593.038408,1149.143247,-370.102971,9696.697840
2593.038737,995.924147,-1036.288319,9992.780217
2593.039067,1378.971896,-814.226536,9696.697840
2593.039396,919.314598,-1036.288319,9178.553681
2593.039725,459.657299,-148.041188,9178.553681
2593.040054,612.876398,222.061783,9104.533087
2593.040384,919.314598,-0.000000,9548.656652
2593.040713,766.095498,-74.020594,9696.697840
2593.041042,1608.800546,-0.000000,9326.594869
2593.041371,1302.362347,-0.000000,8734.430116
2593.041701,1991.848295,-0.000000,8734.430116
2593.042030,2068.457845,-0.000000,8512.368333
2593.042359,2221.676944,-296.082377,7994.224174
2593.042688,2834.553343,-0.000000,8290.306550
2593.043017,2451.505594,666.185348,8882.471304
2593.043347,2145.067394,148.041188,7846.182985
2593.043676,1685.410096,444.123565,7920.203579
2593.044005,995.924147,666.185348,9178.553681
2593.044334,153.219100,-592.164754,9696.697840
2593.044664,76.609550,-666.185348,9696.697840
2593.044993,-383.047749,-1110.308913,8956.491898
2593.045322,-459.657299,-1184.329507,9400.615463
2593.045651,-153.219100,-888.247130,9104.533087
2593.045981,-306.438199,-888.247130,8660.409521
2593.046310,-383.047749,-888.247130,9474.636058
2593.046639,536.266849,-1110.308913,9326.594869
2593.046968,459.657299,-1184.329507,8882.471304
2593.047297,459.657299,-296.082377,8882.471304
2593.047627,153.219100,296.082377,8216.285956
2593.047956,0.000000,296.082377,8364.327145
2593.048285,0.000000,592.164754,8956.491898
2593.048614,-153.219100,296.082377,9326.594869
2593.048944,-689.485948,-74.020594,9178.553681
2593.049273,-842.705048,-370.102971,9400.615463
2593.049602,-536.266849,-222.061783,8808.450710
2593.049931,-919.314598,-444.123565,8956.491898
2593.050261,-1302.362347,-296.082377,9326.594869
2593.050590,-536.266849,-1110.308913,9918.759623
2593.050919,-766.095498,-962.267725,9474.636058
2593.051248,-1378.971896,-1332.370696,9696.697840
2593.051577,-1302.362347,-370.102971,9030.512492
2593.051907,-1608.800546,-592.164754,9252.574275
2593.052236,-1149.143247,74.020594,8882.471304
2593.052565,-766.095498,-0.000000,9326.594869
2593.052894,-919.314598,518.144159,9474.636058
2593.053224,-459.657299,148.041188,9104.533087
2593.053553,-229.828649,814.226536,8808.450710
2593.053882,-459.657299,-0.000000,8660.409521
2593.054211,-612.876398,-0.000000,8956.491898
2593.054541,76.609550,-444.123565,9548.656652
2593.054870,536.266849,-370.102971,9104.533087
2593.055199,1149.143247,-518.144159,8956.491898
2593.055528,919.314598,370.102971,8586.388927
2593.055858,766.095498,740.205942,8068.244768
2593.056187,842.705048,444.123565,8364.327145
2593.056516,459.657299,370.102971,8808.450710
2593.056845,306.438199,-296.082377,9030.512492
2593.057174,153.219100,-444.123565,9622.677246
2593.057504,-459.657299,-444.123565,9474.636058
2593.057833,0.000000,-666.185348,9474.636058
2593.058162,0.000000,-666.185348,9474.636058
2593.058491,536.266849,-888.247130,10066.800811
2593.058821,1608.800546,-518.144159,9548.656652
2593.059150,2604.724693,-814.226536,8882.471304
2593.059479,2987.772442,296.082377,9104.533087
2593.059808,3140.991542,518.144159,7328.038826
2593.060138,3294.210641,1258.350101,8068.244768
2593.060467,2451.505594,1110.308913,8512.368333
2593.060796,2145.067394,518.144159,9104.533087
2593.061125,1685.410096,-148.041188,9252.574275
2593.061454,919.314598,-296.082377,8956.491898
2593.061784,919.314598,-518.144159,9548.656652
2593.062113,612.876398,-1406.391290,8956.491898
2593.062442,306.438199,-666.185348,10214.842000
2593.062771,229.828649,-444.123565,10288.862594
2593.063101,1072.533697,-740.205942,9622.677246
2593.063430,1378.971896,-0.000000,9400.615463
2593.063759,919.314598,666.185348,8512.368333
2593.064088,919.314598,1036.288319,8068.244768
2593.064418,995.924147,962.267725,8438.347739
2593.064747,1302.362347,1406.391290,8290.306550
2593.065076,536.266849,-0.000000,9326.594869
2593.065405,-229.828649,-74.020594,8956.491898
2593.065734,-612.876398,-444.123565,9104.533087
2593.066064,-1225.752797,-666.185348,9252.574275
2593.066393,-995.924147,-1184.329507,9178.553681
2593.066722,-612.876398,-888.247130,9844.739029
2593.067051,306.438199,-666.185348,10362.883188
2593.067381,76.609550,-222.061783,8882.471304
2593.067710,689.485948,222.061783,8734.430116
2593.068039,766.095498,1036.288319,7846.182985
2593.068368,689.485948,1776.494261,7772.162391
2593.068698,76.609550,666.185348,8734.430116
2593.069027,0.000000,-666.185348,10362.883188
2593.069356,-612.876398,-296.082377,9030.512492
2593.069685,-1302.362347,-518.144159,8586.388927
2593.070014,-1762.019645,-814.226536,9030.512492
2593.070344,-1608.800546,-1110.308913,10140.821405
2593.070673,-2068.457845,-962.267725,9696.697840
2593.071002,-612.876398,-1850.514855,9178.553681
2593.071331,-383.047749,-1924.535449,9696.697840
2593.071661,-1149.143247,-1110.308913,9326.594869
2593.071990,-1302.362347,-592.164754,9252.574275
2593.072319,-919.314598,-370.102971,9326.594869
2593.072648,-1072.533697,592.164754,8882.471304
2593.072978,-306.438199,592.164754,9326.594869
2593.073307,-459.657299,148.041188,9104.533087
2593.073636,0.000000,-74.020594,8808.450710
2593.073965,612.876398,-222.061783,8734.430116
2593.074294,0.000000,-0.000000,8290.306550
2593.074624,-153.219100,-296.082377,8882.471304
2593.074953,229.828649,-1036.288319,9252.574275
2593.075282,459.657299,-666.185348,9252.574275
2593.075611,919.314598,-666.185348,9030.512492
2593.075941,383.047749,-592.164754,8142.265362
2593.076270,1378.971896,148.041188,8216.285956
2593.076599,995.924147,592.164754,8142.265362
2593.076928,842.705048,444.123565,8734.430116
2593.077258,536.266849,222.061783,9104.533087
2593.077587,766.095498,-0.000000,9696.697840
2593.077916,766.095498,222.061783,9326.594869
2593.078245,766.095498,-444.123565,8734.430116
2593.078574,1302.362347,-666.185348,8808.450710
2593.078904,842.705048,-222.061783,9548.656652
2593.079233,1915.238745,-814.226536,9178.553681
2593.079562,2298.286494,-1110.308913,8808.450710
2593.079891,2221.676944,-592.164754,8586.388927
2593.080221,2068.457845,-74.020594,8586.388927
2593.080550,2145.067394,296.082377,8734.430116
2593.080879,1378.971896,444.123565,9030.512492
2593.081208,1072.533697,592.164754,9844.739029
2593.081538,459.657299,-0.000000,9918.759623
2593.081867,383.047749,-0.000000,9770.718434
2593.082196,689.485948,296.082377,9474.636058
2593.082525,383.047749,-0.000000,9178.553681
2593.082854,1149.143247,-740.205942,10066.800811
2593.083184,1915.238745,-1406.391290,10214.842000
2593.083513,1838.629195,-592.164754,9844.739029
2593.083842,1685.410096,-444.123565,9104.533087
2593.084171,1762.019645,-0.000000,8290.306550
2593.084501,2068.457845,740.205942,7994.224174
2593.084830,1838.629195,962.267725,8586.388927
2593.085159,1608.800546,518.144159,8956.491898
2593.085488,766.095498,222.061783,9474.636058
2593.085818,383.047749,-74.020594,9474.636058
2593.086147,-383.047749,-296.082377,9474.636058
2593.086476,-536.266849,-222.061783,8956.491898
2593.086805,-1302.362347,-370.102971,9474.636058
2593.087134,-459.657299,-444.123565,9548.656652
2593.087464,-536.266849,-1258.350101,9104.533087
2593.087793,-153.219100,-888.247130,9104.533087
2593.088122,-536.266849,-518.144159,8882.471304
2593.088451,-306.438199,-74.020594,8142.265362
2593.088781,-383.047749,-0.000000,7772.162391
2593.089110,-612.876398,444.123565,8586.388927
2593.089439,-766.095498,-222.061783,8438.347739
2593.089768,-919.314598,-74.020594,8882.471304
2593.090098,-766.095498,74.020594,8882.471304
2593.090427,-842.705048,-222.061783,8808.450710
2593.090756,-1072.533697,-518.144159,8956.491898
2593.091085,-919.314598,-592.164754,9326.594869
2593.091414,-612.876398,-888.247130,9622.677246
2593.091744,-229.828649,-814.226536,9104.533087
2593.092073,-536.266849,-814.226536,9548.656652
2593.092402,0.000000,-296.082377,8586.388927
2593.092731,0.000000,370.102971,8290.306550
2593.093061,0.000000,740.205942,8956.491898
2593.093390,0.000000,592.164754,9252.574275
2593.093719,-229.828649,148.041188,9030.512492
2593.094048,-459.657299,-74.020594,9326.594869
2593.094377,-919.314598,-222.061783,9178.553681
2593.094707,-153.219100,-814.226536,9400.615463
2593.095036,-612.876398,-962.267725,9252.574275
2593.095365,-383.047749,-814.226536,9918.759623
2593.095694,459.657299,-1110.308913,9770.718434
2593.096023,536.266849,-592.164754,9474.636058
2593.096352,1072.533697,-74.020594,9326.594869
2593.096681,842.705048,-296.082377,8216.285956
2593.097011,1225.752797,518.144159,7994.224174
2593.097340,1149.143247,1184.329507,9104.533087
2593.097669,612.876398,814.226536,8956.491898
2593.097998,612.876398,222.061783,9178.553681
2593.098327,612.876398,-148.041188,9326.594869
2593.098656,1225.752797,-296.082377,8734.430116
2593.098985,536.266849,-666.185348,8808.450710
2593.099315,1302.362347,-1480.411884,9400.615463
2593.099644,1608.800546,-888.247130,9104.533087
2593.099973,1991.848295,-592.164754,9474.636058
2593.100302,1991.848295,-370.102971,9178.553681
2593.100631,2068.457845,296.082377,8438.347739
2593.100960,2451.505594,444.123565,8364.327145
2593.101289,2374.896044,370.102971,7920.203579
2593.101619,2068.457845,666.185348,9104.533087
2593.101948,1991.848295,222.061783,9030.512492
2593.102277,1532.190996,-0.000000,9178.553681
2593.102606,1149.143247,-0.000000,9030.512492
2593.102935,1149.143247,-0.000000,8586.388927
2593.103264,919.314598,-592.164754,9770.718434
2593.103593,842.705048,-1332.370696,9918.759623
2593.103923,766.095498,-1036.288319,9400.615463
2593.104252,1225.752797,-518.144159,8808.450710
2593.104581,1149.143247,-518.144159,8882.471304
2593.104910,383.047749,296.082377,8882.471304
2593.105239,536.266849,222.061783,8734.430116
2593.105568,612.876398,-0.000000,8660.409521
2593.105897,0.000000,-222.061783,9030.512492
2593.106227,-306.438199,-148.041188,9622.677246
2593.106556,-1072.533697,-74.020594,9400.615463
2593.106885,-995.924147,-370.102971,8956.491898
2593.107214,-1072.533697,-888.247130,9104.533087
2593.107543,-842.705048,-1110.308913,9696.697840
2593.107872,0.000000,-1184.329507,9622.677246
2593.108201,0.000000,-0.000000,9400.615463
2593.108531,0.000000,-592.164754,9104.533087
2593.108860,459.657299,148.041188,8586.388927
2593.109189,689.485948,1036.288319,7624.121203
2593.109518,459.657299,1036.288319,8216.285956
2593.109847,229.828649,518.144159,8734.430116
2593.110176,-306.438199,-0.000000,8734.430116
2593.110505,-383.047749,-74.020594,9252.574275
2593.110835,-459.657299,-0.000000,8290.306550
2593.111164,-1225.752797,-74.020594,8956.491898
2593.111493,-1378.971896,-1258.350101,9104.533087
2593.111822,-1072.533697,-1036.288319,9770.718434
2593.112151,-689.485948,-888.247130,9474.636058
