#time,accel_x,accel_y,accel_z
2603.369990,919.314598,-1480.411884,9622.677246
2603.370319,1685.410096,-1184.329507,9400.615463
2603.370648,1685.410096,-740.205942,9252.574275
2603.370977,2221.676944,-592.164754,9474.636058
2603.371306,2451.505594,-74.020594,8882.471304
2603.371635,3524.039291,296.082377,9030.512492
2603.371964,4366.744339,-222.061783,9400.615463
2603.372293,3907.087040,-0.000000,8438.347739
2603.372622,3524.039291,444.123565,8882.471304
2603.372951,2451.505594,592.164754,8586.388927
2603.373280,2681.334243,-222.061783,9400.615463
2603.373609,2834.553343,-518.144159,9400.615463
2603.373938,1378.971896,-666.185348,9326.594869
2603.374267,1991.848295,-1554.432478,10066.800811
2603.374596,2068.457845,-1924.535449,9474.636058
2603.374925,2298.286494,296.082377,9474.636058
2603.375254,2451.505594,-1184.329507,10140.821405
2603.375583,3370.820191,-814.226536,9030.512492
2603.375912,3753.867940,666.185348,9326.594869
2603.376241,5286.058936,962.267725,7994.224174
2603.376570,5362.668486,1332.370696,7994.224174
2603.376899,5132.839837,1406.391290,9400.615463
2603.377228,5132.839837,962.267725,7402.059420
2603.377557,4136.915689,1406.391290,8438.347739
2603.377886,3524.039291,-0.000000,8808.450710
2603.378215,2374.896044,-0.000000,8290.306550
2603.378544,1915.238745,-222.061783,9696.697840
2603.378873,1225.752797,-1332.370696,9474.636058
2603.379202,1455.581446,-888.247130,10140.821405
2603.379531,612.876398,-1702.473667,9918.759623
2603.379860,1685.410096,-888.247130,9252.574275
2603.380189,1378.971896,-666.185348,9844.739029
2603.380518,3217.601092,444.123565,8882.471304
2603.380847,3064.381992,-74.020594,8734.430116
2603.381176,4749.792088,1628.453072,9696.697840
2603.381505,4826.401637,814.226536,7994.224174
2603.381834,4826.401637,1406.391290,8438.347739
2603.382163,4826.401637,222.061783,9104.533087
2603.382492,3753.867940,-0.000000,8512.368333
2603.382821,3294.210641,-666.185348,9252.574275
2603.383150,2528.115143,-1406.391290,9696.697840
2603.383479,2528.115143,-1628.453072,10510.924376
2603.383808,1762.019645,-2072.576638,9770.718434
2603.384137,2451.505594,-1554.432478,10362.883188
2603.384466,2298.286494,-1406.391290,9696.697840
2603.384794,3140.991542,-0.000000,9474.636058
2603.385123,3524.039291,740.205942,8586.388927
2603.385452,4060.306139,1480.411884,8734.430116
2603.385781,3907.087040,2220.617826,7772.162391
2603.386110,4673.182538,2220.617826,7476.080014
2603.386439,4596.572988,2220.617826,7772.162391
2603.386768,3677.258390,1776.494261,7402.059420
2603.387097,3294.210641,888.247130,8142.265362
2603.387426,2528.115143,-296.082377,9030.512492
2603.387755,2298.286494,-1628.453072,9696.697840
2603.388084,1991.848295,-2590.720797,10214.842000
2603.388413,2374.896044,-2738.761985,10807.006753
2603.388742,2451.505594,-2960.823768,10436.903782
2603.389071,3447.429741,-1924.535449,10288.862594
2603.389400,4519.963438,-444.123565,9696.697840
2603.389729,5592.497135,444.123565,9030.512492
2603.390058,6052.154434,1776.494261,8438.347739
2603.390387,6205.373534,2294.638420,7402.059420
2603.390716,4903.011187,2516.700203,7105.977043
2603.391045,4443.353888,3404.947333,6957.935855
2603.391374,3600.648841,2368.659014,7031.956449
2603.391703,2911.162892,962.267725,8142.265362
2603.392032,1072.533697,-1332.370696,9326.594869
2603.392361,-306.438199,-3404.947333,10362.883188
2603.392690,-766.095498,-4219.173869,11399.171507
2603.393019,-459.657299,-4737.318029,11177.109724
2603.393348,-153.219100,-2738.761985,10658.965565
2603.393677,229.828649,-2516.700203,10955.047942
2603.394006,536.266849,-444.123565,10140.821405
2603.394335,2757.943793,-74.020594,11177.109724
2603.394664,5209.449386,1184.329507,9104.533087
2603.394993,7048.078582,1628.453072,8808.450710
2603.395322,6281.983084,1036.288319,8660.409521
2603.395651,5515.887586,1406.391290,7550.100608
2603.395980,6128.763984,2886.803174,7772.162391
2603.396309,5592.497135,2146.597232,6809.894666
2603.396638,5439.278036,3478.967927,5181.441594
2603.396967,4903.011187,2368.659014,7105.977043
2603.397296,3983.696590,1924.535449,6291.750507
2603.397625,4136.915689,-444.123565,7772.162391
2603.397954,1225.752797,-5625.565159,9918.759623
2603.398283,0.000000,-5699.585753,12509.480420
2603.398612,-1302.362347,-2960.823768,11991.336260
2603.398941,-842.705048,-7105.977043,13915.871710
2603.399270,-1455.581446,-1702.473667,10362.883188
2603.399599,1608.800546,370.102971,12435.459826
2603.399927,3677.258390,148.041188,11251.130318
2603.400256,5362.668486,2738.761985,8512.368333
2603.400585,7354.516781,962.267725,9474.636058
2603.400914,7737.564530,2368.659014,7698.141797
2603.401243,8197.221829,4441.235652,5255.462188
2603.401572,7967.393179,2516.700203,5107.421000
2603.401901,8044.002729,1998.556043,4663.297435
2603.402230,7201.297681,2294.638420,6291.750507
2603.402559,5669.106685,-0.000000,6957.935855
2603.402888,3524.039291,1776.494261,5625.565159
2603.403217,4290.134789,-518.144159,7624.121203
2603.403546,153.219100,-3627.009116,11621.233289
2603.403875,-2451.505594,-6365.771101,13027.624579
2603.404204,-2451.505594,-222.061783,11177.109724
2603.404533,-995.924147,-7624.121203,12657.521608
2603.404862,-1991.848295,-518.144159,10584.944971
2603.405191,995.924147,888.247130,13249.686362
2603.405520,383.047749,1924.535449,10066.800811
2603.405849,-1532.190996,1850.514855,11103.089130
2603.406178,4673.182538,-962.267725,10288.862594
2603.406507,6052.154434,3478.967927,5699.585753
2603.406836,5822.325785,3034.844362,7105.977043
2603.407165,4519.963438,1332.370696,3997.112087
2603.407494,4979.620737,962.267725,6809.894666
2603.407823,2834.553343,1036.288319,7698.141797
2603.408152,766.095498,-444.123565,6365.771101
2603.408481,-2451.505594,-1184.329507,10807.006753
2603.408810,-1991.848295,-3478.967927,10658.965565
2603.409139,-1608.800546,-296.082377,7920.203579
2603.409468,-3294.210641,-1554.432478,11621.233289
2603.409797,-3370.820191,-1480.411884,10881.027347
2603.410126,-1762.019645,-1480.411884,12953.603985
2603.410455,-1302.362347,-444.123565,10881.027347
2603.410784,0.000000,888.247130,8216.285956
2603.411113,-766.095498,-1110.308913,9918.759623
2603.411442,-1915.238745,592.164754,10807.006753
2603.411771,-153.219100,-0.000000,9992.780217
2603.412100,1149.143247,1554.432478,6291.750507
2603.412429,3907.087040,962.267725,7550.100608
2603.412758,2145.067394,1258.350101,5847.626942
2603.413087,1838.629195,592.164754,7624.121203
2603.413416,0.000000,-1110.308913,7624.121203
2603.413745,-153.219100,-2368.659014,8808.450710
2603.414074,-229.828649,-1406.391290,10881.027347
2603.414404,-2068.457845,-1332.370696,9992.780217
2603.414733,-2298.286494,-1554.432478,10807.006753
2603.415062,-1991.848295,-444.123565,10881.027347
2603.415391,536.266849,740.205942,9548.656652
2603.415720,919.314598,1554.432478,9104.533087
2603.416050,1608.800546,962.267725,9104.533087
2603.416379,1072.533697,2146.597232,8882.471304
2603.416708,1455.581446,222.061783,9104.533087
2603.417037,842.705048,1702.473667,7476.080014
2603.417366,842.705048,-222.061783,7254.018232
2603.417695,229.828649,-1332.370696,8734.430116
2603.418025,-766.095498,-2368.659014,8882.471304
2603.418354,-1072.533697,-3478.967927,9918.759623
2603.418683,-1149.143247,-3330.926739,9918.759623
2603.419012,-612.876398,-1998.556043,9622.677246
2603.419341,-459.657299,-962.267725,9770.718434
2603.419671,-383.047749,444.123565,9548.656652
2603.420000,383.047749,814.226536,9770.718434
2603.420329,1072.533697,1036.288319,9770.718434
2603.420658,2528.115143,2146.597232,8882.471304
2603.420987,3064.381992,2516.700203,7994.224174
2603.421317,3677.258390,2886.803174,6883.915261
2603.421646,3600.648841,1258.350101,8216.285956
2603.421975,2834.553343,-222.061783,8364.327145
2603.422304,1762.019645,-592.164754,8216.285956
2603.422633,536.266849,-1036.288319,9326.594869
2603.422963,0.000000,-1628.453072,9104.533087
2603.423292,-536.266849,-2220.617826,9400.615463
2603.423621,-689.485948,-2664.741391,9992.780217
2603.423950,-383.047749,-1554.432478,9918.759623
2603.424279,-306.438199,-740.205942,10288.862594
2603.424608,0.000000,-296.082377,10658.965565
2603.424938,1532.190996,1110.308913,10140.821405
2603.425267,1225.752797,1110.308913,8808.450710
2603.425596,2681.334243,1258.350101,9104.533087
2603.425925,3217.601092,1406.391290,7624.121203
2603.426254,3140.991542,1702.473667,7402.059420
2603.426584,3140.991542,1332.370696,7994.224174
2603.426913,1991.848295,1036.288319,7920.203579
2603.427242,919.314598,-518.144159,7994.224174
2603.427571,-766.095498,-1702.473667,9178.553681
2603.427900,-2145.067394,-2220.617826,10584.944971
2603.428230,-2068.457845,-1998.556043,10214.842000
2603.428559,-842.705048,-814.226536,9474.636058
2603.428888,-995.924147,-814.226536,9400.615463
2603.429217,-1532.190996,-592.164754,9696.697840
2603.429546,-1838.629195,-592.164754,10436.903782
2603.429876,-1302.362347,-962.267725,10066.800811
2603.430205,-919.314598,-0.000000,9992.780217
2603.430534,-1149.143247,-0.000000,9696.697840
2603.430863,-1762.019645,592.164754,10658.965565
2603.431192,-1225.752797,-0.000000,9326.594869
2603.431522,-612.876398,296.082377,8956.491898
2603.431851,-383.047749,-814.226536,7994.224174
2603.432180,-459.657299,-518.144159,7550.100608
2603.432509,-306.438199,-0.000000,8734.430116
2603.432838,-383.047749,-592.164754,7772.162391
2603.433167,0.000000,-296.082377,8068.244768
2603.433497,0.000000,-962.267725,8512.368333
2603.433826,-383.047749,-814.226536,8364.327145
2603.434155,-306.438199,-444.123565,9696.697840
2603.434484,-383.047749,666.185348,9178.553681
2603.434813,0.000000,962.267725,7994.224174
2603.435143,-995.924147,370.102971,9178.553681
2603.435472,-919.314598,148.041188,9622.677246
2603.435801,-612.876398,222.061783,8808.450710
2603.436130,-306.438199,-370.102971,9548.656652
2603.436459,306.438199,-222.061783,8734.430116
2603.436789,229.828649,-222.061783,8734.430116
2603.437118,-612.876398,-1480.411884,9400.615463
2603.437447,306.438199,-2220.617826,9400.615463
2603.437776,1072.533697,-1480.411884,9178.553681
2603.438105,1762.019645,-518.144159,9326.594869
2603.438435,2221.676944,444.123565,8142.265362
2603.438764,2681.334243,962.267725,8290.306550
2603.439093,2757.943793,666.185348,8586.388927
2603.439422,2374.896044,222.061783,9104.533087
2603.439751,1838.629195,740.205942,9178.553681
2603.440080,1302.362347,666.185348,9474.636058
2603.440410,1455.581446,370.102971,9474.636058
2603.440739,919.314598,296.082377,8882.471304
2603.441068,1455.581446,-888.247130,9696.697840
2603.441397,1455.581446,-888.247130,9696.697840
2603.441726,1302.362347,-1110.308913,9400.615463
2603.442056,995.924147,-74.020594,9104.533087
2603.442385,919.314598,666.185348,8660.409521
2603.442714,842.705048,518.144159,9104.533087
2603.443043,842.705048,-0.000000,9474.636058
2603.443372,995.924147,-0.000000,9622.677246
2603.443702,383.047749,-74.020594,9696.697840
2603.444031,766.095498,296.082377,9770.718434
2603.444360,919.314598,296.082377,8956.491898
2603.444689,1072.533697,222.061783,9326.594869
2603.445018,1455.581446,-814.226536,9252.574275
2603.445348,1072.533697,-740.205942,8956.491898
2603.445677,842.705048,-444.123565,9326.594869
2603.446006,1149.143247,74.020594,8512.368333
2603.446335,1225.752797,370.102971,7920.203579
2603.446664,0.000000,-222.061783,9104.533087
2603.446993,0.000000,-592.164754,9030.512492
2603.447323,-842.705048,-1184.329507,9178.553681
2603.447652,-689.485948,-444.123565,8956.491898
2603.447981,-612.876398,-0.000000,8882.471304
2603.448310,-1149.143247,296.082377,8882.471304
2603.448639,306.438199,-444.123565,9178.553681
2603.448969,-459.657299,-1184.329507,9622.677246
2603.449298,-1225.752797,-1184.329507,9474.636058
2603.449627,-995.924147,-888.247130,9548.656652
2603.449956,-1149.143247,-74.020594,8956.491898
2603.450285,-766.095498,666.185348,8882.471304
2603.450615,-459.657299,222.061783,8438.347739
2603.450944,-536.266849,-0.000000,8882.471304
2603.451273,-459.657299,-444.123565,9400.615463
2603.451602,-612.876398,-0.000000,8956.491898
2603.451931,-536.266849,-0.000000,8660.409521
2603.452261,-689.485948,-74.020594,8512.368333
2603.452590,-306.438199,-1480.411884,9178.553681
2603.452919,-1072.533697,-1998.556043,9030.512492
2603.453248,-306.438199,-1258.350101,9622.677246
2603.453577,-612.876398,-518.144159,9326.594869
2603.453906,-306.438199,444.123565,8808.450710
2603.454236,76.609550,518.144159,8808.450710
2603.454565,229.828649,296.082377,9252.574275
2603.454894,0.000000,-74.020594,9474.636058
2603.455223,229.828649,-222.061783,9400.615463
2603.455552,689.485948,1258.350101,9696.697840
2603.455882,1378.971896,962.267725,8364.327145
2603.456211,1685.410096,666.185348,8290.306550
2603.456540,1838.629195,-0.000000,8956.491898
2603.456869,2221.676944,-370.102971,8734.430116
2603.457198,1838.629195,222.061783,8734.430116
2603.457528,1762.019645,444.123565,8586.388927
2603.457857,1608.800546,-0.000000,8512.368333
2603.458186,689.485948,-0.000000,9252.574275
2603.458515,536.266849,-1258.350101,9770.718434
2603.458844,0.000000,-1332.370696,10214.842000
2603.459174,0.000000,-814.226536,10288.862594
2603.459503,0.000000,-222.061783,9104.533087
2603.459832,612.876398,-222.061783,9696.697840
2603.460161,1149.143247,-1036.288319,9696.697840
2603.460490,2374.896044,-1332.370696,10140.821405
2603.460819,1532.190996,-1332.370696,9104.533087
2603.461149,2604.724693,-0.000000,8586.388927
2603.461478,3064.381992,1850.514855,7920.203579
2603.461807,2911.162892,1480.411884,7846.182985
2603.462136,2911.162892,1406.391290,8512.368333
2603.462465,1149.143247,296.082377,9252.574275
2603.462795,1455.581446,-74.020594,9548.656652
2603.463124,536.266849,-444.123565,9770.718434
2603.463453,0.000000,-0.000000,9474.636058
2603.463782,-306.438199,-518.144159,9104.533087
2603.464111,-383.047749,-1184.329507,9548.656652
2603.464441,-842.705048,-1850.514855,9992.780217
2603.464770,229.828649,-2072.576638,9178.553681
2603.465099,153.219100,-148.041188,9252.574275
2603.465428,306.438199,222.061783,8586.388927
2603.465757,383.047749,740.205942,7994.224174
2603.466087,306.438199,148.041188,8438.347739
2603.466416,229.828649,-0.000000,8438.347739
2603.466745,689.485948,-0.000000,9030.512492
2603.467074,0.000000,-0.000000,8808.450710
2603.467403,306.438199,296.082377,7476.080014
2603.467732,0.000000,-222.061783,8290.306550
2603.468062,0.000000,-1036.288319,8956.491898
2603.468391,-459.657299,-1554.432478,8882.471304
2603.468720,-612.876398,-814.226536,8956.491898
2603.469049,-612.876398,-222.061783,9178.553681
2603.469378,-383.047749,74.020594,8364.327145
2603.469708,153.219100,222.061783,9178.553681
2603.470037,-766.095498,-666.185348,9178.553681
2603.470366,-689.485948,-296.082377,9104.533087
2603.470695,-1149.143247,-222.061783,9400.615463
2603.471024,-1149.143247,222.061783,9326.594869
2603.471354,-842.705048,-0.000000,8882.471304
2603.471683,-995.924147,-222.061783,9474.636058
2603.472012,-306.438199,-1332.370696,9400.615463
2603.472341,-689.485948,-1406.391290,9770.718434
2603.472670,-1072.533697,-1036.288319,9622.677246
2603.473000,-459.657299,-74.020594,9104.533087
2603.473329,-229.828649,-0.000000,8808.450710
2603.473658,-306.438199,296.082377,9030.512492
2603.473987,153.219100,-0.000000,9474.636058
2603.474316,0.000000,-370.102971,9252.574275
2603.474645,229.828649,-0.000000,9474.636058
2603.474975,536.266849,148.041188,9030.512492
2603.475304,536.266849,148.041188,8660.409521
2603.475633,689.485948,-222.061783,9178.553681
2603.475962,1225.752797,-592.164754,9326.594869
2603.476291,1608.800546,-444.123565,9178.553681
2603.476621,1608.800546,-148.041188,8586.388927
2603.476950,1378.971896,518.144159,8660.409521
2603.477279,1532.190996,740.205942,8364.327145
2603.477608,1302.362347,-0.000000,9030.512492
2603.477937,1685.410096,-222.061783,9178.553681
2603.478267,1072.533697,-370.102971,9252.574275
2603.478596,1072.533697,-74.020594,9474.636058
2603.478925,1838.629195,370.102971,9326.594869
2603.479254,1991.848295,296.082377,8882.471304
2603.479583,1915.238745,-0.000000,8882.471304
2603.479913,2298.286494,-518.144159,9252.574275
2603.480242,2145.067394,-74.020594,9326.594869
2603.480571,2068.457845,444.123565,8660.409521
2603.480900,1608.800546,666.185348,8512.368333
2603.481229,1762.019645,1110.308913,8512.368333
2603.481558,842.705048,-0.000000,9104.533087
2603.481888,76.609550,-370.102971,9770.718434
2603.482217,-229.828649,-666.185348,9696.697840
2603.482546,-306.438199,-370.102971,9474.636058
2603.482875,-306.438199,-444.123565,9030.512492
2603.483204,153.219100,-1110.308913,9252.574275
2603.483534,689.485948,-1184.329507,9696.697840
2603.483863,842.705048,-1628.453072,9400.615463
2603.484192,842.705048,-296.082377,9178.553681
2603.484521,1378.971896,740.205942,8438.347739
2603.484850,1378.971896,1110.308913,7920.203579
2603.485180,842.705048,1332.370696,7624.121203
2603.485509,459.657299,-370.102971,9696.697840
2603.485838,383.047749,-1036.288319,10066.800811
2603.486167,-919.314598,-222.061783,9326.594869
2603.486496,-689.485948,-444.123565,8882.471304
2603.486826,-1455.581446,-518.144159,7772.162391
2603.487155,-1302.362347,-444.123565,9400.615463
2603.487484,-1532.190996,-2294.638420,9844.739029
2603.487813,-1378.971896,-1480.411884,8512.368333
2603.488142,-1838.629195,-962.267725,9326.594869
2603.488471,-1991.848295,-0.000000,8216.285956
2603.488801,-1608.800546,518.144159,8882.471304
2603.489130,-1532.190996,-148.041188,9104.533087
2603.489459,-1532.190996,-0.000000,8660.409521
2603.489788,-1302.362347,-370.102971,9474.636058
2603.490117,0.000000,-0.000000,9400.615463
2603.490447,-306.438199,148.041188,8808.450710
2603.490776,-919.314598,-74.020594,9252.574275
2603.491105,-612.876398,-1036.288319,9252.574275
2603.491434,-383.047749,-1702.473667,9326.594869
2603.491763,-306.438199,-1776.494261,9548.656652
2603.492093,229.828649,-592.164754,9252.574275
2603.492422,919.314598,-0.000000,8142.265362
2603.492751,1455.581446,888.247130,7846.182985
2603.493080,1302.362347,518.144159,8142.265362
2603.493409,1378.971896,444.123565,8808.450710
2603.493739,1455.581446,-370.102971,8882.471304
2603.494068,995.924147,370.102971,9104.533087
2603.494397,919.314598,296.082377,8586.388927
2603.494726,689.485948,-0.000000,9400.615463
2603.495055,536.266849,-1110.308913,9252.574275
2603.495384,766.095498,-1628.453072,9548.656652
2603.495714,842.705048,-814.226536,10362.883188
2603.496043,919.314598,-148.041188,9548.656652
2603.496372,1149.143247,666.185348,8882.471304
2603.496701,919.314598,296.082377,9770.718434
2603.497030,766.095498,148.041188,9178.553681
2603.497360,1532.190996,222.061783,8734.430116
2603.497689,1225.752797,962.267725,9326.594869
2603.498018,919.314598,1776.494261,8586.388927
2603.498347,1685.410096,518.144159,9252.574275
2603.498676,1915.238745,-74.020594,8808.450710
2603.499006,2374.896044,-296.082377,8734.430116
2603.499335,1378.971896,-1036.288319,9252.574275
2603.499664,1608.800546,-296.082377,9474.636058
2603.499993,459.657299,666.185348,9030.512492
2603.500322,1685.410096,518.144159,8586.388927
2603.500652,1991.848295,814.226536,9548.656652
2603.500981,459.657299,-1184.329507,8882.471304
2603.501310,766.095498,-0.000000,9548.656652
2603.501639,1225.752797,666.185348,9918.759623
2603.501968,153.219100,666.185348,8734.430116
2603.502297,1072.533697,-0.000000,9400.615463
2603.502627,1225.752797,-222.061783,8956.491898
2603.502956,1072.533697,-2146.597232,8808.450710
2603.503285,689.485948,-740.205942,9622.677246
2603.503614,-995.924147,-1184.329507,9474.636058
2603.503943,-1149.143247,-222.061783,9252.574275
2603.504273,-766.095498,-0.000000,8364.327145
2603.504602,-1532.190996,-592.164754,9696.697840
2603.504931,-1915.238745,-1258.350101,9252.574275
2603.505260,-1149.143247,-74.020594,9326.594869
2603.505589,-842.705048,-74.020594,8956.491898
2603.505919,-459.657299,-0.000000,8586.388927
2603.506248,153.219100,-296.082377,9104.533087
2603.506577,383.047749,-1110.308913,8734.430116
2603.506906,76.609550,-814.226536,9030.512492
2603.507235,306.438199,-148.041188,8512.368333
2603.507565,153.219100,592.164754,8438.347739
2603.507894,306.438199,1332.370696,8216.285956
2603.508223,0.000000,518.144159,8512.368333
2603.508552,-689.485948,-0.000000,8956.491898
2603.508881,-1225.752797,-962.267725,9326.594869
2603.509210,-1378.971896,-296.082377,9918.759623
2603.509540,-1455.581446,-444.123565,9178.553681
2603.509869,-1072.533697,-444.123565,8882.471304
2603.510198,-919.314598,-1036.288319,9104.533087
2603.510527,-842.705048,-1036.288319,8956.491898
2603.510856,-689.485948,-1480.411884,9696.697840
2603.511186,-229.828649,-592.164754,9770.718434
2603.511515,229.828649,370.102971,8586.388927
2603.511844,919.314598,888.247130,8142.265362
2603.512173,1072.533697,1110.308913,8512.368333
2603.512502,612.876398,666.185348,8808.450710
2603.512832,536.266849,-0.000000,9400.615463
2603.513161,689.485948,-0.000000,9252.574275
2603.513490,383.047749,-0.000000,8808.450710
2603.513819,459.657299,-222.061783,9474.636058
2603.514148,612.876398,-1036.288319,9844.739029
2603.514478,689.485948,-1850.514855,9844.739029
2603.514807,689.485948,-1184.329507,9326.594869
2603.515136,842.705048,-444.123565,8512.368333
2603.515465,995.924147,222.061783,8660.409521
2603.515794,1532.190996,296.082377,8586.388927
2603.516124,2145.067394,-148.041188,8808.450710
2603.516453,1991.848295,-0.000000,9252.574275
2603.516782,1991.848295,-222.061783,9548.656652
2603.517111,2068.457845,666.185348,9400.615463
2603.517440,1685.410096,1110.308913,8290.306550
2603.517769,2298.286494,666.185348,9104.533087
2603.518099,2068.457845,-962.267725,9400.615463
2603.518428,1838.629195,-1036.288319,8882.471304
2603.518757,2068.457845,-592.164754,9474.636058
2603.519086,1532.190996,-370.102971,8808.450710
2603.519415,76.609550,148.041188,8808.450710
2603.519744,383.047749,-0.000000,9474.636058
2603.520073,153.219100,-518.144159,9104.533087
2603.520402,76.609550,-222.061783,9178.553681
2603.520731,153.219100,-222.061783,9474.636058
2603.521060,229.828649,518.144159,9474.636058
2603.521389,76.609550,-0.000000,9400.615463
2603.521718,459.657299,-148.041188,9104.533087
2603.522047,1072.533697,-740.205942,9474.636058
2603.522376,1225.752797,-666.185348,8512.368333
2603.522705,1225.752797,-0.000000,8438.347739
2603.523034,766.095498,740.205942,7994.224174
2603.523363,1149.143247,1110.308913,8290.306550
2603.523691,1455.581446,148.041188,8068.244768
2603.524020,842.705048,-0.000000,8808.450710
2603.524349,-229.828649,-148.041188,8808.450710
2603.524678,-919.314598,-0.000000,9400.615463
2603.525007,-766.095498,148.041188,8734.430116
2603.525336,-842.705048,-444.123565,9030.512492
2603.525665,-995.924147,-1036.288319,9326.594869
2603.525994,-1838.629195,-2220.617826,9844.739029
2603.526323,-1608.800546,-1702.473667,9992.780217
2603.526652,-1915.238745,-888.247130,9474.636058
2603.526981,-1532.190996,-148.041188,9104.533087
2603.527310,-1455.581446,296.082377,9030.512492
2603.527639,-1149.143247,592.164754,9474.636058
2603.527968,-766.095498,-1184.329507,9104.533087
2603.528297,-919.314598,-222.061783,9400.615463
2603.528626,-766.095498,-296.082377,9474.636058
2603.528955,-689.485948,222.061783,8734.430116
2603.529284,-536.266849,-296.082377,9030.512492
2603.529613,-153.219100,-814.226536,9326.594869
2603.529942,306.438199,-814.226536,8808.450710
2603.530271,306.438199,-444.123565,8956.491898
2603.530600,995.924147,740.205942,8660.409521
2603.530929,612.876398,962.267725,8142.265362
2603.531258,995.924147,666.185348,8808.450710
2603.531587,689.485948,-74.020594,8808.450710
2603.531916,229.828649,-148.041188,9178.553681
2603.532245,-689.485948,-222.061783,9622.677246
2603.532574,919.314598,-370.102971,9844.739029
2603.532903,306.438199,-148.041188,8734.430116
2603.533232,153.219100,-0.000000,9622.677246
2603.533561,1532.190996,-1184.329507,9770.718434
2603.533890,1072.533697,-740.205942,8956.491898
