#time,accel_x,accel_y,accel_z
2676.186089,995.924147,-148.041188,9178.553681
2676.186418,536.266849,-370.102971,9326.594869
2676.186747,229.828649,-148.041188,9474.636058
2676.187076,229.828649,-148.041188,9030.512492
2676.187405,229.828649,-222.061783,9326.594869
2676.187734,0.000000,-296.082377,9252.574275
2676.188063,229.828649,-370.102971,9474.636058
2676.188392,153.219100,-296.082377,9474.636058
2676.188722,459.657299,-222.061783,9548.656652
2676.189051,306.438199,-444.123565,9252.574275
2676.189380,536.266849,-0.000000,8956.491898
2676.189709,383.047749,-0.000000,8956.491898
2676.190038,536.266849,222.061783,9178.553681
2676.190367,383.047749,-0.000000,8882.471304
2676.190696,536.266849,-222.061783,8882.471304
2676.191025,229.828649,-148.041188,9030.512492
2676.191354,612.876398,-222.061783,8956.491898
2676.191683,153.219100,-74.020594,9178.553681
2676.192012,0.000000,-296.082377,9030.512492
2676.192341,76.609550,-296.082377,8808.450710
2676.192671,153.219100,-296.082377,9104.533087
2676.193000,306.438199,-0.000000,9474.636058
2676.193329,153.219100,-518.144159,9326.594869
2676.193658,459.657299,-148.041188,9104.533087
2676.193987,306.438199,-0.000000,8734.430116
2676.194316,153.219100,148.041188,8808.450710
2676.194645,229.828649,-0.000000,8956.491898
2676.194974,459.657299,-0.000000,8956.491898
2676.195303,306.438199,-296.082377,9030.512492
2676.195632,0.000000,-148.041188,9104.533087
2676.195961,0.000000,-518.144159,9030.512492
2676.196290,-229.828649,-518.144159,9400.615463
2676.196620,306.438199,-370.102971,9252.574275
2676.196949,153.219100,-518.144159,9178.553681
2676.197278,153.219100,-222.061783,9326.594869
2676.197607,383.047749,-370.102971,9178.553681
2676.197936,459.657299,-0.000000,9104.533087
2676.198265,612.876398,-0.000000,9104.533087
2676.198594,459.657299,-0.000000,9252.574275
2676.198923,459.657299,-740.205942,9178.553681
2676.199252,459.657299,-370.102971,9104.533087
2676.199581,612.876398,-888.247130,9696.697840
2676.199910,1072.533697,-1110.308913,9622.677246
2676.200240,1149.143247,-740.205942,9474.636058
2676.200569,1302.362347,-666.185348,9622.677246
2676.200898,2451.505594,-444.123565,9252.574275
2676.201227,2834.553343,-0.000000,9104.533087
2676.201556,3447.429741,222.061783,9030.512492
2676.201885,4290.134789,-148.041188,8808.450710
2676.202214,3447.429741,518.144159,8290.306550
2676.202543,3370.820191,740.205942,8364.327145
2676.202872,2911.162892,370.102971,8512.368333
2676.203201,3370.820191,-0.000000,9400.615463
2676.203530,2681.334243,-518.144159,8734.430116
2676.203859,1838.629195,-666.185348,9918.759623
2676.204189,2221.676944,-1924.535449,9844.739029
2676.204518,2528.115143,-814.226536,9178.553681
2676.204847,1991.848295,-518.144159,9474.636058
2676.205176,2757.943793,-1480.411884,9844.739029
2676.205505,2681.334243,-296.082377,9178.553681
2676.205834,4596.572988,666.185348,9326.594869
2676.206163,5745.716235,444.123565,7254.018232
2676.206492,4443.353888,1480.411884,8808.450710
2676.206821,5132.839837,1110.308913,8734.430116
2676.207150,4443.353888,888.247130,7105.977043
2676.207479,3830.477490,-0.000000,8882.471304
2676.207808,3064.381992,-0.000000,8734.430116
2676.208138,2221.676944,592.164754,9474.636058
2676.208467,1685.410096,-1110.308913,9548.656652
2676.208796,1378.971896,-962.267725,9548.656652
2676.209125,1225.752797,-1036.288319,9992.780217
2676.209454,383.047749,-1036.288319,9770.718434
2676.209783,1532.190996,-296.082377,9770.718434
2676.210112,2374.896044,-370.102971,10362.883188
2676.210441,2298.286494,370.102971,7920.203579
2676.210770,4136.915689,222.061783,10436.903782
2676.211099,4213.525239,1110.308913,8512.368333
2676.211428,4519.963438,666.185348,8364.327145
2676.211757,4366.744339,962.267725,8586.388927
2676.212087,4290.134789,518.144159,8956.491898
2676.212416,4443.353888,-0.000000,9104.533087
2676.212745,3294.210641,-1332.370696,9696.697840
2676.213074,3294.210641,-740.205942,9770.718434
2676.213403,2374.896044,-1554.432478,9992.780217
2676.213732,2374.896044,-1554.432478,9770.718434
2676.214061,2451.505594,-1628.453072,9770.718434
2676.214390,2528.115143,-370.102971,9548.656652
2676.214719,3447.429741,-0.000000,8956.491898
2676.215048,3830.477490,444.123565,8512.368333
2676.215377,3677.258390,1702.473667,8438.347739
2676.215707,4519.963438,2294.638420,7920.203579
2676.216036,4366.744339,2368.659014,7328.038826
2676.216365,3907.087040,2220.617826,7846.182985
2676.216694,3677.258390,1258.350101,7920.203579
2676.217023,2987.772442,-518.144159,8438.347739
2676.217352,2528.115143,-1110.308913,9622.677246
2676.217681,2528.115143,-2812.782580,9474.636058
2676.218010,1991.848295,-2738.761985,10510.924376
2676.218339,2145.067394,-2886.803174,10732.986159
2676.218668,3140.991542,-2368.659014,10436.903782
2676.218997,4213.525239,-1258.350101,10140.821405
2676.219326,5592.497135,-0.000000,9326.594869
2676.219656,6052.154434,666.185348,8808.450710
2676.219985,6205.373534,1480.411884,8364.327145
2676.220314,5209.449386,2664.741391,7994.224174
2676.220643,4979.620737,3256.906145,7105.977043
2676.220972,4136.915689,3182.885551,7105.977043
2676.221301,3370.820191,1184.329507,7624.121203
2676.221630,1302.362347,-444.123565,8882.471304
2676.221959,383.047749,-3627.009116,9992.780217
2676.222288,-919.314598,-3923.091493,10881.027347
2676.222617,-1378.971896,-5255.462188,11991.336260
2676.222946,-1225.752797,-3404.947333,10732.986159
2676.223275,0.000000,-2294.638420,10955.047942
2676.223605,306.438199,-962.267725,10436.903782
2676.223934,2145.067394,444.123565,10584.944971
2676.224263,4903.011187,1480.411884,9030.512492
2676.224592,7354.516781,1924.535449,8364.327145
2676.224921,7277.907231,1110.308913,7698.141797
2676.225250,6358.592633,1924.535449,6587.832884
2676.225579,6052.154434,2590.720797,6735.874072
2676.225908,5975.544884,1776.494261,6957.935855
2676.226237,5669.106685,3108.864956,6069.688724
2676.226566,4903.011187,2738.761985,7031.956449
2676.226895,4290.134789,2146.597232,6217.729913
2676.227224,3294.210641,-1480.411884,8068.244768
2676.227554,153.219100,-5329.482782,11473.192101
2676.227883,-689.485948,-6291.750507,11843.295072
2676.228212,-2145.067394,-3997.112087,12213.398043
2676.228541,-1532.190996,-7920.203579,14063.912898
2676.228870,-1838.629195,-1406.391290,10732.986159
2676.229199,1608.800546,-814.226536,11769.274478
2676.229528,3064.381992,1110.308913,9622.677246
2676.229857,5669.106685,2368.659014,9252.574275
2676.230186,8044.002729,740.205942,9548.656652
2676.230515,7354.516781,3034.844362,7624.121203
2676.230844,8580.269578,3552.988522,7179.997637
2676.231174,8120.612279,4145.153275,5181.441594
2676.231503,8427.050478,1110.308913,6365.771101
2676.231832,7201.297681,3775.050304,5403.503377
2676.232161,6588.421283,962.267725,7402.059420
2676.232490,3907.087040,2442.679609,4959.379811
2676.232819,4213.525239,-740.205942,8512.368333
2676.233148,0.000000,-4811.338623,13693.809927
2676.233477,-2451.505594,-6735.874072,12879.583391
2676.233806,-2451.505594,-0.000000,13027.624579
2676.234135,-1455.581446,-7772.162391,12139.377449
2676.234464,-1915.238745,-0.000000,11251.130318
2676.234793,1762.019645,-0.000000,12583.501014
2676.235123,842.705048,1480.411884,9844.739029
2676.235452,-536.266849,1332.370696,11547.212695
2676.235781,6435.202183,-1850.514855,13175.665768
2676.236110,8044.002729,2516.700203,5551.544565
2676.236439,7584.345430,2146.597232,8808.450710
2676.236768,6894.859482,-1184.329507,4293.194464
2676.237097,7967.393179,3701.029710,4811.338623
2676.237426,7277.907231,-0.000000,8364.327145
2676.237755,6052.154434,4737.318029,2664.741391
2676.238084,5439.278036,2220.617826,9548.656652
2676.238413,1762.019645,-888.247130,7476.080014
2676.238742,3983.696590,3701.029710,7328.038826
2676.239072,2528.115143,-148.041188,8586.388927
2676.239401,2145.067394,-1998.556043,10510.924376
2676.239730,612.876398,-3627.009116,12139.377449
2676.240059,383.047749,-3923.091493,11547.212695
2676.240388,-383.047749,-3552.988522,11177.109724
2676.240717,-919.314598,-1480.411884,11177.109724
2676.241046,1762.019645,-0.000000,11103.089130
2676.241375,1455.581446,2220.617826,8290.306550
2676.241704,2528.115143,1036.288319,8734.430116
2676.242033,3524.039291,1184.329507,8512.368333
2676.242362,4596.572988,2072.576638,8364.327145
2676.242691,4596.572988,518.144159,7920.203579
2676.243021,4136.915689,-1776.494261,6735.874072
2676.243350,3447.429741,-3923.091493,9992.780217
2676.243679,2681.334243,-1850.514855,10584.944971
2676.244008,2374.896044,-296.082377,9548.656652
2676.244337,2068.457845,-222.061783,10510.924376
2676.244666,3370.820191,962.267725,9474.636058
2676.244995,4060.306139,1554.432478,9474.636058
2676.245324,3830.477490,-0.000000,8882.471304
2676.245653,4366.744339,888.247130,8290.306550
2676.245983,5209.449386,1332.370696,8956.491898
2676.246312,5362.668486,1702.473667,8438.347739
2676.246641,4826.401637,814.226536,8438.347739
2676.246970,3907.087040,-296.082377,7846.182985
2676.247299,2451.505594,222.061783,7994.224174
2676.247629,2298.286494,-0.000000,8512.368333
2676.247958,919.314598,-518.144159,9992.780217
2676.248287,0.000000,-1480.411884,10658.965565
2676.248616,229.828649,-1628.453072,10584.944971
2676.248945,1072.533697,-1850.514855,10362.883188
2676.249274,919.314598,-1406.391290,9548.656652
2676.249604,1072.533697,-1776.494261,10881.027347
2676.249933,3217.601092,148.041188,10436.903782
2676.250262,4749.792088,1406.391290,8512.368333
2676.250591,6511.811733,2072.576638,7105.977043
2676.250920,4749.792088,1850.514855,9030.512492
2676.251250,4673.182538,740.205942,8364.327145
2676.251579,4673.182538,2886.803174,6365.771101
2676.251908,5209.449386,1258.350101,7105.977043
2676.252237,4903.011187,444.123565,7254.018232
2676.252566,2911.162892,592.164754,8290.306550
2676.252895,76.609550,-1554.432478,9770.718434
2676.253225,-995.924147,-1184.329507,8068.244768
2676.253554,-2451.505594,-3108.864956,11695.253884
2676.253883,-2298.286494,-2220.617826,12583.501014
2676.254212,-2528.115143,-1406.391290,9400.615463
2676.254541,-2987.772442,-222.061783,10140.821405
2676.254871,-2145.067394,-1480.411884,9400.615463
2676.255200,-1685.410096,-1258.350101,10732.986159
2676.255529,-995.924147,-296.082377,10288.862594
2676.255858,-842.705048,-222.061783,8882.471304
2676.256187,-153.219100,-444.123565,10510.924376
2676.256516,-1608.800546,-666.185348,9252.574275
2676.256846,1532.190996,-296.082377,10066.800811
2676.257175,2987.772442,814.226536,5921.647536
2676.257504,3677.258390,1776.494261,6661.853478
2676.257833,2834.553343,1480.411884,6069.688724
2676.258162,3370.820191,1850.514855,7698.141797
2676.258492,536.266849,518.144159,7402.059420
2676.258821,383.047749,222.061783,6883.915261
2676.259150,-995.924147,-1110.308913,9696.697840
2676.259479,-2451.505594,-1554.432478,10881.027347
2676.259808,-1302.362347,-888.247130,9252.574275
2676.260137,-919.314598,-1628.453072,10214.842000
2676.260467,-1455.581446,-1998.556043,9992.780217
2676.260796,-842.705048,-1406.391290,10732.986159
2676.261125,-459.657299,-1776.494261,10362.883188
2676.261454,-153.219100,518.144159,8956.491898
2676.261783,1225.752797,-888.247130,9696.697840
2676.262113,1838.629195,888.247130,8142.265362
2676.262442,3370.820191,1184.329507,7402.059420
2676.262771,3907.087040,1998.556043,6513.812290
2676.263100,2911.162892,1924.535449,6217.729913
2676.263429,1685.410096,666.185348,8660.409521
2676.263758,919.314598,-0.000000,7994.224174
2676.264088,-229.828649,592.164754,9400.615463
2676.264417,-2298.286494,-2368.659014,10584.944971
2676.264746,-2757.943793,-1480.411884,10214.842000
2676.265075,-2068.457845,-666.185348,9918.759623
2676.265404,-1225.752797,-1036.288319,9918.759623
2676.265734,-1608.800546,-1998.556043,10955.047942
2676.266063,-919.314598,-814.226536,11917.315666
2676.266392,-153.219100,-666.185348,10362.883188
2676.266721,-306.438199,-444.123565,9326.594869
2676.267050,-612.876398,-666.185348,10881.027347
2676.267379,842.705048,1332.370696,9548.656652
2676.267709,2221.676944,2220.617826,7031.956449
2676.268038,3524.039291,1702.473667,7846.182985
2676.268367,2604.724693,1406.391290,6439.791695
2676.268696,2604.724693,1036.288319,7920.203579
2676.269025,689.485948,518.144159,8068.244768
2676.269355,459.657299,148.041188,8512.368333
2676.269684,-1302.362347,-1406.391290,9696.697840
2676.270013,-1149.143247,-592.164754,10140.821405
2676.270342,-919.314598,-296.082377,8660.409521
2676.270671,-536.266849,-1628.453072,9400.615463
2676.271000,-995.924147,-1776.494261,10362.883188
2676.271330,-306.438199,-1036.288319,10510.924376
2676.271659,306.438199,-1332.370696,10510.924376
2676.271988,306.438199,-0.000000,9030.512492
2676.272317,0.000000,-518.144159,9918.759623
2676.272646,536.266849,-0.000000,10362.883188
2676.272976,1685.410096,1258.350101,7254.018232
2676.273305,3753.867940,888.247130,7105.977043
2676.273634,2604.724693,814.226536,7105.977043
2676.273963,2528.115143,888.247130,7328.038826
2676.274292,1685.410096,-518.144159,8142.265362
2676.274622,306.438199,-148.041188,7846.182985
2676.274951,-612.876398,-1184.329507,9252.574275
2676.275280,-1149.143247,-518.144159,10140.821405
2676.275609,-766.095498,-962.267725,10807.006753
2676.275938,-612.876398,-1406.391290,9548.656652
2676.276267,-689.485948,-1554.432478,10362.883188
2676.276597,-919.314598,-1776.494261,10732.986159
2676.276926,612.876398,-962.267725,10362.883188
2676.277255,0.000000,-370.102971,10288.862594
2676.277584,-766.095498,-0.000000,9252.574275
2676.277913,1149.143247,1406.391290,9622.677246
2676.278243,1455.581446,666.185348,8068.244768
2676.278572,2145.067394,1258.350101,6587.832884
2676.278901,1991.848295,1036.288319,7476.080014
2676.279230,1455.581446,-0.000000,7698.141797
2676.279559,229.828649,444.123565,8142.265362
2676.279888,0.000000,-814.226536,7772.162391
2676.280218,-995.924147,-888.247130,9474.636058
2676.280547,-1072.533697,-0.000000,9992.780217
2676.280876,-689.485948,222.061783,9030.512492
2676.281205,0.000000,-666.185348,9104.533087
2676.281534,-536.266849,-370.102971,9770.718434
2676.281864,0.000000,-1110.308913,11103.089130
2676.282193,459.657299,-518.144159,10214.842000
2676.282522,153.219100,518.144159,9252.574275
2676.282851,0.000000,296.082377,9474.636058
2676.283180,-842.705048,370.102971,9844.739029
2676.283509,306.438199,-148.041188,9992.780217
2676.283839,1072.533697,296.082377,7772.162391
2676.284168,1072.533697,-222.061783,7772.162391
2676.284497,1149.143247,-444.123565,7920.203579
2676.284826,842.705048,296.082377,7179.997637
2676.285155,383.047749,-444.123565,7772.162391
2676.285485,-459.657299,-666.185348,9474.636058
2676.285814,-1149.143247,-888.247130,10955.047942
2676.286143,-842.705048,-1036.288319,10732.986159
2676.286472,-689.485948,-814.226536,9474.636058
2676.286801,-766.095498,-1184.329507,10732.986159
2676.287130,-689.485948,-962.267725,10214.842000
2676.287460,1608.800546,-370.102971,10584.944971
2676.287789,1685.410096,592.164754,9178.553681
2676.288118,2681.334243,1184.329507,8364.327145
2676.288447,2987.772442,1924.535449,7031.956449
2676.288776,3140.991542,2368.659014,6883.915261
2676.289106,2911.162892,1110.308913,7846.182985
2676.289435,2298.286494,1480.411884,8216.285956
2676.289764,383.047749,-1184.329507,9104.533087
2676.290093,-766.095498,-740.205942,9770.718434
2676.290422,-2374.896044,-1480.411884,10066.800811
2676.290751,-2681.334243,-2146.597232,10658.965565
2676.291081,-2298.286494,-888.247130,10732.986159
2676.291410,-1378.971896,-666.185348,10362.883188
2676.291739,-153.219100,666.185348,9400.615463
2676.292068,0.000000,-666.185348,10658.965565
2676.292397,0.000000,-0.000000,10362.883188
2676.292727,229.828649,-296.082377,9474.636058
2676.293056,1608.800546,-0.000000,9400.615463
2676.293385,2145.067394,814.226536,6735.874072
2676.293714,3447.429741,2146.597232,7550.100608
2676.294043,4136.915689,1702.473667,6217.729913
2676.294372,3983.696590,1924.535449,5625.565159
2676.294702,1838.629195,592.164754,7105.977043
2676.295031,0.000000,592.164754,8216.285956
2676.295360,-995.924147,-1184.329507,9104.533087
2676.295689,-2374.896044,-2812.782580,10436.903782
2676.296018,-3600.648841,-1998.556043,9696.697840
2676.296348,-3064.381992,-1258.350101,10732.986159
2676.296677,-2451.505594,-2368.659014,10436.903782
2676.297006,-1455.581446,-1554.432478,9622.677246
2676.297335,-1991.848295,-1406.391290,10807.006753
2676.297664,0.000000,-2072.576638,10881.027347
2676.297993,306.438199,-888.247130,8290.306550
2676.298323,-153.219100,-0.000000,9178.553681
2676.298652,1149.143247,-444.123565,11029.068536
2676.298981,2757.943793,222.061783,7624.121203
2676.299310,4979.620737,1332.370696,6661.853478
2676.299639,5056.230287,1850.514855,5847.626942
2676.299969,3830.477490,1110.308913,6809.894666
2676.300298,2068.457845,1184.329507,8142.265362
2676.300627,2068.457845,-592.164754,8882.471304
2676.300956,-459.657299,-888.247130,8882.471304
2676.301285,-2374.896044,-1406.391290,10658.965565
2676.301614,-2145.067394,-1110.308913,11695.253884
2676.301944,-2221.676944,-1110.308913,10066.800811
2676.302273,-766.095498,-296.082377,9992.780217
2676.302602,-306.438199,-1406.391290,10288.862594
2676.302931,383.047749,-1110.308913,11399.171507
2676.303260,459.657299,-0.000000,10288.862594
2676.303590,153.219100,-370.102971,9030.512492
2676.303919,612.876398,-74.020594,9770.718434
2676.304248,1991.848295,1406.391290,8882.471304
2676.304577,3753.867940,1924.535449,7105.977043
2676.304906,3907.087040,1406.391290,6735.874072
2676.305235,3294.210641,1702.473667,6957.935855
2676.305565,2451.505594,-0.000000,8882.471304
2676.305894,1072.533697,-0.000000,7698.141797
2676.306223,-153.219100,-518.144159,7846.182985
2676.306552,-2528.115143,-1998.556043,11917.315666
2676.306881,-2681.334243,-1110.308913,10881.027347
2676.307211,-1991.848295,-148.041188,9400.615463
2676.307540,-1378.971896,-1110.308913,9474.636058
2676.307869,-1302.362347,-1480.411884,10214.842000
2676.308198,-689.485948,-1332.370696,10658.965565
2676.308527,-536.266849,-518.144159,9918.759623
2676.308856,-459.657299,-74.020594,9548.656652
2676.309186,-536.266849,296.082377,9326.594869
2676.309515,-306.438199,740.205942,9844.739029
2676.309844,1149.143247,296.082377,8512.368333
2676.310173,2451.505594,740.205942,6661.853478
2676.310502,2757.943793,-74.020594,7105.977043
2676.310832,1225.752797,888.247130,8586.388927
2676.311161,536.266849,740.205942,8216.285956
2676.311490,-229.828649,-444.123565,7920.203579
2676.311819,-1532.190996,-888.247130,9844.739029
2676.312148,-1302.362347,-666.185348,11029.068536
2676.312477,-1072.533697,-888.247130,8512.368333
2676.312807,-612.876398,-1036.288319,9474.636058
2676.313136,-1302.362347,-1554.432478,10288.862594
2676.313465,0.000000,-444.123565,9770.718434
2676.313794,842.705048,-1110.308913,10140.821405
2676.314123,229.828649,-0.000000,8956.491898
2676.314453,383.047749,-148.041188,9696.697840
2676.314782,1762.019645,518.144159,7994.224174
2676.315111,3140.991542,1480.411884,7328.038826
2676.315440,3524.039291,814.226536,7105.977043
2676.315769,2834.553343,370.102971,7328.038826
2676.316098,1685.410096,370.102971,8512.368333
2676.316428,1455.581446,444.123565,8290.306550
2676.316757,76.609550,-518.144159,8142.265362
2676.317086,-2068.457845,-2146.597232,9696.697840
2676.317415,-2145.067394,-2516.700203,12213.398043
2676.317744,-2374.896044,-1184.329507,9770.718434
2676.318074,-1378.971896,-1924.535449,9474.636058
2676.318403,-1149.143247,-1406.391290,10140.821405
2676.318732,-919.314598,-74.020594,10658.965565
2676.319061,-383.047749,-518.144159,9992.780217
2676.319390,842.705048,-74.020594,10510.924376
2676.319719,1685.410096,222.061783,9918.759623
2676.320049,2451.505594,2664.741391,7846.182985
2676.320378,3217.601092,2294.638420,8068.244768
2676.320707,2757.943793,1406.391290,7254.018232
2676.321036,2298.286494,1776.494261,8216.285956
2676.321365,919.314598,-0.000000,8882.471304
2676.321695,689.485948,-222.061783,8956.491898
2676.322024,-1302.362347,-962.267725,10732.986159
2676.322353,-2987.772442,-2886.803174,10807.006753
2676.322682,-2834.553343,-1628.453072,11325.150913
2676.323011,-1838.629195,-1184.329507,10955.047942
2676.323340,-1225.752797,-666.185348,9178.553681
2676.323670,-1302.362347,-1036.288319,10658.965565
2676.323999,-1149.143247,-0.000000,10584.944971
2676.324328,-459.657299,-0.000000,9696.697840
2676.324657,0.000000,-0.000000,9696.697840
2676.324986,1072.533697,1184.329507,9104.533087
2676.325316,2911.162892,1628.453072,6587.832884
2676.325645,3983.696590,2516.700203,6513.812290
2676.325974,3830.477490,1406.391290,6217.729913
2676.326303,3524.039291,1850.514855,6661.853478
2676.326632,1838.629195,814.226536,7624.121203
2676.326961,1455.581446,-0.000000,6291.750507
2676.327291,229.828649,-1702.473667,9548.656652
2676.327620,-3064.381992,-2738.761985,9918.759623
2676.327949,-2298.286494,-1628.453072,10436.903782
2676.328278,-1838.629195,-1924.535449,9918.759623
2676.328607,-1762.019645,-1480.411884,9030.512492
2676.328937,-459.657299,-1924.535449,10436.903782
2676.329266,-536.266849,-1332.370696,9770.718434
2676.329595,612.876398,-444.123565,9696.697840
2676.329924,1762.019645,-1258.350101,9770.718434
2676.330253,2681.334243,1628.453072,6883.915261
2676.330583,3294.210641,2368.659014,6957.935855
2676.330912,4749.792088,1924.535449,6291.750507
2676.331241,4060.306139,2442.679609,6365.771101
2676.331570,3064.381992,1554.432478,7698.141797
2676.331899,1608.800546,592.164754,7772.162391
2676.332228,1149.143247,-518.144159,8882.471304
2676.332558,-2145.067394,-1702.473667,9178.553681
2676.332887,-2374.896044,-2516.700203,11621.233289
2676.333216,-3753.867940,-2220.617826,10732.986159
2676.333545,-3140.991542,-518.144159,10140.821405
2676.333874,-2451.505594,-1776.494261,10362.883188
2676.334204,-2298.286494,-740.205942,10658.965565
2676.334533,-1302.362347,-888.247130,10436.903782
2676.334862,-229.828649,-814.226536,9992.780217
2676.335191,-766.095498,-296.082377,9474.636058
2676.335520,-1302.362347,1554.432478,9548.656652
2676.335849,-306.438199,296.082377,10510.924376
2676.336179,1762.019645,740.205942,9178.553681
2676.336508,3600.648841,888.247130,6069.688724
2676.336837,3447.429741,962.267725,7624.121203
2676.337166,1685.410096,1332.370696,7105.977043
2676.337495,2145.067394,1406.391290,8882.471304
2676.337825,0.000000,296.082377,7994.224174
2676.338154,-689.485948,-0.000000,9400.615463
2676.338483,-2298.286494,-222.061783,10362.883188
2676.338812,-1302.362347,-1258.350101,10066.800811
2676.339141,-2145.067394,-1406.391290,9474.636058
2676.339470,-995.924147,-1406.391290,10362.883188
2676.339800,-612.876398,-1776.494261,10214.842000
2676.340129,-306.438199,-1480.411884,11029.068536
2676.340458,-153.219100,-0.000000,9474.636058
2676.340787,-766.095498,148.041188,9178.553681
2676.341116,995.924147,-1332.370696,10807.006753
2676.341446,2681.334243,962.267725,7328.038826
2676.341775,4673.182538,962.267725,7698.141797
2676.342104,4290.134789,1258.350101,6661.853478
2676.342433,3753.867940,1332.370696,7254.018232
2676.342762,3677.258390,814.226536,7624.121203
2676.343091,1838.629195,1184.329507,6439.791695
2676.343421,383.047749,-370.102971,9770.718434
2676.343750,-1149.143247,-1480.411884,10807.006753
2676.344079,-1225.752797,-740.205942,9548.656652
2676.344408,-1608.800546,-1998.556043,10362.883188
2676.344737,-1685.410096,-1036.288319,8956.491898
2676.345066,-1072.533697,-2368.659014,10658.965565
2676.345395,-306.438199,-74.020594,9622.677246
2676.345724,76.609550,-296.082377,9918.759623
2676.346053,-842.705048,-962.267725,9918.759623
2676.346382,1378.971896,888.247130,9918.759623
2676.346711,2068.457845,1702.473667,7402.059420
2676.347040,2987.772442,1480.411884,6587.832884
2676.347369,4213.525239,1850.514855,7105.977043
2676.347698,2528.115143,1998.556043,6513.812290
2676.348027,2528.115143,1480.411884,7698.141797
2676.348356,766.095498,-148.041188,7624.121203
2676.348685,-306.438199,-592.164754,9104.533087
2676.349014,-2145.067394,-1776.494261,10955.047942
2676.349343,-1915.238745,-1184.329507,9696.697840
2676.349672,-2911.162892,-2072.576638,9104.533087
2676.350001,-2068.457845,-1776.494261,11103.089130
2676.350330,-1915.238745,-1480.411884,11029.068536
2676.350659,0.000000,-1036.288319,9992.780217
2676.350988,-842.705048,-0.000000,9104.533087
2676.351317,-689.485948,-666.185348,9400.615463
2676.351646,0.000000,-592.164754,10584.944971
2676.351975,1991.848295,518.144159,8956.491898
2676.352304,3140.991542,1110.308913,6735.874072
2676.352633,3600.648841,1332.370696,7402.059420
