#time,accel_x,accel_y,accel_z
2694.954619,-995.924147,-5107.421000,12509.480420
2694.954948,-842.705048,-4885.359217,11473.192101
2694.955277,-459.657299,-1702.473667,10732.986159
2694.955606,689.485948,-1406.391290,11177.109724
2694.955935,1991.848295,444.123565,10436.903782
2694.956264,5056.230287,1332.370696,9770.718434
2694.956594,7354.516781,1998.556043,8142.265362
2694.956923,6818.249932,1406.391290,8290.306550
2694.957252,5592.497135,962.267725,7698.141797
2694.957581,5822.325785,2590.720797,6735.874072
2694.957910,5975.544884,1480.411884,7179.997637
2694.958240,4903.011187,2664.741391,5329.482782
2694.958569,4826.401637,3404.947333,6809.894666
2694.958898,4290.134789,1628.453072,6661.853478
2694.959227,4519.963438,370.102971,6143.709319
2694.959556,1455.581446,-3997.112087,9030.512492
2694.959886,0.000000,-8290.306550,13249.686362
2694.960215,-2221.676944,-2442.679609,10140.821405
2694.960544,-766.095498,-7105.977043,14434.015869
2694.960873,-1915.238745,-3552.988522,10807.006753
2694.961202,1072.533697,1184.329507,11843.295072
2694.961531,3447.429741,-296.082377,10881.027347
2694.961861,4903.011187,2664.741391,8290.306550
2694.962190,7660.954980,740.205942,9548.656652
2694.962519,7814.174080,1850.514855,8290.306550
2694.962848,7431.126331,3997.112087,5699.585753
2694.963177,7584.345430,3478.967927,5847.626942
2694.963507,7277.907231,370.102971,5033.400406
2694.963836,7277.907231,2812.782580,5847.626942
2694.964165,6205.373534,666.185348,7550.100608
2694.964494,3753.867940,1924.535449,6291.750507
2694.964823,4519.963438,518.144159,7105.977043
2694.965153,1838.629195,-2664.741391,10362.883188
2694.965482,-1762.019645,-5477.523971,12435.459826
2694.965811,-2681.334243,-666.185348,12287.418637
2694.966140,-1302.362347,-6291.750507,13693.809927
2694.966469,-1149.143247,-2368.659014,10362.883188
2694.966798,1149.143247,1406.391290,12879.583391
2694.967128,1225.752797,-0.000000,10140.821405
2694.967457,-383.047749,1036.288319,13249.686362
2694.967786,6511.811733,-1258.350101,9770.718434
2694.968115,9806.022374,2146.597232,6809.894666
2694.968444,6741.640382,1554.432478,7254.018232
2694.968774,6511.811733,1258.350101,5551.544565
2694.969103,6281.983084,666.185348,7179.997637
2694.969432,6435.202183,296.082377,7254.018232
2694.969761,6205.373534,2516.700203,4663.297435
2694.970090,4749.792088,2738.761985,9992.780217
2694.970420,2528.115143,1406.391290,7105.977043
2694.970749,3907.087040,1258.350101,8956.491898
2694.971078,1762.019645,-888.247130,9474.636058
2694.971407,919.314598,-2738.761985,11769.274478
2694.971736,-919.314598,-1850.514855,11473.192101
2694.972065,-689.485948,-5329.482782,13545.768739
2694.972395,-1225.752797,-1258.350101,9326.594869
2694.972724,1762.019645,-0.000000,10955.047942
2694.973053,1915.238745,518.144159,8808.450710
2694.973382,3294.210641,1554.432478,8290.306550
2694.973711,4519.963438,962.267725,8290.306550
2694.974041,4366.744339,1850.514855,8068.244768
2694.974370,3907.087040,1406.391290,6883.915261
2694.974699,3907.087040,-370.102971,7476.080014
2694.975028,3524.039291,-1776.494261,8512.368333
2694.975358,2374.896044,-2368.659014,9548.656652
2694.975687,1685.410096,-2368.659014,10807.006753
2694.976016,1149.143247,-1332.370696,10436.903782
2694.976345,2221.676944,-814.226536,10362.883188
2694.976674,2528.115143,1258.350101,9918.759623
2694.977004,3217.601092,592.164754,9252.574275
2694.977333,3753.867940,1036.288319,9400.615463
2694.977662,4903.011187,1628.453072,8068.244768
2694.977991,6358.592633,1554.432478,7846.182985
2694.978321,4979.620737,1036.288319,8364.327145
2694.978650,4903.011187,-0.000000,7624.121203
2694.978979,4060.306139,-518.144159,8290.306550
2694.979308,3677.258390,-222.061783,7994.224174
2694.979638,2068.457845,-74.020594,9104.533087
2694.979967,383.047749,-888.247130,10510.924376
2694.980296,-153.219100,-1702.473667,10584.944971
2694.980625,153.219100,-1480.411884,10362.883188
2694.980954,919.314598,-2146.597232,10140.821405
2694.981284,0.000000,-1850.514855,10807.006753
2694.981613,1149.143247,-1480.411884,11547.212695
2694.981942,2834.553343,-0.000000,9474.636058
2694.982271,5209.449386,1702.473667,8142.265362
2694.982601,6588.421283,2072.576638,7920.203579
2694.982930,5515.887586,1184.329507,8882.471304
2694.983259,4443.353888,444.123565,9030.512492
2694.983588,5439.278036,2220.617826,6143.709319
2694.983917,6894.859482,296.082377,7624.121203
2694.984247,5592.497135,962.267725,7476.080014
2694.984576,4443.353888,1998.556043,8142.265362
2694.984905,5439.278036,-296.082377,8142.265362
2694.985234,4366.744339,-0.000000,6735.874072
2694.985564,1915.238745,-962.267725,10510.924376
2694.985893,2145.067394,-2294.638420,11991.336260
2694.986222,0.000000,-222.061783,9918.759623
2694.986551,-229.828649,-2072.576638,9844.739029
2694.986881,689.485948,-444.123565,9696.697840
2694.987210,1072.533697,-1110.308913,11177.109724
2694.987539,1685.410096,740.205942,9104.533087
2694.987868,2298.286494,740.205942,7994.224174
2694.988197,2145.067394,296.082377,8438.347739
2694.988527,2681.334243,1258.350101,8068.244768
2694.988856,3064.381992,222.061783,7698.141797
2694.989185,995.924147,-1110.308913,7772.162391
2694.989514,919.314598,-592.164754,8882.471304
2694.989844,383.047749,-814.226536,9104.533087
2694.990173,0.000000,-1406.391290,9252.574275
2694.990502,-919.314598,-1184.329507,8512.368333
2694.990831,-1762.019645,-1554.432478,9622.677246
2694.991160,-2451.505594,-814.226536,10288.862594
2694.991490,-1072.533697,-740.205942,9474.636058
2694.991819,-766.095498,-296.082377,9548.656652
2694.992148,-1225.752797,-0.000000,9326.594869
2694.992477,-612.876398,-0.000000,9992.780217
2694.992807,0.000000,-814.226536,8882.471304
2694.993136,-919.314598,222.061783,7920.203579
2694.993465,1838.629195,-0.000000,8290.306550
2694.993794,1915.238745,1036.288319,7105.977043
2694.994124,2451.505594,962.267725,8142.265362
2694.994453,1608.800546,-666.185348,9030.512492
2694.994782,1455.581446,-888.247130,8216.285956
2694.995111,383.047749,-222.061783,7698.141797
2694.995440,689.485948,518.144159,8364.327145
2694.995770,-1072.533697,-444.123565,9696.697840
2694.996099,-383.047749,-222.061783,11177.109724
2694.996428,842.705048,-0.000000,9178.553681
2694.996757,0.000000,-296.082377,9104.533087
2694.997087,229.828649,-740.205942,8882.471304
2694.997416,1608.800546,-0.000000,9400.615463
2694.997745,689.485948,-0.000000,9770.718434
2694.998074,1072.533697,1036.288319,7846.182985
2694.998404,1532.190996,222.061783,8586.388927
2694.998733,153.219100,814.226536,8512.368333
2694.999062,536.266849,592.164754,9474.636058
2694.999391,-229.828649,-222.061783,9104.533087
2694.999720,-1149.143247,-444.123565,8956.491898
2695.000050,-689.485948,-962.267725,10732.986159
2695.000379,-1302.362347,-740.205942,10288.862594
2695.000708,-1685.410096,-740.205942,9104.533087
2695.001037,-612.876398,-518.144159,9030.512492
2695.001367,-459.657299,-296.082377,9992.780217
2695.001696,-995.924147,-592.164754,9844.739029
2695.002025,-153.219100,-1332.370696,10362.883188
2695.002354,383.047749,-1332.370696,9770.718434
2695.002683,0.000000,-296.082377,9474.636058
2695.003013,459.657299,-592.164754,9696.697840
2695.003342,2068.457845,222.061783,7920.203579
2695.003671,3140.991542,962.267725,8142.265362
2695.004000,2528.115143,888.247130,7772.162391
2695.004330,3447.429741,1036.288319,7402.059420
2695.004659,2604.724693,-0.000000,7698.141797
2695.004988,1991.848295,888.247130,7920.203579
2695.005317,229.828649,-814.226536,9474.636058
2695.005647,-612.876398,-518.144159,8882.471304
2695.005976,-689.485948,-1406.391290,9474.636058
2695.006305,-153.219100,-962.267725,10066.800811
2695.006634,-689.485948,-1776.494261,9918.759623
2695.006963,-153.219100,-1776.494261,10066.800811
2695.007293,612.876398,-888.247130,9696.697840
2695.007622,919.314598,-0.000000,9252.574275
2695.007951,1991.848295,-74.020594,8438.347739
2695.008280,2528.115143,1332.370696,7550.100608
2695.008610,2451.505594,1776.494261,7920.203579
2695.008939,2528.115143,592.164754,7994.224174
2695.009268,2451.505594,-0.000000,8216.285956
2695.009597,1838.629195,-0.000000,8216.285956
2695.009926,76.609550,296.082377,8068.244768
2695.010256,-1302.362347,-814.226536,8956.491898
2695.010585,-1302.362347,-888.247130,9178.553681
2695.010914,-1455.581446,-1110.308913,9696.697840
2695.011243,-1685.410096,-1184.329507,10140.821405
2695.011573,-1838.629195,-1036.288319,10288.862594
2695.011902,-1149.143247,-1110.308913,9992.780217
2695.012231,-1762.019645,-0.000000,9844.739029
2695.012560,-1378.971896,370.102971,9548.656652
2695.012890,-612.876398,-0.000000,9030.512492
2695.013219,-229.828649,-0.000000,9400.615463
2695.013548,-459.657299,370.102971,9326.594869
2695.013877,-459.657299,-444.123565,10288.862594
2695.014206,76.609550,-1036.288319,8956.491898
2695.014536,612.876398,370.102971,7994.224174
2695.014865,689.485948,592.164754,7920.203579
2695.015194,0.000000,888.247130,7772.162391
2695.015523,536.266849,1554.432478,8438.347739
2695.015853,0.000000,740.205942,9622.677246
2695.016182,306.438199,-0.000000,9844.739029
2695.016511,383.047749,-740.205942,9918.759623
2695.016840,-612.876398,-0.000000,10140.821405
2695.017169,-995.924147,-0.000000,9770.718434
2695.017499,0.000000,-0.000000,9844.739029
2695.017828,995.924147,-296.082377,9474.636058
2695.018157,2145.067394,-444.123565,9474.636058
2695.018486,1685.410096,222.061783,9104.533087
2695.018816,2451.505594,-888.247130,8438.347739
2695.019145,1991.848295,370.102971,7772.162391
2695.019474,1762.019645,1332.370696,8438.347739
2695.019803,1149.143247,814.226536,8512.368333
2695.020133,383.047749,-74.020594,8364.327145
2695.020462,919.314598,-222.061783,8512.368333
2695.020791,0.000000,-444.123565,9178.553681
2695.021120,-306.438199,-1628.453072,9918.759623
2695.021449,-306.438199,-2368.659014,9696.697840
2695.021779,-766.095498,-814.226536,10288.862594
2695.022108,-919.314598,-148.041188,9696.697840
2695.022437,0.000000,-740.205942,9104.533087
2695.022766,995.924147,-74.020594,8808.450710
2695.023096,1838.629195,518.144159,8512.368333
2695.023425,1838.629195,370.102971,8808.450710
2695.023754,919.314598,-0.000000,8068.244768
2695.024083,1072.533697,962.267725,8364.327145
2695.024412,153.219100,1554.432478,7698.141797
2695.024742,-1608.800546,666.185348,8956.491898
2695.025071,-766.095498,-2368.659014,10140.821405
2695.025400,-459.657299,-1184.329507,8216.285956
2695.025729,-536.266849,-1924.535449,9104.533087
2695.026059,-919.314598,-2368.659014,9474.636058
2695.026388,-1225.752797,-1332.370696,9474.636058
2695.026717,-1149.143247,-592.164754,10362.883188
2695.027046,-459.657299,296.082377,9252.574275
2695.027376,612.876398,-740.205942,9474.636058
2695.027705,612.876398,518.144159,8734.430116
2695.028034,766.095498,-518.144159,10214.842000
2695.028363,1838.629195,-444.123565,8734.430116
2695.028692,3294.210641,1258.350101,7402.059420
2695.029022,2757.943793,1406.391290,7846.182985
2695.029351,1838.629195,1480.411884,7476.080014
2695.029680,2374.896044,814.226536,7920.203579
2695.030009,2068.457845,296.082377,7402.059420
2695.030339,1072.533697,-518.144159,8586.388927
2695.030668,76.609550,-1998.556043,9548.656652
2695.030997,-536.266849,-2072.576638,10732.986159
2695.031326,-766.095498,-2294.638420,10881.027347
2695.031656,-842.705048,-666.185348,9770.718434
2695.031985,-612.876398,-888.247130,10362.883188
2695.032314,0.000000,-74.020594,9474.636058
2695.032643,229.828649,-666.185348,10510.924376
2695.032972,1378.971896,-0.000000,9548.656652
2695.033302,1532.190996,-0.000000,9992.780217
2695.033631,995.924147,444.123565,9178.553681
2695.033960,153.219100,1850.514855,7772.162391
2695.034289,995.924147,814.226536,9400.615463
2695.034619,76.609550,518.144159,7994.224174
2695.034948,766.095498,-0.000000,8290.306550
2695.035277,0.000000,-1480.411884,8660.409521
2695.035606,-1302.362347,-518.144159,9622.677246
2695.035935,-1762.019645,-2442.679609,10955.047942
2695.036265,-1378.971896,-148.041188,8808.450710
2695.036594,-1225.752797,148.041188,10140.821405
2695.036923,-306.438199,-296.082377,9252.574275
2695.037252,766.095498,222.061783,9474.636058
2695.037582,1149.143247,444.123565,8882.471304
2695.037911,2604.724693,-296.082377,7920.203579
2695.038240,2374.896044,666.185348,8364.327145
2695.038569,1302.362347,1702.473667,8290.306550
2695.038899,0.000000,962.267725,8216.285956
2695.039228,-689.485948,148.041188,8216.285956
2695.039557,-689.485948,-296.082377,7920.203579
2695.039886,-306.438199,-1480.411884,9474.636058
2695.040215,-919.314598,-1850.514855,9918.759623
2695.040545,-1302.362347,-1998.556043,9474.636058
2695.040874,-383.047749,-1850.514855,9770.718434
2695.041203,-995.924147,-444.123565,9326.594869
2695.041532,-306.438199,-444.123565,9474.636058
2695.041862,229.828649,-444.123565,9696.697840
2695.042191,2145.067394,-444.123565,9104.533087
2695.042520,2834.553343,962.267725,7698.141797
2695.042849,3677.258390,370.102971,8216.285956
2695.043178,3370.820191,1110.308913,6957.935855
2695.043508,3447.429741,2294.638420,7179.997637
2695.043837,1838.629195,962.267725,7550.100608
2695.044166,1532.190996,-148.041188,7402.059420
2695.044495,229.828649,-814.226536,9104.533087
2695.044825,-612.876398,-1628.453072,9252.574275
2695.045154,-1685.410096,-3182.885551,11695.253884
2695.045483,-2451.505594,-2368.659014,11177.109724
2695.045812,-1378.971896,-888.247130,9992.780217
2695.046142,-1378.971896,-74.020594,10807.006753
2695.046471,-842.705048,740.205942,9844.739029
2695.046800,76.609550,666.185348,9622.677246
2695.047129,-229.828649,-222.061783,10510.924376
2695.047458,536.266849,-592.164754,10807.006753
2695.047788,1225.752797,222.061783,8956.491898
2695.048117,1378.971896,1406.391290,7698.141797
2695.048446,919.314598,1110.308913,8290.306550
2695.048775,689.485948,1702.473667,7328.038826
2695.049105,1149.143247,296.082377,8882.471304
2695.049434,459.657299,148.041188,7772.162391
2695.049763,383.047749,-222.061783,9252.574275
2695.050092,-1149.143247,-1628.453072,9178.553681
2695.050421,-1072.533697,-1628.453072,9326.594869
2695.050751,-1532.190996,-888.247130,10584.944971
2695.051080,-1149.143247,-1184.329507,10066.800811
2695.051409,-383.047749,-592.164754,9178.553681
2695.051738,612.876398,370.102971,9030.512492
2695.052068,536.266849,-0.000000,10732.986159
2695.052397,919.314598,-888.247130,10066.800811
2695.052726,2068.457845,-0.000000,7846.182985
2695.053055,1455.581446,1850.514855,7402.059420
2695.053385,536.266849,1406.391290,8438.347739
2695.053714,0.000000,592.164754,7920.203579
2695.054043,1762.019645,666.185348,7550.100608
2695.054372,459.657299,-962.267725,8438.347739
2695.054701,229.828649,-2664.741391,8808.450710
2695.055031,-383.047749,-1036.288319,8438.347739
2695.055360,-1762.019645,-2590.720797,9474.636058
2695.055689,-689.485948,-1628.453072,10214.842000
2695.056018,-306.438199,-74.020594,9918.759623
2695.056348,-306.438199,-1258.350101,8734.430116
2695.056677,1762.019645,296.082377,10584.944971
2695.057006,1608.800546,-0.000000,8660.409521
2695.057335,2911.162892,1110.308913,7846.182985
2695.057664,3217.601092,666.185348,7550.100608
2695.057994,1762.019645,2294.638420,7105.977043
2695.058323,1378.971896,1628.453072,8068.244768
2695.058652,1378.971896,296.082377,7920.203579
2695.058981,689.485948,-666.185348,7179.997637
2695.059311,-919.314598,-1258.350101,9400.615463
2695.059640,-1608.800546,-2368.659014,10658.965565
2695.059969,-1915.238745,-1702.473667,9178.553681
2695.060298,-1225.752797,-962.267725,10288.862594
2695.060628,-1915.238745,-518.144159,9474.636058
2695.060957,-995.924147,1036.288319,10362.883188
2695.061286,-842.705048,-888.247130,9474.636058
2695.061615,-689.485948,518.144159,9696.697840
2695.061944,0.000000,-1110.308913,10658.965565
2695.062274,-306.438199,-740.205942,9252.574275
2695.062603,766.095498,-74.020594,9326.594869
2695.062932,383.047749,1776.494261,7846.182985
2695.063261,1072.533697,1332.370696,7920.203579
2695.063591,2221.676944,1258.350101,7402.059420
2695.063920,2451.505594,1332.370696,7254.018232
2695.064249,1072.533697,296.082377,8586.388927
2695.064578,229.828649,-1184.329507,9252.574275
2695.064908,-689.485948,-1480.411884,9178.553681
2695.065237,-995.924147,-888.247130,10362.883188
2695.065566,-1762.019645,-1702.473667,10732.986159
2695.065895,-1225.752797,-1184.329507,9770.718434
2695.066224,0.000000,-888.247130,10066.800811
2695.066554,919.314598,-1036.288319,10510.924376
2695.066883,1685.410096,666.185348,9178.553681
2695.067212,2987.772442,444.123565,9252.574275
2695.067541,2374.896044,1628.453072,8290.306550
2695.067871,2451.505594,2368.659014,7994.224174
2695.068200,1532.190996,1998.556043,7772.162391
2695.068529,1378.971896,740.205942,8438.347739
2695.068858,766.095498,-222.061783,8882.471304
2695.069187,-383.047749,-1702.473667,9474.636058
2695.069517,-1225.752797,-2812.782580,10584.944971
2695.069846,-1149.143247,-2516.700203,9622.677246
2695.070175,-536.266849,-1924.535449,9178.553681
2695.070504,-1455.581446,-1332.370696,9696.697840
2695.070834,-383.047749,444.123565,9104.533087
2695.071163,0.000000,370.102971,9474.636058
2695.071492,1685.410096,592.164754,9992.780217
2695.071821,2298.286494,740.205942,7624.121203
2695.072151,3140.991542,2294.638420,7254.018232
2695.072480,2911.162892,1702.473667,7105.977043
2695.072809,2451.505594,2220.617826,7698.141797
2695.073138,2068.457845,1036.288319,8216.285956
2695.073467,919.314598,666.185348,7698.141797
2695.073797,0.000000,-1480.411884,9104.533087
2695.074126,-1991.848295,-2146.597232,10214.842000
2695.074455,-1991.848295,-3256.906145,10288.862594
2695.074784,-1915.238745,-1628.453072,9326.594869
2695.075114,-1072.533697,-1554.432478,10140.821405
2695.075443,-1608.800546,-592.164754,10362.883188
2695.075772,-995.924147,-888.247130,9622.677246
2695.076101,-383.047749,-74.020594,9844.739029
2695.076430,0.000000,-1036.288319,10436.903782
2695.076759,1149.143247,-1110.308913,10807.006753
2695.077088,1762.019645,1332.370696,7550.100608
2695.077418,2451.505594,2220.617826,7328.038826
2695.077747,2145.067394,2072.576638,8142.265362
2695.078076,3217.601092,1184.329507,7328.038826
2695.078405,2451.505594,592.164754,7179.997637
2695.078734,1302.362347,-74.020594,8586.388927
2695.079063,383.047749,-1850.514855,8660.409521
2695.079392,-229.828649,-2590.720797,9918.759623
2695.079722,-1991.848295,-2812.782580,10066.800811
2695.080051,-1532.190996,-1628.453072,10140.821405
2695.080380,-1991.848295,-1480.411884,9696.697840
2695.080709,76.609550,-518.144159,10658.965565
2695.081038,76.609550,370.102971,10436.903782
2695.081367,995.924147,222.061783,10510.924376
2695.081696,1991.848295,1036.288319,9178.553681
2695.082026,2681.334243,3034.844362,8438.347739
2695.082355,1915.238745,2664.741391,7698.141797
2695.082684,2451.505594,2590.720797,7105.977043
2695.083013,2068.457845,1184.329507,7031.956449
2695.083342,995.924147,296.082377,9252.574275
2695.083671,-229.828649,-1924.535449,8660.409521
2695.084000,-995.924147,-3034.844362,8586.388927
2695.084329,-1762.019645,-3182.885551,10881.027347
2695.084659,-2604.724693,-1998.556043,9844.739029
2695.084988,-1532.190996,-1332.370696,8956.491898
2695.085317,-1532.190996,-888.247130,9474.636058
2695.085646,-919.314598,222.061783,9178.553681
2695.085975,-536.266849,444.123565,10066.800811
2695.086304,0.000000,-0.000000,9178.553681
2695.086633,76.609550,444.123565,8512.368333
2695.086963,229.828649,1406.391290,8882.471304
2695.087292,459.657299,1110.308913,8290.306550
2695.087621,1072.533697,2368.659014,7179.997637
2695.087950,1378.971896,444.123565,8216.285956
2695.088279,306.438199,-444.123565,8216.285956
2695.088608,383.047749,-888.247130,9622.677246
2695.088937,-306.438199,-2516.700203,9030.512492
2695.089267,-766.095498,-1850.514855,9770.718434
2695.089596,-1455.581446,-1702.473667,10881.027347
2695.089925,-1072.533697,-222.061783,9548.656652
2695.090254,0.000000,-740.205942,9696.697840
2695.090583,306.438199,-518.144159,10214.842000
2695.090912,459.657299,-444.123565,10436.903782
2695.091241,2068.457845,-0.000000,8882.471304
2695.091571,2681.334243,370.102971,8512.368333
2695.091900,1991.848295,2146.597232,7846.182985
2695.092229,1991.848295,1998.556043,8586.388927
2695.092558,1915.238745,1480.411884,8290.306550
2695.092887,1762.019645,1258.350101,7698.141797
2695.093216,612.876398,-370.102971,8142.265362
