#time,accel_x,accel_y,accel_z
2737.765582,5822.325785,3034.844362,7179.997637
2737.765911,5592.497135,1480.411884,6735.874072
2737.766240,5056.230287,3330.926739,5181.441594
2737.766569,4596.572988,2072.576638,6957.935855
2737.766898,3907.087040,1924.535449,6069.688724
2737.767227,4060.306139,-1480.411884,8512.368333
2737.767556,229.828649,-6587.832884,12139.377449
2737.767885,-995.924147,-6883.915261,11843.295072
2737.768214,-1991.848295,-3404.947333,12879.583391
2737.768543,-1225.752797,-8586.388927,14211.954086
2737.768872,-1838.629195,-296.082377,10214.842000
2737.769200,2374.896044,-296.082377,13249.686362
2737.769529,2987.772442,1036.288319,10066.800811
2737.769858,5822.325785,2812.782580,9252.574275
2737.770187,8120.612279,1110.308913,9474.636058
2737.770516,7660.954980,4367.215058,7105.977043
2737.770845,8197.221829,4885.359217,6143.709319
2737.771174,7890.783629,1924.535449,4811.338623
2737.771503,7507.735880,2146.597232,4441.235652
2737.771832,7201.297681,1850.514855,7254.018232
2737.772161,6128.763984,222.061783,6735.874072
2737.772490,3600.648841,2072.576638,5847.626942
2737.772819,3830.477490,-1554.432478,8660.409521
2737.773148,0.000000,-4219.173869,12731.542202
2737.773477,-2528.115143,-5477.523971,12435.459826
2737.773805,-2604.724693,-1406.391290,13471.748144
2737.774134,-2298.286494,-7772.162391,13323.706956
2737.774463,-2068.457845,1184.329507,10807.006753
2737.774792,2451.505594,-888.247130,12139.377449
2737.775121,0.000000,1924.535449,9474.636058
2737.775450,2987.772442,370.102971,13101.645173
2737.775779,7584.345430,1184.329507,5625.565159
2737.776108,9116.536426,2220.617826,8216.285956
2737.776437,5745.716235,1702.473667,6735.874072
2737.776766,7507.735880,1702.473667,4441.235652
2737.777095,5898.935335,666.185348,8586.388927
2737.777424,6128.763984,962.267725,5625.565159
2737.777753,5132.839837,2368.659014,6661.853478
2737.778082,3294.210641,1776.494261,7328.038826
2737.778411,2987.772442,444.123565,7846.182985
2737.778739,2451.505594,518.144159,10066.800811
2737.779068,1378.971896,-3404.947333,11251.130318
2737.779397,-842.705048,-1332.370696,10807.006753
2737.779726,-612.876398,-4737.318029,13841.851115
2737.780055,-1302.362347,-4219.173869,11473.192101
2737.780384,0.000000,296.082377,11399.171507
2737.780713,1685.410096,518.144159,10510.924376
2737.781042,2374.896044,2886.803174,7994.224174
2737.781371,4213.525239,1628.453072,8142.265362
2737.781700,4443.353888,1924.535449,7698.141797
2737.782029,4903.011187,2664.741391,7179.997637
2737.782358,4136.915689,1110.308913,7402.059420
2737.782687,4060.306139,-1332.370696,7476.080014
2737.783016,3370.820191,-2294.638420,9400.615463
2737.783344,2298.286494,-2960.823768,10732.986159
2737.783673,1302.362347,-1998.556043,11029.068536
2737.784002,842.705048,-1850.514855,10658.965565
2737.784331,2451.505594,370.102971,10955.047942
2737.784660,2451.505594,1184.329507,9474.636058
2737.784989,3217.601092,814.226536,9918.759623
2737.785318,4060.306139,1332.370696,8660.409521
2737.785647,5362.668486,1110.308913,8290.306550
2737.785976,5515.887586,1998.556043,8216.285956
2737.786305,5209.449386,1258.350101,8808.450710
2737.786634,4903.011187,370.102971,7772.162391
2737.786963,4749.792088,148.041188,7031.956449
2737.787291,4596.572988,1036.288319,6957.935855
2737.787620,2451.505594,-370.102971,9178.553681
2737.787949,919.314598,-2072.576638,10510.924376
2737.788278,536.266849,-2220.617826,10436.903782
2737.788607,1225.752797,-2960.823768,11177.109724
2737.788936,459.657299,-2294.638420,10066.800811
2737.789265,306.438199,-1406.391290,11251.130318
2737.789594,919.314598,-1480.411884,11843.295072
2737.789923,3524.039291,296.082377,9622.677246
2737.790251,6205.373534,2072.576638,8290.306550
2737.790580,6435.202183,1332.370696,8586.388927
2737.790909,5132.839837,888.247130,9104.533087
2737.791238,4826.401637,1332.370696,7698.141797
2737.791567,5362.668486,1258.350101,7179.997637
2737.791896,6358.592633,-370.102971,8216.285956
2737.792225,5439.278036,1332.370696,7402.059420
2737.792554,5439.278036,740.205942,8512.368333
2737.792882,4826.401637,-518.144159,7328.038826
2737.793211,4213.525239,-740.205942,8660.409521
2737.793540,2834.553343,-2294.638420,11103.089130
2737.793869,1608.800546,-1184.329507,11177.109724
2737.794198,842.705048,-0.000000,10066.800811
2737.794527,1685.410096,-1332.370696,9918.759623
2737.794856,1838.629195,-74.020594,10584.944971
2737.795185,3140.991542,-518.144159,10066.800811
2737.795514,3677.258390,1332.370696,8438.347739
2737.795842,3370.820191,1702.473667,7994.224174
2737.796171,4136.915689,1480.411884,8512.368333
2737.796500,4749.792088,1924.535449,7772.162391
2737.796829,4443.353888,222.061783,7402.059420
2737.797158,2681.334243,-1110.308913,7994.224174
2737.797487,2681.334243,-370.102971,9030.512492
2737.797816,2528.115143,-2220.617826,9030.512492
2737.798145,536.266849,-666.185348,10140.821405
2737.798474,536.266849,-1776.494261,9622.677246
2737.798802,-306.438199,-962.267725,9326.594869
2737.799131,76.609550,-888.247130,9474.636058
2737.799460,1838.629195,-148.041188,9918.759623
2737.799789,2681.334243,-666.185348,9400.615463
2737.800118,2757.943793,-0.000000,9030.512492
2737.800447,3600.648841,518.144159,8290.306550
2737.800776,2528.115143,-0.000000,8808.450710
2737.801105,4519.963438,592.164754,8956.491898
2737.801434,5439.278036,666.185348,6957.935855
2737.801762,4979.620737,740.205942,8290.306550
2737.802091,5286.058936,-370.102971,9178.553681
2737.802420,5209.449386,-444.123565,8660.409521
2737.802749,4519.963438,-1184.329507,8734.430116
2737.803078,3217.601092,-148.041188,8660.409521
2737.803407,2757.943793,-666.185348,9326.594869
2737.803736,2298.286494,-740.205942,9696.697840
2737.804065,3600.648841,-148.041188,10214.842000
2737.804393,3600.648841,370.102971,10584.944971
2737.804722,2374.896044,-666.185348,9400.615463
2737.805051,2451.505594,2294.638420,7846.182985
2737.805380,3217.601092,1258.350101,10288.862594
2737.805709,2451.505594,1332.370696,7550.100608
2737.806038,2757.943793,1480.411884,7179.997637
2737.806367,1378.971896,-1036.288319,9770.718434
2737.806696,0.000000,-222.061783,9104.533087
2737.807025,1225.752797,-962.267725,9178.553681
2737.807353,-1225.752797,-1184.329507,8882.471304
2737.807682,-995.924147,-1036.288319,9844.739029
2737.808011,-919.314598,-1110.308913,9918.759623
2737.808340,-995.924147,-1480.411884,8956.491898
2737.808669,689.485948,-1998.556043,11177.109724
2737.808998,689.485948,-1628.453072,8882.471304
2737.809327,0.000000,-74.020594,9030.512492
2737.809656,842.705048,-148.041188,9252.574275
2737.809985,1762.019645,1554.432478,8290.306550
2737.810313,2068.457845,592.164754,7698.141797
2737.810642,2451.505594,1184.329507,7920.203579
2737.810971,2528.115143,1480.411884,7994.224174
2737.811300,1685.410096,-148.041188,6883.915261
2737.811629,2145.067394,-148.041188,8734.430116
2737.811958,-306.438199,-814.226536,9770.718434
2737.812287,-536.266849,-1702.473667,9770.718434
2737.812616,-689.485948,-2368.659014,9844.739029
2737.812944,-536.266849,-1628.453072,9918.759623
2737.813273,-536.266849,-1406.391290,9474.636058
2737.813602,1685.410096,-888.247130,9696.697840
2737.813931,842.705048,-444.123565,9992.780217
2737.814260,1838.629195,-0.000000,9178.553681
2737.814589,2834.553343,-296.082377,9252.574275
2737.814918,3294.210641,2368.659014,8290.306550
2737.815247,2757.943793,1258.350101,8068.244768
2737.815576,2451.505594,2220.617826,8882.471304
2737.815904,2757.943793,-222.061783,8586.388927
2737.816233,2221.676944,814.226536,8216.285956
2737.816562,919.314598,-518.144159,9548.656652
2737.816891,-229.828649,-296.082377,9696.697840
2737.817220,-1838.629195,-740.205942,8586.388927
2737.817549,-612.876398,-222.061783,10807.006753
2737.817878,-1149.143247,-1406.391290,9474.636058
2737.818207,-1149.143247,-1776.494261,9400.615463
2737.818536,-1302.362347,-888.247130,9992.780217
2737.818864,-1149.143247,-370.102971,9400.615463
2737.819193,-1915.238745,370.102971,8734.430116
2737.819522,-995.924147,518.144159,9474.636058
2737.819851,-689.485948,-222.061783,9992.780217
2737.820180,-842.705048,-74.020594,9178.553681
2737.820509,-229.828649,-148.041188,9474.636058
2737.820838,536.266849,-962.267725,9030.512492
2737.821167,0.000000,-296.082377,7031.956449
2737.821495,842.705048,-148.041188,8586.388927
2737.821824,1072.533697,-74.020594,8734.430116
2737.822153,766.095498,888.247130,7994.224174
2737.822482,1532.190996,-0.000000,9326.594869
2737.822811,1149.143247,888.247130,8734.430116
2737.823140,612.876398,1776.494261,6957.935855
2737.823469,153.219100,592.164754,9474.636058
2737.823798,-612.876398,-148.041188,10436.903782
2737.824127,-536.266849,-0.000000,9178.553681
2737.824455,-766.095498,-222.061783,9326.594869
2737.824784,-612.876398,-1406.391290,10362.883188
2737.825113,-1302.362347,-888.247130,8956.491898
2737.825442,-383.047749,-518.144159,9326.594869
2737.825771,-306.438199,-888.247130,10066.800811
2737.826100,-229.828649,-1110.308913,8956.491898
2737.826429,229.828649,370.102971,9178.553681
2737.826758,1225.752797,-592.164754,10214.842000
2737.827087,1302.362347,-0.000000,7105.977043
2737.827415,1378.971896,814.226536,7031.956449
2737.827744,1378.971896,666.185348,8808.450710
2737.828073,766.095498,518.144159,7994.224174
2737.828402,919.314598,-0.000000,8512.368333
2737.828731,1072.533697,-518.144159,8586.388927
2737.829060,-229.828649,-592.164754,8512.368333
2737.829389,0.000000,-1036.288319,9474.636058
2737.829718,-1225.752797,-1110.308913,9252.574275
2737.830047,-842.705048,-1332.370696,10066.800811
2737.830375,0.000000,-1850.514855,8586.388927
2737.830704,-919.314598,-1480.411884,10140.821405
2737.831033,0.000000,-1406.391290,9844.739029
2737.831362,0.000000,-518.144159,7772.162391
2737.831691,766.095498,-814.226536,10140.821405
2737.832020,1532.190996,518.144159,8808.450710
2737.832349,2068.457845,592.164754,7476.080014
2737.832678,2298.286494,-0.000000,10140.821405
2737.833006,1915.238745,666.185348,8216.285956
2737.833335,1302.362347,1036.288319,7624.121203
2737.833664,2145.067394,-222.061783,9992.780217
2737.833993,1072.533697,518.144159,9104.533087
2737.834322,689.485948,-0.000000,8364.327145
2737.834651,1149.143247,-0.000000,9252.574275
2737.834980,383.047749,-444.123565,8364.327145
2737.835309,-229.828649,-1184.329507,9474.636058
2737.835638,-229.828649,-814.226536,9696.697840
2737.835966,-612.876398,-1110.308913,10436.903782
2737.836295,-1608.800546,-1406.391290,9104.533087
2737.836624,-153.219100,-592.164754,9918.759623
2737.836953,76.609550,-222.061783,10140.821405
2737.837282,0.000000,666.185348,7476.080014
2737.837611,1072.533697,-74.020594,10436.903782
2737.837940,1378.971896,296.082377,9622.677246
2737.838269,1302.362347,1924.535449,7624.121203
2737.838598,2298.286494,-0.000000,9770.718434
2737.838926,1915.238745,740.205942,7846.182985
2737.839255,1149.143247,1258.350101,7846.182985
2737.839584,1072.533697,-666.185348,9400.615463
2737.839913,0.000000,-0.000000,9030.512492
2737.840242,-306.438199,-740.205942,9474.636058
2737.840571,-459.657299,-444.123565,9178.553681
2737.840900,-1072.533697,-1184.329507,10288.862594
2737.841229,-1532.190996,-962.267725,8882.471304
2737.841557,-612.876398,-592.164754,9326.594869
2737.841886,0.000000,-814.226536,9622.677246
2737.842215,-612.876398,-444.123565,9770.718434
2737.842544,459.657299,-814.226536,9474.636058
2737.842873,919.314598,-0.000000,8660.409521
2737.843202,1302.362347,814.226536,7031.956449
2737.843531,1302.362347,592.164754,8364.327145
2737.843860,1685.410096,518.144159,9178.553681
2737.844189,1302.362347,666.185348,6735.874072
2737.844517,1302.362347,370.102971,9252.574275
2737.844846,0.000000,-0.000000,9030.512492
2737.845175,0.000000,-444.123565,7994.224174
2737.845504,-842.705048,-888.247130,9548.656652
2737.845833,-995.924147,-444.123565,9178.553681
2737.846162,-1915.238745,-1628.453072,9030.512492
2737.846491,-1608.800546,-1258.350101,10510.924376
2737.846820,-995.924147,-74.020594,10881.027347
2737.847149,-1225.752797,-740.205942,9400.615463
2737.847477,-1762.019645,-444.123565,9696.697840
2737.847806,-842.705048,518.144159,10510.924376
2737.848135,-612.876398,148.041188,9252.574275
2737.848464,-306.438199,370.102971,9770.718434
2737.848793,842.705048,-0.000000,10288.862594
2737.849122,842.705048,888.247130,8364.327145
2737.849451,766.095498,-0.000000,8956.491898
2737.849780,1302.362347,-0.000000,9178.553681
2737.850108,766.095498,666.185348,8290.306550
2737.850437,689.485948,-222.061783,8808.450710
2737.850766,1762.019645,-962.267725,8660.409521
2737.851095,0.000000,-0.000000,7476.080014
2737.851424,-76.609550,-1184.329507,8956.491898
2737.851753,0.000000,-0.000000,9326.594869
2737.852082,-383.047749,-444.123565,9622.677246
2737.852411,536.266849,-148.041188,9474.636058
2737.852740,383.047749,-888.247130,10658.965565
2737.853068,919.314598,-222.061783,8142.265362
2737.853397,995.924147,-370.102971,9104.533087
2737.853726,1991.848295,296.082377,9548.656652
2737.854055,1762.019645,148.041188,7698.141797
2737.854384,2374.896044,-0.000000,8808.450710
2737.854713,2221.676944,222.061783,8216.285956
2737.855042,1838.629195,370.102971,6809.894666
2737.855371,1991.848295,-740.205942,8290.306550
2737.855700,0.000000,148.041188,9252.574275
2737.856028,536.266849,-1406.391290,10214.842000
2737.856357,-306.438199,-74.020594,7328.038826
2737.856686,-1838.629195,-1036.288319,10955.047942
2737.857015,-842.705048,-1850.514855,9770.718434
2737.857344,-995.924147,222.061783,8808.450710
2737.857673,-1378.971896,-74.020594,9178.553681
2737.858002,459.657299,-148.041188,10584.944971
2737.858331,995.924147,-814.226536,8660.409521
2737.858660,1149.143247,1332.370696,9474.636058
2737.858988,1915.238745,296.082377,8290.306550
2737.859317,229.828649,1850.514855,7698.141797
2737.859646,689.485948,-370.102971,9326.594869
2737.859975,459.657299,1036.288319,8734.430116
2737.860304,0.000000,-1184.329507,7994.224174
2737.860633,-459.657299,-0.000000,9770.718434
2737.860962,-842.705048,-1776.494261,10066.800811
2737.861291,-1302.362347,-1702.473667,8364.327145
2737.861619,-689.485948,-666.185348,9030.512492
2737.861948,-612.876398,-740.205942,10214.842000
2737.862277,-612.876398,-1036.288319,8808.450710
2737.862606,459.657299,-518.144159,10732.986159
2737.862935,1685.410096,444.123565,7994.224174
2737.863264,1532.190996,222.061783,8956.491898
2737.863593,1149.143247,888.247130,8956.491898
2737.863922,2068.457845,1110.308913,8216.285956
2737.864251,1532.190996,444.123565,7772.162391
2737.864579,2068.457845,666.185348,8734.430116
2737.864908,1532.190996,370.102971,8438.347739
2737.865237,689.485948,-962.267725,8142.265362
2737.865566,0.000000,-592.164754,9622.677246
2737.865895,-229.828649,-296.082377,9696.697840
2737.866224,-842.705048,-592.164754,9104.533087
2737.866553,-306.438199,-1110.308913,10214.842000
2737.866882,-689.485948,444.123565,9622.677246
2737.867211,-229.828649,-0.000000,9474.636058
2737.867539,-306.438199,-888.247130,9548.656652
2737.867868,-383.047749,444.123565,10436.903782
2737.868197,0.000000,-74.020594,8882.471304
2737.868526,1072.533697,-148.041188,9474.636058
2737.868855,842.705048,222.061783,9104.533087
2737.869184,1532.190996,592.164754,7920.203579
2737.869513,1149.143247,-0.000000,8956.491898
2737.869842,1532.190996,148.041188,9104.533087
2737.870170,459.657299,-444.123565,8438.347739
2737.870499,1072.533697,-592.164754,9400.615463
2737.870828,536.266849,-222.061783,8438.347739
2737.871157,0.000000,-148.041188,9030.512492
2737.871486,-459.657299,-1332.370696,9252.574275
2737.871815,842.705048,-740.205942,10658.965565
2737.872144,0.000000,-518.144159,8512.368333
2737.872473,536.266849,-0.000000,9030.512492
2737.872802,229.828649,-1110.308913,11547.212695
2737.873130,153.219100,222.061783,7698.141797
2737.873459,1149.143247,-0.000000,9326.594869
2737.873788,1685.410096,518.144159,9696.697840
2737.874117,1838.629195,296.082377,7994.224174
2737.874446,2911.162892,296.082377,9474.636058
2737.874775,2221.676944,1406.391290,8808.450710
2737.875104,1991.848295,-0.000000,6883.915261
2737.875433,1225.752797,-74.020594,8142.265362
2737.875762,766.095498,222.061783,9104.533087
2737.876090,0.000000,-740.205942,8882.471304
2737.876419,-612.876398,-666.185348,9474.636058
2737.876748,-459.657299,-814.226536,10214.842000
2737.877077,-1072.533697,-444.123565,8882.471304
2737.877406,-1149.143247,-148.041188,9844.739029
2737.877735,-766.095498,-814.226536,9770.718434
2737.878064,-1302.362347,296.082377,9622.677246
2737.878393,-995.924147,-148.041188,9030.512492
2737.878722,76.609550,-1406.391290,9992.780217
2737.879050,-153.219100,-296.082377,7920.203579
2737.879379,766.095498,-0.000000,8438.347739
2737.879708,383.047749,-0.000000,9252.574275
2737.880037,-766.095498,148.041188,8290.306550
2737.880366,1378.971896,-666.185348,8956.491898
2737.880695,0.000000,-888.247130,8216.285956
2737.881024,-153.219100,-370.102971,8956.491898
2737.881353,0.000000,-1554.432478,9252.574275
2737.881681,-536.266849,-296.082377,10288.862594
2737.882010,-612.876398,-0.000000,7994.224174
2737.882339,766.095498,148.041188,9326.594869
2737.882668,0.000000,-740.205942,9622.677246
2737.882997,995.924147,1850.514855,7994.224174
2737.883326,1378.971896,-740.205942,8364.327145
2737.883655,459.657299,666.185348,9104.533087
2737.883984,1149.143247,-888.247130,9252.574275
2737.884313,229.828649,814.226536,7846.182985
2737.884641,153.219100,-1332.370696,10510.924376
2737.884970,229.828649,814.226536,8512.368333
2737.885299,-306.438199,-592.164754,8882.471304
2737.885628,0.000000,-1554.432478,10584.944971
2737.885957,229.828649,-0.000000,8808.450710
2737.886286,76.609550,-1480.411884,9474.636058
2737.886615,153.219100,-518.144159,8808.450710
2737.886944,1149.143247,1110.308913,9326.594869
2737.887273,0.000000,518.144159,8882.471304
2737.887601,689.485948,-0.000000,9400.615463
2737.887930,919.314598,740.205942,8290.306550
2737.888259,1302.362347,-0.000000,8586.388927
2737.888588,536.266849,-0.000000,9326.594869
2737.888917,766.095498,-222.061783,8808.450710
2737.889246,0.000000,444.123565,8364.327145
2737.889575,0.000000,-592.164754,9474.636058
2737.889904,0.000000,-1628.453072,9918.759623
2737.890233,-536.266849,-1628.453072,8808.450710
2737.890562,383.047749,-962.267725,10584.944971
2737.890891,459.657299,-444.123565,9548.656652
2737.891220,76.609550,-0.000000,7994.224174
2737.891549,842.705048,-0.000000,9992.780217
2737.891878,995.924147,444.123565,9400.615463
2737.892207,1149.143247,666.185348,7624.121203
2737.892536,1685.410096,444.123565,8364.327145
2737.892865,1915.238745,592.164754,8956.491898
2737.893194,1149.143247,-0.000000,7994.224174
2737.893523,1149.143247,-0.000000,9400.615463
2737.893852,1072.533697,-444.123565,9104.533087
2737.894181,689.485948,-74.020594,8438.347739
2737.894510,842.705048,-444.123565,9474.636058
2737.894839,0.000000,-148.041188,9326.594869
2737.895168,-536.266849,296.082377,8512.368333
2737.895497,0.000000,-444.123565,9474.636058
2737.895826,-689.485948,-296.082377,9400.615463
2737.896155,-689.485948,-148.041188,8586.388927
2737.896484,0.000000,-222.061783,9992.780217
2737.896813,-383.047749,-592.164754,9474.636058
2737.897142,383.047749,-0.000000,7698.141797
2737.897471,153.219100,-222.061783,9474.636058
2737.897800,-612.876398,-148.041188,9474.636058
2737.898129,459.657299,-0.000000,8956.491898
2737.898458,919.314598,-222.061783,8586.388927
2737.898787,306.438199,444.123565,8734.430116
2737.899116,536.266849,518.144159,8438.347739
2737.899444,383.047749,-814.226536,8808.450710
2737.899773,-383.047749,370.102971,9548.656652
2737.900102,229.828649,-74.020594,8882.471304
2737.900431,0.000000,-740.205942,9252.574275
2737.900760,0.000000,-814.226536,9474.636058
2737.901089,76.609550,444.123565,8586.388927
2737.901418,-306.438199,-1406.391290,9326.594869
2737.901747,0.000000,-962.267725,10584.944971
2737.902076,153.219100,-666.185348,9326.594869
2737.902405,766.095498,-74.020594,9178.553681
2737.902734,842.705048,-148.041188,9622.677246
2737.903063,842.705048,1184.329507,7994.224174
2737.903392,689.485948,296.082377,9548.656652
2737.903721,919.314598,592.164754,9992.780217
2737.904050,612.876398,1036.288319,8364.327145
2737.904379,383.047749,-814.226536,9918.759623
2737.904708,306.438199,-444.123565,9548.656652
2737.905037,0.000000,-740.205942,8956.491898
2737.905366,-1072.533697,-1702.473667,9548.656652
2737.905695,-689.485948,-444.123565,9918.759623
2737.906024,-766.095498,-1110.308913,9104.533087
