#time,accel_x,accel_y,accel_z
2558.793851,153.219100,-0.000000,9178.553681
2558.794180,383.047749,-0.000000,9178.553681
2558.794509,229.828649,-0.000000,9104.533087
2558.794838,229.828649,-0.000000,8882.471304
2558.795167,536.266849,-0.000000,8882.471304
2558.795496,306.438199,-0.000000,9252.574275
2558.795825,536.266849,-444.123565,8808.450710
2558.796154,306.438199,-222.061783,9030.512492
2558.796483,536.266849,-0.000000,8956.491898
2558.796812,306.438199,-74.020594,8882.471304
2558.797141,76.609550,-148.041188,8956.491898
2558.797470,0.000000,-222.061783,8882.471304
2558.797799,76.609550,-0.000000,9326.594869
2558.798128,0.000000,-296.082377,9326.594869
2558.798457,229.828649,-148.041188,9030.512492
2558.798786,383.047749,-296.082377,8956.491898
2558.799115,383.047749,-0.000000,9178.553681
2558.799444,766.095498,-74.020594,9030.512492
2558.799773,153.219100,-0.000000,9030.512492
2558.800102,459.657299,-74.020594,9104.533087
2558.800431,306.438199,-0.000000,9252.574275
2558.800760,459.657299,-1036.288319,9770.718434
2558.801089,1532.190996,-1110.308913,9622.677246
2558.801418,1378.971896,-1110.308913,9548.656652
2558.801747,1532.190996,-444.123565,9622.677246
2558.802076,2145.067394,-296.082377,9104.533087
2558.802405,2528.115143,-0.000000,8956.491898
2558.802734,3370.820191,-0.000000,9252.574275
2558.803063,4519.963438,-0.000000,9326.594869
2558.803391,2298.286494,592.164754,8808.450710
2558.803720,3370.820191,666.185348,8734.430116
2558.804049,2911.162892,-0.000000,8808.450710
2558.804378,3217.601092,-74.020594,9326.594869
2558.804707,2681.334243,-370.102971,9030.512492
2558.805036,1455.581446,-518.144159,9622.677246
2558.805365,1915.238745,-1998.556043,10066.800811
2558.805694,2528.115143,-1258.350101,9326.594869
2558.806023,2374.896044,592.164754,9474.636058
2558.806352,2911.162892,-1036.288319,9696.697840
2558.806681,3140.991542,-0.000000,8882.471304
2558.807010,4290.134789,888.247130,9400.615463
2558.807339,5209.449386,666.185348,7179.997637
2558.807668,4596.572988,1110.308913,8586.388927
2558.807997,5132.839837,1036.288319,9104.533087
2558.808326,4596.572988,1184.329507,7402.059420
2558.808655,3830.477490,740.205942,8808.450710
2558.808984,3600.648841,-0.000000,8660.409521
2558.809313,2681.334243,222.061783,8734.430116
2558.809642,1762.019645,-592.164754,9622.677246
2558.809971,1455.581446,-740.205942,9400.615463
2558.810300,2145.067394,-1406.391290,9918.759623
2558.810629,766.095498,-1480.411884,9770.718434
2558.810958,1685.410096,-518.144159,9548.656652
2558.811287,1991.848295,-592.164754,10140.821405
2558.811616,2987.772442,444.123565,7994.224174
2558.811945,3677.258390,-0.000000,9622.677246
2558.812274,4366.744339,1184.329507,8512.368333
2558.812603,4366.744339,444.123565,8364.327145
2558.812932,5132.839837,1110.308913,8142.265362
2558.813260,4519.963438,740.205942,8808.450710
2558.813589,3907.087040,-148.041188,8882.471304
2558.813918,3064.381992,-962.267725,9474.636058
2558.814247,2834.553343,-1184.329507,9548.656652
2558.814576,2451.505594,-1998.556043,10066.800811
2558.814905,2221.676944,-1998.556043,9770.718434
2558.815234,2757.943793,-1258.350101,10584.944971
2558.815563,2757.943793,-740.205942,9622.677246
2558.815892,2911.162892,-0.000000,9252.574275
2558.816221,3600.648841,666.185348,8438.347739
2558.816550,4060.306139,1628.453072,8586.388927
2558.816879,4366.744339,1924.535449,7994.224174
2558.817208,5439.278036,2442.679609,7105.977043
2558.817537,4749.792088,2146.597232,7624.121203
2558.817866,3907.087040,1850.514855,7846.182985
2558.818195,3294.210641,666.185348,8142.265362
2558.818524,2451.505594,-666.185348,9252.574275
2558.818853,2221.676944,-1850.514855,9696.697840
2558.819182,1532.190996,-3182.885551,10362.883188
2558.819511,1915.238745,-2664.741391,10658.965565
2558.819840,2451.505594,-3034.844362,10658.965565
2558.820169,3370.820191,-1702.473667,10436.903782
2558.820498,4519.963438,-222.061783,9622.677246
2558.820827,5362.668486,962.267725,9030.512492
2558.821156,5975.544884,2294.638420,8142.265362
2558.821485,5822.325785,2886.803174,7772.162391
2558.821814,5132.839837,3701.029710,7328.038826
2558.822143,4290.134789,3997.112087,6661.853478
2558.822472,4443.353888,2220.617826,7328.038826
2558.822800,1915.238745,-0.000000,8290.306550
2558.823129,842.705048,-2442.679609,10362.883188
2558.823458,-612.876398,-3627.009116,10510.924376
2558.823787,-995.924147,-5255.462188,11843.295072
2558.824116,-689.485948,-4589.276840,11177.109724
2558.824445,0.000000,-2220.617826,11029.068536
2558.824774,536.266849,-962.267725,10955.047942
2558.825103,1072.533697,-0.000000,10510.924376
2558.825432,4213.525239,444.123565,10510.924376
2558.825761,6205.373534,1776.494261,8068.244768
2558.826090,7507.735880,1332.370696,8216.285956
2558.826419,5439.278036,1554.432478,7105.977043
2558.826748,5745.716235,2072.576638,6883.915261
2558.827077,5515.887586,3182.885551,6957.935855
2558.827406,4903.011187,2294.638420,6069.688724
2558.827735,4060.306139,3923.091493,5329.482782
2558.828064,4060.306139,2738.761985,5625.565159
2558.828393,2451.505594,-1184.329507,8512.368333
2558.828722,-1455.581446,-4811.338623,11177.109724
2558.829051,-1532.190996,-6809.894666,11769.274478
2558.829380,-2451.505594,-4145.153275,11769.274478
2558.829709,-2528.115143,-6069.688724,12287.418637
2558.830038,-3370.820191,-1554.432478,9918.759623
2558.830367,-689.485948,-666.185348,11177.109724
2558.830696,-766.095498,2146.597232,10140.821405
2558.831025,1532.190996,2294.638420,8734.430116
2558.831354,2145.067394,1850.514855,8364.327145
2558.831683,2451.505594,962.267725,11177.109724
2558.832012,3907.087040,1036.288319,8216.285956
2558.832340,4673.182538,1036.288319,5477.523971
2558.832669,5439.278036,1110.308913,5773.606348
2558.832998,5822.325785,2738.761985,4811.338623
2558.833327,5132.839837,1480.411884,7772.162391
2558.833656,1455.581446,1036.288319,7105.977043
2558.833985,306.438199,-2664.741391,8364.327145
2558.834314,-2145.067394,-3923.091493,11251.130318
2558.834643,-3064.381992,-2516.700203,9474.636058
2558.834972,-3753.867940,-2738.761985,10658.965565
2558.835301,-3447.429741,-1998.556043,11325.150913
2558.835630,-3140.991542,-518.144159,11547.212695
2558.835959,-2451.505594,-666.185348,12879.583391
2558.836288,-2145.067394,518.144159,11473.192101
2558.836617,0.000000,-0.000000,10436.903782
2558.836946,842.705048,518.144159,9474.636058
2558.837275,-306.438199,2442.679609,8808.450710
2558.837604,1532.190996,-0.000000,12213.398043
2558.837933,4443.353888,1850.514855,6365.771101
2558.838262,7584.345430,2664.741391,5551.544565
2558.838591,5515.887586,1554.432478,2886.803174
2558.838920,4673.182538,2146.597232,5329.482782
2558.839249,1302.362347,-222.061783,8660.409521
2558.839578,-919.314598,-1332.370696,8660.409521
2558.839907,-2221.676944,-2516.700203,11547.212695
2558.840236,-2911.162892,-1628.453072,9474.636058
2558.840565,-3600.648841,-814.226536,8660.409521
2558.840894,-5286.058936,-2294.638420,12287.418637
2558.841223,-5056.230287,-1184.329507,11029.068536
2558.841552,-2604.724693,-2146.597232,13027.624579
2558.841880,-1302.362347,-1776.494261,11991.336260
2558.842209,459.657299,370.102971,9770.718434
2558.842538,0.000000,814.226536,7698.141797
2558.842867,153.219100,1406.391290,8734.430116
2558.843196,3830.477490,814.226536,10214.842000
2558.843525,6665.030833,3775.050304,3404.947333
2558.843854,7890.783629,1258.350101,5477.523971
2558.844183,4673.182538,1850.514855,2812.782580
2558.844512,3217.601092,1998.556043,6291.750507
2558.844841,-1302.362347,-1554.432478,8734.430116
2558.845170,-2451.505594,-3182.885551,10140.821405
2558.845499,-2145.067394,-2812.782580,12953.603985
2558.845828,-4060.306139,888.247130,5329.482782
2558.846157,-4596.572988,-2442.679609,12953.603985
2558.846486,-6588.421283,-2590.720797,12213.398043
2558.846815,-1915.238745,-1554.432478,13101.645173
2558.847144,-1072.533697,-1776.494261,12509.480420
2558.847473,1378.971896,1110.308913,7476.080014
2558.847802,-229.828649,2368.659014,8512.368333
2558.848132,1302.362347,-1110.308913,13027.624579
2558.848461,3140.991542,2590.720797,5847.626942
2558.848790,6358.592633,1628.453072,5921.647536
2558.849119,6052.154434,518.144159,3182.885551
2558.849448,4519.963438,2294.638420,4367.215058
2558.849777,1685.410096,740.205942,9918.759623
2558.850107,-1685.410096,-444.123565,7698.141797
2558.850436,-995.924147,-5033.400406,12287.418637
2558.850765,-1915.238745,-1258.350101,10066.800811
2558.851094,-1762.019645,1184.329507,8068.244768
2558.851423,-3600.648841,-2960.823768,13101.645173
2558.851752,-2834.553343,-962.267725,11695.253884
2558.852081,76.609550,-666.185348,13323.706956
2558.852411,-459.657299,-0.000000,10066.800811
2558.852740,1225.752797,2738.761985,7179.997637
2558.853069,995.924147,-1702.473667,13471.748144
2558.853398,3830.477490,592.164754,7031.956449
2558.853727,5286.058936,3404.947333,4663.297435
2558.854056,5898.935335,-148.041188,6069.688724
2558.854385,4826.401637,1998.556043,3478.967927
2558.854715,3064.381992,1332.370696,8512.368333
2558.855044,-766.095498,444.123565,7550.100608
2558.855373,-1915.238745,-4145.153275,10584.944971
2558.855702,-1532.190996,-4071.132681,11325.150913
2558.856031,-2681.334243,2072.576638,6809.894666
2558.856360,-4290.134789,-2146.597232,13841.851115
2558.856690,-4519.963438,-2368.659014,11843.295072
2558.857019,-842.705048,-1628.453072,13989.892304
2558.857348,153.219100,-0.000000,11399.171507
2558.857677,842.705048,2220.617826,6661.853478
2558.858006,0.000000,-444.123565,10510.924376
2558.858335,3524.039291,-0.000000,10584.944971
2558.858664,4443.353888,4219.173869,4071.132681
2558.858994,6052.154434,370.102971,7031.956449
2558.859323,3600.648841,444.123565,2812.782580
2558.859652,2987.772442,1702.473667,7402.059420
2558.859981,-1149.143247,888.247130,7994.224174
2558.860310,-1532.190996,-2812.782580,8956.491898
2558.860639,-919.314598,-4367.215058,11251.130318
2558.860969,-3064.381992,2368.659014,6365.771101
2558.861298,-4596.572988,-2220.617826,13915.871710
2558.861627,-6205.373534,-2516.700203,11843.295072
2558.861956,-842.705048,-1406.391290,13545.768739
2558.862285,-383.047749,-222.061783,11843.295072
2558.862614,995.924147,1776.494261,7105.977043
2558.862943,-612.876398,1184.329507,8512.368333
2558.863273,2451.505594,-592.164754,12213.398043
2558.863602,4596.572988,3552.988522,4515.256246
2558.863931,6435.202183,2442.679609,6069.688724
2558.864260,4443.353888,-1258.350101,4145.153275
2558.864589,2068.457845,1628.453072,6809.894666
2558.864918,-1072.533697,592.164754,9030.512492
2558.865247,-2757.943793,-2738.761985,9474.636058
2558.865577,-612.876398,-4441.235652,9474.636058
2558.865906,-2911.162892,1776.494261,7105.977043
2558.866235,-4443.353888,-1480.411884,12657.521608
2558.866564,-7201.297681,-3775.050304,13027.624579
2558.866893,-2911.162892,-2294.638420,14508.036463
2558.867222,-1302.362347,-1110.308913,11917.315666
2558.867552,919.314598,740.205942,8216.285956
2558.867881,-383.047749,2960.823768,7328.038826
2558.868210,1532.190996,-0.000000,11769.274478
2558.868539,4136.915689,1406.391290,6661.853478
2558.868868,6741.640382,4071.132681,4959.379811
2558.869197,5592.497135,-1332.370696,4589.276840
2558.869526,2068.457845,1480.411884,4885.359217
2558.869856,689.485948,740.205942,9548.656652
2558.870185,-2451.505594,-2072.576638,8290.306550
2558.870514,0.000000,-5107.421000,11843.295072
2558.870843,-2145.067394,814.226536,7920.203579
2558.871172,-2987.772442,444.123565,11473.192101
2558.871501,-6511.811733,-3108.864956,12435.459826
2558.871831,-1991.848295,-1036.288319,11917.315666
2558.872160,-689.485948,-518.144159,11843.295072
2558.872489,229.828649,444.123565,8956.491898
2558.872818,1149.143247,2442.679609,7328.038826
2558.873147,3370.820191,962.267725,12731.542202
2558.873476,4290.134789,1850.514855,4145.153275
2558.873805,8503.660028,4219.173869,6587.832884
2558.874135,5898.935335,-1110.308913,3256.906145
2558.874464,4136.915689,2516.700203,4959.379811
2558.874793,919.314598,-370.102971,9474.636058
2558.875122,-2145.067394,-444.123565,6957.935855
2558.875451,-766.095498,-6661.853478,13545.768739
2558.875780,-2911.162892,-74.020594,7402.059420
2558.876110,-4060.306139,-888.247130,11177.109724
2558.876439,-6281.983084,-3330.926739,14063.912898
2558.876768,-2681.334243,-444.123565,11991.336260
2558.877097,-612.876398,-1406.391290,14137.933492
2558.877426,995.924147,518.144159,8290.306550
2558.877755,612.876398,2590.720797,7476.080014
2558.878084,3064.381992,-740.205942,13841.851115
2558.878414,4979.620737,4071.132681,1850.514855
2558.878743,9193.145976,3108.864956,7846.182985
2558.879072,6128.763984,740.205942,2368.659014
2558.879401,5439.278036,1480.411884,4959.379811
2558.879730,536.266849,-962.267725,9844.739029
2558.880059,-1915.238745,-74.020594,7179.997637
2558.880388,-842.705048,-7920.203579,13915.871710
2558.880718,-2987.772442,-1258.350101,8068.244768
2558.881047,-4366.744339,-962.267725,12287.418637
2558.881376,-7584.345430,-3478.967927,13471.748144
2558.881705,-2834.553343,-666.185348,12361.439231
2558.882034,-1378.971896,-962.267725,13915.871710
2558.882363,689.485948,962.267725,9104.533087
2558.882693,536.266849,3701.029710,6587.832884
2558.883022,3524.039291,-1110.308913,13471.748144
2558.883351,4596.572988,3552.988522,3034.844362
2558.883680,8120.612279,3849.070898,6217.729913
2558.884009,6971.469032,-296.082377,3034.844362
2558.884338,4290.134789,1850.514855,3478.967927
2558.884667,612.876398,-888.247130,9400.615463
2558.884997,-2374.896044,-962.267725,8142.265362
2558.885326,-919.314598,-5995.668130,12435.459826
2558.885655,-3907.087040,-1628.453072,8290.306550
2558.885984,-5056.230287,-370.102971,11991.336260
2558.886313,-8503.660028,-3775.050304,13323.706956
2558.886642,-4443.353888,-1332.370696,12805.562797
2558.886972,-2298.286494,-1258.350101,13841.851115
2558.887301,0.000000,-0.000000,9622.677246
2558.887630,306.438199,4145.153275,6957.935855
2558.887959,689.485948,-0.000000,10140.821405
2558.888288,4903.011187,1332.370696,7994.224174
2558.888617,7048.078582,4885.359217,2886.803174
2558.888946,7967.393179,-0.000000,4885.359217
2558.889276,3983.696590,888.247130,2590.720797
2558.889605,3294.210641,-296.082377,9474.636058
2558.889934,-1608.800546,-962.267725,7994.224174
2558.890263,-1149.143247,-5773.606348,10955.047942
2558.890592,-1991.848295,-3997.112087,11843.295072
2558.890921,-4213.525239,1258.350101,8586.388927
2558.891251,-5592.497135,-3775.050304,15544.324782
2558.891580,-6588.421283,-962.267725,12435.459826
2558.891909,-1532.190996,-888.247130,14063.912898
2558.892238,-919.314598,-0.000000,10955.047942
2558.892567,1838.629195,3182.885551,7328.038826
2558.892896,76.609550,1480.411884,9548.656652
2558.893225,4443.353888,666.185348,9992.780217
2558.893555,5669.106685,4515.256246,2294.638420
2558.893884,7124.688131,740.205942,6217.729913
2558.894213,4060.306139,-0.000000,3108.864956
2558.894542,2911.162892,444.123565,8142.265362
2558.894871,-919.314598,-222.061783,7772.162391
2558.895200,-2221.676944,-3849.070898,9030.512492
2558.895529,-1685.410096,-5329.482782,12435.459826
2558.895859,-3983.696590,1702.473667,7476.080014
2558.896188,-4979.620737,-2738.761985,13841.851115
2558.896517,-6818.249932,-1776.494261,12361.439231
2558.896846,-1302.362347,-1036.288319,13249.686362
2558.897175,-536.266849,-74.020594,11621.233289
2558.897504,842.705048,2368.659014,7105.977043
2558.897834,842.705048,2516.700203,8512.368333
2558.898163,4290.134789,222.061783,11399.171507
2558.898492,5362.668486,4145.153275,2368.659014
2558.898821,7201.297681,1702.473667,6217.729913
2558.899150,5132.839837,-740.205942,3404.947333
2558.899479,4060.306139,222.061783,6957.935855
2558.899808,76.609550,-1110.308913,8364.327145
2558.900138,-1915.238745,-3552.988522,8364.327145
2558.900467,-689.485948,-6365.771101,14137.933492
2558.900796,-2528.115143,1184.329507,7031.956449
2558.901125,-3217.601092,-1332.370696,12435.459826
2558.901454,-5209.449386,-2368.659014,12287.418637
2558.901783,-459.657299,-148.041188,11547.212695
2558.902113,-306.438199,370.102971,12657.521608
2558.902442,1149.143247,2368.659014,8216.285956
2558.902771,76.609550,2664.741391,9252.574275
2558.903100,3294.210641,-0.000000,11547.212695
2558.903429,4519.963438,4071.132681,2960.823768
2558.903758,6128.763984,1924.535449,6661.853478
2558.904087,4826.401637,-518.144159,4071.132681
2558.904417,3140.991542,-74.020594,6217.729913
2558.904746,842.705048,-888.247130,9030.512492
2558.905075,-1762.019645,-2146.597232,7402.059420
2558.905404,-612.876398,-6513.812290,13249.686362
2558.905733,-2834.553343,592.164754,6513.812290
2558.906062,-3064.381992,-296.082377,12657.521608
2558.906391,-5898.935335,-1628.453072,11547.212695
2558.906721,-1608.800546,-222.061783,12213.398043
2558.907050,-689.485948,-222.061783,13249.686362
2558.907379,459.657299,1406.391290,8734.430116
2558.907708,-306.438199,2738.761985,7624.121203
2558.908037,76.609550,-0.000000,10732.986159
2558.908366,2757.943793,1554.432478,8512.368333
2558.908696,4596.572988,3108.864956,4959.379811
2558.909025,6281.983084,-740.205942,6513.812290
2558.909354,3294.210641,-444.123565,3627.009116
2558.909683,3064.381992,666.185348,7105.977043
2558.910012,-919.314598,-1184.329507,7254.018232
2558.910341,-612.876398,-4663.297435,10288.862594
2558.910670,-689.485948,-2516.700203,12509.480420
2558.911000,-1915.238745,1480.411884,6735.874072
2558.911329,-2221.676944,-1924.535449,11325.150913
2558.911658,-2757.943793,-1184.329507,12065.356855
2558.911987,0.000000,814.226536,12361.439231
2558.912316,-612.876398,888.247130,11769.274478
2558.912645,689.485948,2516.700203,7550.100608
2558.912975,-383.047749,1480.411884,8882.471304
2558.913304,842.705048,-740.205942,11177.109724
2558.913633,2145.067394,962.267725,7105.977043
2558.913962,3064.381992,-296.082377,7105.977043
2558.914291,3064.381992,-2220.617826,5773.606348
2558.914620,1915.238745,-0.000000,6143.709319
2558.914949,153.219100,-222.061783,8216.285956
2558.915279,-1455.581446,-1998.556043,8068.244768
2558.915608,0.000000,-3108.864956,10881.027347
2558.915937,-383.047749,1406.391290,8512.368333
2558.916266,-689.485948,444.123565,9696.697840
2558.916595,-2451.505594,-888.247130,11177.109724
2558.916924,-766.095498,148.041188,11399.171507
2558.917254,0.000000,444.123565,11621.233289
2558.917583,0.000000,1480.411884,8586.388927
2558.917912,0.000000,1776.494261,9326.594869
2558.918241,-153.219100,148.041188,10066.800811
2558.918570,689.485948,-0.000000,8882.471304
2558.918899,1302.362347,-148.041188,8438.347739
2558.919228,1685.410096,-1332.370696,6069.688724
2558.919558,1685.410096,-1184.329507,6735.874072
2558.919887,383.047749,-0.000000,6957.935855
2558.920216,76.609550,-1332.370696,7994.224174
2558.920545,-1225.752797,-3404.947333,10881.027347
2558.920874,-153.219100,-888.247130,9178.553681
2558.921203,-689.485948,814.226536,8660.409521
2558.921532,-995.924147,-0.000000,10066.800811
2558.921862,-229.828649,518.144159,10807.006753
2558.922191,0.000000,962.267725,11473.192101
2558.922520,0.000000,888.247130,10658.965565
2558.922849,-919.314598,740.205942,10436.903782
2558.923178,1762.019645,814.226536,9992.780217
2558.923507,2757.943793,1480.411884,7179.997637
2558.923837,3064.381992,592.164754,7476.080014
2558.924166,2221.676944,-296.082377,6809.894666
2558.924495,1455.581446,-222.061783,7328.038826
2558.924824,153.219100,-666.185348,7698.141797
2558.925153,-919.314598,-2220.617826,8808.450710
2558.925482,-1072.533697,-3182.885551,10436.903782
2558.925811,-1532.190996,-1332.370696,8808.450710
2558.926141,-1838.629195,148.041188,10362.883188
2558.926470,-2221.676944,-814.226536,10658.965565
2558.926799,-536.266849,-74.020594,11399.171507
2558.927128,536.266849,592.164754,12139.377449
2558.927457,0.000000,1184.329507,9400.615463
2558.927786,-459.657299,962.267725,9474.636058
2558.928116,0.000000,-222.061783,11103.089130
2558.928445,2834.553343,1184.329507,7846.182985
2558.928774,4213.525239,2442.679609,5625.565159
2558.929103,5132.839837,370.102971,5699.585753
2558.929432,4060.306139,370.102971,4737.318029
2558.929761,2298.286494,888.247130,6809.894666
2558.930090,0.000000,-740.205942,6883.915261
2558.930420,-536.266849,-3108.864956,9326.594869
2558.930749,-689.485948,-2220.617826,11251.130318
2558.931078,-1685.410096,888.247130,7698.141797
2558.931407,-2374.896044,-1406.391290,12287.418637
2558.931736,-3217.601092,-1480.411884,11251.130318
2558.932065,153.219100,-0.000000,12583.501014
2558.932395,0.000000,370.102971,11621.233289
2558.932724,0.000000,2072.576638,7846.182985
2558.933053,919.314598,-518.144159,11621.233289
2558.933382,1608.800546,-0.000000,9548.656652
2558.933711,2374.896044,2886.803174,5699.585753
2558.934040,5286.058936,-296.082377,7179.997637
2558.934369,3753.867940,-0.000000,3404.947333
2558.934699,2604.724693,1258.350101,6587.832884
2558.935028,766.095498,-592.164754,8734.430116
2558.935357,-2221.676944,-2664.741391,8808.450710
2558.935686,-383.047749,-2812.782580,11473.192101
2558.936015,-1608.800546,962.267725,6513.812290
2558.936344,-3600.648841,-888.247130,12213.398043
2558.936673,-5056.230287,-2368.659014,12287.418637
2558.937003,-1762.019645,-962.267725,13101.645173
2558.937332,-1378.971896,-1406.391290,12805.562797
2558.937661,842.705048,888.247130,8882.471304
2558.937990,229.828649,518.144159,8512.368333
2558.938319,689.485948,-222.061783,10955.047942
2558.938648,2911.162892,1628.453072,7328.038826
2558.938978,4443.353888,2368.659014,5329.482782
2558.939307,4826.401637,-222.061783,5329.482782
2558.939636,2528.115143,1850.514855,5255.462188
2558.939965,1532.190996,-74.020594,8660.409521
2558.940294,-2451.505594,-1702.473667,7624.121203
2558.940623,-1915.238745,-4071.132681,11917.315666
2558.940952,-2145.067394,-666.185348,10362.883188
2558.941282,-2911.162892,814.226536,8808.450710
2558.941611,-3600.648841,-2812.782580,13323.706956
2558.941940,-2911.162892,-1110.308913,10955.047942
2558.942269,-459.657299,-74.020594,11621.233289
2558.942598,-383.047749,666.185348,9474.636058
2558.942927,689.485948,1924.535449,7994.224174
2558.943257,3524.039291,962.267725,11843.295072
2558.943586,4060.306139,2960.823768,1998.556043
2558.943915,6281.983084,2220.617826,6883.915261
2558.944244,3370.820191,-0.000000,4589.276840
2558.944573,4060.306139,296.082377,6217.729913
2558.944902,-919.314598,-0.000000,9030.512492
2558.945231,-2221.676944,-1480.411884,8364.327145
2558.945561,-2604.724693,-5255.462188,13027.624579
2558.945890,-4060.306139,-1110.308913,7328.038826
2558.946219,-4366.744339,-1480.411884,12731.542202
2558.946548,-6281.983084,-3182.885551,12805.562797
2558.946877,-2221.676944,-1554.432478,12435.459826
2558.947206,-766.095498,-222.061783,12879.583391
2558.947535,459.657299,1258.350101,8438.347739
2558.947864,0.000000,1850.514855,7328.038826
2558.948193,5132.839837,-444.123565,11695.253884
2558.948522,4519.963438,4441.235652,74.020594
2558.948851,8733.488677,3108.864956,7550.100608
2558.949181,5439.278036,1110.308913,2886.803174
2558.949510,4673.182538,1184.329507,5699.585753
2558.949839,612.876398,814.226536,9548.656652
2558.950168,-919.314598,-1406.391290,6513.812290
2558.950497,-2145.067394,-6735.874072,14508.036463
2558.950826,-2221.676944,-1110.308913,8586.388927
2558.951155,-3447.429741,-1036.288319,11103.089130
2558.951484,-6281.983084,-3034.844362,13841.851115
2558.951813,-1838.629195,-1850.514855,11843.295072
2558.952142,-153.219100,-444.123565,12731.542202
2558.952471,0.000000,1332.370696,9104.533087
2558.952800,1225.752797,2072.576638,6957.935855
2558.953130,5056.230287,-1258.350101,13471.748144
2558.953459,4596.572988,5403.503377,-740.205942
2558.953788,8580.269578,2590.720797,8438.347739
2558.954117,5745.716235,1036.288319,3182.885551
2558.954446,5898.935335,1702.473667,4737.318029
2558.954775,1302.362347,1406.391290,8364.327145
2558.955104,-995.924147,-518.144159,7105.977043
2558.955433,-2451.505594,-6587.832884,14211.954086
2558.955762,-2681.334243,-2738.761985,9918.759623
2558.956091,-4903.011187,-296.082377,10214.842000
2558.956420,-7354.516781,-3923.091493,14285.974681
2558.956750,-4136.915689,-1702.473667,12139.377449
2558.957079,-1532.190996,-666.185348,14211.954086
2558.957408,229.828649,1110.308913,8882.471304
2558.957737,1149.143247,3627.009116,5033.400406
2558.958066,2757.943793,-2516.700203,14285.974681
2558.958395,4060.306139,3923.091493,4441.235652
2558.958724,8273.831378,3552.988522,6957.935855
2558.959053,5669.106685,1332.370696,2960.823768
2558.959382,4903.011187,1110.308913,4663.297435
2558.959711,919.314598,592.164754,9548.656652
2558.960040,-2145.067394,-888.247130,8142.265362
2558.960369,-1608.800546,-6069.688724,13175.665768
2558.960699,-3294.210641,-3108.864956,11547.212695
2558.961028,-4979.620737,444.123565,9696.697840
2558.961357,-6358.592633,-3849.070898,15026.180623
2558.961686,-4903.011187,-1406.391290,12139.377449
2558.962015,-1838.629195,-1554.432478,13175.665768
2558.962344,76.609550,814.226536,9770.718434
2558.962673,1762.019645,3849.070898,6069.688724
2558.963002,842.705048,-814.226536,9992.780217
2558.963331,5286.058936,2368.659014,7698.141797
2558.963660,6205.373534,4293.194464,3256.906145
