#time,accel_x,accel_y,accel_z
2673.378960,459.657299,-74.020594,8882.471304
2673.379289,536.266849,-0.000000,8956.491898
2673.379618,76.609550,-444.123565,9104.533087
2673.379947,536.266849,-444.123565,8882.471304
2673.380276,383.047749,-0.000000,8956.491898
2673.380605,229.828649,-0.000000,8956.491898
2673.380934,459.657299,-0.000000,9030.512492
2673.381263,229.828649,-148.041188,8808.450710
2673.381592,536.266849,-0.000000,9104.533087
2673.381921,536.266849,-444.123565,8734.430116
2673.382250,229.828649,-222.061783,8882.471304
2673.382579,0.000000,-592.164754,9030.512492
2673.382908,229.828649,-74.020594,8882.471304
2673.383237,383.047749,-74.020594,8882.471304
2673.383566,153.219100,-74.020594,8882.471304
2673.383895,612.876398,-74.020594,9326.594869
2673.384224,306.438199,-148.041188,9104.533087
2673.384553,689.485948,-74.020594,9326.594869
2673.384882,459.657299,-296.082377,9178.553681
2673.385211,229.828649,-0.000000,9326.594869
2673.385540,229.828649,-222.061783,9030.512492
2673.385869,459.657299,-222.061783,9030.512492
2673.386198,383.047749,-148.041188,9178.553681
2673.386527,842.705048,-444.123565,9104.533087
2673.386856,536.266849,-0.000000,9474.636058
2673.387185,229.828649,-592.164754,9474.636058
2673.387514,229.828649,-222.061783,9178.553681
2673.387843,306.438199,-296.082377,8956.491898
2673.388172,229.828649,-74.020594,9252.574275
2673.388501,383.047749,-0.000000,9400.615463
2673.388830,612.876398,-370.102971,9252.574275
2673.389159,383.047749,-370.102971,9400.615463
2673.389488,536.266849,-74.020594,9326.594869
2673.389817,306.438199,-0.000000,9104.533087
2673.390146,383.047749,-0.000000,8956.491898
2673.390475,229.828649,-74.020594,9104.533087
2673.390804,383.047749,-148.041188,8956.491898
2673.391133,536.266849,-0.000000,9030.512492
2673.391462,229.828649,-74.020594,9030.512492
2673.391791,306.438199,-222.061783,8586.388927
2673.392120,306.438199,-222.061783,9178.553681
2673.392449,306.438199,-296.082377,8956.491898
2673.392778,459.657299,-74.020594,8956.491898
2673.393107,689.485948,-518.144159,9474.636058
2673.393436,1302.362347,-814.226536,9326.594869
2673.393765,1302.362347,-666.185348,9474.636058
2673.394094,1762.019645,-666.185348,9326.594869
2673.394423,2068.457845,-444.123565,9104.533087
2673.394752,3370.820191,-0.000000,8956.491898
2673.395081,3753.867940,-0.000000,8882.471304
2673.395410,4366.744339,-0.000000,8512.368333
2673.395739,3294.210641,370.102971,8438.347739
2673.396068,2987.772442,666.185348,8438.347739
2673.396397,2528.115143,-222.061783,8660.409521
2673.396726,3370.820191,-370.102971,9474.636058
2673.397055,1685.410096,-444.123565,9548.656652
2673.397384,1532.190996,-814.226536,10066.800811
2673.397713,1762.019645,-2220.617826,9844.739029
2673.398042,2298.286494,-888.247130,9474.636058
2673.398371,2221.676944,-666.185348,9992.780217
2673.398700,2987.772442,-1406.391290,9770.718434
2673.399029,3140.991542,222.061783,9474.636058
2673.399358,4826.401637,1110.308913,9474.636058
2673.399687,5132.839837,1110.308913,7402.059420
2673.400016,4673.182538,1554.432478,8882.471304
2673.400345,5362.668486,1110.308913,8660.409521
2673.400674,4443.353888,1332.370696,7105.977043
2673.401003,4443.353888,740.205942,9104.533087
2673.401332,3064.381992,-222.061783,8734.430116
2673.401661,2451.505594,222.061783,9474.636058
2673.401990,1149.143247,-1258.350101,9622.677246
2673.402319,1608.800546,-888.247130,9474.636058
2673.402648,1225.752797,-1332.370696,9992.780217
2673.402977,689.485948,-1184.329507,9474.636058
2673.403306,2068.457845,-444.123565,9770.718434
2673.403635,2528.115143,-296.082377,9474.636058
2673.403964,3447.429741,-0.000000,7402.059420
2673.404293,4213.525239,1110.308913,10066.800811
2673.404622,4519.963438,1184.329507,7920.203579
2673.404951,4749.792088,888.247130,7994.224174
2673.405280,4596.572988,888.247130,8438.347739
2673.405609,4366.744339,148.041188,8586.388927
2673.405938,4213.525239,-74.020594,8364.327145
2673.406267,3370.820191,-1480.411884,9770.718434
2673.406596,2374.896044,-1406.391290,9696.697840
2673.406925,2221.676944,-2294.638420,10140.821405
2673.407254,2068.457845,-1776.494261,9844.739029
2673.407583,2221.676944,-1776.494261,9844.739029
2673.407912,2451.505594,-370.102971,10214.842000
2673.408241,4519.963438,296.082377,8956.491898
2673.408570,4443.353888,740.205942,8364.327145
2673.408899,4136.915689,1850.514855,8290.306550
2673.409228,4749.792088,2442.679609,7772.162391
2673.409557,4290.134789,2664.741391,7328.038826
2673.409886,3677.258390,2368.659014,7994.224174
2673.410215,3447.429741,1480.411884,8364.327145
2673.410544,2528.115143,592.164754,8882.471304
2673.410873,2451.505594,-1184.329507,9178.553681
2673.411202,1762.019645,-2664.741391,9992.780217
2673.411531,1608.800546,-2960.823768,10658.965565
2673.411860,1838.629195,-3108.864956,10881.027347
2673.412189,2757.943793,-2442.679609,10732.986159
2673.412518,3753.867940,-1036.288319,10066.800811
2673.412847,5515.887586,666.185348,9548.656652
2673.413176,6128.763984,1110.308913,9104.533087
2673.413505,5822.325785,2294.638420,8438.347739
2673.413834,5286.058936,2812.782580,7624.121203
2673.414163,4596.572988,3552.988522,7031.956449
2673.414492,4060.306139,3256.906145,6735.874072
2673.414821,4060.306139,2664.741391,6513.812290
2673.415150,3294.210641,888.247130,7550.100608
2673.415479,919.314598,-2368.659014,10066.800811
2673.415808,-689.485948,-4663.297435,11029.068536
2673.416137,-1302.362347,-4441.235652,11473.192101
2673.416466,-919.314598,-5699.585753,11843.295072
2673.416795,-1072.533697,-1924.535449,10214.842000
2673.417124,689.485948,-1480.411884,11695.253884
2673.417453,1378.971896,-0.000000,9992.780217
2673.417782,4136.915689,1628.453072,10658.965565
2673.418111,7124.688131,1776.494261,7698.141797
2673.418440,7737.564530,1776.494261,8068.244768
2673.418769,5745.716235,740.205942,8142.265362
2673.419098,6205.373534,2886.803174,5847.626942
2673.419427,5669.106685,2368.659014,7328.038826
2673.419756,5439.278036,1332.370696,6587.832884
2673.420085,4903.011187,3775.050304,5921.647536
2673.420414,4596.572988,2294.638420,6809.894666
2673.420743,4366.744339,-0.000000,6809.894666
2673.421072,1762.019645,-3627.009116,9696.697840
2673.421401,-842.705048,-7920.203579,12435.459826
2673.421730,-1685.410096,-3182.885551,11399.171507
2673.422059,-1685.410096,-6809.894666,15100.201217
2673.422388,-1302.362347,-3034.844362,11547.212695
2673.422717,1302.362347,592.164754,12213.398043
2673.423046,3524.039291,-0.000000,11325.150913
2673.423375,4673.182538,2738.761985,8956.491898
2673.423704,7584.345430,1258.350101,9474.636058
2673.424033,7967.393179,2294.638420,8586.388927
2673.424362,8197.221829,4515.256246,5699.585753
2673.424691,8350.440928,3775.050304,4885.359217
2673.425020,7814.174080,888.247130,5033.400406
2673.425349,7124.688131,2738.761985,5255.462188
2673.425678,6588.421283,814.226536,7179.997637
2673.426007,3753.867940,2072.576638,5921.647536
2673.426336,3830.477490,1258.350101,6661.853478
2673.426665,1302.362347,-3404.947333,10510.924376
2673.426994,-1991.848295,-6809.894666,12435.459826
2673.427323,-2604.724693,-0.000000,11695.253884
2673.427652,-1302.362347,-6735.874072,13175.665768
2673.427981,-1455.581446,-2442.679609,10288.862594
2673.428310,995.924147,1184.329507,12953.603985
2673.428639,1991.848295,-370.102971,10066.800811
2673.428968,-995.924147,1776.494261,11843.295072
2673.429297,6741.640382,-2072.576638,11177.109724
2673.429626,8886.707777,2812.782580,4811.338623
2673.429955,7048.078582,1480.411884,8290.306550
2673.430284,5975.544884,296.082377,5625.565159
2673.430613,7354.516781,2294.638420,5403.503377
2673.430942,6741.640382,-0.000000,7994.224174
2673.431271,5669.106685,2368.659014,4663.297435
2673.431600,4596.572988,2886.803174,9770.718434
2673.431929,2681.334243,962.267725,7105.977043
2673.432258,3830.477490,962.267725,9104.533087
2673.432587,459.657299,-1406.391290,9548.656652
2673.432916,919.314598,-3775.050304,12509.480420
2673.433245,-459.657299,-1332.370696,11991.336260
2673.433574,0.000000,-5995.668130,13841.851115
2673.433903,-1838.629195,-74.020594,8808.450710
2673.434232,1762.019645,-518.144159,11103.089130
2673.434561,2298.286494,1554.432478,8956.491898
2673.434890,3064.381992,2294.638420,8142.265362
2673.435219,4366.744339,1110.308913,7624.121203
2673.435548,4749.792088,1554.432478,7846.182985
2673.435877,4213.525239,2072.576638,6587.832884
2673.436206,3294.210641,-740.205942,7624.121203
2673.436535,3140.991542,-1702.473667,8142.265362
2673.436864,2681.334243,-2590.720797,10066.800811
2673.437193,2068.457845,-2220.617826,10584.944971
2673.437522,1072.533697,-1110.308913,10140.821405
2673.437851,1838.629195,-444.123565,10362.883188
2673.438178,3370.820191,1258.350101,9474.636058
2673.438507,3677.258390,962.267725,9548.656652
2673.438836,3907.087040,888.247130,9548.656652
2673.439165,4903.011187,1480.411884,7624.121203
2673.439494,5975.544884,1776.494261,8438.347739
2673.439823,5898.935335,1332.370696,7994.224174
2673.440152,4903.011187,518.144159,7254.018232
2673.440481,3753.867940,-370.102971,8068.244768
2673.440810,3983.696590,-222.061783,8586.388927
2673.441139,2145.067394,-370.102971,9400.615463
2673.441468,383.047749,-1258.350101,10436.903782
2673.441797,-689.485948,-2072.576638,10732.986159
2673.442126,0.000000,-2072.576638,11325.150913
2673.442455,536.266849,-1702.473667,10066.800811
2673.442784,689.485948,-2220.617826,10436.903782
2673.443113,459.657299,-1332.370696,11547.212695
2673.443442,2757.943793,-0.000000,9770.718434
2673.443771,4826.401637,1702.473667,8512.368333
2673.444100,6128.763984,2220.617826,7698.141797
2673.444429,5286.058936,1998.556043,8142.265362
2673.444758,3907.087040,1332.370696,8216.285956
2673.445086,4366.744339,1628.453072,7105.977043
2673.445415,5439.278036,1554.432478,6439.791695
2673.445744,4290.134789,-0.000000,7994.224174
2673.446073,1455.581446,296.082377,7846.182985
2673.446402,76.609550,-1406.391290,9326.594869
2673.446731,-1302.362347,-1406.391290,9030.512492
2673.447060,-1762.019645,-2368.659014,10732.986159
2673.447389,-2451.505594,-1554.432478,11325.150913
2673.447718,-2834.553343,-518.144159,9474.636058
2673.448047,-2374.896044,-370.102971,9992.780217
2673.448376,-1302.362347,-888.247130,9696.697840
2673.448705,-919.314598,-1184.329507,10288.862594
2673.449034,-1302.362347,-592.164754,9992.780217
2673.449363,-612.876398,-0.000000,8956.491898
2673.449692,-536.266849,518.144159,7698.141797
2673.450021,229.828649,-2072.576638,10658.965565
2673.450350,1762.019645,-370.102971,7920.203579
2673.450679,2145.067394,1184.329507,6735.874072
2673.451008,3524.039291,-0.000000,5921.647536
2673.451337,2528.115143,1480.411884,6661.853478
2673.451666,2374.896044,1110.308913,9104.533087
2673.451995,1072.533697,444.123565,7105.977043
2673.452324,536.266849,-222.061783,8660.409521
2673.452653,-1915.238745,-1036.288319,9104.533087
2673.452982,-1378.971896,-814.226536,10510.924376
2673.453311,-1455.581446,-1406.391290,10658.965565
2673.453640,-1225.752797,-962.267725,9474.636058
2673.453969,-1149.143247,-1184.329507,9770.718434
2673.454298,-1685.410096,-2220.617826,11251.130318
2673.454627,-306.438199,-1406.391290,9992.780217
2673.454956,0.000000,-296.082377,9474.636058
2673.455285,0.000000,-370.102971,9918.759623
2673.455614,689.485948,962.267725,8882.471304
2673.455943,2834.553343,592.164754,7846.182985
2673.456272,3064.381992,1184.329507,7105.977043
2673.456601,2757.943793,1258.350101,6365.771101
2673.456930,1915.238745,148.041188,8068.244768
2673.457259,1378.971896,296.082377,8808.450710
2673.457588,995.924147,962.267725,8142.265362
2673.457917,-612.876398,-444.123565,9326.594869
2673.458246,-3370.820191,-814.226536,10140.821405
2673.458574,-1225.752797,-666.185348,11251.130318
2673.458903,-459.657299,-518.144159,8438.347739
2673.459232,-1378.971896,-148.041188,9992.780217
2673.459561,-689.485948,-2886.803174,11695.253884
2673.459890,-1302.362347,592.164754,9104.533087
2673.460219,-459.657299,-1036.288319,9918.759623
2673.460548,-612.876398,-444.123565,8438.347739
2673.460877,153.219100,-0.000000,10510.924376
2673.461206,1455.581446,1110.308913,8956.491898
2673.461535,1685.410096,1184.329507,7920.203579
2673.461864,2451.505594,-148.041188,8956.491898
2673.462193,2068.457845,222.061783,8586.388927
2673.462522,2145.067394,1628.453072,8438.347739
2673.462851,1149.143247,296.082377,8586.388927
2673.463180,229.828649,222.061783,8512.368333
2673.463509,153.219100,-222.061783,10066.800811
2673.463838,0.000000,-222.061783,9326.594869
2673.464167,-842.705048,-962.267725,9622.677246
2673.464496,-306.438199,-1850.514855,9548.656652
2673.464825,-459.657299,-1850.514855,10584.944971
2673.465154,0.000000,-1110.308913,9474.636058
2673.465483,612.876398,-888.247130,9474.636058
2673.465812,1225.752797,-296.082377,9474.636058
2673.466141,995.924147,222.061783,9548.656652
2673.466470,1915.238745,666.185348,8882.471304
2673.466799,2145.067394,740.205942,7476.080014
2673.467128,2145.067394,592.164754,8068.244768
2673.467457,1455.581446,-592.164754,8808.450710
2673.467786,612.876398,-666.185348,8956.491898
2673.468115,459.657299,-1406.391290,9178.553681
2673.468444,459.657299,-0.000000,8660.409521
2673.468773,-1149.143247,-370.102971,9696.697840
2673.469102,-1378.971896,-962.267725,9474.636058
2673.469431,-306.438199,666.185348,8956.491898
2673.469760,383.047749,-666.185348,9178.553681
2673.470089,-459.657299,-814.226536,9030.512492
2673.470418,536.266849,-1258.350101,10140.821405
2673.470747,459.657299,-0.000000,8512.368333
2673.471076,2528.115143,148.041188,8216.285956
2673.471405,919.314598,518.144159,7920.203579
2673.471734,1149.143247,740.205942,8364.327145
2673.472063,1455.581446,370.102971,8660.409521
2673.472391,1149.143247,148.041188,7550.100608
2673.472720,153.219100,-1184.329507,9400.615463
2673.473049,-1072.533697,-1480.411884,9474.636058
2673.473378,-1225.752797,-1258.350101,9918.759623
2673.473707,-995.924147,-962.267725,9548.656652
2673.474036,-1608.800546,-888.247130,9474.636058
2673.474365,-995.924147,370.102971,10214.842000
2673.474694,-536.266849,592.164754,9030.512492
2673.475023,-153.219100,-0.000000,8956.491898
2673.475352,-229.828649,-518.144159,8956.491898
2673.475681,-383.047749,-666.185348,9918.759623
2673.476010,0.000000,-370.102971,9474.636058
2673.476339,842.705048,222.061783,8512.368333
2673.476668,689.485948,370.102971,8956.491898
2673.476997,1225.752797,1184.329507,7994.224174
2673.477326,1915.238745,1036.288319,8512.368333
2673.477655,1608.800546,-0.000000,8068.244768
2673.477984,1302.362347,-148.041188,8808.450710
2673.478313,76.609550,-740.205942,9770.718434
2673.478642,-383.047749,-370.102971,9400.615463
2673.478971,0.000000,-296.082377,9400.615463
2673.479300,-1225.752797,-814.226536,10140.821405
2673.479629,-1149.143247,-888.247130,10510.924376
2673.479958,306.438199,-0.000000,9918.759623
2673.480287,0.000000,-0.000000,8216.285956
2673.480616,0.000000,-444.123565,9252.574275
2673.480945,0.000000,-666.185348,10066.800811
2673.481274,689.485948,-222.061783,9326.594869
2673.481603,1762.019645,222.061783,8290.306550
2673.481932,1991.848295,592.164754,8660.409521
2673.482261,1532.190996,814.226536,8808.450710
2673.482590,2221.676944,888.247130,9104.533087
2673.482919,1762.019645,1110.308913,7846.182985
2673.483248,1762.019645,-0.000000,8512.368333
2673.483577,459.657299,-296.082377,10066.800811
2673.483906,459.657299,-0.000000,9474.636058
2673.484235,76.609550,-74.020594,8808.450710
2673.484564,-459.657299,-1184.329507,9696.697840
2673.484893,-766.095498,-888.247130,10362.883188
2673.485222,-1072.533697,-0.000000,9548.656652
2673.485551,0.000000,-518.144159,8512.368333
2673.485880,0.000000,-444.123565,8586.388927
2673.486208,0.000000,-1184.329507,9474.636058
2673.486537,1378.971896,370.102971,8882.471304
2673.486866,1455.581446,-888.247130,8660.409521
2673.487195,689.485948,296.082377,7846.182985
2673.487524,919.314598,666.185348,8808.450710
2673.487853,1149.143247,814.226536,8734.430116
2673.488182,1302.362347,-0.000000,7624.121203
2673.488511,1302.362347,-222.061783,8586.388927
2673.488840,0.000000,-666.185348,9548.656652
2673.489169,0.000000,-444.123565,9400.615463
2673.489498,-766.095498,-370.102971,8956.491898
2673.489827,-995.924147,-1554.432478,8882.471304
2673.490156,-1455.581446,-444.123565,9474.636058
2673.490485,-1149.143247,-814.226536,9104.533087
2673.490814,-383.047749,-518.144159,8364.327145
2673.491143,-306.438199,-592.164754,8586.388927
2673.491472,-383.047749,-1036.288319,9474.636058
2673.491801,-536.266849,-1628.453072,9474.636058
2673.492130,-459.657299,222.061783,8586.388927
2673.492459,306.438199,-592.164754,9400.615463
2673.492788,383.047749,-296.082377,9104.533087
2673.493117,612.876398,740.205942,8512.368333
2673.493446,2221.676944,-370.102971,8808.450710
2673.493775,2298.286494,-222.061783,8290.306550
2673.494104,1608.800546,222.061783,8216.285956
2673.494433,1608.800546,740.205942,9252.574275
2673.494762,1455.581446,-74.020594,8808.450710
2673.495091,842.705048,-0.000000,8734.430116
2673.495420,306.438199,222.061783,9474.636058
2673.495749,-153.219100,-296.082377,9696.697840
2673.496078,0.000000,-518.144159,9622.677246
2673.496407,76.609550,-888.247130,9992.780217
2673.496736,-383.047749,-1554.432478,10066.800811
2673.497065,-383.047749,-1110.308913,10807.006753
2673.497394,689.485948,-740.205942,10510.924376
2673.497723,842.705048,592.164754,7624.121203
2673.498052,1762.019645,962.267725,10510.924376
2673.498381,1225.752797,370.102971,8882.471304
2673.498710,2911.162892,1406.391290,8512.368333
2673.499039,2298.286494,962.267725,9030.512492
2673.499368,1455.581446,740.205942,8364.327145
2673.499696,536.266849,-74.020594,9696.697840
2673.500025,306.438199,-0.000000,8956.491898
2673.500354,306.438199,-518.144159,9474.636058
2673.500683,-1685.410096,-1184.329507,10362.883188
2673.501012,-1762.019645,-1406.391290,10362.883188
2673.501341,-842.705048,-222.061783,9252.574275
2673.501670,-153.219100,-444.123565,8290.306550
2673.501999,-919.314598,-518.144159,9252.574275
2673.502328,-536.266849,-888.247130,9918.759623
2673.502657,-383.047749,-296.082377,9178.553681
2673.502986,766.095498,-148.041188,8142.265362
2673.503315,459.657299,-74.020594,9030.512492
2673.503644,919.314598,1036.288319,8660.409521
2673.503973,1838.629195,444.123565,7920.203579
2673.504302,1608.800546,814.226536,7031.956449
2673.504631,1762.019645,296.082377,7550.100608
2673.504960,1302.362347,666.185348,7994.224174
2673.505289,383.047749,-148.041188,8586.388927
2673.505618,229.828649,-1036.288319,8512.368333
2673.505947,-1608.800546,-1998.556043,9474.636058
2673.506276,-2068.457845,-1702.473667,11177.109724
2673.506605,-1685.410096,-888.247130,8882.471304
2673.506934,-612.876398,-1184.329507,8882.471304
2673.507263,-919.314598,-74.020594,9104.533087
2673.507592,-842.705048,-1036.288319,9992.780217
2673.507921,-766.095498,-1036.288319,9992.780217
2673.508250,306.438199,-740.205942,9474.636058
2673.508579,1225.752797,370.102971,8660.409521
2673.508908,1838.629195,740.205942,8586.388927
2673.509237,2374.896044,962.267725,7772.162391
2673.509566,3217.601092,962.267725,7698.141797
2673.509895,3447.429741,1110.308913,7550.100608
2673.510224,2298.286494,296.082377,7920.203579
2673.510553,1455.581446,-0.000000,8808.450710
2673.510882,842.705048,-0.000000,8438.347739
2673.511211,-689.485948,-1110.308913,9474.636058
2673.511540,-2068.457845,-1036.288319,11251.130318
2673.511869,-2374.896044,-1184.329507,10881.027347
2673.512198,-842.705048,-1554.432478,10214.842000
2673.512527,-1072.533697,-888.247130,9548.656652
2673.512856,-995.924147,-1184.329507,11177.109724
2673.513185,-1225.752797,-1258.350101,10288.862594
2673.513513,-536.266849,-0.000000,9474.636058
2673.513842,0.000000,222.061783,9918.759623
2673.514171,459.657299,814.226536,9474.636058
2673.514500,1378.971896,1554.432478,8438.347739
2673.514829,2911.162892,1110.308913,7698.141797
2673.515158,2451.505594,1776.494261,7476.080014
2673.515487,2528.115143,962.267725,8586.388927
2673.515816,1532.190996,962.267725,8808.450710
2673.516145,1225.752797,962.267725,8216.285956
2673.516474,-306.438199,-222.061783,9326.594869
2673.516803,-1149.143247,-666.185348,9548.656652
2673.517132,-1532.190996,-1258.350101,10658.965565
2673.517461,-1225.752797,-1332.370696,10807.006753
2673.517790,-1378.971896,-592.164754,9104.533087
2673.518119,-1378.971896,-2590.720797,9844.739029
2673.518448,-1455.581446,-814.226536,9992.780217
2673.518777,0.000000,-518.144159,9918.759623
2673.519106,0.000000,-1184.329507,9548.656652
2673.519435,536.266849,-0.000000,9326.594869
2673.519764,2221.676944,962.267725,8142.265362
2673.520093,3600.648841,1628.453072,7402.059420
2673.520422,3370.820191,666.185348,7105.977043
2673.520751,3524.039291,1628.453072,7328.038826
2673.521080,3064.381992,1184.329507,7550.100608
2673.521409,2681.334243,592.164754,7920.203579
2673.521738,919.314598,-1036.288319,7920.203579
2673.522067,-689.485948,-1480.411884,9622.677246
2673.522396,-1991.848295,-1776.494261,10510.924376
2673.522725,-1991.848295,-1998.556043,10066.800811
2673.523054,-689.485948,-1924.535449,8882.471304
2673.523383,-995.924147,-1924.535449,9992.780217
2673.523712,-1072.533697,-1480.411884,9844.739029
2673.524041,-1991.848295,-888.247130,9844.739029
2673.524370,0.000000,-592.164754,9622.677246
2673.524699,612.876398,814.226536,9030.512492
2673.525028,1532.190996,1554.432478,8290.306550
2673.525357,1991.848295,2072.576638,7328.038826
2673.525686,2451.505594,1628.453072,7031.956449
2673.526015,3064.381992,296.082377,7550.100608
2673.526344,2145.067394,1702.473667,7624.121203
2673.526673,1225.752797,-666.185348,9252.574275
2673.527002,0.000000,-444.123565,7994.224174
2673.527330,-1225.752797,-666.185348,9548.656652
2673.527659,-2528.115143,-1480.411884,10214.842000
2673.527988,-2145.067394,-1036.288319,10288.862594
2673.528317,-919.314598,-1036.288319,8586.388927
2673.528646,-919.314598,-444.123565,9178.553681
2673.528975,-1149.143247,-1332.370696,11029.068536
2673.529304,-1608.800546,-740.205942,9992.780217
2673.529633,-766.095498,-74.020594,9474.636058
2673.529962,-766.095498,296.082377,9992.780217
2673.530291,-842.705048,-0.000000,9992.780217
2673.530620,919.314598,370.102971,9474.636058
2673.530949,1685.410096,518.144159,8512.368333
2673.531278,1378.971896,-0.000000,8438.347739
2673.531607,1915.238745,-74.020594,8734.430116
2673.531936,1838.629195,1184.329507,8586.388927
2673.532265,919.314598,1036.288319,8438.347739
2673.532594,-306.438199,296.082377,8956.491898
2673.532923,-1149.143247,-518.144159,10288.862594
2673.533252,-1532.190996,-1036.288319,9548.656652
2673.533581,-612.876398,-1036.288319,9474.636058
2673.533910,-1455.581446,-1924.535449,9548.656652
2673.534239,-1302.362347,-1702.473667,10732.986159
2673.534568,-306.438199,-1258.350101,10436.903782
2673.534897,229.828649,-370.102971,9474.636058
2673.535226,919.314598,-518.144159,9252.574275
2673.535555,2068.457845,518.144159,8956.491898
2673.535884,2834.553343,1702.473667,7476.080014
2673.536213,3830.477490,1480.411884,8290.306550
2673.536542,3447.429741,1258.350101,7105.977043
2673.536871,3370.820191,1258.350101,7624.121203
2673.537200,3370.820191,740.205942,7402.059420
2673.537529,2681.334243,-0.000000,7031.956449
2673.537858,842.705048,-1258.350101,8882.471304
2673.538187,229.828649,-1776.494261,9548.656652
2673.538516,-1225.752797,-814.226536,10066.800811
2673.538845,-1302.362347,-1776.494261,10140.821405
2673.539174,-1302.362347,-1554.432478,9030.512492
2673.539503,-1378.971896,-1776.494261,9992.780217
2673.539832,-1608.800546,-814.226536,9696.697840
2673.540161,536.266849,-222.061783,9326.594869
2673.540490,766.095498,-592.164754,8882.471304
2673.540819,1762.019645,962.267725,8068.244768
2673.541148,2757.943793,1110.308913,8364.327145
2673.541478,2834.553343,1184.329507,7105.977043
2673.541807,2757.943793,1850.514855,6513.812290
2673.542136,1685.410096,1036.288319,8660.409521
2673.542465,1225.752797,148.041188,8364.327145
2673.542794,612.876398,-0.000000,8068.244768
2673.543124,-1072.533697,-1184.329507,8808.450710
2673.543453,-2757.943793,-1702.473667,10436.903782
2673.543782,-2757.943793,-1998.556043,11251.130318
2673.544111,-1378.971896,-962.267725,9252.574275
2673.544440,-1302.362347,-1184.329507,9178.553681
2673.544770,-2068.457845,-1554.432478,10732.986159
2673.545099,-1455.581446,-1480.411884,10584.944971
2673.545428,-1072.533697,-370.102971,9992.780217
2673.545757,-383.047749,-370.102971,8956.491898
2673.546086,-919.314598,-814.226536,9104.533087
2673.546416,-229.828649,-740.205942,10362.883188
2673.546745,1991.848295,-0.000000,8216.285956
2673.547074,2681.334243,1110.308913,6883.915261
2673.547403,2374.896044,-0.000000,7994.224174
2673.547732,2528.115143,1258.350101,7105.977043
2673.548062,2834.553343,1850.514855,8216.285956
2673.548391,1225.752797,1406.391290,7254.018232
2673.548720,153.219100,518.144159,8882.471304
2673.549049,-536.266849,-0.000000,10807.006753
2673.549378,-842.705048,-370.102971,9548.656652
2673.549708,-995.924147,-1998.556043,10066.800811
2673.550037,-1608.800546,-2368.659014,9918.759623
2673.550366,-1149.143247,-2146.597232,10436.903782
2673.550695,-612.876398,-1184.329507,10362.883188
2673.551024,-153.219100,-0.000000,9178.553681
2673.551353,-383.047749,-518.144159,10066.800811
2673.551683,0.000000,-0.000000,9992.780217
2673.552012,2451.505594,1850.514855,7772.162391
2673.552341,3294.210641,1110.308913,7920.203579
2673.552670,3140.991542,1628.453072,7328.038826
2673.552999,3447.429741,1998.556043,8068.244768
2673.553329,2757.943793,1554.432478,8142.265362
