#time,accel_x,accel_y,accel_z
2562.838410,5592.497135,888.247130,7328.038826
2562.838740,6358.592633,2368.659014,6513.812290
2562.839069,6281.983084,3330.926739,7328.038826
2562.839399,5286.058936,2220.617826,6143.709319
2562.839728,4519.963438,3552.988522,5699.585753
2562.840058,4366.744339,2664.741391,5773.606348
2562.840387,3600.648841,518.144159,6143.709319
2562.840716,0.000000,-4219.173869,9770.718434
2562.841046,-1225.752797,-7920.203579,13249.686362
2562.841375,-2757.943793,-3108.864956,11029.068536
2562.841705,-1991.848295,-7328.038826,13693.809927
2562.842034,-3064.381992,-2146.597232,9474.636058
2562.842364,-766.095498,296.082377,11695.253884
2562.842693,-306.438199,1258.350101,10288.862594
2562.843022,153.219100,2960.823768,9474.636058
2562.843352,2298.286494,1480.411884,8808.450710
2562.843681,3983.696590,1924.535449,11103.089130
2562.844011,4596.572988,2294.638420,7698.141797
2562.844340,4596.572988,666.185348,5773.606348
2562.844670,4213.525239,222.061783,5255.462188
2562.844999,5209.449386,2294.638420,6217.729913
2562.845328,4136.915689,666.185348,6513.812290
2562.845658,1225.752797,-370.102971,7550.100608
2562.845987,-842.705048,-2960.823768,9326.594869
2562.846317,-1762.019645,-3404.947333,11399.171507
2562.846646,-3140.991542,-2738.761985,9770.718434
2562.846975,-3524.039291,-2294.638420,11029.068536
2562.847305,-3064.381992,-740.205942,10658.965565
2562.847634,-2528.115143,-0.000000,11621.233289
2562.847964,-1149.143247,-222.061783,12287.418637
2562.848293,-919.314598,518.144159,10584.944971
2562.848623,689.485948,-222.061783,10436.903782
2562.848952,459.657299,740.205942,8734.430116
2562.849281,0.000000,1702.473667,9918.759623
2562.849611,1838.629195,370.102971,10436.903782
2562.849940,4519.963438,2516.700203,5477.523971
2562.850270,7277.907231,1036.288319,5921.647536
2562.850599,5515.887586,814.226536,4145.153275
2562.850929,4060.306139,1036.288319,5995.668130
2562.851258,612.876398,-370.102971,8290.306550
2562.851587,-842.705048,-888.247130,9178.553681
2562.851917,-1762.019645,-1702.473667,11103.089130
2562.852246,-2451.505594,-814.226536,9104.533087
2562.852576,-3524.039291,148.041188,9030.512492
2562.852905,-4366.744339,-1924.535449,11547.212695
2562.853235,-3217.601092,-1850.514855,11769.274478
2562.853564,-2145.067394,-1924.535449,12731.542202
2562.853893,-1072.533697,-888.247130,11473.192101
2562.854223,383.047749,444.123565,9104.533087
2562.854552,0.000000,296.082377,7994.224174
2562.854882,459.657299,518.144159,10066.800811
2562.855211,2221.676944,-0.000000,9252.574275
2562.855541,4673.182538,1480.411884,5551.544565
2562.855870,5209.449386,1184.329507,5477.523971
2562.856199,3447.429741,1628.453072,4367.215058
2562.856529,1838.629195,1258.350101,7624.121203
2562.856858,-1302.362347,-814.226536,8364.327145
2562.857188,-1378.971896,-2590.720797,11029.068536
2562.857517,-919.314598,-666.185348,10288.862594
2562.857847,-2604.724693,518.144159,8216.285956
2562.858176,-4596.572988,-2812.782580,13027.624579
2562.858505,-4903.011187,-2590.720797,11843.295072
2562.858835,-1608.800546,-2368.659014,13101.645173
2562.859164,-919.314598,-1036.288319,10584.944971
2562.859494,1149.143247,1628.453072,7624.121203
2562.859823,153.219100,666.185348,9992.780217
2562.860152,689.485948,-296.082377,10288.862594
2562.860482,2834.553343,962.267725,7254.018232
2562.860811,4749.792088,518.144159,5625.565159
2562.861141,4136.915689,-0.000000,4515.256246
2562.861470,1838.629195,1406.391290,7031.956449
2562.861800,229.828649,148.041188,9474.636058
2562.862129,-1991.848295,-814.226536,9400.615463
2562.862458,-919.314598,-2812.782580,11621.233289
2562.862788,-842.705048,222.061783,8290.306550
2562.863117,-612.876398,-74.020594,9844.739029
2562.863447,-1685.410096,-1258.350101,11621.233289
2562.863776,-459.657299,222.061783,11325.150913
2562.864105,842.705048,370.102971,10807.006753
2562.864435,229.828649,666.185348,9474.636058
2562.864764,1915.238745,-666.185348,10881.027347
2562.865094,3140.991542,296.082377,7402.059420
2562.865423,4673.182538,962.267725,6587.832884
2562.865753,3907.087040,740.205942,5403.503377
2562.866082,3753.867940,518.144159,6291.750507
2562.866411,1838.629195,962.267725,8808.450710
2562.866741,-689.485948,-0.000000,8142.265362
2562.867070,-842.705048,-1850.514855,9918.759623
2562.867400,-1455.581446,-2442.679609,9696.697840
2562.867729,-2145.067394,-666.185348,8660.409521
2562.868058,-2374.896044,-1258.350101,12509.480420
2562.868388,-1915.238745,-962.267725,10436.903782
2562.868717,-229.828649,-1184.329507,11843.295072
2562.869047,76.609550,1184.329507,9992.780217
2562.869376,-383.047749,1628.453072,8808.450710
2562.869705,536.266849,-962.267725,11251.130318
2562.870035,2987.772442,1036.288319,7179.997637
2562.870364,4443.353888,1554.432478,6957.935855
2562.870694,3677.258390,-0.000000,5625.565159
2562.871023,2451.505594,-0.000000,6365.771101
2562.871353,766.095498,148.041188,9622.677246
2562.871682,-919.314598,-0.000000,7846.182985
2562.872011,-383.047749,-2368.659014,10288.862594
2562.872341,-1149.143247,-2220.617826,8216.285956
2562.872670,-1225.752797,-0.000000,9918.759623
2562.873000,-2451.505594,-1184.329507,11399.171507
2562.873329,-2221.676944,-370.102971,11029.068536
2562.873658,-383.047749,-370.102971,12509.480420
2562.873988,306.438199,1184.329507,9030.512492
2562.874317,229.828649,1776.494261,8586.388927
2562.874647,-536.266849,-444.123565,10288.862594
2562.874976,383.047749,-962.267725,9992.780217
2562.875306,2374.896044,888.247130,7624.121203
2562.875635,3983.696590,444.123565,5625.565159
2562.875964,2681.334243,-370.102971,6217.729913
2562.876294,766.095498,1110.308913,7550.100608
2562.876623,-1225.752797,222.061783,8734.430116
2562.876953,-1302.362347,-2368.659014,9770.718434
2562.877282,76.609550,-1036.288319,8734.430116
2562.877611,0.000000,592.164754,8660.409521
2562.877941,-1838.629195,-1110.308913,10214.842000
2562.878270,-2834.553343,-1184.329507,12213.398043
2562.878600,-1225.752797,-666.185348,12509.480420
2562.878929,-536.266849,666.185348,9992.780217
2562.879259,383.047749,1554.432478,8512.368333
2562.879588,-229.828649,740.205942,9252.574275
2562.879917,0.000000,-814.226536,10214.842000
2562.880247,-459.657299,-740.205942,9844.739029
2562.880576,1685.410096,-740.205942,7254.018232
2562.880906,689.485948,-1480.411884,5995.668130
2562.881235,-383.047749,1110.308913,8956.491898
2562.881564,229.828649,370.102971,8734.430116
2562.881894,-1455.581446,-1258.350101,7179.997637
2562.882223,0.000000,-1998.556043,8808.450710
2562.882553,536.266849,1036.288319,9178.553681
2562.882882,459.657299,-0.000000,9844.739029
2562.883212,-383.047749,666.185348,10510.924376
2562.883541,-383.047749,370.102971,10436.903782
2562.883870,-689.485948,962.267725,10658.965565
2562.884200,995.924147,-0.000000,9992.780217
2562.884529,2451.505594,814.226536,8438.347739
2562.884859,3524.039291,814.226536,7402.059420
2562.885188,3677.258390,888.247130,7254.018232
2562.885517,2145.067394,-0.000000,7105.977043
2562.885847,1225.752797,-296.082377,8438.347739
2562.886176,-383.047749,-296.082377,8216.285956
2562.886506,-612.876398,-962.267725,9474.636058
2562.886835,-153.219100,-1554.432478,9548.656652
2562.887164,-766.095498,-1258.350101,7698.141797
2562.887494,-536.266849,-1702.473667,11547.212695
2562.887823,-842.705048,-1184.329507,9992.780217
2562.888153,306.438199,-0.000000,11621.233289
2562.888482,0.000000,518.144159,10436.903782
2562.888812,229.828649,1924.535449,9178.553681
2562.889141,612.876398,-740.205942,11621.233289
2562.889470,2834.553343,296.082377,8660.409521
2562.889800,4366.744339,740.205942,6291.750507
2562.890129,4903.011187,-0.000000,7031.956449
2562.890459,4213.525239,1258.350101,5551.544565
2562.890788,2298.286494,666.185348,8216.285956
2562.891117,0.000000,-0.000000,7772.162391
2562.891447,-995.924147,-1110.308913,8660.409521
2562.891776,-612.876398,-2812.782580,11177.109724
2562.892106,-1378.971896,-296.082377,7920.203579
2562.892435,-1149.143247,-1628.453072,10584.944971
2562.892765,-2374.896044,-1998.556043,11473.192101
2562.893094,-1685.410096,-444.123565,11695.253884
2562.893423,-689.485948,-296.082377,11843.295072
2562.893753,76.609550,1406.391290,7920.203579
2562.894082,689.485948,740.205942,9252.574275
2562.894412,-383.047749,-1258.350101,10807.006753
2562.894741,1378.971896,-0.000000,9474.636058
2562.895070,2221.676944,-296.082377,7179.997637
2562.895400,2987.772442,-0.000000,5995.668130
2562.895729,1532.190996,962.267725,6217.729913
2562.896059,76.609550,1332.370696,7698.141797
2562.896388,-1149.143247,-0.000000,8142.265362
2562.896718,-995.924147,-1850.514855,8882.471304
2562.897047,153.219100,-666.185348,8882.471304
2562.897376,-612.876398,592.164754,8216.285956
2562.897706,-1838.629195,-1184.329507,10214.842000
2562.898035,-2604.724693,-740.205942,11251.130318
2562.898365,-612.876398,-0.000000,10955.047942
2562.898694,0.000000,740.205942,8956.491898
2562.899023,383.047749,814.226536,8882.471304
2562.899353,229.828649,-666.185348,10362.883188
2562.899682,-306.438199,-1258.350101,9252.574275
2562.900012,153.219100,-1258.350101,9400.615463
2562.900341,0.000000,-1406.391290,7698.141797
2562.900671,689.485948,-962.267725,7920.203579
2562.901000,0.000000,1036.288319,8438.347739
2562.901329,153.219100,370.102971,7920.203579
2562.901659,-536.266849,-1554.432478,8956.491898
2562.901988,459.657299,-1184.329507,9474.636058
2562.902318,229.828649,-0.000000,8956.491898
2562.902647,-459.657299,-74.020594,9844.739029
2562.902976,-689.485948,-0.000000,9992.780217
2562.903306,0.000000,518.144159,10732.986159
2562.903635,1685.410096,1110.308913,9844.739029
2562.903965,2911.162892,888.247130,8290.306550
2562.904294,3447.429741,592.164754,7624.121203
2562.904623,2987.772442,1332.370696,7920.203579
2562.904953,2068.457845,296.082377,8438.347739
2562.905282,0.000000,-222.061783,8438.347739
2562.905612,-1225.752797,-1184.329507,9622.677246
2562.905941,-1838.629195,-1036.288319,10362.883188
2562.906271,-1455.581446,-888.247130,9696.697840
2562.906600,-842.705048,-1184.329507,9030.512492
2562.906929,-766.095498,-1850.514855,10288.862594
2562.907259,-995.924147,-814.226536,10955.047942
2562.907588,-766.095498,-518.144159,11325.150913
2562.907918,-459.657299,-0.000000,10584.944971
2562.908247,229.828649,1110.308913,8512.368333
2562.908576,153.219100,666.185348,9400.615463
2562.908906,0.000000,-666.185348,10584.944971
2562.909235,2987.772442,-370.102971,8660.409521
2562.909565,5056.230287,962.267725,6439.791695
2562.909894,4903.011187,666.185348,5773.606348
2562.910224,3064.381992,1628.453072,6143.709319
2562.910553,1532.190996,740.205942,8438.347739
2562.910882,-306.438199,-148.041188,7920.203579
2562.911212,0.000000,-1554.432478,9252.574275
2562.911541,-536.266849,-1036.288319,10436.903782
2562.911871,-229.828649,-740.205942,8438.347739
2562.912200,-842.705048,-1998.556043,10807.006753
2562.912529,-1455.581446,-1184.329507,10881.027347
2562.912859,-229.828649,-0.000000,10510.924376
2562.913188,153.219100,222.061783,10436.903782
2562.913518,-76.609550,1406.391290,9252.574275
2562.913847,842.705048,-296.082377,9844.739029
2562.914177,1455.581446,-962.267725,10066.800811
2562.914506,1838.629195,-0.000000,7402.059420
2562.914835,2681.334243,-370.102971,7846.182985
2562.915165,2451.505594,444.123565,7105.977043
2562.915494,1149.143247,1554.432478,7402.059420
2562.915824,0.000000,-0.000000,8512.368333
2562.916153,-459.657299,-518.144159,8660.409521
2562.916482,0.000000,-2294.638420,9918.759623
2562.916812,-536.266849,-1036.288319,9178.553681
2562.917141,-1072.533697,-296.082377,10140.821405
2562.917471,-1378.971896,-1554.432478,10436.903782
2562.917800,-1225.752797,-74.020594,10658.965565
2562.918130,-536.266849,888.247130,9992.780217
2562.918459,0.000000,1036.288319,9178.553681
2562.918788,1302.362347,-148.041188,9696.697840
2562.919118,2068.457845,-444.123565,8512.368333
2562.919447,2451.505594,666.185348,7476.080014
2562.919777,1532.190996,444.123565,7328.038826
2562.920106,1072.533697,-0.000000,7105.977043
2562.920435,229.828649,296.082377,8882.471304
2562.920765,-995.924147,-0.000000,8586.388927
2562.921094,-689.485948,-1406.391290,9104.533087
2562.921424,-766.095498,-1998.556043,9474.636058
2562.921753,-919.314598,-814.226536,8882.471304
2562.922082,-689.485948,-592.164754,10362.883188
2562.922412,-1225.752797,-296.082377,9844.739029
2562.922741,-383.047749,592.164754,10510.924376
2562.923071,-536.266849,222.061783,9622.677246
2562.923400,306.438199,-0.000000,9548.656652
2562.923730,1608.800546,-518.144159,9252.574275
2562.924059,2911.162892,-0.000000,7772.162391
2562.924388,2528.115143,592.164754,7550.100608
2562.924718,2451.505594,-74.020594,7624.121203
2562.925047,766.095498,296.082377,9104.533087
2562.925377,-1149.143247,296.082377,8586.388927
2562.925706,-1072.533697,-296.082377,8808.450710
2562.926035,-1072.533697,-1628.453072,9622.677246
2562.926365,-689.485948,-1480.411884,8882.471304
2562.926694,-689.485948,-1110.308913,10436.903782
2562.927024,-1455.581446,-814.226536,10584.944971
2562.927353,-1532.190996,-74.020594,10288.862594
2562.927683,-536.266849,814.226536,10436.903782
2562.928012,76.609550,1406.391290,9400.615463
2562.928341,919.314598,-148.041188,10214.842000
2562.928671,2298.286494,-518.144159,9030.512492
2562.929000,2911.162892,666.185348,6957.935855
2562.929330,2834.553343,444.123565,7105.977043
2562.929659,1915.238745,1110.308913,6883.915261
2562.929988,1225.752797,518.144159,8142.265362
2562.930318,-842.705048,-0.000000,8660.409521
2562.930647,-1455.581446,-888.247130,8882.471304
2562.930977,-1149.143247,-2516.700203,9918.759623
2562.931306,-689.485948,-888.247130,8734.430116
2562.931636,-842.705048,-666.185348,9770.718434
2562.931965,-1072.533697,-888.247130,10288.862594
2562.932294,-842.705048,888.247130,10732.986159
2562.932624,-1149.143247,962.267725,10288.862594
2562.932953,-229.828649,1184.329507,9474.636058
2562.933283,306.438199,-0.000000,9474.636058
2562.933612,1455.581446,-888.247130,9992.780217
2562.933941,1915.238745,-148.041188,7550.100608
2562.934271,2604.724693,-74.020594,7920.203579
2562.934600,2068.457845,370.102971,7105.977043
2562.934930,919.314598,1110.308913,8068.244768
2562.935259,-612.876398,148.041188,9030.512492
2562.935589,-995.924147,-444.123565,8364.327145
2562.935918,-612.876398,-2146.597232,10066.800811
2562.936247,-459.657299,-1776.494261,9400.615463
2562.936577,0.000000,-888.247130,9696.697840
2562.936906,-995.924147,-1110.308913,10732.986159
2562.937236,-383.047749,-0.000000,10362.883188
2562.937565,-459.657299,814.226536,10658.965565
2562.937894,0.000000,296.082377,9992.780217
2562.938224,1915.238745,-148.041188,9326.594869
2562.938553,3140.991542,-518.144159,7698.141797
2562.938883,3907.087040,370.102971,7105.977043
2562.939212,2451.505594,740.205942,6439.791695
2562.939541,2528.115143,370.102971,8142.265362
2562.939871,1302.362347,-0.000000,8808.450710
2562.940200,-536.266849,370.102971,8512.368333
2562.940530,-1302.362347,-1036.288319,9770.718434
2562.940859,-536.266849,-1776.494261,10214.842000
2562.941189,-612.876398,-1110.308913,8808.450710
2562.941518,-306.438199,-296.082377,10881.027347
2562.941847,-689.485948,-0.000000,9992.780217
2562.942177,-459.657299,592.164754,10288.862594
2562.942506,-766.095498,1110.308913,9548.656652
2562.942836,1838.629195,814.226536,8660.409521
2562.943165,2987.772442,-0.000000,7105.977043
2562.943494,3600.648841,740.205942,6957.935855
2562.943824,3064.381992,-444.123565,6735.874072
2562.944153,1838.629195,444.123565,7624.121203
2562.944483,383.047749,-0.000000,8586.388927
2562.944812,-995.924147,-592.164754,9474.636058
2562.945142,-2221.676944,-1480.411884,10288.862594
2562.945471,-1838.629195,-518.144159,9622.677246
2562.945800,-1455.581446,-1702.473667,9474.636058
2562.946130,-1302.362347,-888.247130,11103.089130
2562.946459,-612.876398,-518.144159,10510.924376
2562.946789,-383.047749,-222.061783,11621.233289
2562.947118,-995.924147,740.205942,9844.739029
2562.947447,-459.657299,1406.391290,9548.656652
2562.947777,153.219100,-1258.350101,10214.842000
2562.948106,2145.067394,-370.102971,8068.244768
2562.948436,3907.087040,444.123565,7402.059420
2562.948765,3753.867940,-0.000000,6143.709319
2562.949095,2451.505594,518.144159,6661.853478
2562.949424,1225.752797,370.102971,8512.368333
2562.949753,-689.485948,296.082377,7994.224174
2562.950083,-1532.190996,-814.226536,9400.615463
2562.950412,-1149.143247,-2072.576638,10955.047942
2562.950742,-995.924147,-592.164754,9030.512492
2562.951071,-766.095498,-1184.329507,10881.027347
2562.951400,-536.266849,-1332.370696,10658.965565
2562.951730,-1455.581446,222.061783,10436.903782
2562.952059,-689.485948,1332.370696,10066.800811
2562.952389,-536.266849,1332.370696,8290.306550
2562.952718,536.266849,-370.102971,8882.471304
2562.953048,2068.457845,-1258.350101,9030.512492
2562.953377,2068.457845,-0.000000,6143.709319
2562.953706,1991.848295,-666.185348,7328.038826
2562.954036,1225.752797,-148.041188,6809.894666
2562.954365,229.828649,444.123565,8068.244768
2562.954695,-1685.410096,-0.000000,8734.430116
2562.955024,-1762.019645,-962.267725,9178.553681
2562.955353,-1149.143247,-1924.535449,9178.553681
2562.955683,0.000000,-444.123565,8660.409521
2562.956012,-1149.143247,-222.061783,9844.739029
2562.956342,-1685.410096,-1554.432478,10881.027347
2562.956671,-1149.143247,-222.061783,11103.089130
2562.957000,-1225.752797,1110.308913,10214.842000
2562.957330,0.000000,444.123565,9104.533087
2562.957659,383.047749,-740.205942,9474.636058
2562.957989,2681.334243,-1036.288319,10362.883188
2562.958318,3370.820191,-0.000000,7254.018232
2562.958648,2757.943793,-222.061783,7402.059420
2562.958977,2068.457845,370.102971,6809.894666
2562.959306,2145.067394,1332.370696,8216.285956
2562.959635,0.000000,962.267725,8734.430116
2562.959965,-689.485948,-592.164754,8808.450710
2562.960294,0.000000,-2368.659014,10510.924376
2562.960623,-689.485948,-1258.350101,10214.842000
2562.960952,229.828649,-1110.308913,10140.821405
2562.961281,-919.314598,-740.205942,10288.862594
2562.961610,-459.657299,-74.020594,10732.986159
2562.961940,229.828649,1110.308913,10510.924376
2562.962269,2221.676944,1036.288319,9918.759623
2562.962598,3524.039291,1258.350101,6587.832884
2562.962927,5822.325785,518.144159,7698.141797
2562.963256,4673.182538,1110.308913,6143.709319
2562.963586,3064.381992,1332.370696,7846.182985
2562.963915,1685.410096,-444.123565,9104.533087
2562.964244,229.828649,296.082377,8142.265362
2562.964573,-1685.410096,-814.226536,9770.718434
2562.964902,-842.705048,-1258.350101,10584.944971
2562.965232,-1302.362347,-1702.473667,8142.265362
2562.965561,-612.876398,-888.247130,10214.842000
2562.965890,-306.438199,-518.144159,9696.697840
2562.966219,-995.924147,148.041188,10658.965565
2562.966548,-766.095498,-0.000000,10955.047942
2562.966878,-536.266849,1258.350101,8290.306550
2562.967207,229.828649,-444.123565,9844.739029
2562.967536,995.924147,-1110.308913,9770.718434
2562.967865,2987.772442,-592.164754,7550.100608
2562.968194,3677.258390,-0.000000,7846.182985
2562.968523,3217.601092,592.164754,6513.812290
2562.968853,2145.067394,740.205942,7105.977043
2562.969182,229.828649,814.226536,8438.347739
2562.969511,-536.266849,518.144159,7846.182985
2562.969840,-842.705048,-1554.432478,9326.594869
2562.970169,-459.657299,-1480.411884,9992.780217
2562.970499,-1378.971896,-148.041188,8956.491898
2562.970828,-1455.581446,-1776.494261,10807.006753
2562.971157,-2068.457845,-518.144159,10436.903782
2562.971486,-612.876398,370.102971,10436.903782
2562.971815,-459.657299,814.226536,9178.553681
2562.972145,0.000000,370.102971,8808.450710
2562.972474,-383.047749,-1110.308913,9474.636058
2562.972803,0.000000,-1110.308913,9548.656652
2562.973132,-229.828649,-1036.288319,9326.594869
2562.973461,0.000000,-1258.350101,8290.306550
2562.973791,153.219100,-296.082377,8364.327145
2562.974120,-1302.362347,296.082377,8512.368333
2562.974449,-1072.533697,296.082377,8512.368333
2562.974778,-766.095498,-592.164754,8956.491898
