#time,accel_x,accel_y,accel_z
2453.646379,2681.334243,296.082377,8734.430116
2453.646708,3677.258390,-74.020594,8882.471304
2453.647037,4366.744339,-296.082377,8512.368333
2453.647366,3447.429741,296.082377,8438.347739
2453.647695,3294.210641,592.164754,8512.368333
2453.648024,2757.943793,-0.000000,8364.327145
2453.648353,3217.601092,-444.123565,9474.636058
2453.648682,1991.848295,-370.102971,8882.471304
2453.649011,1532.190996,-1258.350101,9844.739029
2453.649340,1915.238745,-2294.638420,9918.759623
2453.649669,2604.724693,-888.247130,9696.697840
2453.649998,1991.848295,-370.102971,9770.718434
2453.650326,3064.381992,-1406.391290,10140.821405
2453.650655,3064.381992,-222.061783,9104.533087
2453.650984,4749.792088,814.226536,9400.615463
2453.651313,5362.668486,592.164754,7254.018232
2453.651642,4443.353888,1480.411884,8956.491898
2453.651971,5362.668486,1110.308913,8734.430116
2453.652300,4366.744339,1036.288319,7402.059420
2453.652629,3753.867940,592.164754,9104.533087
2453.652958,2987.772442,-74.020594,9030.512492
2453.653287,2451.505594,-0.000000,9178.553681
2453.653616,1149.143247,-1332.370696,9918.759623
2453.653945,1378.971896,-1184.329507,9918.759623
2453.654274,1685.410096,-1406.391290,10510.924376
2453.654603,995.924147,-1554.432478,9992.780217
2453.654932,1838.629195,-444.123565,9474.636058
2453.655261,2374.896044,-0.000000,10066.800811
2453.655590,3294.210641,592.164754,7476.080014
2453.655919,4213.525239,666.185348,9252.574275
2453.656247,4519.963438,1258.350101,8142.265362
2453.656576,4213.525239,1036.288319,7920.203579
2453.656905,4290.134789,1406.391290,8364.327145
2453.657234,3907.087040,518.144159,8512.368333
2453.657563,3064.381992,-74.020594,8586.388927
2453.657892,2145.067394,-1406.391290,9400.615463
2453.658221,1838.629195,-1702.473667,9400.615463
2453.658550,612.876398,-2368.659014,10288.862594
2453.658879,0.000000,-2294.638420,9992.780217
2453.659208,0.000000,-1850.514855,9992.780217
2453.659537,459.657299,-740.205942,9548.656652
2453.659866,919.314598,-148.041188,9178.553681
2453.660195,1225.752797,592.164754,8808.450710
2453.660524,1762.019645,666.185348,8808.450710
2453.660853,1915.238745,1850.514855,8216.285956
2453.661182,2068.457845,2072.576638,7476.080014
2453.661511,1685.410096,1702.473667,8068.244768
2453.661840,1302.362347,1480.411884,7994.224174
2453.662169,229.828649,592.164754,8216.285956
2453.662497,-229.828649,-148.041188,9178.553681
2453.662826,-689.485948,-1406.391290,9400.615463
2453.663155,-1532.190996,-2072.576638,10066.800811
2453.663484,-919.314598,-2442.679609,9992.780217
2453.663813,-1072.533697,-2220.617826,10140.821405
2453.664142,-612.876398,-1850.514855,10288.862594
2453.664471,0.000000,-1406.391290,10214.842000
2453.664800,536.266849,-1258.350101,10584.944971
2453.665129,1762.019645,-592.164754,10288.862594
2453.665458,3217.601092,814.226536,8956.491898
2453.665787,3677.258390,1850.514855,8586.388927
2453.666116,4136.915689,3256.906145,7179.997637
2453.666445,4366.744339,4071.132681,7105.977043
2453.666774,3907.087040,4145.153275,6735.874072
2453.667103,2451.505594,3108.864956,6809.894666
2453.667432,612.876398,1110.308913,7920.203579
2453.667761,-459.657299,-666.185348,8956.491898
2453.668090,-2145.067394,-3256.906145,10658.965565
2453.668419,-2451.505594,-3108.864956,9252.574275
2453.668747,-2528.115143,-3256.906145,9474.636058
2453.669076,-3217.601092,-4071.132681,10436.903782
2453.669405,-3677.258390,-3404.947333,11547.212695
2453.669734,-2604.724693,-2590.720797,12953.603985
2453.670063,-1838.629195,-2294.638420,10955.047942
2453.670392,0.000000,-592.164754,10584.944971
2453.670721,0.000000,814.226536,9326.594869
2453.671050,0.000000,2368.659014,8734.430116
2453.671379,383.047749,962.267725,11621.233289
2453.671708,2834.553343,2516.700203,6735.874072
2453.672037,4596.572988,4219.173869,5255.462188
2453.672366,4136.915689,3478.967927,4293.194464
2453.672695,2757.943793,3627.009116,4441.235652
2453.673024,1608.800546,518.144159,7624.121203
2453.673353,229.828649,-888.247130,7105.977043
2453.673682,-612.876398,-2960.823768,9474.636058
2453.674011,-1378.971896,-5181.441594,11251.130318
2453.674340,-2374.896044,-4589.276840,9696.697840
2453.674668,-2451.505594,-4441.235652,11991.336260
2453.674997,-1455.581446,-3182.885551,11177.109724
2453.675326,229.828649,-2146.597232,11843.295072
2453.675655,842.705048,814.226536,11843.295072
2453.675984,842.705048,2516.700203,9622.677246
2453.676313,383.047749,1332.370696,10881.027347
2453.676642,1685.410096,1776.494261,10140.821405
2453.676971,2451.505594,4293.194464,5699.585753
2453.677300,3907.087040,3627.009116,6513.812290
2453.677629,3294.210641,3627.009116,4737.318029
2453.677958,2757.943793,2886.803174,5995.668130
2453.678287,612.876398,-666.185348,7105.977043
2453.678616,-689.485948,-2294.638420,7772.162391
2453.678945,-995.924147,-5107.421000,10214.842000
2453.679274,-1991.848295,-4293.194464,9400.615463
2453.679603,-2604.724693,-3256.906145,10288.862594
2453.679932,-3140.991542,-4145.153275,11843.295072
2453.680261,-1608.800546,-2072.576638,12731.542202
2453.680590,-1302.362347,-1332.370696,12953.603985
2453.680918,0.000000,1480.411884,9696.697840
2453.681247,153.219100,2664.741391,8808.450710
2453.681576,0.000000,2146.597232,10288.862594
2453.681905,76.609550,3330.926739,9992.780217
2453.682234,1378.971896,3701.029710,7402.059420
2453.682563,3677.258390,2664.741391,6069.688724
2453.682892,3830.477490,2072.576638,4737.318029
2453.683221,2911.162892,1110.308913,5847.626942
2453.683550,1685.410096,-814.226536,7624.121203
2453.683879,306.438199,-2886.803174,8068.244768
2453.684208,306.438199,-3775.050304,10288.862594
2453.684537,76.609550,-3034.844362,10510.924376
2453.684866,-1225.752797,-3182.885551,10881.027347
2453.685195,-1149.143247,-2812.782580,11769.274478
2453.685524,0.000000,-962.267725,11399.171507
2453.685853,536.266849,-0.000000,11843.295072
2453.686182,1685.410096,2146.597232,10584.944971
2453.686511,2374.896044,4293.194464,9104.533087
2453.686840,3217.601092,3997.112087,9030.512492
2453.687168,2681.334243,4959.379811,6439.791695
2453.687497,1838.629195,3701.029710,6587.832884
2453.687826,919.314598,1702.473667,6883.915261
2453.688155,383.047749,-0.000000,7328.038826
2453.688484,-766.095498,-2960.823768,8882.471304
2453.688813,-1302.362347,-4737.318029,8882.471304
2453.689142,-2221.676944,-5033.400406,8808.450710
2453.689471,-2757.943793,-4885.359217,11251.130318
2453.689801,-2374.896044,-3627.009116,10955.047942
2453.690130,-2068.457845,-2368.659014,12287.418637
2453.690459,-1762.019645,-962.267725,11917.315666
2453.690788,-306.438199,666.185348,10658.965565
2453.691117,459.657299,1998.556043,8956.491898
2453.691446,76.609550,3701.029710,8290.306550
2453.691775,383.047749,2442.679609,10658.965565
2453.692104,2145.067394,3849.070898,7624.121203
2453.692433,3064.381992,4589.276840,5033.400406
2453.692763,2298.286494,2886.803174,4811.338623
2453.693092,1532.190996,1110.308913,5181.441594
2453.693421,612.876398,-1406.391290,7105.977043
2453.693750,-306.438199,-3627.009116,7920.203579
2453.694079,842.705048,-4959.379811,9696.697840
2453.694408,-383.047749,-4589.276840,9992.780217
2453.694737,-1225.752797,-3627.009116,10881.027347
2453.695066,-1762.019645,-3256.906145,11621.233289
2453.695396,-612.876398,-1406.391290,11843.295072
2453.695725,536.266849,-148.041188,11991.336260
2453.696054,1225.752797,1924.535449,11103.089130
2453.696383,1149.143247,3478.967927,10658.965565
2453.696712,153.219100,2738.761985,10510.924376
2453.697041,919.314598,3478.967927,8438.347739
2453.697370,1915.238745,4145.153275,6587.832884
2453.697699,2298.286494,2960.823768,5921.647536
2453.698028,1302.362347,1332.370696,6069.688724
2453.698358,-76.609550,-666.185348,7328.038826
2453.698687,-842.705048,-3701.029710,8142.265362
2453.699016,-919.314598,-5255.462188,8216.285956
2453.699345,-766.095498,-4959.379811,8808.450710
2453.699674,-1532.190996,-4145.153275,10732.986159
2453.700003,-2451.505594,-2960.823768,10955.047942
2453.700332,-1455.581446,-2072.576638,12213.398043
2453.700661,-306.438199,-0.000000,11769.274478
2453.700991,766.095498,1628.453072,10807.006753
2453.701320,689.485948,3701.029710,9400.615463
2453.701649,0.000000,4071.132681,9178.553681
2453.701978,76.609550,3182.885551,9844.739029
2453.702307,536.266849,3627.009116,7772.162391
2453.702636,1915.238745,3034.844362,6957.935855
2453.702965,2374.896044,1628.453072,5329.482782
2453.703294,2298.286494,-0.000000,5699.585753
2453.703624,1532.190996,-1554.432478,6365.771101
2453.703953,1455.581446,-3552.988522,7550.100608
2453.704282,766.095498,-3849.070898,9030.512492
2453.704611,229.828649,-4145.153275,9770.718434
2453.704940,76.609550,-3404.947333,10658.965565
2453.705269,0.000000,-2516.700203,11177.109724
2453.705598,306.438199,-2368.659014,11695.253884
2453.705927,1378.971896,-74.020594,11843.295072
2453.706256,2681.334243,3034.844362,10584.944971
2453.706586,4060.306139,5255.462188,9178.553681
2453.706915,3217.601092,5699.585753,7698.141797
2453.707244,2757.943793,5551.544565,6809.894666
2453.707573,1762.019645,3923.091493,6957.935855
2453.707902,306.438199,1776.494261,7105.977043
2453.708231,-1302.362347,-1258.350101,8142.265362
2453.708560,-1532.190996,-3849.070898,9474.636058
2453.708889,-2374.896044,-5329.482782,8290.306550
2453.709219,-2451.505594,-6217.729913,9178.553681
2453.709548,-3524.039291,-6587.832884,10436.903782
2453.709877,-3753.867940,-5699.585753,11991.336260
2453.710206,-3600.648841,-3404.947333,13249.686362
2453.710535,-1532.190996,-1554.432478,11843.295072
2453.710864,-383.047749,-0.000000,11547.212695
2453.711193,459.657299,2886.803174,9252.574275
2453.711522,0.000000,4811.338623,8586.388927
2453.711851,612.876398,3108.864956,11399.171507
2453.712181,2757.943793,5033.400406,6957.935855
2453.712510,4443.353888,5699.585753,4589.276840
2453.712839,3064.381992,3849.070898,4367.215058
2453.713168,2298.286494,2516.700203,3997.112087
2453.713497,1072.533697,-1258.350101,7328.038826
2453.713826,-612.876398,-3404.947333,6809.894666
2453.714155,76.609550,-5107.421000,9548.656652
2453.714484,-995.924147,-6143.709319,9400.615463
2453.714814,-1838.629195,-5255.462188,10288.862594
2453.715143,-1838.629195,-4663.297435,12287.418637
2453.715472,-842.705048,-1998.556043,11473.192101
2453.715801,459.657299,-592.164754,12361.439231
2453.716130,1455.581446,1998.556043,11473.192101
2453.716459,1149.143247,5033.400406,10214.842000
2453.716788,-153.219100,3997.112087,10732.986159
2453.717117,153.219100,2294.638420,9918.759623
2453.717446,1225.752797,4071.132681,7550.100608
2453.717776,3064.381992,3108.864956,5847.626942
2453.718105,1762.019645,1554.432478,4959.379811
2453.718434,612.876398,-148.041188,6513.812290
2453.718763,-383.047749,-2886.803174,7994.224174
2453.719092,-689.485948,-5551.544565,8586.388927
2453.719421,-153.219100,-5699.585753,8882.471304
2453.719750,-612.876398,-4885.359217,9770.718434
2453.720079,-2068.457845,-4293.194464,10955.047942
2453.720409,-1991.848295,-2368.659014,11843.295072
2453.720738,-383.047749,-1110.308913,12361.439231
2453.721067,459.657299,1184.329507,11029.068536
2453.721396,1762.019645,3775.050304,9844.739029
2453.721725,459.657299,4959.379811,9770.718434
2453.722054,-306.438199,3552.988522,10140.821405
2453.722383,919.314598,3849.070898,9252.574275
2453.722712,1838.629195,4441.235652,6143.709319
2453.723041,2068.457845,2072.576638,5847.626942
2453.723371,2145.067394,370.102971,5181.441594
2453.723700,1532.190996,-888.247130,6513.812290
2453.724029,383.047749,-3552.988522,7328.038826
2453.724358,383.047749,-5033.400406,8586.388927
2453.724687,229.828649,-4811.338623,10584.944971
2453.725016,0.000000,-3775.050304,10066.800811
2453.725345,0.000000,-2886.803174,11029.068536
2453.725674,306.438199,-1406.391290,11695.253884
2453.726004,995.924147,-0.000000,12287.418637
2453.726333,2451.505594,2960.823768,11029.068536
2453.726662,3677.258390,5403.503377,9400.615463
2453.726991,3907.087040,5699.585753,8216.285956
2453.727320,3600.648841,5773.606348,6957.935855
2453.727649,2068.457845,4885.359217,6587.832884
2453.727978,1225.752797,2590.720797,6809.894666
2453.728307,0.000000,-222.061783,7402.059420
2453.728636,-1072.533697,-3627.009116,9326.594869
2453.728966,-919.314598,-5403.503377,8438.347739
2453.729295,-1762.019645,-6883.915261,8734.430116
2453.729624,-2834.553343,-7179.997637,10881.027347
2453.729953,-2987.772442,-5403.503377,11251.130318
2453.730282,-2681.334243,-3478.967927,13101.645173
2453.730611,-2145.067394,-1702.473667,11991.336260
2453.730940,-229.828649,148.041188,11103.089130
2453.731269,536.266849,2368.659014,10362.883188
2453.731599,-459.657299,4959.379811,8660.409521
2453.731928,0.000000,3330.926739,11029.068536
2453.732257,1532.190996,3997.112087,8808.450710
2453.732586,3524.039291,5477.523971,5329.482782
2453.732915,3294.210641,3849.070898,4737.318029
2453.733244,2298.286494,2146.597232,3627.009116
2453.733573,1762.019645,-74.020594,6513.812290
2453.733902,459.657299,-3182.885551,6809.894666
2453.734231,306.438199,-4071.132681,7994.224174
2453.734561,229.828649,-6143.709319,9696.697840
2453.734890,-689.485948,-4811.338623,9030.512492
2453.735219,-1455.581446,-4145.153275,11621.233289
2453.735548,-1149.143247,-2220.617826,11103.089130
2453.735877,459.657299,-222.061783,11399.171507
2453.736206,919.314598,1554.432478,12065.356855
2453.736535,536.266849,4367.215058,10584.944971
2453.736864,76.609550,4071.132681,10732.986159
2453.737194,0.000000,3256.906145,9770.718434
2453.737523,1149.143247,3701.029710,7402.059420
2453.737852,1685.410096,3478.967927,6143.709319
2453.738181,1532.190996,1628.453072,5773.606348
2453.738510,1225.752797,-518.144159,6809.894666
2453.738839,0.000000,-3108.864956,8512.368333
2453.739168,-995.924147,-5477.523971,8586.388927
2453.739497,-766.095498,-6883.915261,8142.265362
2453.739826,-689.485948,-5255.462188,9844.739029
2453.740156,-842.705048,-3552.988522,10436.903782
2453.740485,-1378.971896,-2590.720797,11695.253884
2453.740814,-689.485948,-962.267725,12805.562797
2453.741143,306.438199,1184.329507,11473.192101
2453.741472,229.828649,3552.988522,10214.842000
2453.741801,76.609550,4441.235652,9844.739029
2453.742130,-229.828649,3849.070898,10066.800811
2453.742459,536.266849,3478.967927,9400.615463
2453.742789,2145.067394,3997.112087,7105.977043
2453.743118,2681.334243,1998.556043,5625.565159
2453.743447,2451.505594,-74.020594,5625.565159
2453.743776,2374.896044,-2072.576638,6069.688724
2453.744105,1225.752797,-3108.864956,7254.018232
2453.744434,612.876398,-5181.441594,8956.491898
2453.744763,0.000000,-4515.256246,9770.718434
2453.745092,0.000000,-4219.173869,10584.944971
2453.745421,0.000000,-2960.823768,11251.130318
2453.745751,766.095498,-1702.473667,11843.295072
2453.746080,1532.190996,740.205942,11251.130318
2453.746409,2987.772442,3701.029710,9844.739029
2453.746738,3753.867940,5773.606348,8808.450710
2453.747067,3677.258390,6439.791695,7328.038826
2453.747396,2528.115143,5699.585753,7105.977043
2453.747725,1991.848295,4589.276840,6661.853478
2453.748054,306.438199,1628.453072,6809.894666
2453.748384,-919.314598,-1924.535449,8068.244768
2453.748713,-1915.238745,-4441.235652,10288.862594
2453.749042,-1991.848295,-5625.565159,8586.388927
2453.749371,-2374.896044,-6291.750507,7920.203579
2453.749700,-2451.505594,-6809.894666,10658.965565
2453.750029,-3294.210641,-4959.379811,11325.150913
2453.750358,-2604.724693,-3478.967927,13175.665768
2453.750687,-2221.676944,-1554.432478,11843.295072
2453.751016,0.000000,740.205942,10214.842000
2453.751346,-306.438199,3108.864956,9474.636058
2453.751675,-1149.143247,4219.173869,9770.718434
2453.752004,1225.752797,2812.782580,12361.439231
2453.752333,3064.381992,5255.462188,6143.709319
2453.752662,4596.572988,5995.668130,5107.421000
2453.752991,2911.162892,4071.132681,3108.864956
2453.753320,2145.067394,2664.741391,5625.565159
2453.753649,306.438199,-1110.308913,8068.244768
2453.753979,-536.266849,-3701.029710,7105.977043
2453.754308,0.000000,-5625.565159,10288.862594
2453.754637,-612.876398,-6439.791695,9548.656652
2453.754966,-1608.800546,-5403.503377,9992.780217
2453.755295,-1685.410096,-4071.132681,12583.501014
2453.755624,-306.438199,-1406.391290,10436.903782
2453.755953,0.000000,222.061783,11917.315666
2453.756282,306.438199,2812.782580,11251.130318
2453.756612,0.000000,4737.318029,10362.883188
2453.756941,-612.876398,3034.844362,10955.047942
2453.757270,689.485948,3034.844362,9474.636058
2453.757599,1378.971896,4071.132681,6439.791695
2453.757928,2298.286494,2738.761985,6439.791695
2453.758257,1302.362347,1850.514855,5181.441594
2453.758586,689.485948,-888.247130,7402.059420
2453.758915,-919.314598,-3256.906145,7698.141797
2453.759244,-919.314598,-6217.729913,9104.533087
2453.759574,-1072.533697,-6661.853478,9178.553681
2453.759903,-995.924147,-4367.215058,9770.718434
2453.760232,-1608.800546,-4219.173869,10140.821405
2453.760561,-1532.190996,-2368.659014,11473.192101
2453.760890,-459.657299,-296.082377,12139.377449
2453.761219,-229.828649,2072.576638,10658.965565
2453.761548,76.609550,3034.844362,10362.883188
2453.761877,153.219100,3404.947333,10807.006753
2453.762207,1685.410096,3627.009116,9178.553681
2453.762536,2451.505594,5181.441594,6957.935855
2453.762865,2604.724693,3627.009116,6143.709319
2453.763194,2145.067394,1998.556043,5625.565159
2453.763523,2145.067394,-0.000000,6957.935855
2453.763852,919.314598,-2220.617826,7105.977043
2453.764181,0.000000,-5107.421000,7994.224174
2453.764510,-766.095498,-6587.832884,10362.883188
2453.764839,-766.095498,-4367.215058,10362.883188
2453.765169,-919.314598,-3849.070898,10658.965565
2453.765498,0.000000,-2442.679609,11399.171507
2453.765827,995.924147,-1184.329507,11917.315666
2453.766156,2374.896044,1702.473667,11621.233289
2453.766485,3600.648841,4441.235652,8808.450710
2453.766814,3907.087040,5255.462188,7920.203579
2453.767143,4519.963438,6513.812290,7105.977043
2453.767472,3140.991542,7031.956449,6809.894666
2453.767802,1838.629195,4737.318029,6883.915261
2453.768131,229.828649,1702.473667,7254.018232
2453.768460,-1455.581446,-2146.597232,8438.347739
2453.768789,-1915.238745,-4367.215058,9622.677246
2453.769118,-2221.676944,-6513.812290,8068.244768
2453.769447,-3064.381992,-6957.935855,8808.450710
2453.769776,-3600.648841,-6957.935855,11695.253884
2453.770105,-3447.429741,-4663.297435,11547.212695
2453.770434,-2681.334243,-2590.720797,12731.542202
2453.770764,-1225.752797,-1628.453072,11399.171507
2453.771093,1149.143247,962.267725,9992.780217
2453.771422,-383.047749,4441.235652,8808.450710
2453.771751,306.438199,3182.885551,11843.295072
2453.772080,2451.505594,3849.070898,8956.491898
2453.772409,4443.353888,6587.832884,4515.256246
2453.772738,4443.353888,5773.606348,4515.256246
2453.773067,2528.115143,3997.112087,3404.947333
2453.773397,2145.067394,1480.411884,7031.956449
2453.773726,-306.438199,-2220.617826,7105.977043
2453.774055,-306.438199,-4515.256246,8364.327145
2453.774384,-1455.581446,-5995.668130,10881.027347
2453.774713,-1608.800546,-5921.647536,8734.430116
2453.775042,-2757.943793,-5329.482782,12435.459826
2453.775371,-2068.457845,-3330.926739,11917.315666
2453.775700,153.219100,-962.267725,11547.212695
2453.776029,0.000000,370.102971,12361.439231
2453.776359,1072.533697,4145.153275,10362.883188
2453.776688,612.876398,3701.029710,10362.883188
2453.777017,0.000000,2960.823768,10955.047942
2453.777346,1302.362347,4293.194464,8142.265362
2453.777675,2528.115143,3701.029710,6143.709319
2453.778004,2834.553343,2664.741391,5181.441594
2453.778333,2145.067394,1036.288319,5477.523971
2453.778662,1378.971896,-1554.432478,7105.977043
2453.778992,-1072.533697,-3849.070898,7402.059420
2453.779321,-612.876398,-6957.935855,9770.718434
2453.779650,-1302.362347,-5329.482782,9104.533087
2453.779979,-1915.238745,-3701.029710,9770.718434
2453.780308,-2374.896044,-3849.070898,11473.192101
2453.780637,-1608.800546,-2146.597232,11547.212695
2453.780966,306.438199,-444.123565,11843.295072
2453.781295,153.219100,2368.659014,9770.718434
2453.781624,689.485948,3923.091493,9474.636058
2453.781954,76.609550,3478.967927,10510.924376
2453.782283,919.314598,3701.029710,9474.636058
2453.782612,1149.143247,4367.215058,6883.915261
2453.782941,2834.553343,2368.659014,6291.750507
2453.783270,2528.115143,1036.288319,5551.544565
2453.783599,2068.457845,-740.205942,6217.729913
2453.783928,919.314598,-2368.659014,7550.100608
2453.784257,229.828649,-4959.379811,7994.224174
2453.784587,76.609550,-5773.606348,10214.842000
2453.784916,-229.828649,-3775.050304,10584.944971
2453.785245,0.000000,-3330.926739,11399.171507
2453.785574,383.047749,-2368.659014,11991.336260
2453.785903,1838.629195,-592.164754,11547.212695
2453.786232,3064.381992,2516.700203,10658.965565
2453.786561,3677.258390,4367.215058,9178.553681
2453.786890,4060.306139,6069.688724,8290.306550
2453.787219,3677.258390,5847.626942,7476.080014
2453.787549,2221.676944,5107.421000,6809.894666
2453.787878,689.485948,2442.679609,6957.935855
2453.788207,-459.657299,-592.164754,7920.203579
2453.788536,-1762.019645,-2590.720797,9252.574275
2453.788865,-1915.238745,-4811.338623,8660.409521
2453.789194,-3140.991542,-5995.668130,7550.100608
2453.789523,-3524.039291,-7105.977043,11473.192101
2453.789852,-3753.867940,-5625.565159,11621.233289
2453.790182,-2145.067394,-3775.050304,12657.521608
2453.790511,-1838.629195,-2294.638420,11621.233289
2453.790840,536.266849,-74.020594,10807.006753
2453.791169,153.219100,2960.823768,9252.574275
2453.791498,0.000000,3997.112087,9992.780217
2453.791827,2374.896044,3330.926739,11769.274478
2453.792156,3907.087040,6439.791695,4515.256246
2453.792486,5898.935335,5921.647536,5921.647536
2453.792815,3064.381992,5033.400406,2516.700203
2453.793144,3370.820191,3923.091493,5477.523971
2453.793473,-229.828649,-0.000000,7179.997637
2453.793802,-612.876398,-3997.112087,7772.162391
2453.794131,-612.876398,-5181.441594,10288.862594
2453.794461,-1455.581446,-6291.750507,8364.327145
2453.794790,-2604.724693,-6587.832884,10658.965565
2453.795119,-3983.696590,-5329.482782,13027.624579
2453.795448,-919.314598,-3330.926739,11843.295072
2453.795777,0.000000,-1184.329507,12879.583391
2453.796106,919.314598,2368.659014,9770.718434
2453.796435,153.219100,4367.215058,9474.636058
2453.796765,383.047749,2220.617826,12879.583391
2453.797094,1762.019645,4515.256246,8364.327145
2453.797423,2911.162892,4663.297435,6587.832884
2453.797752,4443.353888,3404.947333,5625.565159
2453.798081,2451.505594,3330.926739,4071.132681
2453.798410,1455.581446,666.185348,7402.059420
2453.798740,-1302.362347,-2294.638420,6735.874072
2453.799069,-919.314598,-6365.771101,8956.491898
2453.799398,-1455.581446,-6957.935855,9104.533087
2453.799727,-2145.067394,-4071.132681,8956.491898
2453.800056,-3140.991542,-5551.544565,11399.171507
2453.800385,-3600.648841,-3552.988522,11917.315666
2453.800715,-1225.752797,-1850.514855,13027.624579
2453.801044,-229.828649,1036.288319,11103.089130
2453.801373,1149.143247,3552.988522,8956.491898
2453.801702,459.657299,4071.132681,9178.553681
2453.802031,153.219100,3701.029710,10436.903782
2453.802360,689.485948,4367.215058,9252.574275
2453.802689,2068.457845,3627.009116,5847.626942
2453.803019,3294.210641,2294.638420,5625.565159
2453.803348,2451.505594,1554.432478,4145.153275
2453.803677,1838.629195,-666.185348,6291.750507
2453.804006,383.047749,-3182.885551,7772.162391
2453.804335,536.266849,-5625.565159,9326.594869
2453.804664,-229.828649,-4663.297435,10436.903782
2453.804994,-383.047749,-3923.091493,10288.862594
2453.805323,-919.314598,-3404.947333,11325.150913
2453.805652,-919.314598,-2072.576638,12213.398043
