#time,accel_x,accel_y,accel_z
2715.470141,1455.581446,-666.185348,9326.594869
2715.470470,1838.629195,-740.205942,9326.594869
2715.470799,2145.067394,-444.123565,8882.471304
2715.471128,3140.991542,296.082377,9104.533087
2715.471457,3524.039291,-0.000000,8956.491898
2715.471786,4290.134789,-148.041188,8512.368333
2715.472115,3370.820191,444.123565,8364.327145
2715.472444,3370.820191,666.185348,8216.285956
2715.472773,2757.943793,222.061783,8808.450710
2715.473101,3064.381992,-148.041188,9326.594869
2715.473430,2221.676944,-592.164754,8734.430116
2715.473759,1378.971896,-962.267725,9770.718434
2715.474088,2451.505594,-2072.576638,9770.718434
2715.474417,2911.162892,-814.226536,9104.533087
2715.474746,2298.286494,-666.185348,9474.636058
2715.475075,2834.553343,-1184.329507,9474.636058
2715.475404,2681.334243,-0.000000,9030.512492
2715.475733,4443.353888,888.247130,9326.594869
2715.476062,4519.963438,370.102971,7328.038826
2715.476391,4443.353888,1184.329507,9474.636058
2715.476720,5286.058936,740.205942,8882.471304
2715.477049,4519.963438,592.164754,7179.997637
2715.477378,4290.134789,370.102971,9104.533087
2715.477706,3217.601092,-0.000000,8438.347739
2715.478035,2987.772442,222.061783,9326.594869
2715.478364,1762.019645,-1036.288319,9918.759623
2715.478693,2145.067394,-962.267725,9696.697840
2715.479022,2068.457845,-1258.350101,9548.656652
2715.479351,1302.362347,-444.123565,9844.739029
2715.479680,1532.190996,-296.082377,9548.656652
2715.480009,2298.286494,148.041188,9918.759623
2715.480338,2604.724693,-74.020594,7920.203579
2715.480667,3370.820191,370.102971,10214.842000
2715.480996,3753.867940,592.164754,8216.285956
2715.481325,4366.744339,592.164754,8586.388927
2715.481654,4060.306139,962.267725,8734.430116
2715.481983,3830.477490,-0.000000,8734.430116
2715.482311,3600.648841,-148.041188,9178.553681
2715.482640,3370.820191,-1258.350101,9474.636058
2715.482969,3447.429741,-1406.391290,9474.636058
2715.483298,3294.210641,-1628.453072,9474.636058
2715.483627,3064.381992,-1406.391290,9474.636058
2715.483956,2911.162892,-1110.308913,9770.718434
2715.484285,2911.162892,-74.020594,9400.615463
2715.484614,3524.039291,370.102971,8586.388927
2715.484943,3600.648841,888.247130,8438.347739
2715.485272,4136.915689,1554.432478,8660.409521
2715.485601,4136.915689,2072.576638,7698.141797
2715.485930,4213.525239,2368.659014,7624.121203
2715.486259,3753.867940,1850.514855,8142.265362
2715.486588,3370.820191,1258.350101,8068.244768
2715.486916,2528.115143,-148.041188,8512.368333
2715.487245,2604.724693,-1628.453072,9326.594869
2715.487574,2221.676944,-2812.782580,9918.759623
2715.487903,2604.724693,-3627.009116,9696.697840
2715.488232,2528.115143,-3330.926739,10658.965565
2715.488561,2987.772442,-2368.659014,10658.965565
2715.488890,4136.915689,-1184.329507,10066.800811
2715.489219,4903.011187,296.082377,9326.594869
2715.489548,5822.325785,1036.288319,9326.594869
2715.489877,5898.935335,2220.617826,8290.306550
2715.490206,5286.058936,2516.700203,7179.997637
2715.490535,4443.353888,3701.029710,7402.059420
2715.490864,3983.696590,3256.906145,7179.997637
2715.491193,3830.477490,2368.659014,6883.915261
2715.491521,2604.724693,740.205942,7920.203579
2715.491850,842.705048,-2812.782580,9770.718434
2715.492179,-612.876398,-3997.112087,10584.944971
2715.492508,-1225.752797,-5107.421000,12213.398043
2715.492837,-1149.143247,-5107.421000,11399.171507
2715.493166,-842.705048,-1850.514855,10584.944971
2715.493495,383.047749,-1406.391290,10955.047942
2715.493824,1072.533697,148.041188,10214.842000
2715.494153,4979.620737,1258.350101,10881.027347
2715.494482,7048.078582,1850.514855,7772.162391
2715.494811,7814.174080,1702.473667,7698.141797
2715.495140,5592.497135,1258.350101,8290.306550
2715.495469,5898.935335,2886.803174,6587.832884
2715.495798,6052.154434,2664.741391,7031.956449
2715.496126,5362.668486,2294.638420,5403.503377
2715.496455,4979.620737,3182.885551,6365.771101
2715.496784,4826.401637,1776.494261,6365.771101
2715.497113,4596.572988,1258.350101,5477.523971
2715.497442,2681.334243,-3404.947333,9548.656652
2715.497771,-383.047749,-8660.409521,13027.624579
2715.498100,-1762.019645,-3182.885551,10807.006753
2715.498429,-1302.362347,-6513.812290,14359.995275
2715.498758,-1608.800546,-5255.462188,11473.192101
2715.499087,229.828649,814.226536,12065.356855
2715.499416,3600.648841,-518.144159,11917.315666
2715.499745,4749.792088,2590.720797,9474.636058
2715.500074,7354.516781,1184.329507,9622.677246
2715.500403,7814.174080,1850.514855,8882.471304
2715.500731,8044.002729,4737.318029,6291.750507
2715.501060,8810.098227,4145.153275,5329.482782
2715.501389,7967.393179,1110.308913,4367.215058
2715.501718,7354.516781,2442.679609,6291.750507
2715.502047,7277.907231,222.061783,7402.059420
2715.502376,4366.744339,1258.350101,6143.709319
2715.502705,3830.477490,1554.432478,5847.626942
2715.503034,2298.286494,-2812.782580,9992.780217
2715.503363,-1455.581446,-6069.688724,11991.336260
2715.503692,-2298.286494,-888.247130,11769.274478
2715.504021,-1072.533697,-5551.544565,13471.748144
2715.504350,-766.095498,-3849.070898,10584.944971
2715.504679,536.266849,2886.803174,12731.542202
2715.505008,1685.410096,-444.123565,11029.068536
2715.505336,-2068.457845,2664.741391,11103.089130
2715.505665,6128.763984,-2072.576638,11843.295072
2715.505994,8810.098227,2442.679609,4145.153275
2715.506323,7277.907231,1850.514855,8808.450710
2715.506652,6052.154434,666.185348,5847.626942
2715.506981,7048.078582,888.247130,5107.421000
2715.507310,6358.592633,1258.350101,8216.285956
2715.507639,5592.497135,1110.308913,3775.050304
2715.507968,4826.401637,2368.659014,9400.615463
2715.508297,2451.505594,1850.514855,6439.791695
2715.508626,4903.011187,1998.556043,8068.244768
2715.508955,2987.772442,370.102971,8660.409521
2715.509284,1608.800546,-3552.988522,12139.377449
2715.509613,-229.828649,-2072.576638,11695.253884
2715.509941,0.000000,-3923.091493,13027.624579
2715.510270,-1685.410096,-3849.070898,11473.192101
2715.510599,-459.657299,-666.185348,11103.089130
2715.510928,1149.143247,1554.432478,10732.986159
2715.511257,2068.457845,-74.020594,8734.430116
2715.511586,3294.210641,1702.473667,7772.162391
2715.511915,4596.572988,1184.329507,8660.409521
2715.512244,4826.401637,2886.803174,6957.935855
2715.512573,4519.963438,-0.000000,7624.121203
2715.512902,4443.353888,-1480.411884,7328.038826
2715.513231,3907.087040,-1998.556043,8956.491898
2715.513560,2911.162892,-1480.411884,10584.944971
2715.513889,2681.334243,-1332.370696,9992.780217
2715.514218,2145.067394,-0.000000,9918.759623
2715.514547,2911.162892,1110.308913,9992.780217
2715.514875,2911.162892,1554.432478,9326.594869
2715.515204,2451.505594,-0.000000,9992.780217
2715.515534,3830.477490,740.205942,8734.430116
2715.515863,5132.839837,1184.329507,8808.450710
2715.516192,4903.011187,888.247130,9104.533087
2715.516521,4136.915689,296.082377,7920.203579
2715.516850,3753.867940,-888.247130,8660.409521
2715.517179,3907.087040,-444.123565,8068.244768
2715.517508,2681.334243,-0.000000,8142.265362
2715.517837,1608.800546,-1110.308913,9548.656652
2715.518166,1532.190996,-1554.432478,9696.697840
2715.518495,1762.019645,-1036.288319,9474.636058
2715.518824,2604.724693,-888.247130,9030.512492
2715.519153,2221.676944,-1258.350101,9696.697840
2715.519482,1455.581446,-1036.288319,10510.924376
2715.519811,3677.258390,222.061783,10140.821405
2715.520140,4903.011187,962.267725,8438.347739
2715.520469,6205.373534,1554.432478,7772.162391
2715.520798,5439.278036,1776.494261,8586.388927
2715.521127,4443.353888,1480.411884,8364.327145
2715.521456,4903.011187,1184.329507,7105.977043
2715.521785,5592.497135,518.144159,7105.977043
2715.522114,5132.839837,-444.123565,8808.450710
2715.522443,3830.477490,-1036.288319,9474.636058
2715.522772,3140.991542,-1480.411884,8882.471304
2715.523101,2681.334243,-1776.494261,8956.491898
2715.523430,1838.629195,-1776.494261,10288.862594
2715.523759,1991.848295,-592.164754,12657.521608
2715.524088,2068.457845,-592.164754,9400.615463
2715.524417,1762.019645,1332.370696,10066.800811
2715.524746,3064.381992,-962.267725,10658.965565
2715.525075,4366.744339,-74.020594,8956.491898
2715.525404,5209.449386,1184.329507,9326.594869
2715.525733,3677.258390,1924.535449,6957.935855
2715.526063,4290.134789,1850.514855,8290.306550
2715.526392,3830.477490,-0.000000,8734.430116
2715.526721,3524.039291,1850.514855,7476.080014
2715.527050,2528.115143,-1110.308913,8216.285956
2715.527379,842.705048,-740.205942,9030.512492
2715.527708,995.924147,-1480.411884,9400.615463
2715.528037,1302.362347,-1850.514855,9918.759623
2715.528366,153.219100,-1702.473667,9474.636058
2715.528695,-306.438199,-740.205942,9844.739029
2715.529024,536.266849,-444.123565,10214.842000
2715.529353,1455.581446,-74.020594,9400.615463
2715.529682,3140.991542,-1258.350101,9326.594869
2715.530011,3370.820191,222.061783,9104.533087
2715.530340,4213.525239,1110.308913,8290.306550
2715.530669,3677.258390,518.144159,7994.224174
2715.530998,3830.477490,1406.391290,8068.244768
2715.531327,5132.839837,1406.391290,7698.141797
2715.531656,3907.087040,2220.617826,6513.812290
2715.531985,3447.429741,1110.308913,8290.306550
2715.532314,2221.676944,-74.020594,8512.368333
2715.532643,919.314598,-444.123565,7476.080014
2715.532972,-1608.800546,-1036.288319,9622.677246
2715.533301,-2528.115143,-2072.576638,10584.944971
2715.533630,-2374.896044,-2294.638420,9770.718434
2715.533959,-1991.848295,-1628.453072,9844.739029
2715.534288,-1915.238745,-962.267725,9770.718434
2715.534617,-1991.848295,-518.144159,10140.821405
2715.534946,-1149.143247,-1776.494261,9696.697840
2715.535275,-1302.362347,814.226536,9400.615463
2715.535604,-842.705048,-0.000000,10436.903782
2715.535933,-842.705048,-1702.473667,8808.450710
2715.536262,153.219100,-444.123565,9622.677246
2715.536591,995.924147,-0.000000,9622.677246
2715.536921,2604.724693,-0.000000,8660.409521
2715.537250,2451.505594,518.144159,6587.832884
2715.537579,2298.286494,2738.761985,7328.038826
2715.537908,1991.848295,2368.659014,7624.121203
2715.538237,612.876398,1332.370696,7105.977043
2715.538566,306.438199,-1258.350101,9474.636058
2715.538895,153.219100,-444.123565,10288.862594
2715.539224,-689.485948,-1480.411884,9474.636058
2715.539553,-1455.581446,-2812.782580,9844.739029
2715.539882,-1225.752797,-2368.659014,11547.212695
2715.540211,-1072.533697,-1554.432478,11325.150913
2715.540540,-229.828649,-888.247130,9326.594869
2715.540869,842.705048,-1110.308913,9770.718434
2715.541198,1838.629195,-592.164754,10362.883188
2715.541527,3830.477490,2368.659014,6587.832884
2715.541856,4366.744339,1924.535449,7105.977043
2715.542185,3294.210641,2294.638420,7624.121203
2715.542514,3907.087040,2812.782580,7254.018232
2715.542843,3753.867940,1332.370696,7031.956449
2715.543172,1608.800546,666.185348,8290.306550
2715.543501,612.876398,-814.226536,9844.739029
2715.543830,-612.876398,-1332.370696,9252.574275
2715.544159,-2068.457845,-2072.576638,10955.047942
2715.544488,-1915.238745,-2072.576638,11695.253884
2715.544817,-1991.848295,-1776.494261,9252.574275
2715.545146,-1302.362347,-1924.535449,9548.656652
2715.545475,-919.314598,-148.041188,11399.171507
2715.545804,-919.314598,-518.144159,10288.862594
2715.546133,-612.876398,-740.205942,9326.594869
2715.546462,0.000000,-0.000000,10214.842000
2715.546791,995.924147,296.082377,9400.615463
2715.547120,1072.533697,1924.535449,7031.956449
2715.547449,1225.752797,518.144159,8142.265362
2715.547779,1685.410096,1406.391290,8808.450710
2715.548108,2221.676944,1110.308913,7402.059420
2715.548437,153.219100,518.144159,7698.141797
2715.548766,-689.485948,-148.041188,9474.636058
2715.549095,-689.485948,-740.205942,9400.615463
2715.549424,-1532.190996,-740.205942,8068.244768
2715.549753,-1302.362347,-1776.494261,9474.636058
2715.550082,-1532.190996,-1184.329507,10140.821405
2715.550411,0.000000,-518.144159,8586.388927
2715.550740,-766.095498,-518.144159,8586.388927
2715.551069,-1149.143247,-592.164754,10140.821405
2715.551398,-612.876398,-148.041188,8364.327145
2715.551727,0.000000,296.082377,8438.347739
2715.552056,-229.828649,-222.061783,10214.842000
2715.552385,1149.143247,518.144159,9622.677246
2715.552714,995.924147,-148.041188,8438.347739
2715.553043,689.485948,888.247130,9030.512492
2715.553372,1838.629195,962.267725,9992.780217
2715.553701,1532.190996,518.144159,7698.141797
2715.554030,1455.581446,370.102971,8438.347739
2715.554359,1991.848295,518.144159,9992.780217
2715.554688,1455.581446,814.226536,8142.265362
2715.555017,1072.533697,-740.205942,8734.430116
2715.555346,-306.438199,-296.082377,9474.636058
2715.555675,-153.219100,-296.082377,9696.697840
2715.556004,-612.876398,-1110.308913,7624.121203
2715.556333,-536.266849,-1776.494261,10140.821405
2715.556662,-536.266849,-296.082377,10584.944971
2715.556991,-153.219100,-888.247130,9400.615463
2715.557320,-689.485948,-740.205942,9548.656652
2715.557649,0.000000,-296.082377,10881.027347
2715.557978,995.924147,-0.000000,8438.347739
2715.558307,306.438199,-148.041188,7994.224174
2715.558637,842.705048,370.102971,9992.780217
2715.558966,2221.676944,962.267725,8660.409521
2715.559295,1915.238745,1554.432478,7550.100608
2715.559624,-229.828649,1258.350101,9178.553681
2715.559953,0.000000,370.102971,9844.739029
2715.560282,-612.876398,-592.164754,7994.224174
2715.560611,-1149.143247,-814.226536,9474.636058
2715.560940,-306.438199,-2072.576638,11251.130318
2715.561269,-536.266849,-1924.535449,9252.574275
2715.561598,-1532.190996,-1036.288319,8142.265362
2715.561927,0.000000,-518.144159,10288.862594
2715.562256,153.219100,-444.123565,9178.553681
2715.562585,0.000000,-296.082377,8586.388927
2715.562914,842.705048,-1110.308913,10214.842000
2715.563243,1532.190996,148.041188,9030.512492
2715.563572,2298.286494,148.041188,6587.832884
2715.563901,2145.067394,666.185348,8882.471304
2715.564230,1991.848295,1480.411884,8364.327145
2715.564559,2451.505594,1258.350101,7994.224174
2715.564888,1838.629195,-222.061783,7550.100608
2715.565217,1455.581446,-296.082377,10362.883188
2715.565546,766.095498,-1406.391290,9400.615463
2715.565875,-612.876398,-2294.638420,8512.368333
2715.566204,-1532.190996,-2664.741391,10881.027347
2715.566533,-1149.143247,-370.102971,10362.883188
2715.566862,0.000000,-1110.308913,9400.615463
2715.567191,-766.095498,-1554.432478,9178.553681
2715.567520,459.657299,1036.288319,9696.697840
2715.567849,2451.505594,-518.144159,8438.347739
2715.568178,1225.752797,1406.391290,6217.729913
2715.568507,2068.457845,962.267725,9474.636058
2715.568836,1915.238745,1628.453072,7920.203579
2715.569165,919.314598,592.164754,7254.018232
2715.569495,-536.266849,-518.144159,9474.636058
2715.569824,0.000000,-1332.370696,10436.903782
2715.570153,-1302.362347,-1332.370696,8660.409521
2715.570482,-995.924147,-1184.329507,10140.821405
2715.570811,-919.314598,-814.226536,11029.068536
2715.571140,-1378.971896,-0.000000,9400.615463
2715.571469,-1149.143247,-962.267725,9104.533087
2715.571798,-689.485948,-222.061783,10288.862594
2715.572127,0.000000,814.226536,8956.491898
2715.572456,842.705048,814.226536,7105.977043
2715.572785,459.657299,518.144159,8734.430116
2715.573114,842.705048,1554.432478,9844.739029
2715.573443,1149.143247,740.205942,7031.956449
2715.573772,-842.705048,814.226536,8438.347739
2715.574101,153.219100,-592.164754,10436.903782
2715.574430,76.609550,-1036.288319,8956.491898
2715.574759,-689.485948,-222.061783,8438.347739
2715.575088,-995.924147,-1628.453072,10584.944971
2715.575417,153.219100,-814.226536,10066.800811
2715.575746,229.828649,-444.123565,8142.265362
2715.576075,612.876398,-666.185348,9622.677246
2715.576404,1455.581446,-0.000000,9252.574275
2715.576733,1991.848295,222.061783,7328.038826
2715.577062,1838.629195,666.185348,7328.038826
2715.577391,1838.629195,1258.350101,8438.347739
2715.577720,1455.581446,962.267725,7772.162391
2715.578049,1302.362347,-0.000000,8142.265362
2715.578378,459.657299,-740.205942,10140.821405
2715.578707,-459.657299,-962.267725,10362.883188
2715.579036,-612.876398,-1554.432478,9474.636058
2715.579365,-1378.971896,-666.185348,11325.150913
2715.579694,-995.924147,-962.267725,11547.212695
2715.580023,-229.828649,148.041188,8808.450710
2715.580353,0.000000,-518.144159,10288.862594
2715.580682,919.314598,370.102971,11177.109724
2715.581011,1762.019645,1110.308913,7920.203579
2715.581340,2221.676944,666.185348,7994.224174
2715.581669,1072.533697,1110.308913,8512.368333
2715.581998,1608.800546,1406.391290,8734.430116
2715.582327,1072.533697,814.226536,7105.977043
2715.582656,995.924147,-148.041188,9178.553681
2715.582985,0.000000,-1184.329507,9992.780217
2715.583314,-612.876398,-1406.391290,8882.471304
2715.583643,-1838.629195,-1184.329507,9548.656652
2715.583972,-1225.752797,-1258.350101,10658.965565
2715.584301,-612.876398,-592.164754,8438.347739
2715.584630,-306.438199,-962.267725,8882.471304
2715.584959,0.000000,-814.226536,9992.780217
2715.585288,612.876398,-518.144159,9696.697840
2715.585617,1532.190996,-518.144159,7624.121203
2715.585946,1302.362347,1110.308913,7624.121203
2715.586275,1532.190996,1184.329507,9252.574275
2715.586604,2145.067394,1628.453072,6365.771101
2715.586933,1149.143247,1036.288319,8512.368333
2715.587262,1608.800546,-296.082377,11547.212695
2715.587591,1378.971896,-2294.638420,6957.935855
2715.587920,-919.314598,-0.000000,9178.553681
2715.588249,0.000000,-2442.679609,10658.965565
2715.588578,-1149.143247,-0.000000,7994.224174
2715.588907,-306.438199,-1628.453072,8660.409521
2715.589236,-689.485948,-888.247130,9474.636058
2715.589565,536.266849,-370.102971,11399.171507
2715.589894,229.828649,444.123565,7846.182985
2715.590223,76.609550,-0.000000,7402.059420
2715.590552,0.000000,222.061783,10214.842000
2715.590881,0.000000,962.267725,7698.141797
2715.591211,-306.438199,-0.000000,7772.162391
2715.591540,0.000000,-1184.329507,11399.171507
2715.591869,-1072.533697,-1184.329507,9844.739029
2715.592198,-919.314598,-1258.350101,8734.430116
2715.592527,-1685.410096,-888.247130,9104.533087
2715.592856,-919.314598,-592.164754,10510.924376
2715.593185,-306.438199,-222.061783,7624.121203
2715.593514,-689.485948,-222.061783,9622.677246
2715.593843,229.828649,-370.102971,10807.006753
2715.594172,1685.410096,962.267725,8068.244768
2715.594501,995.924147,518.144159,7105.977043
2715.594830,842.705048,1184.329507,8438.347739
2715.595159,1455.581446,1406.391290,8512.368333
2715.595488,766.095498,666.185348,7550.100608
2715.595817,0.000000,-0.000000,8956.491898
2715.596146,229.828649,-592.164754,10658.965565
2715.596475,0.000000,-1184.329507,8586.388927
2715.596804,-689.485948,-1776.494261,9844.739029
2715.597133,-919.314598,-1554.432478,10881.027347
2715.597462,0.000000,-740.205942,9178.553681
2715.597791,229.828649,-1110.308913,9400.615463
2715.598120,1455.581446,-740.205942,10807.006753
2715.598449,2757.943793,296.082377,9030.512492
2715.598778,3983.696590,740.205942,7105.977043
2715.599107,2604.724693,1332.370696,8142.265362
2715.599436,2911.162892,2738.761985,8512.368333
2715.599765,2681.334243,2294.638420,6513.812290
2715.600094,1532.190996,518.144159,7772.162391
2715.600423,612.876398,-0.000000,10584.944971
2715.600752,0.000000,-1998.556043,10510.924376
2715.601081,-1532.190996,-2368.659014,9474.636058
2715.601410,-1302.362347,-2146.597232,10955.047942
2715.601739,-1302.362347,-888.247130,10510.924376
2715.602069,-612.876398,-1628.453072,8882.471304
2715.602398,-995.924147,-74.020594,9104.533087
2715.602727,0.000000,444.123565,10436.903782
2715.603056,536.266849,-74.020594,8290.306550
2715.603385,842.705048,592.164754,7328.038826
2715.603714,1991.848295,740.205942,9474.636058
2715.604043,2068.457845,2146.597232,6661.853478
2715.604372,1608.800546,962.267725,6735.874072
2715.604701,919.314598,-0.000000,9622.677246
2715.605030,1072.533697,-222.061783,8586.388927
2715.605359,383.047749,-1258.350101,8216.285956
2715.605688,-1072.533697,-666.185348,9326.594869
2715.606017,-1225.752797,-1332.370696,10362.883188
2715.606346,-1072.533697,-814.226536,8956.491898
2715.606675,-689.485948,-1110.308913,8660.409521
2715.607004,-459.657299,-666.185348,10955.047942
2715.607333,536.266849,-148.041188,8734.430116
2715.607662,842.705048,148.041188,8660.409521
2715.607991,153.219100,-444.123565,9770.718434
2715.608320,1608.800546,1258.350101,8512.368333
2715.608649,1685.410096,740.205942,6365.771101
2715.608978,1838.629195,1110.308913,8364.327145
2715.609307,1455.581446,-0.000000,9326.594869
2715.609636,995.924147,-888.247130,8660.409521
2715.609965,612.876398,-1332.370696,8364.327145
2715.610294,459.657299,-592.164754,9548.656652
2715.610623,76.609550,-1110.308913,9326.594869
2715.610952,229.828649,-814.226536,8734.430116
2715.611281,536.266849,-0.000000,10510.924376
2715.611610,919.314598,296.082377,10510.924376
2715.611939,1838.629195,1110.308913,8068.244768
2715.612268,459.657299,592.164754,9178.553681
2715.612597,229.828649,1554.432478,10658.965565
2715.612927,0.000000,1258.350101,8290.306550
2715.613256,0.000000,-0.000000,8586.388927
2715.613585,-306.438199,-444.123565,10955.047942
2715.613914,0.000000,-444.123565,9622.677246
2715.614243,-995.924147,-1332.370696,9252.574275
2715.614572,-1225.752797,-1480.411884,9992.780217
2715.614901,-1302.362347,-740.205942,9400.615463
2715.615230,-1378.971896,-962.267725,9104.533087
2715.615560,-919.314598,-888.247130,9474.636058
2715.615889,-459.657299,148.041188,10288.862594
2715.616218,383.047749,962.267725,6587.832884
2715.616547,306.438199,1258.350101,7254.018232
2715.616876,383.047749,444.123565,10584.944971
2715.617205,0.000000,1036.288319,7179.997637
2715.617535,0.000000,370.102971,7698.141797
2715.617864,536.266849,-888.247130,9178.553681
2715.618193,842.705048,-0.000000,8808.450710
2715.618522,0.000000,-592.164754,8068.244768
2715.618851,-689.485948,-592.164754,9326.594869
2715.619181,-1149.143247,-2294.638420,9252.574275
2715.619510,-229.828649,296.082377,8956.491898
2715.619839,459.657299,-1776.494261,8142.265362
2715.620168,383.047749,148.041188,9178.553681
2715.620497,1838.629195,-444.123565,8660.409521
2715.620827,1838.629195,-0.000000,7254.018232
2715.621156,1991.848295,1332.370696,8660.409521
2715.621485,2604.724693,1110.308913,9622.677246
2715.621814,1532.190996,1998.556043,6143.709319
2715.622143,1378.971896,148.041188,9252.574275
2715.622472,1072.533697,-518.144159,9696.697840
2715.622802,153.219100,-592.164754,9474.636058
2715.623131,-995.924147,-2294.638420,9918.759623
2715.623460,-1225.752797,-1036.288319,9696.697840
2715.623789,-383.047749,-1036.288319,9400.615463
2715.624118,-1072.533697,-1924.535449,9178.553681
2715.624448,153.219100,-1258.350101,10066.800811
2715.624777,919.314598,-1036.288319,9770.718434
2715.625106,689.485948,518.144159,7698.141797
2715.625435,689.485948,888.247130,8512.368333
2715.625764,766.095498,1184.329507,9474.636058
2715.626093,995.924147,2220.617826,7772.162391
2715.626423,919.314598,962.267725,8586.388927
2715.626752,842.705048,-0.000000,9474.636058
2715.627081,536.266849,-0.000000,9178.553681
2715.627410,-306.438199,-0.000000,8956.491898
2715.627739,-1149.143247,-1036.288319,9844.739029
2715.628069,-995.924147,-666.185348,9918.759623
2715.628398,-919.314598,-1258.350101,9178.553681
2715.628727,-1149.143247,-814.226536,9252.574275
2715.629056,0.000000,-962.267725,11399.171507
2715.629385,766.095498,-0.000000,7550.100608
2715.629715,1149.143247,592.164754,7698.141797
2715.630044,689.485948,1184.329507,8734.430116
2715.630373,1532.190996,1184.329507,7328.038826
2715.630702,1608.800546,1480.411884,7846.182985
2715.631031,1225.752797,-0.000000,8882.471304
2715.631360,1762.019645,-222.061783,9326.594869
2715.631690,689.485948,-444.123565,8956.491898
2715.632019,-306.438199,-444.123565,9178.553681
2715.632348,0.000000,-962.267725,10510.924376
2715.632677,-306.438199,-666.185348,9252.574275
2715.633006,0.000000,-1628.453072,9104.533087
2715.633336,766.095498,-74.020594,9622.677246
2715.633665,1532.190996,666.185348,8512.368333
2715.633994,995.924147,-0.000000,7328.038826
2715.634323,766.095498,148.041188,9326.594869
