#time,accel_x,accel_y,accel_z
2681.585493,536.266849,-148.041188,9104.533087
2681.585822,229.828649,-296.082377,9326.594869
2681.586151,153.219100,-518.144159,9030.512492
2681.586480,459.657299,-444.123565,9252.574275
2681.586809,306.438199,-518.144159,9104.533087
2681.587138,0.000000,-222.061783,9474.636058
2681.587467,153.219100,-222.061783,9400.615463
2681.587796,459.657299,-0.000000,9326.594869
2681.588125,383.047749,-74.020594,9252.574275
2681.588454,766.095498,-0.000000,9400.615463
2681.588783,766.095498,-148.041188,8882.471304
2681.589112,306.438199,-296.082377,9474.636058
2681.589441,76.609550,-444.123565,9252.574275
2681.589770,229.828649,-148.041188,9252.574275
2681.590099,306.438199,-148.041188,8956.491898
2681.590428,229.828649,-222.061783,8956.491898
2681.590757,306.438199,-0.000000,9474.636058
2681.591086,229.828649,-370.102971,9326.594869
2681.591414,536.266849,-222.061783,9252.574275
2681.591743,229.828649,-222.061783,9104.533087
2681.592072,229.828649,-0.000000,8882.471304
2681.592401,536.266849,-0.000000,8734.430116
2681.592730,229.828649,-0.000000,8808.450710
2681.593059,306.438199,-74.020594,8734.430116
2681.593388,229.828649,-74.020594,9104.533087
2681.593717,383.047749,-296.082377,8438.347739
2681.594046,459.657299,-74.020594,9030.512492
2681.594375,229.828649,-444.123565,8882.471304
2681.594704,-153.219100,-296.082377,9252.574275
2681.595033,0.000000,-222.061783,9252.574275
2681.595362,229.828649,-74.020594,9030.512492
2681.595691,76.609550,-296.082377,8808.450710
2681.596020,76.609550,-0.000000,9104.533087
2681.596349,153.219100,-74.020594,9030.512492
2681.596678,459.657299,-370.102971,9104.533087
2681.597007,1532.190996,-740.205942,10214.842000
2681.597336,1532.190996,-962.267725,9400.615463
2681.597665,1608.800546,-518.144159,9474.636058
2681.597994,1838.629195,-592.164754,9474.636058
2681.598323,2221.676944,-74.020594,8956.491898
2681.598652,3370.820191,-0.000000,9178.553681
2681.598981,3753.867940,-1258.350101,8882.471304
2681.599310,3830.477490,-0.000000,8882.471304
2681.599639,2681.334243,592.164754,8956.491898
2681.599968,3140.991542,444.123565,8290.306550
2681.600297,2987.772442,-222.061783,9400.615463
2681.600626,3064.381992,-296.082377,9252.574275
2681.600955,2068.457845,-666.185348,9104.533087
2681.601284,2145.067394,-1110.308913,10140.821405
2681.601613,2528.115143,-1480.411884,9252.574275
2681.601942,2834.553343,-0.000000,8956.491898
2681.602271,2528.115143,-888.247130,9844.739029
2681.602600,3370.820191,-592.164754,9178.553681
2681.602929,3294.210641,444.123565,9252.574275
2681.603258,4979.620737,740.205942,7994.224174
2681.603586,4673.182538,666.185348,7772.162391
2681.603915,4673.182538,1184.329507,9178.553681
2681.604244,4749.792088,888.247130,7698.141797
2681.604573,3753.867940,370.102971,7920.203579
2681.604902,3677.258390,222.061783,9326.594869
2681.605231,2604.724693,-0.000000,8586.388927
2681.605560,2604.724693,-148.041188,9844.739029
2681.605889,1685.410096,-1332.370696,9178.553681
2681.606218,2757.943793,-888.247130,9474.636058
2681.606547,1225.752797,-1036.288319,9400.615463
2681.606876,1915.238745,-222.061783,9474.636058
2681.607205,1685.410096,-370.102971,9474.636058
2681.607534,3140.991542,814.226536,8882.471304
2681.607863,2987.772442,-0.000000,8808.450710
2681.608192,3600.648841,814.226536,9548.656652
2681.608521,3524.039291,222.061783,8438.347739
2681.608850,4136.915689,888.247130,8364.327145
2681.609179,3830.477490,370.102971,9696.697840
2681.609508,3677.258390,-74.020594,8734.430116
2681.609837,2987.772442,-592.164754,9326.594869
2681.610166,3064.381992,-1480.411884,9918.759623
2681.610495,3140.991542,-1036.288319,10066.800811
2681.610824,2451.505594,-1554.432478,9770.718434
2681.611153,2604.724693,-1406.391290,10140.821405
2681.611482,2911.162892,-666.185348,9474.636058
2681.611811,3370.820191,-74.020594,9400.615463
2681.612140,3447.429741,740.205942,8364.327145
2681.612469,4136.915689,1184.329507,8734.430116
2681.612798,4290.134789,1924.535449,8142.265362
2681.613127,4519.963438,2146.597232,7476.080014
2681.613456,3983.696590,1998.556043,7550.100608
2681.613785,3370.820191,1406.391290,8290.306550
2681.614114,3064.381992,740.205942,8216.285956
2681.614443,2451.505594,-444.123565,8882.471304
2681.614772,2451.505594,-1702.473667,9918.759623
2681.615101,2145.067394,-2664.741391,9622.677246
2681.615429,2374.896044,-2442.679609,10362.883188
2681.615758,2834.553343,-2590.720797,10436.903782
2681.616087,3753.867940,-1776.494261,9918.759623
2681.616416,4826.401637,-222.061783,9548.656652
2681.616745,5745.716235,666.185348,8956.491898
2681.617074,6052.154434,1998.556043,8364.327145
2681.617403,5515.887586,2072.576638,7846.182985
2681.617732,5132.839837,2738.761985,7402.059420
2681.618061,4366.744339,3701.029710,6661.853478
2681.618390,3753.867940,2590.720797,7105.977043
2681.618719,2221.676944,888.247130,7846.182985
2681.619048,536.266849,-1998.556043,9918.759623
2681.619377,-536.266849,-3923.091493,10362.883188
2681.619706,-995.924147,-4811.338623,11917.315666
2681.620035,-1225.752797,-5033.400406,10955.047942
2681.620364,-536.266849,-2664.741391,10807.006753
2681.620693,76.609550,-1776.494261,11029.068536
2681.621022,842.705048,-444.123565,10066.800811
2681.621351,3447.429741,666.185348,10658.965565
2681.621680,6052.154434,1998.556043,8586.388927
2681.622009,6665.030833,1332.370696,8956.491898
2681.622338,5745.716235,1110.308913,8068.244768
2681.622667,5898.935335,2368.659014,7105.977043
2681.622996,5592.497135,2812.782580,7328.038826
2681.623325,5439.278036,2220.617826,6291.750507
2681.623654,5286.058936,3330.926739,6365.771101
2681.623983,4366.744339,2294.638420,6439.791695
2681.624312,4443.353888,1480.411884,6587.832884
2681.624641,4290.134789,-1480.411884,8068.244768
2681.624970,919.314598,-5625.565159,11621.233289
2681.625299,-842.705048,-5403.503377,11991.336260
2681.625628,-1685.410096,-4367.215058,12583.501014
2681.625957,-1532.190996,-7402.059420,13915.871710
2681.626286,-612.876398,-888.247130,9992.780217
2681.626615,2528.115143,-148.041188,12435.459826
2681.626944,3677.258390,1406.391290,10510.924376
2681.627273,5592.497135,2220.617826,9104.533087
2681.627601,7354.516781,1036.288319,9474.636058
2681.627930,7660.954980,3256.906145,6957.935855
2681.628259,8427.050478,4515.256246,5255.462188
2681.628588,8120.612279,1776.494261,4885.359217
2681.628917,7967.393179,2368.659014,4367.215058
2681.629246,7354.516781,2516.700203,7254.018232
2681.629575,5515.887586,-0.000000,7031.956449
2681.629904,3370.820191,2146.597232,5847.626942
2681.630233,4749.792088,-1110.308913,8512.368333
2681.630562,-153.219100,-3627.009116,12731.542202
2681.630891,-2221.676944,-6661.853478,13397.727550
2681.631220,-2451.505594,-888.247130,12361.439231
2681.631549,-842.705048,-7254.018232,14063.912898
2681.631878,-1838.629195,888.247130,10584.944971
2681.632207,1685.410096,-444.123565,12509.480420
2681.632536,153.219100,1702.473667,9918.759623
2681.632865,1838.629195,296.082377,14211.954086
2681.633194,6971.469032,-0.000000,7698.141797
2681.633523,9806.022374,1924.535449,8438.347739
2681.633852,6588.421283,1776.494261,6883.915261
2681.634181,7124.688131,1258.350101,4737.318029
2681.634510,5745.716235,444.123565,8216.285956
2681.634839,5209.449386,1110.308913,6957.935855
2681.635168,5286.058936,2516.700203,5847.626942
2681.635497,3140.991542,2146.597232,8364.327145
2681.635826,2987.772442,1406.391290,7698.141797
2681.636155,4136.915689,1628.453072,9030.512492
2681.636484,2221.676944,-1702.473667,9178.553681
2681.636813,995.924147,-2294.638420,11177.109724
2681.637142,459.657299,-2812.782580,11843.295072
2681.637471,-689.485948,-3701.029710,11547.212695
2681.637800,-459.657299,-1184.329507,10732.986159
2681.638129,1378.971896,814.226536,11177.109724
2681.638458,2298.286494,666.185348,9178.553681
2681.638787,2681.334243,1036.288319,7920.203579
2681.639116,3677.258390,814.226536,7772.162391
2681.639444,4136.915689,1924.535449,7772.162391
2681.639773,3140.991542,666.185348,8438.347739
2681.640102,4290.134789,-1628.453072,7920.203579
2681.640431,3677.258390,-1702.473667,8808.450710
2681.640760,2374.896044,-2664.741391,10288.862594
2681.641089,2221.676944,-2294.638420,10658.965565
2681.641418,1608.800546,-0.000000,10140.821405
2681.641747,2528.115143,444.123565,9696.697840
2681.642076,3753.867940,1406.391290,8956.491898
2681.642405,2528.115143,-0.000000,10066.800811
2681.642734,3907.087040,1036.288319,8660.409521
2681.643063,5745.716235,518.144159,8068.244768
2681.643392,5286.058936,1184.329507,8364.327145
2681.643721,5362.668486,1184.329507,7846.182985
2681.644050,4903.011187,444.123565,8068.244768
2681.644379,2911.162892,-814.226536,8364.327145
2681.644708,2911.162892,-0.000000,8512.368333
2681.645037,1838.629195,-740.205942,9992.780217
2681.645366,766.095498,-1406.391290,10288.862594
2681.645695,766.095498,-1850.514855,10436.903782
2681.646023,1149.143247,-1924.535449,10955.047942
2681.646352,1762.019645,-962.267725,10066.800811
2681.646681,1378.971896,-814.226536,10288.862594
2681.647010,2145.067394,-444.123565,10658.965565
2681.647339,3907.087040,962.267725,8808.450710
2681.647668,6205.373534,1628.453072,8068.244768
2681.647997,6358.592633,1480.411884,8142.265362
2681.648326,5132.839837,666.185348,8734.430116
2681.648655,4979.620737,1258.350101,7698.141797
2681.648984,5286.058936,1702.473667,6957.935855
2681.649313,5669.106685,1036.288319,7179.997637
2681.649642,5056.230287,2146.597232,7476.080014
2681.649970,4060.306139,1110.308913,7402.059420
2681.650299,1762.019645,-814.226536,8142.265362
2681.650628,919.314598,-1924.535449,9918.759623
2681.650957,-1149.143247,-1850.514855,10288.862594
2681.651286,-2374.896044,-2368.659014,11251.130318
2681.651615,-2987.772442,-740.205942,9474.636058
2681.651944,-2145.067394,-814.226536,9474.636058
2681.652273,-1762.019645,-2368.659014,11103.089130
2681.652602,-1225.752797,-1776.494261,10881.027347
2681.652931,-689.485948,-296.082377,9326.594869
2681.653260,0.000000,-296.082377,9252.574275
2681.653589,153.219100,-592.164754,9178.553681
2681.653917,766.095498,666.185348,9252.574275
2681.654246,1149.143247,-518.144159,8586.388927
2681.654575,1762.019645,592.164754,6883.915261
2681.654904,1915.238745,-0.000000,7772.162391
2681.655233,2298.286494,814.226536,8956.491898
2681.655562,1225.752797,-296.082377,8364.327145
2681.655891,0.000000,370.102971,7994.224174
2681.656220,-1608.800546,-222.061783,8586.388927
2681.656549,-2145.067394,-444.123565,10510.924376
2681.656878,-2221.676944,-1184.329507,9992.780217
2681.657207,-919.314598,-444.123565,9030.512492
2681.657536,-1608.800546,-1554.432478,9918.759623
2681.657864,-1608.800546,-1554.432478,9992.780217
2681.658193,-995.924147,-1776.494261,10140.821405
2681.658522,-612.876398,-1258.350101,9400.615463
2681.658851,-229.828649,-296.082377,8956.491898
2681.659180,1072.533697,-444.123565,9400.615463
2681.659509,2374.896044,-222.061783,9030.512492
2681.659838,3907.087040,518.144159,8142.265362
2681.660167,4443.353888,1184.329507,7031.956449
2681.660496,3370.820191,1776.494261,6587.832884
2681.660825,3600.648841,2516.700203,8068.244768
2681.661154,2298.286494,2664.741391,7105.977043
2681.661483,536.266849,1480.411884,8586.388927
2681.661811,-995.924147,-74.020594,9326.594869
2681.662140,-1302.362347,-0.000000,9178.553681
2681.662469,-1685.410096,-2738.761985,10362.883188
2681.662798,-2528.115143,-2146.597232,9844.739029
2681.663127,-1838.629195,-2146.597232,10658.965565
2681.663456,-1685.410096,-1258.350101,9474.636058
2681.663785,-1608.800546,-1924.535449,10214.842000
2681.664114,-995.924147,-1110.308913,11547.212695
2681.664443,-612.876398,-666.185348,9104.533087
2681.664772,-919.314598,-0.000000,9252.574275
2681.665101,-536.266849,148.041188,9548.656652
2681.665430,-306.438199,-222.061783,10510.924376
2681.665758,1455.581446,-0.000000,10288.862594
2681.666087,3140.991542,1702.473667,7031.956449
2681.666416,2834.553343,1924.535449,7105.977043
2681.666745,1915.238745,1850.514855,7105.977043
2681.667074,2374.896044,2072.576638,8068.244768
2681.667403,1225.752797,1258.350101,8586.388927
2681.667732,0.000000,-888.247130,8364.327145
2681.668061,-383.047749,-2072.576638,9696.697840
2681.668390,-995.924147,-1850.514855,9844.739029
2681.668719,-536.266849,-2220.617826,9992.780217
2681.669048,-689.485948,-1998.556043,9622.677246
2681.669377,0.000000,-1110.308913,9696.697840
2681.669705,689.485948,-444.123565,9844.739029
2681.670034,306.438199,222.061783,9104.533087
2681.670363,306.438199,-74.020594,9178.553681
2681.670692,1838.629195,-0.000000,8216.285956
2681.671021,2987.772442,888.247130,8142.265362
2681.671350,2451.505594,888.247130,7254.018232
2681.671679,2604.724693,-0.000000,7328.038826
2681.672008,1455.581446,1258.350101,7328.038826
2681.672337,1991.848295,1184.329507,8216.285956
2681.672666,1072.533697,-666.185348,8512.368333
2681.672995,-229.828649,-1406.391290,9548.656652
2681.673324,-766.095498,-2590.720797,10436.903782
2681.673653,-612.876398,-1850.514855,9178.553681
2681.673981,-1149.143247,-1628.453072,9622.677246
2681.674310,-1762.019645,-2072.576638,10288.862594
2681.674639,-1455.581446,-1110.308913,9474.636058
2681.674968,-383.047749,592.164754,9548.656652
2681.675297,459.657299,-814.226536,10066.800811
2681.675626,459.657299,888.247130,9178.553681
2681.675955,153.219100,-0.000000,9474.636058
2681.676284,842.705048,1702.473667,7402.059420
2681.676613,1149.143247,1480.411884,8364.327145
2681.676942,459.657299,296.082377,9104.533087
2681.677271,-229.828649,1184.329507,8142.265362
2681.677600,0.000000,-592.164754,10214.842000
2681.677928,-689.485948,-666.185348,9178.553681
2681.678257,-1685.410096,-1184.329507,10510.924376
2681.678586,-995.924147,-1258.350101,10288.862594
2681.678915,-689.485948,-0.000000,8808.450710
2681.679244,-766.095498,-444.123565,9770.718434
2681.679573,-689.485948,-222.061783,9696.697840
2681.679902,0.000000,592.164754,10066.800811
2681.680231,306.438199,-370.102971,9474.636058
2681.680560,0.000000,-296.082377,9474.636058
2681.680889,76.609550,148.041188,9178.553681
2681.681218,919.314598,1184.329507,8956.491898
2681.681547,1072.533697,814.226536,9030.512492
2681.681875,459.657299,518.144159,7994.224174
2681.682204,1072.533697,1406.391290,8068.244768
2681.682533,995.924147,-0.000000,8364.327145
2681.682862,766.095498,-444.123565,8438.347739
2681.683191,229.828649,-1850.514855,9104.533087
2681.683520,0.000000,-1702.473667,10066.800811
2681.683849,383.047749,-888.247130,9770.718434
2681.684178,306.438199,-518.144159,8586.388927
2681.684507,1072.533697,296.082377,9178.553681
2681.684836,1225.752797,888.247130,9474.636058
2681.685165,2604.724693,1036.288319,8734.430116
2681.685494,2145.067394,1480.411884,8512.368333
2681.685822,2451.505594,370.102971,8956.491898
2681.686151,1991.848295,444.123565,9326.594869
2681.686480,995.924147,1036.288319,9252.574275
2681.686809,383.047749,-1332.370696,9104.533087
2681.687138,-766.095498,-518.144159,8808.450710
2681.687467,-919.314598,-148.041188,9696.697840
2681.687796,0.000000,-888.247130,9474.636058
2681.688125,-1302.362347,-1776.494261,9104.533087
2681.688454,-306.438199,-1406.391290,10214.842000
2681.688783,76.609550,-740.205942,9400.615463
2681.689112,76.609550,-222.061783,9474.636058
2681.689441,76.609550,-148.041188,9178.553681
2681.689769,919.314598,814.226536,8808.450710
2681.690098,1455.581446,444.123565,8882.471304
2681.690427,1149.143247,814.226536,7994.224174
2681.690756,1685.410096,962.267725,8290.306550
2681.691085,689.485948,-74.020594,8438.347739
2681.691414,0.000000,222.061783,8216.285956
2681.691743,-383.047749,-370.102971,8808.450710
2681.692072,-1532.190996,-1036.288319,8956.491898
2681.692401,-1685.410096,-814.226536,8586.388927
2681.692730,-612.876398,-444.123565,9030.512492
2681.693059,-1072.533697,-1258.350101,9474.636058
2681.693388,-1378.971896,-1110.308913,9548.656652
2681.693716,-1072.533697,-1258.350101,9992.780217
2681.694045,-1302.362347,-222.061783,9326.594869
2681.694374,229.828649,-1110.308913,9992.780217
2681.694703,-383.047749,296.082377,9400.615463
2681.695032,-536.266849,-666.185348,9474.636058
2681.695361,1225.752797,-888.247130,9844.739029
2681.695690,1915.238745,444.123565,9178.553681
2681.696019,1685.410096,-0.000000,7920.203579
2681.696348,2757.943793,148.041188,8142.265362
2681.696677,2451.505594,740.205942,6883.915261
2681.697006,1915.238745,814.226536,7920.203579
2681.697335,2374.896044,-148.041188,9104.533087
2681.697663,536.266849,148.041188,8512.368333
2681.697992,383.047749,-148.041188,8956.491898
2681.698321,0.000000,-444.123565,9918.759623
2681.698650,-1072.533697,-1628.453072,10214.842000
2681.698979,-689.485948,-1850.514855,10807.006753
2681.699308,689.485948,-1406.391290,10214.842000
2681.699637,689.485948,-518.144159,9770.718434
2681.699966,1455.581446,370.102971,8808.450710
2681.700295,1838.629195,1258.350101,8808.450710
2681.700624,2451.505594,888.247130,8808.450710
2681.700953,2451.505594,1702.473667,7846.182985
2681.701282,2145.067394,1406.391290,8142.265362
2681.701610,1608.800546,444.123565,8808.450710
2681.701939,766.095498,-74.020594,7846.182985
2681.702268,-306.438199,-1184.329507,9104.533087
2681.702597,-1685.410096,-1332.370696,9696.697840
2681.702926,-1455.581446,-1258.350101,10436.903782
2681.703255,-1532.190996,-666.185348,9474.636058
2681.703584,-1302.362347,-962.267725,9918.759623
2681.703913,-612.876398,-1110.308913,8660.409521
2681.704242,-229.828649,-1184.329507,10066.800811
2681.704571,-536.266849,-814.226536,10066.800811
2681.704900,-612.876398,-74.020594,9400.615463
2681.705229,-229.828649,1036.288319,9104.533087
2681.705557,689.485948,148.041188,9030.512492
2681.705886,1532.190996,2368.659014,6661.853478
2681.706215,1915.238745,296.082377,8512.368333
2681.706544,2757.943793,1850.514855,7105.977043
2681.706873,2221.676944,370.102971,7698.141797
2681.707202,842.705048,222.061783,8216.285956
2681.707531,0.000000,296.082377,7550.100608
2681.707860,-1149.143247,-740.205942,9696.697840
2681.708189,-1991.848295,-1036.288319,9474.636058
2681.708518,-1072.533697,-1998.556043,10214.842000
2681.708847,-1225.752797,-1554.432478,9844.739029
2681.709176,-459.657299,-1628.453072,10362.883188
2681.709504,-306.438199,-962.267725,9622.677246
2681.709833,-306.438199,-666.185348,9178.553681
2681.710162,306.438199,518.144159,9770.718434
2681.710491,1762.019645,518.144159,8142.265362
2681.710820,3140.991542,1480.411884,7550.100608
2681.711149,2528.115143,444.123565,7179.997637
2681.711478,2451.505594,962.267725,7846.182985
2681.711807,2068.457845,740.205942,8438.347739
2681.712136,1608.800546,-0.000000,7698.141797
2681.712465,459.657299,-962.267725,8734.430116
2681.712794,-995.924147,-1110.308913,9474.636058
2681.713123,-1608.800546,-1480.411884,9918.759623
2681.713451,-1072.533697,-1776.494261,10732.986159
2681.713780,-1608.800546,-1332.370696,9474.636058
2681.714109,-1149.143247,-1702.473667,10214.842000
2681.714438,-612.876398,-1332.370696,9918.759623
2681.714767,-536.266849,-148.041188,9696.697840
2681.715096,229.828649,-0.000000,9770.718434
2681.715425,1378.971896,1258.350101,8438.347739
2681.715754,2145.067394,2146.597232,7772.162391
2681.716083,2604.724693,2220.617826,7624.121203
2681.716412,2221.676944,1924.535449,8068.244768
2681.716741,1378.971896,1110.308913,9030.512492
2681.717070,1149.143247,370.102971,8660.409521
2681.717399,-229.828649,-444.123565,8882.471304
2681.717727,-1302.362347,-1184.329507,10288.862594
2681.718056,-2757.943793,-1258.350101,10436.903782
2681.718385,-1762.019645,-1036.288319,10066.800811
2681.718714,-1455.581446,-814.226536,10510.924376
2681.719043,-1225.752797,-1332.370696,9992.780217
2681.719372,-766.095498,-1184.329507,10362.883188
2681.719701,-459.657299,-444.123565,9992.780217
2681.720030,-919.314598,-370.102971,9252.574275
2681.720359,-306.438199,-370.102971,9622.677246
2681.720688,-383.047749,444.123565,10362.883188
2681.721017,919.314598,148.041188,10732.986159
2681.721346,1838.629195,518.144159,7994.224174
2681.721674,3064.381992,888.247130,7476.080014
2681.722003,3140.991542,962.267725,6957.935855
2681.722332,3294.210641,1480.411884,7254.018232
2681.722661,2068.457845,666.185348,8216.285956
2681.722990,153.219100,-296.082377,8364.327145
2681.723319,0.000000,-444.123565,8956.491898
2681.723648,-1072.533697,-1036.288319,9548.656652
2681.723977,-1608.800546,-1776.494261,10140.821405
2681.724306,-1991.848295,-2146.597232,10436.903782
2681.724635,-383.047749,-1480.411884,9474.636058
2681.724964,-689.485948,-1480.411884,8956.491898
2681.725293,919.314598,-814.226536,10362.883188
2681.725621,76.609550,666.185348,8660.409521
2681.725950,229.828649,222.061783,9474.636058
2681.726279,2528.115143,-444.123565,7994.224174
2681.726608,2068.457845,1924.535449,6661.853478
2681.726937,2451.505594,592.164754,7105.977043
2681.727266,3217.601092,1480.411884,7698.141797
2681.727595,2528.115143,370.102971,7550.100608
2681.727924,919.314598,-74.020594,7698.141797
2681.728253,0.000000,-1036.288319,8882.471304
2681.728582,-1455.581446,-1110.308913,9400.615463
2681.728911,-1608.800546,-1480.411884,9548.656652
2681.729240,-1608.800546,-1184.329507,10288.862594
2681.729568,-766.095498,-1776.494261,10140.821405
2681.729897,-919.314598,-1110.308913,9918.759623
2681.730226,-612.876398,-296.082377,9252.574275
2681.730555,-689.485948,592.164754,9474.636058
2681.730884,-689.485948,592.164754,9400.615463
2681.731213,383.047749,296.082377,9696.697840
2681.731542,229.828649,888.247130,9400.615463
2681.731871,995.924147,-0.000000,8734.430116
2681.732200,1685.410096,-222.061783,8290.306550
2681.732529,1072.533697,592.164754,8512.368333
2681.732858,919.314598,-0.000000,8808.450710
2681.733187,-536.266849,-148.041188,8438.347739
2681.733515,-995.924147,296.082377,8882.471304
2681.733844,-1072.533697,-222.061783,10584.944971
2681.734173,-1378.971896,-2072.576638,10510.924376
2681.734502,-1608.800546,-1776.494261,10066.800811
2681.734831,-919.314598,-1998.556043,11325.150913
2681.735160,-383.047749,-814.226536,9844.739029
2681.735489,383.047749,-370.102971,9474.636058
2681.735818,919.314598,962.267725,8882.471304
2681.736147,2604.724693,1406.391290,8882.471304
2681.736476,3907.087040,1480.411884,8586.388927
2681.736805,3217.601092,962.267725,7105.977043
2681.737134,2528.115143,1406.391290,8142.265362
2681.737462,3217.601092,814.226536,7994.224174
2681.737791,2681.334243,666.185348,7105.977043
2681.738120,842.705048,-74.020594,8142.265362
2681.738449,0.000000,-1036.288319,9622.677246
2681.738778,-1302.362347,-2220.617826,10807.006753
2681.739107,-1072.533697,-1332.370696,9918.759623
2681.739436,-1072.533697,-1702.473667,9622.677246
2681.739765,-1378.971896,-1480.411884,10140.821405
2681.740094,-689.485948,-592.164754,10288.862594
2681.740423,-306.438199,-666.185348,9400.615463
2681.740752,842.705048,370.102971,9030.512492
2681.741081,2604.724693,518.144159,8438.347739
2681.741409,2834.553343,1258.350101,6587.832884
2681.741738,3600.648841,1554.432478,7328.038826
2681.742067,2911.162892,1332.370696,7179.997637
2681.742396,2374.896044,1036.288319,8142.265362
2681.742725,1915.238745,1110.308913,8142.265362
2681.743054,612.876398,296.082377,8216.285956
2681.743383,-995.924147,-1184.329507,9326.594869
2681.743712,-2221.676944,-1776.494261,10510.924376
2681.744041,-2298.286494,-1702.473667,10436.903782
2681.744370,-2451.505594,-1554.432478,9030.512492
2681.744699,-2528.115143,-1998.556043,11029.068536
2681.745028,-2528.115143,-1332.370696,10584.944971
2681.745357,-383.047749,-444.123565,10362.883188
2681.745686,-766.095498,-888.247130,9326.594869
2681.746015,-459.657299,-0.000000,9178.553681
2681.746344,-229.828649,-518.144159,10066.800811
2681.746673,1302.362347,-0.000000,9252.574275
2681.747002,1762.019645,740.205942,7624.121203
2681.747331,2834.553343,740.205942,8142.265362
2681.747660,3064.381992,1184.329507,6587.832884
2681.747989,3294.210641,2072.576638,7105.977043
2681.748318,1915.238745,1184.329507,7105.977043
2681.748647,919.314598,222.061783,8142.265362
2681.748976,0.000000,-148.041188,8956.491898
2681.749305,-1072.533697,-74.020594,9326.594869
2681.749634,-1915.238745,-2220.617826,10955.047942
2681.749963,-2528.115143,-2368.659014,10807.006753
2681.750292,-995.924147,-2812.782580,11399.171507
2681.750621,-229.828649,-1776.494261,10436.903782
2681.750950,-153.219100,-370.102971,9178.553681
2681.751278,-306.438199,-0.000000,9326.594869
2681.751607,153.219100,-0.000000,9770.718434
2681.751936,1838.629195,-518.144159,9252.574275
2681.752265,2451.505594,444.123565,6735.874072
2681.752594,3830.477490,370.102971,7550.100608
2681.752923,3600.648841,1406.391290,6809.894666
2681.753252,4519.963438,1776.494261,7254.018232
2681.753581,2068.457845,814.226536,7772.162391
2681.753910,1072.533697,1184.329507,8364.327145
2681.754239,842.705048,740.205942,9474.636058
2681.754568,-1455.581446,-0.000000,9696.697840
2681.754897,-2451.505594,-1850.514855,11991.336260
2681.755226,-2757.943793,-1702.473667,11621.233289
2681.755555,-1149.143247,-1628.453072,10807.006753
2681.755884,-1225.752797,-1258.350101,10140.821405
2681.756213,-919.314598,-0.000000,9326.594869
2681.756542,-1378.971896,74.020594,9844.739029
2681.756871,0.000000,-296.082377,9474.636058
2681.757200,229.828649,-444.123565,8882.471304
2681.757529,306.438199,-592.164754,9992.780217
2681.757858,1302.362347,-0.000000,8364.327145
2681.758187,1838.629195,1332.370696,7846.182985
2681.758516,1762.019645,814.226536,7105.977043
2681.758845,1532.190996,1332.370696,7105.977043
2681.759174,1072.533697,1258.350101,8290.306550
2681.759503,919.314598,962.267725,8290.306550
2681.759832,-766.095498,-814.226536,9474.636058
2681.760161,-1685.410096,-1998.556043,10362.883188
2681.760490,-1455.581446,-1406.391290,9770.718434
2681.760819,-842.705048,-1184.329507,9400.615463
2681.761148,-536.266849,-1554.432478,8734.430116
2681.761477,-919.314598,-888.247130,9474.636058
