#time,accel_x,accel_y,accel_z
2692.340671,6052.154434,1184.329507,9474.636058
2692.341000,7354.516781,1850.514855,8216.285956
2692.341329,5822.325785,1110.308913,7698.141797
2692.341657,5822.325785,1998.556043,6809.894666
2692.341986,6052.154434,2368.659014,7031.956449
2692.342315,5132.839837,1184.329507,7105.977043
2692.342644,5132.839837,2738.761985,5329.482782
2692.342973,4826.401637,2368.659014,6439.791695
2692.343302,4366.744339,888.247130,5921.647536
2692.343631,3677.258390,-2072.576638,9252.574275
2692.343960,0.000000,-6809.894666,12065.356855
2692.344289,-383.047749,-6291.750507,11695.253884
2692.344618,-2068.457845,-3849.070898,13397.727550
2692.344947,-1149.143247,-6513.812290,14285.974681
2692.345276,-766.095498,296.082377,10436.903782
2692.345605,2451.505594,-0.000000,12065.356855
2692.345933,4290.134789,1998.556043,9918.759623
2692.346262,6511.811733,2294.638420,9474.636058
2692.346591,6894.859482,1480.411884,9548.656652
2692.346920,7584.345430,4367.215058,6883.915261
2692.347249,7737.564530,4959.379811,5551.544565
2692.347578,7660.954980,1406.391290,5107.421000
2692.347907,7584.345430,1850.514855,5033.400406
2692.348236,6511.811733,1258.350101,7031.956449
2692.348565,4979.620737,814.226536,5995.668130
2692.348894,4136.915689,2072.576638,5181.441594
2692.349223,3217.601092,-2812.782580,9918.759623
2692.349552,-842.705048,-4885.359217,13101.645173
2692.349880,-2834.553343,-3108.864956,11695.253884
2692.350209,-1762.019645,-2886.803174,14285.974681
2692.350538,-1072.533697,-4885.359217,11473.192101
2692.350867,-306.438199,2664.741391,11695.253884
2692.351196,1532.190996,-962.267725,11473.192101
2692.351525,-536.266849,2664.741391,9770.718434
2692.351854,4596.572988,-814.226536,13027.624579
2692.352183,8120.612279,1554.432478,4441.235652
2692.352512,8350.440928,1258.350101,8882.471304
2692.352841,5975.544884,1110.308913,6735.874072
2692.353170,7201.297681,1480.411884,5181.441594
2692.353499,5898.935335,-0.000000,8586.388927
2692.353827,5592.497135,962.267725,4219.173869
2692.354156,4826.401637,2072.576638,8290.306550
2692.354485,3140.991542,1776.494261,7105.977043
2692.354814,3677.258390,1184.329507,8364.327145
2692.355143,2451.505594,-148.041188,9844.739029
2692.355472,229.828649,-3404.947333,12065.356855
2692.355801,-459.657299,-592.164754,11103.089130
2692.356130,0.000000,-4441.235652,13915.871710
2692.356459,-842.705048,-2664.741391,10658.965565
2692.356788,612.876398,370.102971,10881.027347
2692.357117,1915.238745,1110.308913,10510.924376
2692.357446,2451.505594,1554.432478,8142.265362
2692.357775,3753.867940,1110.308913,7846.182985
2692.358103,3753.867940,962.267725,7772.162391
2692.358432,4290.134789,2072.576638,7105.977043
2692.358761,3753.867940,296.082377,8216.285956
2692.359090,3447.429741,-1924.535449,7920.203579
2692.359419,2681.334243,-2442.679609,9400.615463
2692.359748,2145.067394,-2442.679609,10732.986159
2692.360077,1608.800546,-1480.411884,10510.924376
2692.360406,1532.190996,-444.123565,10510.924376
2692.360735,3370.820191,740.205942,10140.821405
2692.361064,3140.991542,1332.370696,9178.553681
2692.361393,3600.648841,740.205942,9770.718434
2692.361722,4519.963438,1850.514855,8142.265362
2692.362051,5745.716235,1850.514855,8068.244768
2692.362380,5822.325785,1702.473667,7920.203579
2692.362709,5209.449386,962.267725,7920.203579
2692.363038,4519.963438,-444.123565,8068.244768
2692.363367,3600.648841,-1110.308913,7994.224174
2692.363696,3140.991542,-222.061783,8882.471304
2692.364025,919.314598,-1554.432478,10436.903782
2692.364354,0.000000,-2368.659014,10584.944971
2692.364683,153.219100,-2072.576638,10362.883188
2692.365012,919.314598,-2294.638420,10436.903782
2692.365341,1149.143247,-1480.411884,9918.759623
2692.365670,1302.362347,-1480.411884,10288.862594
2692.365999,3217.601092,-370.102971,10881.027347
2692.366328,4903.011187,1850.514855,8364.327145
2692.366657,7048.078582,1850.514855,7920.203579
2692.366986,6052.154434,1554.432478,8512.368333
2692.367315,4826.401637,2072.576638,8290.306550
2692.367644,5592.497135,1850.514855,7624.121203
2692.367973,6052.154434,-74.020594,6661.853478
2692.368302,4826.401637,740.205942,8734.430116
2692.368631,5132.839837,-1184.329507,9474.636058
2692.368960,2604.724693,-1554.432478,6957.935855
2692.369289,3217.601092,-740.205942,9844.739029
2692.369618,1991.848295,-2072.576638,9104.533087
2692.369947,1685.410096,-1110.308913,11399.171507
2692.370276,153.219100,-444.123565,9992.780217
2692.370605,1685.410096,1406.391290,7920.203579
2692.370934,1608.800546,-222.061783,9326.594869
2692.371263,2298.286494,518.144159,9622.677246
2692.371592,2451.505594,1036.288319,8586.388927
2692.371921,2604.724693,1702.473667,8142.265362
2692.372250,1762.019645,222.061783,7698.141797
2692.372579,1072.533697,592.164754,8660.409521
2692.372908,383.047749,-962.267725,9474.636058
2692.373237,-459.657299,-1258.350101,8512.368333
2692.373566,-689.485948,-1332.370696,8586.388927
2692.373895,-1149.143247,-2146.597232,9104.533087
2692.374224,-536.266849,-1628.453072,10066.800811
2692.374553,-229.828649,-1258.350101,8956.491898
2692.374882,-919.314598,-1184.329507,9548.656652
2692.375211,-1532.190996,-74.020594,9326.594869
2692.375540,-383.047749,444.123565,9326.594869
2692.375869,766.095498,222.061783,9178.553681
2692.376198,0.000000,888.247130,8512.368333
2692.376527,459.657299,296.082377,9696.697840
2692.376856,0.000000,-518.144159,9030.512492
2692.377185,689.485948,-592.164754,9548.656652
2692.377514,842.705048,518.144159,7920.203579
2692.377843,1149.143247,-370.102971,8216.285956
2692.378172,995.924147,-666.185348,9178.553681
2692.378501,1149.143247,-1184.329507,9918.759623
2692.378830,383.047749,-1702.473667,9696.697840
2692.379159,995.924147,-148.041188,9474.636058
2692.379488,919.314598,-0.000000,8882.471304
2692.379817,383.047749,666.185348,9400.615463
2692.380146,1225.752797,962.267725,9992.780217
2692.380475,1149.143247,1110.308913,8290.306550
2692.380804,1225.752797,1406.391290,8512.368333
2692.381133,995.924147,1332.370696,8956.491898
2692.381462,1072.533697,444.123565,8808.450710
2692.381791,919.314598,-0.000000,9178.553681
2692.382120,229.828649,-148.041188,8734.430116
2692.382449,-689.485948,-518.144159,8734.430116
2692.382778,-919.314598,-74.020594,8068.244768
2692.383107,-995.924147,-1406.391290,9992.780217
2692.383436,-1072.533697,-962.267725,9030.512492
2692.383765,-919.314598,-1406.391290,9178.553681
2692.384094,-229.828649,-148.041188,9400.615463
2692.384423,-1302.362347,-148.041188,9474.636058
2692.384752,-995.924147,444.123565,10066.800811
2692.385081,-995.924147,-0.000000,9030.512492
2692.385410,0.000000,1110.308913,9178.553681
2692.385739,0.000000,-222.061783,9844.739029
2692.386068,229.828649,-592.164754,9992.780217
2692.386397,842.705048,-814.226536,9104.533087
2692.386726,1532.190996,444.123565,8882.471304
2692.387055,995.924147,-444.123565,8216.285956
2692.387384,1378.971896,-444.123565,8808.450710
2692.387713,2221.676944,-444.123565,8438.347739
2692.388042,1685.410096,-0.000000,7328.038826
2692.388371,1915.238745,-814.226536,8734.430116
2692.388700,919.314598,-1184.329507,9030.512492
2692.389029,1225.752797,-518.144159,8882.471304
2692.389358,0.000000,-962.267725,9548.656652
2692.389687,-612.876398,-0.000000,9474.636058
2692.390016,-689.485948,-962.267725,10436.903782
2692.390345,306.438199,444.123565,9622.677246
2692.390674,383.047749,-74.020594,9696.697840
2692.391003,306.438199,-888.247130,10436.903782
2692.391332,1378.971896,-0.000000,9326.594869
2692.391661,2221.676944,592.164754,9104.533087
2692.391990,1838.629195,814.226536,7476.080014
2692.392319,2374.896044,888.247130,8216.285956
2692.392648,2681.334243,1110.308913,7476.080014
2692.392977,2681.334243,296.082377,7846.182985
2692.393306,2221.676944,-0.000000,7624.121203
2692.393635,1685.410096,-370.102971,8660.409521
2692.393964,76.609550,-0.000000,8956.491898
2692.394293,-1302.362347,-0.000000,8808.450710
2692.394621,-1608.800546,-814.226536,9548.656652
2692.394950,-1915.238745,-518.144159,9474.636058
2692.395279,-766.095498,-370.102971,9622.677246
2692.395608,-1225.752797,-444.123565,9104.533087
2692.395937,-1608.800546,-666.185348,10362.883188
2692.396266,-1378.971896,-1036.288319,9844.739029
2692.396595,-995.924147,-74.020594,9844.739029
2692.396924,-995.924147,-0.000000,9104.533087
2692.397253,-919.314598,-0.000000,8882.471304
2692.397582,0.000000,-0.000000,8882.471304
2692.397911,76.609550,-1184.329507,9474.636058
2692.398240,153.219100,-1258.350101,9622.677246
2692.398569,536.266849,-592.164754,8142.265362
2692.398898,1762.019645,-0.000000,7476.080014
2692.399227,842.705048,740.205942,7476.080014
2692.399556,229.828649,1554.432478,7846.182985
2692.399885,306.438199,1258.350101,8808.450710
2692.400214,612.876398,814.226536,9030.512492
2692.400543,-536.266849,148.041188,9474.636058
2692.400872,-689.485948,-666.185348,10658.965565
2692.401201,153.219100,-1184.329507,11177.109724
2692.401530,-689.485948,-296.082377,10288.862594
2692.401859,-689.485948,-148.041188,9918.759623
2692.402188,536.266849,-518.144159,9696.697840
2692.402517,1225.752797,-74.020594,9548.656652
2692.402846,2068.457845,148.041188,9474.636058
2692.403175,2681.334243,-740.205942,7846.182985
2692.403504,2834.553343,370.102971,7772.162391
2692.403833,2451.505594,1628.453072,7179.997637
2692.404162,2374.896044,1332.370696,8216.285956
2692.404491,1455.581446,370.102971,7920.203579
2692.404820,1225.752797,1332.370696,7328.038826
2692.405149,919.314598,-444.123565,9178.553681
2692.405478,-1225.752797,-1110.308913,9770.718434
2692.405807,-1072.533697,-2072.576638,11399.171507
2692.406136,-995.924147,-1184.329507,9770.718434
2692.406465,-612.876398,-222.061783,9548.656652
2692.406794,-995.924147,-74.020594,9548.656652
2692.407123,0.000000,-148.041188,8882.471304
2692.407452,383.047749,-1406.391290,9474.636058
2692.407781,766.095498,-518.144159,9030.512492
2692.408110,1455.581446,148.041188,8512.368333
2692.408439,1838.629195,148.041188,7994.224174
2692.408768,459.657299,2368.659014,7031.956449
2692.409097,306.438199,1332.370696,8586.388927
2692.409426,-153.219100,-740.205942,8512.368333
2692.409755,-612.876398,444.123565,8142.265362
2692.410084,-689.485948,-2368.659014,10066.800811
2692.410413,-1685.410096,-1850.514855,9030.512492
2692.410742,-1685.410096,-2146.597232,10214.842000
2692.411071,-919.314598,-1998.556043,10881.027347
2692.411400,-995.924147,-444.123565,9622.677246
2692.411729,-612.876398,-962.267725,9770.718434
2692.412058,612.876398,-74.020594,8660.409521
2692.412387,306.438199,-148.041188,9252.574275
2692.412716,1072.533697,-1184.329507,10658.965565
2692.413045,2145.067394,370.102971,8364.327145
2692.413374,2834.553343,888.247130,8586.388927
2692.413703,1838.629195,1850.514855,7402.059420
2692.414032,1915.238745,1776.494261,7328.038826
2692.414361,1991.848295,-0.000000,8438.347739
2692.414690,2451.505594,-0.000000,7772.162391
2692.415019,612.876398,-222.061783,7994.224174
2692.415348,-459.657299,-1776.494261,9992.780217
2692.415677,-842.705048,-1776.494261,10584.944971
2692.416006,-536.266849,-740.205942,10658.965565
2692.416335,-919.314598,-592.164754,9104.533087
2692.416664,-689.485948,-592.164754,10140.821405
2692.416993,1072.533697,-296.082377,9770.718434
2692.417322,1685.410096,814.226536,9326.594869
2692.417651,2145.067394,-0.000000,8216.285956
2692.417980,2681.334243,296.082377,8438.347739
2692.418309,1915.238745,2516.700203,7328.038826
2692.418638,1302.362347,222.061783,7994.224174
2692.418967,-383.047749,-222.061783,8216.285956
2692.419296,-229.828649,-888.247130,8364.327145
2692.419625,-1302.362347,-1036.288319,8512.368333
2692.419954,-1685.410096,-1702.473667,9400.615463
2692.420283,-2145.067394,-2368.659014,10362.883188
2692.420612,-1532.190996,-1628.453072,9474.636058
2692.420941,-766.095498,-0.000000,9696.697840
2692.421270,-919.314598,-148.041188,9252.574275
2692.421599,-383.047749,-0.000000,9770.718434
2692.421928,229.828649,-74.020594,10436.903782
2692.422257,1225.752797,444.123565,8586.388927
2692.422586,2451.505594,1036.288319,8438.347739
2692.422915,2374.896044,666.185348,7328.038826
2692.423244,2068.457845,2812.782580,7846.182985
2692.423573,1378.971896,814.226536,9548.656652
2692.423902,153.219100,296.082377,8216.285956
2692.424231,-383.047749,-1036.288319,9104.533087
2692.424560,-995.924147,-1110.308913,9474.636058
2692.424889,-1532.190996,-1776.494261,9696.697840
2692.425218,-2145.067394,-2664.741391,10510.924376
2692.425547,-1302.362347,-2294.638420,10140.821405
2692.425876,-383.047749,-444.123565,9844.739029
2692.426205,-306.438199,-814.226536,9770.718434
2692.426534,-459.657299,962.267725,8956.491898
2692.426863,536.266849,-148.041188,9474.636058
2692.427192,2145.067394,-148.041188,10658.965565
2692.427521,2221.676944,592.164754,6957.935855
2692.427850,4596.572988,1184.329507,7254.018232
2692.428179,4213.525239,2590.720797,5329.482782
2692.428508,3753.867940,2220.617826,6513.812290
2692.428837,1302.362347,444.123565,7698.141797
2692.429166,766.095498,-0.000000,6883.915261
2692.429495,536.266849,-814.226536,8512.368333
2692.429824,-1225.752797,-2516.700203,11547.212695
2692.430153,-2068.457845,-2812.782580,11029.068536
2692.430482,-2221.676944,-2442.679609,10881.027347
2692.430811,-1072.533697,-1184.329507,10658.965565
2692.431140,-1302.362347,-222.061783,10140.821405
2692.431469,0.000000,740.205942,10140.821405
2692.431798,0.000000,1332.370696,9474.636058
2692.432127,-306.438199,-740.205942,10584.944971
2692.432456,995.924147,-0.000000,10214.842000
2692.432785,1225.752797,1184.329507,7254.018232
2692.433114,1685.410096,1332.370696,8364.327145
2692.433443,919.314598,1406.391290,7254.018232
2692.433772,1532.190996,962.267725,7772.162391
2692.434101,995.924147,296.082377,7550.100608
2692.434430,689.485948,-370.102971,8290.306550
2692.434759,-766.095498,-1924.535449,10288.862594
2692.435088,-1608.800546,-2294.638420,10658.965565
2692.435417,-1455.581446,-1776.494261,9696.697840
2692.435746,-1608.800546,-814.226536,10362.883188
2692.436074,-1762.019645,-1480.411884,10510.924376
2692.436403,0.000000,-370.102971,9992.780217
2692.436732,229.828649,-0.000000,9474.636058
2692.437061,383.047749,-0.000000,9326.594869
2692.437390,1378.971896,-1110.308913,10362.883188
2692.437719,1762.019645,1776.494261,7772.162391
2692.438048,1455.581446,1628.453072,7476.080014
2692.438377,1762.019645,1258.350101,7105.977043
2692.438706,2145.067394,1332.370696,6809.894666
2692.439035,1915.238745,962.267725,7179.997637
2692.439364,612.876398,-814.226536,9474.636058
2692.439693,76.609550,-3701.029710,8438.347739
2692.440022,-2221.676944,-2368.659014,11177.109724
2692.440351,-995.924147,-3108.864956,11103.089130
2692.440680,-1762.019645,-1332.370696,8660.409521
2692.441009,-459.657299,-740.205942,11029.068536
2692.441338,0.000000,-1110.308913,9326.594869
2692.441667,1378.971896,740.205942,9474.636058
2692.441996,1991.848295,-592.164754,10584.944971
2692.442325,2757.943793,1036.288319,7105.977043
2692.442654,3447.429741,962.267725,8512.368333
2692.442983,1991.848295,2738.761985,6735.874072
2692.443312,1685.410096,1480.411884,7772.162391
2692.443641,1149.143247,148.041188,7846.182985
2692.443970,459.657299,148.041188,6735.874072
2692.444299,-459.657299,-1184.329507,9326.594869
2692.444628,-1225.752797,-2886.803174,10510.924376
2692.444957,-2374.896044,-2812.782580,9918.759623
2692.445286,-1838.629195,-1258.350101,11621.233289
2692.445615,-2068.457845,-296.082377,9178.553681
2692.445944,-1838.629195,-296.082377,11695.253884
2692.446273,-153.219100,-0.000000,10362.883188
2692.446602,-689.485948,1110.308913,9474.636058
2692.446931,-306.438199,-1258.350101,9918.759623
2692.447260,0.000000,-444.123565,9918.759623
2692.447589,1608.800546,962.267725,9696.697840
2692.447918,1072.533697,2072.576638,7179.997637
2692.448247,1991.848295,2220.617826,7105.977043
2692.448576,1685.410096,888.247130,7254.018232
2692.448905,1762.019645,1480.411884,7476.080014
2692.449234,536.266849,-962.267725,8364.327145
2692.449563,-1225.752797,-2294.638420,9104.533087
2692.449892,-1915.238745,-1480.411884,10510.924376
2692.450221,-1378.971896,-1332.370696,10362.883188
2692.450550,-1762.019645,-1924.535449,10214.842000
2692.450879,-766.095498,-888.247130,10436.903782
2692.451208,612.876398,-592.164754,9992.780217
2692.451537,1532.190996,-0.000000,10288.862594
2692.451866,1838.629195,148.041188,9548.656652
2692.452195,3370.820191,1480.411884,7402.059420
2692.452524,4060.306139,2664.741391,7624.121203
2692.452853,2451.505594,2738.761985,6513.812290
2692.453182,2604.724693,2146.597232,7698.141797
2692.453511,2987.772442,1406.391290,7402.059420
2692.453840,1838.629195,-0.000000,7624.121203
2692.454169,-766.095498,-3034.844362,10214.842000
2692.454498,-2221.676944,-3404.947333,10584.944971
2692.454827,-2145.067394,-4145.153275,10510.924376
2692.455156,-1532.190996,-1924.535449,10510.924376
2692.455485,-1302.362347,-1406.391290,10288.862594
2692.455814,-1532.190996,-444.123565,10214.842000
2692.456143,0.000000,-370.102971,9918.759623
2692.456472,229.828649,444.123565,9474.636058
2692.456801,1685.410096,-518.144159,10066.800811
2692.457130,2834.553343,1628.453072,6957.935855
2692.457459,3907.087040,3552.988522,6809.894666
2692.457788,2374.896044,3330.926739,5921.647536
2692.458117,3524.039291,2146.597232,7994.224174
2692.458446,1915.238745,1628.453072,6957.935855
2692.458775,766.095498,-0.000000,7402.059420
2692.459104,-766.095498,-1776.494261,10881.027347
2692.459433,-2145.067394,-4589.276840,11251.130318
2692.459762,-2834.553343,-2812.782580,9104.533087
2692.460091,-2145.067394,-1776.494261,11325.150913
2692.460420,-2834.553343,-1702.473667,10436.903782
2692.460750,-919.314598,-814.226536,11251.130318
2692.461079,-459.657299,592.164754,11251.130318
2692.461408,-766.095498,444.123565,9178.553681
2692.461737,306.438199,-962.267725,10362.883188
2692.462067,612.876398,-0.000000,10214.842000
2692.462396,842.705048,2516.700203,8142.265362
2692.462725,2528.115143,2368.659014,7550.100608
2692.463054,3524.039291,1184.329507,5921.647536
2692.463383,3447.429741,2812.782580,6069.688724
2692.463712,2681.334243,592.164754,7105.977043
2692.464041,1149.143247,-444.123565,7328.038826
2692.464370,306.438199,-3404.947333,9696.697840
2692.464699,-766.095498,-2220.617826,10066.800811
2692.465028,-1838.629195,-2368.659014,10510.924376
2692.465357,-2911.162892,-2590.720797,10955.047942
2692.465686,-1685.410096,-1702.473667,11103.089130
2692.466015,0.000000,-888.247130,10436.903782
2692.466344,-306.438199,-0.000000,10288.862594
2692.466673,229.828649,-0.000000,11769.274478
2692.467003,1455.581446,1702.473667,9104.533087
2692.467332,2451.505594,3775.050304,7550.100608
2692.467661,1685.410096,3701.029710,7476.080014
2692.467990,1685.410096,1850.514855,7402.059420
2692.468319,2451.505594,1776.494261,7550.100608
2692.468648,1685.410096,888.247130,8216.285956
2692.468977,76.609550,-2516.700203,9252.574275
2692.469306,-2068.457845,-3849.070898,9918.759623
2692.469635,-1225.752797,-3034.844362,10140.821405
2692.469964,-1762.019645,-2072.576638,10510.924376
2692.470293,-2145.067394,-814.226536,9622.677246
2692.470622,-383.047749,666.185348,9844.739029
2692.470951,-229.828649,518.144159,10066.800811
2692.471280,-1302.362347,962.267725,9844.739029
2692.471609,459.657299,148.041188,9992.780217
2692.471938,689.485948,1036.288319,7698.141797
2692.472268,1072.533697,2368.659014,6809.894666
2692.472597,1149.143247,2368.659014,8512.368333
2692.472926,2834.553343,1184.329507,7550.100608
2692.473255,1608.800546,666.185348,6809.894666
2692.473584,-153.219100,592.164754,8808.450710
2692.473913,689.485948,-3330.926739,9178.553681
2692.474242,-1455.581446,-2442.679609,7920.203579
2692.474571,-919.314598,-1924.535449,10066.800811
2692.474900,-1991.848295,-1258.350101,9992.780217
2692.475229,-1991.848295,-2590.720797,10807.006753
2692.475558,0.000000,-0.000000,10288.862594
2692.475887,689.485948,-666.185348,9474.636058
2692.476216,0.000000,-222.061783,10140.821405
2692.476545,1455.581446,-888.247130,9622.677246
2692.476874,2681.334243,1924.535449,8734.430116
2692.477204,2221.676944,2368.659014,7846.182985
2692.477533,2374.896044,2072.576638,7994.224174
