#time,accel_x,accel_y,accel_z
2629.516787,76.609550,-0.000000,9178.553681
2629.517116,536.266849,-222.061783,9326.594869
2629.517445,459.657299,-222.061783,9178.553681
2629.517774,153.219100,-444.123565,9326.594869
2629.518103,76.609550,-222.061783,9474.636058
2629.518432,919.314598,-740.205942,9104.533087
2629.518762,536.266849,-148.041188,9474.636058
2629.519091,306.438199,-74.020594,9252.574275
2629.519420,229.828649,-74.020594,8808.450710
2629.519749,383.047749,-222.061783,8882.471304
2629.520078,766.095498,-74.020594,9178.553681
2629.520407,459.657299,-74.020594,9252.574275
2629.520737,766.095498,-222.061783,9030.512492
2629.521066,306.438199,-222.061783,8882.471304
2629.521395,306.438199,-148.041188,8956.491898
2629.521724,383.047749,-148.041188,8882.471304
2629.522053,306.438199,-148.041188,8808.450710
2629.522383,306.438199,-148.041188,9030.512492
2629.522712,76.609550,-296.082377,8956.491898
2629.523041,306.438199,-296.082377,9178.553681
2629.523370,76.609550,-0.000000,8808.450710
2629.523699,76.609550,-0.000000,8882.471304
2629.524028,383.047749,-0.000000,8734.430116
2629.524358,229.828649,-74.020594,8956.491898
2629.524687,995.924147,-0.000000,9252.574275
2629.525016,153.219100,-0.000000,9030.512492
2629.525345,459.657299,-74.020594,9104.533087
2629.525674,459.657299,-148.041188,9104.533087
2629.526003,459.657299,-0.000000,9252.574275
2629.526333,383.047749,-222.061783,9178.553681
2629.526662,306.438199,-296.082377,9178.553681
2629.526991,229.828649,-148.041188,8956.491898
2629.527320,229.828649,-296.082377,9178.553681
2629.527649,229.828649,-0.000000,9178.553681
2629.527979,612.876398,-370.102971,8956.491898
2629.528308,-383.047749,-370.102971,9178.553681
2629.528637,766.095498,-370.102971,9400.615463
2629.528966,459.657299,-0.000000,9178.553681
2629.529295,229.828649,-148.041188,8956.491898
2629.529624,383.047749,-296.082377,9104.533087
2629.529954,383.047749,-222.061783,9104.533087
2629.530283,459.657299,-222.061783,9104.533087
2629.530612,536.266849,-888.247130,9178.553681
2629.530941,919.314598,-1036.288319,9696.697840
2629.531270,1302.362347,-962.267725,9326.594869
2629.531599,1378.971896,-444.123565,9400.615463
2629.531929,1991.848295,-370.102971,9252.574275
2629.532258,2374.896044,-74.020594,9030.512492
2629.532587,3370.820191,296.082377,8882.471304
2629.532916,3830.477490,-0.000000,8882.471304
2629.533245,4749.792088,-222.061783,8068.244768
2629.533575,3064.381992,518.144159,8586.388927
2629.533904,2987.772442,518.144159,8290.306550
2629.534233,2528.115143,-0.000000,8734.430116
2629.534562,3140.991542,-370.102971,9400.615463
2629.534891,1378.971896,-888.247130,9178.553681
2629.535220,1762.019645,-1332.370696,9992.780217
2629.535550,1762.019645,-2442.679609,9696.697840
2629.535879,2681.334243,-666.185348,9030.512492
2629.536208,2298.286494,-814.226536,9548.656652
2629.536537,3217.601092,-1036.288319,9474.636058
2629.536866,3370.820191,-0.000000,9178.553681
2629.537196,5286.058936,1258.350101,8808.450710
2629.537525,5822.325785,296.082377,7254.018232
2629.537854,4596.572988,962.267725,9030.512492
2629.538183,5209.449386,1036.288319,8438.347739
2629.538512,4136.915689,962.267725,7550.100608
2629.538841,4136.915689,592.164754,8956.491898
2629.539171,2911.162892,-0.000000,8734.430116
2629.539500,2528.115143,-0.000000,9400.615463
2629.539829,1455.581446,-1332.370696,9992.780217
2629.540158,2221.676944,-1036.288319,9696.697840
2629.540487,1072.533697,-1480.411884,9696.697840
2629.540816,842.705048,-814.226536,10214.842000
2629.541146,1378.971896,-444.123565,9770.718434
2629.541475,2681.334243,148.041188,9696.697840
2629.541804,3217.601092,-0.000000,8216.285956
2629.542133,4443.353888,962.267725,9844.739029
2629.542462,4060.306139,888.247130,8068.244768
2629.542792,4443.353888,1110.308913,8290.306550
2629.543121,4519.963438,1110.308913,8808.450710
2629.543450,4213.525239,-0.000000,8660.409521
2629.543779,3140.991542,-222.061783,9030.512492
2629.544108,3064.381992,-1776.494261,9844.739029
2629.544437,2604.724693,-1332.370696,10066.800811
2629.544767,2298.286494,-2368.659014,10066.800811
2629.545096,2221.676944,-1776.494261,9770.718434
2629.545425,2451.505594,-1258.350101,9844.739029
2629.545754,2911.162892,-296.082377,9548.656652
2629.546083,3447.429741,-148.041188,8438.347739
2629.546412,4366.744339,1036.288319,8512.368333
2629.546742,4443.353888,2072.576638,7698.141797
2629.547071,5132.839837,2442.679609,7328.038826
2629.547400,4443.353888,2516.700203,6883.915261
2629.547729,4443.353888,2294.638420,7550.100608
2629.548058,3830.477490,1406.391290,7698.141797
2629.548388,2911.162892,-222.061783,8438.347739
2629.548717,2374.896044,-1258.350101,9474.636058
2629.549046,1685.410096,-2886.803174,10066.800811
2629.549375,2068.457845,-3108.864956,10732.986159
2629.549704,1685.410096,-3256.906145,11029.068536
2629.550033,2451.505594,-2738.761985,10955.047942
2629.550363,3447.429741,-1406.391290,10214.842000
2629.550692,4903.011187,-0.000000,9548.656652
2629.551021,5822.325785,962.267725,8586.388927
2629.551350,6052.154434,1924.535449,7920.203579
2629.551679,5362.668486,3034.844362,7772.162391
2629.552009,4519.963438,3552.988522,7402.059420
2629.552338,4596.572988,3849.070898,6735.874072
2629.552667,3753.867940,1850.514855,7550.100608
2629.552996,1838.629195,-0.000000,8290.306550
2629.553325,76.609550,-2664.741391,10732.986159
2629.553654,-1532.190996,-3997.112087,10881.027347
2629.553984,-1225.752797,-5181.441594,12435.459826
2629.554313,-1225.752797,-3997.112087,10584.944971
2629.554642,-459.657299,-2294.638420,11325.150913
2629.554971,229.828649,-1332.370696,10362.883188
2629.555300,1378.971896,370.102971,9918.759623
2629.555629,4366.744339,148.041188,10510.924376
2629.555959,6435.202183,2294.638420,7846.182985
2629.556288,7967.393179,962.267725,8216.285956
2629.556617,5669.106685,1332.370696,7105.977043
2629.556946,6358.592633,2072.576638,6735.874072
2629.557275,5822.325785,3552.988522,6957.935855
2629.557605,5515.887586,2368.659014,5773.606348
2629.557934,5439.278036,2960.823768,6069.688724
2629.558263,4749.792088,2442.679609,5699.585753
2629.558592,4366.744339,-370.102971,7105.977043
2629.558921,919.314598,-4737.318029,10436.903782
2629.559250,-306.438199,-7920.203579,12731.542202
2629.559580,-1915.238745,-3330.926739,11325.150913
2629.559909,-1225.752797,-7772.162391,14508.036463
2629.560238,-2221.676944,-2738.761985,10510.924376
2629.560567,1149.143247,-444.123565,12361.439231
2629.560896,3600.648841,666.185348,10955.047942
2629.561225,5439.278036,2516.700203,9400.615463
2629.561555,8273.831378,1184.329507,9474.636058
2629.561884,7660.954980,2590.720797,8734.430116
2629.562213,8273.831378,3849.070898,6661.853478
2629.562542,7967.393179,3627.009116,4959.379811
2629.562871,7584.345430,740.205942,6069.688724
2629.563201,6971.469032,2442.679609,5255.462188
2629.563530,6435.202183,1036.288319,6661.853478
2629.563859,4290.134789,2146.597232,5551.544565
2629.564188,4136.915689,-592.164754,7846.182985
2629.564517,0.000000,-4885.359217,11917.315666
2629.564846,-1838.629195,-6439.791695,12953.603985
2629.565176,-2298.286494,-370.102971,11769.274478
2629.565505,-1838.629195,-7031.956449,12287.418637
2629.565834,-1762.019645,-0.000000,10658.965565
2629.566163,1991.848295,1406.391290,12953.603985
2629.566492,1225.752797,1332.370696,10362.883188
2629.566821,-306.438199,1332.370696,11843.295072
2629.567151,7354.516781,-1998.556043,10214.842000
2629.567480,9269.755526,2220.617826,5551.544565
2629.567809,6281.983084,1406.391290,8290.306550
2629.568138,5515.887586,518.144159,4589.276840
2629.568467,7354.516781,2516.700203,6513.812290
2629.568797,7201.297681,370.102971,6809.894666
2629.569126,5975.544884,4071.132681,2516.700203
2629.569455,4290.134789,962.267725,9918.759623
2629.569784,1455.581446,962.267725,6661.853478
2629.570113,4290.134789,2368.659014,7772.162391
2629.570442,1302.362347,-888.247130,8290.306550
2629.570772,76.609550,-2516.700203,11029.068536
2629.571101,-995.924147,-1850.514855,11843.295072
2629.571430,-995.924147,-4737.318029,13323.706956
2629.571759,-2298.286494,-2368.659014,10288.862594
2629.572088,-1762.019645,-296.082377,11399.171507
2629.572418,-153.219100,-666.185348,10362.883188
2629.572747,-1302.362347,1332.370696,9104.533087
2629.573076,766.095498,-0.000000,8438.347739
2629.573405,1915.238745,888.247130,8660.409521
2629.573734,1838.629195,1480.411884,7105.977043
2629.574063,2374.896044,-666.185348,7698.141797
2629.574393,1225.752797,-1776.494261,6735.874072
2629.574722,1225.752797,-1554.432478,9770.718434
2629.575051,842.705048,-1628.453072,10288.862594
2629.575380,-383.047749,-148.041188,9252.574275
2629.575709,-842.705048,-222.061783,9548.656652
2629.576038,459.657299,1702.473667,9400.615463
2629.576368,0.000000,814.226536,9474.636058
2629.576697,-306.438199,-1110.308913,10436.903782
2629.577026,306.438199,-148.041188,9548.656652
2629.577355,766.095498,888.247130,9474.636058
2629.577684,1378.971896,1480.411884,8290.306550
2629.578014,1608.800546,370.102971,8290.306550
2629.578343,1302.362347,-1406.391290,8438.347739
2629.578672,1225.752797,-1110.308913,8660.409521
2629.579001,842.705048,-0.000000,7846.182985
2629.579330,0.000000,296.082377,8438.347739
2629.579660,0.000000,-222.061783,8808.450710
2629.579989,-612.876398,-1554.432478,9548.656652
2629.580318,-919.314598,-1702.473667,10140.821405
2629.580647,-1225.752797,-1110.308913,9474.636058
2629.580976,-689.485948,370.102971,9918.759623
2629.581305,-459.657299,444.123565,9844.739029
2629.581635,229.828649,-74.020594,9474.636058
2629.581964,1225.752797,222.061783,9696.697840
2629.582293,2374.896044,814.226536,8660.409521
2629.582622,1991.848295,1110.308913,8438.347739
2629.582951,1991.848295,1036.288319,8068.244768
2629.583281,1838.629195,-0.000000,8290.306550
2629.583610,2374.896044,-370.102971,8734.430116
2629.583939,1762.019645,296.082377,8364.327145
2629.584268,842.705048,-0.000000,8660.409521
2629.584597,-383.047749,-962.267725,9178.553681
2629.584927,0.000000,-2442.679609,9844.739029
2629.585256,0.000000,-1258.350101,10288.862594
2629.585585,-153.219100,-1554.432478,10066.800811
2629.585914,0.000000,-0.000000,10140.821405
2629.586243,-229.828649,1332.370696,9844.739029
2629.586572,-306.438199,222.061783,9622.677246
2629.586902,919.314598,370.102971,9474.636058
2629.587231,1225.752797,1110.308913,8734.430116
2629.587560,1225.752797,2146.597232,7920.203579
2629.587889,1762.019645,370.102971,9104.533087
2629.588218,153.219100,-1184.329507,8956.491898
2629.588548,76.609550,-1628.453072,9474.636058
2629.588877,229.828649,-1480.411884,8956.491898
2629.589206,-612.876398,-444.123565,8438.347739
2629.589535,0.000000,666.185348,8734.430116
2629.589864,-383.047749,-592.164754,9548.656652
2629.590194,-689.485948,-962.267725,9326.594869
2629.590523,-153.219100,-888.247130,9326.594869
2629.590852,-153.219100,1184.329507,8956.491898
2629.591181,229.828649,444.123565,7994.224174
2629.591510,-536.266849,740.205942,9400.615463
2629.591839,-153.219100,-1036.288319,9992.780217
2629.592169,-842.705048,-370.102971,8142.265362
2629.592498,-766.095498,962.267725,7920.203579
2629.592827,-306.438199,370.102971,8364.327145
2629.593156,-459.657299,-148.041188,9400.615463
2629.593485,-536.266849,-1776.494261,9696.697840
2629.593815,-689.485948,-814.226536,8808.450710
2629.594144,-306.438199,-962.267725,9030.512492
2629.594473,536.266849,-518.144159,8808.450710
2629.594802,306.438199,-1184.329507,9178.553681
2629.595131,689.485948,-1480.411884,10066.800811
2629.595461,689.485948,-1406.391290,9400.615463
2629.595790,1149.143247,518.144159,8808.450710
2629.596119,612.876398,888.247130,8956.491898
2629.596448,459.657299,592.164754,8956.491898
2629.596777,0.000000,-444.123565,9770.718434
2629.597106,612.876398,-0.000000,9104.533087
2629.597436,612.876398,666.185348,8808.450710
2629.597765,919.314598,518.144159,8438.347739
2629.598094,-536.266849,-370.102971,9178.553681
2629.598423,153.219100,-1480.411884,9622.677246
2629.598752,536.266849,-1258.350101,8956.491898
2629.599082,459.657299,-592.164754,8438.347739
2629.599411,459.657299,888.247130,8586.388927
2629.599740,766.095498,962.267725,8808.450710
2629.600069,459.657299,-222.061783,9474.636058
2629.600398,689.485948,-1036.288319,9178.553681
2629.600728,1302.362347,1110.308913,8734.430116
2629.601057,919.314598,1258.350101,8660.409521
2629.601386,995.924147,-0.000000,8734.430116
2629.601715,536.266849,-1036.288319,9622.677246
2629.602044,1302.362347,-962.267725,9844.739029
2629.602373,919.314598,296.082377,9400.615463
2629.602703,229.828649,666.185348,8734.430116
2629.603032,229.828649,370.102971,9104.533087
2629.603361,766.095498,-444.123565,9474.636058
2629.603690,612.876398,-222.061783,9104.533087
2629.604019,919.314598,-0.000000,8660.409521
2629.604349,1302.362347,-0.000000,8956.491898
2629.604678,536.266849,-0.000000,9326.594869
2629.605007,306.438199,-1258.350101,9696.697840
2629.605336,-306.438199,-1406.391290,9918.759623
2629.605665,-383.047749,-148.041188,9326.594869
2629.605995,-689.485948,1184.329507,8660.409521
2629.606324,-459.657299,296.082377,8660.409521
2629.606653,-459.657299,-296.082377,9474.636058
2629.606982,-919.314598,-592.164754,9770.718434
2629.607311,0.000000,-0.000000,9252.574275
2629.607641,-536.266849,222.061783,8808.450710
2629.607970,0.000000,-296.082377,9030.512492
2629.608299,-842.705048,-1480.411884,9548.656652
2629.608628,-919.314598,-2294.638420,10362.883188
2629.608957,-383.047749,-1332.370696,9548.656652
2629.609286,0.000000,370.102971,9030.512492
2629.609616,766.095498,222.061783,8956.491898
2629.609945,76.609550,-296.082377,8882.471304
2629.610274,229.828649,-888.247130,9474.636058
2629.610603,536.266849,296.082377,8808.450710
2629.610932,1072.533697,1554.432478,8290.306550
2629.611262,1608.800546,814.226536,8364.327145
2629.611591,766.095498,-74.020594,7846.182985
2629.611920,76.609550,-666.185348,9992.780217
2629.612249,0.000000,-888.247130,9326.594869
2629.612578,-536.266849,-148.041188,9178.553681
2629.612908,-612.876398,222.061783,8956.491898
2629.613237,-995.924147,-296.082377,9178.553681
2629.613566,-766.095498,-1554.432478,9844.739029
2629.613895,306.438199,-666.185348,9400.615463
2629.614224,1072.533697,370.102971,8364.327145
2629.614553,919.314598,518.144159,8364.327145
2629.614883,1762.019645,-444.123565,8882.471304
2629.615212,1915.238745,-444.123565,8808.450710
2629.615541,2221.676944,222.061783,8438.347739
2629.615870,2528.115143,518.144159,7994.224174
2629.616199,2374.896044,962.267725,8142.265362
2629.616529,1838.629195,222.061783,8956.491898
2629.616858,1378.971896,-592.164754,8882.471304
2629.617187,919.314598,-740.205942,8512.368333
2629.617516,229.828649,-0.000000,8882.471304
2629.617845,-153.219100,-222.061783,9622.677246
2629.618175,-842.705048,-1998.556043,9622.677246
2629.618504,-536.266849,-1850.514855,10140.821405
2629.618833,0.000000,-1110.308913,9474.636058
2629.619162,-459.657299,-296.082377,10140.821405
2629.619491,229.828649,518.144159,9474.636058
2629.619820,229.828649,370.102971,9030.512492
2629.620150,766.095498,-518.144159,9400.615463
2629.620479,1455.581446,222.061783,8956.491898
2629.620808,1762.019645,1406.391290,8142.265362
2629.621137,1532.190996,1406.391290,8068.244768
2629.621466,1532.190996,-148.041188,8142.265362
2629.621796,689.485948,-444.123565,8808.450710
2629.622125,689.485948,-740.205942,8956.491898
2629.622454,153.219100,-148.041188,8586.388927
2629.622783,-842.705048,444.123565,8660.409521
2629.623112,-1302.362347,-888.247130,9400.615463
2629.623442,-1225.752797,-1554.432478,9400.615463
2629.623771,-1225.752797,-740.205942,9992.780217
2629.624100,-842.705048,-0.000000,9178.553681
2629.624429,-459.657299,518.144159,8808.450710
2629.624758,-383.047749,-444.123565,8956.491898
2629.625087,-766.095498,-1628.453072,9326.594869
2629.625417,-766.095498,-1554.432478,9918.759623
2629.625746,-919.314598,-222.061783,9622.677246
2629.626075,0.000000,518.144159,8882.471304
2629.626404,0.000000,666.185348,8660.409521
2629.626733,0.000000,-370.102971,9178.553681
2629.627063,76.609550,-74.020594,9030.512492
2629.627392,1072.533697,-0.000000,9104.533087
2629.627721,995.924147,1036.288319,8216.285956
2629.628050,383.047749,-0.000000,8660.409521
2629.628379,306.438199,-666.185348,9326.594869
2629.628709,-229.828649,-1406.391290,9178.553681
2629.629038,229.828649,-592.164754,9178.553681
2629.629367,0.000000,-0.000000,9030.512492
2629.629696,842.705048,-222.061783,8734.430116
2629.630025,612.876398,-814.226536,9622.677246
2629.630355,766.095498,-1036.288319,9844.739029
2629.630684,1149.143247,444.123565,8734.430116
2629.631013,1378.971896,592.164754,8512.368333
2629.631342,995.924147,444.123565,8512.368333
2629.631671,1455.581446,-592.164754,9326.594869
2629.632000,995.924147,-518.144159,9992.780217
2629.632330,0.000000,370.102971,9400.615463
2629.632659,995.924147,888.247130,8882.471304
2629.632988,536.266849,1406.391290,9104.533087
2629.633317,229.828649,222.061783,9400.615463
2629.633646,689.485948,-444.123565,9696.697840
2629.633976,842.705048,592.164754,8882.471304
2629.634305,229.828649,888.247130,8660.409521
2629.634634,842.705048,222.061783,8882.471304
2629.634963,612.876398,-1036.288319,9474.636058
2629.635292,536.266849,-1406.391290,10584.944971
2629.635622,1455.581446,-370.102971,8882.471304
2629.635951,919.314598,-0.000000,7920.203579
2629.636280,919.314598,962.267725,8734.430116
2629.636609,1378.971896,-0.000000,9918.759623
2629.636938,1149.143247,-518.144159,9474.636058
2629.637267,1532.190996,444.123565,8734.430116
2629.637597,0.000000,666.185348,8512.368333
2629.637926,0.000000,370.102971,8734.430116
2629.638255,76.609550,-1258.350101,9474.636058
2629.638584,-306.438199,-1702.473667,9696.697840
2629.638913,-612.876398,-1110.308913,9104.533087
2629.639243,-1149.143247,-444.123565,9474.636058
2629.639572,-1532.190996,-518.144159,9474.636058
2629.639901,-1225.752797,-888.247130,8956.491898
2629.640230,-842.705048,-1480.411884,9548.656652
2629.640559,-689.485948,-1258.350101,9400.615463
2629.640889,-536.266849,-148.041188,8586.388927
2629.641218,229.828649,-0.000000,9104.533087
2629.641547,153.219100,-962.267725,9252.574275
2629.641876,612.876398,-1924.535449,9400.615463
2629.642205,536.266849,-962.267725,8438.347739
2629.642534,612.876398,740.205942,8216.285956
2629.642864,612.876398,1036.288319,8364.327145
2629.643193,842.705048,370.102971,8290.306550
2629.643522,842.705048,-370.102971,9178.553681
2629.643851,1225.752797,-370.102971,8586.388927
2629.644180,689.485948,888.247130,7994.224174
2629.644510,842.705048,222.061783,8586.388927
2629.644839,0.000000,-592.164754,8438.347739
2629.645168,-306.438199,-1554.432478,9400.615463
2629.645497,-766.095498,-1480.411884,9400.615463
2629.645826,76.609550,-518.144159,8290.306550
2629.646156,0.000000,148.041188,8068.244768
2629.646485,-1072.533697,-222.061783,9104.533087
2629.646814,-383.047749,-1258.350101,10066.800811
2629.647143,229.828649,-296.082377,9770.718434
2629.647472,306.438199,814.226536,8364.327145
2629.647801,1149.143247,592.164754,9104.533087
2629.648131,995.924147,-592.164754,9400.615463
2629.648460,1915.238745,-222.061783,9548.656652
2629.648789,2221.676944,-666.185348,9178.553681
2629.649118,1455.581446,962.267725,8290.306550
2629.649447,1838.629195,1628.453072,9030.512492
2629.649777,1685.410096,740.205942,9104.533087
2629.650106,1378.971896,-74.020594,8882.471304
2629.650435,1225.752797,-814.226536,9548.656652
2629.650764,1072.533697,444.123565,8660.409521
2629.651093,536.266849,518.144159,8882.471304
2629.651423,536.266849,-740.205942,9844.739029
2629.651752,-306.438199,-1628.453072,10288.862594
2629.652081,-306.438199,-2220.617826,10732.986159
2629.652410,-919.314598,-666.185348,9918.759623
2629.652739,-612.876398,962.267725,8882.471304
2629.653069,153.219100,-0.000000,9622.677246
2629.653398,0.000000,296.082377,9844.739029
2629.653727,306.438199,-0.000000,9992.780217
2629.654056,919.314598,1258.350101,8882.471304
2629.654385,1608.800546,1998.556043,8216.285956
2629.654714,1608.800546,888.247130,8586.388927
2629.655044,1455.581446,-518.144159,9252.574275
2629.655373,1608.800546,-814.226536,9326.594869
2629.655702,842.705048,-814.226536,8216.285956
2629.656031,0.000000,-0.000000,8586.388927
2629.656360,0.000000,-1036.288319,9252.574275
2629.656690,-383.047749,-296.082377,8216.285956
2629.657019,-995.924147,-1184.329507,9326.594869
2629.657348,-766.095498,296.082377,8512.368333
2629.657677,0.000000,814.226536,8734.430116
2629.658006,-229.828649,-370.102971,8290.306550
2629.658336,0.000000,-1036.288319,9104.533087
2629.658665,-536.266849,-1702.473667,9474.636058
2629.658994,-306.438199,-74.020594,8586.388927
2629.659323,0.000000,592.164754,8586.388927
2629.659652,-536.266849,1110.308913,7994.224174
2629.659981,-229.828649,-296.082377,9178.553681
2629.660311,-536.266849,-1184.329507,9400.615463
2629.660640,153.219100,-370.102971,8142.265362
2629.660969,76.609550,370.102971,8142.265362
2629.661298,-306.438199,-814.226536,8512.368333
2629.661627,-383.047749,-1406.391290,9918.759623
2629.661957,-383.047749,-1702.473667,9696.697840
2629.662286,76.609550,-740.205942,9400.615463
2629.662615,76.609550,592.164754,8512.368333
2629.662944,306.438199,1184.329507,9474.636058
2629.663273,383.047749,-0.000000,9548.656652
2629.663603,842.705048,-888.247130,9474.636058
2629.663932,919.314598,-0.000000,8512.368333
2629.664261,1302.362347,666.185348,8068.244768
2629.664590,459.657299,222.061783,9104.533087
2629.664919,689.485948,-666.185348,8882.471304
2629.665248,842.705048,-1628.453072,9696.697840
2629.665578,229.828649,-1184.329507,9030.512492
2629.665907,229.828649,518.144159,8882.471304
2629.666236,229.828649,592.164754,9400.615463
2629.666565,-229.828649,296.082377,9030.512492
2629.666894,0.000000,-740.205942,9992.780217
2629.667224,229.828649,-370.102971,9548.656652
2629.667553,612.876398,-0.000000,8438.347739
2629.667882,1225.752797,148.041188,9178.553681
2629.668211,1149.143247,-518.144159,9104.533087
2629.668540,1838.629195,-888.247130,9474.636058
2629.668870,1915.238745,-444.123565,8956.491898
2629.669199,1838.629195,888.247130,8734.430116
2629.669528,919.314598,1258.350101,9030.512492
2629.669857,1532.190996,370.102971,9104.533087
2629.670186,1225.752797,-444.123565,8882.471304
2629.670515,919.314598,-0.000000,9104.533087
2629.670845,459.657299,592.164754,8512.368333
2629.671174,536.266849,-0.000000,8956.491898
2629.671503,76.609550,-296.082377,8882.471304
2629.671832,0.000000,-2516.700203,9696.697840
2629.672161,-459.657299,-2294.638420,9918.759623
2629.672491,-995.924147,-518.144159,9622.677246
2629.672820,-995.924147,518.144159,9474.636058
2629.673149,-689.485948,-296.082377,9474.636058
2629.673478,-766.095498,-444.123565,9474.636058
2629.673807,-919.314598,-370.102971,9548.656652
2629.674137,459.657299,592.164754,8734.430116
2629.674466,459.657299,-0.000000,7772.162391
2629.674795,459.657299,-518.144159,9104.533087
2629.675124,383.047749,-1554.432478,9474.636058
2629.675453,153.219100,-1406.391290,9400.615463
2629.675782,76.609550,-0.000000,8734.430116
2629.676112,153.219100,962.267725,8290.306550
2629.676441,306.438199,444.123565,9030.512492
2629.676770,612.876398,-0.000000,9178.553681
2629.677099,229.828649,370.102971,8290.306550
2629.677429,306.438199,592.164754,8364.327145
2629.677758,229.828649,-0.000000,9178.553681
2629.678087,76.609550,-148.041188,9178.553681
2629.678416,76.609550,-2368.659014,9178.553681
2629.678745,-1149.143247,-1628.453072,8882.471304
2629.679075,0.000000,-370.102971,10214.842000
2629.679404,-919.314598,-0.000000,8882.471304
2629.679733,-536.266849,370.102971,8734.430116
2629.680062,-536.266849,-888.247130,9178.553681
2629.680391,-153.219100,-1184.329507,8956.491898
2629.680721,612.876398,592.164754,8290.306550
2629.681050,689.485948,-0.000000,8216.285956
2629.681379,0.000000,-0.000000,8586.388927
2629.681708,536.266849,-1110.308913,9474.636058
2629.682037,919.314598,-518.144159,9178.553681
2629.682367,1225.752797,-0.000000,8512.368333
2629.682696,1072.533697,296.082377,8956.491898
2629.683025,1149.143247,962.267725,8882.471304
2629.683354,1149.143247,222.061783,9474.636058
2629.683683,1072.533697,-518.144159,9844.739029
2629.684013,1455.581446,592.164754,9474.636058
2629.684342,1302.362347,962.267725,8068.244768
2629.684671,1302.362347,-222.061783,8438.347739
2629.685000,766.095498,-1702.473667,9326.594869
2629.685329,306.438199,-2072.576638,9844.739029
2629.685659,229.828649,-814.226536,9030.512492
2629.685988,153.219100,-0.000000,9400.615463
2629.686317,0.000000,370.102971,8512.368333
2629.686646,-229.828649,-444.123565,9992.780217
2629.686975,0.000000,-0.000000,9400.615463
2629.687305,612.876398,888.247130,9252.574275
2629.687634,229.828649,1110.308913,9104.533087
2629.687963,0.000000,666.185348,9252.574275
2629.688292,689.485948,-444.123565,9400.615463
2629.688621,842.705048,-1184.329507,10362.883188
2629.688951,689.485948,-888.247130,9030.512492
2629.689280,0.000000,444.123565,9178.553681
2629.689609,995.924147,-0.000000,9104.533087
2629.689938,766.095498,-0.000000,8512.368333
2629.690267,76.609550,-0.000000,8512.368333
2629.690597,1149.143247,666.185348,8512.368333
2629.690926,1072.533697,370.102971,7772.162391
2629.691255,153.219100,666.185348,8216.285956
2629.691584,229.828649,-1184.329507,9178.553681
2629.691913,-842.705048,-2072.576638,9918.759623
2629.692243,-1225.752797,-1702.473667,9622.677246
2629.692572,-1149.143247,-370.102971,9178.553681
2629.692901,-919.314598,-370.102971,9992.780217
2629.693230,-995.924147,-222.061783,9622.677246
2629.693559,-612.876398,-1184.329507,9474.636058
2629.693889,-383.047749,-370.102971,9696.697840
2629.694218,-306.438199,296.082377,8660.409521
2629.694547,306.438199,-74.020594,8956.491898
2629.694876,536.266849,-1332.370696,9548.656652
2629.695205,919.314598,-1036.288319,8956.491898
2629.695535,1532.190996,-222.061783,8438.347739
2629.695864,1532.190996,814.226536,8142.265362
