#time,accel_x,accel_y,accel_z
2620.002770,383.047749,-222.061783,8808.450710
2620.003099,306.438199,-74.020594,9030.512492
2620.003428,612.876398,-0.000000,9030.512492
2620.003757,306.438199,-222.061783,8956.491898
2620.004086,306.438199,-74.020594,9474.636058
2620.004415,459.657299,-148.041188,9104.533087
2620.004744,612.876398,-296.082377,9474.636058
2620.005073,536.266849,-296.082377,9104.533087
2620.005402,383.047749,-222.061783,9326.594869
2620.005731,383.047749,-222.061783,9104.533087
2620.006060,459.657299,-592.164754,9030.512492
2620.006389,612.876398,-370.102971,9252.574275
2620.006718,536.266849,-296.082377,9252.574275
2620.007047,459.657299,-296.082377,9326.594869
2620.007376,612.876398,-0.000000,9178.553681
2620.007705,153.219100,-370.102971,8882.471304
2620.008034,306.438199,-74.020594,9104.533087
2620.008363,459.657299,-74.020594,9178.553681
2620.008692,306.438199,-296.082377,8882.471304
2620.009021,383.047749,-0.000000,8734.430116
2620.009350,383.047749,-148.041188,9252.574275
2620.009679,0.000000,-888.247130,9992.780217
2620.010008,1302.362347,-888.247130,9474.636058
2620.010337,1608.800546,-296.082377,9474.636058
2620.010667,1608.800546,-518.144159,9252.574275
2620.010996,1991.848295,-0.000000,8586.388927
2620.011325,3294.210641,370.102971,8882.471304
2620.011654,3370.820191,-370.102971,8882.471304
2620.011983,4443.353888,-0.000000,8660.409521
2620.012312,3294.210641,666.185348,8586.388927
2620.012641,3294.210641,962.267725,8216.285956
2620.012970,3064.381992,-74.020594,8882.471304
2620.013299,3370.820191,-148.041188,9030.512492
2620.013628,1608.800546,-444.123565,8808.450710
2620.013957,2221.676944,-1554.432478,9918.759623
2620.014286,2451.505594,-2072.576638,9918.759623
2620.014615,2757.943793,-518.144159,9474.636058
2620.014944,2528.115143,-1036.288319,9918.759623
2620.015273,3140.991542,-962.267725,9474.636058
2620.015602,3140.991542,-0.000000,9474.636058
2620.015931,4979.620737,740.205942,8216.285956
2620.016260,4443.353888,814.226536,7698.141797
2620.016589,5439.278036,1480.411884,9326.594869
2620.016918,5515.887586,740.205942,8290.306550
2620.017247,4366.744339,1036.288319,7772.162391
2620.017576,3983.696590,370.102971,9178.553681
2620.017905,2681.334243,-0.000000,8364.327145
2620.018234,2374.896044,148.041188,9696.697840
2620.018563,919.314598,-1480.411884,9696.697840
2620.018892,1072.533697,-740.205942,10140.821405
2620.019221,842.705048,-1184.329507,10066.800811
2620.019551,1225.752797,-518.144159,10066.800811
2620.019880,995.924147,-518.144159,9992.780217
2620.020209,3140.991542,592.164754,9474.636058
2620.020538,3064.381992,-0.000000,8142.265362
2620.020867,3447.429741,1258.350101,9844.739029
2620.021196,4673.182538,814.226536,8142.265362
2620.021525,4596.572988,1110.308913,8364.327145
2620.021854,4903.011187,666.185348,8660.409521
2620.022183,4136.915689,-0.000000,8290.306550
2620.022512,3524.039291,-148.041188,8808.450710
2620.022841,2911.162892,-1332.370696,9474.636058
2620.023170,2757.943793,-1480.411884,9770.718434
2620.023499,2221.676944,-2220.617826,9696.697840
2620.023828,2374.896044,-1850.514855,9844.739029
2620.024157,2221.676944,-1480.411884,9696.697840
2620.024486,2911.162892,-0.000000,9548.656652
2620.024815,3217.601092,148.041188,8512.368333
2620.025144,4136.915689,1036.288319,8586.388927
2620.025473,4290.134789,1850.514855,8364.327145
2620.025802,3677.258390,2442.679609,7920.203579
2620.026131,4136.915689,2442.679609,7402.059420
2620.026460,3983.696590,1850.514855,8216.285956
2620.026789,3830.477490,1036.288319,8068.244768
2620.027118,2681.334243,-518.144159,8808.450710
2620.027447,2374.896044,-1406.391290,9400.615463
2620.027776,2374.896044,-2886.803174,10140.821405
2620.028105,2145.067394,-2664.741391,10584.944971
2620.028435,2451.505594,-2738.761985,10807.006753
2620.028764,3217.601092,-2368.659014,10658.965565
2620.029093,3983.696590,-1110.308913,10066.800811
2620.029422,5132.839837,370.102971,9474.636058
2620.029751,5515.887586,1184.329507,8586.388927
2620.030080,5669.106685,2368.659014,8216.285956
2620.030409,5362.668486,2516.700203,7920.203579
2620.030738,4903.011187,3627.009116,6883.915261
2620.031067,4136.915689,3034.844362,7254.018232
2620.031396,3524.039291,1554.432478,7179.997637
2620.031725,1838.629195,-74.020594,8882.471304
2620.032054,306.438199,-3478.967927,10140.821405
2620.032383,-1225.752797,-3849.070898,10807.006753
2620.032712,-536.266849,-5773.606348,12435.459826
2620.033041,-536.266849,-3997.112087,9918.759623
2620.033370,0.000000,-1628.453072,11103.089130
2620.033699,536.266849,-888.247130,10140.821405
2620.034028,2298.286494,518.144159,10214.842000
2620.034357,4903.011187,1110.308913,9252.574275
2620.034686,7354.516781,2368.659014,7772.162391
2620.035015,7201.297681,1480.411884,7846.182985
2620.035344,5822.325785,1554.432478,7846.182985
2620.035673,5515.887586,2738.761985,6957.935855
2620.036002,5209.449386,2146.597232,7105.977043
2620.036331,5209.449386,2516.700203,5847.626942
2620.036660,4596.572988,3256.906145,6661.853478
2620.036989,4903.011187,1850.514855,6365.771101
2620.037319,4060.306139,-518.144159,7920.203579
2620.037648,1149.143247,-5329.482782,10732.986159
2620.037977,-383.047749,-7105.977043,12953.603985
2620.038306,-1915.238745,-3034.844362,11917.315666
2620.038635,-1149.143247,-7846.182985,14804.118840
2620.038964,-1915.238745,-1184.329507,10140.821405
2620.039293,1072.533697,-0.000000,12213.398043
2620.039622,4136.915689,-296.082377,10807.006753
2620.039951,5439.278036,3775.050304,8216.285956
2620.040280,7201.297681,1110.308913,9622.677246
2620.040609,7814.174080,2368.659014,8512.368333
2620.040938,8197.221829,5625.565159,5477.523971
2620.041267,7737.564530,2812.782580,5625.565159
2620.041596,7354.516781,1554.432478,5773.606348
2620.041925,7354.516781,2738.761985,6291.750507
2620.042254,6665.030833,148.041188,7105.977043
2620.042583,3753.867940,2368.659014,5255.462188
2620.042912,4060.306139,-1258.350101,8438.347739
2620.043241,229.828649,-4293.194464,12657.521608
2620.043570,-1915.238745,-5107.421000,12805.562797
2620.043899,-2757.943793,-1036.288319,12361.439231
2620.044228,-1225.752797,-7698.141797,13323.706956
2620.044557,-842.705048,444.123565,10510.924376
2620.044886,1762.019645,444.123565,12509.480420
2620.045215,689.485948,1258.350101,9474.636058
2620.045544,1455.581446,814.226536,13767.830521
2620.045873,6665.030833,-1184.329507,7920.203579
2620.046203,9729.412825,1924.535449,7698.141797
2620.046532,7431.126331,1184.329507,6069.688724
2620.046861,7048.078582,1258.350101,4071.132681
2620.047190,6128.763984,1480.411884,7846.182985
2620.047519,5898.935335,1480.411884,6735.874072
2620.047848,4903.011187,3627.009116,4663.297435
2620.048177,3064.381992,2664.741391,7698.141797
2620.048506,1532.190996,-74.020594,7772.162391
2620.048835,-766.095498,-1258.350101,12065.356855
2620.049164,-1225.752797,-4589.276840,11547.212695
2620.049493,-2451.505594,-148.041188,11325.150913
2620.049822,-2068.457845,-6217.729913,13027.624579
2620.050151,-3217.601092,-1702.473667,9548.656652
2620.050480,-1532.190996,-1258.350101,11325.150913
2620.050809,-1378.971896,370.102971,9622.677246
2620.051138,-1991.848295,962.267725,10807.006753
2620.051467,0.000000,-592.164754,8512.368333
2620.051796,306.438199,962.267725,8586.388927
2620.052125,536.266849,296.082377,9400.615463
2620.052454,-153.219100,-148.041188,6217.729913
2620.052783,1455.581446,-518.144159,8512.368333
2620.053113,1838.629195,-0.000000,6143.709319
2620.053442,1838.629195,-74.020594,8216.285956
2620.053771,383.047749,-222.061783,9474.636058
2620.054100,-1072.533697,-1036.288319,8808.450710
2620.054430,-536.266849,-0.000000,10510.924376
2620.054759,-1455.581446,1480.411884,8364.327145
2620.055088,-919.314598,222.061783,9400.615463
2620.055417,-689.485948,-962.267725,10288.862594
2620.055747,-153.219100,-1258.350101,10214.842000
2620.056076,-383.047749,-0.000000,10066.800811
2620.056405,153.219100,222.061783,9030.512492
2620.056734,1838.629195,296.082377,8586.388927
2620.057063,2528.115143,-814.226536,8216.285956
2620.057393,2298.286494,-0.000000,8290.306550
2620.057722,1455.581446,-0.000000,8882.471304
2620.058051,1838.629195,962.267725,8586.388927
2620.058380,1685.410096,592.164754,8438.347739
2620.058710,0.000000,-0.000000,8734.430116
2620.059039,-229.828649,-1110.308913,9474.636058
2620.059368,-766.095498,-888.247130,10362.883188
2620.059697,-842.705048,-370.102971,9696.697840
2620.060027,-689.485948,1332.370696,9400.615463
2620.060356,-229.828649,-0.000000,9400.615463
2620.060685,153.219100,-962.267725,10066.800811
2620.061014,383.047749,-1702.473667,10288.862594
2620.061343,842.705048,-666.185348,8956.491898
2620.061673,919.314598,222.061783,8660.409521
2620.062002,1991.848295,1258.350101,9178.553681
2620.062331,2604.724693,592.164754,9400.615463
2620.062660,2221.676944,-666.185348,9178.553681
2620.062990,1838.629195,148.041188,9030.512492
2620.063319,2068.457845,1036.288319,8364.327145
2620.063648,1072.533697,962.267725,8808.450710
2620.063977,919.314598,-444.123565,9252.574275
2620.064307,536.266849,-1554.432478,9770.718434
2620.064636,229.828649,-1332.370696,10362.883188
2620.064965,-383.047749,-74.020594,9104.533087
2620.065294,-306.438199,888.247130,8586.388927
2620.065623,-612.876398,962.267725,8882.471304
2620.065953,76.609550,-0.000000,8808.450710
2620.066282,0.000000,-518.144159,9400.615463
2620.066611,-306.438199,-0.000000,8882.471304
2620.066940,229.828649,-0.000000,8808.450710
2620.067270,766.095498,-222.061783,8512.368333
2620.067599,1225.752797,-962.267725,8956.491898
2620.067928,689.485948,-1480.411884,9030.512492
2620.068257,153.219100,-444.123565,9474.636058
2620.068587,842.705048,518.144159,8142.265362
2620.068916,689.485948,1036.288319,7772.162391
2620.069245,459.657299,518.144159,8512.368333
2620.069574,689.485948,-888.247130,9178.553681
2620.069903,306.438199,-740.205942,9178.553681
2620.070233,-766.095498,444.123565,8734.430116
2620.070562,-995.924147,740.205942,8956.491898
2620.070891,-766.095498,-148.041188,8142.265362
2620.071220,-459.657299,-1850.514855,8734.430116
2620.071550,-1532.190996,-1850.514855,9770.718434
2620.071879,-1302.362347,-1036.288319,10436.903782
2620.072208,-995.924147,-370.102971,9178.553681
2620.072537,-459.657299,-148.041188,8216.285956
2620.072867,-536.266849,-444.123565,9326.594869
2620.073196,-766.095498,-1554.432478,10066.800811
2620.073525,-536.266849,-592.164754,9474.636058
2620.073854,0.000000,1258.350101,9030.512492
2620.074183,1072.533697,1406.391290,8438.347739
2620.074513,766.095498,-296.082377,9104.533087
2620.074842,689.485948,-1110.308913,9622.677246
2620.075171,689.485948,-74.020594,8882.471304
2620.075500,995.924147,888.247130,8364.327145
2620.075830,919.314598,1406.391290,7920.203579
2620.076159,383.047749,296.082377,8808.450710
2620.076488,842.705048,-1110.308913,9548.656652
2620.076817,0.000000,-1406.391290,9548.656652
2620.077147,0.000000,-592.164754,9178.553681
2620.077476,-153.219100,370.102971,9104.533087
2620.077805,612.876398,-148.041188,9474.636058
2620.078134,766.095498,-1258.350101,9400.615463
2620.078463,842.705048,-1776.494261,9918.759623
2620.078793,1532.190996,-74.020594,9252.574275
2620.079122,842.705048,1406.391290,8438.347739
2620.079451,2451.505594,2220.617826,8290.306550
2620.079780,2528.115143,1480.411884,8290.306550
2620.080110,1838.629195,-0.000000,9178.553681
2620.080439,1378.971896,296.082377,8438.347739
2620.080768,1072.533697,666.185348,8364.327145
2620.081097,689.485948,1258.350101,8882.471304
2620.081427,689.485948,-1110.308913,9400.615463
2620.081756,0.000000,-2664.741391,9548.656652
2620.082085,76.609550,-2664.741391,10066.800811
2620.082414,0.000000,-814.226536,9474.636058
2620.082743,0.000000,-0.000000,9326.594869
2620.083073,689.485948,370.102971,9622.677246
2620.083402,1685.410096,-444.123565,9178.553681
2620.083731,536.266849,-666.185348,9400.615463
2620.084060,1225.752797,-0.000000,9252.574275
2620.084390,383.047749,1110.308913,8142.265362
2620.084719,1149.143247,1702.473667,8438.347739
2620.085048,1378.971896,-296.082377,9030.512492
2620.085377,76.609550,-1480.411884,9326.594869
2620.085707,-459.657299,-1036.288319,9992.780217
2620.086036,-919.314598,-222.061783,8808.450710
2620.086365,-689.485948,370.102971,8364.327145
2620.086694,-536.266849,444.123565,9252.574275
2620.087023,-612.876398,-814.226536,9178.553681
2620.087353,-995.924147,-1184.329507,9622.677246
2620.087682,-1302.362347,-296.082377,9104.533087
2620.088011,-459.657299,-74.020594,8438.347739
2620.088340,-1149.143247,222.061783,9104.533087
2620.088670,-306.438199,-1406.391290,9548.656652
2620.088999,-919.314598,-1998.556043,10066.800811
2620.089328,-1685.410096,-1110.308913,9622.677246
2620.089657,-689.485948,-0.000000,8734.430116
2620.089987,0.000000,666.185348,8660.409521
2620.090316,-383.047749,-222.061783,8882.471304
2620.090645,0.000000,-1110.308913,8956.491898
2620.090974,76.609550,-740.205942,9326.594869
2620.091303,153.219100,370.102971,8734.430116
2620.091633,689.485948,1258.350101,8216.285956
2620.091962,1225.752797,592.164754,7994.224174
2620.092291,1302.362347,-814.226536,8734.430116
2620.092620,1302.362347,-1258.350101,8882.471304
2620.092950,1225.752797,148.041188,8364.327145
2620.093279,1149.143247,1036.288319,8512.368333
2620.093608,612.876398,740.205942,8512.368333
2620.093937,229.828649,-666.185348,9400.615463
2620.094267,-153.219100,-1628.453072,9844.739029
2620.094596,-383.047749,-370.102971,9474.636058
2620.094925,0.000000,-0.000000,9400.615463
2620.095254,153.219100,-0.000000,9178.553681
2620.095583,1608.800546,-1036.288319,9474.636058
2620.095913,1532.190996,-1554.432478,9326.594869
2620.096242,1072.533697,-1258.350101,9178.553681
2620.096571,1455.581446,-296.082377,8364.327145
2620.096900,2145.067394,1924.535449,7920.203579
2620.097230,2298.286494,1184.329507,7772.162391
2620.097559,2374.896044,-370.102971,9030.512492
2620.097888,1378.971896,-370.102971,9104.533087
2620.098217,1302.362347,222.061783,8660.409521
2620.098547,766.095498,444.123565,8660.409521
2620.098876,536.266849,-0.000000,9252.574275
2620.099205,459.657299,-1702.473667,10362.883188
2620.099534,0.000000,-1850.514855,10510.924376
2620.099863,0.000000,-1110.308913,9770.718434
2620.100193,229.828649,370.102971,8956.491898
2620.100522,0.000000,1184.329507,8808.450710
2620.100851,995.924147,-0.000000,9178.553681
2620.101180,459.657299,-1036.288319,8882.471304
2620.101510,919.314598,-148.041188,9252.574275
2620.101839,612.876398,814.226536,8290.306550
2620.102168,995.924147,1258.350101,7550.100608
2620.102497,995.924147,-296.082377,8808.450710
2620.102827,76.609550,-1184.329507,8808.450710
2620.103156,306.438199,-1258.350101,9326.594869
2620.103485,-459.657299,-222.061783,8956.491898
2620.103814,-536.266849,592.164754,8734.430116
2620.104143,-612.876398,592.164754,9400.615463
2620.104473,-459.657299,-518.144159,9474.636058
2620.104802,-919.314598,-1776.494261,9992.780217
2620.105131,-1225.752797,-592.164754,9918.759623
2620.105460,-1072.533697,592.164754,9400.615463
2620.105790,-383.047749,444.123565,9104.533087
2620.106119,-229.828649,-592.164754,9326.594869
2620.106448,-536.266849,-1850.514855,9918.759623
2620.106777,-995.924147,-1480.411884,9918.759623
2620.107107,-306.438199,-0.000000,8734.430116
2620.107436,-383.047749,740.205942,8734.430116
2620.107765,-383.047749,518.144159,8586.388927
2620.108094,0.000000,-740.205942,9474.636058
2620.108423,-536.266849,-888.247130,9770.718434
2620.108753,-229.828649,222.061783,8734.430116
2620.109082,0.000000,740.205942,8734.430116
2620.109411,306.438199,-0.000000,8660.409521
2620.109740,842.705048,-1036.288319,9252.574275
2620.110070,306.438199,-1332.370696,9474.636058
2620.110399,153.219100,-296.082377,9918.759623
2620.110728,536.266849,814.226536,8660.409521
2620.111057,1149.143247,1332.370696,8216.285956
2620.111387,1455.581446,222.061783,9030.512492
2620.111716,1455.581446,-518.144159,9326.594869
2620.112045,1762.019645,222.061783,8734.430116
2620.112374,842.705048,666.185348,8734.430116
2620.112703,1072.533697,1258.350101,8660.409521
2620.113033,1149.143247,-0.000000,9252.574275
2620.113362,1149.143247,-1184.329507,9548.656652
2620.113691,536.266849,-962.267725,9548.656652
2620.114020,536.266849,-0.000000,9326.594869
2620.114350,153.219100,814.226536,9030.512492
2620.114679,612.876398,814.226536,9178.553681
2620.115008,1072.533697,-148.041188,9770.718434
2620.115337,1072.533697,-296.082377,9474.636058
2620.115667,766.095498,-0.000000,9104.533087
2620.115996,919.314598,1332.370696,8512.368333
2620.116325,995.924147,962.267725,9104.533087
2620.116654,1455.581446,-1332.370696,8512.368333
2620.116983,1532.190996,-1850.514855,10436.903782
2620.117313,1225.752797,-1554.432478,9844.739029
2620.117642,306.438199,-444.123565,9252.574275
2620.117971,459.657299,888.247130,9104.533087
2620.118300,383.047749,-148.041188,8660.409521
2620.118630,842.705048,-518.144159,9622.677246
2620.118959,229.828649,-74.020594,9548.656652
2620.119288,76.609550,518.144159,9474.636058
2620.119617,-383.047749,740.205942,8882.471304
2620.119947,153.219100,-74.020594,8956.491898
2620.120276,0.000000,-1554.432478,9474.636058
2620.120605,0.000000,-2220.617826,9400.615463
2620.120934,-153.219100,-222.061783,9252.574275
2620.121263,-919.314598,-0.000000,8216.285956
2620.121593,-612.876398,888.247130,8734.430116
2620.121922,-689.485948,-370.102971,8586.388927
2620.122251,-383.047749,-962.267725,8808.450710
2620.122580,-919.314598,-814.226536,8734.430116
2620.122910,-766.095498,-0.000000,8364.327145
2620.123239,-995.924147,222.061783,7920.203579
2620.123568,229.828649,-740.205942,9696.697840
2620.123897,-536.266849,-2442.679609,9326.594869
2620.124227,-536.266849,-2072.576638,9178.553681
2620.124556,0.000000,-740.205942,9104.533087
2620.124885,-306.438199,740.205942,7772.162391
2620.125214,459.657299,518.144159,8290.306550
2620.125543,76.609550,-148.041188,8660.409521
2620.125873,612.876398,-1110.308913,9474.636058
2620.126202,459.657299,-296.082377,8882.471304
2620.126531,842.705048,1036.288319,8438.347739
2620.126860,612.876398,962.267725,8660.409521
2620.127190,1072.533697,-666.185348,9474.636058
2620.127519,459.657299,-1184.329507,9622.677246
2620.127848,76.609550,-1258.350101,9400.615463
2620.128177,-153.219100,888.247130,8512.368333
2620.128507,0.000000,1036.288319,9178.553681
2620.128836,-153.219100,-370.102971,9696.697840
2620.129165,0.000000,-962.267725,10288.862594
2620.129494,0.000000,-1480.411884,9992.780217
2620.129823,-229.828649,-222.061783,9030.512492
2620.130153,383.047749,740.205942,9326.594869
2620.130482,1302.362347,-0.000000,9104.533087
2620.130811,2451.505594,-296.082377,9178.553681
2620.131140,1991.848295,-1110.308913,9622.677246
2620.131470,2145.067394,370.102971,9178.553681
2620.131799,2298.286494,1332.370696,8586.388927
2620.132128,1915.238745,1850.514855,8364.327145
2620.132457,2145.067394,370.102971,8956.491898
2620.132787,1991.848295,-518.144159,9474.636058
2620.133116,995.924147,-222.061783,9474.636058
2620.133445,536.266849,444.123565,9178.553681
2620.133774,306.438199,518.144159,9104.533087
2620.134103,229.828649,-518.144159,9326.594869
2620.134433,153.219100,-2146.597232,10214.842000
2620.134762,-536.266849,-2442.679609,10584.944971
2620.135091,-459.657299,-1332.370696,9844.739029
2620.135420,0.000000,1184.329507,8956.491898
2620.135750,153.219100,592.164754,8808.450710
2620.136079,842.705048,740.205942,8586.388927
2620.136408,689.485948,-0.000000,8808.450710
2620.136737,612.876398,1332.370696,8364.327145
2620.137067,1072.533697,1850.514855,7920.203579
2620.137396,1685.410096,1332.370696,8216.285956
2620.137725,1378.971896,-444.123565,9104.533087
2620.138054,229.828649,-1924.535449,9474.636058
2620.138383,-536.266849,-1480.411884,9400.615463
2620.138713,-766.095498,-518.144159,9030.512492
2620.139042,-612.876398,740.205942,8808.450710
2620.139371,-383.047749,-0.000000,9252.574275
2620.139700,-612.876398,-962.267725,9252.574275
2620.140030,-1149.143247,-1332.370696,9326.594869
2620.140359,-1455.581446,-0.000000,8956.491898
2620.140688,-766.095498,592.164754,8364.327145
2620.141017,-995.924147,-518.144159,9178.553681
2620.141347,-536.266849,-1702.473667,9326.594869
2620.141676,-459.657299,-2072.576638,9696.697840
2620.142005,-459.657299,-888.247130,8882.471304
2620.142334,-536.266849,1036.288319,8586.388927
2620.142663,-766.095498,962.267725,8364.327145
2620.142993,-689.485948,-296.082377,8956.491898
2620.143322,-459.657299,-888.247130,9326.594869
2620.143651,-383.047749,-444.123565,8660.409521
2620.143980,-306.438199,222.061783,8216.285956
2620.144310,0.000000,444.123565,8586.388927
2620.144639,536.266849,-222.061783,8808.450710
2620.144968,306.438199,-1480.411884,9844.739029
2620.145297,153.219100,-1036.288319,9104.533087
2620.145627,306.438199,444.123565,8882.471304
2620.145956,995.924147,1480.411884,8290.306550
2620.146285,1225.752797,1036.288319,8216.285956
2620.146614,1302.362347,-444.123565,9104.533087
2620.146943,766.095498,-1036.288319,9474.636058
2620.147273,842.705048,-222.061783,9030.512492
2620.147602,306.438199,740.205942,8956.491898
2620.147931,766.095498,444.123565,8882.471304
2620.148260,1302.362347,-814.226536,9474.636058
2620.148590,1302.362347,-1924.535449,9548.656652
2620.148919,1072.533697,-1036.288319,9474.636058
2620.149248,919.314598,444.123565,9474.636058
2620.149577,229.828649,1110.308913,9030.512492
2620.149907,1455.581446,148.041188,9474.636058
2620.150236,1072.533697,-296.082377,10140.821405
2620.150565,995.924147,-296.082377,9474.636058
2620.150894,995.924147,148.041188,9326.594869
2620.151223,995.924147,888.247130,8882.471304
2620.151553,1378.971896,148.041188,9252.574275
2620.151882,1685.410096,-1184.329507,9696.697840
2620.152211,1302.362347,-1258.350101,9992.780217
2620.152540,1378.971896,-888.247130,9474.636058
2620.152870,766.095498,814.226536,9104.533087
2620.153199,1225.752797,1332.370696,8586.388927
2620.153528,1455.581446,444.123565,9104.533087
2620.153857,1378.971896,-0.000000,8882.471304
2620.154186,842.705048,-0.000000,9400.615463
2620.154516,153.219100,888.247130,8734.430116
2620.154845,76.609550,814.226536,8808.450710
2620.155174,0.000000,-148.041188,8734.430116
2620.155503,-153.219100,-1702.473667,9326.594869
2620.155832,-689.485948,-1850.514855,9770.718434
2620.156161,-995.924147,-740.205942,9548.656652
2620.156490,-689.485948,518.144159,8734.430116
2620.156819,-383.047749,222.061783,8956.491898
2620.157148,-689.485948,-666.185348,8882.471304
2620.157477,-1149.143247,-962.267725,9178.553681
2620.157806,-1072.533697,-222.061783,9178.553681
2620.158135,-689.485948,518.144159,8808.450710
2620.158464,-153.219100,-0.000000,8142.265362
2620.158793,-383.047749,-1184.329507,9474.636058
2620.159122,-612.876398,-1258.350101,9400.615463
2620.159451,-459.657299,-1110.308913,9622.677246
2620.159780,0.000000,-148.041188,8660.409521
2620.160109,-383.047749,1628.453072,7994.224174
2620.160438,153.219100,-0.000000,9104.533087
2620.160767,842.705048,-962.267725,9104.533087
2620.161096,76.609550,-370.102971,8660.409521
2620.161425,383.047749,-74.020594,9178.553681
2620.161754,306.438199,-0.000000,8586.388927
2620.162083,0.000000,-222.061783,9104.533087
2620.162412,536.266849,-1554.432478,9178.553681
2620.162741,0.000000,-2072.576638,9326.594869
2620.163070,76.609550,-962.267725,9622.677246
2620.163399,153.219100,592.164754,8734.430116
2620.163728,383.047749,888.247130,8438.347739
2620.164057,-306.438199,-518.144159,9326.594869
2620.164386,229.828649,-370.102971,9400.615463
2620.164715,0.000000,-518.144159,9474.636058
2620.165044,459.657299,740.205942,8660.409521
2620.165373,689.485948,1332.370696,8364.327145
2620.165702,995.924147,-518.144159,9770.718434
2620.166031,2068.457845,-1480.411884,9548.656652
2620.166360,995.924147,-1628.453072,9030.512492
2620.166689,1225.752797,-148.041188,9326.594869
2620.167018,1685.410096,1480.411884,8364.327145
2620.167347,1915.238745,962.267725,8216.285956
2620.167676,2451.505594,296.082377,8808.450710
2620.168005,2221.676944,-666.185348,9104.533087
2620.168334,1149.143247,296.082377,8956.491898
2620.168663,1685.410096,666.185348,8734.430116
2620.168992,1378.971896,814.226536,8142.265362
2620.169321,1225.752797,-444.123565,8808.450710
2620.169650,1225.752797,-1628.453072,9696.697840
2620.169979,536.266849,-1776.494261,9992.780217
2620.170308,153.219100,-0.000000,8734.430116
2620.170637,306.438199,592.164754,9178.553681
2620.170966,76.609550,-0.000000,9474.636058
2620.171295,0.000000,-222.061783,9474.636058
2620.171624,-612.876398,-148.041188,9548.656652
2620.171953,0.000000,-222.061783,9696.697840
2620.172282,0.000000,592.164754,8586.388927
2620.172611,-229.828649,-74.020594,9104.533087
2620.172940,689.485948,-2146.597232,9770.718434
2620.173269,76.609550,-2220.617826,9770.718434
2620.173597,-383.047749,-592.164754,8882.471304
2620.173926,153.219100,962.267725,8660.409521
2620.174255,229.828649,1110.308913,8438.347739
2620.174584,459.657299,888.247130,8586.388927
2620.174913,766.095498,-444.123565,9178.553681
