#time,accel_x,accel_y,accel_z
2550.464477,1072.533697,-1036.288319,9474.636058
2550.464806,1302.362347,-296.082377,9474.636058
2550.465135,2298.286494,-518.144159,9474.636058
2550.465464,2298.286494,-0.000000,8808.450710
2550.465793,3294.210641,370.102971,8956.491898
2550.466122,3983.696590,-148.041188,8882.471304
2550.466451,4213.525239,148.041188,8142.265362
2550.466780,3907.087040,370.102971,9030.512492
2550.467109,3140.991542,296.082377,8586.388927
2550.467438,2987.772442,-74.020594,9326.594869
2550.467767,2451.505594,-0.000000,9622.677246
2550.468096,1378.971896,-592.164754,9252.574275
2550.468425,1685.410096,-1406.391290,10066.800811
2550.468754,2298.286494,-2072.576638,9696.697840
2550.469083,2374.896044,-0.000000,9400.615463
2550.469411,2374.896044,-1480.411884,10436.903782
2550.469740,3447.429741,-814.226536,9474.636058
2550.470069,3753.867940,148.041188,9622.677246
2550.470398,5209.449386,888.247130,8142.265362
2550.470727,5132.839837,814.226536,7476.080014
2550.471056,4903.011187,1480.411884,9104.533087
2550.471385,5515.887586,1332.370696,7994.224174
2550.471714,4519.963438,1258.350101,8216.285956
2550.472043,3830.477490,222.061783,9400.615463
2550.472372,2451.505594,-0.000000,8364.327145
2550.472701,2145.067394,-222.061783,9696.697840
2550.473030,919.314598,-1406.391290,9622.677246
2550.473359,1455.581446,-888.247130,9918.759623
2550.473688,689.485948,-1628.453072,9844.739029
2550.474017,1532.190996,-1036.288319,9992.780217
2550.474346,1532.190996,-888.247130,9992.780217
2550.474675,3064.381992,518.144159,8956.491898
2550.475004,3217.601092,-0.000000,8290.306550
2550.475333,4519.963438,1332.370696,9400.615463
2550.475662,4596.572988,888.247130,7846.182985
2550.475991,5286.058936,1406.391290,8216.285956
2550.476320,4596.572988,740.205942,9030.512492
2550.476649,4290.134789,-148.041188,8364.327145
2550.476978,3370.820191,-518.144159,8956.491898
2550.477307,2911.162892,-1850.514855,9548.656652
2550.477636,2374.896044,-1406.391290,9918.759623
2550.477965,1762.019645,-2220.617826,9548.656652
2550.478294,2221.676944,-1998.556043,10214.842000
2550.478622,2068.457845,-1258.350101,9992.780217
2550.478951,2681.334243,-370.102971,9474.636058
2550.479280,3294.210641,296.082377,8808.450710
2550.479609,4290.134789,1332.370696,8734.430116
2550.479938,4213.525239,2368.659014,8290.306550
2550.480267,4903.011187,2664.741391,7550.100608
2550.480596,4290.134789,2368.659014,7772.162391
2550.480925,4366.744339,1776.494261,8364.327145
2550.481254,3677.258390,1036.288319,8512.368333
2550.481583,2528.115143,-444.123565,8956.491898
2550.481912,2298.286494,-1480.411884,9918.759623
2550.482241,1991.848295,-2516.700203,10140.821405
2550.482570,1838.629195,-2590.720797,10510.924376
2550.482899,2374.896044,-2812.782580,10955.047942
2550.483228,3140.991542,-1924.535449,10807.006753
2550.483557,4136.915689,-814.226536,9474.636058
2550.483886,5286.058936,296.082377,9548.656652
2550.484215,5898.935335,1850.514855,8660.409521
2550.484544,5898.935335,2886.803174,7846.182985
2550.484873,5362.668486,3182.885551,7402.059420
2550.485202,4596.572988,4071.132681,7105.977043
2550.485531,4366.744339,2960.823768,6883.915261
2550.485860,3447.429741,1406.391290,7550.100608
2550.486189,1378.971896,-740.205942,9548.656652
2550.486518,0.000000,-3330.926739,10362.883188
2550.486847,-1149.143247,-3627.009116,10881.027347
2550.487176,-919.314598,-5255.462188,11843.295072
2550.487505,-536.266849,-3256.906145,10140.821405
2550.487833,229.828649,-2368.659014,10732.986159
2550.488162,383.047749,-1184.329507,9622.677246
2550.488491,1838.629195,296.082377,10955.047942
2550.488820,4903.011187,1110.308913,9770.718434
2550.489149,6665.030833,2516.700203,7254.018232
2550.489478,6818.249932,1924.535449,7550.100608
2550.489807,5439.278036,1776.494261,6883.915261
2550.490136,5592.497135,2886.803174,6735.874072
2550.490465,4596.572988,2812.782580,6735.874072
2550.490794,3983.696590,2516.700203,5403.503377
2550.491123,3600.648841,2738.761985,5847.626942
2550.491452,689.485948,-1406.391290,8438.347739
2550.491781,-2451.505594,-5477.523971,11547.212695
2550.492110,-3064.381992,-4885.359217,11473.192101
2550.492439,-3140.991542,-6217.729913,11917.315666
2550.492768,-3983.696590,-4367.215058,11103.089130
2550.493097,-4060.306139,-2368.659014,11843.295072
2550.493426,-2834.553343,-1998.556043,12065.356855
2550.493755,-2068.457845,1110.308913,10732.986159
2550.494084,459.657299,1184.329507,9474.636058
2550.494413,1838.629195,2294.638420,8142.265362
2550.494742,919.314598,1924.535449,9844.739029
2550.495071,2911.162892,-592.164754,11991.336260
2550.495400,3600.648841,1036.288319,5625.565159
2550.495729,7048.078582,1628.453072,7031.956449
2550.496058,6281.983084,1998.556043,3478.967927
2550.496387,6741.640382,3923.091493,5033.400406
2550.496716,4213.525239,1702.473667,6809.894666
2550.497044,3524.039291,148.041188,6291.750507
2550.497373,459.657299,-2516.700203,9696.697840
2550.497702,-1455.581446,-2738.761985,10288.862594
2550.498031,-2911.162892,-3404.947333,12509.480420
2550.498360,-4060.306139,-3701.029710,11399.171507
2550.498689,-2451.505594,-740.205942,10140.821405
2550.499018,-2681.334243,-1406.391290,11769.274478
2550.499347,-2681.334243,1258.350101,11177.109724
2550.499676,-2068.457845,1776.494261,11695.253884
2550.500005,0.000000,296.082377,9548.656652
2550.500334,1149.143247,1776.494261,8882.471304
2550.500663,0.000000,1628.453072,7846.182985
2550.500992,229.828649,-1776.494261,10955.047942
2550.501321,1991.848295,-962.267725,9400.615463
2550.501650,5209.449386,1332.370696,4737.318029
2550.501979,4903.011187,222.061783,6365.771101
2550.502308,3294.210641,1258.350101,4885.359217
2550.502637,3140.991542,592.164754,9104.533087
2550.502966,0.000000,518.144159,8364.327145
2550.503295,-1072.533697,-962.267725,9326.594869
2550.503624,-2451.505594,-2146.597232,12065.356855
2550.503953,-2451.505594,-666.185348,9326.594869
2550.504282,-3983.696590,-518.144159,10658.965565
2550.504611,-4213.525239,-444.123565,9622.677246
2550.504940,-2757.943793,-1406.391290,11177.109724
2550.505269,-1608.800546,-2294.638420,12731.542202
2550.505598,-383.047749,-0.000000,10288.862594
2550.505927,459.657299,-666.185348,9474.636058
2550.506256,76.609550,-370.102971,7105.977043
2550.506584,459.657299,1406.391290,9326.594869
2550.506913,2757.943793,-888.247130,9918.759623
2550.507242,5286.058936,1850.514855,5107.421000
2550.507571,7124.688131,1850.514855,5699.585753
2550.507900,4903.011187,1998.556043,3182.885551
2550.508229,2987.772442,2442.679609,6513.812290
2550.508558,0.000000,370.102971,8438.347739
2550.508887,-1915.238745,-370.102971,9696.697840
2550.509216,-1532.190996,-1702.473667,12805.562797
2550.509545,-2604.724693,-74.020594,7328.038826
2550.509874,-3677.258390,-1258.350101,10658.965565
2550.510203,-5132.839837,-2442.679609,11769.274478
2550.510532,-3064.381992,-1258.350101,11547.212695
2550.510861,-1838.629195,-2664.741391,12879.583391
2550.511190,-383.047749,-1776.494261,10584.944971
2550.511519,1149.143247,-74.020594,9252.574275
2550.511848,-995.924147,222.061783,7476.080014
2550.512177,1225.752797,-592.164754,11177.109724
2550.512506,3294.210641,296.082377,9104.533087
2550.512835,6435.202183,2368.659014,5033.400406
2550.513164,5362.668486,1110.308913,5625.565159
2550.513493,2834.553343,2146.597232,4885.359217
2550.513822,766.095498,2072.576638,8142.265362
2550.514151,-1915.238745,-1480.411884,8734.430116
2550.514480,-1838.629195,-2442.679609,11917.315666
2550.514809,-1532.190996,-1036.288319,9474.636058
2550.515138,-2834.553343,-518.144159,7920.203579
2550.515467,-5209.449386,-2516.700203,12805.562797
2550.515796,-4979.620737,-2368.659014,11769.274478
2550.516125,-459.657299,-2368.659014,14211.954086
2550.516454,766.095498,-1110.308913,10362.883188
2550.516783,2451.505594,1850.514855,6439.791695
2550.517112,536.266849,-370.102971,11769.274478
2550.517441,4136.915689,296.082377,10214.842000
2550.517770,6358.592633,4885.359217,2886.803174
2550.518099,8963.317327,2072.576638,6143.709319
2550.518428,6281.983084,3256.906145,1184.329507
2550.518757,5745.716235,3330.926739,6809.894666
2550.519086,0.000000,1702.473667,7772.162391
2550.519415,-2451.505594,-1110.308913,7920.203579
2550.519744,-1608.800546,-5847.626942,14434.015869
2550.520073,-3753.867940,2072.576638,3627.009116
2550.520402,-5209.449386,-3478.967927,14137.933492
2550.520731,-8656.879127,-4589.276840,12065.356855
2550.521060,-3140.991542,-2220.617826,14063.912898
2550.521389,-2298.286494,-3627.009116,14508.036463
2550.521718,1532.190996,-0.000000,7105.977043
2550.522047,1455.581446,2368.659014,6291.750507
2550.522376,3140.991542,-2294.638420,15396.283594
2550.522705,5439.278036,3775.050304,4589.276840
2550.523034,9576.193725,3404.947333,7624.121203
2550.523363,8197.221829,1110.308913,1776.494261
2550.523692,6205.373534,5033.400406,2960.823768
2550.524021,3677.258390,4959.379811,9770.718434
2550.524350,-995.924147,1184.329507,5551.544565
2550.524678,-2221.676944,-6587.832884,12139.377449
2550.525007,-2374.896044,-3034.844362,12213.398043
2550.525336,-7660.954980,1554.432478,4071.132681
2550.525665,-8733.488677,-9696.697840,21243.910535
2550.525994,-10572.117872,-2294.638420,10881.027347
2550.526323,-3753.867940,-4219.173869,17320.819043
2550.526652,-4290.134789,-4071.132681,12287.418637
2550.526981,2451.505594,1628.453072,7994.224174
2550.527310,1072.533697,1036.288319,7105.977043
2550.527639,5822.325785,592.164754,14878.139434
2550.527968,6741.640382,4367.215058,4071.132681
2550.528297,12104.308868,2368.659014,7031.956449
2550.528626,7890.783629,1332.370696,592.164754
2550.528955,6281.983084,7624.121203,2368.659014
2550.529284,2451.505594,5625.565159,7994.224174
2550.529613,-1072.533697,-0.000000,5699.585753
2550.529942,-1378.971896,-5995.668130,15544.324782
2550.530271,-2604.724693,-962.267725,8364.327145
2550.530600,-10112.460574,296.082377,7476.080014
2550.530929,-11414.822920,-13619.789333,22946.384202
2550.531258,-11414.822920,-74.020594,10584.944971
2550.531587,-4366.744339,-4959.379811,18801.230927
2550.531916,-4903.011187,-3997.112087,9548.656652
2550.532245,2451.505594,1850.514855,8586.388927
2550.532574,1685.410096,1628.453072,6735.874072
2550.532903,7431.126331,2368.659014,13619.789333
2550.533232,6971.469032,3701.029710,4959.379811
2550.533561,12640.575717,2072.576638,6217.729913
2550.533890,8656.879127,2146.597232,888.247130
2550.534219,6588.421283,8216.285956,2368.659014
2550.534548,2451.505594,3552.988522,7994.224174
2550.534877,153.219100,740.205942,5477.523971
2550.535206,-459.657299,-4441.235652,15618.345376
2550.535535,-1915.238745,-3923.091493,10732.986159
2550.535864,-10189.070123,666.185348,5699.585753
2550.536193,-10265.679673,-14730.098246,25833.187376
2550.536522,-11644.651570,-370.102971,8142.265362
2550.536851,-3524.039291,-5477.523971,19171.333898
2550.537180,-3217.601092,-4293.194464,9918.759623
2550.537509,1762.019645,4663.297435,7624.121203
2550.537838,2911.162892,296.082377,7550.100608
2550.538167,9959.241474,2664.741391,11843.295072
2550.538496,6128.763984,6291.750507,2220.617826
2550.538825,12793.794817,370.102971,8586.388927
2550.539154,8427.050478,4515.256246,-888.247130
2550.539483,7814.174080,8290.306550,2294.638420
2550.539812,2221.676944,2072.576638,7105.977043
2550.540141,612.876398,5033.400406,4219.173869
2550.540470,-1915.238745,-6365.771101,18875.251521
2550.540799,-2604.724693,-4145.153275,9770.718434
2550.541128,-9882.631924,1332.370696,5181.441594
2550.541457,-9806.022374,-14582.057057,25092.981434
2550.541786,-10955.165621,222.061783,6957.935855
2550.542115,-3983.696590,-5921.647536,21317.931130
2550.542444,-2451.505594,-3404.947333,8512.368333
2550.542773,2374.896044,5921.647536,6365.771101
2550.543102,2298.286494,-1332.370696,8882.471304
2550.543431,10648.727422,2812.782580,11769.274478
2550.543760,6358.592633,5477.523971,666.185348
2550.544089,11031.775171,-444.123565,8142.265362
2550.544418,7507.735880,4293.194464,666.185348
2550.544747,8197.221829,7698.141797,3552.988522
2550.545076,1225.752797,2664.741391,6069.688724
2550.545405,1072.533697,4885.359217,5329.482782
2550.545734,-2451.505594,-8882.471304,19023.292709
2550.546063,-3600.648841,-740.205942,6291.750507
2550.546392,-9269.755526,-2072.576638,9992.780217
2550.546721,-11951.089769,-14285.974681,20725.766376
2550.547050,-9729.412825,-0.000000,9178.553681
2550.547379,-3830.477490,-5477.523971,19467.416275
2550.547708,-3064.381992,-1776.494261,6291.750507
2550.548037,2911.162892,3404.947333,8512.368333
2550.548366,2451.505594,-1258.350101,7698.141797
2550.548695,10878.556072,3034.844362,10362.883188
2550.549024,6741.640382,4071.132681,-592.164754
2550.549353,10878.556072,-1036.288319,8290.306550
2550.549682,6052.154434,5403.503377,666.185348
2550.550011,7584.345430,6439.791695,4885.359217
2550.550340,2221.676944,4441.235652,5699.585753
2550.550669,-536.266849,4737.318029,2294.638420
2550.550998,-2221.676944,-9104.533087,21021.848753
2550.551327,-4749.792088,1850.514855,2812.782580
2550.551656,-8427.050478,-4367.215058,13323.706956
2550.551985,-13789.718964,-12213.398043,17024.736666
2550.552314,-9422.974625,-0.000000,10881.027347
2550.552643,-5669.106685,-6735.874072,19541.436869
2550.552972,-2604.724693,-1406.391290,5625.565159
2550.553301,2528.115143,2368.659014,9178.553681
2550.553630,1762.019645,518.144159,5625.565159
2550.553959,10112.460574,2812.782580,14434.015869
2550.554288,5515.887586,3701.029710,666.185348
2550.554617,13176.842566,888.247130,7105.977043
2550.554946,6741.640382,3997.112087,1554.432478
2550.555274,8427.050478,8438.347739,1406.391290
2550.555603,1685.410096,3923.091493,6513.812290
2550.555932,-229.828649,3552.988522,4959.379811
2550.556261,-1072.533697,-6143.709319,18579.169144
2550.556590,-4673.182538,222.061783,5255.462188
2550.556919,-8963.317327,-2812.782580,11251.130318
2550.557248,-13789.718964,-11917.315666,19023.292709
2550.557577,-9346.365076,-1036.288319,11695.253884
2550.557906,-5286.058936,-5847.626942,18579.169144
2550.558235,-2604.724693,-2886.803174,7031.956449
2550.558564,1915.238745,2442.679609,8808.450710
2550.558893,2298.286494,-814.226536,7105.977043
2550.559222,10878.556072,3034.844362,10362.883188
2550.559551,6741.640382,4737.318029,444.123565
2550.559880,12257.527968,-0.000000,7994.224174
2550.560209,6818.249932,5181.441594,1406.391290
2550.560538,8580.269578,6365.771101,3997.112087
2550.560867,612.876398,4737.318029,5847.626942
2550.561196,919.314598,4663.297435,3997.112087
2550.561525,-2145.067394,-5921.647536,19763.498651
2550.561854,-4673.182538,-2368.659014,7254.018232
2550.562183,-9576.193725,-444.123565,9918.759623
2550.562512,-12717.185267,-13989.892304,22132.157666
2550.562841,-11338.213370,-1628.453072,7624.121203
2550.563170,-4979.620737,-6069.688724,19319.375086
2550.563499,-2528.115143,-2146.597232,6439.791695
2550.563828,2068.457845,4145.153275,8068.244768
2550.564157,2681.334243,-1184.329507,6291.750507
2550.564486,11338.213370,4071.132681,9474.636058
2550.564815,7201.297681,4293.194464,740.205942
2550.565144,11874.480219,1036.288319,8660.409521
2550.565473,6588.421283,4219.173869,814.226536
2550.565802,7814.174080,6883.915261,4811.338623
2550.566131,1302.362347,4737.318029,5477.523971
2550.566460,1225.752797,4885.359217,5033.400406
2550.566789,-2298.286494,-7328.038826,19319.375086
2550.567118,-3217.601092,-2072.576638,7476.080014
2550.567447,-8656.879127,-592.164754,8808.450710
2550.567776,-11644.651570,-13915.871710,21243.910535
2550.568105,-10572.117872,-666.185348,7772.162391
2550.568434,-4366.744339,-5403.503377,19319.375086
2550.568763,-2068.457845,-1998.556043,6957.935855
2550.569092,2451.505594,3701.029710,8586.388927
2550.569421,2145.067394,-1776.494261,7624.121203
2550.569750,11108.384721,2146.597232,10807.006753
2550.570079,6665.030833,4071.132681,148.041188
2550.570408,11491.432470,222.061783,7994.224174
2550.570737,6128.763984,4071.132681,1258.350101
2550.571066,7967.393179,7402.059420,4367.215058
2550.571395,1685.410096,4441.235652,6143.709319
2550.571724,1455.581446,5181.441594,2886.803174
2550.572053,-1991.848295,-6957.935855,18801.230927
2550.572382,-2834.553343,-1480.411884,8734.430116
2550.572711,-8350.440928,296.082377,6291.750507
2550.573040,-11031.775171,-12879.583391,21317.931130
2550.573369,-10418.898773,-1184.329507,7179.997637
2550.573698,-4519.963438,-4145.153275,18949.272115
2550.574027,-3600.648841,-2960.823768,8734.430116
2550.574356,536.266849,2738.761985,8142.265362
2550.574685,2681.334243,-2368.659014,7994.224174
2550.575014,5898.935335,2368.659014,9770.718434
2550.575343,6358.592633,148.041188,9770.718434
2550.575672,11414.822920,592.164754,6957.935855
2550.576001,8120.612279,2368.659014,1554.432478
2550.576330,4979.620737,5847.626942,4219.173869
2550.576659,2451.505594,6587.832884,8438.347739
2550.576988,1225.752797,4219.173869,5625.565159
2550.577317,229.828649,-518.144159,7179.997637
2550.577646,-1149.143247,-4663.297435,16802.674883
2550.577975,-7048.078582,518.144159,2220.617826
2550.578304,-6741.640382,-8808.450710,18727.210333
2550.578633,-10495.508323,-5995.668130,10140.821405
2550.578962,-4903.011187,-1628.453072,14804.118840
2550.579291,-3064.381992,-6291.750507,15470.304188
2550.579620,-536.266849,1850.514855,7179.997637
2550.579949,2604.724693,-1036.288319,9252.574275
2550.580278,1608.800546,-0.000000,7624.121203
2550.580607,7354.516781,2738.761985,14359.995275
2550.580936,7277.907231,2368.659014,1258.350101
2550.581265,9346.365076,2516.700203,5847.626942
2550.581594,3524.039291,4071.132681,2886.803174
2550.581923,5286.058936,5773.606348,5181.441594
2550.582252,842.705048,5033.400406,7105.977043
2550.582581,-1762.019645,-888.247130,5403.503377
2550.582910,-1455.581446,-5847.626942,15100.201217
2550.583239,-5592.497135,2664.741391,3997.112087
2550.583568,-6971.469032,-7994.224174,15914.427753
2550.583897,-13636.499864,-5255.462188,10436.903782
2550.584226,-4903.011187,-3701.029710,14952.160028
2550.584555,-4443.353888,-4071.132681,13471.748144
2550.584884,995.924147,-0.000000,7772.162391
2550.585213,1838.629195,1480.411884,9104.533087
2550.585542,1378.971896,-1628.453072,9326.594869
2550.585871,8197.221829,2368.659014,13471.748144
2550.586199,7201.297681,4441.235652,370.102971
2550.586528,10495.508323,1850.514855,6069.688724
2550.586857,2911.162892,4589.276840,1332.370696
2550.587186,6128.763984,6439.791695,5699.585753
2550.587515,-306.438199,4885.359217,7105.977043
2550.587844,-1302.362347,-0.000000,6069.688724
2550.588173,-1302.362347,-6217.729913,15914.427753
2550.588502,-5286.058936,1480.411884,2294.638420
2550.588831,-7048.078582,-7105.977043,17320.819043
2550.589160,-12793.794817,-6883.915261,11695.253884
2550.589489,-3753.867940,-3034.844362,15840.407159
2550.589818,-3600.648841,-5181.441594,15100.201217
2550.590147,1378.971896,1332.370696,6809.894666
2550.590476,1762.019645,2664.741391,7179.997637
2550.590805,2757.943793,-2294.638420,12361.439231
2550.591134,7890.783629,3256.906145,7698.141797
2550.591463,9193.145976,4219.173869,4737.318029
2550.591792,8656.879127,370.102971,3775.050304
2550.592121,4060.306139,4959.379811,2072.576638
2550.592450,4979.620737,5551.544565,8438.347739
2550.592779,-766.095498,2960.823768,6661.853478
2550.593108,-1915.238745,-2590.720797,9696.697840
2550.593437,-842.705048,-6143.709319,14063.912898
2550.593766,-6741.640382,3627.009116,3034.844362
2550.594095,-7814.174080,-10732.986159,20725.766376
2550.594424,-13100.233016,-3108.864956,9326.594869
2550.594753,-3140.991542,-4145.153275,17542.880825
2550.595082,-3524.039291,-3997.112087,11843.295072
2550.595411,2374.896044,2146.597232,7254.018232
2550.595740,689.485948,1924.535449,7105.977043
2550.596069,4903.011187,-1036.288319,14211.954086
2550.596398,7277.907231,3108.864956,6217.729913
2550.596727,10495.508323,3108.864956,6587.832884
2550.597056,8503.660028,814.226536,1332.370696
2550.597385,5209.449386,6143.709319,3034.844362
2550.597714,3983.696590,4663.297435,7846.182985
2550.598043,-383.047749,1554.432478,6957.935855
2550.598372,-766.095498,-5181.441594,11843.295072
2550.598701,-1915.238745,-3923.091493,12509.480420
2550.599030,-8044.002729,666.185348,4811.338623
2550.599359,-8350.440928,-10807.006753,20059.581028
2550.599688,-10495.508323,-2294.638420,8216.285956
2550.600017,-1838.629195,-3108.864956,16580.613101
2550.600346,-1991.848295,-3404.947333,11251.130318
2550.600675,3064.381992,3478.967927,6365.771101
2550.601004,1378.971896,-888.247130,9622.677246
2550.601333,9422.974625,1184.329507,10584.944971
2550.601662,8197.221829,5995.668130,-518.144159
2550.601991,9806.022374,-0.000000,8882.471304
2550.602320,6052.154434,3701.029710,1406.391290
2550.602649,7431.126331,4737.318029,7105.977043
2550.602978,1685.410096,4145.153275,5033.400406
2550.603307,-383.047749,3330.926739,1184.329507
2550.603636,-3217.601092,-9474.636058,19911.539840
2550.603965,-5056.230287,1628.453072,4515.256246
2550.604294,-8120.612279,-4071.132681,14952.160028
2550.604623,-14019.547613,-10510.924376,15248.242405
2550.604952,-8733.488677,-1332.370696,11769.274478
2550.605281,-4060.306139,-6735.874072,19023.292709
2550.605610,-2374.896044,-148.041188,6661.853478
2550.605939,2757.943793,2960.823768,7031.956449
2550.606268,2451.505594,-1924.535449,10362.883188
2550.606597,10878.556072,4515.256246,8142.265362
2550.606926,8886.707777,3330.926739,2590.720797
2550.607255,9422.974625,888.247130,5033.400406
2550.607584,5056.230287,3256.906145,1998.556043
2550.607913,7048.078582,5699.585753,8216.285956
2550.608242,1225.752797,5329.482782,3849.070898
2550.608571,2221.676944,3849.070898,1702.473667
2550.608900,-1455.581446,-5625.565159,20577.725188
2550.609229,-5209.449386,-1702.473667,7624.121203
2550.609558,-7967.393179,-2738.761985,10140.821405
2550.609887,-11874.480219,-13545.768739,20503.704593
2550.610216,-10801.946522,-2590.720797,7550.100608
2550.610545,-3907.087040,-6069.688724,20503.704593
2550.610874,-2451.505594,-1702.473667,7772.162391
2550.611203,766.095498,3627.009116,7105.977043
2550.611532,4136.915689,-888.247130,8586.388927
2550.611861,11184.994271,6291.750507,8068.244768
2550.612190,7431.126331,2738.761985,1998.556043
2550.612519,10878.556072,1332.370696,7846.182985
2550.612848,6205.373534,4515.256246,-222.061783
2550.613177,6741.640382,5477.523971,5477.523971
2550.613506,306.438199,4885.359217,4145.153275
2550.613835,0.000000,5033.400406,4293.194464
2550.614164,-2987.772442,-9918.759623,19319.375086
2550.614493,-5822.325785,2072.576638,3775.050304
2550.614822,-9499.584175,-4737.318029,13545.768739
2550.615152,-14325.985813,-13249.686362,16728.654289
2550.615481,-10342.289223,-74.020594,12213.398043
2550.615810,-4903.011187,-6957.935855,19245.354492
2550.616140,-2145.067394,-740.205942,5625.565159
2550.616469,2681.334243,2146.597232,7994.224174
2550.616798,1991.848295,-1184.329507,6957.935855
2550.617128,11874.480219,3478.967927,7698.141797
2550.617457,7737.564530,2812.782580,2590.720797
2550.617786,11491.432470,666.185348,5773.606348
2550.618115,5822.325785,5625.565159,0.000000
2550.618445,7584.345430,4663.297435,7476.080014
2550.618774,766.095498,6587.832884,4589.276840
2550.619103,1608.800546,4145.153275,3182.885551
2550.619433,-2834.553343,-6809.894666,19245.354492
2550.619762,-4673.182538,-1850.514855,7179.997637
2550.620091,-8273.831378,-2368.659014,10881.027347
2550.620420,-11797.870669,-12657.521608,20133.601622
2550.620750,-9422.974625,-2590.720797,7402.059420
2550.621079,-3140.991542,-4589.276840,19911.539840
2550.621408,-842.705048,-2220.617826,7105.977043
2550.621738,1455.581446,5403.503377,6513.812290
2550.622067,3370.820191,-3552.988522,10584.944971
2550.622396,11338.213370,4737.318029,6069.688724
2550.622725,9346.365076,1924.535449,5255.462188
2550.623055,10648.727422,1332.370696,5033.400406
2550.623384,6435.202183,3775.050304,1258.350101
2550.623713,6894.859482,4515.256246,10288.862594
2550.624043,842.705048,6587.832884,4145.153275
2550.624372,2145.067394,3775.050304,5699.585753
2550.624701,-3677.258390,-7920.203579,19245.354492
2550.625030,-4673.182538,-666.185348,5403.503377
2550.625360,-7967.393179,-2072.576638,13989.892304
2550.625689,-12180.918418,-13397.727550,19245.354492
2550.626018,-11261.603821,-296.082377,9326.594869
2550.626348,-3983.696590,-6661.853478,19985.560434
2550.626677,-2757.943793,222.061783,4293.194464
