#time,accel_x,accel_y,accel_z
2518.337551,4596.572988,1628.453072,8512.368333
2518.337880,4826.401637,2590.720797,7772.162391
2518.338209,4749.792088,2516.700203,7179.997637
2518.338538,3907.087040,2220.617826,7550.100608
2518.338867,3907.087040,1776.494261,7994.224174
2518.339197,2145.067394,444.123565,8068.244768
2518.339526,2681.334243,-962.267725,9104.533087
2518.339855,1991.848295,-1628.453072,9992.780217
2518.340184,1838.629195,-2738.761985,10288.862594
2518.340513,1608.800546,-2886.803174,10584.944971
2518.340842,2604.724693,-2664.741391,10584.944971
2518.341171,3677.258390,-1924.535449,10066.800811
2518.341501,4673.182538,-148.041188,9252.574275
2518.341830,5515.887586,1184.329507,8586.388927
2518.342159,6128.763984,2516.700203,7624.121203
2518.342488,5286.058936,3627.009116,7031.956449
2518.342817,4366.744339,3701.029710,6883.915261
2518.343146,3600.648841,3182.885551,6587.832884
2518.343475,1302.362347,1184.329507,7994.224174
2518.343804,0.000000,-1406.391290,9104.533087
2518.344134,-2911.162892,-2368.659014,10214.842000
2518.344463,-2221.676944,-5033.400406,11547.212695
2518.344792,-3447.429741,-3182.885551,8808.450710
2518.345121,-2834.553343,-3923.091493,11843.295072
2518.345450,-3447.429741,-2738.761985,10288.862594
2518.345779,-2528.115143,-1776.494261,11325.150913
2518.346108,-689.485948,-1184.329507,11029.068536
2518.346438,459.657299,814.226536,8734.430116
2518.346767,459.657299,2368.659014,8068.244768
2518.347096,0.000000,1924.535449,9474.636058
2518.347425,2145.067394,-0.000000,10955.047942
2518.347754,4136.915689,2072.576638,6513.812290
2518.348083,6741.640382,1850.514855,6587.832884
2518.348412,4903.011187,2368.659014,4811.338623
2518.348742,5056.230287,1850.514855,6957.935855
2518.349071,2451.505594,1036.288319,7328.038826
2518.349400,1608.800546,-518.144159,7179.997637
2518.349729,0.000000,-1924.535449,9326.594869
2518.350058,-1685.410096,-2072.576638,9178.553681
2518.350387,-1762.019645,-3701.029710,10510.924376
2518.350716,-2298.286494,-2738.761985,9622.677246
2518.351046,-766.095498,-2220.617826,10288.862594
2518.351375,-2145.067394,-1998.556043,11177.109724
2518.351704,-1378.971896,-370.102971,10955.047942
2518.352033,-1762.019645,962.267725,10362.883188
2518.352362,-842.705048,-0.000000,9252.574275
2518.352691,-306.438199,1850.514855,9030.512492
2518.353020,-536.266849,1554.432478,8956.491898
2518.353350,-229.828649,222.061783,9400.615463
2518.353679,0.000000,222.061783,9918.759623
2518.354008,1378.971896,-888.247130,8956.491898
2518.354337,2374.896044,-1110.308913,8290.306550
2518.354666,3447.429741,-740.205942,7994.224174
2518.354995,3524.039291,-0.000000,7328.038826
2518.355324,4979.620737,740.205942,7698.141797
2518.355654,4060.306139,1702.473667,7846.182985
2518.355983,3140.991542,1406.391290,7698.141797
2518.356312,1838.629195,1184.329507,8734.430116
2518.356641,76.609550,444.123565,8734.430116
2518.356970,-1455.581446,-222.061783,9696.697840
2518.357299,-2068.457845,-2664.741391,11473.192101
2518.357628,-1991.848295,-1998.556043,11103.089130
2518.357958,-1991.848295,-1036.288319,11103.089130
2518.358287,-1762.019645,-1332.370696,10288.862594
2518.358616,-1455.581446,-296.082377,9548.656652
2518.358945,-1378.971896,296.082377,9918.759623
2518.359274,-689.485948,666.185348,9178.553681
2518.359603,76.609550,1036.288319,9030.512492
2518.359932,919.314598,592.164754,8882.471304
2518.360262,612.876398,444.123565,8660.409521
2518.360591,229.828649,-962.267725,10140.821405
2518.360920,306.438199,-1702.473667,9844.739029
2518.361249,2604.724693,-1480.411884,9992.780217
2518.361578,3294.210641,666.185348,6439.791695
2518.361907,4903.011187,1850.514855,7105.977043
2518.362236,3907.087040,2664.741391,6587.832884
2518.362566,4290.134789,3775.050304,7105.977043
2518.362895,2451.505594,2368.659014,7105.977043
2518.363224,1149.143247,370.102971,7105.977043
2518.363553,-842.705048,-1776.494261,9622.677246
2518.363882,-2221.676944,-2516.700203,10436.903782
2518.364211,-2374.896044,-3849.070898,10584.944971
2518.364540,-2451.505594,-3404.947333,9918.759623
2518.364870,-1225.752797,-2886.803174,10140.821405
2518.365199,-2374.896044,-592.164754,9622.677246
2518.365528,-2145.067394,222.061783,11103.089130
2518.365857,-1991.848295,592.164754,10066.800811
2518.366186,-766.095498,444.123565,9474.636058
2518.366515,-229.828649,962.267725,9400.615463
2518.366844,0.000000,1110.308913,7920.203579
2518.367173,0.000000,-666.185348,9918.759623
2518.367503,-229.828649,-1406.391290,10510.924376
2518.367832,612.876398,-1998.556043,9622.677246
2518.368161,2298.286494,-1258.350101,9030.512492
2518.368490,2681.334243,888.247130,5033.400406
2518.368819,2987.772442,1480.411884,7402.059420
2518.369148,1762.019645,2664.741391,6365.771101
2518.369477,1991.848295,2368.659014,8586.388927
2518.369807,1149.143247,296.082377,8586.388927
2518.370136,153.219100,-74.020594,7846.182985
2518.370465,-1838.629195,-2442.679609,11029.068536
2518.370794,-2221.676944,-1998.556043,10288.862594
2518.371123,-2145.067394,-1702.473667,9918.759623
2518.371452,-1762.019645,-1036.288319,10732.986159
2518.371781,-612.876398,1554.432478,9548.656652
2518.372110,-1532.190996,1332.370696,10140.821405
2518.372439,-1991.848295,1480.411884,9844.739029
2518.372768,-1225.752797,518.144159,9696.697840
2518.373097,-689.485948,-666.185348,10140.821405
2518.373426,153.219100,-740.205942,9104.533087
2518.373755,536.266849,-1480.411884,8660.409521
2518.374084,0.000000,-1554.432478,10658.965565
2518.374413,306.438199,-2072.576638,10436.903782
2518.374742,919.314598,-2886.803174,10510.924376
2518.375071,3064.381992,-444.123565,7328.038826
2518.375400,4136.915689,2220.617826,6069.688724
2518.375728,4213.525239,1924.535449,6513.812290
2518.376057,2681.334243,3256.906145,7105.977043
2518.376386,2528.115143,1480.411884,9326.594869
2518.376715,1072.533697,-370.102971,8364.327145
2518.377044,0.000000,-962.267725,8808.450710
2518.377373,-2145.067394,-2738.761985,11473.192101
2518.377702,-1455.581446,-1924.535449,9474.636058
2518.378031,-995.924147,-1332.370696,10066.800811
2518.378360,-229.828649,222.061783,9696.697840
2518.378689,-919.314598,1184.329507,9178.553681
2518.379018,-383.047749,666.185348,10510.924376
2518.379347,-306.438199,-222.061783,9622.677246
2518.379676,0.000000,-518.144159,9474.636058
2518.380005,383.047749,-1480.411884,9400.615463
2518.380334,0.000000,-296.082377,9400.615463
2518.380663,-153.219100,-2368.659014,11399.171507
2518.380992,536.266849,-1036.288319,9992.780217
2518.381321,2987.772442,-888.247130,10066.800811
2518.381650,2834.553343,1480.411884,4811.338623
2518.381978,4596.572988,1850.514855,7328.038826
2518.382307,2604.724693,2442.679609,5773.606348
2518.382636,2987.772442,2664.741391,6809.894666
2518.382965,1225.752797,666.185348,7846.182985
2518.383294,76.609550,-74.020594,7772.162391
2518.383623,-1532.190996,-2590.720797,10807.006753
2518.383952,-2221.676944,-2368.659014,10584.944971
2518.384281,-1532.190996,-2072.576638,9252.574275
2518.384610,-1302.362347,-962.267725,9992.780217
2518.384939,-383.047749,962.267725,9178.553681
2518.385268,-1072.533697,1850.514855,10436.903782
2518.385597,-995.924147,296.082377,9770.718434
2518.385926,-612.876398,518.144159,9326.594869
2518.386255,306.438199,-1702.473667,10140.821405
2518.386584,-306.438199,-370.102971,9030.512492
2518.386913,-459.657299,-1332.370696,9548.656652
2518.387242,-689.485948,-2220.617826,10807.006753
2518.387571,76.609550,-1998.556043,9326.594869
2518.387900,1302.362347,-1924.535449,9622.677246
2518.388228,2298.286494,-296.082377,7254.018232
2518.388557,2528.115143,1480.411884,5847.626942
2518.388886,2298.286494,1776.494261,7328.038826
2518.389215,1302.362347,2442.679609,6883.915261
2518.389544,1149.143247,592.164754,8660.409521
2518.389873,76.609550,-370.102971,8290.306550
2518.390202,-1149.143247,-1036.288319,8808.450710
2518.390531,-1838.629195,-2590.720797,11325.150913
2518.390860,-1378.971896,-1332.370696,9548.656652
2518.391189,-842.705048,-814.226536,10066.800811
2518.391518,-229.828649,1184.329507,9400.615463
2518.391847,-689.485948,1554.432478,9326.594869
2518.392176,-1072.533697,222.061783,10584.944971
2518.392505,-1378.971896,-444.123565,9622.677246
2518.392834,0.000000,-1332.370696,9844.739029
2518.393163,0.000000,-2146.597232,10510.924376
2518.393492,-383.047749,-1110.308913,9326.594869
2518.393821,0.000000,-1480.411884,10584.944971
2518.394150,536.266849,-1184.329507,10140.821405
2518.394479,3370.820191,-0.000000,9326.594869
2518.394807,3294.210641,2220.617826,4737.318029
2518.395136,4826.401637,1850.514855,6587.832884
2518.395465,2604.724693,2886.803174,5995.668130
2518.395794,3370.820191,1702.473667,7476.080014
2518.396123,689.485948,518.144159,8364.327145
2518.396452,-306.438199,-888.247130,8586.388927
2518.396781,-2145.067394,-2812.782580,10807.006753
2518.397110,-2145.067394,-2220.617826,10140.821405
2518.397439,-1608.800546,-1628.453072,9030.512492
2518.397768,-1149.143247,-518.144159,9918.759623
2518.398097,-1149.143247,148.041188,9844.739029
2518.398426,-689.485948,1110.308913,10510.924376
2518.398755,-459.657299,814.226536,9696.697840
2518.399084,76.609550,222.061783,8734.430116
2518.399413,153.219100,-1628.453072,9696.697840
2518.399742,0.000000,-444.123565,9918.759623
2518.400071,-689.485948,-1554.432478,10510.924376
2518.400400,536.266849,-2886.803174,11325.150913
2518.400729,2987.772442,518.144159,7179.997637
2518.401057,4979.620737,2368.659014,7328.038826
2518.401386,2757.943793,1702.473667,5329.482782
2518.401715,2757.943793,2960.823768,7624.121203
2518.402044,766.095498,-222.061783,8660.409521
2518.402373,459.657299,666.185348,8438.347739
2518.402702,-919.314598,-2220.617826,9918.759623
2518.403031,-2298.286494,-2442.679609,10807.006753
2518.403360,-2834.553343,-1924.535449,9992.780217
2518.403689,-1532.190996,-1406.391290,10510.924376
2518.404018,-995.924147,-666.185348,8734.430116
2518.404347,153.219100,888.247130,10510.924376
2518.404676,0.000000,962.267725,9918.759623
2518.405005,0.000000,1924.535449,8808.450710
2518.405334,689.485948,-222.061783,9178.553681
2518.405663,536.266849,-0.000000,8068.244768
2518.405992,-76.609550,-666.185348,9992.780217
2518.406321,-306.438199,-2294.638420,10362.883188
2518.406650,2145.067394,-1924.535449,10436.903782
2518.406979,3140.991542,-0.000000,7105.977043
2518.407308,4826.401637,888.247130,6809.894666
2518.407636,3983.696590,1628.453072,5773.606348
2518.407965,3600.648841,2368.659014,7328.038826
2518.408294,1915.238745,1850.514855,7698.141797
2518.408623,536.266849,518.144159,8586.388927
2518.408952,-1072.533697,-1850.514855,9844.739029
2518.409281,-2451.505594,-2590.720797,10510.924376
2518.409610,-2374.896044,-3256.906145,10288.862594
2518.409939,-2528.115143,-2220.617826,9770.718434
2518.410268,-1302.362347,-1480.411884,10140.821405
2518.410597,-1378.971896,592.164754,9844.739029
2518.410926,-995.924147,1776.494261,9992.780217
2518.411255,459.657299,1332.370696,9326.594869
2518.411584,612.876398,-148.041188,9030.512492
2518.411913,536.266849,-148.041188,9252.574275
2518.412242,153.219100,-370.102971,9104.533087
2518.412571,-229.828649,-1258.350101,10436.903782
2518.412900,76.609550,-1924.535449,10881.027347
2518.413229,2834.553343,-740.205942,9252.574275
2518.413558,3447.429741,888.247130,6587.832884
2518.413886,4443.353888,666.185348,7105.977043
2518.414215,3600.648841,2294.638420,6587.832884
2518.414544,2757.943793,2442.679609,8068.244768
2518.414873,1225.752797,1776.494261,7550.100608
2518.415202,229.828649,-222.061783,8586.388927
2518.415531,-1915.238745,-1258.350101,9918.759623
2518.415860,-2528.115143,-2220.617826,10881.027347
2518.416189,-2451.505594,-2812.782580,10140.821405
2518.416518,-2145.067394,-2072.576638,9696.697840
2518.416847,-919.314598,-370.102971,10214.842000
2518.417176,-459.657299,1110.308913,9400.615463
2518.417505,-612.876398,1406.391290,8882.471304
2518.417834,-383.047749,962.267725,8882.471304
2518.418163,1302.362347,-0.000000,9326.594869
2518.418492,1149.143247,740.205942,8734.430116
2518.418821,536.266849,-1850.514855,9696.697840
2518.419150,1455.581446,-2146.597232,11695.253884
2518.419479,2451.505594,-1184.329507,8512.368333
2518.419808,4519.963438,592.164754,7254.018232
2518.420137,4519.963438,814.226536,5921.647536
2518.420465,3830.477490,2886.803174,6809.894666
2518.420794,3677.258390,2516.700203,8142.265362
2518.421123,1838.629195,1554.432478,7402.059420
2518.421452,0.000000,-740.205942,8882.471304
2518.421781,-2068.457845,-2146.597232,10807.006753
2518.422110,-3294.210641,-2664.741391,11177.109724
2518.422439,-3600.648841,-3330.926739,10584.944971
2518.422768,-2528.115143,-2368.659014,10584.944971
2518.423097,-2068.457845,-1776.494261,10955.047942
2518.423426,-1991.848295,-0.000000,10510.924376
2518.423755,-1838.629195,1554.432478,10214.842000
2518.424084,-919.314598,1110.308913,9104.533087
2518.424413,612.876398,1332.370696,9030.512492
2518.424742,229.828649,1924.535449,7920.203579
2518.425071,0.000000,-148.041188,9548.656652
2518.425400,153.219100,-1998.556043,11251.130318
2518.425729,2681.334243,-1110.308913,8956.491898
2518.426058,3447.429741,444.123565,6439.791695
2518.426387,3907.087040,222.061783,6069.688724
2518.426715,3294.210641,1702.473667,6735.874072
2518.427044,2987.772442,2072.576638,7920.203579
2518.427373,1455.581446,1998.556043,7624.121203
2518.427702,-306.438199,-296.082377,7772.162391
2518.428031,-1225.752797,-1480.411884,9844.739029
2518.428360,-2374.896044,-1850.514855,10732.986159
2518.428689,-3140.991542,-2442.679609,9696.697840
2518.429018,-2528.115143,-2072.576638,10140.821405
2518.429347,-1608.800546,-2072.576638,10584.944971
2518.429676,-1225.752797,444.123565,9918.759623
2518.430005,-995.924147,1554.432478,10288.862594
2518.430334,-1149.143247,518.144159,9104.533087
2518.430663,0.000000,370.102971,9104.533087
2518.430992,459.657299,1184.329507,8512.368333
2518.431321,153.219100,-74.020594,8586.388927
2518.431650,-383.047749,-1776.494261,10288.862594
2518.431979,536.266849,-1702.473667,10658.965565
2518.432308,2681.334243,-1554.432478,9844.739029
2518.432637,3140.991542,-518.144159,6883.915261
2518.432965,4213.525239,814.226536,7105.977043
2518.433294,3753.867940,2590.720797,6735.874072
2518.433623,3524.039291,3552.988522,7105.977043
2518.433952,1838.629195,2072.576638,7624.121203
2518.434281,766.095498,-148.041188,8734.430116
2518.434610,-1455.581446,-1776.494261,9770.718434
2518.434939,-2681.334243,-2664.741391,11399.171507
2518.435268,-3140.991542,-3478.967927,10436.903782
2518.435597,-2681.334243,-2516.700203,10510.924376
2518.435926,-1532.190996,-1110.308913,10288.862594
2518.436255,-2068.457845,666.185348,9918.759623
2518.436584,-1378.971896,888.247130,10288.862594
2518.436913,-612.876398,740.205942,8808.450710
2518.437242,0.000000,444.123565,9178.553681
2518.437571,229.828649,1184.329507,8586.388927
2518.437900,-229.828649,370.102971,8512.368333
2518.438229,-383.047749,-1332.370696,10807.006753
2518.438558,383.047749,-1628.453072,10436.903782
2518.438887,2834.553343,-1480.411884,9696.697840
2518.439216,3294.210641,-518.144159,6513.812290
2518.439544,4366.744339,1036.288319,6957.935855
2518.439873,3753.867940,2294.638420,6735.874072
2518.440202,3524.039291,2886.803174,6809.894666
2518.440531,2221.676944,1702.473667,7624.121203
2518.440860,689.485948,-74.020594,7624.121203
2518.441189,-766.095498,-1554.432478,9326.594869
2518.441518,-2451.505594,-2812.782580,10214.842000
2518.441847,-2451.505594,-3627.009116,11029.068536
2518.442176,-2298.286494,-2294.638420,9622.677246
2518.442505,-919.314598,-1110.308913,10066.800811
2518.442834,-1455.581446,518.144159,9770.718434
2518.443163,-689.485948,1480.411884,9400.615463
2518.443492,-536.266849,592.164754,9474.636058
2518.443821,306.438199,-148.041188,9474.636058
2518.444150,689.485948,-148.041188,9178.553681
2518.444479,-306.438199,-962.267725,9622.677246
2518.444808,0.000000,-1998.556043,11251.130318
2518.445137,1225.752797,-2516.700203,11251.130318
2518.445466,2911.162892,-592.164754,8216.285956
2518.445794,4826.401637,-0.000000,7031.956449
2518.446123,4749.792088,1702.473667,6661.853478
2518.446452,3907.087040,3552.988522,7254.018232
2518.446781,2987.772442,2368.659014,7328.038826
2518.447110,1762.019645,1702.473667,7698.141797
2518.447439,153.219100,-0.000000,8660.409521
2518.447768,-1685.410096,-1554.432478,9918.759623
2518.448097,-3064.381992,-3256.906145,11029.068536
2518.448426,-2757.943793,-2886.803174,10584.944971
2518.448755,-842.705048,-1776.494261,9548.656652
2518.449084,-1225.752797,-666.185348,10732.986159
2518.449413,-1378.971896,1184.329507,9400.615463
2518.449742,-995.924147,1480.411884,9770.718434
2518.450071,-766.095498,888.247130,8882.471304
2518.450400,459.657299,962.267725,9474.636058
2518.450729,306.438199,148.041188,8956.491898
2518.451058,-306.438199,-518.144159,8734.430116
2518.451387,-306.438199,-2368.659014,11251.130318
2518.451716,1149.143247,-1776.494261,9992.780217
2518.452045,2757.943793,-518.144159,7624.121203
2518.452373,3524.039291,444.123565,6513.812290
2518.452702,3907.087040,2072.576638,6217.729913
2518.453031,2451.505594,2664.741391,6957.935855
2518.453360,2834.553343,1332.370696,7254.018232
2518.453689,919.314598,370.102971,7994.224174
2518.454018,-536.266849,-1554.432478,9178.553681
2518.454347,-2298.286494,-2220.617826,9770.718434
2518.454676,-2757.943793,-2738.761985,10658.965565
2518.455005,-2451.505594,-2516.700203,9474.636058
2518.455334,-689.485948,-1258.350101,10140.821405
2518.455663,-766.095498,296.082377,9918.759623
2518.455992,-766.095498,1776.494261,9400.615463
2518.456321,-995.924147,1184.329507,9844.739029
2518.456650,-612.876398,370.102971,9178.553681
2518.456979,383.047749,-0.000000,9844.739029
2518.457308,0.000000,-296.082377,9104.533087
2518.457637,0.000000,-1554.432478,10584.944971
2518.457966,0.000000,-2146.597232,10732.986159
2518.458295,919.314598,-1924.535449,10436.903782
2518.458623,2451.505594,-518.144159,8290.306550
2518.458952,3600.648841,888.247130,6513.812290
2518.459281,3753.867940,2072.576638,6957.935855
2518.459610,2987.772442,2590.720797,6365.771101
2518.459939,2604.724693,2146.597232,7550.100608
2518.460268,1149.143247,444.123565,7920.203579
2518.460597,-153.219100,-1036.288319,8956.491898
2518.460926,-2221.676944,-2220.617826,10436.903782
2518.461255,-2145.067394,-2590.720797,10436.903782
2518.461584,-1915.238745,-1850.514855,9400.615463
2518.461913,-766.095498,-1110.308913,10066.800811
2518.462242,-612.876398,1406.391290,9474.636058
2518.462571,-383.047749,1332.370696,9696.697840
2518.462900,-995.924147,1110.308913,9548.656652
2518.463229,-306.438199,370.102971,9474.636058
2518.463558,536.266849,-666.185348,10066.800811
2518.463887,-306.438199,-0.000000,8290.306550
2518.464216,0.000000,-2220.617826,10955.047942
2518.464545,0.000000,-1998.556043,10807.006753
2518.464873,2604.724693,-1776.494261,10066.800811
2518.465202,3294.210641,-0.000000,6809.894666
2518.465531,4366.744339,1258.350101,6809.894666
2518.465860,3677.258390,2590.720797,6513.812290
2518.466189,3677.258390,3108.864956,6735.874072
2518.466518,2528.115143,1998.556043,7920.203579
2518.466847,689.485948,222.061783,8290.306550
2518.467176,0.000000,-1258.350101,9178.553681
2518.467505,-2834.553343,-2294.638420,10732.986159
2518.467834,-2681.334243,-2812.782580,11103.089130
2518.468163,-2221.676944,-1924.535449,9918.759623
2518.468492,-1302.362347,-444.123565,9844.739029
2518.468821,-1838.629195,814.226536,10584.944971
2518.469150,-1915.238745,1110.308913,9918.759623
2518.469479,-1685.410096,814.226536,9992.780217
2518.469808,-459.657299,-0.000000,9622.677246
2518.470137,459.657299,-666.185348,9474.636058
2518.470466,-766.095498,-518.144159,8734.430116
2518.470795,-459.657299,-2220.617826,11473.192101
2518.471124,1149.143247,-2368.659014,11399.171507
2518.471452,3753.867940,-148.041188,7550.100608
2518.471781,5592.497135,962.267725,6143.709319
2518.472110,4519.963438,2516.700203,5181.441594
2518.472439,3907.087040,3627.009116,7031.956449
2518.472768,2145.067394,2664.741391,7550.100608
2518.473097,689.485948,666.185348,7994.224174
2518.473426,-689.485948,-1110.308913,9400.615463
2518.473755,-2145.067394,-3478.967927,10436.903782
2518.474084,-2911.162892,-3330.926739,10214.842000
2518.474413,-2604.724693,-2664.741391,9474.636058
2518.474742,-1302.362347,-1850.514855,9992.780217
2518.475071,-1378.971896,-296.082377,10288.862594
2518.475400,-689.485948,1332.370696,9918.759623
2518.475729,-995.924147,1702.473667,9326.594869
2518.476058,459.657299,-0.000000,8512.368333
2518.476387,1072.533697,666.185348,9030.512492
2518.476716,-689.485948,296.082377,9104.533087
2518.477045,-842.705048,-1998.556043,11103.089130
2518.477374,689.485948,-2368.659014,11547.212695
2518.477703,2911.162892,-666.185348,8364.327145
2518.478032,4519.963438,444.123565,6513.812290
2518.478360,4596.572988,592.164754,6217.729913
2518.478689,3983.696590,3330.926739,7402.059420
2518.479018,3370.820191,2220.617826,8586.388927
2518.479347,1149.143247,1628.453072,7624.121203
2518.479676,76.609550,-666.185348,8956.491898
2518.480005,-2068.457845,-1998.556043,10362.883188
2518.480334,-2757.943793,-2590.720797,10955.047942
2518.480663,-1915.238745,-3108.864956,10732.986159
2518.480992,-1225.752797,-1776.494261,9548.656652
2518.481321,-306.438199,-0.000000,10362.883188
2518.481650,-689.485948,1702.473667,9400.615463
2518.481979,-536.266849,2146.597232,9622.677246
2518.482308,0.000000,888.247130,8660.409521
2518.482637,919.314598,518.144159,8586.388927
2518.482966,306.438199,888.247130,9178.553681
2518.483295,0.000000,-1776.494261,10436.903782
2518.483624,536.266849,-2442.679609,11991.336260
2518.483953,2987.772442,-1258.350101,9252.574275
