#time,accel_x,accel_y,accel_z
2667.810514,6894.859482,2072.576638,9326.594869
2667.810843,7737.564530,1480.411884,9696.697840
2667.811173,7890.783629,3404.947333,7328.038826
2667.811502,7890.783629,4737.318029,5477.523971
2667.811831,7584.345430,2072.576638,5403.503377
2667.812160,7814.174080,2590.720797,4589.276840
2667.812489,7431.126331,2294.638420,6587.832884
2667.812818,5822.325785,-0.000000,6809.894666
2667.813147,4443.353888,2220.617826,5329.482782
2667.813476,3753.867940,-2146.597232,9918.759623
2667.813806,-689.485948,-5107.421000,13397.727550
2667.814135,-3140.991542,-4811.338623,11917.315666
2667.814464,-2068.457845,-1480.411884,13989.892304
2667.814793,-1072.533697,-6957.935855,12361.439231
2667.815122,-1608.800546,1554.432478,10881.027347
2667.815451,1838.629195,-518.144159,11917.315666
2667.815780,0.000000,3182.885551,9104.533087
2667.816110,2757.943793,-592.164754,14582.057057
2667.816439,6971.469032,296.082377,7772.162391
2667.816768,10265.679673,2220.617826,8660.409521
2667.817097,6128.763984,888.247130,6069.688724
2667.817426,7354.516781,1776.494261,4663.297435
2667.817755,6511.811733,222.061783,9030.512492
2667.818084,6281.983084,888.247130,5847.626942
2667.818413,5898.935335,2664.741391,6143.709319
2667.818743,3524.039291,1258.350101,7994.224174
2667.819072,2834.553343,1332.370696,7476.080014
2667.819401,3600.648841,-74.020594,9622.677246
2667.819730,1225.752797,-3256.906145,10955.047942
2667.820059,689.485948,-2146.597232,11251.130318
2667.820388,0.000000,-3552.988522,13175.665768
2667.820717,-612.876398,-4071.132681,11917.315666
2667.821047,-766.095498,-814.226536,10436.903782
2667.821376,1149.143247,-1258.350101,11103.089130
2667.821705,1762.019645,1554.432478,8586.388927
2667.822034,3064.381992,1332.370696,8512.368333
2667.822363,4290.134789,888.247130,8438.347739
2667.822692,4826.401637,2220.617826,7920.203579
2667.823021,4979.620737,1184.329507,7105.977043
2667.823350,4519.963438,-1036.288319,6513.812290
2667.823680,3600.648841,-1776.494261,7920.203579
2667.824009,2604.724693,-1850.514855,9992.780217
2667.824338,2298.286494,-1480.411884,10066.800811
2667.824667,1225.752797,-888.247130,10807.006753
2667.824996,2911.162892,296.082377,10288.862594
2667.825325,2834.553343,1850.514855,9104.533087
2667.825654,2528.115143,370.102971,10140.821405
2667.825983,3524.039291,814.226536,8734.430116
2667.826312,4979.620737,1776.494261,8142.265362
2667.826641,5439.278036,1998.556043,8142.265362
2667.826970,5056.230287,1480.411884,8068.244768
2667.827299,3524.039291,-0.000000,8734.430116
2667.827628,3753.867940,-814.226536,8290.306550
2667.827957,2451.505594,296.082377,7105.977043
2667.828286,919.314598,-888.247130,9104.533087
2667.828615,-536.266849,-1554.432478,10436.903782
2667.828944,-766.095498,-1776.494261,10362.883188
2667.829273,-536.266849,-1702.473667,10436.903782
2667.829602,153.219100,-1702.473667,10140.821405
2667.829931,-306.438199,-1258.350101,10362.883188
2667.830260,-229.828649,-888.247130,11177.109724
2667.830589,1532.190996,370.102971,10288.862594
2667.830918,3830.477490,1332.370696,8734.430116
2667.831247,5286.058936,1998.556043,7698.141797
2667.831576,3983.696590,1332.370696,8216.285956
2667.831905,3370.820191,1332.370696,7328.038826
2667.832234,3907.087040,1110.308913,7476.080014
2667.832563,4443.353888,296.082377,7920.203579
2667.832892,2681.334243,-370.102971,8216.285956
2667.833221,689.485948,-1258.350101,9474.636058
2667.833550,-995.924147,-1480.411884,8734.430116
2667.833879,-383.047749,-1332.370696,9326.594869
2667.834208,-1762.019645,-962.267725,11029.068536
2667.834537,-1455.581446,-888.247130,10584.944971
2667.834866,-2298.286494,-518.144159,8808.450710
2667.835195,-2145.067394,2368.659014,10140.821405
2667.835524,0.000000,-1406.391290,10066.800811
2667.835853,-1685.410096,-888.247130,9326.594869
2667.836182,-1072.533697,-148.041188,9474.636058
2667.836511,153.219100,-0.000000,8808.450710
2667.836840,919.314598,888.247130,8512.368333
2667.837169,766.095498,-148.041188,8512.368333
2667.837498,1455.581446,-0.000000,8364.327145
2667.837826,1532.190996,666.185348,7254.018232
2667.838155,2374.896044,148.041188,6587.832884
2667.838484,1302.362347,-296.082377,8290.306550
2667.838813,1072.533697,-666.185348,9474.636058
2667.839142,0.000000,-222.061783,7994.224174
2667.839471,-689.485948,-0.000000,8290.306550
2667.839800,-995.924147,-888.247130,9696.697840
2667.840129,-1225.752797,-592.164754,10066.800811
2667.840458,-1149.143247,-0.000000,9770.718434
2667.840787,-459.657299,-518.144159,9104.533087
2667.841116,-1455.581446,-814.226536,9844.739029
2667.841445,-1225.752797,-1924.535449,10288.862594
2667.841774,229.828649,-1702.473667,10436.903782
2667.842103,919.314598,-0.000000,7550.100608
2667.842432,1532.190996,370.102971,8364.327145
2667.842761,1225.752797,-0.000000,8586.388927
2667.843090,1608.800546,592.164754,8290.306550
2667.843419,1762.019645,148.041188,8216.285956
2667.843748,1378.971896,222.061783,7402.059420
2667.844077,229.828649,-444.123565,9252.574275
2667.844406,-612.876398,-444.123565,10288.862594
2667.844735,-536.266849,222.061783,9474.636058
2667.845064,-1072.533697,-444.123565,9104.533087
2667.845393,-1915.238745,-666.185348,9844.739029
2667.845722,-919.314598,-296.082377,10288.862594
2667.846051,-306.438199,-222.061783,9252.574275
2667.846380,0.000000,-222.061783,8512.368333
2667.846709,-153.219100,-296.082377,8586.388927
2667.847038,-383.047749,-888.247130,9844.739029
2667.847367,459.657299,-888.247130,9622.677246
2667.847696,1378.971896,-148.041188,8438.347739
2667.848025,2145.067394,296.082377,7698.141797
2667.848354,1762.019645,1258.350101,7550.100608
2667.848683,2451.505594,1924.535449,8734.430116
2667.849012,1991.848295,814.226536,7920.203579
2667.849341,1915.238745,888.247130,8438.347739
2667.849670,383.047749,148.041188,9030.512492
2667.849998,-995.924147,-296.082377,9326.594869
2667.850327,0.000000,-962.267725,10066.800811
2667.850656,-766.095498,-0.000000,9474.636058
2667.850985,-1378.971896,-518.144159,9474.636058
2667.851314,-842.705048,-444.123565,10140.821405
2667.851643,-459.657299,-444.123565,8808.450710
2667.851972,-306.438199,-370.102971,9178.553681
2667.852301,0.000000,-2220.617826,10362.883188
2667.852630,-306.438199,-1110.308913,10584.944971
2667.852959,76.609550,-1406.391290,10140.821405
2667.853288,1149.143247,-222.061783,8512.368333
2667.853617,1302.362347,518.144159,8364.327145
2667.853946,2221.676944,222.061783,8216.285956
2667.854275,2987.772442,1480.411884,7772.162391
2667.854604,2221.676944,1258.350101,7846.182985
2667.854933,1455.581446,222.061783,8290.306550
2667.855262,306.438199,-1702.473667,9474.636058
2667.855591,-919.314598,-222.061783,9474.636058
2667.855920,-842.705048,-740.205942,9400.615463
2667.856249,-1762.019645,-1554.432478,9400.615463
2667.856578,-1685.410096,-740.205942,10066.800811
2667.856907,-536.266849,148.041188,9770.718434
2667.857236,612.876398,-296.082377,7994.224174
2667.857565,0.000000,-888.247130,8808.450710
2667.857894,842.705048,-1258.350101,10807.006753
2667.858223,1762.019645,296.082377,8660.409521
2667.858552,2681.334243,592.164754,8142.265362
2667.858881,2221.676944,814.226536,7105.977043
2667.859210,1532.190996,962.267725,8512.368333
2667.859539,1685.410096,962.267725,8956.491898
2667.859868,1378.971896,962.267725,7624.121203
2667.860197,1378.971896,-740.205942,7846.182985
2667.860526,-306.438199,-666.185348,8512.368333
2667.860855,-1378.971896,-1850.514855,10362.883188
2667.861184,-2068.457845,-1554.432478,9696.697840
2667.861513,-689.485948,-1258.350101,8660.409521
2667.861841,-1225.752797,-740.205942,9326.594869
2667.862170,-1149.143247,-740.205942,9918.759623
2667.862499,-459.657299,666.185348,8512.368333
2667.862828,229.828649,-0.000000,8808.450710
2667.863157,0.000000,-592.164754,9474.636058
2667.863486,-306.438199,-1036.288319,10807.006753
2667.863815,689.485948,592.164754,9400.615463
2667.864144,1149.143247,-0.000000,8290.306550
2667.864473,1455.581446,444.123565,8290.306550
2667.864802,1378.971896,888.247130,8956.491898
2667.865131,1225.752797,518.144159,8364.327145
2667.865460,1685.410096,740.205942,7328.038826
2667.865789,1302.362347,148.041188,7920.203579
2667.866118,-536.266849,-740.205942,9030.512492
2667.866447,-1149.143247,-888.247130,9474.636058
2667.866776,-1608.800546,-1406.391290,9770.718434
2667.867105,-1225.752797,-962.267725,9918.759623
2667.867434,-995.924147,-814.226536,10066.800811
2667.867763,-1225.752797,-0.000000,9844.739029
2667.868092,0.000000,444.123565,9104.533087
2667.868421,76.609550,-148.041188,9474.636058
2667.868750,0.000000,-888.247130,10510.924376
2667.869079,76.609550,-74.020594,10140.821405
2667.869408,1225.752797,-370.102971,10288.862594
2667.869737,1915.238745,1258.350101,7846.182985
2667.870066,2451.505594,962.267725,8586.388927
2667.870395,2681.334243,1258.350101,8512.368333
2667.870724,3064.381992,1850.514855,7254.018232
2667.871053,2145.067394,1110.308913,7846.182985
2667.871382,1762.019645,666.185348,8512.368333
2667.871711,383.047749,-148.041188,9104.533087
2667.872040,-612.876398,-370.102971,9252.574275
2667.872369,-1302.362347,-888.247130,9696.697840
2667.872698,-1532.190996,-888.247130,9918.759623
2667.873027,-1378.971896,-1110.308913,9770.718434
2667.873356,0.000000,-74.020594,9326.594869
2667.873684,-536.266849,-74.020594,8068.244768
2667.874013,-383.047749,-370.102971,9696.697840
2667.874342,-612.876398,-1628.453072,10288.862594
2667.874671,153.219100,-296.082377,9252.574275
2667.875000,1378.971896,296.082377,8290.306550
2667.875329,1838.629195,296.082377,8956.491898
2667.875658,2298.286494,222.061783,8512.368333
2667.875987,2374.896044,2146.597232,7698.141797
2667.876316,2681.334243,740.205942,8142.265362
2667.876645,1378.971896,1110.308913,7105.977043
2667.876974,612.876398,-222.061783,8956.491898
2667.877303,-766.095498,-222.061783,9104.533087
2667.877632,-1685.410096,-1406.391290,9326.594869
2667.877961,-1378.971896,-1702.473667,9992.780217
2667.878290,-1762.019645,-1480.411884,8216.285956
2667.878619,-1378.971896,-1406.391290,10066.800811
2667.878948,-1302.362347,-1036.288319,8882.471304
2667.879277,-459.657299,-444.123565,8734.430116
2667.879606,-842.705048,-888.247130,9400.615463
2667.879935,0.000000,-1258.350101,9178.553681
2667.880264,-612.876398,-74.020594,10436.903782
2667.880593,459.657299,-962.267725,10140.821405
2667.880922,153.219100,296.082377,7994.224174
2667.881251,383.047749,-0.000000,10584.944971
2667.881580,2451.505594,-0.000000,7550.100608
2667.881909,2604.724693,1998.556043,7254.018232
2667.882238,2681.334243,-0.000000,7624.121203
2667.882567,2374.896044,-148.041188,7105.977043
2667.882896,1225.752797,296.082377,8956.491898
2667.883225,76.609550,-0.000000,7402.059420
2667.883554,-383.047749,-740.205942,9474.636058
2667.883883,-1149.143247,-2146.597232,11029.068536
2667.884212,-689.485948,-296.082377,8956.491898
2667.884541,-306.438199,-1258.350101,9992.780217
2667.884870,76.609550,-1036.288319,9252.574275
2667.885199,536.266849,-888.247130,10584.944971
2667.885528,536.266849,-444.123565,10881.027347
2667.885856,1225.752797,592.164754,9548.656652
2667.886185,2145.067394,148.041188,9104.533087
2667.886514,1991.848295,962.267725,8808.450710
2667.886843,2068.457845,1480.411884,9326.594869
2667.887172,2451.505594,888.247130,8216.285956
2667.887501,1838.629195,370.102971,7994.224174
2667.887830,995.924147,-370.102971,9992.780217
2667.888159,-536.266849,-888.247130,9474.636058
2667.888488,-1455.581446,-888.247130,9622.677246
2667.888817,-2374.896044,-1554.432478,9918.759623
2667.889146,-1762.019645,-370.102971,9622.677246
2667.889475,-1532.190996,-1036.288319,10584.944971
2667.889804,-1072.533697,-0.000000,9030.512492
2667.890133,153.219100,-518.144159,9178.553681
2667.890462,229.828649,370.102971,9474.636058
2667.890791,1225.752797,-74.020594,8586.388927
2667.891120,2145.067394,814.226536,8290.306550
2667.891449,2451.505594,1258.350101,7624.121203
2667.891778,2298.286494,1998.556043,7772.162391
2667.892107,2145.067394,814.226536,8512.368333
2667.892436,2068.457845,666.185348,8734.430116
2667.892765,1302.362347,148.041188,7624.121203
2667.893094,229.828649,-666.185348,8142.265362
2667.893423,-1302.362347,-1036.288319,9474.636058
2667.893752,-2298.286494,-1628.453072,9474.636058
2667.894081,-1685.410096,-1850.514855,9844.739029
2667.894410,-689.485948,-1406.391290,8808.450710
2667.894739,-1149.143247,-962.267725,9252.574275
2667.895068,-1532.190996,-666.185348,9548.656652
2667.895397,-536.266849,148.041188,8734.430116
2667.895726,0.000000,-222.061783,8808.450710
2667.896055,0.000000,-1258.350101,9326.594869
2667.896384,536.266849,-592.164754,9252.574275
2667.896713,3064.381992,370.102971,9252.574275
2667.897042,3217.601092,1332.370696,6957.935855
2667.897371,2911.162892,592.164754,7105.977043
2667.897699,2604.724693,1702.473667,8216.285956
2667.898028,2145.067394,1110.308913,8216.285956
2667.898357,1762.019645,296.082377,8142.265362
2667.898686,689.485948,-592.164754,8586.388927
2667.899015,-536.266849,-1036.288319,9992.780217
2667.899344,-1532.190996,-2220.617826,9918.759623
2667.899673,-2221.676944,-1258.350101,10436.903782
2667.900002,-1608.800546,-1406.391290,10955.047942
2667.900331,-1915.238745,-888.247130,9844.739029
2667.900660,-766.095498,-74.020594,9844.739029
2667.900989,-536.266849,222.061783,9252.574275
2667.901318,0.000000,-592.164754,9844.739029
2667.901647,-766.095498,-814.226536,10362.883188
2667.901976,-229.828649,-666.185348,10732.986159
2667.902305,1225.752797,-0.000000,9770.718434
2667.902634,1991.848295,1480.411884,7105.977043
2667.902963,2604.724693,1480.411884,8438.347739
2667.903292,3140.991542,1702.473667,7624.121203
2667.903621,3524.039291,2516.700203,7624.121203
2667.903950,1915.238745,2072.576638,7920.203579
2667.904279,1302.362347,1184.329507,8512.368333
2667.904608,-842.705048,-74.020594,9622.677246
2667.904937,-1762.019645,-518.144159,9548.656652
2667.905266,-1838.629195,-1628.453072,10584.944971
2667.905595,-2451.505594,-1998.556043,9548.656652
2667.905924,-1685.410096,-1998.556043,10584.944971
2667.906253,-1608.800546,-592.164754,10436.903782
2667.906582,-1072.533697,148.041188,9252.574275
2667.906911,-383.047749,-1480.411884,10140.821405
2667.907240,-1455.581446,-1702.473667,11177.109724
2667.907569,-612.876398,-296.082377,11029.068536
2667.907898,306.438199,222.061783,10288.862594
2667.908227,1149.143247,-74.020594,9326.594869
2667.908556,2374.896044,592.164754,9030.512492
2667.908885,3830.477490,2146.597232,8068.244768
2667.909214,3217.601092,962.267725,5329.482782
2667.909542,3524.039291,1628.453072,5625.565159
2667.909871,2987.772442,1998.556043,7698.141797
2667.910200,995.924147,-0.000000,7772.162391
2667.910529,459.657299,-370.102971,8068.244768
2667.910858,-766.095498,-1924.535449,9400.615463
2667.911187,-2451.505594,-2812.782580,10881.027347
2667.911516,-1991.848295,-2146.597232,10955.047942
2667.911845,-1225.752797,-1036.288319,9474.636058
2667.912174,-919.314598,-1776.494261,9918.759623
2667.912503,-689.485948,-1036.288319,9918.759623
2667.912832,-919.314598,-1184.329507,10362.883188
2667.913161,76.609550,-74.020594,9178.553681
2667.913490,995.924147,-518.144159,9104.533087
2667.913819,1608.800546,666.185348,8882.471304
2667.914148,2374.896044,1110.308913,7105.977043
2667.914477,3524.039291,2146.597232,7179.997637
2667.914806,3753.867940,2368.659014,6143.709319
2667.915135,3753.867940,1406.391290,7031.956449
2667.915464,2374.896044,370.102971,7328.038826
2667.915793,383.047749,1036.288319,7920.203579
2667.916122,-995.924147,-1036.288319,9326.594869
2667.916451,-1455.581446,-2590.720797,10955.047942
2667.916780,-2987.772442,-1702.473667,10658.965565
2667.917109,-2221.676944,-1776.494261,10955.047942
2667.917438,-2145.067394,-1850.514855,9548.656652
2667.917767,-1532.190996,-962.267725,9696.697840
2667.918096,-1378.971896,-2294.638420,11695.253884
2667.918425,-1149.143247,-148.041188,9696.697840
2667.918754,0.000000,-518.144159,10436.903782
2667.919083,-612.876398,740.205942,9696.697840
2667.919412,-842.705048,1258.350101,9252.574275
2667.919741,842.705048,-0.000000,10807.006753
2667.920070,2221.676944,740.205942,7846.182985
2667.920399,2451.505594,666.185348,7476.080014
2667.920728,2911.162892,666.185348,7550.100608
2667.921057,2221.676944,1258.350101,7105.977043
2667.921386,766.095498,740.205942,8586.388927
2667.921714,0.000000,-0.000000,9030.512492
2667.922043,-1455.581446,-444.123565,9400.615463
2667.922372,-1991.848295,-2146.597232,10807.006753
2667.922701,-1915.238745,-962.267725,9770.718434
2667.923030,-1532.190996,-1406.391290,10066.800811
2667.923359,-1225.752797,-1628.453072,10362.883188
2667.923688,-995.924147,-1406.391290,10436.903782
2667.924017,-306.438199,-592.164754,10436.903782
2667.924346,153.219100,888.247130,8956.491898
2667.924675,1455.581446,370.102971,9474.636058
2667.925004,2604.724693,1332.370696,8882.471304
2667.925333,3524.039291,1258.350101,7476.080014
2667.925662,3370.820191,1332.370696,6809.894666
2667.925991,4136.915689,1702.473667,6809.894666
2667.926320,3217.601092,1110.308913,7328.038826
2667.926649,1685.410096,740.205942,7846.182985
2667.926978,1149.143247,-888.247130,7920.203579
2667.927306,-766.095498,-1554.432478,8734.430116
2667.927635,-1838.629195,-2368.659014,11029.068536
2667.927964,-1762.019645,-2220.617826,11177.109724
2667.928293,-1685.410096,-518.144159,9252.574275
2667.928622,-612.876398,-962.267725,9474.636058
2667.928951,-689.485948,-1702.473667,10362.883188
2667.929280,-536.266849,-222.061783,10066.800811
2667.929609,536.266849,-962.267725,10214.842000
2667.929938,2528.115143,148.041188,7994.224174
2667.930267,2987.772442,1480.411884,7772.162391
2667.930595,3294.210641,1776.494261,7179.997637
2667.930924,2911.162892,1628.453072,6957.935855
2667.931253,3064.381992,1480.411884,7550.100608
2667.931582,2528.115143,740.205942,6883.915261
2667.931911,1915.238745,296.082377,8586.388927
2667.932240,0.000000,-666.185348,9474.636058
2667.932569,-1762.019645,-1036.288319,8882.471304
2667.932898,-2528.115143,-2516.700203,11177.109724
2667.933227,-2681.334243,-1258.350101,9992.780217
2667.933556,-1378.971896,-888.247130,10362.883188
2667.933884,-1455.581446,-962.267725,9622.677246
2667.934213,-919.314598,-740.205942,10140.821405
2667.934542,-1762.019645,-1554.432478,10362.883188
2667.934871,-612.876398,-1036.288319,10362.883188
2667.935200,0.000000,-0.000000,9918.759623
2667.935529,229.828649,370.102971,9474.636058
2667.935858,459.657299,222.061783,9326.594869
2667.936187,1532.190996,666.185348,8438.347739
2667.936516,3677.258390,1332.370696,6957.935855
2667.936845,3830.477490,1258.350101,6217.729913
2667.937173,2681.334243,1406.391290,7328.038826
2667.937502,2145.067394,1184.329507,7624.121203
2667.937831,995.924147,592.164754,7846.182985
2667.938160,0.000000,-0.000000,8290.306550
2667.938489,-2298.286494,-1406.391290,9770.718434
2667.938818,-2374.896044,-2220.617826,11325.150913
2667.939147,-1685.410096,-1332.370696,9770.718434
2667.939476,-536.266849,-1480.411884,9992.780217
2667.939805,-995.924147,-2368.659014,9844.739029
2667.940134,-1225.752797,-1776.494261,11325.150913
2667.940462,-766.095498,-296.082377,10881.027347
2667.940791,76.609550,-0.000000,9622.677246
2667.941120,229.828649,-222.061783,9992.780217
2667.941449,2145.067394,296.082377,9696.697840
2667.941778,3064.381992,1554.432478,7920.203579
