#time,accel_x,accel_y,accel_z
2357.619453,689.485948,-0.000000,10066.800811
2357.619782,306.438199,296.082377,9326.594869
2357.620110,1455.581446,-0.000000,9400.615463
2357.620439,1608.800546,370.102971,8512.368333
2357.620768,1608.800546,592.164754,9178.553681
2357.621097,1915.238745,296.082377,8734.430116
2357.621426,1608.800546,-0.000000,7772.162391
2357.621755,1762.019645,148.041188,8808.450710
2357.622084,612.876398,-370.102971,7920.203579
2357.622413,1455.581446,-74.020594,9622.677246
2357.622742,229.828649,-888.247130,8438.347739
2357.623070,1072.533697,-370.102971,9326.594869
2357.623399,-306.438199,-1184.329507,8512.368333
2357.623728,689.485948,-370.102971,9326.594869
2357.624057,-229.828649,-1036.288319,8808.450710
2357.624386,383.047749,-444.123565,8808.450710
2357.624715,-383.047749,-1110.308913,8364.327145
2357.625044,536.266849,-740.205942,8512.368333
2357.625373,-153.219100,-1628.453072,8512.368333
2357.625702,0.000000,-1184.329507,8438.347739
2357.626030,-536.266849,-1258.350101,8586.388927
2357.626359,-459.657299,-1480.411884,8512.368333
2357.626688,-536.266849,-1480.411884,8586.388927
2357.627017,-536.266849,-1850.514855,8512.368333
2357.627346,0.000000,-1406.391290,9400.615463
2357.627675,-229.828649,-1406.391290,8882.471304
2357.628004,0.000000,-962.267725,9474.636058
2357.628333,-153.219100,-962.267725,9104.533087
2357.628662,229.828649,-740.205942,9326.594869
2357.628990,-229.828649,-962.267725,8586.388927
2357.629319,306.438199,-222.061783,9548.656652
2357.629648,76.609550,-444.123565,8512.368333
2357.629977,612.876398,-0.000000,9104.533087
2357.630306,383.047749,-296.082377,8956.491898
2357.630635,842.705048,-74.020594,8956.491898
2357.630964,153.219100,-222.061783,8512.368333
2357.631293,689.485948,-222.061783,8882.471304
2357.631622,229.828649,148.041188,8512.368333
2357.631950,612.876398,-0.000000,8956.491898
2357.632279,612.876398,296.082377,9474.636058
2357.632608,536.266849,-0.000000,8808.450710
2357.632937,612.876398,888.247130,9178.553681
2357.633266,612.876398,592.164754,9104.533087
2357.633595,612.876398,1406.391290,9326.594869
2357.633924,536.266849,740.205942,9104.533087
2357.634253,995.924147,1258.350101,9400.615463
2357.634582,459.657299,740.205942,9104.533087
2357.634910,919.314598,1110.308913,9770.718434
2357.635239,-306.438199,814.226536,9030.512492
2357.635568,459.657299,888.247130,9622.677246
2357.635897,-383.047749,370.102971,9252.574275
2357.636226,76.609550,666.185348,10140.821405
2357.636555,-842.705048,-0.000000,9844.739029
2357.636884,306.438199,222.061783,10140.821405
2357.637213,-536.266849,-0.000000,9992.780217
2357.637542,0.000000,-74.020594,10140.821405
2357.637870,0.000000,-74.020594,9918.759623
2357.638199,459.657299,444.123565,9918.759623
2357.638528,536.266849,444.123565,9770.718434
2357.638857,1149.143247,370.102971,9770.718434
2357.639186,919.314598,740.205942,9696.697840
2357.639515,1302.362347,-0.000000,9178.553681
2357.639844,1915.238745,592.164754,9178.553681
2357.640173,2068.457845,296.082377,8438.347739
2357.640502,2068.457845,592.164754,9178.553681
2357.640830,1532.190996,-74.020594,8216.285956
2357.641159,1838.629195,148.041188,9326.594869
2357.641488,919.314598,-222.061783,8216.285956
2357.641817,1915.238745,-74.020594,9104.533087
2357.642146,689.485948,-814.226536,8512.368333
2357.642475,1225.752797,-296.082377,9252.574275
2357.642804,306.438199,-814.226536,8364.327145
2357.643133,1149.143247,-74.020594,9030.512492
2357.643462,76.609550,-592.164754,8512.368333
2357.643790,1149.143247,-74.020594,8660.409521
2357.644119,229.828649,-740.205942,8290.306550
2357.644448,459.657299,-666.185348,8290.306550
2357.644777,-459.657299,-888.247130,8734.430116
2357.645106,-536.266849,-1110.308913,8290.306550
2357.645435,-536.266849,-1184.329507,8882.471304
2357.645764,-1532.190996,-1702.473667,8586.388927
2357.646093,-995.924147,-1628.453072,9178.553681
2357.646421,-842.705048,-2072.576638,8734.430116
2357.646750,-766.095498,-1554.432478,8734.430116
2357.647079,-1072.533697,-1850.514855,8956.491898
2357.647408,-383.047749,-1406.391290,9252.574275
2357.647737,-1072.533697,-1406.391290,9030.512492
2357.648066,-689.485948,-1110.308913,9992.780217
2357.648395,-459.657299,-1554.432478,9104.533087
2357.648724,0.000000,-740.205942,9696.697840
2357.649053,-459.657299,-814.226536,9252.574275
2357.649381,76.609550,-370.102971,9326.594869
2357.649710,-306.438199,-518.144159,9104.533087
2357.650039,459.657299,-296.082377,9104.533087
2357.650368,0.000000,-222.061783,8882.471304
2357.650697,459.657299,-296.082377,9104.533087
2357.651026,459.657299,-0.000000,9252.574275
2357.651355,689.485948,-0.000000,8882.471304
2357.651684,383.047749,222.061783,8956.491898
2357.652013,536.266849,-0.000000,8660.409521
2357.652341,459.657299,666.185348,8734.430116
2357.652670,229.828649,444.123565,8882.471304
2357.652999,919.314598,962.267725,9178.553681
2357.653328,919.314598,518.144159,8586.388927
2357.653657,842.705048,1332.370696,9252.574275
2357.653986,842.705048,1036.288319,8364.327145
2357.654315,1532.190996,1554.432478,9104.533087
2357.654644,536.266849,962.267725,8216.285956
2357.654973,1685.410096,1184.329507,9178.553681
2357.655301,76.609550,962.267725,8734.430116
2357.655630,229.828649,666.185348,9696.697840
2357.655959,0.000000,222.061783,9326.594869
2357.656288,76.609550,444.123565,9696.697840
2357.656617,-306.438199,-0.000000,9696.697840
2357.656946,153.219100,-74.020594,9844.739029
2357.657275,0.000000,-0.000000,10362.883188
2357.657604,0.000000,-0.000000,9992.780217
2357.657933,229.828649,-0.000000,10362.883188
2357.658261,766.095498,-296.082377,9992.780217
2357.658590,766.095498,-0.000000,9992.780217
2357.658919,459.657299,-370.102971,9696.697840
2357.659248,766.095498,-0.000000,10066.800811
2357.659577,995.924147,-444.123565,9474.636058
2357.659906,2068.457845,666.185348,9178.553681
2357.660235,1838.629195,-0.000000,8734.430116
2357.660564,2604.724693,444.123565,9104.533087
2357.660893,2068.457845,148.041188,8216.285956
2357.661221,2834.553343,888.247130,8512.368333
2357.661550,1532.190996,370.102971,7994.224174
2357.661879,1915.238745,370.102971,8882.471304
2357.662208,612.876398,-148.041188,8586.388927
2357.662537,766.095498,-74.020594,8734.430116
2357.662866,459.657299,-518.144159,9030.512492
2357.663195,919.314598,-518.144159,8808.450710
2357.663524,229.828649,-592.164754,8660.409521
2357.663853,153.219100,-222.061783,8586.388927
2357.664182,229.828649,-0.000000,8660.409521
2357.664511,0.000000,-888.247130,8142.265362
2357.664840,0.000000,-592.164754,8660.409521
2357.665169,-459.657299,-814.226536,7994.224174
2357.665498,229.828649,-1332.370696,8586.388927
2357.665827,-536.266849,-1776.494261,8216.285956
2357.666156,-459.657299,-1110.308913,8956.491898
2357.666485,-1149.143247,-1850.514855,8364.327145
2357.666813,-536.266849,-1184.329507,9252.574275
2357.667142,-1225.752797,-1702.473667,9030.512492
2357.667471,-689.485948,-1332.370696,9252.574275
2357.667800,-766.095498,-1776.494261,9178.553681
2357.668129,-842.705048,-1702.473667,9474.636058
2357.668458,-842.705048,-1554.432478,9252.574275
2357.668787,-459.657299,-1406.391290,9474.636058
2357.669116,-612.876398,-1258.350101,9474.636058
2357.669445,153.219100,-888.247130,9400.615463
2357.669774,306.438199,-666.185348,9400.615463
2357.670103,459.657299,-370.102971,8734.430116
2357.670432,153.219100,-518.144159,9844.739029
2357.670761,383.047749,-518.144159,8290.306550
2357.671090,229.828649,148.041188,8956.491898
2357.671419,0.000000,-74.020594,8734.430116
2357.671748,306.438199,444.123565,9178.553681
2357.672077,-229.828649,-74.020594,8882.471304
2357.672406,536.266849,666.185348,9252.574275
2357.672735,229.828649,-0.000000,8068.244768
2357.673064,536.266849,1036.288319,8956.491898
2357.673392,306.438199,814.226536,8734.430116
2357.673721,536.266849,1258.350101,8734.430116
2357.674050,459.657299,962.267725,8734.430116
2357.674379,842.705048,1554.432478,8808.450710
2357.674708,1225.752797,962.267725,8586.388927
2357.675037,1225.752797,1110.308913,8512.368333
2357.675366,0.000000,1332.370696,8364.327145
2357.675695,689.485948,962.267725,9104.533087
2357.676024,0.000000,888.247130,9326.594869
2357.676353,229.828649,370.102971,9474.636058
2357.676682,-76.609550,444.123565,9400.615463
2357.677011,0.000000,-148.041188,9326.594869
2357.677340,76.609550,-0.000000,10066.800811
2357.677669,0.000000,-444.123565,9474.636058
2357.677998,153.219100,518.144159,10288.862594
2357.678327,0.000000,-518.144159,9918.759623
2357.678656,536.266849,-0.000000,10066.800811
2357.678985,306.438199,-518.144159,9992.780217
2357.679314,-459.657299,222.061783,10584.944971
2357.679643,689.485948,-518.144159,9992.780217
2357.679972,1762.019645,370.102971,9696.697840
2357.680300,1991.848295,-148.041188,8808.450710
2357.680629,2681.334243,444.123565,9030.512492
2357.680958,2145.067394,370.102971,8068.244768
2357.681287,2834.553343,592.164754,8512.368333
2357.681616,2374.896044,296.082377,8734.430116
2357.681945,2604.724693,296.082377,8586.388927
2357.682274,1302.362347,-0.000000,9326.594869
2357.682603,1378.971896,-222.061783,8586.388927
2357.682932,459.657299,-296.082377,9326.594869
2357.683261,536.266849,-740.205942,8660.409521
2357.683590,229.828649,-518.144159,9326.594869
2357.683919,0.000000,-1036.288319,8512.368333
2357.684248,383.047749,-592.164754,8882.471304
2357.684577,-153.219100,-1110.308913,8290.306550
2357.684906,0.000000,-296.082377,8660.409521
2357.685235,-536.266849,-740.205942,8068.244768
2357.685564,-153.219100,-592.164754,8290.306550
2357.685893,-919.314598,-1184.329507,8512.368333
2357.686222,-459.657299,-1258.350101,8438.347739
2357.686551,-919.314598,-1776.494261,8216.285956
2357.686879,-612.876398,-1406.391290,9252.574275
2357.687208,-1072.533697,-1924.535449,8660.409521
2357.687537,-689.485948,-1628.453072,9030.512492
2357.687866,-1532.190996,-1776.494261,9252.574275
2357.688195,-536.266849,-1998.556043,9326.594869
2357.688524,-995.924147,-1554.432478,9548.656652
2357.688853,-612.876398,-1184.329507,9178.553681
2357.689182,-689.485948,-1110.308913,9474.636058
2357.689511,-689.485948,-1184.329507,8956.491898
2357.689840,-229.828649,-444.123565,9400.615463
2357.690169,0.000000,-518.144159,8882.471304
2357.690498,306.438199,-370.102971,9622.677246
2357.690827,-766.095498,-888.247130,9030.512492
2357.691156,612.876398,-222.061783,9400.615463
2357.691485,-153.219100,-0.000000,9400.615463
2357.691814,383.047749,296.082377,9400.615463
2357.692143,0.000000,-222.061783,8956.491898
2357.692472,459.657299,592.164754,9252.574275
2357.692801,306.438199,370.102971,8956.491898
2357.693130,459.657299,740.205942,9104.533087
2357.693459,76.609550,592.164754,8882.471304
2357.693787,0.000000,1184.329507,9474.636058
2357.694116,76.609550,1036.288319,8808.450710
2357.694445,459.657299,1184.329507,8956.491898
2357.694774,153.219100,1332.370696,8882.471304
2357.695103,229.828649,1776.494261,9030.512492
2357.695432,229.828649,1332.370696,8734.430116
2357.695761,459.657299,814.226536,8956.491898
2357.696090,459.657299,1184.329507,9252.574275
2357.696419,0.000000,370.102971,9178.553681
2357.696748,229.828649,518.144159,9622.677246
2357.697077,0.000000,-0.000000,9622.677246
2357.697406,536.266849,296.082377,10140.821405
2357.697735,0.000000,-666.185348,9992.780217
2357.698064,766.095498,-74.020594,10510.924376
2357.698393,689.485948,-74.020594,9992.780217
2357.698722,919.314598,370.102971,10510.924376
2357.699051,459.657299,-148.041188,9696.697840
2357.699380,2068.457845,518.144159,9622.677246
2357.699709,1685.410096,-0.000000,9178.553681
2357.700038,2528.115143,148.041188,9104.533087
2357.700366,2451.505594,-0.000000,9252.574275
2357.700695,2911.162892,-222.061783,9178.553681
2357.701024,2221.676944,-0.000000,8734.430116
2357.701353,2145.067394,-296.082377,8882.471304
2357.701682,1608.800546,-74.020594,9178.553681
2357.702011,1532.190996,-888.247130,8808.450710
2357.702340,1685.410096,-740.205942,9474.636058
2357.702669,1072.533697,-1110.308913,8734.430116
2357.702998,842.705048,-74.020594,9622.677246
2357.703327,383.047749,-592.164754,8438.347739
2357.703656,919.314598,-0.000000,9326.594869
2357.703985,153.219100,-518.144159,8142.265362
2357.704314,1149.143247,-0.000000,8734.430116
2357.704643,0.000000,-962.267725,7920.203579
2357.704972,459.657299,-666.185348,8512.368333
2357.705301,-306.438199,-740.205942,7920.203579
2357.705630,0.000000,-888.247130,8586.388927
2357.705959,-612.876398,-1184.329507,8142.265362
2357.706288,-153.219100,-1258.350101,8438.347739
2357.706617,-536.266849,-1924.535449,8364.327145
2357.706946,-536.266849,-1480.411884,8512.368333
2357.707274,-1378.971896,-1332.370696,8956.491898
2357.707603,-306.438199,-1406.391290,8734.430116
2357.707932,-1302.362347,-1554.432478,9178.553681
2357.708261,-1225.752797,-1480.411884,9030.512492
2357.708590,-919.314598,-1332.370696,9474.636058
2357.708919,-536.266849,-1406.391290,8142.265362
2357.709248,-229.828649,-888.247130,9474.636058
2357.709577,-766.095498,-1184.329507,8512.368333
2357.709906,536.266849,-444.123565,9030.512492
2357.710235,-459.657299,-740.205942,8364.327145
2357.710564,76.609550,-0.000000,8956.491898
2357.710893,0.000000,-296.082377,8364.327145
2357.711222,153.219100,-222.061783,9252.574275
2357.711551,-153.219100,-444.123565,8808.450710
2357.711880,459.657299,-296.082377,9178.553681
2357.712209,-689.485948,-0.000000,9474.636058
2357.712538,153.219100,222.061783,9474.636058
2357.712867,0.000000,740.205942,9326.594869
2357.713196,153.219100,740.205942,9326.594869
2357.713525,229.828649,1258.350101,9178.553681
2357.713854,612.876398,666.185348,9400.615463
2357.714182,383.047749,1036.288319,9178.553681
2357.714511,459.657299,814.226536,9400.615463
2357.714840,229.828649,1406.391290,9104.533087
2357.715169,459.657299,888.247130,8882.471304
2357.715498,383.047749,1332.370696,9252.574275
2357.715827,383.047749,814.226536,8882.471304
2357.716156,612.876398,1036.288319,9474.636058
2357.716485,229.828649,592.164754,9326.594869
2357.716814,612.876398,296.082377,9844.739029
2357.717143,0.000000,-0.000000,9474.636058
2357.717472,689.485948,444.123565,10066.800811
2357.717801,0.000000,-0.000000,9622.677246
2357.718130,919.314598,518.144159,10584.944971
2357.718459,383.047749,-370.102971,10066.800811
2357.718788,1378.971896,296.082377,9844.739029
2357.719117,1455.581446,296.082377,9548.656652
2357.719446,1762.019645,518.144159,9474.636058
2357.719775,1915.238745,370.102971,9252.574275
2357.720104,2145.067394,370.102971,8882.471304
2357.720433,2145.067394,370.102971,9548.656652
2357.720761,2374.896044,-518.144159,8808.450710
2357.721090,2298.286494,-0.000000,9400.615463
2357.721419,1915.238745,-740.205942,8660.409521
2357.721748,2145.067394,-0.000000,9252.574275
2357.722077,995.924147,-666.185348,8512.368333
2357.722406,1608.800546,-444.123565,9474.636058
2357.722735,919.314598,-1110.308913,8586.388927
2357.723064,1532.190996,-148.041188,9400.615463
2357.723393,536.266849,-740.205942,8216.285956
2357.723722,1225.752797,-74.020594,9178.553681
2357.724051,306.438199,-222.061783,8142.265362
2357.724380,766.095498,-74.020594,8586.388927
2357.724709,0.000000,-592.164754,8364.327145
2357.725038,0.000000,-814.226536,8586.388927
2357.725367,76.609550,-1332.370696,8364.327145
2357.725696,-383.047749,-1332.370696,8068.244768
2357.726025,-153.219100,-1184.329507,8512.368333
2357.726354,-306.438199,-1110.308913,8216.285956
2357.726683,-689.485948,-1258.350101,8438.347739
2357.727012,-919.314598,-1702.473667,8808.450710
2357.727341,-459.657299,-2146.597232,9104.533087
2357.727669,-1225.752797,-1998.556043,8586.388927
2357.727998,-766.095498,-1850.514855,9918.759623
2357.728327,-1838.629195,-1850.514855,9104.533087
2357.728656,-766.095498,-1258.350101,9696.697840
2357.728985,-1149.143247,-1258.350101,8808.450710
2357.729314,0.000000,-740.205942,9400.615463
2357.729643,-459.657299,-666.185348,9104.533087
2357.729972,459.657299,-222.061783,9178.553681
2357.730301,-306.438199,-444.123565,8142.265362
2357.730630,153.219100,-222.061783,8734.430116
2357.730959,-536.266849,-296.082377,8586.388927
2357.731288,76.609550,-0.000000,8808.450710
2357.731617,0.000000,-0.000000,8808.450710
2357.731946,153.219100,-0.000000,8882.471304
2357.732275,153.219100,-74.020594,9104.533087
2357.732604,153.219100,-74.020594,9030.512492
2357.732933,229.828649,592.164754,9252.574275
2357.733262,0.000000,888.247130,9104.533087
2357.733591,76.609550,1480.411884,9178.553681
2357.733920,0.000000,1110.308913,9326.594869
2357.734248,0.000000,1258.350101,9326.594869
2357.734577,153.219100,666.185348,9104.533087
2357.734906,0.000000,1332.370696,9326.594869
2357.735235,536.266849,814.226536,8808.450710
2357.735564,995.924147,1480.411884,9326.594869
2357.735893,383.047749,888.247130,8586.388927
2357.736222,689.485948,1480.411884,9400.615463
2357.736551,0.000000,666.185348,9104.533087
2357.736880,842.705048,296.082377,9918.759623
2357.737209,76.609550,-0.000000,9696.697840
2357.737538,842.705048,-0.000000,10584.944971
2357.737867,-306.438199,222.061783,10140.821405
2357.738196,153.219100,-0.000000,10214.842000
2357.738525,459.657299,148.041188,10288.862594
2357.738854,842.705048,444.123565,9844.739029
2357.739183,1685.410096,-0.000000,9992.780217
2357.739512,1608.800546,-0.000000,9178.553681
2357.739841,2221.676944,-0.000000,9622.677246
2357.740170,2221.676944,370.102971,8364.327145
2357.740499,2757.943793,888.247130,9030.512492
2357.740828,2374.896044,-0.000000,8216.285956
2357.741156,2911.162892,518.144159,8734.430116
2357.741485,1915.238745,-74.020594,8142.265362
2357.741814,2374.896044,-0.000000,8882.471304
2357.742143,1149.143247,-592.164754,8364.327145
2357.742472,1378.971896,-370.102971,9252.574275
2357.742801,229.828649,-814.226536,8956.491898
2357.743130,919.314598,-518.144159,9178.553681
2357.743459,0.000000,-1036.288319,8586.388927
2357.743788,612.876398,-962.267725,8956.491898
2357.744117,76.609550,-1036.288319,8882.471304
2357.744446,229.828649,-296.082377,8808.450710
2357.744775,-229.828649,-740.205942,9104.533087
2357.745104,76.609550,-888.247130,8438.347739
2357.745433,-229.828649,-1036.288319,8734.430116
2357.745762,-153.219100,-962.267725,8216.285956
2357.746091,-689.485948,-962.267725,8660.409521
2357.746420,-689.485948,-1406.391290,8512.368333
2357.746749,-459.657299,-1110.308913,8660.409521
2357.747078,-1378.971896,-1554.432478,8808.450710
2357.747407,-306.438199,-1184.329507,8660.409521
2357.747735,-995.924147,-1776.494261,8882.471304
2357.748064,-766.095498,-1184.329507,9400.615463
2357.748393,-995.924147,-1702.473667,8956.491898
2357.748722,-383.047749,-1184.329507,9400.615463
2357.749051,-1532.190996,-1406.391290,9326.594869
2357.749380,-229.828649,-888.247130,9474.636058
2357.749709,-689.485948,-814.226536,8956.491898
2357.750038,0.000000,-296.082377,9474.636058
2357.750367,-536.266849,-518.144159,9104.533087
2357.750696,0.000000,-370.102971,8956.491898
2357.751025,-306.438199,-0.000000,8660.409521
2357.751354,0.000000,-296.082377,8882.471304
2357.751683,153.219100,-0.000000,9104.533087
2357.752012,-153.219100,592.164754,8734.430116
2357.752341,306.438199,444.123565,9178.553681
2357.752670,-153.219100,-0.000000,8290.306550
2357.752999,76.609550,1036.288319,8808.450710
2357.753328,-306.438199,740.205942,8734.430116
2357.753657,459.657299,962.267725,9326.594869
2357.753986,0.000000,-0.000000,9104.533087
2357.754315,229.828649,814.226536,9104.533087
2357.754643,-229.828649,518.144159,8438.347739
2357.754972,229.828649,1258.350101,9474.636058
2357.755301,0.000000,814.226536,9252.574275
2357.755630,689.485948,1184.329507,9252.574275
2357.755959,229.828649,666.185348,9104.533087
2357.756288,842.705048,962.267725,9474.636058
2357.756617,459.657299,592.164754,9474.636058
2357.756946,536.266849,296.082377,9770.718434
2357.757275,229.828649,592.164754,9918.759623
2357.757604,612.876398,-0.000000,9696.697840
2357.757933,306.438199,296.082377,10140.821405
2357.758262,689.485948,-74.020594,9844.739029
2357.758591,1225.752797,518.144159,10436.903782
2357.758920,153.219100,-222.061783,9474.636058
2357.759249,1532.190996,296.082377,10362.883188
2357.759578,1149.143247,-0.000000,9400.615463
2357.759907,2298.286494,444.123565,9844.739029
2357.760236,1532.190996,-0.000000,8882.471304
2357.760565,2681.334243,-0.000000,9844.739029
2357.760894,1685.410096,-370.102971,8660.409521
2357.761222,2451.505594,-148.041188,9252.574275
2357.761551,1685.410096,-296.082377,8882.471304
2357.761880,2298.286494,-0.000000,8956.491898
2357.762209,1608.800546,-444.123565,8734.430116
2357.762538,2068.457845,-0.000000,8660.409521
2357.762867,1225.752797,-666.185348,8734.430116
2357.763196,1302.362347,-518.144159,8808.450710
2357.763525,459.657299,-370.102971,8882.471304
2357.763854,995.924147,-888.247130,8438.347739
2357.764183,536.266849,-666.185348,8660.409521
2357.764511,0.000000,-666.185348,8290.306550
2357.764840,0.000000,-592.164754,8808.450710
2357.765169,-689.485948,-1332.370696,7994.224174
2357.765498,-306.438199,-1406.391290,8956.491898
2357.765827,-1072.533697,-1776.494261,8216.285956
2357.766156,-766.095498,-1110.308913,8882.471304
2357.766485,-1225.752797,-1628.453072,8290.306550
2357.766814,-612.876398,-1406.391290,8734.430116
2357.767142,-1149.143247,-1924.535449,8586.388927
2357.767471,0.000000,-1850.514855,8882.471304
2357.767800,-1225.752797,-1702.473667,9104.533087
2357.768129,-536.266849,-1554.432478,9474.636058
2357.768458,-995.924147,-1776.494261,9030.512492
