#time,accel_x,accel_y,accel_z
2732.920574,383.047749,-148.041188,9030.512492
2732.920903,76.609550,-222.061783,8808.450710
2732.921232,153.219100,-74.020594,9104.533087
2732.921560,153.219100,-0.000000,8808.450710
2732.921889,459.657299,-444.123565,9104.533087
2732.922218,0.000000,-296.082377,9400.615463
2732.922547,153.219100,-148.041188,9104.533087
2732.922876,383.047749,-370.102971,9104.533087
2732.923205,383.047749,-222.061783,9104.533087
2732.923533,0.000000,-0.000000,9400.615463
2732.923862,229.828649,-444.123565,9178.553681
2732.924191,306.438199,-296.082377,9252.574275
2732.924520,306.438199,-592.164754,8956.491898
2732.924849,229.828649,-222.061783,9178.553681
2732.925178,383.047749,-296.082377,9030.512492
2732.925506,306.438199,-148.041188,9178.553681
2732.925835,153.219100,-148.041188,8956.491898
2732.926164,536.266849,-74.020594,9104.533087
2732.926493,612.876398,-222.061783,9104.533087
2732.926822,-76.609550,-0.000000,9104.533087
2732.927151,229.828649,-74.020594,9104.533087
2732.927479,153.219100,-222.061783,8808.450710
2732.927808,383.047749,-0.000000,8956.491898
2732.928137,459.657299,-0.000000,8956.491898
2732.928466,536.266849,-0.000000,8882.471304
2732.928795,842.705048,-444.123565,9178.553681
2732.929124,766.095498,-148.041188,9030.512492
2732.929452,689.485948,-444.123565,9474.636058
2732.929781,1302.362347,-740.205942,9326.594869
2732.930110,1685.410096,-592.164754,9178.553681
2732.930439,1762.019645,-74.020594,9548.656652
2732.930768,2374.896044,-666.185348,8808.450710
2732.931097,3140.991542,-0.000000,8808.450710
2732.931425,3370.820191,740.205942,9178.553681
2732.931754,4136.915689,-148.041188,8438.347739
2732.932083,3294.210641,518.144159,8364.327145
2732.932412,2757.943793,666.185348,8512.368333
2732.932741,2604.724693,74.020594,8438.347739
2732.933070,3140.991542,-740.205942,9474.636058
2732.933398,2374.896044,-444.123565,9252.574275
2732.933727,995.924147,-814.226536,10066.800811
2732.934056,2221.676944,-2368.659014,9696.697840
2732.934385,2451.505594,-1110.308913,9326.594869
2732.934714,2374.896044,-148.041188,9622.677246
2732.935043,2987.772442,-1480.411884,9992.780217
2732.935371,3140.991542,-0.000000,9326.594869
2732.935700,3753.867940,962.267725,9548.656652
2732.936029,5822.325785,814.226536,7624.121203
2732.936358,4290.134789,1628.453072,8882.471304
2732.936687,5132.839837,1036.288319,9252.574275
2732.937016,4596.572988,1258.350101,7105.977043
2732.937345,4060.306139,592.164754,8586.388927
2732.937673,3753.867940,-222.061783,8808.450710
2732.938002,2604.724693,-0.000000,9104.533087
2732.938331,1302.362347,-444.123565,9918.759623
2732.938660,1225.752797,-1036.288319,9992.780217
2732.938989,1455.581446,-1184.329507,9992.780217
2732.939318,612.876398,-1258.350101,9918.759623
2732.939646,1608.800546,-444.123565,9622.677246
2732.939975,2221.676944,-444.123565,10510.924376
2732.940304,3524.039291,148.041188,7624.121203
2732.940633,4290.134789,518.144159,9474.636058
2732.940962,4290.134789,1480.411884,7994.224174
2732.941291,4519.963438,1110.308913,7698.141797
2732.941619,4596.572988,1184.329507,8142.265362
2732.941948,4213.525239,370.102971,8808.450710
2732.942277,3600.648841,-444.123565,8660.409521
2732.942606,2987.772442,-1406.391290,9548.656652
2732.942935,2374.896044,-1406.391290,9918.759623
2732.943264,2298.286494,-1702.473667,10140.821405
2732.943592,1762.019645,-2146.597232,9844.739029
2732.943921,2145.067394,-1776.494261,10214.842000
2732.944250,2451.505594,-814.226536,9844.739029
2732.944579,3140.991542,-296.082377,9252.574275
2732.944908,3753.867940,444.123565,8734.430116
2732.945237,3753.867940,2072.576638,8734.430116
2732.945565,4596.572988,2368.659014,7920.203579
2732.945894,4749.792088,2516.700203,7105.977043
2732.946223,4213.525239,2294.638420,7698.141797
2732.946552,4290.134789,1850.514855,7920.203579
2732.946881,3907.087040,370.102971,7624.121203
2732.947210,3217.601092,-1184.329507,9474.636058
2732.947538,2451.505594,-2442.679609,9696.697840
2732.947867,2068.457845,-3330.926739,10881.027347
2732.948196,1455.581446,-3404.947333,11103.089130
2732.948525,2298.286494,-2960.823768,11177.109724
2732.948854,3140.991542,-1702.473667,10955.047942
2732.949183,3830.477490,-444.123565,9918.759623
2732.949511,5286.058936,1036.288319,9474.636058
2732.949840,5898.935335,1924.535449,8586.388927
2732.950169,4749.792088,2738.761985,8142.265362
2732.950498,4979.620737,3330.926739,7624.121203
2732.950827,4596.572988,4071.132681,6513.812290
2732.951156,4213.525239,2590.720797,7031.956449
2732.951484,3907.087040,2886.803174,6143.709319
2732.951813,2681.334243,-296.082377,8290.306550
2732.952142,0.000000,-3997.112087,10658.965565
2732.952471,-842.705048,-3997.112087,10436.903782
2732.952800,-689.485948,-4885.359217,12509.480420
2732.953129,-1149.143247,-4293.194464,11103.089130
2732.953457,-612.876398,-1110.308913,10955.047942
2732.953786,842.705048,-1184.329507,10658.965565
2732.954115,2374.896044,962.267725,10436.903782
2732.954444,5592.497135,1332.370696,9918.759623
2732.954773,7354.516781,1332.370696,8290.306550
2732.955102,6588.421283,1480.411884,7846.182985
2732.955430,5975.544884,1406.391290,7105.977043
2732.955759,5822.325785,3034.844362,5995.668130
2732.956088,5132.839837,1406.391290,6957.935855
2732.956417,4903.011187,2886.803174,5255.462188
2732.956746,5745.716235,2294.638420,7402.059420
2732.957075,4826.401637,1184.329507,5699.585753
2732.957403,3447.429741,-2146.597232,9178.553681
2732.957732,229.828649,-7105.977043,12287.418637
2732.958061,-842.705048,-5181.441594,11029.068536
2732.958390,-2298.286494,-3849.070898,13915.871710
2732.958719,-1149.143247,-6957.935855,13693.809927
2732.959048,-995.924147,444.123565,10510.924376
2732.959376,2757.943793,-370.102971,11769.274478
2732.959705,3830.477490,1554.432478,9844.739029
2732.960034,6205.373534,1406.391290,9252.574275
2732.960363,7660.954980,888.247130,9622.677246
2732.960692,7584.345430,3404.947333,6735.874072
2732.961021,7967.393179,4959.379811,4811.338623
2732.961349,7277.907231,2146.597232,4737.318029
2732.961678,7737.564530,2146.597232,6069.688724
2732.962007,6588.421283,2220.617826,6883.915261
2732.962336,4903.011187,888.247130,6513.812290
2732.962665,3600.648841,2220.617826,4959.379811
2732.962994,3524.039291,-2146.597232,10140.821405
2732.963323,-689.485948,-5181.441594,14434.015869
2732.963651,-3064.381992,-4293.194464,11325.150913
2732.963980,-1378.971896,-2738.761985,14804.118840
2732.964309,-1225.752797,-5847.626942,11621.233289
2732.964638,-766.095498,2072.576638,10955.047942
2732.964967,1838.629195,-518.144159,10362.883188
2732.965296,-459.657299,2590.720797,9548.656652
2732.965624,4596.572988,-0.000000,12213.398043
2732.965953,8273.831378,1110.308913,5403.503377
2732.966282,8120.612279,1332.370696,8216.285956
2732.966611,5209.449386,1702.473667,6217.729913
2732.966940,7201.297681,1332.370696,4737.318029
2732.967269,5975.544884,888.247130,8290.306550
2732.967597,6281.983084,1850.514855,4737.318029
2732.967926,4826.401637,1850.514855,9104.533087
2732.968255,2757.943793,2072.576638,6957.935855
2732.968584,3600.648841,-962.267725,9992.780217
2732.968913,459.657299,-888.247130,10584.944971
2732.969242,842.705048,-4293.194464,11621.233289
2732.969570,-842.705048,-0.000000,11251.130318
2732.969899,229.828649,-5699.585753,14063.912898
2732.970228,-1072.533697,-74.020594,8586.388927
2732.970557,2374.896044,-0.000000,11695.253884
2732.970886,2604.724693,2516.700203,8808.450710
2732.971215,3753.867940,2146.597232,8512.368333
2732.971543,4366.744339,370.102971,7105.977043
2732.971872,4519.963438,1036.288319,7698.141797
2732.972201,3830.477490,1480.411884,7550.100608
2732.972530,3447.429741,-1110.308913,6957.935855
2732.972859,3064.381992,-2516.700203,8808.450710
2732.973188,2068.457845,-2072.576638,9992.780217
2732.973516,1685.410096,-2516.700203,10732.986159
2732.973845,919.314598,-1184.329507,10732.986159
2732.974174,2068.457845,-1184.329507,10732.986159
2732.974503,3600.648841,1554.432478,10362.883188
2732.974832,2834.553343,1184.329507,8882.471304
2732.975161,4826.401637,1628.453072,9474.636058
2732.975490,5669.106685,1554.432478,8068.244768
2732.975819,6052.154434,2072.576638,7624.121203
2732.976148,5362.668486,2146.597232,7402.059420
2732.976477,4903.011187,1554.432478,7402.059420
2732.976806,4366.744339,148.041188,7476.080014
2732.977135,3907.087040,-444.123565,7550.100608
2732.977463,3217.601092,-1406.391290,8956.491898
2732.977792,766.095498,-2886.803174,10584.944971
2732.978121,-306.438199,-2516.700203,10955.047942
2732.978450,-383.047749,-3552.988522,11473.192101
2732.978779,459.657299,-1628.453072,9696.697840
2732.979108,1685.410096,-1332.370696,10584.944971
2732.979437,919.314598,-1184.329507,11103.089130
2732.979766,3064.381992,592.164754,10881.027347
2732.980095,6205.373534,1776.494261,8438.347739
2732.980424,7277.907231,2146.597232,7920.203579
2732.980753,6052.154434,1554.432478,8660.409521
2732.981082,4826.401637,962.267725,7994.224174
2732.981411,4673.182538,1332.370696,7698.141797
2732.981740,6052.154434,518.144159,7772.162391
2732.982069,5592.497135,370.102971,7402.059420
2732.982398,4366.744339,962.267725,8882.471304
2732.982727,3600.648841,-1258.350101,8364.327145
2732.983056,3370.820191,-1554.432478,9548.656652
2732.983385,2145.067394,-2368.659014,9400.615463
2732.983714,1991.848295,-1258.350101,11843.295072
2732.984042,842.705048,-666.185348,10732.986159
2732.984371,1608.800546,-0.000000,9400.615463
2732.984700,2987.772442,-666.185348,9696.697840
2732.985029,3294.210641,740.205942,9696.697840
2732.985358,4060.306139,-0.000000,9400.615463
2732.985687,3447.429741,2368.659014,7105.977043
2732.986016,5592.497135,1258.350101,7846.182985
2732.986345,4519.963438,740.205942,7550.100608
2732.986674,2987.772442,1776.494261,8586.388927
2732.987003,4060.306139,-2072.576638,9844.739029
2732.987332,1532.190996,-296.082377,8512.368333
2732.987661,1762.019645,-1184.329507,8142.265362
2732.987990,1685.410096,-1998.556043,9326.594869
2732.988319,842.705048,-2146.597232,11547.212695
2732.988648,-306.438199,-1036.288319,10807.006753
2732.988977,1149.143247,-1036.288319,9030.512492
2732.989306,-229.828649,-444.123565,10214.842000
2732.989635,2451.505594,-814.226536,10436.903782
2732.989964,3753.867940,518.144159,9400.615463
2732.990293,3294.210641,-0.000000,9178.553681
2732.990622,4443.353888,592.164754,8438.347739
2732.990950,3677.258390,222.061783,8808.450710
2732.991279,4596.572988,592.164754,9104.533087
2732.991608,5209.449386,370.102971,7105.977043
2732.991937,5439.278036,1110.308913,8216.285956
2732.992266,4749.792088,-296.082377,8586.388927
2732.992595,4903.011187,370.102971,8142.265362
2732.992924,3294.210641,-296.082377,8882.471304
2732.993253,2911.162892,-444.123565,9474.636058
2732.993582,2298.286494,-1406.391290,10584.944971
2732.993911,2298.286494,-518.144159,9474.636058
2732.994240,2221.676944,-74.020594,9548.656652
2732.994569,2834.553343,-0.000000,8808.450710
2732.994898,1378.971896,666.185348,8586.388927
2732.995227,1838.629195,592.164754,8808.450710
2732.995556,2451.505594,-148.041188,9104.533087
2732.995885,1149.143247,1036.288319,8216.285956
2732.996214,1072.533697,-222.061783,7179.997637
2732.996543,383.047749,-518.144159,9992.780217
2732.996872,-153.219100,-74.020594,8216.285956
2732.997201,-153.219100,-666.185348,8586.388927
2732.997529,-995.924147,-1776.494261,10066.800811
2732.997858,-1149.143247,-592.164754,9400.615463
2732.998187,-1072.533697,-1628.453072,8586.388927
2732.998516,-995.924147,-1850.514855,10066.800811
2732.998845,0.000000,-1258.350101,9844.739029
2732.999174,306.438199,-0.000000,8808.450710
2732.999503,0.000000,-370.102971,9252.574275
2732.999832,919.314598,370.102971,9844.739029
2733.000161,1225.752797,1702.473667,8142.265362
2733.000490,2068.457845,296.082377,8660.409521
2733.000819,2298.286494,592.164754,9252.574275
2733.001148,1762.019645,592.164754,8808.450710
2733.001477,1225.752797,-0.000000,8068.244768
2733.001806,76.609550,-814.226536,10140.821405
2733.002135,-459.657299,-740.205942,10881.027347
2733.002464,-536.266849,-1406.391290,9400.615463
2733.002793,-229.828649,-1924.535449,11399.171507
2733.003122,-229.828649,-740.205942,10140.821405
2733.003451,1225.752797,-592.164754,9400.615463
2733.003780,1302.362347,-0.000000,8808.450710
2733.004108,2068.457845,370.102971,9178.553681
2733.004437,3907.087040,-222.061783,8216.285956
2733.004766,3447.429741,2146.597232,8956.491898
2733.005095,4290.134789,1628.453072,7846.182985
2733.005424,3217.601092,2294.638420,7476.080014
2733.005753,2528.115143,1554.432478,8438.347739
2733.006082,1762.019645,962.267725,8734.430116
2733.006411,459.657299,962.267725,8586.388927
2733.006740,-1149.143247,-2220.617826,10140.821405
2733.007069,-2068.457845,-1776.494261,10140.821405
2733.007398,-1378.971896,-1036.288319,9178.553681
2733.007727,-2221.676944,-1924.535449,9844.739029
2733.008056,-1991.848295,-1258.350101,9696.697840
2733.008385,-1991.848295,-1036.288319,9252.574275
2733.008714,-1378.971896,-814.226536,10140.821405
2733.009043,-612.876398,-370.102971,9770.718434
2733.009372,-1149.143247,-592.164754,9474.636058
2733.009701,-1991.848295,148.041188,9030.512492
2733.010030,-766.095498,-296.082377,9844.739029
2733.010359,-1378.971896,-666.185348,9474.636058
2733.010687,0.000000,518.144159,8438.347739
2733.011016,1378.971896,-0.000000,8956.491898
2733.011345,1302.362347,-518.144159,6587.832884
2733.011674,1838.629195,370.102971,6513.812290
2733.012003,2145.067394,-0.000000,7698.141797
2733.012332,1455.581446,740.205942,7476.080014
2733.012661,995.924147,740.205942,8734.430116
2733.012990,766.095498,-592.164754,9178.553681
2733.013319,153.219100,296.082377,9696.697840
2733.013648,-1225.752797,-222.061783,9770.718434
2733.013977,-1149.143247,-592.164754,10955.047942
2733.014306,-689.485948,-814.226536,11547.212695
2733.014635,-536.266849,-0.000000,9400.615463
2733.014964,-306.438199,-0.000000,10584.944971
2733.015293,0.000000,-148.041188,9770.718434
2733.015622,229.828649,-0.000000,8438.347739
2733.015951,842.705048,-666.185348,9400.615463
2733.016280,1149.143247,-74.020594,8438.347739
2733.016609,2145.067394,-0.000000,7624.121203
2733.016938,1991.848295,-0.000000,8142.265362
2733.017267,1532.190996,518.144159,8512.368333
2733.017595,766.095498,814.226536,7994.224174
2733.017924,306.438199,-444.123565,8142.265362
2733.018253,459.657299,-518.144159,9400.615463
2733.018582,0.000000,-222.061783,9548.656652
2733.018911,-612.876398,-666.185348,9474.636058
2733.019240,-459.657299,-1258.350101,10658.965565
2733.019569,-612.876398,222.061783,9400.615463
2733.019898,0.000000,-296.082377,9400.615463
2733.020227,0.000000,-148.041188,10066.800811
2733.020556,0.000000,-1184.329507,10066.800811
2733.020885,842.705048,-370.102971,8956.491898
2733.021214,1608.800546,-1480.411884,9326.594869
2733.021543,919.314598,-0.000000,7328.038826
2733.021872,1225.752797,740.205942,8734.430116
2733.022201,1072.533697,-518.144159,10584.944971
2733.022530,1532.190996,740.205942,8290.306550
2733.022859,842.705048,-74.020594,7550.100608
2733.023188,1838.629195,-1036.288319,9474.636058
2733.023517,995.924147,-148.041188,8512.368333
2733.023846,766.095498,-222.061783,9474.636058
2733.024174,0.000000,-1184.329507,9474.636058
2733.024503,536.266849,-296.082377,9030.512492
2733.024832,383.047749,-740.205942,8734.430116
2733.025161,306.438199,-74.020594,9696.697840
2733.025490,842.705048,-1110.308913,9844.739029
2733.025819,-383.047749,-1184.329507,8734.430116
2733.026148,0.000000,-518.144159,10066.800811
2733.026477,0.000000,296.082377,8660.409521
2733.026806,76.609550,-814.226536,8512.368333
2733.027135,459.657299,370.102971,8068.244768
2733.027464,612.876398,-74.020594,10214.842000
2733.027793,919.314598,444.123565,7402.059420
2733.028122,1608.800546,-222.061783,8512.368333
2733.028451,1532.190996,-74.020594,9326.594869
2733.028780,689.485948,888.247130,7402.059420
2733.029109,1838.629195,296.082377,9474.636058
2733.029438,383.047749,-666.185348,8586.388927
2733.029767,842.705048,1406.391290,8882.471304
2733.030096,76.609550,-296.082377,9252.574275
2733.030425,0.000000,-0.000000,9252.574275
2733.030753,-459.657299,-222.061783,9474.636058
2733.031082,153.219100,-1406.391290,8734.430116
2733.031411,-536.266849,-1480.411884,9474.636058
2733.031740,-689.485948,-74.020594,9104.533087
2733.032069,-1149.143247,-1332.370696,9474.636058
2733.032398,-459.657299,-444.123565,9474.636058
2733.032727,383.047749,-222.061783,9030.512492
2733.033056,-383.047749,296.082377,7994.224174
2733.033385,1072.533697,-222.061783,9992.780217
2733.033714,1762.019645,444.123565,8438.347739
2733.034043,1302.362347,1258.350101,7550.100608
2733.034372,842.705048,1406.391290,9622.677246
2733.034701,153.219100,-0.000000,9030.512492
2733.035030,-153.219100,-222.061783,8290.306550
2733.035359,229.828649,-296.082377,9696.697840
2733.035688,-306.438199,-74.020594,9326.594869
2733.036017,-689.485948,-1628.453072,8734.430116
2733.036346,-612.876398,-296.082377,9918.759623
2733.036675,-612.876398,-1036.288319,9918.759623
2733.037004,-766.095498,-148.041188,8216.285956
2733.037332,-229.828649,-444.123565,9474.636058
2733.037661,153.219100,148.041188,10214.842000
2733.037990,0.000000,1110.308913,8142.265362
2733.038319,-459.657299,518.144159,9474.636058
2733.038648,-842.705048,740.205942,10436.903782
2733.038977,0.000000,1036.288319,9400.615463
2733.039306,383.047749,-296.082377,9918.759623
2733.039635,536.266849,222.061783,9178.553681
2733.039964,153.219100,-74.020594,9030.512492
2733.040293,0.000000,-518.144159,9622.677246
2733.040622,-229.828649,-888.247130,9844.739029
2733.040951,0.000000,-222.061783,8512.368333
2733.041280,995.924147,-444.123565,8216.285956
2733.041609,1225.752797,-222.061783,9104.533087
2733.041938,459.657299,-222.061783,8216.285956
2733.042267,1072.533697,-0.000000,8808.450710
2733.042596,1685.410096,-222.061783,9400.615463
2733.042925,2145.067394,-0.000000,8586.388927
2733.043254,1072.533697,148.041188,8142.265362
2733.043583,1149.143247,-148.041188,9770.718434
2733.043912,1378.971896,-444.123565,9474.636058
2733.044240,1302.362347,-0.000000,8068.244768
2733.044569,1378.971896,-740.205942,9622.677246
2733.044898,1302.362347,-370.102971,9326.594869
2733.045227,229.828649,-0.000000,9252.574275
2733.045556,1455.581446,-962.267725,9548.656652
2733.045885,306.438199,222.061783,7476.080014
2733.046214,842.705048,-74.020594,9696.697840
2733.046543,76.609550,-2072.576638,9770.718434
2733.046872,-995.924147,1036.288319,9696.697840
2733.047201,-306.438199,-1554.432478,8364.327145
2733.047530,-1302.362347,-1776.494261,9696.697840
2733.047859,-612.876398,148.041188,10658.965565
2733.048188,-1302.362347,-888.247130,9252.574275
2733.048517,-919.314598,-518.144159,9770.718434
2733.048846,-995.924147,-666.185348,9548.656652
2733.049175,153.219100,370.102971,8290.306550
2733.049504,-842.705048,-666.185348,9474.636058
2733.049833,1455.581446,-148.041188,8734.430116
2733.050162,459.657299,1110.308913,7031.956449
2733.050491,0.000000,888.247130,8882.471304
2733.050819,153.219100,-444.123565,8882.471304
2733.051148,76.609550,222.061783,7105.977043
2733.051477,-1225.752797,-148.041188,9104.533087
2733.051806,76.609550,-1850.514855,10510.924376
2733.052135,-1072.533697,-592.164754,8956.491898
2733.052464,-612.876398,-962.267725,8808.450710
2733.052793,-459.657299,-0.000000,9844.739029
2733.053122,0.000000,-1480.411884,9474.636058
2733.053451,306.438199,444.123565,8882.471304
2733.053780,2068.457845,-1184.329507,9844.739029
2733.054109,1532.190996,518.144159,8216.285956
2733.054438,1838.629195,1184.329507,7698.141797
2733.054767,2374.896044,814.226536,9030.512492
2733.055096,1915.238745,1184.329507,8512.368333
2733.055425,1608.800546,-0.000000,7994.224174
2733.055754,1225.752797,-148.041188,9104.533087
2733.056083,1149.143247,-518.144159,9844.739029
2733.056412,459.657299,-1258.350101,9548.656652
2733.056741,-229.828649,-1258.350101,9844.739029
2733.057070,-612.876398,-814.226536,10584.944971
2733.057398,-689.485948,-518.144159,9770.718434
2733.057727,-306.438199,-0.000000,9104.533087
2733.058056,0.000000,-0.000000,9474.636058
2733.058385,919.314598,-0.000000,8956.491898
2733.058714,1149.143247,592.164754,9030.512492
2733.059043,76.609550,370.102971,9474.636058
2733.059372,766.095498,-0.000000,9178.553681
2733.059701,1302.362347,-222.061783,9178.553681
2733.060030,919.314598,-0.000000,8882.471304
2733.060359,1455.581446,-0.000000,7994.224174
2733.060688,612.876398,814.226536,8364.327145
2733.061017,919.314598,-592.164754,9992.780217
2733.061346,1149.143247,444.123565,7846.182985
2733.061675,536.266849,-592.164754,8364.327145
2733.062004,689.485948,-74.020594,9326.594869
2733.062333,0.000000,-0.000000,9400.615463
2733.062662,-612.876398,-148.041188,9400.615463
2733.062991,76.609550,-444.123565,8586.388927
2733.063320,995.924147,-370.102971,9696.697840
2733.063649,-153.219100,-592.164754,9104.533087
2733.063977,995.924147,-444.123565,9474.636058
2733.064306,1225.752797,-74.020594,9030.512492
2733.064635,995.924147,-0.000000,8586.388927
2733.064964,1072.533697,-518.144159,9770.718434
2733.065293,1838.629195,-370.102971,9030.512492
2733.065622,1608.800546,148.041188,8142.265362
2733.065951,2757.943793,296.082377,9104.533087
2733.066280,2451.505594,-0.000000,8068.244768
2733.066609,1225.752797,-0.000000,7994.224174
2733.066938,995.924147,-518.144159,8808.450710
2733.067267,459.657299,-74.020594,9400.615463
2733.067596,-306.438199,-370.102971,8290.306550
2733.067925,-689.485948,-1702.473667,9474.636058
2733.068254,-1378.971896,-1184.329507,9622.677246
2733.068583,-842.705048,-444.123565,9252.574275
2733.068912,-842.705048,-370.102971,9992.780217
2733.069241,-1225.752797,-148.041188,9474.636058
2733.069570,-1149.143247,370.102971,9548.656652
2733.069899,-1072.533697,-370.102971,9622.677246
2733.070228,306.438199,-222.061783,9400.615463
2733.070557,459.657299,666.185348,8438.347739
2733.070885,0.000000,-0.000000,7772.162391
2733.071214,842.705048,-518.144159,9400.615463
2733.071543,536.266849,296.082377,7624.121203
2733.071872,536.266849,-0.000000,7179.997637
2733.072201,919.314598,-1332.370696,9548.656652
2733.072530,0.000000,-814.226536,8068.244768
2733.072859,-536.266849,-0.000000,9178.553681
2733.073188,-612.876398,-1036.288319,9400.615463
2733.073517,-842.705048,-740.205942,9030.512492
2733.073846,-459.657299,-222.061783,9030.512492
2733.074175,0.000000,-296.082377,9474.636058
2733.074504,-766.095498,-148.041188,9992.780217
2733.074833,-306.438199,-444.123565,9030.512492
2733.075162,383.047749,592.164754,9104.533087
2733.075491,612.876398,1036.288319,8512.368333
2733.075820,1225.752797,-74.020594,7772.162391
2733.076149,766.095498,296.082377,9622.677246
2733.076478,1608.800546,-518.144159,9400.615463
2733.076807,1532.190996,-222.061783,6439.791695
2733.077136,1838.629195,-222.061783,9548.656652
2733.077465,0.000000,-0.000000,9548.656652
2733.077794,612.876398,-1184.329507,8808.450710
2733.078123,153.219100,-1184.329507,9918.759623
2733.078451,0.000000,-0.000000,9252.574275
2733.078780,76.609550,-0.000000,8808.450710
2733.079109,-689.485948,-370.102971,10436.903782
2733.079438,-229.828649,-148.041188,9548.656652
2733.079767,383.047749,-0.000000,9030.512492
2733.080096,-689.485948,-296.082377,9622.677246
2733.080425,-153.219100,222.061783,9770.718434
2733.080754,536.266849,-222.061783,8512.368333
2733.081083,76.609550,370.102971,9178.553681
2733.081412,1302.362347,-1110.308913,9252.574275
2733.081741,612.876398,-0.000000,8808.450710
2733.082070,536.266849,-1258.350101,9178.553681
2733.082399,1072.533697,592.164754,8808.450710
2733.082728,995.924147,814.226536,8660.409521
2733.083057,229.828649,-518.144159,8734.430116
2733.083386,459.657299,-0.000000,9770.718434
2733.083715,0.000000,666.185348,9252.574275
2733.084044,-536.266849,-1184.329507,8438.347739
