#time,accel_x,accel_y,accel_z
2480.088174,-842.705048,-3034.844362,9474.636058
2480.088504,-766.095498,-2442.679609,9400.615463
2480.088833,-689.485948,-2146.597232,9104.533087
2480.089163,-306.438199,-1628.453072,9474.636058
2480.089492,0.000000,-296.082377,9326.594869
2480.089821,0.000000,1110.308913,9326.594869
2480.090151,0.000000,1998.556043,9770.718434
2480.090480,306.438199,1184.329507,9844.739029
2480.090810,612.876398,1258.350101,9400.615463
2480.091139,2221.676944,1258.350101,8438.347739
2480.091468,2298.286494,1628.453072,7698.141797
2480.091798,3140.991542,888.247130,7920.203579
2480.092127,3140.991542,666.185348,8808.450710
2480.092457,2604.724693,-74.020594,8512.368333
2480.092786,2298.286494,-592.164754,8438.347739
2480.093115,1302.362347,-1702.473667,8734.430116
2480.093445,536.266849,-1332.370696,9104.533087
2480.093774,0.000000,-666.185348,9474.636058
2480.094104,-536.266849,-592.164754,9474.636058
2480.094433,-766.095498,-74.020594,9178.553681
2480.094762,0.000000,-0.000000,9400.615463
2480.095092,0.000000,666.185348,9400.615463
2480.095421,229.828649,-0.000000,9992.780217
2480.095751,-919.314598,-74.020594,9252.574275
2480.096080,-689.485948,-592.164754,9548.656652
2480.096409,-612.876398,-740.205942,9770.718434
2480.096739,-766.095498,-1258.350101,9622.677246
2480.097068,-689.485948,-1332.370696,9326.594869
2480.097398,-306.438199,-1110.308913,9474.636058
2480.097727,-536.266849,-592.164754,8808.450710
2480.098056,306.438199,-222.061783,8438.347739
2480.098386,919.314598,444.123565,8364.327145
2480.098715,1149.143247,888.247130,7846.182985
2480.099045,1378.971896,962.267725,7772.162391
2480.099374,1455.581446,370.102971,8586.388927
2480.099704,536.266849,-0.000000,8734.430116
2480.100033,1072.533697,-444.123565,8956.491898
2480.100362,536.266849,-592.164754,9474.636058
2480.100692,459.657299,-666.185348,9474.636058
2480.101021,153.219100,-814.226536,10140.821405
2480.101350,0.000000,-518.144159,9696.697840
2480.101679,0.000000,-444.123565,9474.636058
2480.102008,76.609550,222.061783,9326.594869
2480.102337,766.095498,592.164754,9104.533087
2480.102666,76.609550,740.205942,8808.450710
2480.102996,0.000000,518.144159,8586.388927
2480.103325,-153.219100,222.061783,8364.327145
2480.103654,0.000000,-592.164754,8512.368333
2480.103983,-306.438199,-1258.350101,8956.491898
2480.104312,0.000000,-1702.473667,9104.533087
2480.104641,-766.095498,-1850.514855,9400.615463
2480.104970,-842.705048,-1554.432478,9548.656652
2480.105299,-459.657299,-1258.350101,9548.656652
2480.105629,-383.047749,-370.102971,9548.656652
2480.105958,-153.219100,-0.000000,9252.574275
2480.106287,229.828649,962.267725,9548.656652
2480.106616,76.609550,740.205942,9252.574275
2480.106945,0.000000,1110.308913,9104.533087
2480.107274,459.657299,740.205942,8734.430116
2480.107603,1149.143247,740.205942,8438.347739
2480.107932,1762.019645,296.082377,7994.224174
2480.108261,1915.238745,-74.020594,8660.409521
2480.108591,1991.848295,-666.185348,9252.574275
2480.108920,2068.457845,-740.205942,8956.491898
2480.109249,1608.800546,-1036.288319,8956.491898
2480.109578,1302.362347,-888.247130,9474.636058
2480.109907,1149.143247,-592.164754,9474.636058
2480.110236,995.924147,-0.000000,9474.636058
2480.110565,459.657299,222.061783,9400.615463
2480.110894,766.095498,1036.288319,9252.574275
2480.111224,229.828649,1110.308913,9252.574275
2480.111553,-383.047749,962.267725,9400.615463
2480.111882,-383.047749,370.102971,8882.471304
2480.112211,-842.705048,-444.123565,8882.471304
2480.112540,-1225.752797,-1184.329507,9178.553681
2480.112869,-536.266849,-1406.391290,9770.718434
2480.113198,-995.924147,-2442.679609,8882.471304
2480.113527,-689.485948,-1332.370696,9622.677246
2480.113857,-536.266849,-1406.391290,9400.615463
2480.114186,-612.876398,-0.000000,8808.450710
2480.114515,0.000000,370.102971,8956.491898
2480.114844,306.438199,1480.411884,8512.368333
2480.115173,0.000000,1258.350101,8734.430116
2480.115502,766.095498,1258.350101,9252.574275
2480.115831,1149.143247,444.123565,8364.327145
2480.116160,1991.848295,-0.000000,8290.306550
2480.116489,1455.581446,-0.000000,8142.265362
2480.116819,1072.533697,-444.123565,8512.368333
2480.117148,919.314598,-962.267725,8734.430116
2480.117477,153.219100,-1332.370696,8586.388927
2480.117806,383.047749,-1554.432478,9400.615463
2480.118135,306.438199,-1702.473667,9326.594869
2480.118464,0.000000,-1406.391290,9474.636058
2480.118793,0.000000,-444.123565,9548.656652
2480.119122,0.000000,-0.000000,9178.553681
2480.119452,229.828649,518.144159,8660.409521
2480.119781,153.219100,296.082377,9104.533087
2480.120110,229.828649,296.082377,9178.553681
2480.120439,0.000000,-0.000000,8586.388927
2480.120768,-612.876398,-962.267725,9104.533087
2480.121097,-1072.533697,-888.247130,9548.656652
2480.121426,-842.705048,-1258.350101,10214.842000
2480.121755,-995.924147,-1406.391290,9696.697840
2480.122084,-459.657299,-814.226536,9696.697840
2480.122414,-229.828649,-888.247130,9474.636058
2480.122743,229.828649,-74.020594,9622.677246
2480.123072,76.609550,370.102971,9030.512492
2480.123401,153.219100,1258.350101,8512.368333
2480.123730,536.266849,1258.350101,8660.409521
2480.124059,842.705048,814.226536,8956.491898
2480.124388,1762.019645,518.144159,8586.388927
2480.124717,2221.676944,148.041188,8290.306550
2480.125047,2528.115143,-0.000000,8068.244768
2480.125376,1991.848295,222.061783,8216.285956
2480.125705,2451.505594,-296.082377,8882.471304
2480.126034,2068.457845,74.020594,8438.347739
2480.126363,1685.410096,-222.061783,8882.471304
2480.126692,1685.410096,-74.020594,9104.533087
2480.127021,1302.362347,-0.000000,9326.594869
2480.127350,306.438199,-74.020594,9326.594869
2480.127680,-459.657299,296.082377,9548.656652
2480.128009,-306.438199,-0.000000,9474.636058
2480.128338,-536.266849,-74.020594,9474.636058
2480.128667,-536.266849,-74.020594,9178.553681
2480.128996,-306.438199,-888.247130,9474.636058
2480.129325,-919.314598,-1850.514855,9548.656652
2480.129654,-689.485948,-1628.453072,9400.615463
2480.129983,-536.266849,-1332.370696,9696.697840
2480.130312,0.000000,-666.185348,9770.718434
2480.130642,229.828649,-888.247130,9696.697840
2480.130971,0.000000,-0.000000,8956.491898
2480.131300,383.047749,592.164754,8956.491898
2480.131629,919.314598,1258.350101,8808.450710
2480.131958,1072.533697,1628.453072,8068.244768
2480.132287,1455.581446,1628.453072,8068.244768
2480.132616,536.266849,1406.391290,8290.306550
2480.132945,1225.752797,296.082377,8586.388927
2480.133275,842.705048,-518.144159,8808.450710
2480.133604,689.485948,-1184.329507,9252.574275
2480.133933,229.828649,-1702.473667,9400.615463
2480.134262,-229.828649,-1850.514855,9770.718434
2480.134591,-306.438199,-1702.473667,9992.780217
2480.134920,-1072.533697,-1110.308913,9770.718434
2480.135249,383.047749,-296.082377,9252.574275
2480.135578,383.047749,370.102971,8956.491898
2480.135908,383.047749,1036.288319,8882.471304
2480.136237,689.485948,1184.329507,8364.327145
2480.136566,229.828649,1184.329507,8290.306550
2480.136895,0.000000,592.164754,8512.368333
2480.137224,0.000000,296.082377,8586.388927
2480.137553,-153.219100,-888.247130,9252.574275
2480.137882,-306.438199,-1628.453072,9474.636058
2480.138211,-1149.143247,-1998.556043,9474.636058
2480.138540,-995.924147,-1998.556043,9548.656652
2480.138870,-536.266849,-1406.391290,9400.615463
2480.139199,-459.657299,-592.164754,9326.594869
2480.139528,0.000000,-0.000000,9326.594869
2480.139857,-153.219100,888.247130,9548.656652
2480.140186,-229.828649,1184.329507,9030.512492
2480.140515,76.609550,1110.308913,8660.409521
2480.140844,689.485948,370.102971,8808.450710
2480.141173,1225.752797,222.061783,8512.368333
2480.141503,2145.067394,-0.000000,8364.327145
2480.141832,2298.286494,-222.061783,8660.409521
2480.142161,2451.505594,-740.205942,8364.327145
2480.142490,2145.067394,-592.164754,9178.553681
2480.142819,1915.238745,-370.102971,9104.533087
2480.143148,1455.581446,-444.123565,9104.533087
2480.143477,1378.971896,-74.020594,9252.574275
2480.143806,766.095498,222.061783,9400.615463
2480.144135,536.266849,222.061783,9696.697840
2480.144465,0.000000,-148.041188,9326.594869
2480.144794,-229.828649,-0.000000,9104.533087
2480.145123,-612.876398,-0.000000,9474.636058
2480.145452,-995.924147,-148.041188,9474.636058
2480.145781,-1149.143247,-1110.308913,9474.636058
2480.146110,-1149.143247,-1184.329507,9474.636058
2480.146439,-766.095498,-1110.308913,9474.636058
2480.146768,-306.438199,-1332.370696,9696.697840
2480.147098,-612.876398,-666.185348,9326.594869
2480.147427,-306.438199,-148.041188,9178.553681
2480.147756,306.438199,-0.000000,8808.450710
2480.148085,689.485948,740.205942,8660.409521
2480.148414,1762.019645,1332.370696,8364.327145
2480.148743,1991.848295,1702.473667,7698.141797
2480.149072,2298.286494,1702.473667,8068.244768
2480.149401,2298.286494,1480.411884,7476.080014
2480.149731,1838.629195,444.123565,8142.265362
2480.150060,1302.362347,-370.102971,8734.430116
2480.150389,766.095498,-1110.308913,8734.430116
2480.150718,-229.828649,-1998.556043,9548.656652
2480.151047,-383.047749,-2072.576638,9844.739029
2480.151376,-383.047749,-1998.556043,9992.780217
2480.151705,-689.485948,-1332.370696,9918.759623
2480.152034,0.000000,-518.144159,9548.656652
2480.152363,76.609550,-0.000000,9326.594869
2480.152693,306.438199,962.267725,9400.615463
2480.153022,536.266849,740.205942,8734.430116
2480.153351,229.828649,1036.288319,8808.450710
2480.153680,459.657299,592.164754,8956.491898
2480.154009,0.000000,-74.020594,8808.450710
2480.154338,-536.266849,-888.247130,9474.636058
2480.154667,-995.924147,-1332.370696,9474.636058
2480.154996,-1302.362347,-1554.432478,9696.697840
2480.155326,-1072.533697,-1332.370696,9622.677246
2480.155655,-1149.143247,-1110.308913,9474.636058
2480.155984,-459.657299,-592.164754,9844.739029
2480.156313,-612.876398,-0.000000,9178.553681
2480.156642,-306.438199,1184.329507,9104.533087
2480.156971,-229.828649,1110.308913,8808.450710
2480.157300,76.609550,1036.288319,8734.430116
2480.157629,689.485948,592.164754,9474.636058
2480.157959,1149.143247,-0.000000,8512.368333
2480.158288,1532.190996,-222.061783,8512.368333
2480.158617,2528.115143,-296.082377,8512.368333
2480.158946,2374.896044,-222.061783,8290.306550
2480.159275,2145.067394,-74.020594,8512.368333
2480.159604,1762.019645,-74.020594,8586.388927
2480.159933,1762.019645,-0.000000,8808.450710
2480.160262,1149.143247,-0.000000,9178.553681
2480.160591,766.095498,518.144159,8956.491898
2480.160921,0.000000,222.061783,8808.450710
2480.161250,-612.876398,-0.000000,9548.656652
2480.161579,-766.095498,-222.061783,9474.636058
2480.161908,-1225.752797,-592.164754,9326.594869
2480.162237,-1685.410096,-888.247130,9548.656652
2480.162566,-1608.800546,-1406.391290,10066.800811
2480.162895,-1302.362347,-1702.473667,9992.780217
2480.163224,-995.924147,-1406.391290,9696.697840
2480.163554,-689.485948,-962.267725,9696.697840
2480.163883,-536.266849,-740.205942,9696.697840
2480.164212,229.828649,-74.020594,9770.718434
2480.164541,1302.362347,518.144159,8512.368333
2480.164870,1685.410096,1184.329507,7994.224174
2480.165199,2528.115143,2294.638420,7772.162391
2480.165528,2681.334243,2368.659014,7402.059420
2480.165857,2528.115143,2072.576638,7624.121203
2480.166187,2145.067394,1184.329507,7920.203579
2480.166516,1302.362347,-0.000000,8438.347739
2480.166845,153.219100,-1332.370696,9474.636058
2480.167174,-842.705048,-1924.535449,9770.718434
2480.167503,-995.924147,-2442.679609,10288.862594
2480.167832,-1378.971896,-2294.638420,10510.924376
2480.168161,-383.047749,-1554.432478,9844.739029
2480.168490,-76.609550,-518.144159,9844.739029
2480.168819,0.000000,592.164754,9770.718434
2480.169149,1225.752797,666.185348,8734.430116
2480.169478,1149.143247,740.205942,8216.285956
2480.169807,1455.581446,1258.350101,8438.347739
2480.170136,1532.190996,1406.391290,8290.306550
2480.170465,919.314598,1184.329507,8068.244768
2480.170794,383.047749,-0.000000,8290.306550
2480.171123,-459.657299,-888.247130,8882.471304
2480.171452,-1149.143247,-2072.576638,9696.697840
2480.171782,-1149.143247,-2368.659014,10362.883188
2480.172111,-1685.410096,-1554.432478,9770.718434
2480.172440,-689.485948,-962.267725,9178.553681
2480.172769,-459.657299,-444.123565,9178.553681
2480.173098,-766.095498,222.061783,9326.594869
2480.173427,-612.876398,888.247130,9252.574275
2480.173756,0.000000,518.144159,8734.430116
2480.174085,0.000000,518.144159,8956.491898
2480.174414,842.705048,-222.061783,9104.533087
2480.174744,1608.800546,-0.000000,8364.327145
2480.175073,2068.457845,-222.061783,8956.491898
2480.175402,2604.724693,-296.082377,8734.430116
2480.175731,2681.334243,-370.102971,7994.224174
2480.176060,2451.505594,-148.041188,8512.368333
2480.176389,1838.629195,-222.061783,8586.388927
2480.176718,1378.971896,-74.020594,8808.450710
2480.177047,842.705048,-222.061783,8586.388927
2480.177377,0.000000,222.061783,9252.574275
2480.177706,-536.266849,-0.000000,9474.636058
2480.178035,-995.924147,-0.000000,9400.615463
2480.178364,-766.095498,-518.144159,9770.718434
2480.178693,-1225.752797,-666.185348,9918.759623
2480.179022,-1608.800546,-1258.350101,9696.697840
2480.179351,-766.095498,-1702.473667,9622.677246
2480.179680,-995.924147,-1184.329507,9844.739029
2480.180010,-766.095498,-888.247130,9474.636058
2480.180339,-229.828649,-740.205942,9696.697840
2480.180668,0.000000,-222.061783,8882.471304
2480.180997,229.828649,-0.000000,8808.450710
2480.181326,459.657299,444.123565,9326.594869
2480.181655,1302.362347,1924.535449,8290.306550
2480.181984,2068.457845,1924.535449,7624.121203
2480.182313,2068.457845,1998.556043,7105.977043
2480.182642,2068.457845,1850.514855,7402.059420
2480.182972,1608.800546,370.102971,7994.224174
2480.183301,995.924147,-518.144159,8142.265362
2480.183630,612.876398,-1110.308913,8882.471304
2480.183959,153.219100,-2146.597232,9178.553681
2480.184288,0.000000,-2368.659014,9844.739029
2480.184617,-612.876398,-2072.576638,10362.883188
2480.184946,0.000000,-1480.411884,9918.759623
2480.185275,229.828649,-592.164754,9992.780217
2480.185605,229.828649,148.041188,9548.656652
2480.185934,919.314598,888.247130,9030.512492
2480.186263,842.705048,1184.329507,8734.430116
2480.186592,842.705048,1332.370696,8512.368333
2480.186921,689.485948,1184.329507,8290.306550
2480.187250,306.438199,296.082377,8734.430116
2480.187579,-612.876398,-592.164754,9474.636058
2480.187908,-1072.533697,-1480.411884,9400.615463
2480.188238,-1225.752797,-2368.659014,9992.780217
2480.188567,-995.924147,-2220.617826,9548.656652
2480.188896,-1302.362347,-1480.411884,9622.677246
2480.189225,-995.924147,-962.267725,9844.739029
2480.189554,-612.876398,-0.000000,9400.615463
2480.189883,76.609550,814.226536,9474.636058
2480.190212,-306.438199,1258.350101,9178.553681
2480.190541,842.705048,740.205942,8882.471304
2480.190870,1455.581446,1258.350101,8586.388927
2480.191200,2145.067394,1036.288319,7994.224174
2480.191529,2987.772442,444.123565,8142.265362
2480.191858,2528.115143,1110.308913,7550.100608
2480.192187,2681.334243,-222.061783,8660.409521
2480.192516,1915.238745,-148.041188,8142.265362
2480.192845,1455.581446,-0.000000,8808.450710
2480.193174,383.047749,-888.247130,9400.615463
2480.193503,306.438199,-222.061783,9178.553681
2480.193833,-383.047749,-666.185348,9844.739029
2480.194162,-766.095498,148.041188,9030.512492
2480.194491,0.000000,-370.102971,9622.677246
2480.194820,-766.095498,-0.000000,9474.636058
2480.195149,-612.876398,-0.000000,9474.636058
2480.195478,-689.485948,-666.185348,9474.636058
2480.195807,-995.924147,-1554.432478,9400.615463
2480.196136,-689.485948,-888.247130,9770.718434
2480.196466,-766.095498,-1554.432478,9696.697840
2480.196795,-383.047749,-814.226536,10214.842000
2480.197124,-1149.143247,-740.205942,9474.636058
2480.197453,459.657299,-0.000000,9178.553681
2480.197782,766.095498,814.226536,9030.512492
2480.198111,1225.752797,1036.288319,7920.203579
2480.198440,1225.752797,1480.411884,7994.224174
2480.198769,1378.971896,1480.411884,7920.203579
2480.199098,919.314598,1036.288319,8068.244768
2480.199428,995.924147,296.082377,8438.347739
2480.199757,689.485948,296.082377,9104.533087
2480.200086,0.000000,-962.267725,9622.677246
2480.200415,0.000000,-1702.473667,9474.636058
2480.200744,0.000000,-2220.617826,9844.739029
2480.201073,383.047749,-1702.473667,9992.780217
2480.201402,306.438199,-1332.370696,9844.739029
2480.201731,995.924147,-666.185348,9770.718434
2480.202061,1455.581446,-74.020594,9030.512492
2480.202390,1532.190996,740.205942,8808.450710
2480.202719,1532.190996,1258.350101,8216.285956
2480.203048,1302.362347,1480.411884,7772.162391
2480.203377,919.314598,962.267725,7920.203579
2480.203706,459.657299,518.144159,8290.306550
2480.204035,-383.047749,-814.226536,8734.430116
2480.204365,-1225.752797,-1702.473667,9474.636058
2480.204694,-1455.581446,-2368.659014,10214.842000
2480.205023,-1378.971896,-2072.576638,9548.656652
2480.205352,-1302.362347,-1998.556043,9918.759623
2480.205681,-1149.143247,-1184.329507,9622.677246
2480.206010,-766.095498,-518.144159,9622.677246
2480.206340,-229.828649,444.123565,10066.800811
2480.206669,153.219100,962.267725,8882.471304
2480.206998,842.705048,592.164754,9104.533087
2480.207327,842.705048,814.226536,9252.574275
2480.207656,2298.286494,1332.370696,8364.327145
2480.207985,3370.820191,518.144159,8290.306550
2480.208314,2911.162892,592.164754,7328.038826
2480.208644,3217.601092,222.061783,8512.368333
2480.208973,2068.457845,-444.123565,8586.388927
2480.209302,1302.362347,-518.144159,8290.306550
2480.209631,612.876398,-1406.391290,9548.656652
2480.209960,229.828649,-814.226536,9770.718434
2480.210289,-383.047749,-444.123565,10140.821405
2480.210619,-689.485948,-370.102971,9548.656652
2480.210948,-536.266849,592.164754,9474.636058
2480.211277,-536.266849,370.102971,9844.739029
2480.211606,76.609550,518.144159,9474.636058
2480.211935,-383.047749,296.082377,9326.594869
2480.212264,-1149.143247,-962.267725,9548.656652
2480.212594,-612.876398,-1036.288319,9400.615463
2480.212923,-459.657299,-1258.350101,9696.697840
2480.213252,-383.047749,-1406.391290,9104.533087
2480.213581,0.000000,-888.247130,9104.533087
2480.213910,153.219100,-888.247130,9474.636058
2480.214239,0.000000,222.061783,8142.265362
2480.214569,919.314598,888.247130,8660.409521
2480.214898,1225.752797,1480.411884,8512.368333
2480.215227,1149.143247,2146.597232,7550.100608
2480.215556,1072.533697,1554.432478,7920.203579
2480.215885,766.095498,962.267725,7994.224174
2480.216214,1072.533697,-296.082377,8586.388927
2480.216543,766.095498,-1258.350101,8734.430116
2480.216873,459.657299,-1258.350101,9178.553681
2480.217202,306.438199,-2146.597232,9770.718434
2480.217531,153.219100,-1850.514855,9696.697840
2480.217860,153.219100,-1480.411884,9548.656652
2480.218189,383.047749,-962.267725,9548.656652
2480.218518,536.266849,-222.061783,9474.636058
2480.218848,1225.752797,-0.000000,9030.512492
2480.219177,1149.143247,814.226536,8734.430116
2480.219506,842.705048,1036.288319,8364.327145
2480.219835,689.485948,1110.308913,8438.347739
2480.220164,459.657299,740.205942,8808.450710
2480.220493,-229.828649,-148.041188,8956.491898
2480.220823,-689.485948,-1258.350101,9326.594869
2480.221152,-1072.533697,-1998.556043,10066.800811
2480.221481,-1302.362347,-1850.514855,10066.800811
2480.221810,-1072.533697,-1628.453072,9770.718434
2480.222139,-995.924147,-1036.288319,9548.656652
2480.222468,-842.705048,-370.102971,9548.656652
2480.222797,-306.438199,296.082377,9992.780217
2480.223127,306.438199,1110.308913,9474.636058
2480.223456,0.000000,1406.391290,9326.594869
2480.223785,229.828649,1628.453072,8882.471304
2480.224114,842.705048,444.123565,9104.533087
