#time,accel_x,accel_y,accel_z
2722.992192,3140.991542,370.102971,8734.430116
2722.992522,3217.601092,592.164754,8364.327145
2722.992851,2681.334243,-0.000000,9178.553681
2722.993181,3064.381992,-296.082377,9178.553681
2722.993510,2145.067394,-666.185348,9104.533087
2722.993840,2298.286494,-1554.432478,9918.759623
2722.994169,2528.115143,-1480.411884,9474.636058
2722.994498,2681.334243,-74.020594,9178.553681
2722.994828,2451.505594,-1184.329507,9992.780217
2722.995157,3370.820191,-592.164754,8956.491898
2722.995487,4213.525239,148.041188,9400.615463
2722.995816,5515.887586,666.185348,7994.224174
2722.996146,5132.839837,1184.329507,7624.121203
2722.996475,4673.182538,1480.411884,9178.553681
2722.996804,4979.620737,1184.329507,7624.121203
2722.997134,4213.525239,888.247130,8142.265362
2722.997463,3753.867940,296.082377,8660.409521
2722.997793,2834.553343,-0.000000,8512.368333
2722.998122,2298.286494,-296.082377,9696.697840
2722.998451,1072.533697,-1110.308913,9622.677246
2722.998781,1532.190996,-888.247130,9844.739029
2722.999110,536.266849,-1406.391290,9770.718434
2722.999440,1378.971896,-814.226536,9770.718434
2722.999769,1149.143247,-888.247130,10066.800811
2723.000099,2987.772442,296.082377,8882.471304
2723.000428,3064.381992,-666.185348,8956.491898
2723.000757,4749.792088,1480.411884,9252.574275
2723.001087,4673.182538,444.123565,7994.224174
2723.001416,4749.792088,1184.329507,8142.265362
2723.001746,4903.011187,962.267725,9252.574275
2723.002075,4136.915689,444.123565,8660.409521
2723.002405,3370.820191,-74.020594,8956.491898
2723.002734,2987.772442,-1406.391290,9178.553681
2723.003063,2681.334243,-1332.370696,10436.903782
2723.003393,1762.019645,-1850.514855,9918.759623
2723.003722,1991.848295,-1850.514855,10510.924376
2723.004052,1762.019645,-1406.391290,9770.718434
2723.004381,2451.505594,-148.041188,9844.739029
2723.004710,2681.334243,-444.123565,8734.430116
2723.005040,4060.306139,1036.288319,8956.491898
2723.005369,3830.477490,1998.556043,8142.265362
2723.005699,5056.230287,2368.659014,7105.977043
2723.006028,4366.744339,2590.720797,7328.038826
2723.006358,4366.744339,2072.576638,7550.100608
2723.006687,4290.134789,1628.453072,7476.080014
2723.007016,3140.991542,-148.041188,8808.450710
2723.007346,3677.258390,-1406.391290,9400.615463
2723.007675,3294.210641,-2590.720797,9696.697840
2723.008005,2068.457845,-2886.803174,10510.924376
2723.008334,2298.286494,-2738.761985,10807.006753
2723.008663,2604.724693,-2368.659014,10584.944971
2723.008993,3677.258390,-1036.288319,9918.759623
2723.009322,4979.620737,-0.000000,9326.594869
2723.009652,5669.106685,1332.370696,8956.491898
2723.009981,5286.058936,2146.597232,7772.162391
2723.010311,4903.011187,2960.823768,7698.141797
2723.010640,4673.182538,3182.885551,7105.977043
2723.010969,4213.525239,2812.782580,6957.935855
2723.011299,2987.772442,370.102971,8216.285956
2723.011628,1302.362347,-1628.453072,9474.636058
2723.011958,76.609550,-3034.844362,9918.759623
2723.012287,-1225.752797,-4885.359217,11769.274478
2723.012617,-766.095498,-4737.318029,11399.171507
2723.012946,-612.876398,-3182.885551,11325.150913
2723.013275,229.828649,-1850.514855,10658.965565
2723.013605,1608.800546,-296.082377,10510.924376
2723.013934,3294.210641,518.144159,10066.800811
2723.014264,6435.202183,1850.514855,8512.368333
2723.014593,7507.735880,1628.453072,8512.368333
2723.014922,6358.592633,1776.494261,8142.265362
2723.015252,5745.716235,2590.720797,6883.915261
2723.015581,5975.544884,2516.700203,7179.997637
2723.015911,5439.278036,1850.514855,6439.791695
2723.016240,4290.134789,3478.967927,6809.894666
2723.016570,4749.792088,2146.597232,7105.977043
2723.016899,4060.306139,1480.411884,6291.750507
2723.017228,1838.629195,-2960.823768,8438.347739
2723.017558,0.000000,-7105.977043,12139.377449
2723.017887,-1915.238745,-3552.988522,10584.944971
2723.018217,-1532.190996,-6809.894666,14508.036463
2723.018546,-2068.457845,-4737.318029,10658.965565
2723.018876,306.438199,296.082377,12287.418637
2723.019205,2911.162892,-370.102971,11029.068536
2723.019534,4596.572988,2664.741391,8882.471304
2723.019864,7201.297681,296.082377,9400.615463
2723.020193,7814.174080,1184.329507,9030.512492
2723.020523,7814.174080,4293.194464,6439.791695
2723.020852,7584.345430,3849.070898,6365.771101
2723.021181,7737.564530,1406.391290,5625.565159
2723.021511,7584.345430,3182.885551,4885.359217
2723.021840,7354.516781,1332.370696,6587.832884
2723.022170,4903.011187,1554.432478,6143.709319
2723.022499,4443.353888,1850.514855,5847.626942
2723.022829,3600.648841,-1850.514855,10362.883188
2723.023158,-1455.581446,-5773.606348,13175.665768
2723.023487,-2987.772442,-2738.761985,12509.480420
2723.023817,-1838.629195,-3478.967927,14508.036463
2723.024146,-1838.629195,-5107.421000,11547.212695
2723.024476,-612.876398,1702.473667,11547.212695
2723.024805,1608.800546,-814.226536,10658.965565
2723.025135,-1302.362347,2516.700203,10140.821405
2723.025464,2451.505594,-1998.556043,14359.995275
2723.025793,7431.126331,-0.000000,7920.203579
2723.026123,9499.584175,1184.329507,9178.553681
2723.026452,6741.640382,666.185348,5773.606348
2723.026782,6281.983084,-0.000000,5255.462188
2723.027111,6971.469032,1924.535449,9992.780217
2723.027440,6511.811733,1406.391290,5551.544565
2723.027770,5592.497135,2960.823768,6883.915261
2723.028099,3447.429741,1110.308913,8512.368333
2723.028429,3447.429741,2220.617826,6365.771101
2723.028758,2911.162892,-0.000000,9992.780217
2723.029088,536.266849,-2516.700203,11177.109724
2723.029417,0.000000,-3478.967927,11843.295072
2723.029746,-919.314598,-3701.029710,12139.377449
2723.030076,-689.485948,-4811.338623,11843.295072
2723.030405,-459.657299,-888.247130,9696.697840
2723.030735,1991.848295,-148.041188,10955.047942
2723.031064,2911.162892,1332.370696,7772.162391
2723.031394,3830.477490,2442.679609,7254.018232
2723.031723,5592.497135,1850.514855,7846.182985
2723.032052,5362.668486,2886.803174,7179.997637
2723.032382,4826.401637,1258.350101,7476.080014
2723.032711,4366.744339,-370.102971,6439.791695
2723.033041,3677.258390,-2072.576638,8512.368333
2723.033370,2681.334243,-2590.720797,11843.295072
2723.033699,1838.629195,-1258.350101,9992.780217
2723.034029,612.876398,-962.267725,10807.006753
2723.034358,1378.971896,-666.185348,10214.842000
2723.034687,2221.676944,592.164754,10584.944971
2723.035016,2834.553343,-1110.308913,9622.677246
2723.035346,3600.648841,592.164754,9474.636058
2723.035675,5056.230287,592.164754,8512.368333
2723.036004,5975.544884,962.267725,8512.368333
2723.036333,5439.278036,1702.473667,7920.203579
2723.036662,4749.792088,-0.000000,7920.203579
2723.036991,3983.696590,-222.061783,7920.203579
2723.037320,3600.648841,962.267725,8438.347739
2723.037649,2298.286494,666.185348,9104.533087
2723.037978,1225.752797,-666.185348,10288.862594
2723.038307,459.657299,-1702.473667,10732.986159
2723.038636,689.485948,-1998.556043,11103.089130
2723.038965,1455.581446,-1776.494261,9992.780217
2723.039294,229.828649,-1998.556043,10955.047942
2723.039623,766.095498,-740.205942,11473.192101
2723.039953,3524.039291,370.102971,9918.759623
2723.040282,6435.202183,1036.288319,8512.368333
2723.040611,7048.078582,1258.350101,8068.244768
2723.040940,4903.011187,888.247130,8882.471304
2723.041269,4749.792088,962.267725,7994.224174
2723.041598,5745.716235,1628.453072,6439.791695
2723.041927,5592.497135,814.226536,8142.265362
2723.042256,5286.058936,1036.288319,7920.203579
2723.042585,4749.792088,1184.329507,7920.203579
2723.042914,5209.449386,666.185348,7254.018232
2723.043243,4749.792088,-296.082377,7328.038826
2723.043572,3294.210641,-1480.411884,11251.130318
2723.043901,1685.410096,-222.061783,10140.821405
2723.044230,1762.019645,-370.102971,9474.636058
2723.044560,1455.581446,-3108.864956,10362.883188
2723.044889,306.438199,-296.082377,11177.109724
2723.045218,2298.286494,-1258.350101,12361.439231
2723.045547,2681.334243,370.102971,7920.203579
2723.045876,2528.115143,1628.453072,7624.121203
2723.046205,4366.744339,666.185348,8512.368333
2723.046534,4903.011187,1332.370696,8142.265362
2723.046863,3907.087040,-148.041188,8438.347739
2723.047192,4366.744339,-592.164754,7105.977043
2723.047521,2834.553343,-444.123565,7994.224174
2723.047850,2451.505594,-888.247130,8956.491898
2723.048179,2681.334243,-370.102971,9326.594869
2723.048508,229.828649,-1628.453072,9326.594869
2723.048837,153.219100,-1332.370696,10362.883188
2723.049167,1149.143247,-1776.494261,10362.883188
2723.049496,842.705048,-1554.432478,9844.739029
2723.049825,1532.190996,-518.144159,9474.636058
2723.050154,2757.943793,-74.020594,9992.780217
2723.050483,2834.553343,-0.000000,8808.450710
2723.050812,3524.039291,592.164754,8216.285956
2723.051141,5286.058936,1184.329507,7920.203579
2723.051470,5515.887586,518.144159,7031.956449
2723.051799,6052.154434,1480.411884,7920.203579
2723.052128,4903.011187,1110.308913,7772.162391
2723.052457,4213.525239,518.144159,7846.182985
2723.052786,2681.334243,-518.144159,8290.306550
2723.053115,1225.752797,814.226536,8364.327145
2723.053444,-459.657299,-1332.370696,9622.677246
2723.053774,-919.314598,-1332.370696,10214.842000
2723.054103,-1072.533697,-2368.659014,11473.192101
2723.054432,-1225.752797,-74.020594,10510.924376
2723.054761,-919.314598,-222.061783,9400.615463
2723.055090,-1532.190996,-740.205942,9104.533087
2723.055419,-612.876398,370.102971,10362.883188
2723.055748,689.485948,444.123565,8882.471304
2723.056077,-306.438199,-74.020594,7698.141797
2723.056406,76.609550,-296.082377,9548.656652
2723.056735,1225.752797,-444.123565,9474.636058
2723.057064,842.705048,-0.000000,7476.080014
2723.057393,229.828649,-222.061783,8808.450710
2723.057722,0.000000,296.082377,9326.594869
2723.058051,76.609550,444.123565,9548.656652
2723.058381,-842.705048,-148.041188,9252.574275
2723.058710,-383.047749,-1480.411884,10658.965565
2723.059039,-689.485948,-888.247130,10510.924376
2723.059368,-1302.362347,-962.267725,9844.739029
2723.059697,-1072.533697,-740.205942,9622.677246
2723.060026,-1302.362347,-740.205942,9770.718434
2723.060355,-459.657299,296.082377,8216.285956
2723.060684,1302.362347,-444.123565,9178.553681
2723.061013,2298.286494,-814.226536,9622.677246
2723.061342,3140.991542,-0.000000,7105.977043
2723.061671,2987.772442,1110.308913,6809.894666
2723.062000,3447.429741,-0.000000,8882.471304
2723.062329,3294.210641,1332.370696,7105.977043
2723.062658,3524.039291,222.061783,7698.141797
2723.062988,3907.087040,-0.000000,9622.677246
2723.063317,3294.210641,-0.000000,9474.636058
2723.063646,1838.629195,444.123565,8068.244768
2723.063975,919.314598,-74.020594,9474.636058
2723.064304,459.657299,-592.164754,10066.800811
2723.064633,0.000000,222.061783,8882.471304
2723.064962,-689.485948,-1110.308913,10140.821405
2723.065291,153.219100,-444.123565,10288.862594
2723.065620,-306.438199,666.185348,8808.450710
2723.065949,-1225.752797,-518.144159,8956.491898
2723.066278,-1302.362347,-814.226536,10288.862594
2723.066607,-1378.971896,-592.164754,9178.553681
2723.066936,-766.095498,-1406.391290,9030.512492
2723.067265,-842.705048,-1406.391290,9770.718434
2723.067595,-459.657299,-888.247130,10214.842000
2723.067924,0.000000,-740.205942,9474.636058
2723.068253,459.657299,-0.000000,9326.594869
2723.068582,919.314598,444.123565,9992.780217
2723.068911,1455.581446,1036.288319,8290.306550
2723.069240,842.705048,370.102971,8364.327145
2723.069569,1455.581446,1184.329507,9474.636058
2723.069898,1532.190996,814.226536,7031.956449
2723.070227,-153.219100,1036.288319,7476.080014
2723.070556,-536.266849,-222.061783,9548.656652
2723.070885,-1378.971896,-148.041188,9030.512492
2723.071214,-1991.848295,-1702.473667,10066.800811
2723.071543,-1762.019645,-666.185348,9770.718434
2723.071872,-612.876398,-1184.329507,10140.821405
2723.072202,-1302.362347,-740.205942,9696.697840
2723.072531,-612.876398,-0.000000,9252.574275
2723.072860,-689.485948,-592.164754,9622.677246
2723.073189,-306.438199,-444.123565,9178.553681
2723.073518,459.657299,-370.102971,9696.697840
2723.073847,536.266849,-0.000000,10510.924376
2723.074176,1991.848295,-0.000000,8290.306550
2723.074505,2834.553343,888.247130,6291.750507
2723.074834,3140.991542,2368.659014,7772.162391
2723.075163,3370.820191,1554.432478,6069.688724
2723.075492,2681.334243,1480.411884,6217.729913
2723.075821,1378.971896,592.164754,7994.224174
2723.076150,766.095498,-740.205942,7698.141797
2723.076479,-842.705048,-1702.473667,8808.450710
2723.076809,-2451.505594,-1480.411884,9844.739029
2723.077138,-1838.629195,-1776.494261,10288.862594
2723.077467,-1455.581446,-2146.597232,9622.677246
2723.077796,-919.314598,-2220.617826,10584.944971
2723.078125,0.000000,-592.164754,10362.883188
2723.078454,-995.924147,740.205942,8660.409521
2723.078783,-766.095498,-296.082377,10214.842000
2723.079112,-919.314598,-740.205942,9326.594869
2723.079441,-1685.410096,1036.288319,10288.862594
2723.079770,153.219100,-2072.576638,9844.739029
2723.080099,306.438199,-444.123565,9252.574275
2723.080428,0.000000,-518.144159,8660.409521
2723.080757,1685.410096,-0.000000,7328.038826
2723.081087,1915.238745,-296.082377,8734.430116
2723.081416,1378.971896,518.144159,8142.265362
2723.081745,1378.971896,296.082377,7550.100608
2723.082074,842.705048,-0.000000,9696.697840
2723.082403,229.828649,-370.102971,9178.553681
2723.082732,0.000000,296.082377,9548.656652
2723.083061,0.000000,-814.226536,9622.677246
2723.083390,0.000000,-222.061783,9992.780217
2723.083719,536.266849,-296.082377,9770.718434
2723.084048,306.438199,-888.247130,10584.944971
2723.084377,689.485948,-1258.350101,10584.944971
2723.084706,689.485948,-0.000000,9474.636058
2723.085035,1072.533697,-148.041188,8882.471304
2723.085364,1378.971896,1628.453072,8142.265362
2723.085694,2221.676944,666.185348,7994.224174
2723.086023,1532.190996,666.185348,7328.038826
2723.086352,3294.210641,-0.000000,8808.450710
2723.086681,3370.820191,-0.000000,7624.121203
2723.087010,1838.629195,-222.061783,8068.244768
2723.087339,306.438199,-518.144159,9474.636058
2723.087668,459.657299,-74.020594,9326.594869
2723.087997,-229.828649,-814.226536,8808.450710
2723.088326,-612.876398,-74.020594,9622.677246
2723.088655,-306.438199,-1406.391290,10658.965565
2723.088984,-689.485948,-888.247130,9992.780217
2723.089313,-766.095498,-518.144159,9474.636058
2723.089642,-306.438199,-0.000000,9400.615463
2723.089971,0.000000,-518.144159,9474.636058
2723.090301,0.000000,-0.000000,8882.471304
2723.090630,842.705048,-74.020594,9474.636058
2723.090959,1915.238745,1480.411884,7994.224174
2723.091288,766.095498,-740.205942,7698.141797
2723.091617,153.219100,-0.000000,9474.636058
2723.091946,-536.266849,-0.000000,9104.533087
2723.092275,-229.828649,222.061783,8142.265362
2723.092604,-306.438199,-592.164754,9474.636058
2723.092933,-689.485948,-592.164754,10214.842000
2723.093262,-1225.752797,-1036.288319,9696.697840
2723.093591,0.000000,-888.247130,9400.615463
2723.093920,-229.828649,-370.102971,9326.594869
2723.094249,689.485948,-74.020594,9400.615463
2723.094578,919.314598,888.247130,8364.327145
2723.094908,1302.362347,-74.020594,8808.450710
2723.095237,1302.362347,962.267725,8216.285956
2723.095566,2298.286494,370.102971,5995.668130
2723.095895,766.095498,148.041188,7402.059420
2723.096224,153.219100,296.082377,9104.533087
2723.096553,0.000000,-666.185348,8808.450710
2723.096882,-1302.362347,-1110.308913,9178.553681
2723.097211,-1149.143247,-666.185348,10881.027347
2723.097540,-919.314598,-740.205942,9770.718434
2723.097869,-919.314598,-74.020594,9622.677246
2723.098198,-995.924147,-0.000000,9918.759623
2723.098527,-459.657299,-0.000000,9992.780217
2723.098856,-1072.533697,592.164754,9696.697840
2723.099185,536.266849,-814.226536,11251.130318
2723.099515,842.705048,740.205942,8734.430116
2723.099844,1149.143247,-0.000000,7772.162391
2723.100173,1072.533697,444.123565,7772.162391
2723.100502,1455.581446,1110.308913,8364.327145
2723.100831,689.485948,518.144159,8068.244768
2723.101160,153.219100,-814.226536,8364.327145
2723.101489,842.705048,-592.164754,9548.656652
2723.101818,-995.924147,-1110.308913,8808.450710
2723.102147,-1532.190996,-1628.453072,10066.800811
2723.102476,-689.485948,-1406.391290,10584.944971
2723.102805,-919.314598,-814.226536,9474.636058
2723.103134,-383.047749,-740.205942,9918.759623
2723.103463,229.828649,-1110.308913,9844.739029
2723.103792,1455.581446,222.061783,9770.718434
2723.104122,1225.752797,1110.308913,7105.977043
2723.104451,1915.238745,-0.000000,9400.615463
2723.104780,1991.848295,962.267725,8364.327145
2723.105109,2374.896044,1332.370696,7105.977043
2723.105438,1378.971896,518.144159,7624.121203
2723.105767,1455.581446,-222.061783,9252.574275
2723.106096,995.924147,-592.164754,8660.409521
2723.106425,153.219100,-1406.391290,8660.409521
2723.106754,76.609550,-1332.370696,9030.512492
2723.107083,-612.876398,-592.164754,8660.409521
2723.107412,0.000000,-888.247130,8734.430116
2723.107741,153.219100,-1110.308913,11547.212695
2723.108070,306.438199,-1332.370696,10362.883188
2723.108399,-306.438199,296.082377,8142.265362
2723.108729,0.000000,-518.144159,9030.512492
2723.109058,536.266849,1184.329507,7994.224174
2723.109387,766.095498,962.267725,8512.368333
2723.109716,153.219100,-74.020594,9770.718434
2723.110045,383.047749,148.041188,9474.636058
2723.110374,0.000000,-1554.432478,8882.471304
2723.110703,-689.485948,-74.020594,7772.162391
2723.111032,-612.876398,-1036.288319,9252.574275
2723.111361,-995.924147,-962.267725,9918.759623
2723.111690,-459.657299,-962.267725,9104.533087
2723.112019,536.266849,-592.164754,9474.636058
2723.112348,0.000000,-0.000000,7846.182985
2723.112677,1149.143247,-0.000000,9178.553681
2723.113006,0.000000,-0.000000,8956.491898
2723.113336,-766.095498,1036.288319,9400.615463
2723.113665,229.828649,-814.226536,9326.594869
2723.113994,0.000000,-0.000000,9178.553681
2723.114323,0.000000,-592.164754,10066.800811
2723.114652,76.609550,-370.102971,8956.491898
2723.114981,0.000000,-1036.288319,9326.594869
2723.115310,-229.828649,-518.144159,10288.862594
2723.115639,689.485948,-0.000000,9326.594869
2723.115968,383.047749,-518.144159,9030.512492
2723.116297,1378.971896,-74.020594,9548.656652
2723.116626,2298.286494,888.247130,8660.409521
2723.116955,1915.238745,518.144159,7402.059420
2723.117284,2145.067394,1110.308913,8882.471304
2723.117613,2068.457845,444.123565,8882.471304
2723.117943,1915.238745,666.185348,7846.182985
2723.118272,1225.752797,444.123565,9178.553681
2723.118601,919.314598,-296.082377,9992.780217
2723.118930,383.047749,-814.226536,8512.368333
2723.119259,0.000000,222.061783,9252.574275
2723.119588,383.047749,-814.226536,10362.883188
2723.119917,-536.266849,-666.185348,8216.285956
2723.120246,-383.047749,-592.164754,9178.553681
2723.120575,612.876398,-148.041188,9400.615463
2723.120904,1072.533697,-0.000000,8438.347739
2723.121233,766.095498,-0.000000,7920.203579
2723.121562,536.266849,-148.041188,9178.553681
2723.121891,1225.752797,666.185348,8290.306550
2723.122220,229.828649,370.102971,7920.203579
2723.122550,229.828649,-1258.350101,10436.903782
2723.122879,0.000000,296.082377,9844.739029
2723.123208,383.047749,-1406.391290,9548.656652
2723.123537,-229.828649,-74.020594,9474.636058
2723.123866,-1072.533697,-1184.329507,9844.739029
2723.124195,459.657299,148.041188,8660.409521
2723.124524,-229.828649,-0.000000,9178.553681
2723.124853,459.657299,-296.082377,10140.821405
2723.125182,612.876398,518.144159,7624.121203
2723.125511,383.047749,-0.000000,8808.450710
2723.125840,229.828649,-148.041188,9696.697840
2723.126169,689.485948,222.061783,7698.141797
2723.126498,536.266849,-222.061783,9252.574275
2723.126828,0.000000,-296.082377,9696.697840
2723.127157,842.705048,-444.123565,10140.821405
2723.127486,383.047749,-444.123565,7994.224174
2723.127815,689.485948,-0.000000,9622.677246
2723.128144,536.266849,-1036.288319,9548.656652
2723.128473,1915.238745,296.082377,7920.203579
2723.128802,2145.067394,-296.082377,9030.512492
2723.129131,1838.629195,1406.391290,9252.574275
2723.129460,1762.019645,962.267725,6957.935855
2723.129789,1455.581446,-0.000000,7846.182985
2723.130118,842.705048,1184.329507,9474.636058
2723.130447,766.095498,1110.308913,8290.306550
2723.130776,0.000000,-518.144159,8438.347739
2723.131105,-612.876398,-888.247130,10732.986159
2723.131435,-1302.362347,-444.123565,10510.924376
2723.131764,-1685.410096,-1406.391290,8956.491898
2723.132093,-1455.581446,-814.226536,10362.883188
2723.132422,-612.876398,-592.164754,9474.636058
2723.132751,-612.876398,-666.185348,8364.327145
2723.133080,-383.047749,-888.247130,9696.697840
2723.133409,0.000000,222.061783,9178.553681
2723.133738,-459.657299,-74.020594,8290.306550
2723.134067,1532.190996,-444.123565,8068.244768
2723.134396,919.314598,1036.288319,7994.224174
2723.134725,0.000000,-0.000000,7624.121203
2723.135054,229.828649,-296.082377,9326.594869
2723.135383,0.000000,-370.102971,10807.006753
2723.135712,-766.095498,-962.267725,8882.471304
2723.136042,-1149.143247,-888.247130,9178.553681
2723.136371,-1838.629195,-1628.453072,9474.636058
2723.136700,-1455.581446,-0.000000,9844.739029
2723.137029,-306.438199,-1776.494261,9178.553681
2723.137358,-536.266849,-370.102971,9326.594869
2723.137687,1072.533697,-222.061783,9844.739029
2723.138016,995.924147,296.082377,7846.182985
2723.138345,1532.190996,-74.020594,7920.203579
2723.138675,2451.505594,1332.370696,8586.388927
2723.139004,1532.190996,2146.597232,7402.059420
2723.139333,1455.581446,814.226536,7550.100608
2723.139662,1455.581446,-1184.329507,9770.718434
2723.139991,689.485948,370.102971,9918.759623
2723.140320,76.609550,-1776.494261,9474.636058
2723.140650,-1072.533697,-1258.350101,9696.697840
2723.140979,-766.095498,-740.205942,9548.656652
2723.141308,-459.657299,-814.226536,8808.450710
2723.141637,76.609550,-0.000000,9400.615463
2723.141966,995.924147,-518.144159,10362.883188
2723.142295,0.000000,518.144159,7994.224174
2723.142624,1302.362347,666.185348,9104.533087
2723.142954,919.314598,-0.000000,8142.265362
2723.143283,1149.143247,1184.329507,7994.224174
2723.143612,1378.971896,-0.000000,9030.512492
2723.143941,612.876398,-0.000000,9252.574275
2723.144270,229.828649,-888.247130,9844.739029
2723.144599,612.876398,-814.226536,8734.430116
2723.144928,306.438199,-592.164754,9992.780217
2723.145258,-689.485948,-148.041188,9696.697840
2723.145587,76.609550,-1036.288319,9252.574275
2723.145916,0.000000,-74.020594,10140.821405
2723.146245,842.705048,-0.000000,9030.512492
2723.146574,1455.581446,740.205942,7772.162391
2723.146903,919.314598,-0.000000,8882.471304
2723.147232,1072.533697,518.144159,9400.615463
2723.147562,1225.752797,666.185348,7550.100608
2723.147891,459.657299,-296.082377,9030.512492
2723.148220,0.000000,-0.000000,9474.636058
2723.148549,612.876398,-0.000000,9400.615463
2723.148878,-919.314598,-888.247130,8512.368333
2723.149207,76.609550,-962.267725,10066.800811
2723.149536,76.609550,-740.205942,9548.656652
2723.149866,459.657299,-666.185348,8290.306550
2723.150195,842.705048,222.061783,9992.780217
2723.150524,1072.533697,962.267725,8734.430116
2723.150853,842.705048,592.164754,8068.244768
2723.151182,766.095498,370.102971,8290.306550
2723.151511,1149.143247,2220.617826,8512.368333
2723.151841,-383.047749,592.164754,7550.100608
2723.152170,-306.438199,-1036.288319,8512.368333
2723.152499,459.657299,-0.000000,9474.636058
